# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 16:55:52 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.012 -0.09300 10.00000 1.0163567066 2.4762761593    0.933  1.715  3.6751  2.346    4  0.000  0.476     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.309e-04 5.264e-03 -1.000 1.200e-02 0.484 0.538 1.064 -0.127
0.012 -0.09300 10.00000 1.0164467096 2.4762942791    0.933  1.725  3.6740  2.330    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.309e-04 5.264e-03 -1.000 1.200e-02 0.456 0.514 1.044 -0.153
0.012 -0.09300 10.00000 1.0165195465 2.4763090611    0.933  1.724  3.6742  2.333    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.309e-04 5.264e-03 -1.000 1.200e-02 0.460 0.517 1.047 -0.149
0.012 -0.09300 10.00000 1.0166057348 2.4763264656    0.933  1.741  3.6725  2.309    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 0.417 0.479 1.014 -0.191
0.012 -0.09300 10.00000 1.0166893005 2.4763433933    0.933  1.776  3.6692  2.261    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 0.330 0.404 0.949 -0.275
0.012 -0.09300 10.00000 1.0167376995 2.4763529301    0.933  1.814  3.6655  2.207    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 0.234 0.322 0.879 -0.366
0.012 -0.09300 10.00000 1.0167621374 2.4763579369    0.933  1.853  3.6618  2.154    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 0.137 0.238 0.807 -0.459
0.012 -0.09300 10.00000 1.0167751312 2.4763605595    0.933  1.892  3.6581  2.100    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 0.039 0.155 0.736 -0.551
0.012 -0.09300 10.00000 1.0167818069 2.4763619900    0.933  1.930  3.6546  2.048    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 -0.056 0.074 0.668 -0.640
0.012 -0.09300 10.00000 1.0167855024 2.4763627052    0.933  1.969  3.6510  1.995    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 -0.153 -0.008 0.598 -0.731
0.012 -0.09300 10.00000 1.0167877674 2.4763631821    0.933  2.007  3.6476  1.943    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 -0.248 -0.087 0.531 -0.819
0.012 -0.09300 10.00000 1.0167893171 2.4763634205    0.933  2.042  3.6444  1.895    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.036e-01 2.844e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.200e-02 -0.336 -0.161 0.468 -0.900
0.012 -0.09300 10.00000 1.0167894363 2.4763634205    0.933  2.045  3.6442  1.892    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-21      0.00 7.036e-01 2.838e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.265e-02 -0.341 -0.165 0.464 -0.905
0.012 -0.09300 10.00000 1.0167901516 2.4763636589    0.933  2.067  3.6422  1.862    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-21      0.00 7.036e-01 2.838e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.265e-02 -0.397 -0.212 0.424 -0.956
0.012 -0.09300 10.00000 1.0167917013 2.4763638973    0.933  2.113  3.6382  1.800    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.79e-21      0.00 7.036e-01 2.838e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.265e-02 -0.512 -0.307 0.342 -1.061
0.012 -0.09300 10.00000 1.0167932510 2.4763641357    0.933  2.148  3.6352  1.753    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.06e-21      0.00 7.036e-01 2.838e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.265e-02 -0.599 -0.379 0.281 -1.139
0.012 -0.09300 10.00000 1.0167973042 2.4763650894    0.933  2.158  3.6344  1.740    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.05e-21      0.00 7.036e-01 2.838e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.265e-02 -0.624 -0.400 0.262 -1.162
0.012 -0.09300 10.00000 1.0168018341 2.4763660431    0.933  2.122  3.6375  1.787    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.73e-21      0.00 7.036e-01 2.838e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.265e-02 -0.536 -0.328 0.324 -1.083
0.012 -0.09300 10.00000 1.0168439150 2.4763743877    0.932  2.104  3.6390  1.811    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -3e-14      0.00 7.036e-01 2.833e-01 1.877e-03 8.310e-04 5.264e-03 -1.000 1.312e-02 -0.491 -0.290 0.356 -1.042
0.012 -0.09300 10.00000 1.0168892145 2.4763834476    0.931  2.139  3.6359  1.764    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -6.02e-10      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.340e-02 -0.577 -0.361 0.296 -1.120
0.012 -0.09300 10.00000 1.0169178247 2.4763894081    0.930  2.176  3.6326  1.713    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -0.669 -0.436 0.232 -1.202
0.012 -0.09300 10.00000 1.0169458389 2.4763948917    0.929  2.213  3.6293  1.662    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -0.763 -0.512 0.166 -1.285
0.012 -0.09300 10.00000 1.0169727802 2.4764003754    0.928  2.253  3.6258  1.608    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -0.863 -0.593 0.098 -1.374
0.012 -0.09300 10.00000 1.0169962645 2.4764051437    0.927  2.293  3.6223  1.553    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -2.01e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -0.963 -0.673 0.028 -1.462
0.012 -0.09300 10.00000 1.0170172453 2.4764094353    0.925  2.334  3.6187  1.497    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -2.47e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -1.064 -0.755 -0.041 -1.551
0.012 -0.09300 10.00000 1.0170359612 2.4764130116    0.923  2.375  3.6152  1.441    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.03e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -1.166 -0.835 -0.105 -1.641
0.012 -0.09300 10.00000 1.0170525312 2.4764163494    0.921  2.416  3.6115  1.385    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.75e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -1.269 -0.915 -0.169 -1.731
0.012 -0.09300 10.00000 1.0170673132 2.4764194489    0.919  2.456  3.6080  1.329    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.61e-09      0.00 7.036e-01 2.830e-01 1.877e-03 8.311e-04 5.264e-03 -1.000 1.341e-02 -1.371 -0.993 -0.230 -1.820
0.012 -0.09300 10.00000 1.0170807838 2.4764220715    0.917  2.497  3.6043  1.273    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-09      0.00 7.036e-01 2.831e-01 1.876e-03 8.312e-04 5.264e-03 -1.000 1.340e-02 -1.473 -1.070 -0.288 -1.908
0.012 -0.09300 10.00000 1.0170930624 2.4764246941    0.914  2.538  3.6007  1.216    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -6.97e-09      0.00 7.036e-01 2.831e-01 1.876e-03 8.314e-04 5.264e-03 -1.000 1.340e-02 -1.574 -1.146 -0.346 -1.995
0.012 -0.09300 10.00000 1.0171048641 2.4764270782    0.911  2.578  3.5947  1.150    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -8.58e-09      0.00 7.036e-01 2.831e-01 1.874e-03 8.323e-04 5.264e-03 -1.000 1.337e-02 -1.675 -1.201 -0.367 -2.069
0.012 -0.09300 10.00000 1.0171158314 2.4764292240    0.908  2.618  3.5889  1.086    7  0.000  0.474     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-08      0.00 7.036e-01 2.831e-01 1.870e-03 8.350e-04 5.264e-03 -1.000 1.335e-02 -1.775 -1.255 -0.386 -2.142
0.012 -0.09300 10.00000 1.0171264410 2.4764313698    0.904  2.658  3.5842  1.024    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-08      0.00 7.036e-01 2.831e-01 1.865e-03 8.410e-04 5.264e-03 -1.000 1.331e-02 -1.876 -1.314 -0.413 -2.218
0.012 -0.09300 10.00000 1.0171366930 2.4764332771    0.899  2.699  3.5801  0.965    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.58e-08      0.00 7.036e-01 2.831e-01 1.858e-03 8.492e-04 5.264e-03 -1.000 1.331e-02 -1.979 -1.380 -0.449 -2.299
0.012 -0.09300 10.00000 1.0171461105 2.4764351845    0.893  2.741  3.5758  0.903    7  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-08      0.00 7.036e-01 2.831e-01 1.850e-03 8.584e-04 5.264e-03 -1.000 1.331e-02 -2.081 -1.436 -0.464 -2.374
0.012 -0.09300 10.00000 1.0171551704 2.4764370918    0.886  2.785  3.5711  0.837    7  0.000  0.467     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-08      0.00 7.035e-01 2.831e-01 1.843e-03 8.668e-04 5.264e-03 -1.000 1.332e-02 -2.192 -1.496 -0.478 -2.455
0.012 -0.09300 10.00000 1.0171620846 2.4764385223    0.880  2.832  3.5659  0.766    7  0.000  0.465     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-08      0.00 7.035e-01 2.831e-01 1.837e-03 8.744e-04 5.264e-03 -1.000 1.333e-02 -2.309 -1.549 -0.469 -2.534
0.012 -0.09300 10.00000 1.0171666145 2.4764394760    0.875  2.876  3.5610  0.700    7  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-08      0.00 7.035e-01 2.831e-01 1.831e-03 8.809e-04 5.264e-03 -1.000 1.333e-02 -2.419 -1.596 -0.453 -2.606
0.012 -0.09300 10.00000 1.0171703100 2.4764401913    0.870  2.918  3.5561  0.635    7  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-08      0.00 7.035e-01 2.832e-01 1.827e-03 8.864e-04 5.264e-03 -1.000 1.331e-02 -2.526 -1.631 -0.409 -2.667
0.012 -0.09300 10.00000 1.0171736479 2.4764409065    0.864  2.962  3.5509  0.568    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-08      0.00 7.035e-01 2.832e-01 1.823e-03 8.909e-04 5.264e-03 -1.000 1.331e-02 -2.634 -1.660 -0.351 -2.726
0.012 -0.09300 10.00000 1.0171767473 2.4764413834    0.857  3.003  3.5456  0.502    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -7.12e-08      0.00 7.035e-01 2.832e-01 1.821e-03 8.942e-04 5.264e-03 -1.000 1.331e-02 -2.739 -1.675 -0.259 -2.771
0.012 -0.09300 10.00000 1.0171793699 2.4764420986    0.850  3.041  3.5407  0.441    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -8.54e-08      0.00 7.035e-01 2.832e-01 1.820e-03 8.958e-04 5.264e-03 -1.000 1.332e-02 -2.832 -1.683 -0.161 -2.808
0.012 -0.09300 10.00000 1.0171823502 2.4764425755    0.840  3.081  3.5351  0.373    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-07      0.00 7.035e-01 2.832e-01 1.819e-03 8.965e-04 5.264e-03 -1.000 1.333e-02 -2.934 -1.673 -0.009 -2.831
0.012 -0.09300 10.00000 1.0171853304 2.4764432907    0.828  3.119  3.5296  0.307    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-07      0.00 7.035e-01 2.832e-01 1.819e-03 8.966e-04 5.264e-03 -1.000 1.333e-02 -3.028 -1.656 0.149 -2.845
0.012 -0.09300 10.00000 1.0171886683 2.4764437675    0.812  3.156  3.5241  0.240    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-07      0.00 7.035e-01 2.832e-01 1.819e-03 8.967e-04 5.264e-03 -1.000 1.333e-02 -3.120 -1.616 0.354 -2.833
0.012 -0.09300 10.00000 1.0171916485 2.4764444828    0.793  3.207  3.5160  0.147    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1  -2.1e-07      0.00 7.035e-01 2.832e-01 1.819e-03 8.967e-04 5.264e-03 -1.000 1.333e-02 -3.246 -1.526 0.703 -2.782
0.012 -0.09300 10.00000 1.0171923637 2.4764444828    0.787  3.242  3.5106  0.086    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-07      0.00 7.035e-01 2.832e-01 1.819e-03 8.967e-04 5.264e-03 -1.000 1.333e-02 -3.336 -1.455 0.961 -2.735
0.012 -0.09300 10.00000 1.0171928406 2.4764447212    0.784  3.244  3.5101  0.081    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-07      0.00 7.035e-01 2.832e-01 1.819e-03 8.967e-04 5.264e-03 -1.000 1.333e-02 -3.340 -1.443 0.993 -2.725
0.012 -0.09300 10.00000 1.0171929598 2.4764447212    0.783  3.243  3.5101  0.081    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.52e-07      0.00 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.337 -1.441 0.993 -2.723
0.012 -0.09300 10.00000 1.0171933174 2.4764447212    0.781  3.224  3.5123  0.108    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-07      0.00 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.290 -1.460 0.897 -2.733
0.012 -0.09300 10.00000 1.0171934366 2.4764447212    0.779  3.235  3.5108  0.090    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-07      0.00 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.318 -1.441 0.969 -2.721
0.012 -0.09300 10.00000 1.0171936750 2.4764449596    0.778  3.250  3.5086  0.065    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.65e-07      0.00 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.355 -1.417 1.060 -2.705
0.012 -0.09300 10.00000 1.0171937943 2.4764449596    0.776  3.276  3.5047  0.023    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-07      0.00 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.420 -1.375 1.215 -2.675
0.012 -0.09300 10.00000 1.0171940327 2.4764449596    0.774  3.305  3.5005 -0.024    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -3.36e-07      0.00 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.491 -1.322 1.400 -2.637
0.012 -0.09300 10.00000 1.0171943903 2.4764449596    0.770  3.340  3.4951 -0.084    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-07      0.00 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.581 -1.266 1.591 -2.594
0.012 -0.09300 10.00000 1.0171947479 2.4764449596    0.764  3.374  3.4897 -0.142    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -4.63e-07      0.01 7.035e-01 2.832e-01 1.818e-03 8.977e-04 5.264e-03 -1.000 1.330e-02 -3.664 -1.206 1.777 -2.546
0.012 -0.09300 10.00000 1.0171951056 2.4764451981    0.758  3.402  3.4849 -0.193    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-07      0.01 7.035e-01 2.832e-01 1.818e-03 8.979e-04 5.264e-03 -1.000 1.330e-02 -3.736 -1.186 1.847 -2.531
0.012 -0.09300 10.00000 1.0171957016 2.4764451981    0.745  3.431  3.4800 -0.248    7  0.523  0.460     0.00     0.00     0.00     0.00     0.00 -1 -6.22e-07      0.01 7.035e-01 2.832e-01 1.818e-03 8.980e-04 5.264e-03 -1.000 1.330e-02 -3.807 -1.161 1.925 -2.510
0.012 -0.09300 10.00000 1.0171962976 2.4764454365    0.732  3.447  3.4769 -0.285    8  0.523  0.482   324.82   131.58    80.84    65.68    53.51  0 -7.02e-07      0.01 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.848 -1.150 1.968 -2.502
0.012 -0.09300 10.00000 1.0171962976 2.4764454365    0.730  3.179  3.5150  0.134    8  0.523  0.482   120.71    61.59    39.15    31.46    25.58  1 -2.41e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.177 -1.424 0.843 -2.685
0.012 -0.09300 10.00000 1.0171964169 2.4764454365    0.729  3.046  3.5349  0.346    8  0.523  0.482    74.91    42.02    27.18    21.71    17.64  1 -1.41e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.846 -1.580 0.094 -2.739
0.012 -0.09300 10.00000 1.0171965361 2.4764454365    0.725  2.885  3.5592  0.602    8  0.523  0.482    42.69    26.39    17.42    13.83    11.22  1 -7.18e-08      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.442 -1.594 -0.421 -2.614
0.012 -0.09300 10.00000 1.0171967745 2.4764454365    0.719  2.910  3.5555  0.559    8  0.523  0.482    46.82    28.48    18.74    14.89    12.09  1 -8.21e-08      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.505 -1.602 -0.368 -2.642
0.012 -0.09300 10.00000 1.0171970129 2.4764454365    0.712  3.038  3.5365  0.351    8  0.523  0.482    73.86    41.40    26.78    21.41    17.39  1 -1.46e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.825 -1.592 0.042 -2.742
0.012 -0.09300 10.00000 1.0171973705 2.4764456749    0.704  3.197  3.5129  0.092    8  0.523  0.482   132.48    65.86    41.71    33.59    27.31  1 -2.92e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.222 -1.407 0.936 -2.677
0.012 -0.09300 10.00000 1.0171977282 2.4764456749    0.694  3.326  3.4939 -0.119    8  0.524  0.482   216.74    96.12    59.82    48.47    39.44  0 -5.11e-07      0.01 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.544 -1.188 1.710 -2.520
0.012 -0.09300 10.00000 1.0171982050 2.4764456749    0.683  3.406  3.4821 -0.254    8  0.524  0.482   298.88   122.16    75.19    61.17    49.81  0 -7.41e-07      0.01 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.746 -1.125 1.957 -2.474
0.012 -0.09300 10.00000 1.0171986818 2.4764459133    0.670  3.446  3.4764 -0.324    8  0.524  0.482   353.97   138.11    84.50    68.92    56.12  0 -9.19e-07      0.02 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.846 -1.120 2.022 -2.476
0.012 -0.09300 10.00000 1.0171992779 2.4764459133    0.657  3.462  3.4744 -0.357    8  0.525  0.482   382.92   145.83    88.96    72.67    59.18  0 -1.05e-06      0.03 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.886 -1.115 2.057 -2.474
0.012 -0.09300 10.00000 1.0171998739 2.4764461517    0.642  3.469  3.4773 -0.363    8  0.525  0.482   386.94   146.32    89.21    72.94    59.38  0 -1.17e-06      0.03 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.903 -1.158 2.010 -2.517
0.012 -0.09300 10.00000 1.0171998739 2.4764461517    0.641  3.260  3.5050 -0.043    8  0.525  0.482   179.91    82.13    51.39    41.66    33.87  0 -5.06e-07      0.01 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.381 -1.325 1.286 -2.628
0.012 -0.09300 10.00000 1.0171998739 2.4764461517    0.640  3.077  3.5324  0.249    8  0.525  0.482    91.81    48.44    31.04    24.97    20.27  1 -2.41e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.923 -1.603 0.144 -2.780
0.012 -0.09300 10.00000 1.0171999931 2.4764461517    0.639  2.915  3.5570  0.508    8  0.525  0.482    51.51    30.28    19.82    15.83    12.84  1 -1.22e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.518 -1.635 -0.423 -2.669
0.012 -0.09300 10.00000 1.0171999931 2.4764461517    0.637  2.940  3.5534  0.468    8  0.525  0.482    56.21    32.53    21.21    16.97    13.76  1 -1.37e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.579 -1.643 -0.370 -2.697
0.012 -0.09300 10.00000 1.0172001123 2.4764461517    0.634  3.065  3.5343  0.264    8  0.525  0.482    88.50    46.96    30.12    24.23    19.67  1 -2.36e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.892 -1.611 0.087 -2.777
0.012 -0.09300 10.00000 1.0172001123 2.4764461517    0.631  3.221  3.5100  0.009    8  0.525  0.482   159.04    74.42    46.76    37.87    30.78  0 -4.54e-07      0.01 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.282 -1.371 1.087 -2.657
0.012 -0.09300 10.00000 1.0172002316 2.4764461517    0.627  3.347  3.4898 -0.201    8  0.526  0.482   261.08   108.58    67.06    54.64    44.44  0 -7.64e-07      0.02 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.598 -1.110 1.908 -2.454
0.012 -0.09300 10.00000 1.0172003508 2.4764461517    0.622  3.426  3.4770 -0.334    8  0.526  0.482   360.25   137.95    84.27    68.92    56.09  0 -1.06e-06      0.03 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.795 -1.059 2.095 -2.416
0.012 -0.09300 10.00000 1.0172004700 2.4764461517    0.617  3.465  3.4708 -0.401    8  0.526  0.482   423.86   155.30    94.34    77.31    62.93  0 -1.27e-06      0.04 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.892 -1.044 2.173 -2.409
0.012 -0.09300 10.00000 1.0172007084 2.4764463902    0.611  3.480  3.4692 -0.427    8  0.526  0.482   451.11   162.27    98.36    80.69    65.68  0 -1.38e-06      0.04 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.929 -1.049 2.189 -2.416
0.012 -0.09300 10.00000 1.0172008276 2.4764463902    0.605  3.485  3.5056 -0.291    8  0.526  0.482   323.61   126.67    77.63    63.47    51.63  0 -1.66e-06      0.06 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.944 -1.795 0.948 -3.116
0.012 -0.09300 10.00000 1.0172008276 2.4764463902    0.605  3.279  3.5070 -0.079    8  0.526  0.482   194.99    86.35    53.84    43.77    35.58  0 -6.64e-07      0.01 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -3.427 -1.413 1.164 -2.712
0.012 -0.09300 10.00000 1.0172008276 2.4764463902    0.604  3.096  3.5403  0.236    8  0.526  0.482    94.01    48.82    31.23    25.18    20.43  1 -3.21e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.970 -1.805 -0.246 -2.939
0.012 -0.09300 10.00000 1.0172009468 2.4764463902    0.602  2.934  3.5709  0.519    8  0.526  0.482    49.97    29.24    19.14    15.32    12.42  1 -1.63e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.565 -1.865 -0.831 -2.829
0.012 -0.09300 10.00000 1.0172009468 2.4764463902    0.600  2.959  3.5684  0.483    8  0.526  0.482    54.07    31.18    20.35    16.30    13.21  1 -1.84e-07      0.00 7.035e-01 2.845e-01 1.906e-03 8.996e-04 5.277e-03 -1.000 1.199e-02 -2.626 -1.896 -0.833 -2.873
