# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:17 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.007 -0.33541 7.00000 18.6043701172 2.6303372383   18.400  5.015  4.3712  3.125    2  0.000  0.545     0.00     0.00 -1 -3.45e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.766 -5.581 -5.770 -5.352
0.007 -0.33541 7.00000 18.6048030853 2.6303374767   18.401  5.015  4.3647  3.098    2  0.000  0.545     0.00     0.00 -1 -3.27e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.769 -5.624 -5.810 -5.397
0.007 -0.33541 7.00000 18.6051101685 2.6303374767   18.401  5.016  4.3600  3.079    2  0.000  0.545     0.00     0.00 -1 -3.14e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.770 -5.654 -5.838 -5.430
0.007 -0.33541 7.00000 18.6054496765 2.6303374767   18.401  5.017  4.3547  3.057    2  0.000  0.545     0.00     0.00 -1 -3.58e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.772 -5.681 -5.863 -5.459
0.007 -0.33541 7.00000 18.6058425903 2.6303377151   18.401  5.018  4.3485  3.031    2  0.000  0.545     0.00     0.00 -1  -4.3e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.774 -5.709 -5.890 -5.490
0.007 -0.33541 7.00000 18.6063251495 2.6303377151   18.402  5.019  4.3404  2.998    2  0.000  0.545     0.00     0.00 -1 -5.14e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.776 -5.746 -5.924 -5.529
0.007 -0.33541 7.00000 18.6066150665 2.6303379536   18.402  5.019  4.3354  2.977    2  0.000  0.545     0.00     0.00 -1  -5.6e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.778 -5.768 -5.944 -5.553
0.007 -0.33541 7.00000 18.6069355011 2.6303379536   18.402  5.020  4.3297  2.954    2  0.000  0.545     0.00     0.00 -1 -6.51e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.779 -5.791 -5.966 -5.578
0.007 -0.33541 7.00000 18.6072959900 2.6303379536   18.403  5.020  4.3231  2.927    2  0.000  0.545     0.00     0.00 -1 -8.77e-08      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.781 -5.813 -5.985 -5.603
0.007 -0.33541 7.00000 18.6076984406 2.6303381920   18.403  5.021  4.3157  2.896    2  0.000  0.545     0.00     0.00 -1 -1.76e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.783 -5.936 -6.105 -5.727
0.007 -0.33541 7.00000 18.6081485748 2.6303381920   18.404  5.022  4.3070  2.861    2  0.000  0.545     0.00     0.00 -1 -3.18e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.785 -5.989 -6.154 -5.786
0.007 -0.33541 7.00000 18.6086521149 2.6303384304   18.404  5.023  4.2971  2.820    2  0.000  0.545     0.00     0.00 -1 -3.63e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.787 -5.954 -6.115 -5.756
0.007 -0.33541 7.00000 18.6092109680 2.6303384304   18.405  5.024  4.2856  2.774    2  0.000  0.545     0.00     0.00 -1 -3.55e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.790 -6.024 -6.181 -5.835
0.007 -0.33541 7.00000 18.6098423004 2.6303386688   18.405  5.025  4.2724  2.719    2  0.000  0.545     0.00     0.00 -1 -3.46e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.793 -6.103 -6.255 -5.924
0.007 -0.33541 7.00000 18.6105442047 2.6303389072   18.405  5.026  4.2572  2.657    2  0.000  0.545     0.00     0.00 -1 -3.37e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.796 -6.191 -6.336 -6.020
0.007 -0.33541 7.00000 18.6113319397 2.6303391457   18.406  5.027  4.2396  2.586    2  0.000  0.545     0.00     0.00 -1 -3.24e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.799 -6.292 -6.430 -6.131
0.007 -0.33541 7.00000 18.6122112274 2.6303393841   18.406  5.028  4.2192  2.504    2  0.000  0.545     0.00     0.00 -1 -4.54e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.801 -6.408 -6.536 -6.259
0.007 -0.33541 7.00000 18.6131916046 2.6303396225   18.407  5.029  4.1958  2.409    2  0.000  0.545     0.00     0.00 -1 -4.31e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.802 -6.540 -6.657 -6.404
0.007 -0.33541 7.00000 18.6142940521 2.6303398609   18.407  5.029  4.1687  2.301    2  0.000  0.545     0.00     0.00 -1 -4.03e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.803 -6.691 -6.795 -6.571
0.007 -0.33541 7.00000 18.6155223846 2.6303400993   18.408  5.029  4.1368  2.173    2  0.000  0.545     0.00     0.00 -1 -3.76e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.803 -6.865 -6.953 -6.770
0.007 -0.33541 7.00000 18.6168975830 2.6303405762   18.409  5.029  4.0981  2.019    2  0.000  0.545     0.00     0.00 -1 -3.43e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.802 -7.086 -7.155 -7.004
0.007 -0.33541 7.00000 18.6184349060 2.6303408146   18.409  5.028  4.0500  1.827    2  0.000  0.545     0.00     0.00 -1 -4.12e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.800 -7.326 -7.369 -7.288
0.007 -0.33541 7.00000 18.6192970276 2.6303410530   18.409  5.027  4.0207  1.711    2  0.000  0.545     0.00     0.00 -1 -4.56e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.799 -7.473 -7.499 -7.450
0.007 -0.33541 7.00000 18.6202621460 2.6303412914   18.410  5.027  3.9859  1.572    2  0.000  0.545     0.00     0.00 -1 -4.35e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.798 -7.635 -7.642 -7.631
0.007 -0.33541 7.00000 18.6208000183 2.6303415298   18.410  5.027  3.9657  1.491    2  0.000  0.545     0.00     0.00 -1 -4.33e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.797 -7.719 -7.714 -7.731
0.007 -0.33541 7.00000 18.6214389801 2.6303415298   18.410  5.027  3.9401  1.389    2  0.000  0.545     0.00     0.00 -1 -6.16e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.797 -7.810 -7.786 -7.853
0.007 -0.33541 7.00000 18.6220245361 2.6303417683   18.410  5.026  3.9158  1.292    2  0.000  0.545     0.00     0.00 -1 -9.26e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.796 -7.887 -7.846 -7.957
0.007 -0.33541 7.00000 18.6228160858 2.6303420067   18.410  5.026  3.8807  1.152    2  0.000  0.545     0.00     0.00 -1 -9.69e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.794 -7.963 -7.893 -8.079
0.007 -0.33541 7.00000 18.6235141754 2.6303420067   18.410  5.024  3.8489  1.026    2  0.000  0.545     0.00     0.00 -1 -1.54e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.791 -7.985 -7.871 -8.177
0.007 -0.33541 7.00000 18.6243877411 2.6303422451   18.410  5.021  3.8069  0.861    2  0.000  0.545     0.00     0.00 -1  -1.6e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.784 -7.976 -7.778 -8.295
0.007 -0.33541 7.00000 18.6257972717 2.6303427219   18.410  5.010  3.7329  0.577    2  0.000  0.545     0.00     0.00 -1 -1.27e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.754 -7.863 -7.473 -8.405
0.007 -0.33541 7.00000 18.6270065308 2.6303429604   18.410  4.982  3.6703  0.354    2  0.000  0.545     0.00     0.00 -1 -9.06e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.685 -7.625 -7.043 -8.327
0.007 -0.33541 7.00000 18.6288509369 2.6303434372   18.411  4.921  3.6177  0.205    2  0.000  0.545     0.00     0.00 -1 -5.76e-07      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.532 -7.202 -6.425 -8.032
0.007 -0.33541 7.00000 18.6292896271 2.6303436756   18.412  4.913  3.6121  0.190    2  0.000  0.545     0.00     0.00 -1 -5.28e-07      0.00 7.317e-01 2.612e-01 1.271e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -7.514 -7.147 -6.347 -7.992
0.007 -0.33541 7.00000 18.6308212280 2.6303439140   18.412  4.943  3.6008  0.115    3  0.000  0.536     0.00     0.00 -1 -5.29e-07      0.00 7.314e-01 2.615e-01 1.249e-03 3.611e-04 3.108e-03 -1.000 7.072e-03 -7.589 -7.145 -6.288 -8.020
0.007 -0.33541 7.00000 18.6320629120 2.6303441525   18.413  4.978  3.5941  0.054    3  0.000  0.491     0.00     0.00 -1 -6.11e-07      0.00 7.297e-01 2.632e-01 1.132e-03 5.012e-04 3.083e-03 -1.000 7.072e-03 -7.674 -7.179 -6.284 -8.075
0.007 -0.33541 7.00000 18.6328220367 2.6303443909   18.413  5.004  3.5911  0.016    3  0.000  0.469     0.00     0.00 -1 -6.92e-07      0.00 7.189e-01 2.740e-01 1.034e-03 7.365e-04 2.946e-03 -1.000 7.081e-03 -7.739 -7.220 -6.306 -8.126
0.007 -0.33541 7.00000 18.6347675323 2.6303448677   18.414  5.032  3.5877 -0.026    3  0.000  0.442     0.00     0.00 -1 -8.43e-07      0.00 7.099e-01 2.830e-01 9.377e-04 9.527e-04 2.831e-03 -1.000 7.121e-03 -7.810 -7.263 -6.326 -8.180
0.007 -0.33541 7.00000 18.6361255646 2.6303453445   18.414  5.045  3.5861 -0.045    3  0.000  0.433     0.00     0.00 -1 -9.13e-07      0.00 7.003e-01 2.926e-01 8.923e-04 1.087e-03 2.741e-03 -1.000 7.084e-03 -7.842 -7.281 -6.333 -8.203
0.007 -0.33541 7.00000 18.6389408112 2.6303460598   18.416  5.052  3.5854 -0.055    3  0.000  0.429     0.00     0.00 -1  -9.6e-07      0.00 6.940e-01 2.989e-01 8.647e-04 1.175e-03 2.679e-03 -1.000 7.072e-03 -7.860 -7.293 -6.340 -8.218
0.007 -0.33541 7.00000 18.6556797028 2.6303501129   18.422  5.043  3.5874 -0.038    4  0.000  0.430     0.00     0.00 -1 -9.25e-07      0.00 6.943e-01 2.987e-01 8.671e-04 1.170e-03 2.681e-03 -1.000 7.072e-03 -7.837 -7.288 -6.349 -8.206
0.007 -0.33541 7.00000 18.7170848846 2.6303653717   18.447  5.027  3.5941  0.005    4  0.000  0.433     0.00     0.00 -1  -8.6e-07      0.00 6.953e-01 2.976e-01 8.762e-04 1.150e-03 2.692e-03 -1.000 7.072e-03 -7.797 -7.300 -6.400 -8.198
0.007 -0.33541 7.00000 18.7280426025 2.6303682327   18.452  5.032  3.5967  0.011    4  0.000  0.433     0.00     0.00 -1 -8.84e-07      0.00 6.955e-01 2.975e-01 8.778e-04 1.146e-03 2.694e-03 -1.000 7.072e-03 -7.809 -7.332 -6.446 -8.223
0.007 -0.33541 7.00000 18.7316551208 2.6303691864   18.453  5.037  3.5993  0.016    4  0.000  0.433     0.00     0.00 -1 -9.15e-07      0.00 6.955e-01 2.974e-01 8.783e-04 1.145e-03 2.695e-03 -1.000 7.072e-03 -7.823 -7.365 -6.492 -8.248
0.007 -0.33541 7.00000 18.7327423096 2.6303694248   18.453  5.041  3.6021  0.024    4  0.000  0.433     0.00     0.00 -1  -9.4e-07      0.00 6.955e-01 2.974e-01 8.785e-04 1.144e-03 2.695e-03 -1.000 7.072e-03 -7.832 -7.394 -6.536 -8.271
0.007 -0.33541 7.00000 18.7332878113 2.6303694248   18.454  5.043  3.6056  0.036    4  0.000  0.433     0.00     0.00 -1 -9.53e-07      0.00 6.956e-01 2.974e-01 8.785e-04 1.144e-03 2.695e-03 -1.000 7.072e-03 -7.837 -7.423 -6.581 -8.290
0.007 -0.33541 7.00000 18.7335262299 2.6303696632   18.454  5.043  3.6081  0.045    4  0.000  0.433     0.00     0.00 -1 -9.67e-07      0.00 6.956e-01 2.974e-01 8.786e-04 1.144e-03 2.695e-03 -1.000 7.072e-03 -7.839 -7.443 -6.613 -8.303
0.007 -0.33541 7.00000 18.7338256836 2.6303696632   18.454  5.044  3.6128  0.063    4  0.000  0.433     0.00     0.00 -1 -9.76e-07      0.00 6.956e-01 2.974e-01 8.786e-04 1.144e-03 2.695e-03 -1.000 7.072e-03 -7.840 -7.475 -6.667 -8.324
0.007 -0.33541 7.00000 18.7340030670 2.6303696632   18.454  5.044  3.6168  0.079    4  0.000  0.433     0.00     0.00 -1 -9.85e-07      0.00 6.956e-01 2.974e-01 8.786e-04 1.144e-03 2.695e-03 -1.000 7.072e-03 -7.840 -7.501 -6.711 -8.339
0.007 -0.33541 7.00000 18.7341995239 2.6303696632   18.454  5.044  3.6222  0.101    4  0.000  0.433     0.00     0.00 -1 -9.94e-07      0.00 6.956e-01 2.974e-01 8.787e-04 1.144e-03 2.695e-03 -1.000 7.072e-03 -7.839 -7.534 -6.766 -8.358
0.007 -0.33541 7.00000 18.7344188690 2.6303696632   18.454  5.043  3.6280  0.125    4  0.000  0.433     0.00     0.00 -1    -1e-06      0.00 6.956e-01 2.974e-01 8.787e-04 1.144e-03 2.696e-03 -1.000 7.072e-03 -7.838 -7.567 -6.824 -8.377
0.007 -0.33541 7.00000 18.7346687317 2.6303699017   18.454  5.043  3.6339  0.149    4  0.000  0.433     0.00     0.00 -1 -1.02e-06      0.00 6.956e-01 2.973e-01 8.787e-04 1.144e-03 2.696e-03 -1.000 7.072e-03 -7.837 -7.600 -6.879 -8.396
0.007 -0.33541 7.00000 18.7349433899 2.6303699017   18.454  5.042  3.6395  0.172    4  0.000  0.433     0.00     0.00 -1 -1.03e-06      0.00 6.956e-01 2.973e-01 8.788e-04 1.144e-03 2.696e-03 -1.000 7.072e-03 -7.836 -7.631 -6.932 -8.414
0.007 -0.33541 7.00000 18.7352523804 2.6303699017   18.454  5.042  3.6451  0.195    4  0.000  0.433     0.00     0.00 -1 -1.04e-06      0.00 6.956e-01 2.973e-01 8.788e-04 1.144e-03 2.696e-03 -1.000 7.072e-03 -7.835 -7.660 -6.980 -8.429
0.007 -0.33541 7.00000 18.7355937958 2.6303701401   18.454  5.042  3.6506  0.217    4  0.000  0.433     0.00     0.00 -1 -1.06e-06      0.00 6.956e-01 2.973e-01 8.789e-04 1.144e-03 2.696e-03 -1.000 7.072e-03 -7.834 -7.687 -7.027 -8.443
0.007 -0.33541 7.00000 18.7359790802 2.6303701401   18.454  5.041  3.6560  0.239    4  0.000  0.433     0.00     0.00 -1 -1.07e-06      0.00 6.956e-01 2.973e-01 8.789e-04 1.143e-03 2.696e-03 -1.000 7.072e-03 -7.834 -7.712 -7.070 -8.456
0.007 -0.33541 7.00000 18.7364101410 2.6303703785   18.454  5.041  3.6615  0.261    4  0.000  0.433     0.00     0.00 -1 -1.08e-06      0.00 6.956e-01 2.973e-01 8.790e-04 1.143e-03 2.696e-03 -1.000 7.072e-03 -7.833 -7.736 -7.115 -8.466
0.007 -0.33541 7.00000 18.7368927002 2.6303703785   18.454  5.041  3.6670  0.283    4  0.000  0.433     0.00     0.00 -1 -1.09e-06      0.00 6.956e-01 2.973e-01 8.791e-04 1.143e-03 2.696e-03 -1.000 7.072e-03 -7.832 -7.758 -7.159 -8.473
0.007 -0.33541 7.00000 18.7374286652 2.6303706169   18.454  5.040  3.6724  0.306    4  0.000  0.433     0.00     0.00 -1 -1.11e-06      0.00 6.956e-01 2.973e-01 8.791e-04 1.143e-03 2.696e-03 -1.000 7.072e-03 -7.830 -7.778 -7.201 -8.477
0.007 -0.33541 7.00000 18.7380313873 2.6303706169   18.454  5.040  3.6777  0.327    4  0.000  0.434     0.00     0.00 -1 -1.12e-06      0.00 6.956e-01 2.973e-01 8.792e-04 1.143e-03 2.696e-03 -1.000 7.072e-03 -7.829 -7.794 -7.238 -8.478
0.007 -0.33541 7.00000 18.7387027740 2.6303708553   18.454  5.039  3.6826  0.348    4  0.000  0.434     0.00     0.00 -1 -1.13e-06      0.00 6.956e-01 2.973e-01 8.793e-04 1.143e-03 2.696e-03 -1.000 7.072e-03 -7.827 -7.808 -7.270 -8.478
0.007 -0.33541 7.00000 18.7394542694 2.6303710938   18.454  5.038  3.6872  0.367    4  0.000  0.434     0.00     0.00 -1 -1.14e-06      0.00 6.957e-01 2.973e-01 8.794e-04 1.142e-03 2.696e-03 -1.000 7.072e-03 -7.826 -7.820 -7.298 -8.478
0.007 -0.33541 7.00000 18.7402935028 2.6303713322   18.453  5.038  3.6914  0.384    4  0.000  0.434     0.00     0.00 -1 -1.15e-06      0.00 6.957e-01 2.973e-01 8.796e-04 1.142e-03 2.697e-03 -1.000 7.072e-03 -7.824 -7.831 -7.322 -8.479
0.007 -0.33541 7.00000 18.7412300110 2.6303715706   18.453  5.037  3.6951  0.399    4  0.000  0.434     0.00     0.00 -1 -1.15e-06      0.00 6.957e-01 2.972e-01 8.797e-04 1.142e-03 2.697e-03 -1.000 7.072e-03 -7.823 -7.841 -7.342 -8.479
0.007 -0.33541 7.00000 18.7422790527 2.6303718090   18.453  5.036  3.6984  0.413    4  0.000  0.434     0.00     0.00 -1 -1.16e-06      0.00 6.957e-01 2.972e-01 8.799e-04 1.141e-03 2.697e-03 -1.000 7.072e-03 -7.821 -7.848 -7.360 -8.479
0.007 -0.33541 7.00000 18.7434482574 2.6303720474   18.453  5.036  3.7012  0.425    4  0.000  0.434     0.00     0.00 -1 -6.82e-07      0.00 6.957e-01 2.972e-01 8.800e-04 1.141e-03 2.697e-03 -1.000 7.072e-03 -7.819 -7.855 -7.375 -8.478
0.007 -0.33541 7.00000 18.7447566986 2.6303722858   18.454  5.035  3.7036  0.435    4  0.000  0.434     0.00     0.00 -1 -6.81e-07      0.00 6.957e-01 2.972e-01 8.802e-04 1.141e-03 2.697e-03 -1.000 7.072e-03 -7.818 -7.860 -7.387 -8.477
0.007 -0.33541 7.00000 18.7478542328 2.6303730011   18.456  5.034  3.7073  0.451    4  0.000  0.434     0.00     0.00 -1 -6.84e-07      0.00 6.958e-01 2.971e-01 8.807e-04 1.140e-03 2.698e-03 -1.000 7.072e-03 -7.816 -7.867 -7.405 -8.475
0.007 -0.33541 7.00000 18.7539939880 2.6303746700   18.459  5.034  3.7107  0.466    4  0.000  0.434     0.00     0.00 -1 -6.85e-07      0.00 6.959e-01 2.970e-01 8.816e-04 1.138e-03 2.699e-03 -1.000 7.072e-03 -7.814 -7.874 -7.422 -8.473
0.007 -0.33541 7.00000 18.7620658875 2.6303765774   18.464  5.033  3.7130  0.475    4  0.000  0.435     0.00     0.00 -1 -6.82e-07      0.00 6.960e-01 2.969e-01 8.828e-04 1.135e-03 2.700e-03 -1.000 7.072e-03 -7.813 -7.878 -7.433 -8.472
0.007 -0.33541 7.00000 18.7982788086 2.6303856373   18.476  5.053  3.8143  0.861    5  0.000  0.436     0.00     0.00 -1 -5.72e-07      0.00 6.966e-01 2.963e-01 8.881e-04 1.123e-03 2.707e-03 -1.000 7.072e-03 -7.863 -8.058 -7.878 -8.352
0.007 -0.33541 7.00000 18.8030986786 2.6303865910   18.478  5.068  3.8193  0.866    5  0.000  0.436     0.00     0.00 -1 -6.15e-07      0.00 6.967e-01 2.962e-01 8.888e-04 1.122e-03 2.708e-03 -1.000 7.072e-03 -7.900 -8.096 -7.927 -8.375
0.007 -0.33541 7.00000 18.8053569794 2.6303873062   18.479  5.084  3.8235  0.866    5  0.000  0.437     0.00     0.00 -1 -6.71e-07      0.00 6.967e-01 2.962e-01 8.891e-04 1.121e-03 2.708e-03 -1.000 7.072e-03 -7.941 -8.138 -7.977 -8.403
0.007 -0.33541 7.00000 18.8066654205 2.6303875446   18.480  5.097  3.8278  0.871    5  0.000  0.437     0.00     0.00 -1 -7.25e-07      0.00 6.968e-01 2.962e-01 8.893e-04 1.120e-03 2.708e-03 -1.000 7.072e-03 -7.973 -8.171 -8.019 -8.422
0.007 -0.33541 7.00000 18.8071632385 2.6303877831   18.480  5.104  3.8321  0.882    5  0.000  0.437     0.00     0.00 -1 -7.49e-07      0.00 6.968e-01 2.962e-01 8.894e-04 1.120e-03 2.708e-03 -1.000 7.072e-03 -7.989 -8.187 -8.044 -8.425
0.007 -0.33541 7.00000 18.8074398041 2.6303877831   18.480  5.107  3.8365  0.895    5  0.000  0.437     0.00     0.00 -1 -7.79e-07      0.00 6.968e-01 2.961e-01 8.894e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -7.998 -8.196 -8.061 -8.421
0.007 -0.33541 7.00000 18.8076858521 2.6303877831   18.480  5.110  3.8430  0.919    5  0.000  0.437     0.00     0.00 -1 -7.98e-07      0.00 6.968e-01 2.961e-01 8.894e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.005 -8.202 -8.078 -8.408
0.007 -0.33541 7.00000 18.8078289032 2.6303877831   18.480  5.111  3.8484  0.939    5  0.000  0.437     0.00     0.00 -1  -8.1e-07      0.00 6.968e-01 2.961e-01 8.895e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.008 -8.203 -8.089 -8.394
0.007 -0.33541 7.00000 18.8079910278 2.6303880215   18.480  5.112  3.8562  0.970    5  0.000  0.437     0.00     0.00 -1 -8.29e-07      0.00 6.968e-01 2.961e-01 8.895e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.010 -8.202 -8.100 -8.372
0.007 -0.33541 7.00000 18.8081722260 2.6303880215   18.480  5.111  3.8670  1.013    5  0.000  0.437     0.00     0.00 -1 -8.48e-07      0.00 6.968e-01 2.961e-01 8.895e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.008 -8.193 -8.107 -8.337
0.007 -0.33541 7.00000 18.8083744049 2.6303880215   18.480  5.111  3.8784  1.060    5  0.000  0.437     0.00     0.00 -1 -8.69e-07      0.00 6.968e-01 2.961e-01 8.895e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.006 -8.179 -8.106 -8.299
0.007 -0.33541 7.00000 18.8085994720 2.6303880215   18.480  5.110  3.8892  1.103    5  0.000  0.437     0.00     0.00 -1 -8.89e-07      0.00 6.968e-01 2.961e-01 8.896e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.006 -8.163 -8.102 -8.263
0.007 -0.33541 7.00000 18.8088531494 2.6303880215   18.480  5.110  3.8993  1.144    5  0.000  0.437     0.00     0.00 -1 -9.11e-07      0.00 6.968e-01 2.961e-01 8.896e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.006 -8.141 -8.087 -8.230
0.007 -0.33541 7.00000 18.8091335297 2.6303882599   18.480  5.111  3.9092  1.183    5  0.000  0.437     0.00     0.00 -1 -9.33e-07      0.00 6.968e-01 2.961e-01 8.897e-04 1.120e-03 2.709e-03 -1.000 7.072e-03 -8.007 -8.113 -8.065 -8.195
0.007 -0.33541 7.00000 18.8094482422 2.6303882599   18.480  5.111  3.9190  1.221    5  0.000  0.437     0.00     0.00 -1 -9.56e-07      0.00 6.968e-01 2.961e-01 8.897e-04 1.119e-03 2.709e-03 -1.000 7.072e-03 -8.008 -8.087 -8.046 -8.157
0.007 -0.33541 7.00000 18.8098011017 2.6303882599   18.480  5.111  3.9289  1.261    5  0.000  0.437     0.00     0.00 -1  -9.8e-07      0.00 6.968e-01 2.961e-01 8.898e-04 1.119e-03 2.709e-03 -1.000 7.072e-03 -8.009 -8.064 -8.035 -8.113
0.007 -0.33541 7.00000 18.8101959229 2.6303884983   18.480  5.112  3.9391  1.301    5  0.000  0.437     0.00     0.00 -1 -1.01e-06      0.00 6.968e-01 2.961e-01 8.898e-04 1.119e-03 2.709e-03 -1.000 7.072e-03 -8.010 -8.027 -8.003 -8.070
0.007 -0.33541 7.00000 18.8106346130 2.6303884983   18.480  5.112  3.9492  1.341    5  0.000  0.437     0.00     0.00 -1 -1.04e-06      0.00 6.968e-01 2.961e-01 8.899e-04 1.119e-03 2.709e-03 -1.000 7.072e-03 -8.010 -7.985 -7.966 -8.025
0.007 -0.33541 7.00000 18.8111286163 2.6303887367   18.479  5.112  3.9590  1.380    5  0.000  0.437     0.00     0.00 -1 -1.07e-06      0.00 6.968e-01 2.961e-01 8.900e-04 1.119e-03 2.709e-03 -1.000 7.072e-03 -8.011 -7.953 -7.942 -7.978
0.007 -0.33541 7.00000 18.8116779327 2.6303887367   18.479  5.112  3.9684  1.418    5  0.000  0.437     0.00     0.00 -1 -1.09e-06      0.00 6.969e-01 2.961e-01 8.900e-04 1.119e-03 2.709e-03 -1.000 7.072e-03 -8.011 -7.924 -7.921 -7.931
0.007 -0.33541 7.00000 18.8122940063 2.6303889751   18.479  5.112  3.9773  1.453    5  0.000  0.437     0.00     0.00 -1 -1.12e-06      0.00 6.969e-01 2.961e-01 8.901e-04 1.119e-03 2.709e-03 -1.000 7.072e-03 -8.011 -7.887 -7.890 -7.887
