# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:50 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 5.00000 45.0000000000 2.6327958107   44.960  5.464  4.6680  4.251    0  0.000  0.545     0.00     0.00 -1 -4.69e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -8.890 -4.851 -5.104 -4.522
0.009 -0.22295 5.00000 50.0000000000 2.6329421997   49.931  5.559  4.6791  4.246    0  0.000  0.545     0.00     0.00 -1 -6.49e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -9.127 -5.023 -5.276 -4.696
0.009 -0.22295 5.00000 55.0000000000 2.6330580711   54.886  5.640  4.6872  4.238    0  0.000  0.545     0.00     0.00 -1 -8.52e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -9.330 -5.182 -5.435 -4.856
0.009 -0.22295 5.00000 59.9999961853 2.6331522465   59.858  5.713  4.6938  4.229    0  0.000  0.545     0.00     0.00 -1 -1.08e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -9.513 -5.296 -5.550 -4.974
0.009 -0.22295 5.00000 64.9999923706 2.6332299709   64.860  5.779  4.7000  4.223    0  0.000  0.545     0.00     0.00 -1 -1.33e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -9.678 -5.422 -5.676 -5.099
0.009 -0.22295 5.00000 70.0000000000 2.6332950592   69.795  5.838  4.7047  4.214    0  0.000  0.545     0.00     0.00 -1 -1.61e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -9.826 -5.538 -5.791 -5.216
0.009 -0.22295 5.00000 74.9999923706 2.6333501339   74.768  5.893  4.7094  4.208    0  0.000  0.545     0.00     0.00 -1 -1.91e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -9.963 -5.641 -5.894 -5.321
0.009 -0.22295 5.00000 80.0000000000 2.6333973408   79.758  5.943  4.7124  4.199    0  0.000  0.545     0.00     0.00 -1 -2.23e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -10.087 -5.744 -5.997 -5.425
0.009 -0.22295 5.00000 90.0000000000 2.6334741116   89.718  6.032  4.7194  4.189    0  0.000  0.545     0.00     0.00 -1 -2.93e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -10.309 -5.917 -6.170 -5.599
0.009 -0.22295 5.00000 94.9999923706 2.6335055828   94.611  6.071  4.7221  4.184    0  0.000  0.545     0.00     0.00 -1  -3.3e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -10.407 -5.997 -6.250 -5.680
0.009 -0.22295 5.00000 99.9999923706 2.6335334778   99.620  6.109  4.7241  4.176    0  0.000  0.545     0.00     0.00 -1  -3.7e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -10.502 -6.079 -6.331 -5.762
0.009 -0.22295 5.00000 119.9999923706 2.6336188316  119.383  6.238  4.7308  4.152    0  0.000  0.545     0.00     0.00 -1 -5.41e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -10.825 -6.369 -6.619 -6.055
0.009 -0.22295 5.00000 129.9999847412 2.6336188316  129.002  6.290  4.7315  4.136    0  0.000  0.545     0.00     0.00 -1 -6.34e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -10.956 -6.500 -6.750 -6.187
0.009 -0.22295 5.00000 150.0000000000 2.6336188316  148.889  6.410  4.7301  4.073    0  0.000  0.377     0.00     0.00 -1 -9.74e-06      0.00 6.858e-01 3.036e-01 1.184e-03 1.192e-03 4.616e-03 -1.000 1.059e-02 -11.255 -6.825 -7.073 -6.515
0.009 -0.22295 5.00000 199.9999847412 2.6336188316  198.514  6.572  4.7361  4.061    0  0.000  0.545     0.00     0.00 -1 -1.47e-05      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -11.659 -7.167 -7.414 -6.865
0.009 -0.22295 5.00000 250.0000000000 2.6336188316  247.738  6.707  4.7383  4.030    0  0.000  0.545     0.00     0.00 -1 -2.16e-05      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -11.999 -7.497 -7.743 -7.198
0.009 -0.22295 5.00000 300.0000000000 2.6336188316  296.898  6.815  4.7399  4.008    0  0.000  0.545     0.00     0.00 -1 -2.89e-05      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -12.266 -7.759 -8.005 -7.462
0.009 -0.22295 5.00000 350.0000000000 2.6336188316   58.103  6.373  5.1094  5.218    0  0.000  3.104     0.00     0.00 -1 -5.88e-05      0.00 7.888e-02 3.218e-01 4.067e-01 4.775e-05 1.809e-01 11.457 5.994e-01 -11.164 -5.630 -5.821 -5.089
0.009 -0.22295 5.00000 350.0021362305 2.6336188316  343.730  6.902  4.7127  3.875    0  0.000  0.481     0.00     0.00 -1  -1.1e-05      0.00 7.244e-01 2.666e-01 1.411e-03 9.572e-04 3.686e-03 -1.000 9.056e-03 -12.486 -8.149 -8.397 -7.842
0.009 -0.22295 5.00000 350.0036315918 2.6336188316  340.980  6.903  4.6931  3.792    0  0.000  0.064     0.00     0.00 -1 -4.67e-06      0.00 7.189e-01 2.720e-01 1.603e-04 3.589e-03 2.360e-03 -1.000 9.101e-03 -12.487 -8.310 -8.559 -7.996
0.009 -0.22295 5.00000 350.0047912598 2.6336188316  338.066  6.904  4.6789  3.731    0  0.000  0.081     0.00     0.00 -1 -2.46e-06      0.00 7.106e-01 2.804e-01 1.284e-04 4.386e-03 1.491e-03 -1.000 9.025e-03 -12.490 -8.419 -8.668 -8.105
0.009 -0.22295 5.00000 350.0056457520 2.6336188316  335.152  6.905  4.6675  3.680    0  0.000  0.128     0.00     0.00 -1 -1.52e-06      0.00 7.017e-01 2.893e-01 1.471e-04 4.806e-03 9.861e-04 -1.000 8.949e-03 -12.493 -8.542 -8.783 -8.246
0.009 -0.22295 5.00000 350.0063476562 2.6336188316  332.227  6.906  4.6580  3.637    0  0.000  0.195     0.00     0.00 -1 -1.03e-06      0.00 6.925e-01 2.986e-01 1.609e-04 5.022e-03 7.209e-04 -1.000 8.920e-03 -12.496 -8.682 -8.910 -8.418
0.009 -0.22295 5.00000 350.0069580078 2.6336188316  329.270  6.908  4.6495  3.598    0  0.000  0.293     0.00     0.00 -1  -7.5e-07      0.00 6.828e-01 3.083e-01 1.718e-04 5.134e-03 5.778e-04 -1.000 8.913e-03 -12.500 -8.636 -8.880 -8.328
0.009 -0.22295 5.00000 350.0074157715 2.6336188316  326.594  6.910  4.6427  3.565    0  0.000  0.409     0.00     0.00 -1 -5.86e-07      0.00 6.736e-01 3.175e-01 1.800e-04 5.195e-03 4.978e-04 -1.000 8.914e-03 -12.504 -8.695 -8.936 -8.393
0.009 -0.22295 5.00000 350.0078125000 2.6336188316  323.875  6.911  4.6365  3.535    0  0.000  0.553     0.00     0.00 -1 -4.76e-07      0.00 6.640e-01 3.272e-01 1.870e-04 5.221e-03 4.592e-04 -1.000 8.871e-03 -12.508 -8.748 -8.987 -8.450
0.009 -0.22295 5.00000 350.0082092285 2.6336188316  320.996  6.913  4.6311  3.508    0  0.000  0.730     0.00     0.00 -1 -3.88e-07      0.00 6.523e-01 3.388e-01 1.935e-04 5.234e-03 4.352e-04 -1.000 8.915e-03 -12.512 -8.796 -9.033 -8.502
0.009 -0.22295 5.00000 350.0085449219 2.6336188316  318.098  6.914  4.6262  3.483    0  0.000  0.901     0.00     0.00 -1 -3.24e-07      0.00 6.403e-01 3.508e-01 1.992e-04 5.236e-03 4.261e-04 -1.000 8.873e-03 -12.516 -8.835 -9.079 -8.537
0.009 -0.22295 5.00000 350.0088500977 2.6336188316  315.133  6.916  4.6217  3.459    0  0.000  1.029     0.00     0.00 -1 -2.79e-07      0.00 6.272e-01 3.639e-01 2.043e-04 5.229e-03 4.274e-04 -1.000 8.873e-03 -12.521 -8.873 -9.117 -8.576
0.009 -0.22295 5.00000 350.0093383789 2.6336188316  309.938  6.920  4.6140  3.418    0  0.000  1.152     0.00     0.00 -1 -2.18e-07      0.00 6.044e-01 3.867e-01 2.122e-04 5.212e-03 4.381e-04 -1.000 8.874e-03 -12.529 -8.938 -9.181 -8.643
0.009 -0.22295 5.00000 350.0097656250 2.6336188316  304.312  6.923  4.6083  3.383    0  0.000  1.203     0.00     0.00 -1 -1.77e-07      0.00 5.768e-01 4.143e-01 2.194e-04 5.191e-03 4.526e-04 -1.000 8.875e-03 -12.539 -8.989 -9.231 -8.695
0.009 -0.22295 5.00000 350.0101623535 2.6336188316  298.773  6.927  4.6037  3.353    0  0.000  1.224     0.00     0.00 -1 -1.48e-07      0.00 5.490e-01 4.421e-01 2.257e-04 5.174e-03 4.664e-04 -1.000 8.876e-03 -12.548 -9.033 -9.274 -8.740
0.009 -0.22295 5.00000 350.0104675293 2.6336188316  293.301  6.931  4.5994  3.324    0  0.000  1.238     0.00     0.00 -1  -1.3e-07      0.00 5.219e-01 4.692e-01 2.311e-04 5.158e-03 4.785e-04 -1.000 8.919e-03 -12.557 -9.074 -9.315 -8.782
0.009 -0.22295 5.00000 350.0107727051 2.6336188316  287.691  6.935  4.5968  3.301    0  0.000  1.254     0.00     0.00 -1 -1.13e-07      0.00 4.923e-01 4.988e-01 2.360e-04 5.143e-03 4.894e-04 -1.000 8.877e-03 -12.567 -8.975 -9.216 -8.673
0.009 -0.22295 5.00000 350.0109863281 2.6336188316  283.078  6.938  4.5941  3.280    0  0.000  1.267     0.00     0.00 -1 -1.04e-07      0.00 4.694e-01 5.217e-01 2.398e-04 5.132e-03 4.975e-04 -1.000 8.920e-03 -12.575 -8.994 -9.234 -8.693
0.009 -0.22295 5.00000 350.0111694336 2.6336188316  278.723  6.941  4.5928  3.265    0  0.000  1.281     0.00     0.00 -1 -9.63e-08      0.00 4.462e-01 5.449e-01 2.430e-04 5.123e-03 5.043e-04 -1.000 8.878e-03 -12.583 -9.007 -9.248 -8.706
0.009 -0.22295 5.00000 350.0113525391 2.6336188316  274.160  6.945  4.5921  3.252    0  0.000  1.297     0.00     0.00 -1 -9.04e-08      0.00 4.220e-01 5.691e-01 2.463e-04 5.115e-03 5.109e-04 -1.000 8.878e-03 -12.592 -9.018 -9.259 -8.718
0.009 -0.22295 5.00000 350.0115356445 2.6336188316  268.012  6.948  4.5942  3.246    0  0.000  1.321     0.00     0.00 -1 -1.06e-07      0.00 3.898e-01 6.013e-01 2.501e-04 5.105e-03 5.183e-04 -1.000 8.921e-03 -12.601 -8.959 -9.200 -8.653
0.009 -0.22295 5.00000 350.0117187500 2.6336188316  248.471  6.937  4.6233  3.342    0  0.000  1.401     0.00     0.00 -1 -2.03e-07      0.00 3.118e-01 6.793e-01 2.549e-04 5.098e-03 5.234e-04 -1.000 8.879e-03 -12.572 -8.837 -9.080 -8.530
0.009 -0.22295 5.00000 350.0119323730 2.6336188316  215.078  6.879  4.6228  3.335    0  0.000  1.423     0.00     0.00 -1 -1.59e-07      0.00 2.790e-01 7.120e-01 2.585e-04 5.088e-03 5.309e-04 -1.000 8.924e-03 -12.427 -8.694 -8.936 -8.387
0.009 -0.22295 5.00000 350.0120239258 2.6336188316  197.789  6.849  4.6390  3.394    0  0.000  1.455     0.00     0.00 -1 -3.14e-07      0.00 2.448e-01 7.463e-01 2.608e-04 5.084e-03 5.341e-04 -1.000 8.942e-03 -12.352 -8.568 -8.811 -8.260
0.009 -0.22295 5.00000 350.0120544434 2.6336188316  190.064  6.837  4.6563  3.457    0  0.000  1.490     0.00     0.00 -1 -3.17e-07      0.00 2.169e-01 7.742e-01 2.620e-04 5.083e-03 5.348e-04 -1.000 8.920e-03 -12.322 -8.453 -8.697 -8.144
0.009 -0.22295 5.00000 350.0120849609 2.6336188316  182.992  6.825  4.6702  3.508    0  0.000  1.534     0.00     0.00 -1 -3.17e-07      0.00 1.909e-01 8.003e-01 2.633e-04 5.081e-03 5.352e-04 -1.000 8.872e-03 -12.292 -8.312 -8.557 -8.002
0.009 -0.22295 5.00000 350.0121154785 2.6336188316  176.840  6.811  4.6733  3.519    0  0.000  1.554     0.00     0.00 -1 -3.09e-07      0.00 1.800e-01 8.111e-01 2.641e-04 5.080e-03 5.359e-04 -1.000 8.866e-03 -12.259 -8.253 -8.499 -7.944
0.009 -0.22295 5.00000 350.0121765137 2.6336188316  163.943  6.777  4.6739  3.523    0  0.000  1.566     0.00     0.00 -1 -2.75e-07      0.00 1.711e-01 8.200e-01 2.652e-04 5.078e-03 5.378e-04 -1.000 8.899e-03 -12.172 -8.163 -8.409 -7.853
0.009 -0.22295 5.00000 350.0122375488 2.6336188316  152.031  6.743  4.6747  3.528    0  0.000  1.579     0.00     0.00 -1 -2.44e-07      0.00 1.622e-01 8.289e-01 2.664e-04 5.075e-03 5.398e-04 -1.000 8.903e-03 -12.087 -8.071 -8.317 -7.761
0.009 -0.22295 5.00000 350.0122985840 2.6336188316  140.990  6.709  4.6758  3.534    0  0.000  1.596     0.00     0.00 -1 -2.15e-07      0.00 1.532e-01 8.379e-01 2.677e-04 5.072e-03 5.417e-04 -1.000 8.911e-03 -12.002 -7.977 -8.223 -7.667
0.009 -0.22295 5.00000 350.0123291016 2.6336188316  131.379  6.677  4.6772  3.540    0  0.000  1.616     0.00     0.00 -1 -1.94e-07      0.00 1.449e-01 8.463e-01 2.690e-04 5.069e-03 5.434e-04 -1.000 8.895e-03 -11.922 -7.886 -8.132 -7.576
0.009 -0.22295 5.00000 350.0123901367 2.6336188316  122.441  6.645  4.6791  3.549    0  0.000  1.641     0.00     0.00 -1 -1.74e-07      0.00 1.364e-01 8.546e-01 2.703e-04 5.066e-03 5.450e-04 -1.000 8.934e-03 -11.842 -7.791 -8.037 -7.481
0.009 -0.22295 5.00000 350.0124511719 2.6336188316  114.123  6.613  4.6816  3.561    0  0.000  1.673     0.00     0.00 -1 -1.57e-07      0.00 1.280e-01 8.631e-01 2.719e-04 5.063e-03 5.465e-04 -1.000 8.911e-03 -11.762 -7.690 -7.937 -7.380
0.009 -0.22295 5.00000 350.0124816895 2.6336188316  106.863  6.583  4.6850  3.576    0  0.000  1.714     0.00     0.00 -1 -1.41e-07      0.00 1.201e-01 8.710e-01 2.736e-04 5.060e-03 5.478e-04 -1.000 8.898e-03 -11.687 -7.588 -7.835 -7.278
0.009 -0.22295 5.00000 350.0125427246 2.6336188316  100.576  6.555  4.6898  3.596    0  0.000  1.767     0.00     0.00 -1 -1.27e-07      0.00 1.128e-01 8.783e-01 2.756e-04 5.057e-03 5.488e-04 -1.000 8.912e-03 -11.619 -7.481 -7.729 -7.171
0.009 -0.22295 5.00000 350.0125732422 2.6336188316   95.139  6.530  4.6979  3.630    0  0.000  1.839     0.00     0.00 -1 -1.18e-07      0.00 1.061e-01 8.849e-01 2.779e-04 5.053e-03 5.495e-04 -1.000 8.918e-03 -11.556 -7.354 -7.602 -7.043
0.009 -0.22295 5.00000 350.0126037598 2.6336188316   91.133  6.512  4.7120  3.685    0  0.000  1.903     0.00     0.00 -1 -1.09e-07      0.00 1.022e-01 8.889e-01 2.799e-04 5.050e-03 5.501e-04 -1.000 8.906e-03 -11.510 -7.210 -7.459 -6.897
0.009 -0.22295 5.00000 350.0126342773 2.6336188316   85.659  6.516  4.9393  4.564    0  0.000  2.014     0.00     0.00 -1 -1.09e-07      0.00 9.525e-02 8.958e-01 2.812e-04 5.049e-03 5.495e-04 -1.000 8.919e-03 -11.520 -5.548 -5.818 -5.196
0.009 -0.22295 5.00000 350.0126647949 2.6336188316   82.126  6.498  4.9692  4.683    0  0.000 21.007     0.00     0.00 -1    -1e-07      0.00 9.202e-02 8.864e-01 1.202e-02 3.685e-03 7.123e-04 10.017 2.156e-02 -11.475 -5.288 -5.558 -4.939
0.009 -0.22295 5.00000 350.0126953125 2.6336188316   78.990  6.479  4.9700  4.689    0  0.000 78.028     0.00     0.00 -1 -8.75e-08      0.00 9.221e-02 8.462e-01 4.927e-02 5.581e-05 1.445e-03 10.639 6.156e-02 -11.427 -5.234 -5.505 -4.885
0.009 -0.22295 5.00000 350.0127563477 2.6336188316   74.195  6.450  4.9662  4.675    0  0.000 29.581     0.00     0.00 -1 -6.53e-08      0.00 9.258e-02 7.595e-01 1.306e-01 5.603e-05 6.401e-03 11.054 1.479e-01 -11.354 -5.204 -5.474 -4.847
0.009 -0.22295 5.00000 350.0128479004 2.6336188316   68.988  6.419  4.9628  4.661    0  0.000 13.265     0.00     0.00 -1 -4.23e-08      0.00 9.316e-02 6.342e-01 2.365e-01 5.638e-05 2.503e-02 11.290 2.726e-01 -11.278 -5.152 -5.423 -4.796
0.009 -0.22295 5.00000 350.0129699707 2.6336188316   63.976  6.394  4.9613  4.648    0  0.000  6.042     0.00     0.00 -1 -2.32e-08      0.00 9.405e-02 4.779e-01 3.445e-01 5.692e-05 7.239e-02 11.410 4.281e-01 -11.214 -5.100 -5.370 -4.743
0.009 -0.22295 5.00000 350.0130615234 2.6336188316   60.723  6.379  4.9671  4.663    0  0.000  3.032     0.00     0.00 -1 -2.63e-08      0.00 9.478e-02 3.199e-01 3.970e-01 5.737e-05 1.769e-01 11.366 5.854e-01 -11.177 -5.019 -5.290 -4.663
0.009 -0.22295 5.00000 350.0130920410 2.6336188316   58.932  6.369  4.9746  4.690    0  0.000  1.991     0.00     0.00 -1 -3.03e-08      0.00 9.508e-02 2.360e-01 3.807e-01 5.754e-05 2.765e-01 11.181 6.690e-01 -11.152 -4.939 -5.210 -4.582
0.009 -0.22295 5.00000 350.0131225586 2.6336188316   57.432  6.360  4.9843  4.726    0  0.000  1.440     0.00     0.00 -1 -3.33e-08      0.00 9.528e-02 1.834e-01 3.499e-01 5.767e-05 3.592e-01 10.848 7.213e-01 -11.131 -4.845 -5.116 -4.488
0.009 -0.22295 5.00000 350.0131530762 2.6336188316   55.125  6.420  5.0983  5.104    0  0.000  0.922     0.00     0.00 -1 -6.85e-08      0.00 9.553e-02 1.280e-01 2.981e-01 5.782e-05 4.649e-01 -1.000 7.765e-01 -11.280 -4.430 -4.695 -4.089
#isochrone terminated
