# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:46:21 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.01 -0.17553 7.00000 18.3911781311 2.6302828789   18.144  4.957  3.7194  0.570    2  0.000  0.545     0.00     0.00 -1 -1.22e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.621 -8.961 -9.334 -9.407 -9.462 -9.431 -9.452 -9.496 -9.923 -9.798 -9.681 -9.457 -9.428 -9.441 -9.734
0.01 -0.17553 7.00000 18.3914051056 2.6302831173   18.144  4.949  3.7041  0.516    2  0.000  0.545     0.00     0.00 -1 -1.13e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.603 -9.001 -9.419 -9.499 -9.559 -9.510 -9.533 -9.594 -10.022 -9.896 -9.779 -9.554 -9.505 -9.540 -9.833
0.01 -0.17553 7.00000 18.3915786743 2.6302831173   18.144  4.943  3.6921  0.474    2  0.000  0.545     0.00     0.00 -1 -1.06e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.588 -9.029 -9.483 -9.571 -9.635 -9.573 -9.597 -9.672 -10.101 -9.974 -9.857 -9.629 -9.566 -9.618 -9.912
0.01 -0.17553 7.00000 18.3917407990 2.6302831173   18.144  4.938  3.6807  0.434    2  0.000  0.545     0.00     0.00 -1    -1e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.574 -9.057 -9.538 -9.637 -9.707 -9.630 -9.658 -9.747 -10.119 -10.827 -11.350 -9.700 -9.621 -9.707 -9.955
0.01 -0.17553 7.00000 18.3919372559 2.6302831173   18.144  4.930  3.6676  0.390    2  0.000  0.545     0.00     0.00 -1 -9.44e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.554 -9.087 -9.587 -9.708 -9.783 -9.687 -9.725 -9.830 -10.053 -12.950 -15.150 -9.775 -9.677 -9.826 -9.956
0.01 -0.17553 7.00000 18.3920841217 2.6302831173   18.144  4.923  3.6584  0.360    2  0.000  0.545     0.00     0.00 -1 -8.99e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.537 -9.101 -9.612 -9.751 -9.831 -9.721 -9.766 -9.880 -10.001 -14.427 -17.801 -9.822 -9.710 -9.901 -9.949
0.01 -0.17553 7.00000 18.3922271729 2.6302831173   18.144  4.916  3.6500  0.333    2  0.000  0.545     0.00     0.00 -1 -8.54e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.519 -9.106 -9.638 -9.789 -9.873 -9.757 -9.803 -9.920 -10.040 -14.539 -17.967 -9.864 -9.745 -9.944 -9.991
0.01 -0.17553 7.00000 18.3923625946 2.6302833557   18.144  4.908  3.6432  0.314    2  0.000  0.545     0.00     0.00 -1 -8.16e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.499 -9.102 -9.653 -9.814 -9.901 -9.781 -9.828 -9.945 -10.070 -14.568 -17.997 -9.891 -9.769 -9.971 -10.021
0.01 -0.17553 7.00000 18.3924942017 2.6302833557   18.144  4.900  3.6372  0.298    2  0.000  0.545     0.00     0.00 -1 -7.82e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.479 -9.094 -9.663 -9.832 -9.921 -9.799 -9.847 -9.963 -10.092 -14.591 -18.019 -9.911 -9.786 -9.990 -10.043
0.01 -0.17553 7.00000 18.3926162720 2.6302833557   18.144  4.891  3.6321  0.286    2  0.000  0.545     0.00     0.00 -1 -7.49e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.459 -9.084 -9.668 -9.844 -9.936 -9.812 -9.861 -9.976 -10.107 -14.606 -18.035 -9.925 -9.799 -10.004 -10.058
0.01 -0.17553 7.00000 18.3927364349 2.6302833557   18.144  4.883  3.6283  0.279    2  0.000  0.545     0.00     0.00 -1 -7.13e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.437 -9.070 -9.665 -9.847 -9.940 -9.814 -9.864 -9.978 -10.112 -14.611 -18.040 -9.928 -9.802 -10.007 -10.063
0.01 -0.17553 7.00000 18.3928565979 2.6302833557   18.144  4.874  3.6245  0.273    2  0.000  0.545     0.00     0.00 -1  -6.8e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.415 -9.055 -9.662 -9.849 -9.943 -9.817 -9.868 -9.981 -10.118 -14.617 -18.045 -9.931 -9.805 -10.010 -10.069
0.01 -0.17553 7.00000 18.3929653168 2.6302833557   18.144  4.867  3.6216  0.268    2  0.000  0.545     0.00     0.00 -1 -6.52e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.397 -9.042 -9.659 -9.850 -9.945 -9.818 -9.870 -9.981 -10.121 -14.620 -18.048 -9.933 -9.806 -10.011 -10.072
0.01 -0.17553 7.00000 18.3931026459 2.6302833557   18.144  4.860  3.6193  0.266    2  0.000  0.545     0.00     0.00 -1 -6.22e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.379 -9.028 -9.653 -9.846 -9.943 -9.815 -9.868 -9.978 -10.119 -14.618 -18.047 -9.930 -9.803 -10.008 -10.070
0.01 -0.17553 7.00000 18.3932132721 2.6302835941   18.144  4.854  3.6175  0.265    2  0.000  0.545     0.00     0.00 -1    -6e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.365 -9.017 -9.647 -9.844 -9.940 -9.813 -9.866 -9.975 -10.118 -14.617 -18.045 -9.928 -9.800 -10.006 -10.069
0.01 -0.17553 7.00000 18.3933277130 2.6302835941   18.144  4.848  3.6156  0.263    2  0.000  0.545     0.00     0.00 -1 -5.77e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.350 -9.005 -9.642 -9.841 -9.938 -9.810 -9.864 -9.973 -10.117 -14.616 -18.044 -9.925 -9.798 -10.003 -10.067
0.01 -0.17553 7.00000 18.3934650421 2.6302835941   18.144  4.841  3.6134  0.261    2  0.000  0.545     0.00     0.00 -1 -5.51e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.333 -8.991 -9.635 -9.837 -9.935 -9.807 -9.862 -9.969 -10.115 -14.614 -18.043 -9.923 -9.795 -10.000 -10.066
0.01 -0.17553 7.00000 18.3936424255 2.6302835941   18.145  4.832  3.6105  0.259    2  0.000  0.545     0.00     0.00 -1 -5.19e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.310 -8.972 -9.627 -9.833 -9.932 -9.803 -9.859 -9.965 -10.113 -14.612 -18.040 -9.919 -9.791 -9.996 -10.064
0.01 -0.17553 7.00000 18.3939304352 2.6302835941   18.145  4.824  3.6068  0.252    2  0.000  0.545     0.00     0.00 -1 -4.85e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.290 -8.958 -9.625 -9.836 -9.936 -9.807 -9.865 -9.969 -10.120 -14.619 -18.048 -9.923 -9.795 -10.001 -10.071
0.01 -0.17553 7.00000 18.3942413330 2.6302838326   18.145  4.816  3.6029  0.245    2  0.000  0.545     0.00     0.00 -1 -4.52e-07      0.00 7.230e-01 2.670e-01 1.797e-03 4.852e-04 4.400e-03 -1.000 1.000e-02 -7.270 -8.944 -9.624 -9.841 -9.942 -9.812 -9.872 -9.974 -10.128 -14.628 -18.056 -9.928 -9.800 -10.007 -10.079
0.01 -0.17553 7.00000 18.3944702148 2.6302838326   18.145  4.810  3.6001  0.239    2  0.000  0.545     0.00     0.00 -1 -4.29e-07      0.00 7.230e-01 2.670e-01 1.797e-03 4.852e-04 4.400e-03 -1.000 1.000e-02 -7.255 -8.933 -9.623 -9.844 -9.946 -9.816 -9.878 -9.978 -10.135 -14.634 -18.062 -9.932 -9.804 -10.011 -10.085
0.01 -0.17553 7.00000 18.3946914673 2.6302838326   18.146  4.818  3.5969  0.218    2  0.000  0.542     0.00     0.00 -1 -4.19e-07      0.00 7.230e-01 2.670e-01 1.787e-03 4.888e-04 4.400e-03 -1.000 1.000e-02 -7.275 -8.959 -9.659 -9.885 -9.989 -9.857 -9.922 -10.021 -10.180 -14.680 -18.108 -9.974 -9.846 -10.055 -10.131
0.01 -0.17553 7.00000 18.3951282501 2.6302840710   18.146  4.855  3.5905  0.156    3  0.000  0.517     0.00     0.00 -1 -4.25e-07      0.00 7.148e-01 2.752e-01 1.663e-03 7.308e-04 4.273e-03 -1.000 1.001e-02 -7.368 -9.063 -9.783 -10.019 -10.127 -9.994 -10.063 -10.160 -10.326 -14.825 -18.254 -10.112 -9.983 -10.195 -10.276
0.01 -0.17553 7.00000 18.3953609467 2.6302840710   18.146  4.875  3.5870  0.122    3  0.000  0.504     0.00     0.00 -1 -4.29e-07      0.00 7.105e-01 2.795e-01 1.597e-03 8.606e-04 4.205e-03 -1.000 1.002e-02 -7.417 -9.119 -9.849 -10.091 -10.201 -10.066 -10.139 -10.235 -10.403 -14.903 -18.332 -10.185 -10.056 -10.271 -10.354
0.01 -0.17553 7.00000 18.3955364227 2.6302840710   18.146  4.893  3.5845  0.094    3  0.000  0.490     0.00     0.00 -1 -4.37e-07      0.00 7.055e-01 2.845e-01 1.525e-03 1.008e-03 4.128e-03 -1.000 1.002e-02 -7.463 -9.170 -9.908 -10.154 -10.265 -10.130 -10.205 -10.301 -10.471 -14.971 -18.399 -10.249 -10.120 -10.337 -10.421
0.01 -0.17553 7.00000 18.3956871033 2.6302840710   18.146  4.913  3.5823  0.065    3  0.000  0.474     0.00     0.00 -1 -4.49e-07      0.00 6.993e-01 2.907e-01 1.437e-03 1.194e-03 4.031e-03 -1.000 1.002e-02 -7.513 -9.225 -9.968 -10.219 -10.331 -10.196 -10.273 -10.368 -10.540 -15.040 -18.469 -10.315 -10.186 -10.405 -10.491
0.01 -0.17553 7.00000 18.3957614899 2.6302840710   18.146  4.923  3.5812  0.051    3  0.000  0.466     0.00     0.00 -1 -4.56e-07      0.00 6.962e-01 2.937e-01 1.394e-03 1.284e-03 3.983e-03 -1.000 1.002e-02 -7.537 -9.252 -9.998 -10.250 -10.364 -10.228 -10.306 -10.401 -10.574 -15.074 -18.502 -10.347 -10.218 -10.438 -10.524
0.01 -0.17553 7.00000 18.3962745667 2.6302843094   18.146  4.976  3.5764 -0.022    3  0.000  0.426     0.00     0.00 -1 -7.14e-07      0.00 6.792e-01 3.107e-01 1.195e-03 1.750e-03 3.724e-03 -1.000 1.002e-02 -7.670 -9.396 -10.154 -10.415 -10.533 -10.396 -10.479 -10.573 -10.751 -15.251 -18.679 -10.515 -10.387 -10.612 -10.701
0.01 -0.17553 7.00000 18.3966712952 2.6302843094   18.147  4.995  3.5743 -0.049    3  0.000  0.418     0.00     0.00 -1  -8.5e-07      0.00 6.758e-01 3.142e-01 1.155e-03 1.844e-03 3.671e-03 -1.000 1.002e-02 -7.717 -9.447 -10.211 -10.475 -10.595 -10.459 -10.544 -10.638 -10.816 -15.316 -18.745 -10.576 -10.450 -10.676 -10.766
0.01 -0.17553 7.00000 18.3970470428 2.6302845478   18.147  5.010  3.5725 -0.071    3  0.000  0.411     0.00     0.00 -1 -9.81e-07      0.00 6.728e-01 3.171e-01 1.120e-03 1.926e-03 3.625e-03 -1.000 1.002e-02 -7.755 -9.490 -10.258 -10.526 -10.646 -10.510 -10.597 -10.691 -10.871 -15.371 -18.799 -10.628 -10.502 -10.730 -10.821
0.01 -0.17553 7.00000 18.3977985382 2.6302847862   18.147  5.020  3.5715 -0.085    3  0.000  0.406     0.00     0.00 -1 -1.06e-06      0.00 6.691e-01 3.208e-01 1.089e-03 2.011e-03 3.571e-03 -1.000 1.006e-02 -7.780 -9.517 -10.288 -10.557 -10.678 -10.543 -10.630 -10.724 -10.905 -15.405 -18.834 -10.660 -10.535 -10.764 -10.855
0.01 -0.17553 7.00000 18.3981647491 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.226e-01 1.074e-03 2.053e-03 3.544e-03 -1.000 1.008e-02 -7.792 -9.530 -10.302 -10.572 -10.694 -10.559 -10.647 -10.740 -10.921 -15.422 -18.850 -10.675 -10.551 -10.780 -10.871
0.01 -0.17553 7.00000 18.3981704712 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.226e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -9.530 -10.302 -10.572 -10.694 -10.559 -10.647 -10.740 -10.922 -15.422 -18.850 -10.675 -10.551 -10.780 -10.871
0.01 -0.17553 7.00000 18.3981761932 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.226e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -9.530 -10.302 -10.572 -10.694 -10.559 -10.647 -10.740 -10.922 -15.422 -18.850 -10.675 -10.551 -10.780 -10.871
0.01 -0.17553 7.00000 18.3981838226 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.227e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -9.531 -10.302 -10.572 -10.694 -10.559 -10.647 -10.741 -10.922 -15.422 -18.850 -10.675 -10.551 -10.780 -10.871
0.01 -0.17553 7.00000 18.3981952667 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.227e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -9.531 -10.302 -10.572 -10.694 -10.559 -10.647 -10.741 -10.922 -15.422 -18.850 -10.675 -10.551 -10.780 -10.872
0.01 -0.17553 7.00000 18.3982067108 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.672e-01 3.227e-01 1.074e-03 2.055e-03 3.544e-03 -1.000 1.008e-02 -7.792 -9.531 -10.302 -10.573 -10.695 -10.559 -10.647 -10.741 -10.922 -15.422 -18.851 -10.676 -10.551 -10.780 -10.872
0.01 -0.17553 7.00000 18.3982601166 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.672e-01 3.228e-01 1.073e-03 2.056e-03 3.543e-03 -1.000 1.007e-02 -7.792 -9.531 -10.303 -10.573 -10.695 -10.559 -10.648 -10.741 -10.922 -15.423 -18.851 -10.676 -10.552 -10.781 -10.872
0.01 -0.17553 7.00000 18.3985919952 2.6302847862   18.147  5.026  3.5709 -0.093    3  0.000  0.403     0.00     0.00 -1 -1.11e-06      0.00 6.668e-01 3.232e-01 1.069e-03 2.066e-03 3.536e-03 -1.000 1.005e-02 -7.794 -9.533 -10.305 -10.576 -10.698 -10.562 -10.650 -10.744 -10.925 -15.425 -18.854 -10.679 -10.555 -10.784 -10.875
0.01 -0.17553 7.00000 18.3993625641 2.6302850246   18.147  5.027  3.5708 -0.096    3  0.000  0.402     0.00     0.00 -1 -1.14e-06      0.00 6.660e-01 3.240e-01 1.063e-03 2.084e-03 3.525e-03 -1.000 1.002e-02 -7.799 -9.538 -10.310 -10.581 -10.703 -10.568 -10.656 -10.750 -10.931 -15.431 -18.860 -10.684 -10.560 -10.790 -10.881
0.01 -0.17553 7.00000 18.4100627899 2.6302878857   18.150  5.017  3.5722 -0.079    4  0.000  0.402     0.00     0.00 -1 -1.09e-06      0.00 6.661e-01 3.239e-01 1.064e-03 2.082e-03 3.526e-03 -1.000 1.002e-02 -7.773 -9.509 -10.277 -10.545 -10.666 -10.531 -10.618 -10.712 -10.892 -15.392 -18.820 -10.648 -10.523 -10.751 -10.842
0.01 -0.17553 7.00000 18.4234580994 2.6302912235   18.153  5.004  3.5741 -0.059    4  0.000  0.402     0.00     0.00 -1 -1.02e-06      0.00 6.661e-01 3.239e-01 1.065e-03 2.080e-03 3.527e-03 -1.000 1.002e-02 -7.741 -9.472 -10.236 -10.501 -10.621 -10.485 -10.570 -10.664 -10.843 -15.343 -18.772 -10.602 -10.477 -10.703 -10.793
0.01 -0.17553 7.00000 18.4353103638 2.6302943230   18.157  4.993  3.5757 -0.041    4  0.000  0.402     0.00     0.00 -1 -9.73e-07      0.00 6.662e-01 3.238e-01 1.065e-03 2.078e-03 3.528e-03 -1.000 1.002e-02 -7.712 -9.440 -10.199 -10.462 -10.580 -10.444 -10.528 -10.622 -10.800 -15.300 -18.728 -10.562 -10.436 -10.661 -10.750
0.01 -0.17553 7.00000 18.4484825134 2.6302976608   18.162  4.980  3.5775 -0.021    4  0.000  0.403     0.00     0.00 -1  -9.2e-07      0.00 6.662e-01 3.237e-01 1.066e-03 2.077e-03 3.529e-03 -1.000 1.002e-02 -7.681 -9.405 -10.159 -10.418 -10.535 -10.399 -10.481 -10.576 -10.752 -15.252 -18.681 -10.518 -10.391 -10.614 -10.702
0.01 -0.17553 7.00000 18.4656429291 2.6303021908   18.168  4.974  3.5791 -0.008    4  0.000  0.403     0.00     0.00 -1  -8.9e-07      0.00 6.663e-01 3.237e-01 1.067e-03 2.074e-03 3.530e-03 -1.000 1.002e-02 -7.664 -9.384 -10.134 -10.391 -10.507 -10.371 -10.451 -10.546 -10.721 -15.221 -18.649 -10.489 -10.362 -10.584 -10.671
0.01 -0.17553 7.00000 18.5059719086 2.6303124428   18.184  4.962  3.5826  0.018    4  0.000  0.403     0.00     0.00 -1 -8.39e-07      0.00 6.665e-01 3.235e-01 1.069e-03 2.068e-03 3.534e-03 -1.000 1.003e-02 -7.635 -9.349 -10.088 -10.339 -10.453 -10.318 -10.395 -10.491 -10.663 -15.163 -18.592 -10.436 -10.309 -10.528 -10.613
0.01 -0.17553 7.00000 18.5295104980 2.6303184032   18.193  4.955  3.5846  0.033    4  0.000  0.404     0.00     0.00 -1 -8.11e-07      0.00 6.666e-01 3.234e-01 1.070e-03 2.065e-03 3.535e-03 -1.000 1.003e-02 -7.619 -9.329 -10.062 -10.310 -10.423 -10.288 -10.363 -10.460 -10.630 -15.130 -18.559 -10.406 -10.278 -10.497 -10.581
0.01 -0.17553 7.00000 18.5730743408 2.6303293705   18.211  4.980  3.5904  0.032    5  0.000  0.404     0.00     0.00 -1 -8.94e-07      0.00 6.668e-01 3.232e-01 1.073e-03 2.059e-03 3.539e-03 -1.000 1.003e-02 -7.680 -9.382 -10.094 -10.335 -10.445 -10.313 -10.383 -10.482 -10.648 -15.147 -18.576 -10.430 -10.302 -10.518 -10.598
0.01 -0.17553 7.00000 18.5794715881 2.6303310394   18.212  5.012  3.5940  0.014    5  0.000  0.404     0.00     0.00 -1 -1.05e-06      0.00 6.668e-01 3.232e-01 1.073e-03 2.058e-03 3.539e-03 -1.000 1.003e-02 -7.760 -9.458 -10.156 -10.392 -10.502 -10.371 -10.438 -10.539 -10.702 -15.202 -18.630 -10.487 -10.360 -10.575 -10.653
0.01 -0.17553 7.00000 18.5820121765 2.6303317547   18.213  5.037  3.5975  0.004    5  0.000  0.404     0.00     0.00 -1 -1.24e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.058e-03 3.540e-03 -1.000 1.003e-02 -7.821 -9.516 -10.200 -10.432 -10.541 -10.411 -10.475 -10.578 -10.738 -15.238 -18.666 -10.526 -10.399 -10.613 -10.689
0.01 -0.17553 7.00000 18.5839099884 2.6303322315   18.213  5.061  3.6040  0.005    5  0.000  0.404     0.00     0.00 -1 -1.41e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.882 -9.568 -10.230 -10.452 -10.560 -10.431 -10.491 -10.597 -10.752 -15.252 -18.680 -10.545 -10.419 -10.631 -10.703
0.01 -0.17553 7.00000 18.5845699310 2.6303322315   18.213  5.075  3.6115  0.022    5  0.000  0.404     0.00     0.00 -1 -1.55e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.917 -9.591 -10.228 -10.440 -10.545 -10.417 -10.473 -10.583 -10.733 -15.232 -18.660 -10.531 -10.405 -10.616 -10.683
0.01 -0.17553 7.00000 18.5850334167 2.6303324699   18.213  5.084  3.6225  0.056    5  0.000  0.404     0.00     0.00 -1 -1.65e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.940 -9.596 -10.197 -10.393 -10.494 -10.368 -10.421 -10.535 -10.676 -15.175 -18.604 -10.481 -10.355 -10.566 -10.627
0.01 -0.17553 7.00000 18.5852241516 2.6303324699   18.213  5.087  3.6301  0.084    5  0.000  0.404     0.00     0.00 -1  -1.7e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.948 -9.589 -10.168 -10.352 -10.450 -10.326 -10.377 -10.493 -10.630 -15.129 -18.557 -10.438 -10.313 -10.523 -10.580
0.01 -0.17553 7.00000 18.5854377747 2.6303324699   18.213  5.090  3.6416  0.127    5  0.000  0.404     0.00     0.00 -1 -1.76e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.955 -9.572 -10.119 -10.285 -10.378 -10.259 -10.307 -10.425 -10.555 -15.054 -18.482 -10.367 -10.246 -10.453 -10.506
0.01 -0.17553 7.00000 18.5856571198 2.6303327084   18.213  5.092  3.6572  0.187    5  0.000  0.404     0.00     0.00 -1 -1.85e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.961 -9.540 -10.045 -10.189 -10.274 -10.165 -10.211 -10.327 -10.447 -14.946 -18.374 -10.264 -10.154 -10.351 -10.398
0.01 -0.17553 7.00000 18.5859012604 2.6303327084   18.213  5.092  3.6803  0.280    5  0.000  0.404     0.00     0.00 -1 -1.94e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.959 -9.449 -9.924 -10.025 -10.099 -10.023 -10.053 -10.142 -10.513 -11.289 -11.865 -10.091 -10.015 -10.104 -10.351
0.01 -0.17553 7.00000 18.5861759186 2.6303327084   18.213  5.089  3.7078  0.392    5  0.000  0.404     0.00     0.00 -1 -2.07e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.953 -9.341 -9.742 -9.821 -9.883 -9.843 -9.866 -9.921 -10.352 -10.229 -10.114 -9.877 -9.839 -9.867 -10.163
0.01 -0.17553 7.00000 18.5864830017 2.6303327084   18.213  5.088  3.7339  0.499    5  0.000  0.404     0.00     0.00 -1 -2.17e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.949 -9.228 -9.556 -9.624 -9.679 -9.667 -9.686 -9.715 -10.144 -10.021 -9.907 -9.675 -9.666 -9.660 -9.955
0.01 -0.17553 7.00000 18.5868244171 2.6303329468   18.212  5.087  3.7581  0.596    5  0.000  0.404     0.00     0.00 -1 -2.31e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.947 -9.114 -9.379 -9.437 -9.488 -9.494 -9.507 -9.523 -9.971 -9.799 -9.701 -9.484 -9.494 -9.582 -9.783
0.01 -0.17553 7.00000 18.5872077942 2.6303329468   18.212  5.087  3.7812  0.688    5  0.000  0.404     0.00     0.00 -1 -2.42e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.947 -8.986 -9.196 -9.247 -9.294 -9.306 -9.315 -9.325 -9.795 -9.556 -9.475 -9.290 -9.307 -9.533 -9.610
0.01 -0.17553 7.00000 18.5876350403 2.6303331852   18.211  5.087  3.8039  0.779    5  0.000  0.404     0.00     0.00 -1 -2.58e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.946 -8.856 -9.019 -9.063 -9.107 -9.121 -9.129 -9.139 -9.631 -9.327 -9.260 -9.104 -9.121 -9.493 -9.448
0.01 -0.17553 7.00000 18.5881137848 2.6303331852   18.211  5.086  3.8268  0.871    5  0.000  0.404     0.00     0.00 -1 -2.71e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.946 -8.720 -8.841 -8.879 -8.921 -8.938 -8.945 -8.952 -9.454 -9.125 -9.068 -8.918 -8.938 -9.364 -9.272
0.01 -0.17553 7.00000 18.5886478424 2.6303334236   18.210  5.086  3.8503  0.966    5  0.000  0.404     0.00     0.00 -1 -2.84e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.944 -8.581 -8.664 -8.695 -8.734 -8.750 -8.757 -8.764 -9.265 -8.935 -8.876 -8.731 -8.751 -9.176 -9.083
0.01 -0.17553 7.00000 18.5892448425 2.6303334236   18.209  5.085  3.8734  1.059    5  0.000  0.404     0.00     0.00 -1 -3.03e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.941 -8.442 -8.496 -8.520 -8.553 -8.568 -8.574 -8.580 -9.079 -8.747 -8.688 -8.551 -8.568 -8.992 -8.897
0.01 -0.17553 7.00000 18.5899143219 2.6303336620   18.208  5.083  3.8956  1.150    5  0.000  0.404     0.00     0.00 -1 -3.18e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.938 -8.310 -8.341 -8.357 -8.385 -8.398 -8.402 -8.407 -8.904 -8.571 -8.510 -8.383 -8.398 -8.818 -8.722
