# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:53:16 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 9.00000 2.1945831776 2.5759780407    2.193  2.187  3.6771  2.252    7  0.000  0.361     0.00     0.00 -1 -2.79e-24      0.00 6.938e-01 2.970e-01 9.835e-04 1.460e-03 3.630e-03 -1.000 9.224e-03 -0.699 -0.649 -0.135 -1.305
0.009 -0.22295 9.00000 2.1972177029 2.5760684013    2.195  2.208  3.6755  2.225    7  0.000  0.361     0.00     0.00 -1 -5.99e-12      0.00 6.938e-01 2.968e-01 9.834e-04 1.460e-03 3.629e-03 -1.000 9.372e-03 -0.751 -0.696 -0.177 -1.356
0.009 -0.22295 9.00000 2.1983878613 2.5761082172    2.196  2.248  3.6723  2.173    7  0.000  0.361     0.00     0.00 -1 -9.18e-11      0.00 6.938e-01 2.968e-01 9.834e-04 1.461e-03 3.629e-03 -1.000 9.387e-03 -0.850 -0.785 -0.256 -1.452
0.009 -0.22295 9.00000 2.1991927624 2.5761358738    2.197  2.289  3.6690  2.118    7  0.000  0.361     0.00     0.00 -1 -1.27e-10      0.00 6.938e-01 2.968e-01 9.833e-04 1.461e-03 3.629e-03 -1.000 9.387e-03 -0.954 -0.877 -0.338 -1.552
0.009 -0.22295 9.00000 2.1998295784 2.5761575699    2.198  2.333  3.6654  2.060    7  0.000  0.361     0.00     0.00 -1 -1.57e-10      0.00 6.938e-01 2.968e-01 9.833e-04 1.461e-03 3.629e-03 -1.000 9.387e-03 -1.063 -0.974 -0.423 -1.658
0.009 -0.22295 9.00000 2.2003624439 2.5761756897    2.198  2.374  3.6620  2.006    7  0.000  0.361     0.00     0.00 -1 -1.93e-10      0.00 6.938e-01 2.968e-01 9.833e-04 1.461e-03 3.628e-03 -1.000 9.387e-03 -1.166 -1.065 -0.503 -1.757
0.009 -0.22295 9.00000 2.2008156776 2.5761911869    2.198  2.414  3.6588  1.953    7  0.000  0.361     0.00     0.00 -1 -2.34e-10      0.00 6.938e-01 2.969e-01 9.833e-04 1.461e-03 3.628e-03 -1.000 9.387e-03 -1.266 -1.154 -0.583 -1.852
0.009 -0.22295 9.00000 2.2012088299 2.5762045383    2.199  2.454  3.6556  1.901    7  0.000  0.361     0.00     0.00 -1 -2.85e-10      0.00 6.938e-01 2.969e-01 9.833e-04 1.461e-03 3.628e-03 -1.000 9.386e-03 -1.365 -1.238 -0.655 -1.946
0.009 -0.22295 9.00000 2.2015573978 2.5762164593    2.199  2.494  3.6523  1.848    7  0.000  0.361     0.00     0.00 -1 -3.48e-10      0.00 6.938e-01 2.969e-01 9.832e-04 1.461e-03 3.628e-03 -1.000 9.386e-03 -1.464 -1.325 -0.731 -2.040
0.009 -0.22295 9.00000 2.2018721104 2.5762271881    2.199  2.535  3.6488  1.793    7  0.000  0.361     0.00     0.00 -1 -4.28e-10      0.00 6.938e-01 2.969e-01 9.830e-04 1.462e-03 3.628e-03 -1.000 9.386e-03 -1.566 -1.412 -0.807 -2.136
0.009 -0.22295 9.00000 2.2021620274 2.5762372017    2.199  2.574  3.6449  1.738    7  0.000  0.361     0.00     0.00 -1 -5.14e-10      0.00 6.938e-01 2.969e-01 9.829e-04 1.462e-03 3.628e-03 -1.000 9.386e-03 -1.665 -1.493 -0.875 -2.225
0.009 -0.22295 9.00000 2.2023684978 2.5762441158    2.199  2.604  3.6417  1.696    7  0.000  0.361     0.00     0.00 -1 -5.94e-10      0.00 6.937e-01 2.969e-01 9.827e-04 1.462e-03 3.628e-03 -1.000 9.386e-03 -1.739 -1.553 -0.924 -2.292
0.009 -0.22295 9.00000 2.2026245594 2.5762529373    2.199  2.642  3.6372  1.639    7  0.000  0.361     0.00     0.00 -1 -7.21e-10      0.00 6.937e-01 2.969e-01 9.823e-04 1.462e-03 3.628e-03 -1.000 9.386e-03 -1.835 -1.627 -0.984 -2.376
0.009 -0.22295 9.00000 2.2028708458 2.5762612820    2.199  2.681  3.6338  1.587    7  0.000  0.361     0.00     0.00 -1 -8.69e-10      0.00 6.937e-01 2.969e-01 9.816e-04 1.463e-03 3.628e-03 -1.000 9.383e-03 -1.931 -1.706 -1.051 -2.463
0.009 -0.22295 9.00000 2.2031116486 2.5762693882    2.199  2.719  3.6307  1.536    7  0.000  0.360     0.00     0.00 -1 -1.05e-09      0.00 6.937e-01 2.969e-01 9.806e-04 1.464e-03 3.628e-03 -1.000 9.379e-03 -2.027 -1.786 -1.122 -2.549
0.009 -0.22295 9.00000 2.2033503056 2.5762774944    2.199  2.757  3.6276  1.485    7  0.000  0.360     0.00     0.00 -1 -1.26e-09      0.00 6.937e-01 2.969e-01 9.793e-04 1.465e-03 3.628e-03 -1.000 9.379e-03 -2.124 -1.865 -1.190 -2.636
0.009 -0.22295 9.00000 2.2035839558 2.5762856007    2.199  2.797  3.6244  1.433    7  0.000  0.359     0.00     0.00 -1 -1.52e-09      0.00 6.937e-01 2.969e-01 9.781e-04 1.467e-03 3.628e-03 -1.000 9.397e-03 -2.221 -1.945 -1.257 -2.724
0.009 -0.22295 9.00000 2.2037870884 2.5762925148    2.199  2.837  3.6212  1.380    7  0.000  0.359     0.00     0.00 -1 -1.84e-09      0.00 6.937e-01 2.969e-01 9.772e-04 1.468e-03 3.628e-03 -1.000 9.397e-03 -2.322 -2.027 -1.326 -2.816
0.009 -0.22295 9.00000 2.2039127350 2.5762968063    2.198  2.872  3.6183  1.333    7  0.000  0.359     0.00     0.00 -1 -2.19e-09      0.00 6.937e-01 2.969e-01 9.764e-04 1.469e-03 3.628e-03 -1.000 9.397e-03 -2.411 -2.099 -1.384 -2.895
0.009 -0.22295 9.00000 2.2039861679 2.5762991905    2.198  2.901  3.6159  1.294    7  0.000  0.358     0.00     0.00 -1 -2.51e-09      0.00 6.937e-01 2.969e-01 9.757e-04 1.470e-03 3.628e-03 -1.000 9.397e-03 -2.484 -2.157 -1.432 -2.960
0.009 -0.22295 9.00000 2.2040512562 2.5763013363    2.198  2.931  3.6134  1.254    7  0.000  0.358     0.00     0.00 -1 -2.89e-09      0.00 6.937e-01 2.969e-01 9.751e-04 1.471e-03 3.628e-03 -1.000 9.397e-03 -2.558 -2.216 -1.480 -3.026
0.009 -0.22295 9.00000 2.2041180134 2.5763037205    2.198  2.967  3.6105  1.207    7  0.000  0.358     0.00     0.00 -1 -3.41e-09      0.00 6.937e-01 2.969e-01 9.745e-04 1.472e-03 3.628e-03 -1.000 9.397e-03 -2.646 -2.286 -1.536 -3.105
0.009 -0.22295 9.00000 2.2041769028 2.5763056278    2.198  3.001  3.6075  1.161    7  0.000  0.358     0.00     0.00 -1 -4.01e-09      0.00 6.937e-01 2.969e-01 9.740e-04 1.472e-03 3.627e-03 -1.000 9.397e-03 -2.732 -2.352 -1.588 -3.179
0.009 -0.22295 9.00000 2.2042365074 2.5763077736    2.197  3.036  3.6044  1.113    7  0.000  0.358     0.00     0.00 -1 -4.73e-09      0.00 6.937e-01 2.969e-01 9.736e-04 1.473e-03 3.627e-03 -1.000 9.397e-03 -2.821 -2.420 -1.640 -3.256
0.009 -0.22295 9.00000 2.2043063641 2.5763101578    2.197  3.077  3.6009  1.059    7  0.000  0.358     0.00     0.00 -1 -5.68e-09      0.00 6.937e-01 2.969e-01 9.734e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -2.922 -2.497 -1.700 -3.343
0.009 -0.22295 9.00000 2.2043793201 2.5763125420    2.196  3.118  3.5973  1.003    7  0.000  0.357     0.00     0.00 -1 -6.88e-09      0.00 6.937e-01 2.969e-01 9.731e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.025 -2.574 -1.756 -3.431
0.009 -0.22295 9.00000 2.2044589520 2.5763154030    2.196  3.160  3.5935  0.946    7  0.000  0.357     0.00     0.00 -1 -8.33e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.129 -2.649 -1.810 -3.519
0.009 -0.22295 9.00000 2.2045140266 2.5763170719    2.195  3.189  3.5909  0.907    7  0.000  0.357     0.00     0.00 -1 -9.52e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.201 -2.701 -1.846 -3.580
0.009 -0.22295 9.00000 2.2045276165 2.5763175488    2.195  3.202  3.5897  0.888    7  0.000  0.357     0.00     0.00 -1 -1.01e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.235 -2.725 -1.862 -3.607
0.009 -0.22295 9.00000 2.2045421600 2.5763180256    2.195  3.205  3.5894  0.884    7  0.000  0.357     0.00     0.00 -1 -1.02e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.242 -2.730 -1.865 -3.613
0.009 -0.22295 9.00000 2.2045431137 2.5763182640    2.195  3.198  3.5901  0.894    7  0.000  0.357     0.00     0.00 -1 -9.95e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.224 -2.718 -1.858 -3.599
0.009 -0.22295 9.00000 2.2045433521 2.5763182640    2.195  3.185  3.5912  0.911    7  0.000  0.357     0.00     0.00 -1 -9.39e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.194 -2.695 -1.842 -3.573
0.009 -0.22295 9.00000 2.2045435905 2.5763182640    2.195  3.174  3.5923  0.927    7  0.000  0.357     0.00     0.00 -1  -8.9e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.164 -2.674 -1.827 -3.548
0.009 -0.22295 9.00000 2.2045438290 2.5763182640    2.195  3.171  3.5924  0.930    7  0.000  0.357     0.00     0.00 -1 -8.81e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.158 -2.669 -1.823 -3.543
0.009 -0.22295 9.00000 2.2045440674 2.5763182640    2.195  3.198  3.5900  0.893    7  0.000  0.357     0.00     0.00 -1 -9.97e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.226 -2.719 -1.858 -3.600
0.009 -0.22295 9.00000 2.2045443058 2.5763182640    2.195  3.207  3.5892  0.881    7  0.000  0.357     0.00     0.00 -1 -1.04e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.247 -2.733 -1.867 -3.617
0.009 -0.22295 9.00000 2.2045450211 2.5763182640    2.195  3.205  3.5895  0.885    7  0.000  0.357     0.00     0.00 -1 -1.03e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.242 -2.729 -1.865 -3.613
0.009 -0.22295 9.00000 2.2045452595 2.5763182640    2.195  3.197  3.5902  0.895    7  0.000  0.357     0.00     0.00 -1  -9.9e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.222 -2.716 -1.857 -3.597
0.009 -0.22295 9.00000 2.2045457363 2.5763182640    2.195  3.191  3.5907  0.903    7  0.000  0.357     0.00     0.00 -1 -9.64e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.208 -2.706 -1.850 -3.585
0.009 -0.22295 9.00000 2.2045462132 2.5763182640    2.195  3.182  3.5915  0.916    7  0.000  0.357     0.00     0.00 -1 -9.23e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.185 -2.689 -1.837 -3.565
0.009 -0.22295 9.00000 2.2045481205 2.5763182640    2.195  3.175  3.5921  0.925    7  0.000  0.357     0.00     0.00 -1 -8.97e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.168 -2.676 -1.829 -3.551
0.009 -0.22295 9.00000 2.2045538425 2.5763185024    2.195  3.182  3.5915  0.916    7  0.000  0.357     0.00     0.00 -1 -9.27e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.185 -2.689 -1.838 -3.565
0.009 -0.22295 9.00000 2.2045574188 2.5763187408    2.195  3.188  3.5910  0.907    7  0.000  0.357     0.00     0.00 -1 -9.54e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.200 -2.700 -1.846 -3.578
0.009 -0.22295 9.00000 2.2045612335 2.5763187408    2.194  3.195  3.5904  0.898    7  0.000  0.357     0.00     0.00 -1  -9.8e-09      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.216 -2.712 -1.854 -3.592
0.009 -0.22295 9.00000 2.2045655251 2.5763189793    2.194  3.201  3.5898  0.889    7  0.000  0.357     0.00     0.00 -1 -1.01e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.233 -2.724 -1.862 -3.606
0.009 -0.22295 9.00000 2.2045712471 2.5763192177    2.194  3.211  3.5888  0.876    7  0.000  0.357     0.00     0.00 -1 -1.06e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.258 -2.740 -1.872 -3.626
0.009 -0.22295 9.00000 2.2045776844 2.5763192177    2.194  3.217  3.5882  0.867    7  0.000  0.357     0.00     0.00 -1 -1.08e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.272 -2.749 -1.876 -3.637
0.009 -0.22295 9.00000 2.2045855522 2.5763196945    2.194  3.237  3.5863  0.839    7  0.000  0.357     0.00     0.00 -1 -1.19e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.323 -2.783 -1.897 -3.678
0.009 -0.22295 9.00000 2.2045958042 2.5763199329    2.194  3.273  3.5830  0.791    7  0.000  0.357     0.00     0.00 -1 -1.38e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.411 -2.842 -1.933 -3.749
0.009 -0.22295 9.00000 2.2046103477 2.5763204098    2.194  3.306  3.5797  0.744    7  0.000  0.357     0.00     0.00 -1 -1.61e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.495 -2.897 -1.963 -3.816
0.009 -0.22295 9.00000 2.2046310902 2.5763211250    2.193  3.315  3.5788  0.731    7  0.000  0.357     0.00     0.00 -1 -1.69e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.517 -2.910 -1.969 -3.833
0.009 -0.22295 9.00000 2.2046313286 2.5763211250    2.193  3.321  3.5782  0.723    7  0.000  0.357     0.00     0.00 -1 -1.73e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.532 -2.919 -1.972 -3.844
0.009 -0.22295 9.00000 2.2046315670 2.5763211250    2.193  3.359  3.5741  0.669    7  0.000  0.357     0.00     0.00 -1 -2.03e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.626 -2.971 -1.987 -3.913
0.009 -0.22295 9.00000 2.2046318054 2.5763211250    2.193  3.366  3.5733  0.659    7  0.000  0.357     0.00     0.00 -1  -2.1e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.644 -2.980 -1.989 -3.925
0.009 -0.22295 9.00000 2.2046320438 2.5763211250    2.193  3.348  3.5753  0.684    7  0.000  0.357     0.00     0.00 -1 -1.95e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.601 -2.957 -1.984 -3.895
0.009 -0.22295 9.00000 2.2046322823 2.5763211250    2.193  3.330  3.5773  0.711    7  0.000  0.357     0.00     0.00 -1 -1.79e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.554 -2.931 -1.977 -3.860
0.009 -0.22295 9.00000 2.2046325207 2.5763211250    2.193  3.308  3.5795  0.742    7  0.000  0.357     0.00     0.00 -1 -1.63e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.499 -2.899 -1.965 -3.819
0.009 -0.22295 9.00000 2.2046327591 2.5763211250    2.193  3.328  3.5775  0.713    7  0.000  0.357     0.00     0.00 -1 -1.79e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.550 -2.929 -1.976 -3.857
0.009 -0.22295 9.00000 2.2046329975 2.5763211250    2.193  3.337  3.5765  0.700    7  0.000  0.357     0.00     0.00 -1 -1.86e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.573 -2.942 -1.980 -3.874
0.009 -0.22295 9.00000 2.2046332359 2.5763211250    2.193  3.337  3.5765  0.700    7  0.000  0.357     0.00     0.00 -1 -1.86e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.573 -2.942 -1.980 -3.874
0.009 -0.22295 9.00000 2.2046334743 2.5763211250    2.193  3.330  3.5773  0.710    7  0.000  0.357     0.00     0.00 -1  -1.8e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.555 -2.932 -1.977 -3.861
0.009 -0.22295 9.00000 2.2046337128 2.5763211250    2.193  3.315  3.5788  0.731    7  0.000  0.357     0.00     0.00 -1 -1.68e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.517 -2.910 -1.969 -3.833
0.009 -0.22295 9.00000 2.2046339512 2.5763211250    2.193  3.307  3.5795  0.742    7  0.000  0.357     0.00     0.00 -1 -1.63e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.499 -2.899 -1.964 -3.819
0.009 -0.22295 9.00000 2.2046341896 2.5763211250    2.193  3.302  3.5801  0.750    7  0.000  0.357     0.00     0.00 -1 -1.58e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.485 -2.890 -1.961 -3.808
0.009 -0.22295 9.00000 2.2046346664 2.5763213634    2.193  3.308  3.5795  0.741    7  0.000  0.357     0.00     0.00 -1 -1.63e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.500 -2.900 -1.965 -3.820
0.009 -0.22295 9.00000 2.2046349049 2.5763213634    2.193  3.315  3.5788  0.732    7  0.000  0.357     0.00     0.00 -1 -1.68e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.517 -2.910 -1.969 -3.832
0.009 -0.22295 9.00000 2.2046353817 2.5763213634    2.193  3.308  3.5795  0.741    7  0.000  0.357     0.00     0.00 -1 -1.63e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.500 -2.900 -1.965 -3.820
0.009 -0.22295 9.00000 2.2046358585 2.5763213634    2.193  3.300  3.5802  0.751    7  0.000  0.357     0.00     0.00 -1 -1.58e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.481 -2.888 -1.959 -3.805
0.009 -0.22295 9.00000 2.2046365738 2.5763213634    2.193  3.293  3.5809  0.762    7  0.000  0.357     0.00     0.00 -1 -1.53e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.462 -2.876 -1.952 -3.790
0.009 -0.22295 9.00000 2.2046384811 2.5763213634    2.193  3.286  3.5816  0.771    7  0.000  0.357     0.00     0.00 -1 -1.47e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.445 -2.863 -1.944 -3.775
0.009 -0.22295 9.00000 2.2046408653 2.5763213634    2.193  3.271  3.5830  0.792    7  0.000  0.357     0.00     0.00 -1 -1.38e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.407 -2.839 -1.929 -3.745
0.009 -0.22295 9.00000 2.2046439648 2.5763216019    2.193  3.261  3.5840  0.806    7  0.000  0.357     0.00     0.00 -1 -1.32e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.382 -2.821 -1.918 -3.725
0.009 -0.22295 9.00000 2.2046530247 2.5763218403    2.193  3.251  3.5849  0.819    7  0.000  0.357     0.00     0.00 -1 -1.26e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.358 -2.805 -1.909 -3.706
0.009 -0.22295 9.00000 2.2046580315 2.5763220787    2.193  3.261  3.5840  0.806    7  0.000  0.357     0.00     0.00 -1 -1.32e-08      0.00 6.937e-01 2.969e-01 9.730e-04 1.473e-03 3.627e-03 -1.000 9.398e-03 -3.383 -2.823 -1.920 -3.726
0.009 -0.22295 9.00000 2.2046623230 2.5763220787    2.192  3.273  3.5829  0.790    7  0.000  0.357     0.00     0.00 -1 -1.39e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.411 -2.842 -1.931 -3.749
0.009 -0.22295 9.00000 2.2046666145 2.5763223171    2.192  3.217  3.5884  0.868    7  0.000  0.357     0.00     0.00 -1 -1.08e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.272 -2.750 -1.878 -3.638
0.009 -0.22295 9.00000 2.2046720982 2.5763225555    2.192  3.200  3.5898  0.890    7  0.000  0.357     0.00     0.00 -1    -1e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.231 -2.722 -1.860 -3.604
0.009 -0.22295 9.00000 2.2046787739 2.5763227940    2.192  3.200  3.5897  0.889    7  0.000  0.357     0.00     0.00 -1    -1e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.231 -2.721 -1.858 -3.603
0.009 -0.22295 9.00000 2.2046856880 2.5763230324    2.192  3.218  3.5881  0.865    7  0.000  0.357     0.00     0.00 -1 -1.08e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.275 -2.750 -1.876 -3.639
0.009 -0.22295 9.00000 2.2046937943 2.5763232708    2.192  3.244  3.5856  0.830    7  0.000  0.357     0.00     0.00 -1 -1.22e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.339 -2.794 -1.903 -3.691
0.009 -0.22295 9.00000 2.2047047615 2.5763237476    2.192  3.276  3.5826  0.785    7  0.000  0.357     0.00     0.00 -1 -1.42e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.421 -2.849 -1.936 -3.757
0.009 -0.22295 9.00000 2.2047235966 2.5763242245    2.191  3.319  3.5785  0.726    7  0.000  0.357     0.00     0.00 -1 -1.71e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.526 -2.916 -1.973 -3.840
0.009 -0.22295 9.00000 2.2047247887 2.5763242245    2.191  3.261  3.5841  0.806    7  0.000  0.357     0.00     0.00 -1 -1.32e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.384 -2.825 -1.923 -3.728
0.009 -0.22295 9.00000 2.2047250271 2.5763242245    2.191  3.346  3.5755  0.687    7  0.000  0.357     0.00     0.00 -1 -1.93e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.596 -2.955 -1.984 -3.891
0.009 -0.22295 9.00000 2.2047252655 2.5763242245    2.191  3.347  3.5755  0.686    7  0.000  0.357     0.00     0.00 -1 -1.93e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.597 -2.956 -1.985 -3.892
0.009 -0.22295 9.00000 2.2047255039 2.5763242245    2.191  3.341  3.5762  0.695    7  0.000  0.357     0.00     0.00 -1 -1.87e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.582 -2.947 -1.983 -3.881
0.009 -0.22295 9.00000 2.2047257423 2.5763244629    2.191  3.317  3.5788  0.729    7  0.000  0.357     0.00     0.00 -1 -1.69e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.522 -2.914 -1.972 -3.837
0.009 -0.22295 9.00000 2.2047259808 2.5763244629    2.191  3.308  3.5797  0.742    7  0.000  0.357     0.00     0.00 -1 -1.63e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.499 -2.901 -1.968 -3.820
0.009 -0.22295 9.00000 2.2047262192 2.5763244629    2.191  3.293  3.5811  0.762    7  0.000  0.357     0.00     0.00 -1 -1.53e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.462 -2.877 -1.955 -3.791
0.009 -0.22295 9.00000 2.2047264576 2.5763244629    2.191  3.310  3.5795  0.739    7  0.000  0.357     0.00     0.00 -1 -1.64e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.505 -2.904 -1.969 -3.824
0.009 -0.22295 9.00000 2.2047269344 2.5763244629    2.191  3.313  3.5792  0.735    7  0.000  0.357     0.00     0.00 -1 -1.67e-08      0.00 6.937e-01 2.969e-01 9.729e-04 1.474e-03 3.627e-03 -1.000 9.398e-03 -3.512 -2.908 -1.970 -3.829
