# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:05 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 5.00000 40.0000000000 2.6326069832   39.970  5.353  4.6627  4.290    0  0.000  0.545     0.00     0.00 -1 -2.24e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.611 -4.579 -4.832 -4.250
0.006 -0.40400 5.00000 45.0000000000 2.6327958107   44.974  5.461  4.6762  4.287    0  0.000  0.545     0.00     0.00 -1 -3.26e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.883 -4.766 -5.019 -4.441
0.006 -0.40400 5.00000 50.0000000000 2.6329421997   49.951  5.555  4.6865  4.279    0  0.000  0.545     0.00     0.00 -1 -4.46e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.118 -4.937 -5.190 -4.613
0.006 -0.40400 5.00000 55.0000000000 2.6330580711   54.913  5.638  4.6956  4.275    0  0.000  0.545     0.00     0.00 -1 -5.88e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.324 -5.089 -5.342 -4.765
0.006 -0.40400 5.00000 59.9999961853 2.6331522465   59.893  5.710  4.7022  4.266    0  0.000  0.545     0.00     0.00 -1 -7.35e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.505 -5.234 -5.486 -4.911
0.006 -0.40400 5.00000 64.9999923706 2.6332299709   64.903  5.776  4.7087  4.261    0  0.000  0.545     0.00     0.00 -1  -9.1e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.671 -5.365 -5.617 -5.045
0.006 -0.40400 5.00000 70.0000000000 2.6332950592   69.849  5.836  4.7140  4.254    0  0.000  0.545     0.00     0.00 -1 -1.08e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.820 -5.425 -5.679 -5.103
0.006 -0.40400 5.00000 74.9999923706 2.6333501339   74.833  5.890  4.7188  4.249    0  0.000  0.545     0.00     0.00 -1  -1.3e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.956 -5.528 -5.782 -5.207
0.006 -0.40400 5.00000 80.0000000000 2.6333973408   79.532  5.936  4.7206  4.237    0  0.000  0.545     0.00     0.00 -1 -1.49e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.070 -5.631 -5.884 -5.310
0.006 -0.40400 5.00000 90.0000000000 2.6334741116   89.816  6.029  4.7272  4.224    0  0.000  0.545     0.00     0.00 -1 -1.97e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.302 -5.819 -6.072 -5.500
0.006 -0.40400 5.00000 99.9999923706 2.6335334778   99.745  6.106  4.7326  4.213    0  0.000  0.545     0.00     0.00 -1 -2.49e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.495 -5.982 -6.233 -5.666
0.006 -0.40400 5.00000 119.9999923706 2.6336188316  119.567  6.236  4.7420  4.200    0  0.000  0.545     0.00     0.00 -1 -3.63e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.820 -6.251 -6.501 -5.941
0.006 -0.40400 5.00000 150.0000000000 2.6336188316  149.365  6.387  4.7480  4.170    0  0.000  0.545     0.00     0.00 -1 -5.57e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.196 -6.595 -6.842 -6.289
0.006 -0.40400 5.00000 199.9999847412 2.6336188316  199.041  6.571  4.7504  4.120    0  0.000  0.545     0.00     0.00 -1 -9.58e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.657 -7.051 -7.297 -6.748
0.006 -0.40400 5.00000 240.5346679688 2.6336188316  239.146  6.683  4.7515  4.092    0  0.000  0.545     0.00     0.00 -1 -1.33e-05      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.937 -7.315 -7.560 -7.020
0.006 -0.40400 5.00000 250.0000000000 2.6336188316  248.520  6.706  4.7518  4.086    0  0.000  0.545     0.00     0.00 -1 -1.42e-05      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.996 -7.373 -7.617 -7.077
0.006 -0.40400 5.00000 300.0000000000 2.6336188316  297.961  6.814  4.7519  4.058    0  0.000  0.545     0.00     0.00 -1 -1.91e-05      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -12.264 -7.642 -7.886 -7.349
0.006 -0.40400 5.00000 350.0000000000 2.6336188316  180.834  6.908  5.0582  4.972    1  0.000  2.610     0.00     0.00 -1  -0.00017      0.00 1.560e-01 3.824e-01 2.973e-01 6.180e-05 1.570e-01 10.982 4.616e-01 -12.501 -7.317 -7.517 -6.542
0.006 -0.40400 5.00000 350.0010986328 2.6336188316  346.945  6.902  4.7395  3.986    0  0.000  0.545     0.00     0.00 -1  -1.3e-05      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -12.486 -7.938 -8.184 -7.640
0.006 -0.40400 5.00000 350.0027160645 2.6336188316  345.445  6.904  4.7185  3.899    0  0.000  0.545     0.00     0.00 -1 -5.25e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -12.490 -8.102 -8.349 -7.794
0.006 -0.40400 5.00000 350.0045776367 2.6336188316  342.711  6.907  4.6916  3.784    0  0.000  0.545     0.00     0.00 -1 -1.87e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -12.498 -8.289 -8.538 -7.974
0.006 -0.40400 5.00000 350.0058898926 2.6336188316  339.820  6.911  4.6736  3.705    0  0.000  0.086     0.00     0.00 -1  -9.2e-07      0.00 7.253e-01 2.687e-01 9.795e-05 2.920e-03 9.542e-04 -1.000 6.000e-03 -12.507 -8.461 -8.709 -8.144
0.006 -0.40400 5.00000 350.0068054199 2.6336188316  336.984  6.914  4.6592  3.640    0  0.000  0.169     0.00     0.00 -1 -5.71e-07      0.00 7.163e-01 2.778e-01 1.117e-04 3.264e-03 5.420e-04 -1.000 5.907e-03 -12.516 -8.565 -8.810 -8.256
0.006 -0.40400 5.00000 350.0074768066 2.6336188316  334.297  6.918  4.6473  3.585    0  0.000  0.329     0.00     0.00 -1 -3.97e-07      0.00 7.060e-01 2.881e-01 1.207e-04 3.405e-03 3.687e-04 -1.000 5.908e-03 -12.525 -8.670 -8.908 -8.377
0.006 -0.40400 5.00000 350.0080566406 2.6336188316  331.527  6.921  4.6359  3.533    0  0.000  0.547     0.00     0.00 -1 -2.95e-07      0.00 6.966e-01 2.976e-01 1.274e-04 3.448e-03 3.115e-04 -1.000 5.816e-03 -12.533 -8.767 -9.001 -8.483
0.006 -0.40400 5.00000 350.0085754395 2.6336188316  328.586  6.925  4.6254  3.483    0  0.000  0.833     0.00     0.00 -1 -2.33e-07      0.00 6.853e-01 3.088e-01 1.331e-04 3.461e-03 2.893e-04 -1.000 5.909e-03 -12.542 -8.851 -9.082 -8.569
0.006 -0.40400 5.00000 350.0090026855 2.6336188316  325.777  6.929  4.6160  3.438    0  0.000  1.050     0.00     0.00 -1 -1.91e-07      0.00 6.740e-01 3.202e-01 1.376e-04 3.458e-03 2.866e-04 -1.000 5.818e-03 -12.551 -8.920 -9.150 -8.642
0.006 -0.40400 5.00000 350.0093383789 2.6336188316  323.016  6.932  4.6070  3.395    0  0.000  1.177     0.00     0.00 -1 -1.62e-07      0.00 6.616e-01 3.325e-01 1.414e-04 3.450e-03 2.902e-04 -1.000 5.909e-03 -12.561 -8.978 -9.207 -8.702
0.006 -0.40400 5.00000 350.0096435547 2.6336188316  320.301  6.936  4.5985  3.354    0  0.000  1.230     0.00     0.00 -1 -1.41e-07      0.00 6.494e-01 3.447e-01 1.447e-04 3.442e-03 2.962e-04 -1.000 5.819e-03 -12.569 -9.098 -9.339 -8.805
0.006 -0.40400 5.00000 350.0099487305 2.6336188316  317.410  6.939  4.5906  3.315    0  0.000  1.255     0.00     0.00 -1 -1.26e-07      0.00 6.351e-01 3.590e-01 1.478e-04 3.432e-03 3.029e-04 -1.000 5.910e-03 -12.578 -9.163 -9.404 -8.873
0.006 -0.40400 5.00000 350.0101928711 2.6336188316  314.574  6.943  4.5827  3.276    0  0.000  1.266     0.00     0.00 -1 -1.13e-07      0.00 6.212e-01 3.729e-01 1.505e-04 3.425e-03 3.091e-04 -1.000 5.910e-03 -12.587 -9.229 -9.468 -8.941
0.006 -0.40400 5.00000 350.0104064941 2.6336188316  311.668  6.946  4.5754  3.239    0  0.000  1.274     0.00     0.00 -1 -1.03e-07      0.00 6.055e-01 3.887e-01 1.530e-04 3.416e-03 3.150e-04 -1.000 5.821e-03 -12.596 -9.291 -9.529 -9.004
0.006 -0.40400 5.00000 350.0106201172 2.6336188316  308.836  6.950  4.5677  3.201    0  0.000  1.280     0.00     0.00 -1  -9.3e-08      0.00 5.908e-01 4.033e-01 1.553e-04 3.410e-03 3.202e-04 -1.000 5.911e-03 -12.604 -9.354 -9.592 -9.069
0.006 -0.40400 5.00000 350.0108032227 2.6336188316  306.070  6.953  4.5605  3.165    0  0.000  1.287     0.00     0.00 -1 -8.69e-08      0.00 5.759e-01 4.182e-01 1.573e-04 3.404e-03 3.248e-04 -1.000 5.911e-03 -12.613 -9.415 -9.651 -9.132
0.006 -0.40400 5.00000 350.0109863281 2.6336188316  303.145  6.956  4.5535  3.129    0  0.000  1.294     0.00     0.00 -1 -8.14e-08      0.00 5.594e-01 4.348e-01 1.593e-04 3.398e-03 3.293e-04 -1.000 5.822e-03 -12.621 -9.473 -9.709 -9.191
0.006 -0.40400 5.00000 350.0111999512 2.6336188316  299.113  6.961  4.5427  3.075    0  0.000  1.306     0.00     0.00 -1 -7.43e-08      0.00 5.359e-01 4.582e-01 1.618e-04 3.391e-03 3.349e-04 -1.000 5.911e-03 -12.634 -9.554 -9.788 -9.275
0.006 -0.40400 5.00000 350.0114440918 2.6336188316  294.773  6.967  4.5327  3.024    0  0.000  1.320     0.00     0.00 -1 -6.94e-08      0.00 5.106e-01 4.835e-01 1.643e-04 3.384e-03 3.403e-04 -1.000 5.911e-03 -12.647 -9.626 -9.859 -9.350
0.006 -0.40400 5.00000 350.0116271973 2.6336188316  290.328  6.972  4.5228  2.972    0  0.000  1.334     0.00     0.00 -1 -6.42e-08      0.00 4.857e-01 5.084e-01 1.666e-04 3.377e-03 3.452e-04 -1.000 5.912e-03 -12.660 -9.587 -9.819 -9.307
0.006 -0.40400 5.00000 350.0117797852 2.6336188316  286.812  6.976  4.5114  2.917    0  0.000  1.346     0.00     0.00 -1 -6.01e-08      0.00 4.665e-01 5.276e-01 1.684e-04 3.373e-03 3.488e-04 -1.000 5.912e-03 -12.671 -9.655 -9.886 -9.378
0.006 -0.40400 5.00000 350.0119323730 2.6336188316  282.898  6.981  4.5001  2.861    0  0.000  1.362     0.00     0.00 -1 -5.72e-08      0.00 4.430e-01 5.512e-01 1.702e-04 3.368e-03 3.525e-04 -1.000 5.824e-03 -12.683 -9.724 -9.953 -9.449
0.006 -0.40400 5.00000 350.0120544434 2.6336188316  279.266  6.986  4.4893  2.807    0  0.000  1.378     0.00     0.00 -1 -5.39e-08      0.00 4.211e-01 5.730e-01 1.718e-04 3.364e-03 3.557e-04 -1.000 5.824e-03 -12.695 -9.806 -10.029 -9.545
0.006 -0.40400 5.00000 350.0121765137 2.6336188316  276.062  6.990  4.4783  2.754    0  0.000  1.393     0.00     0.00 -1 -5.15e-08      0.00 4.018e-01 5.923e-01 1.732e-04 3.361e-03 3.583e-04 -1.000 5.912e-03 -12.705 -9.887 -10.105 -9.641
0.006 -0.40400 5.00000 350.0122375488 2.6336188316  274.367  6.992  4.4646  2.694    0  0.000  1.400     0.00     0.00 -1 -4.78e-08      0.00 3.930e-01 6.011e-01 1.739e-04 3.359e-03 3.597e-04 -1.000 5.912e-03 -12.711 -9.065 -9.304 -8.757
0.006 -0.40400 5.00000 350.0122680664 2.6336188316  273.441  6.994  4.4510  2.637    0  0.000  1.403     0.00     0.00 -1  -4.6e-08      0.00 3.900e-01 6.041e-01 1.743e-04 3.357e-03 3.605e-04 -1.000 5.912e-03 -12.714 -9.068 -9.308 -8.760
0.006 -0.40400 5.00000 350.0123291016 2.6336188316  271.875  6.996  4.4383  2.581    0  0.000  1.410     0.00     0.00 -1 -4.27e-08      0.00 3.805e-01 6.136e-01 1.750e-04 3.355e-03 3.618e-04 -1.000 5.912e-03 -12.721 -9.075 -9.314 -8.767
0.006 -0.40400 5.00000 350.0123596191 2.6336188316  270.504  6.999  4.4160  2.487    0  0.000  1.416     0.00     0.00 -1 -3.74e-08      0.00 3.741e-01 6.200e-01 1.756e-04 3.354e-03 3.631e-04 -1.000 5.912e-03 -12.727 -9.081 -9.321 -8.773
0.006 -0.40400 5.00000 350.0123901367 2.6336188316  269.879  7.000  4.4074  2.450    0  0.000  1.420     0.00     0.00 -1 -3.54e-08      0.00 3.699e-01 6.242e-01 1.760e-04 3.353e-03 3.637e-04 -1.000 5.912e-03 -12.731 -9.085 -9.324 -8.777
0.006 -0.40400 5.00000 350.0124206543 2.6336188316  269.082  7.002  4.3950  2.398    0  0.000  1.425     0.00     0.00 -1  -3.2e-08      0.00 3.643e-01 6.298e-01 1.764e-04 3.351e-03 3.646e-04 -1.000 5.912e-03 -12.736 -9.090 -9.329 -8.782
0.006 -0.40400 5.00000 350.0124511719 2.6336188316  268.281  7.004  4.3769  2.322    0  0.000  1.428     0.00     0.00 -1 -2.78e-08      0.00 3.605e-01 6.336e-01 1.768e-04 3.350e-03 3.654e-04 -1.000 5.912e-03 -12.740 -9.094 -9.334 -8.786
0.006 -0.40400 5.00000 350.0124816895 2.6336188316  263.262  7.006  4.4360  2.549    0  0.000  1.457     0.00     0.00 -1 -2.66e-07      0.00 3.325e-01 6.616e-01 1.776e-04 3.350e-03 3.658e-04 -1.000 5.913e-03 -12.744 -9.098 -9.338 -8.790
0.006 -0.40400 5.00000 350.0125122070 2.6336188316  255.344  7.007  4.5219  2.878    0  0.000  1.510     0.00     0.00 -1 -2.89e-07      0.00 2.887e-01 7.054e-01 1.786e-04 3.350e-03 3.658e-04 -1.000 5.912e-03 -12.747 -9.081 -9.321 -8.772
0.006 -0.40400 5.00000 350.0125427246 2.6336188316  244.348  7.008  4.6353  3.311    0  0.000  1.605     0.00     0.00 -1 -3.26e-07      0.00 2.294e-01 7.647e-01 1.803e-04 3.350e-03 3.655e-04 -1.000 5.913e-03 -12.750 -8.974 -9.216 -8.662
0.006 -0.40400 5.00000 350.0125732422 2.6336188316  230.570  7.042  4.8994  4.308    1  0.000  1.294     0.00     0.00 -1 -4.15e-07      0.00 1.409e-01 8.532e-01 1.693e-04 3.370e-03 3.641e-04 -1.000 5.895e-03 -12.836 -7.212 -7.476 -6.848
0.006 -0.40400 5.00000 350.0126037598 2.6336188316  216.279  7.014  4.9769  4.619    1  0.000 27.043     0.00     0.00 -1 -3.47e-07      0.00 9.273e-02 8.044e-01 9.128e-02 3.673e-05 4.270e-03 10.898 1.028e-01 -12.765 -6.533 -6.805 -6.177
0.006 -0.40400 5.00000 350.0126647949 2.6336188316  201.160  6.981  4.9726  4.603    1  0.000 13.564     0.00     0.00 -1 -2.61e-07      0.00 9.303e-02 7.247e-01 1.608e-01 3.685e-05 1.420e-02 11.129 1.823e-01 -12.682 -6.484 -6.755 -6.127
0.006 -0.40400 5.00000 350.0126953125 2.6336188316  187.377  6.950  4.9673  4.582    1  0.000  7.231     0.00     0.00 -1 -1.79e-07      0.00 9.342e-02 6.162e-01 2.431e-01 3.700e-05 3.982e-02 11.279 2.904e-01 -12.604 -6.445 -6.716 -6.088
0.006 -0.40400 5.00000 350.0127868652 2.6336188316  174.426  6.920  4.9611  4.556    1  0.000  3.758     0.00     0.00 -1 -1.04e-07      0.00 9.398e-02 4.755e-01 3.213e-01 3.722e-05 1.016e-01 11.337 4.306e-01 -12.531 -6.418 -6.688 -6.062
0.006 -0.40400 5.00000 350.0128784180 2.6336188316  160.496  6.887  4.9562  4.533    1  0.000  1.499     0.00     0.00 -1 -1.29e-07      0.00 9.469e-02 2.807e-01 3.399e-01 3.750e-05 2.766e-01 11.067 6.246e-01 -12.448 -6.372 -6.642 -6.016
0.006 -0.40400 5.00000 350.0129394531 2.6336188316  148.375  6.854  4.9590  4.543    1  0.000  0.766     0.00     0.00 -1  -1.5e-07      0.00 9.512e-02 1.732e-01 2.706e-01 3.767e-05 4.518e-01 -1.000 7.317e-01 -12.365 -6.268 -6.538 -5.912
0.006 -0.40400 5.00000 350.0129699707 2.6336188316  139.902  6.829  4.9646  4.565    1  0.000  0.488     0.00     0.00 -1 -1.55e-07      0.00 9.538e-02 1.213e-01 2.041e-01 3.777e-05 5.676e-01 -1.000 7.833e-01 -12.303 -6.165 -6.435 -5.808
0.006 -0.40400 5.00000 350.0130004883 2.6336188316  133.250  6.809  4.9723  4.595    1  0.000  0.332     0.00     0.00 -1 -1.59e-07      0.00 9.556e-02 8.818e-02 1.469e-01 3.785e-05 6.518e-01 -1.000 8.163e-01 -12.253 -6.056 -6.327 -5.700
0.006 -0.40400 5.00000 350.0130310059 2.6336188316  124.467  6.839  4.5506  2.849    3  0.000  0.202     0.00     0.00 -1 -2.63e-07      0.00 9.579e-02 5.263e-02 8.134e-02 3.794e-05 7.186e-01 -1.000 8.516e-01 -12.327 -8.550 -8.791 -8.236
#isochrone terminated
