# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:12:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 6.00000 5.0871868134 2.6145083904    5.087  2.663  4.1749  4.133    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.888 -0.793 -0.903 -0.645
0.03 0.33631 6.00000 5.0932893753 2.6145386696    5.093  2.684  4.1776  4.124    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.939 -0.829 -0.940 -0.679
0.03 0.33631 6.00000 5.1001296043 2.6145725250    5.100  2.707  4.1826  4.120    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -1.999 -0.861 -0.974 -0.708
0.03 0.33631 6.00000 5.1087603569 2.6146149635    5.108  2.734  4.1883  4.117    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.065 -0.895 -1.011 -0.739
0.03 0.33631 6.00000 5.1208400726 2.6146740913    5.120  2.763  4.1957  4.119    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.137 -0.924 -1.043 -0.764
0.03 0.33631 6.00000 5.1335968971 2.6147363186    5.133  2.786  4.2033  4.128    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.195 -0.938 -1.061 -0.774
0.03 0.33631 6.00000 5.1481089592 2.6148066521    5.148  2.809  4.2128  4.143    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.253 -0.942 -1.069 -0.772
0.03 0.33631 6.00000 5.1706976891 2.6149153709    5.171  2.840  4.2282  4.176    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.330 -0.929 -1.063 -0.751
0.03 0.33631 6.00000 5.1999998093 2.6150546074    5.200  2.815  4.2308  4.214    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.267 -0.851 -0.986 -0.671
0.03 0.33631 6.00000 5.2321372032 2.6152052879    5.232  2.812  4.2340  4.232    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.261 -0.826 -0.962 -0.644
0.03 0.33631 6.00000 5.3711438179 2.6158330441    5.372  2.830  4.2386  4.245    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.304 -0.842 -0.980 -0.658
0.03 0.33631 6.00000 5.4000000954 2.6159586906    5.401  2.838  4.2403  4.246    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.324 -0.852 -0.991 -0.667
0.03 0.33631 6.00000 5.4610667229 2.6162195206    5.462  2.853  4.2437  4.249    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.363 -0.871 -1.012 -0.685
0.03 0.33631 6.00000 5.5999999046 2.6167888641    5.601  2.893  4.2505  4.247    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.463 -0.932 -1.075 -0.742
0.03 0.33631 6.00000 5.8000001907 2.6175537109    5.801  2.948  4.2599  4.245    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.600 -1.015 -1.162 -0.819
0.03 0.33631 6.00000 5.9999995232 2.6182601452    6.000  3.001  4.2689  4.243    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.733 -1.096 -1.247 -0.896
0.03 0.33631 6.00000 6.1999993324 2.6189143658    6.200  3.052  4.2776  4.241    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.860 -1.173 -1.328 -0.968
0.03 0.33631 6.00000 6.4000000954 2.6195218563    6.399  3.102  4.2860  4.239    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -2.984 -1.249 -1.408 -1.040
0.03 0.33631 6.00000 6.5948719978 2.6200730801    6.587  3.146  4.2936  4.237    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -3.096 -1.318 -1.479 -1.105
0.03 0.33631 6.00000 7.1794872284 2.6215224266    7.166  3.276  4.3152  4.230    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -3.419 -1.517 -1.686 -1.294
0.03 0.33631 6.00000 8.1538467407 2.6234157085    8.146  3.468  4.3469  4.221    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -3.900 -1.815 -1.997 -1.579
0.03 0.33631 6.00000 9.1282052994 2.6248517036    9.118  3.635  4.3737  4.210    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -4.318 -2.081 -2.272 -1.833
0.03 0.33631 6.00000 9.5618515015 2.6253838539    9.553  3.702  4.3844  4.206    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -4.485 -2.189 -2.384 -1.936
0.03 0.33631 6.00000 10.1025638580 2.6259741783   10.097  3.782  4.3971  4.201    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -4.685 -2.318 -2.518 -2.060
0.03 0.33631 6.00000 11.0769224167 2.6268725395   11.075  3.913  4.4175  4.192    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.680e-01 3.020e-01 5.323e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -5.012 -2.447 -2.649 -2.184
0.03 0.33631 6.00000 12.0512809753 2.6276059151   12.048  4.030  4.4353  4.183    1  0.000  0.538     0.00     0.00 -1  -3.6e-30      0.00 6.680e-01 3.020e-01 5.325e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -5.304 -2.667 -2.875 -2.399
0.03 0.33631 6.00000 13.9999990463 2.6287269592   13.899  4.329  4.4458  3.987    1  0.000  0.545     0.00     0.00 -1 -1.42e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.052 -3.422 -3.632 -3.158
0.03 0.33631 6.00000 14.0000000000 2.6287269592   13.987  4.233  4.4658  4.166    0  0.000  0.545     0.00     0.00 -1 -5.42e-09      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.811 -3.024 -3.244 -2.737
0.03 0.33631 6.00000 15.4407262802 2.6293499470   15.429  4.360  4.4843  4.155    0  0.000  0.545     0.00     0.00 -1 -1.06e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.131 -3.246 -3.473 -2.943
0.03 0.33631 6.00000 16.0000000000 2.6295573711   15.988  4.407  4.4910  4.151    0  0.000  0.545     0.00     0.00 -1 -1.35e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.247 -3.336 -3.565 -3.033
0.03 0.33631 6.00000 18.0000000000 2.6301794052   17.961  4.555  4.5118  4.137    0  0.000  0.545     0.00     0.00 -1 -2.85e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.617 -3.615 -3.849 -3.312
0.03 0.33631 6.00000 19.8770561218 2.6306340694   19.822  4.676  4.5282  4.124    0  0.000  0.545     0.00     0.00 -1 -5.08e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.919 -3.826 -4.062 -3.523
0.03 0.33631 6.00000 20.0000000000 2.6306605339   19.945  4.683  4.5293  4.124    0  0.000  0.545     0.00     0.00 -1 -5.27e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.938 -3.837 -4.073 -3.533
0.03 0.33631 6.00000 21.9238662720 2.6310293674   21.837  4.790  4.5430  4.111    0  0.000  0.545     0.00     0.00 -1  -8.6e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -7.204 -3.993 -4.232 -3.688
0.03 0.33631 6.00000 24.0000000000 2.6313521862   23.870  4.895  4.5564  4.099    0  0.000  0.545     0.00     0.00 -1  -1.4e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -7.466 -4.185 -4.430 -3.867
0.03 0.33631 6.00000 24.6911811829 2.6314458847   24.538  4.925  4.5600  4.094    0  0.000  0.545     0.00     0.00 -1 -1.59e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -7.543 -4.244 -4.489 -3.926
0.03 0.33631 6.00000 30.0000000000 2.6320033073   29.617  5.135  4.5842  4.063    0  0.000  0.545     0.00     0.00 -1 -3.98e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -8.068 -4.653 -4.900 -4.334
0.03 0.33631 6.00000 34.2907180786 2.6323118210   33.643  5.269  4.5977  4.039    0  0.000  0.545     0.00     0.00 -1 -6.75e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -8.402 -4.902 -5.150 -4.579
0.03 0.33631 6.00000 35.0000000000 2.6323544979   34.305  5.289  4.5997  4.035    0  0.000  0.545     0.00     0.00 -1 -7.32e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -8.453 -4.939 -5.188 -4.616
0.03 0.33631 6.00000 40.0000000000 2.6326069832   38.886  5.415  4.6108  4.008    0  0.000  0.545     0.00     0.00 -1  -1.2e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -8.768 -5.159 -5.403 -4.854
0.03 0.33631 6.00000 45.0000000000 2.6327958107   43.363  5.521  4.6186  3.981    0  0.000  0.545     0.00     0.00 -1  -1.8e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.032 -5.372 -5.617 -5.063
0.03 0.33631 6.00000 46.0453453064 2.6328294277   44.282  5.540  4.6198  3.975    0  0.000  0.545     0.00     0.00 -1 -1.94e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.081 -5.414 -5.660 -5.105
0.03 0.33631 6.00000 50.0000000000 2.6329421997   47.716  5.610  4.6239  3.954    0  0.000  0.545     0.00     0.00 -1 -2.53e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.256 -5.569 -5.813 -5.262
0.03 0.33631 6.00000 55.0000038147 2.6330580711   51.946  5.688  4.6272  3.926    0  0.000  0.545     0.00     0.00 -1 -3.32e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.450 -5.755 -5.998 -5.452
0.03 0.33631 6.00000 59.2557106018 2.6331393719   55.457  5.747  4.6289  3.902    0  0.000  0.545     0.00     0.00 -1 -4.15e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.598 -5.902 -6.144 -5.602
0.03 0.33631 6.00000 60.0000000000 2.6331522465   56.070  5.757  4.6291  3.898    0  0.000  0.545     0.00     0.00 -1 -4.31e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.622 -5.927 -6.168 -5.627
0.03 0.33631 6.00000 61.5302505493 2.6331775188   57.316  5.776  4.6293  3.889    0  0.000  0.545     0.00     0.00 -1  -4.6e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.671 -5.977 -6.218 -5.679
0.03 0.33631 6.00000 65.0000000000 2.6332299709   60.113  5.818  4.6296  3.869    0  0.000  0.545     0.00     0.00 -1  -5.3e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.776 -6.088 -6.328 -5.791
0.03 0.33631 6.00000 70.0000000000 2.6332950592   64.106  5.873  4.6290  3.840    0  0.000  0.545     0.00     0.00 -1 -6.46e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.913 -6.241 -6.479 -5.948
0.03 0.33631 6.00000 71.1509857178 2.6333084106   64.992  5.885  4.6287  3.833    0  0.000  0.545     0.00     0.00 -1 -6.74e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.942 -6.276 -6.513 -5.984
0.03 0.33631 6.00000 75.0000000000 2.6333501339   67.927  5.923  4.6274  3.809    0  0.000  0.545     0.00     0.00 -1 -7.76e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.037 -6.391 -6.627 -6.103
0.03 0.33631 6.00000 75.6206436157 2.6333563328   68.399  5.929  4.6271  3.805    0  0.000  0.545     0.00     0.00 -1  -7.9e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.052 -6.410 -6.645 -6.123
0.03 0.33631 6.00000 80.0000000000 2.6333973408   71.700  5.969  4.6250  3.777    0  0.000  0.545     0.00     0.00 -1 -8.96e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.151 -6.542 -6.774 -6.261
0.03 0.33631 6.00000 90.0000000000 2.6334741116   78.931  6.048  4.6173  3.708    0  0.000  0.545     0.00     0.00 -1 -1.17e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.351 -6.784 -7.011 -6.522
0.03 0.33631 6.00000 95.0000000000 2.6335055828   82.436  6.084  4.6121  3.670    0  0.000  0.282     0.00     0.00 -1 -1.32e-05      0.00 6.675e-01 3.021e-01 2.790e-03 4.337e-03 1.319e-02 -1.000 3.041e-02 -10.441 -6.904 -7.130 -6.644
0.03 0.33631 6.00000 105.4635238647 2.6335606575   88.747  6.150  4.6183  3.662    0  0.000  0.122     0.00     0.00 -1  -1.7e-05      0.00 6.370e-01 3.326e-01 9.909e-04 9.059e-03 1.008e-02 -1.000 3.035e-02 -10.605 -6.974 -7.216 -6.679
0.03 0.33631 6.00000 112.6122589111 2.6335914135   93.089  6.191  4.6248  3.667    0  0.000  0.233     0.00     0.00 -1 -1.98e-05      0.00 6.152e-01 3.550e-01 1.984e-03 1.103e-02 6.854e-03 -1.000 2.978e-02 -10.708 -7.033 -7.274 -6.741
0.03 0.33631 6.00000 116.0986938477 2.6336050034   95.548  6.211  4.6255  3.662    0  0.000  0.144     0.00     0.00 -1 -2.11e-05      0.00 6.118e-01 3.584e-01 1.104e-03 1.301e-02 5.777e-03 -1.000 2.980e-02 -10.756 -7.077 -7.318 -6.786
0.03 0.33631 6.00000 119.2900238037 2.6336164474   98.147  6.228  4.6252  3.654    0  0.000  0.059     0.00     0.00 -1 -2.23e-05      0.00 6.144e-01 3.558e-01 3.183e-04 1.447e-02 5.164e-03 -1.000 2.986e-02 -10.800 -7.124 -7.365 -6.834
0.03 0.33631 6.00000 120.0000076294 2.6336188316   98.775  6.232  4.6251  3.653    0  0.000  0.041     0.00     0.00 -1 -2.25e-05      0.00 6.156e-01 3.546e-01 1.456e-04 1.471e-02 5.129e-03 -1.000 2.987e-02 -10.810 -7.134 -7.375 -6.844
0.03 0.33631 6.00000 121.0727920532 2.6336188316   99.377  6.238  4.6254  3.651    0  0.000  0.043     0.00     0.00 -1  -2.3e-05      0.00 6.128e-01 3.573e-01 1.472e-04 1.487e-02 4.940e-03 -1.000 2.986e-02 -10.824 -7.147 -7.387 -6.857
0.03 0.33631 6.00000 128.0567016602 2.6336188316  103.505  6.272  4.6290  3.650    0  0.000  0.058     0.00     0.00 -1 -2.58e-05      0.00 5.973e-01 3.730e-01 1.557e-04 1.567e-02 4.020e-03 -1.000 2.973e-02 -10.909 -7.207 -7.447 -6.919
0.03 0.33631 6.00000 133.0671997070 2.6336188316  106.547  6.294  4.6326  3.654    0  0.000  0.068     0.00     0.00 -1 -2.78e-05      0.00 5.876e-01 3.828e-01 1.607e-04 1.612e-02 3.492e-03 -1.000 2.966e-02 -10.965 -7.239 -7.479 -6.951
0.03 0.33631 6.00000 138.9525299072 2.6336188316  110.095  6.319  4.6375  3.663    0  0.000  0.081     0.00     0.00 -1 -3.02e-05      0.00 5.764e-01 3.940e-01 1.658e-04 1.657e-02 2.978e-03 -1.000 2.961e-02 -11.027 -7.268 -7.508 -6.982
0.03 0.33631 6.00000 145.8224487305 2.6336188316  114.134  6.346  4.6438  3.677    0  0.000  0.099     0.00     0.00 -1 -3.31e-05      0.00 5.631e-01 4.074e-01 1.707e-04 1.698e-02 2.503e-03 -1.000 2.957e-02 -11.094 -7.294 -7.534 -7.011
0.03 0.33631 6.00000 150.0000000000 2.6336188316  116.580  6.361  4.6476  3.686    0  0.000  0.110     0.00     0.00 -1 -3.48e-05      0.00 5.555e-01 4.150e-01 1.734e-04 1.721e-02 2.240e-03 -1.000 2.953e-02 -11.133 -7.308 -7.547 -7.025
0.03 0.33631 6.00000 172.6716613770 2.6336188316  129.430  6.437  4.6612  3.709    0  0.000  0.183     0.00     0.00 -1 -4.42e-05      0.00 5.212e-01 4.493e-01 1.821e-04 1.781e-02 1.547e-03 -1.000 2.945e-02 -11.323 -7.410 -7.647 -7.133
0.03 0.33631 6.00000 200.0000152588 2.6336188316  144.014  6.516  4.6758  3.736    0  0.000  0.270     0.00     0.00 -1 -5.65e-05      0.00 4.847e-01 4.860e-01 1.901e-04 1.831e-02 9.592e-04 -1.000 2.938e-02 -11.519 -7.627 -7.863 -7.311
0.03 0.33631 6.00000 245.4842987061 2.6336188316  163.381  6.620  4.6835  3.717    0  0.000  0.343     0.00     0.00 -1 -8.07e-05      0.00 4.311e-01 5.376e-01 2.086e-04 1.969e-02 8.350e-04 -1.000 3.132e-02 -11.781 -7.889 -8.122 -7.572
0.03 0.33631 6.00000 250.0000000000 2.6336188316  165.135  6.629  4.6841  3.715    0  0.000  0.350     0.00     0.00 -1 -8.32e-05      0.00 4.262e-01 5.423e-01 2.103e-04 1.981e-02 8.250e-04 -1.000 3.150e-02 -11.804 -7.912 -8.145 -7.595
0.03 0.33631 6.00000 300.0000305176 2.6336188316  194.436  6.717  4.6935  3.736    0  0.000  0.467     0.00     0.00 -1 -0.000102      0.00 4.360e-01 5.346e-01 2.003e-04 1.864e-02 5.836e-04 -1.000 2.938e-02 -12.022 -8.087 -8.320 -7.770
0.03 0.33631 6.00000 329.9880676270 2.6336188316  209.088  6.763  4.6976  3.738    0  0.000  0.518     0.00     0.00 -1 -0.000116      0.00 4.255e-01 5.452e-01 2.024e-04 1.868e-02 5.258e-04 -1.000 2.933e-02 -12.136 -8.194 -8.425 -7.875
0.03 0.33631 6.00000 350.0000000000 2.6336188316  218.543  6.791  4.7001  3.739    0  0.000  0.551     0.00     0.00 -1 -0.000125      0.00 4.189e-01 5.518e-01 2.036e-04 1.870e-02 4.998e-04 -1.000 2.930e-02 -12.207 -8.257 -8.488 -7.938
0.03 0.33631 6.00000 350.0001831055 2.6336188316  213.441  6.784  4.6992  3.732    0  0.000  0.604     0.00     0.00 -1 -0.000112      0.00 4.059e-01 5.648e-01 2.134e-04 1.872e-02 4.761e-04 -1.000 2.930e-02 -12.190 -8.214 -8.447 -7.898
0.03 0.33631 6.00000 350.0004272461 2.6336188316  204.996  6.773  4.6981  3.721    0  0.000  0.692     0.00     0.00 -1 -9.43e-05      0.00 3.841e-01 5.866e-01 2.287e-04 1.872e-02 4.542e-04 -1.000 2.930e-02 -12.162 -8.146 -8.382 -7.833
0.03 0.33631 6.00000 350.0007019043 2.6336188316  196.426  6.761  4.6971  3.711    0  0.000  0.778     0.00     0.00 -1 -8.08e-05      0.00 3.615e-01 6.092e-01 2.434e-04 1.872e-02 4.450e-04 -1.000 2.937e-02 -12.131 -8.085 -8.323 -7.772
0.03 0.33631 6.00000 350.0007934570 2.6336188316  193.637  6.757  4.6967  3.707    0  0.000  0.805     0.00     0.00 -1 -7.69e-05      0.00 3.540e-01 6.166e-01 2.480e-04 1.871e-02 4.434e-04 -1.000 2.940e-02 -12.122 -8.066 -8.305 -7.753
0.03 0.33631 6.00000 350.0008850098 2.6336188316  189.574  6.751  4.6966  3.703    0  0.000  0.839     0.00     0.00 -1 -7.13e-05      0.00 3.435e-01 6.271e-01 2.545e-04 1.870e-02 4.456e-04 -1.000 2.938e-02 -12.107 -8.035 -8.275 -7.722
0.03 0.33631 6.00000 350.0010070801 2.6336188316  185.496  6.745  4.6964  3.699    0  0.000  0.874     0.00     0.00 -1 -6.62e-05      0.00 3.328e-01 6.379e-01 2.609e-04 1.869e-02 4.481e-04 -1.000 2.934e-02 -12.092 -8.004 -8.245 -7.691
0.03 0.33631 6.00000 350.0011291504 2.6336188316  181.502  6.739  4.6963  3.695    0  0.000  0.908     0.00     0.00 -1 -6.15e-05      0.00 3.220e-01 6.487e-01 2.671e-04 1.868e-02 4.502e-04 -1.000 2.931e-02 -12.077 -7.979 -8.221 -7.666
0.03 0.33631 6.00000 350.0012207031 2.6336188316  174.703  6.725  4.7001  3.708    0  0.000  0.957     0.00     0.00 -1 -0.000109      0.00 3.032e-01 6.674e-01 2.739e-04 1.868e-02 4.506e-04 -1.000 2.931e-02 -12.043 -8.109 -8.339 -7.789
0.03 0.33631 6.00000 350.0013122559 2.6336188316  168.598  6.712  4.7039  3.720    0  0.000  1.001     0.00     0.00 -1 -0.000194      0.00 2.858e-01 6.849e-01 2.798e-04 1.868e-02 4.506e-04 -1.000 2.931e-02 -12.011 -8.315 -8.530 -7.975
0.03 0.33631 6.00000 350.0014343262 2.6336188316  153.156  6.665  4.7045  3.728    0  0.000  1.029     0.00     0.00 -1 -0.000172      0.00 2.703e-01 7.004e-01 2.851e-04 1.867e-02 4.564e-04 -1.000 2.932e-02 -11.892 -8.183 -8.398 -7.844
0.03 0.33631 6.00000 350.0015258789 2.6336188316  138.607  6.615  4.7027  3.728    0  0.000  1.043     0.00     0.00 -1 -0.000144      0.00 2.593e-01 7.113e-01 2.903e-04 1.865e-02 4.659e-04 -1.000 2.941e-02 -11.766 -8.034 -8.251 -7.695
0.03 0.33631 6.00000 350.0016479492 2.6336188316  125.403  6.564  4.7008  3.728    0  0.000  1.056     0.00     0.00 -1 -0.000119      0.00 2.482e-01 7.224e-01 2.955e-04 1.864e-02 4.761e-04 -1.000 2.941e-02 -11.639 -7.878 -8.098 -7.542
0.03 0.33631 6.00000 350.0017395020 2.6336188316  113.390  6.512  4.6988  3.727    0  0.000  1.066     0.00     0.00 -1 -9.84e-05      0.00 2.369e-01 7.336e-01 3.007e-04 1.862e-02 4.869e-04 -1.000 2.941e-02 -11.510 -7.726 -7.947 -7.392
0.03 0.33631 6.00000 350.0018615723 2.6336188316  102.583  6.460  4.6968  3.728    0  0.000  1.074     0.00     0.00 -1 -8.03e-05      0.00 2.258e-01 7.449e-01 3.059e-04 1.861e-02 4.984e-04 -1.000 2.932e-02 -11.381 -7.565 -7.789 -7.235
0.03 0.33631 6.00000 350.0019531250 2.6336188316   93.023  6.409  4.6948  3.728    0  0.000  1.081     0.00     0.00 -1 -6.66e-05      0.00 2.147e-01 7.559e-01 3.111e-04 1.860e-02 5.100e-04 -1.000 2.941e-02 -11.254 -7.413 -7.640 -7.087
0.03 0.33631 6.00000 350.0020446777 2.6336188316   85.310  6.365  4.6931  3.728    0  0.000  1.085     0.00     0.00 -1 -5.63e-05      0.00 2.049e-01 7.657e-01 3.158e-04 1.858e-02 5.207e-04 -1.000 2.941e-02 -11.142 -7.282 -7.510 -6.959
0.03 0.33631 6.00000 350.0021667480 2.6336188316   77.307  6.314  4.6915  3.731    0  0.000  1.090     0.00     0.00 -1 -4.64e-05      0.00 1.939e-01 7.767e-01 3.211e-04 1.857e-02 5.331e-04 -1.000 2.941e-02 -11.014 -7.134 -7.364 -6.813
0.03 0.33631 6.00000 350.0022583008 2.6336188316   70.083  6.262  4.6899  3.733    0  0.000  1.094     0.00     0.00 -1 -3.86e-05      0.00 1.826e-01 7.879e-01 3.265e-04 1.855e-02 5.457e-04 -1.000 2.941e-02 -10.886 -6.988 -7.219 -6.669
0.03 0.33631 6.00000 350.0023803711 2.6336188316   63.570  6.211  4.6883  3.736    0  0.000  1.097     0.00     0.00 -1 -3.15e-05      0.00 1.713e-01 7.994e-01 3.321e-04 1.854e-02 5.586e-04 -1.000 2.934e-02 -10.757 -6.837 -7.070 -6.521
