# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Sep 18 13:40:54 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.0152 0.01508 6.00000 3.7968604565 2.6055173874    3.795  2.132  3.8874  3.387    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.559 -1.028 -1.076 -1.098 -1.105 -1.109 -1.110 -1.111 -1.602 -1.267 -1.206 -1.105 -1.109 -1.520 -1.420
0.0152 0.01508 6.00000 3.8000001907 2.6055479050    3.798  2.136  3.8891  3.390    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.571 -1.030 -1.075 -1.097 -1.104 -1.108 -1.109 -1.110 -1.601 -1.265 -1.205 -1.104 -1.108 -1.519 -1.419
0.0152 0.01508 6.00000 3.8170437813 2.6057126522    3.815  2.161  3.8981  3.403    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.633 -1.036 -1.069 -1.090 -1.096 -1.100 -1.101 -1.102 -1.592 -1.255 -1.195 -1.096 -1.100 -1.511 -1.410
0.0152 0.01508 6.00000 3.8350877762 2.6058850288    3.834  2.188  3.9080  3.418    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.699 -1.042 -1.062 -1.082 -1.087 -1.091 -1.092 -1.092 -1.582 -1.244 -1.183 -1.088 -1.091 -1.501 -1.400
0.0152 0.01508 6.00000 3.8527340889 2.6060519218    3.852  2.214  3.9178  3.433    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.765 -1.046 -1.055 -1.073 -1.078 -1.082 -1.082 -1.082 -1.571 -1.232 -1.171 -1.078 -1.082 -1.491 -1.388
0.0152 0.01508 6.00000 3.8700215816 2.6062138081    3.869  2.240  3.9276  3.448    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.829 -1.048 -1.047 -1.064 -1.067 -1.071 -1.071 -1.071 -1.559 -1.220 -1.158 -1.068 -1.071 -1.479 -1.377
0.0152 0.01508 6.00000 3.8869783878 2.6063709259    3.886  2.265  3.9375  3.465    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.892 -1.048 -1.039 -1.053 -1.056 -1.059 -1.059 -1.059 -1.546 -1.207 -1.144 -1.057 -1.059 -1.467 -1.364
0.0152 0.01508 6.00000 3.9036276340 2.6065237522    3.903  2.290  3.9474  3.481    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -0.955 -1.045 -1.029 -1.041 -1.043 -1.046 -1.046 -1.045 -1.532 -1.192 -1.130 -1.044 -1.046 -1.454 -1.350
0.0152 0.01508 6.00000 3.9199926853 2.6066722870    3.920  2.314  3.9573  3.498    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.016 -1.041 -1.019 -1.028 -1.028 -1.031 -1.030 -1.029 -1.516 -1.176 -1.113 -1.029 -1.031 -1.438 -1.334
0.0152 0.01508 6.00000 3.9414050579 2.6068646908    3.941  2.346  3.9705  3.521    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.096 -1.031 -1.003 -1.008 -1.006 -1.008 -1.006 -1.005 -1.491 -1.150 -1.086 -1.007 -1.007 -1.413 -1.309
0.0152 0.01508 6.00000 3.9623889923 2.6070511341    3.963  2.377  3.9837  3.546    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.174 -1.019 -0.984 -0.987 -0.981 -0.982 -0.980 -0.978 -1.462 -1.120 -1.056 -0.982 -0.981 -1.386 -1.280
0.0152 0.01508 6.00000 3.9829938412 2.6072316170    3.983  2.408  3.9970  3.571    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.249 -1.004 -0.964 -0.963 -0.954 -0.954 -0.951 -0.948 -1.431 -1.088 -1.024 -0.955 -0.953 -1.355 -1.249
0.0152 0.01508 6.00000 4.0000000000 2.6073791981    4.001  2.432  4.0082  3.593    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.311 -0.990 -0.946 -0.942 -0.930 -0.929 -0.925 -0.922 -1.404 -1.060 -0.996 -0.932 -0.928 -1.329 -1.222
0.0152 0.01508 6.00000 4.0138430595 2.6074981689    4.014  2.452  4.0175  3.611    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.361 -0.977 -0.930 -0.923 -0.909 -0.907 -0.903 -0.899 -1.380 -1.035 -0.971 -0.911 -0.906 -1.305 -1.197
0.0152 0.01508 6.00000 4.0331192017 2.6076624393    4.033  2.480  4.0307  3.639    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.430 -0.957 -0.906 -0.895 -0.877 -0.874 -0.870 -0.865 -1.344 -0.998 -0.934 -0.880 -0.874 -1.271 -1.162
0.0152 0.01508 6.00000 4.0522589684 2.6078236103    4.052  2.506  4.0439  3.667    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.496 -0.934 -0.879 -0.864 -0.844 -0.840 -0.835 -0.829 -1.306 -0.959 -0.894 -0.847 -0.839 -1.234 -1.124
0.0152 0.01508 6.00000 4.0713129044 2.6079823971    4.071  2.532  4.0572  3.696    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.560 -0.908 -0.849 -0.832 -0.809 -0.804 -0.798 -0.791 -1.267 -0.918 -0.852 -0.812 -0.803 -1.196 -1.085
0.0152 0.01508 6.00000 4.0903415680 2.6081392765    4.090  2.557  4.0705  3.727    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.622 -0.880 -0.817 -0.797 -0.771 -0.766 -0.759 -0.751 -1.225 -0.875 -0.808 -0.774 -0.765 -1.156 -1.043
0.0152 0.01508 6.00000 4.1094188690 2.6082947254    4.108  2.581  4.0839  3.758    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.682 -0.848 -0.781 -0.759 -0.731 -0.724 -0.717 -0.709 -1.180 -0.829 -0.761 -0.734 -0.723 -1.112 -0.998
0.0152 0.01508 6.00000 4.1286253929 2.6084496975    4.127  2.604  4.0973  3.791    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.739 -0.812 -0.742 -0.718 -0.687 -0.680 -0.672 -0.663 -1.132 -0.780 -0.711 -0.691 -0.679 -1.066 -0.950
0.0152 0.01508 6.00000 4.1480731964 2.6086051464    4.146  2.625  4.1108  3.826    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.793 -0.773 -0.699 -0.673 -0.640 -0.631 -0.623 -0.613 -1.081 -0.727 -0.658 -0.643 -0.630 -1.016 -0.899
0.0152 0.01508 6.00000 4.1679525375 2.6087620258    4.166  2.645  4.1242  3.862    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.843 -0.728 -0.652 -0.622 -0.587 -0.578 -0.569 -0.558 -1.025 -0.670 -0.600 -0.591 -0.577 -0.961 -0.843
0.0152 0.01508 6.00000 4.1886453629 2.6089236736    4.187  2.663  4.1376  3.899    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.887 -0.678 -0.598 -0.567 -0.530 -0.520 -0.510 -0.498 -0.963 -0.607 -0.537 -0.533 -0.518 -0.900 -0.781
0.0152 0.01508 6.00000 4.1999998093 2.6090114117    4.198  2.671  4.1446  3.920    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.907 -0.649 -0.568 -0.535 -0.496 -0.486 -0.476 -0.464 -0.928 -0.572 -0.501 -0.500 -0.485 -0.866 -0.746
0.0152 0.01508 6.00000 4.2058291435 2.6090564728    4.204  2.675  4.1482  3.931    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.917 -0.633 -0.551 -0.518 -0.479 -0.469 -0.458 -0.446 -0.910 -0.553 -0.482 -0.483 -0.467 -0.848 -0.728
0.0152 0.01508 6.00000 4.2168650627 2.6091408730    4.215  2.681  4.1545  3.952    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.932 -0.603 -0.519 -0.485 -0.445 -0.434 -0.423 -0.411 -0.874 -0.517 -0.446 -0.449 -0.433 -0.812 -0.692
0.0152 0.01508 6.00000 4.2288045883 2.6092319489    4.227  2.681  4.1595  3.973    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.932 -0.566 -0.482 -0.447 -0.406 -0.395 -0.384 -0.371 -0.834 -0.476 -0.405 -0.410 -0.393 -0.772 -0.652
0.0152 0.01508 6.00000 4.2625479698 2.6094858646    4.260  2.663  4.1684  4.030    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.887 -0.458 -0.371 -0.335 -0.292 -0.281 -0.269 -0.256 -0.717 -0.360 -0.289 -0.297 -0.279 -0.657 -0.536
0.0152 0.01508 6.00000 4.2867436409 2.6096651554    4.284  2.637  4.1708  4.067    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.824 -0.377 -0.290 -0.254 -0.211 -0.199 -0.187 -0.174 -0.635 -0.277 -0.206 -0.215 -0.197 -0.575 -0.453
0.0152 0.01508 6.00000 4.3059406281 2.6098058224    4.303  2.611  4.1701  4.093    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.758 -0.316 -0.230 -0.193 -0.150 -0.138 -0.127 -0.114 -0.575 -0.217 -0.146 -0.154 -0.137 -0.514 -0.393
0.0152 0.01508 6.00000 4.3245711327 2.6099407673    4.322  2.585  4.1684  4.114    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.693 -0.263 -0.177 -0.141 -0.098 -0.086 -0.075 -0.062 -0.523 -0.166 -0.095 -0.102 -0.085 -0.463 -0.342
0.0152 0.01508 6.00000 4.3452205658 2.6100890636    4.342  2.560  4.1662  4.132    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.631 -0.216 -0.130 -0.094 -0.052 -0.040 -0.029 -0.016 -0.478 -0.120 -0.050 -0.056 -0.039 -0.417 -0.296
0.0152 0.01508 6.00000 4.3843002319 2.6103649139    4.381  2.539  4.1651  4.153    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.578 -0.171 -0.085 -0.050 -0.008 0.004 0.015 0.028 -0.434 -0.077 -0.006 -0.012 0.005 -0.373 -0.252
0.0152 0.01508 6.00000 4.4000000954 2.6104743481    4.397  2.534  4.1650  4.160    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.564 -0.158 -0.071 -0.036 0.006 0.018 0.029 0.042 -0.420 -0.063 0.008 0.002 0.019 -0.359 -0.238
0.0152 0.01508 6.00000 4.4148182869 2.6105766296    4.412  2.528  4.1649  4.166    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.549 -0.144 -0.058 -0.023 0.020 0.031 0.042 0.055 -0.407 -0.049 0.021 0.015 0.033 -0.346 -0.225
0.0152 0.01508 6.00000 4.4886188507 2.6110746861    4.486  2.577  4.1795  4.183    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.672 -0.162 -0.073 -0.036 0.009 0.021 0.033 0.047 -0.413 -0.055 0.015 0.005 0.023 -0.353 -0.231
0.0152 0.01508 6.00000 4.5384583473 2.6114006042    4.536  2.627  4.1949  4.199    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.797 -0.177 -0.085 -0.044 0.003 0.016 0.029 0.043 -0.415 -0.057 0.011 -0.002 0.018 -0.356 -0.233
0.0152 0.01508 6.00000 4.5709195137 2.6116082668    4.568  2.663  4.2070  4.214    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.888 -0.180 -0.086 -0.044 0.006 0.020 0.033 0.048 -0.409 -0.051 0.015 0.001 0.021 -0.351 -0.227
0.0152 0.01508 6.00000 4.5960946083 2.6117672920    4.593  2.690  4.2166  4.229    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.954 -0.177 -0.081 -0.037 0.014 0.028 0.042 0.058 -0.398 -0.040 0.023 0.009 0.030 -0.341 -0.217
0.0152 0.01508 6.00000 4.5999999046 2.6117916107    4.598  2.693  4.2180  4.231    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -1.963 -0.176 -0.079 -0.035 0.016 0.031 0.045 0.060 -0.396 -0.038 0.025 0.011 0.032 -0.339 -0.214
0.0152 0.01508 6.00000 4.6195220947 2.6119132042    4.617  2.711  4.2251  4.244    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.007 -0.168 -0.070 -0.025 0.027 0.042 0.057 0.073 -0.383 -0.025 0.036 0.022 0.044 -0.326 -0.201
0.0152 0.01508 6.00000 4.6549234390 2.6121308804    4.653  2.725  4.2338  4.268    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.043 -0.141 -0.041 0.005 0.059 0.074 0.089 0.106 -0.349 0.008 0.067 0.054 0.076 -0.293 -0.167
0.0152 0.01508 6.00000 4.7192916870 2.6125166416    4.717  2.722  4.2413  4.307    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.035 -0.080 0.022 0.070 0.125 0.140 0.156 0.172 -0.282 0.075 0.132 0.119 0.142 -0.226 -0.100
0.0152 0.01508 6.00000 4.7711791992 2.6128189564    4.769  2.710  4.2420  4.327    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.004 -0.044 0.058 0.106 0.161 0.177 0.192 0.209 -0.245 0.111 0.169 0.156 0.179 -0.189 -0.063
0.0152 0.01508 6.00000 4.8000001907 2.6129837036    4.798  2.710  4.2422  4.330    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.005 -0.042 0.060 0.107 0.163 0.178 0.194 0.211 -0.243 0.113 0.170 0.157 0.180 -0.188 -0.062
0.0152 0.01508 6.00000 4.8757505417 2.6134059429    4.874  2.709  4.2428  4.340    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.002 -0.035 0.067 0.115 0.170 0.186 0.201 0.218 -0.236 0.120 0.178 0.165 0.188 -0.180 -0.054
0.0152 0.01508 6.00000 4.9201083183 2.6136462688    4.919  2.713  4.2437  4.343    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.014 -0.041 0.061 0.109 0.165 0.181 0.196 0.213 -0.241 0.115 0.173 0.159 0.183 -0.185 -0.059
0.0152 0.01508 6.00000 5.0000000000 2.6140668392    4.999  2.738  4.2478  4.342    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.075 -0.073 0.030 0.079 0.135 0.151 0.166 0.184 -0.270 0.086 0.143 0.129 0.153 -0.214 -0.088
0.0152 0.01508 6.00000 5.1999998093 2.6150546074    5.200  2.799  4.2580  4.339    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.228 -0.152 -0.047 0.003 0.061 0.078 0.094 0.112 -0.341 0.014 0.069 0.055 0.080 -0.286 -0.159
0.0152 0.01508 6.00000 5.3999996185 2.6159586906    5.401  2.857  4.2677  4.336    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.373 -0.229 -0.122 -0.070 -0.010 0.007 0.024 0.042 -0.409 -0.055 -0.001 -0.016 0.009 -0.355 -0.227
0.0152 0.01508 6.00000 5.5999994278 2.6167888641    5.601  2.913  4.2771  4.333    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.513 -0.301 -0.193 -0.139 -0.078 -0.060 -0.043 -0.024 -0.474 -0.121 -0.067 -0.084 -0.058 -0.421 -0.292
0.0152 0.01508 6.00000 5.7781233788 2.6174728870    5.779  2.961  4.2849  4.331    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.632 -0.365 -0.255 -0.200 -0.137 -0.119 -0.101 -0.082 -0.530 -0.178 -0.124 -0.143 -0.116 -0.478 -0.349
0.0152 0.01508 6.00000 5.8000001907 2.6175537109    5.801  2.967  4.2858  4.330    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.646 -0.373 -0.263 -0.207 -0.144 -0.126 -0.108 -0.089 -0.537 -0.185 -0.131 -0.151 -0.123 -0.485 -0.355
0.0152 0.01508 6.00000 6.0000000000 2.6182601452    6.000  3.018  4.2941  4.326    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.775 -0.443 -0.332 -0.275 -0.210 -0.191 -0.173 -0.153 -0.600 -0.248 -0.193 -0.217 -0.189 -0.549 -0.418
0.0152 0.01508 6.00000 6.1999998093 2.6189143658    6.200  3.068  4.3026  4.325    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -2.900 -0.509 -0.395 -0.337 -0.271 -0.250 -0.232 -0.211 -0.657 -0.305 -0.250 -0.277 -0.248 -0.607 -0.476
0.0152 0.01508 6.00000 6.4000000954 2.6195218563    6.399  3.116  4.3104  4.322    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -3.019 -0.574 -0.458 -0.399 -0.331 -0.310 -0.291 -0.270 -0.715 -0.362 -0.307 -0.338 -0.308 -0.665 -0.533
0.0152 0.01508 6.00000 7.0000000000 2.6211071014    6.996  3.249  4.3318  4.313    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -3.353 -0.758 -0.639 -0.575 -0.502 -0.480 -0.459 -0.435 -0.877 -0.525 -0.467 -0.510 -0.477 -0.829 -0.695
0.0152 0.01508 6.00000 8.0000000000 2.6231517792    8.001  3.444  4.3629  4.300    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -3.841 -1.037 -0.910 -0.840 -0.759 -0.733 -0.710 -0.684 -1.121 -0.767 -0.706 -0.767 -0.730 -1.076 -0.939
0.0152 0.01508 6.00000 9.0000000000 2.6246831417    8.995  3.613  4.3890  4.287    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.263 -1.286 -1.153 -1.078 -0.991 -0.962 -0.937 -0.908 -1.343 -0.986 -0.922 -0.999 -0.959 -1.299 -1.161
0.0152 0.01508 6.00000 9.7950038910 2.6256475449    9.792  3.732  4.4074  4.278    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.560 -1.431 -1.317 -1.245 -1.179 -1.154 -1.543 -2.451 -2.048 -1.768 -3.259 -1.186 -1.160 -2.402 -2.246
0.0152 0.01508 6.00000 10.0000000000 2.6258678436    9.998  3.761  4.4118  4.276    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.633 -1.470 -1.358 -1.286 -1.217 -1.193 -1.581 -2.489 -2.084 -1.812 -3.300 -1.224 -1.199 -2.440 -2.282
0.0152 0.01508 6.00000 11.0000000000 2.6268081665   11.001  3.893  4.4312  4.264    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -4.961 -1.677 -1.564 -1.488 -1.412 -1.392 -1.781 -2.689 -2.276 -2.021 -3.501 -1.418 -1.398 -2.638 -2.474
0.0152 0.01508 6.00000 12.0000000000 2.6275708675   12.001  4.011  4.4494  4.255    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.092e-01 2.755e-01 2.710e-03 7.399e-04 6.720e-03 -1.000 1.527e-02 -5.258 -1.907 -1.776 -1.688 -1.617 -1.608 -1.999 -2.907 -2.492 -2.209 -3.688 -1.621 -1.614 -2.855 -2.690
0.0152 0.01508 6.00000 14.0000000000 2.6287269592   13.989  4.216  4.4792  4.237    0  0.000  0.545     0.00     0.00 -1 -3.12e-09      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -5.769 -2.165 -2.034 -1.968 -1.916 -1.899 -2.290 -3.198 -2.792 -2.470 -3.969 -1.921 -1.905 -3.150 -2.994
0.0152 0.01508 6.00000 16.0000000000 2.6295573711   15.994  4.387  4.5035  4.221    0  0.000  0.545     0.00     0.00 -1 -7.54e-09      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -6.197 -2.487 -2.351 -2.259 -2.173 -2.165 -2.562 -3.470 -3.056 -2.744 -4.218 -2.178 -2.173 -3.421 -3.259
0.0152 0.01508 6.00000 18.0000000000 2.6301794052   17.974  4.534  4.5242  4.208    0  0.000  0.545     0.00     0.00 -1 -1.54e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -6.564 -2.742 -2.590 -2.488 -2.411 -2.385 -2.769 -3.677 -3.269 -2.972 -4.448 -2.418 -2.390 -3.627 -3.469
0.0152 0.01508 6.00000 20.0000000000 2.6306605339   19.969  4.661  4.5414  4.195    0  0.000  0.545     0.00     0.00 -1 -2.83e-08      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -6.882 -2.935 -2.782 -2.678 -2.594 -2.565 -2.949 -3.857 -3.448 -3.177 -4.649 -2.602 -2.570 -3.806 -3.644
