# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:12:05 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.005 -0.48482 8.00000 4.8903322220 2.6134855747    4.889  3.227  3.9169  2.520    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.296 -3.555 -3.566 -3.583 -3.596 -3.604 -3.605 -3.608 -4.102 -3.769 -3.709 -3.596 -3.604 -4.018 -3.920
0.005 -0.48482 8.00000 4.8904476166 2.6134860516    4.889  3.222  3.9049  2.477    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.284 -3.617 -3.641 -3.660 -3.675 -3.683 -3.685 -3.688 -4.183 -3.850 -3.791 -3.674 -3.683 -4.098 -4.000
0.005 -0.48482 8.00000 4.8905563354 2.6134867668    4.889  3.216  3.8928  2.434    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.271 -3.677 -3.715 -3.736 -3.753 -3.761 -3.764 -3.767 -4.263 -3.932 -3.873 -3.752 -3.762 -4.177 -4.081
0.005 -0.48482 8.00000 4.8906579018 2.6134872437    4.889  3.211  3.8808  2.392    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.257 -3.735 -3.790 -3.814 -3.831 -3.840 -3.843 -3.846 -4.344 -4.014 -3.955 -3.831 -3.840 -4.257 -4.162
0.005 -0.48482 8.00000 4.8907537460 2.6134877205    4.889  3.205  3.8688  2.349    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.243 -3.792 -3.866 -3.891 -3.910 -3.919 -3.922 -3.926 -4.425 -4.096 -4.038 -3.909 -3.919 -4.337 -4.242
0.005 -0.48482 8.00000 4.8908438683 2.6134881973    4.889  3.200  3.8568  2.307    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.229 -3.848 -3.941 -3.969 -3.989 -3.998 -4.001 -4.005 -4.505 -4.177 -4.120 -3.988 -3.998 -4.416 -4.322
0.005 -0.48482 8.00000 4.8909282684 2.6134886742    4.889  3.194  3.8449  2.265    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.215 -3.902 -4.017 -4.046 -4.067 -4.076 -4.079 -4.083 -4.584 -4.258 -4.201 -4.065 -4.076 -4.494 -4.402
0.005 -0.48482 8.00000 4.8910083771 2.6134891510    4.889  3.188  3.8330  2.223    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.200 -3.954 -4.092 -4.123 -4.144 -4.153 -4.156 -4.161 -4.662 -4.337 -4.282 -4.143 -4.153 -4.572 -4.480
0.005 -0.48482 8.00000 4.8910837173 2.6134896278    4.890  3.182  3.8211  2.182    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.185 -4.003 -4.166 -4.199 -4.220 -4.229 -4.232 -4.237 -4.740 -4.416 -4.361 -4.219 -4.229 -4.648 -4.557
0.005 -0.48482 8.00000 4.8911542892 2.6134898663    4.890  3.176  3.8092  2.140    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.169 -4.050 -4.238 -4.273 -4.296 -4.304 -4.307 -4.312 -4.811 -4.498 -4.440 -4.294 -4.304 -4.700 -4.629
0.005 -0.48482 8.00000 4.8912215233 2.6134903431    4.890  3.170  3.7975  2.100    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.154 -4.093 -4.307 -4.346 -4.369 -4.377 -4.381 -4.386 -4.872 -4.590 -4.518 -4.367 -4.377 -4.698 -4.688
0.005 -0.48482 8.00000 4.8912849426 2.6134905815    4.890  3.163  3.7858  2.059    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.138 -4.135 -4.375 -4.417 -4.442 -4.449 -4.453 -4.460 -4.932 -4.682 -4.597 -4.440 -4.449 -4.695 -4.747
0.005 -0.48482 8.00000 4.8913455009 2.6134910583    4.890  3.157  3.7743  2.020    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.121 -4.176 -4.446 -4.491 -4.517 -4.521 -4.527 -4.534 -4.993 -4.773 -4.679 -4.515 -4.520 -4.695 -4.807
0.005 -0.48482 8.00000 4.8914027214 2.6134912968    4.890  3.150  3.7630  1.982    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.104 -4.213 -4.512 -4.560 -4.587 -4.586 -4.594 -4.605 -5.049 -4.858 -4.754 -4.585 -4.586 -4.692 -4.862
0.005 -0.48482 8.00000 4.8914585114 2.6134915352    4.890  3.143  3.7524  1.946    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.087 -4.242 -4.570 -4.621 -4.649 -4.643 -4.653 -4.668 -5.100 -4.936 -4.822 -4.647 -4.642 -4.687 -4.912
0.005 -0.48482 8.00000 4.8915133476 2.6134920120    4.890  3.135  3.7427  1.915    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.068 -4.266 -4.620 -4.675 -4.705 -4.691 -4.704 -4.724 -5.144 -5.006 -4.882 -4.702 -4.690 -4.679 -4.955
0.005 -0.48482 8.00000 4.8915739059 2.6134922504    4.890  3.126  3.7332  1.886    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.045 -4.283 -4.662 -4.721 -4.753 -4.733 -4.747 -4.772 -5.190 -5.057 -4.931 -4.750 -4.731 -4.713 -5.001
0.005 -0.48482 8.00000 4.8916440010 2.6134927273    4.890  3.114  3.7242  1.862    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -3.015 -4.290 -4.695 -4.757 -4.791 -4.764 -4.780 -4.812 -5.230 -5.097 -4.970 -4.788 -4.762 -4.753 -5.041
0.005 -0.48482 8.00000 4.8917379379 2.6134932041    4.890  3.097  3.7154  1.843    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.974 -4.283 -4.714 -4.779 -4.815 -4.781 -4.799 -4.837 -5.255 -5.122 -4.994 -4.811 -4.778 -4.779 -5.067
0.005 -0.48482 8.00000 4.8918752670 2.6134939194    4.890  3.073  3.7050  1.826    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.913 -4.261 -4.724 -4.793 -4.831 -4.790 -4.809 -4.855 -5.274 -5.140 -5.012 -4.827 -4.786 -4.797 -5.085
0.005 -0.48482 8.00000 4.8920402527 2.6134948730    4.890  3.053  3.6941  1.802    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.864 -4.251 -4.746 -4.820 -4.862 -4.813 -4.834 -4.887 -5.307 -5.174 -5.047 -4.858 -4.808 -4.830 -5.118
0.005 -0.48482 8.00000 4.8920836449 2.6134951115    4.891  3.050  3.6913  1.794    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.856 -4.253 -4.757 -4.832 -4.874 -4.824 -4.845 -4.900 -5.321 -5.187 -5.060 -4.870 -4.819 -4.843 -5.132
0.005 -0.48482 8.00000 4.8921313286 2.6134953499    4.891  3.055  3.6882  1.777    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.053e-04 2.471e-04 2.245e-03 -1.000 5.101e-03 -2.867 -4.275 -4.789 -4.865 -4.909 -4.857 -4.878 -4.935 -5.356 -5.223 -5.097 -4.904 -4.851 -4.878 -5.167
0.005 -0.48482 8.00000 4.8922686577 2.6134960651    4.891  3.083  3.6794  1.714    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.052e-04 2.472e-04 2.245e-03 -1.000 5.101e-03 -2.937 -4.375 -4.907 -4.990 -5.037 -4.978 -5.003 -5.068 -5.375 -6.911 -8.068 -5.033 -4.972 -5.038 -5.237
0.005 -0.48482 8.00000 4.8923554420 2.6134965420    4.891  3.113  3.6739  1.662    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 9.039e-04 2.475e-04 2.245e-03 -1.000 5.101e-03 -3.014 -4.470 -5.013 -5.102 -5.152 -5.086 -5.115 -5.186 -5.436 -7.791 -9.575 -5.147 -5.079 -5.168 -5.323
0.005 -0.48482 8.00000 4.8924484253 2.6134970188    4.891  3.152  3.6685  1.602    3  0.000  0.531     0.00     0.00 -1    -1e-30      0.00 7.372e-01 2.577e-01 8.941e-04 2.514e-04 2.245e-03 -1.000 5.101e-03 -3.110 -4.584 -5.138 -5.233 -5.285 -5.213 -5.245 -5.321 -5.520 -8.645 -11.020 -5.279 -5.206 -5.316 -5.429
0.005 -0.48482 8.00000 4.8925385475 2.6134974957    4.891  3.187  3.6642  1.549    3  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.371e-01 2.578e-01 8.609e-04 2.776e-04 2.245e-03 -1.000 5.101e-03 -3.198 -4.685 -5.248 -5.348 -5.402 -5.325 -5.360 -5.441 -5.597 -9.344 -12.196 -5.396 -5.318 -5.446 -5.525
0.005 -0.48482 8.00000 4.8925828934 2.6134977341    4.891  3.203  3.6622  1.525    3  0.000  0.498     0.00     0.00 -1    -1e-30      0.00 7.371e-01 2.578e-01 8.373e-04 3.003e-04 2.245e-03 -1.000 5.101e-03 -3.239 -4.732 -5.298 -5.401 -5.456 -5.377 -5.413 -5.496 -5.633 -9.657 -12.722 -5.450 -5.369 -5.505 -5.570
0.005 -0.48482 8.00000 4.8926310539 2.6134979725    4.891  3.218  3.6606  1.503    3  0.000  0.481     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.578e-01 8.097e-04 3.327e-04 2.245e-03 -1.000 5.146e-03 -3.276 -4.774 -5.344 -5.448 -5.504 -5.423 -5.460 -5.545 -5.665 -9.930 -13.179 -5.498 -5.415 -5.558 -5.610
0.005 -0.48482 8.00000 4.8926582336 2.6134982109    4.891  3.225  3.6598  1.494    3  0.000  0.474     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.578e-01 7.978e-04 3.472e-04 2.245e-03 -1.000 5.115e-03 -3.292 -4.792 -5.364 -5.470 -5.526 -5.444 -5.482 -5.566 -5.692 -9.885 -13.080 -5.520 -5.436 -5.579 -5.634
0.005 -0.48482 8.00000 4.8929023743 2.6134994030    4.891  3.266  3.6553  1.434    3  0.000  0.432     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.579e-01 7.285e-04 4.323e-04 2.245e-03 -1.000 5.140e-03 -3.396 -4.910 -5.493 -5.604 -5.662 -5.577 -5.616 -5.704 -5.810 -10.309 -13.737 -5.656 -5.568 -5.722 -5.761
0.005 -0.48482 8.00000 4.8933420181 2.6135017872    4.892  3.311  3.6505  1.370    3  0.000  0.396     0.00     0.00 -1    -1e-30      0.00 7.369e-01 2.580e-01 6.675e-04 5.077e-04 2.245e-03 -1.000 5.145e-03 -3.509 -5.037 -5.634 -5.750 -5.811 -5.721 -5.762 -5.853 -5.961 -10.459 -13.888 -5.804 -5.712 -5.871 -5.912
0.005 -0.48482 8.00000 4.8938159943 2.6135044098    4.892  3.353  3.6463  1.312    3  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 7.367e-01 2.582e-01 6.306e-04 5.579e-04 2.239e-03 -1.000 5.140e-03 -3.612 -5.151 -5.762 -5.882 -5.945 -5.852 -5.895 -5.988 -6.097 -10.596 -14.024 -5.938 -5.843 -6.006 -6.048
0.005 -0.48482 8.00000 4.8943233490 2.6135072708    4.893  3.396  3.6422  1.253    3  0.000  0.368     0.00     0.00 -1    -1e-30      0.00 7.347e-01 2.602e-01 6.027e-04 6.440e-04 2.179e-03 -1.000 5.144e-03 -3.719 -5.269 -5.891 -6.017 -6.081 -5.986 -6.029 -6.124 -6.235 -10.734 -14.162 -6.074 -5.976 -6.143 -6.186
0.005 -0.48482 8.00000 4.8948302269 2.6135098934    4.893  3.436  3.6385  1.198    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.302e-01 2.647e-01 5.813e-04 7.330e-04 2.108e-03 -1.000 5.122e-03 -3.820 -5.379 -6.013 -6.143 -6.209 -6.111 -6.156 -6.251 -6.365 -10.864 -14.292 -6.201 -6.101 -6.271 -6.316
0.005 -0.48482 8.00000 4.8953714371 2.6135127544    4.894  3.471  3.6354  1.150    3  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.250e-01 2.699e-01 5.660e-04 7.997e-04 2.054e-03 -1.000 5.124e-03 -3.908 -5.475 -6.119 -6.252 -6.319 -6.220 -6.265 -6.361 -6.477 -10.976 -14.404 -6.312 -6.210 -6.382 -6.428
0.005 -0.48482 8.00000 4.8967151642 2.6135201454    4.895  3.500  3.6331  1.112    3  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 7.213e-01 2.735e-01 5.577e-04 8.358e-04 2.024e-03 -1.000 5.153e-03 -3.980 -5.552 -6.203 -6.340 -6.408 -6.307 -6.353 -6.449 -6.567 -11.066 -14.494 -6.400 -6.297 -6.471 -6.518
0.005 -0.48482 8.00000 4.9054889679 2.6135675907    4.904  3.481  3.6354  1.141    4  0.000  0.366     0.00     0.00 -1    -1e-30      0.00 7.213e-01 2.735e-01 5.578e-04 8.356e-04 2.024e-03 -1.000 5.148e-03 -3.933 -5.500 -6.144 -6.277 -6.345 -6.245 -6.291 -6.387 -6.503 -11.001 -14.430 -6.337 -6.235 -6.407 -6.454
0.005 -0.48482 8.00000 4.9212908745 2.6136527061    4.920  3.445  3.6396  1.195    4  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.214e-01 2.734e-01 5.579e-04 8.354e-04 2.024e-03 -1.000 5.140e-03 -3.843 -5.401 -6.030 -6.159 -6.225 -6.127 -6.172 -6.267 -6.380 -10.879 -14.307 -6.217 -6.117 -6.287 -6.331
0.005 -0.48482 8.00000 4.9332566261 2.6137166023    4.932  3.412  3.6434  1.244    4  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.215e-01 2.734e-01 5.580e-04 8.351e-04 2.025e-03 -1.000 5.135e-03 -3.761 -5.308 -5.926 -6.051 -6.115 -6.020 -6.063 -6.158 -6.269 -10.767 -14.196 -6.108 -6.010 -6.177 -6.220
0.005 -0.48482 8.00000 4.9441766739 2.6137745380    4.943  3.378  3.6473  1.295    4  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.215e-01 2.734e-01 5.581e-04 8.349e-04 2.025e-03 -1.000 5.129e-03 -3.675 -5.212 -5.818 -5.938 -6.001 -5.908 -5.950 -6.043 -6.152 -10.651 -14.080 -5.994 -5.899 -6.062 -6.104
0.005 -0.48482 8.00000 4.9547939301 2.6138308048    4.953  3.346  3.6514  1.344    4  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.215e-01 2.733e-01 5.581e-04 8.347e-04 2.025e-03 -1.000 5.124e-03 -3.596 -5.123 -5.717 -5.832 -5.892 -5.803 -5.844 -5.935 -6.042 -10.541 -13.969 -5.886 -5.794 -5.953 -5.994
0.005 -0.48482 8.00000 4.9675912857 2.6138980389    4.966  3.318  3.6564  1.394    4  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.216e-01 2.733e-01 5.582e-04 8.345e-04 2.025e-03 -1.000 5.118e-03 -3.524 -5.037 -5.616 -5.726 -5.784 -5.699 -5.738 -5.826 -5.932 -10.431 -13.859 -5.778 -5.690 -5.844 -5.883
0.005 -0.48482 8.00000 4.9850959778 2.6139895916    4.984  3.296  3.6632  1.444    4  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.217e-01 2.732e-01 5.583e-04 8.342e-04 2.025e-03 -1.000 5.109e-03 -3.470 -4.963 -5.527 -5.628 -5.684 -5.605 -5.640 -5.723 -5.887 -9.521 -12.287 -5.678 -5.597 -5.726 -5.812
0.005 -0.48482 8.00000 4.9882059097 2.6140055656    4.987  3.294  3.6645  1.452    4  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.217e-01 2.732e-01 5.584e-04 8.341e-04 2.025e-03 -1.000 5.108e-03 -3.465 -4.955 -5.516 -5.616 -5.670 -5.593 -5.627 -5.709 -5.888 -9.308 -11.909 -5.665 -5.585 -5.709 -5.807
0.005 -0.48482 8.00000 5.0016503334 2.6140751839    5.000  3.319  3.6743  1.467    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.217e-01 2.732e-01 5.585e-04 8.339e-04 2.025e-03 -1.000 5.101e-03 -3.527 -4.988 -5.529 -5.618 -5.668 -5.600 -5.628 -5.702 -5.993 -7.771 -9.113 -5.663 -5.593 -5.676 -5.862
0.005 -0.48482 8.00000 5.0030159950 2.6140823364    5.002  3.326  3.6767  1.470    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.217e-01 2.732e-01 5.585e-04 8.339e-04 2.025e-03 -1.000 5.101e-03 -3.545 -4.998 -5.534 -5.621 -5.670 -5.604 -5.631 -5.703 -6.022 -7.402 -8.440 -5.665 -5.598 -5.670 -5.878
0.005 -0.48482 8.00000 5.0065522194 2.6141004562    5.006  3.345  3.6828  1.476    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.217e-01 2.732e-01 5.585e-04 8.338e-04 2.025e-03 -1.000 5.101e-03 -3.592 -5.025 -5.547 -5.628 -5.676 -5.615 -5.639 -5.705 -6.095 -6.449 -6.700 -5.671 -5.608 -5.656 -5.920
0.005 -0.48482 8.00000 5.0094714165 2.6141154766    5.009  3.365  3.6921  1.494    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.338e-04 2.025e-03 -1.000 5.101e-03 -3.642 -5.043 -5.540 -5.614 -5.659 -5.603 -5.626 -5.687 -6.109 -5.978 -5.853 -5.654 -5.598 -5.630 -5.920
0.005 -0.48482 8.00000 5.0116577148 2.6141269207    5.011  3.379  3.7017  1.518    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.337e-04 2.025e-03 -1.000 5.101e-03 -3.677 -5.045 -5.512 -5.582 -5.624 -5.576 -5.598 -5.651 -6.072 -5.940 -5.815 -5.620 -5.572 -5.593 -5.883
0.005 -0.48482 8.00000 5.0130991936 2.6141343117    5.012  3.387  3.7096  1.541    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.337e-04 2.025e-03 -1.000 5.101e-03 -3.698 -5.037 -5.479 -5.546 -5.586 -5.546 -5.566 -5.612 -6.032 -5.901 -5.775 -5.582 -5.542 -5.554 -5.843
0.005 -0.48482 8.00000 5.0145783424 2.6141417027    5.014  3.395  3.7193  1.573    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.337e-04 2.025e-03 -1.000 5.101e-03 -3.716 -5.018 -5.432 -5.496 -5.533 -5.501 -5.520 -5.557 -5.977 -5.845 -5.721 -5.529 -5.499 -5.499 -5.788
0.005 -0.48482 8.00000 5.0159277916 2.6141488552    5.015  3.401  3.7294  1.607    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.337e-04 2.025e-03 -1.000 5.101e-03 -3.732 -4.993 -5.378 -5.438 -5.473 -5.451 -5.468 -5.496 -5.915 -5.785 -5.661 -5.470 -5.449 -5.438 -5.727
0.005 -0.48482 8.00000 5.0172166824 2.6141552925    5.016  3.406  3.7396  1.643    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.337e-04 2.025e-03 -1.000 5.101e-03 -3.745 -4.963 -5.320 -5.377 -5.410 -5.396 -5.410 -5.432 -5.851 -5.721 -5.597 -5.407 -5.395 -5.373 -5.662
0.005 -0.48482 8.00000 5.0185313225 2.6141622066    5.018  3.411  3.7500  1.680    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.336e-04 2.026e-03 -1.000 5.101e-03 -3.757 -4.929 -5.258 -5.311 -5.342 -5.336 -5.347 -5.363 -5.793 -5.637 -5.523 -5.339 -5.335 -5.367 -5.605
0.005 -0.48482 8.00000 5.0199279785 2.6141693592    5.019  3.416  3.7611  1.719    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.336e-04 2.026e-03 -1.000 5.101e-03 -3.769 -4.891 -5.190 -5.239 -5.269 -5.270 -5.278 -5.289 -5.733 -5.548 -5.444 -5.267 -5.269 -5.365 -5.546
0.005 -0.48482 8.00000 5.0214228630 2.6141769886    5.021  3.420  3.7723  1.760    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.336e-04 2.026e-03 -1.000 5.101e-03 -3.781 -4.849 -5.119 -5.165 -5.194 -5.199 -5.205 -5.214 -5.671 -5.456 -5.362 -5.192 -5.199 -5.362 -5.485
0.005 -0.48482 8.00000 5.0230536461 2.6141853333    5.022  3.425  3.7838  1.801    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.336e-04 2.026e-03 -1.000 5.101e-03 -3.793 -4.802 -5.043 -5.086 -5.114 -5.122 -5.127 -5.133 -5.604 -5.359 -5.274 -5.112 -5.122 -5.356 -5.419
0.005 -0.48482 8.00000 5.0247554779 2.6141939163    5.024  3.430  3.7949  1.841    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.335e-04 2.026e-03 -1.000 5.101e-03 -3.805 -4.758 -4.973 -5.013 -5.040 -5.048 -5.053 -5.058 -5.542 -5.267 -5.192 -5.038 -5.049 -5.353 -5.358
0.005 -0.48482 8.00000 5.0270915031 2.6142058372    5.026  3.436  3.8090  1.891    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.335e-04 2.026e-03 -1.000 5.101e-03 -3.821 -4.702 -4.886 -4.922 -4.947 -4.957 -4.961 -4.966 -5.465 -5.152 -5.093 -4.945 -4.957 -5.352 -5.282
0.005 -0.48482 8.00000 5.0289816856 2.6142156124    5.028  3.441  3.8194  1.928    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.335e-04 2.026e-03 -1.000 5.101e-03 -3.833 -4.659 -4.821 -4.854 -4.879 -4.889 -4.893 -4.897 -5.400 -5.077 -5.022 -4.877 -4.889 -5.309 -5.218
0.005 -0.48482 8.00000 5.0309238434 2.6142253876    5.030  3.446  3.8293  1.963    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.585e-04 8.334e-04 2.026e-03 -1.000 5.101e-03 -3.845 -4.618 -4.758 -4.791 -4.815 -4.825 -4.829 -4.833 -5.335 -5.010 -4.955 -4.813 -4.825 -5.245 -5.153
0.005 -0.48482 8.00000 5.0336432457 2.6142392159    5.033  3.452  3.8419  2.007    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.586e-04 8.334e-04 2.026e-03 -1.000 5.101e-03 -3.860 -4.562 -4.678 -4.708 -4.732 -4.742 -4.746 -4.750 -5.251 -4.925 -4.868 -4.731 -4.742 -5.162 -5.069
0.005 -0.48482 8.00000 5.0359644890 2.6142511368    5.035  3.457  3.8516  2.042    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.586e-04 8.333e-04 2.026e-03 -1.000 5.101e-03 -3.872 -4.518 -4.617 -4.645 -4.669 -4.679 -4.682 -4.687 -5.187 -4.860 -4.803 -4.667 -4.679 -5.098 -5.005
0.005 -0.48482 8.00000 5.0390801430 2.6142668724    5.038  3.463  3.8651  2.089    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.218e-01 2.731e-01 5.586e-04 8.333e-04 2.026e-03 -1.000 5.101e-03 -3.889 -4.455 -4.531 -4.558 -4.580 -4.590 -4.593 -4.598 -5.097 -4.768 -4.710 -4.579 -4.590 -5.009 -4.915
0.005 -0.48482 8.00000 5.0419878960 2.6142816544    5.041  3.469  3.8752  2.124    5  0.000  0.367     0.00     0.00 -1    -1e-30      0.00 7.219e-01 2.730e-01 5.586e-04 8.333e-04 2.026e-03 -1.000 5.101e-03 -3.903 -4.409 -4.471 -4.495 -4.516 -4.526 -4.529 -4.533 -5.032 -4.702 -4.643 -4.515 -4.526 -4.944 -4.849
