# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:36 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 7.00000 18.3840560913 2.6302812099   18.145  5.002  4.1070  2.075    2  0.000  0.545     0.00     0.00 -1 -2.89e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.734 -6.982 -7.057 -6.894
0.01 -0.17553 7.00000 18.3845672607 2.6302812099   18.145  5.001  4.0870  1.996    2  0.000  0.545     0.00     0.00 -1 -2.77e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.731 -7.089 -7.154 -7.012
0.01 -0.17553 7.00000 18.3850536346 2.6302814484   18.146  4.999  4.0667  1.916    2  0.000  0.545     0.00     0.00 -1 -2.66e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.729 -7.179 -7.232 -7.131
0.01 -0.17553 7.00000 18.3855171204 2.6302814484   18.146  4.998  4.0463  1.835    2  0.000  0.545     0.00     0.00 -1 -3.31e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.726 -7.283 -7.325 -7.245
0.01 -0.17553 7.00000 18.3860645294 2.6302816868   18.146  4.997  4.0208  1.735    2  0.000  0.545     0.00     0.00 -1 -6.33e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.723 -7.407 -7.435 -7.383
0.01 -0.17553 7.00000 18.3865795135 2.6302816868   18.145  4.996  3.9958  1.636    2  0.000  0.545     0.00     0.00 -1 -1.62e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.721 -7.522 -7.536 -7.512
0.01 -0.17553 7.00000 18.3869724274 2.6302819252   18.145  4.995  3.9752  1.554    2  0.000  0.545     0.00     0.00 -1 -2.11e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.718 -7.612 -7.614 -7.612
0.01 -0.17553 7.00000 18.3873443604 2.6302819252   18.145  4.995  3.9556  1.477    2  0.000  0.545     0.00     0.00 -1 -2.71e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.716 -7.678 -7.664 -7.707
0.01 -0.17553 7.00000 18.3876991272 2.6302821636   18.144  4.993  3.9360  1.399    2  0.000  0.545     0.00     0.00 -1 -2.63e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.714 -7.750 -7.724 -7.794
0.01 -0.17553 7.00000 18.3881168365 2.6302821636   18.145  4.992  3.9129  1.308    2  0.000  0.545     0.00     0.00 -1 -2.48e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.710 -7.816 -7.773 -7.888
0.01 -0.17553 7.00000 18.3884334564 2.6302821636   18.144  4.991  3.8947  1.237    2  0.000  0.545     0.00     0.00 -1 -2.37e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.707 -7.859 -7.802 -7.952
0.01 -0.17553 7.00000 18.3887386322 2.6302824020   18.144  4.990  3.8768  1.166    2  0.000  0.545     0.00     0.00 -1 -2.27e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.704 -7.883 -7.807 -8.008
0.01 -0.17553 7.00000 18.3890247345 2.6302824020   18.144  4.988  3.8599  1.100    2  0.000  0.545     0.00     0.00 -1 -2.18e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.700 -7.895 -7.797 -8.059
0.01 -0.17553 7.00000 18.3893032074 2.6302824020   18.144  4.986  3.8424  1.032    2  0.000  0.545     0.00     0.00 -1 -2.08e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.696 -7.896 -7.768 -8.109
0.01 -0.17553 7.00000 18.3895664215 2.6302826405   18.144  4.984  3.8254  0.966    2  0.000  0.545     0.00     0.00 -1 -1.99e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.690 -7.892 -7.731 -8.156
0.01 -0.17553 7.00000 18.3898200989 2.6302826405   18.144  4.982  3.8091  0.903    2  0.000  0.545     0.00     0.00 -1  -1.9e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.685 -7.884 -7.687 -8.200
0.01 -0.17553 7.00000 18.3901233673 2.6302826405   18.143  4.979  3.7895  0.828    2  0.000  0.545     0.00     0.00 -1 -1.75e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.677 -7.865 -7.621 -8.245
0.01 -0.17553 7.00000 18.3903541565 2.6302826405   18.144  4.975  3.7745  0.771    2  0.000  0.545     0.00     0.00 -1 -1.61e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.668 -7.844 -7.558 -8.274
0.01 -0.17553 7.00000 18.3905735016 2.6302828789   18.144  4.971  3.7599  0.717    2  0.000  0.545     0.00     0.00 -1  -1.5e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.658 -7.815 -7.489 -8.292
0.01 -0.17553 7.00000 18.3907871246 2.6302828789   18.144  4.967  3.7456  0.664    2  0.000  0.545     0.00     0.00 -1 -1.44e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.648 -7.783 -7.417 -8.302
0.01 -0.17553 7.00000 18.3909893036 2.6302828789   18.143  4.962  3.7320  0.615    2  0.000  0.545     0.00     0.00 -1 -1.33e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.635 -7.746 -7.342 -8.301
0.01 -0.17553 7.00000 18.3911781311 2.6302828789   18.144  4.957  3.7194  0.570    2  0.000  0.545     0.00     0.00 -1 -1.22e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.621 -7.706 -7.267 -8.292
0.01 -0.17553 7.00000 18.3914051056 2.6302831173   18.144  4.949  3.7041  0.516    2  0.000  0.545     0.00     0.00 -1 -1.13e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.603 -7.648 -7.167 -8.271
0.01 -0.17553 7.00000 18.3915786743 2.6302831173   18.144  4.943  3.6921  0.474    2  0.000  0.545     0.00     0.00 -1 -1.06e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.588 -7.599 -7.084 -8.250
0.01 -0.17553 7.00000 18.3917407990 2.6302831173   18.144  4.938  3.6807  0.434    2  0.000  0.545     0.00     0.00 -1    -1e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.574 -7.550 -7.001 -8.227
0.01 -0.17553 7.00000 18.3919372559 2.6302831173   18.144  4.930  3.6676  0.390    2  0.000  0.545     0.00     0.00 -1 -9.44e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.554 -7.485 -6.892 -8.195
0.01 -0.17553 7.00000 18.3920841217 2.6302831173   18.144  4.923  3.6584  0.360    2  0.000  0.545     0.00     0.00 -1 -8.99e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.537 -7.431 -6.805 -8.163
0.01 -0.17553 7.00000 18.3922271729 2.6302831173   18.144  4.916  3.6500  0.333    2  0.000  0.545     0.00     0.00 -1 -8.54e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.519 -7.373 -6.720 -8.125
0.01 -0.17553 7.00000 18.3923625946 2.6302833557   18.144  4.908  3.6432  0.314    2  0.000  0.545     0.00     0.00 -1 -8.16e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.499 -7.319 -6.642 -8.086
0.01 -0.17553 7.00000 18.3924942017 2.6302833557   18.144  4.900  3.6372  0.298    2  0.000  0.545     0.00     0.00 -1 -7.82e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.479 -7.267 -6.569 -8.048
0.01 -0.17553 7.00000 18.3926162720 2.6302833557   18.144  4.891  3.6321  0.286    2  0.000  0.545     0.00     0.00 -1 -7.49e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.459 -7.218 -6.502 -8.011
0.01 -0.17553 7.00000 18.3927364349 2.6302833557   18.144  4.883  3.6283  0.279    2  0.000  0.545     0.00     0.00 -1 -7.13e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.437 -7.174 -6.443 -7.976
0.01 -0.17553 7.00000 18.3928565979 2.6302833557   18.144  4.874  3.6245  0.273    2  0.000  0.545     0.00     0.00 -1  -6.8e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.415 -7.130 -6.385 -7.941
0.01 -0.17553 7.00000 18.3929653168 2.6302833557   18.144  4.867  3.6216  0.268    2  0.000  0.545     0.00     0.00 -1 -6.52e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.397 -7.095 -6.338 -7.913
0.01 -0.17553 7.00000 18.3931026459 2.6302833557   18.144  4.860  3.6193  0.266    2  0.000  0.545     0.00     0.00 -1 -6.22e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.379 -7.064 -6.298 -7.887
0.01 -0.17553 7.00000 18.3932132721 2.6302835941   18.144  4.854  3.6175  0.265    2  0.000  0.545     0.00     0.00 -1    -6e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.365 -7.038 -6.265 -7.866
0.01 -0.17553 7.00000 18.3933277130 2.6302835941   18.144  4.848  3.6156  0.263    2  0.000  0.545     0.00     0.00 -1 -5.77e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.350 -7.012 -6.231 -7.844
0.01 -0.17553 7.00000 18.3934650421 2.6302835941   18.144  4.841  3.6134  0.261    2  0.000  0.545     0.00     0.00 -1 -5.51e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.333 -6.980 -6.189 -7.818
0.01 -0.17553 7.00000 18.3936424255 2.6302835941   18.145  4.832  3.6105  0.259    2  0.000  0.545     0.00     0.00 -1 -5.19e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.310 -6.939 -6.136 -7.784
0.01 -0.17553 7.00000 18.3939304352 2.6302835941   18.145  4.824  3.6068  0.252    2  0.000  0.545     0.00     0.00 -1 -4.85e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.290 -6.893 -6.074 -7.749
0.01 -0.17553 7.00000 18.3942413330 2.6302838326   18.145  4.816  3.6029  0.245    2  0.000  0.545     0.00     0.00 -1 -4.52e-07      0.00 7.230e-01 2.670e-01 1.797e-03 4.852e-04 4.400e-03 -1.000 1.000e-02 -7.270 -6.847 -6.008 -7.712
0.01 -0.17553 7.00000 18.3944702148 2.6302838326   18.145  4.810  3.6001  0.239    2  0.000  0.545     0.00     0.00 -1 -4.29e-07      0.00 7.230e-01 2.670e-01 1.797e-03 4.852e-04 4.400e-03 -1.000 1.000e-02 -7.255 -6.812 -5.960 -7.685
0.01 -0.17553 7.00000 18.3946914673 2.6302838326   18.146  4.818  3.5969  0.218    2  0.000  0.542     0.00     0.00 -1 -4.19e-07      0.00 7.230e-01 2.670e-01 1.787e-03 4.888e-04 4.400e-03 -1.000 1.000e-02 -7.275 -6.807 -5.937 -7.691
0.01 -0.17553 7.00000 18.3951282501 2.6302840710   18.146  4.855  3.5905  0.156    3  0.000  0.517     0.00     0.00 -1 -4.25e-07      0.00 7.148e-01 2.752e-01 1.663e-03 7.308e-04 4.273e-03 -1.000 1.001e-02 -7.368 -6.849 -5.940 -7.753
0.01 -0.17553 7.00000 18.3953609467 2.6302840710   18.146  4.875  3.5870  0.122    3  0.000  0.504     0.00     0.00 -1 -4.29e-07      0.00 7.105e-01 2.795e-01 1.597e-03 8.606e-04 4.205e-03 -1.000 1.002e-02 -7.417 -6.869 -5.935 -7.785
0.01 -0.17553 7.00000 18.3955364227 2.6302840710   18.146  4.893  3.5845  0.094    3  0.000  0.490     0.00     0.00 -1 -4.37e-07      0.00 7.055e-01 2.845e-01 1.525e-03 1.008e-03 4.128e-03 -1.000 1.002e-02 -7.463 -6.892 -5.940 -7.817
0.01 -0.17553 7.00000 18.3956871033 2.6302840710   18.146  4.913  3.5823  0.065    3  0.000  0.474     0.00     0.00 -1 -4.49e-07      0.00 6.993e-01 2.907e-01 1.437e-03 1.194e-03 4.031e-03 -1.000 1.002e-02 -7.513 -6.923 -5.954 -7.856
0.01 -0.17553 7.00000 18.3957614899 2.6302840710   18.146  4.923  3.5812  0.051    3  0.000  0.466     0.00     0.00 -1 -4.56e-07      0.00 6.962e-01 2.937e-01 1.394e-03 1.284e-03 3.983e-03 -1.000 1.002e-02 -7.537 -6.938 -5.961 -7.874
0.01 -0.17553 7.00000 18.3962745667 2.6302843094   18.146  4.976  3.5764 -0.022    3  0.000  0.426     0.00     0.00 -1 -7.14e-07      0.00 6.792e-01 3.107e-01 1.195e-03 1.750e-03 3.724e-03 -1.000 1.002e-02 -7.670 -7.021 -5.999 -7.978
0.01 -0.17553 7.00000 18.3966712952 2.6302843094   18.147  4.995  3.5743 -0.049    3  0.000  0.418     0.00     0.00 -1  -8.5e-07      0.00 6.758e-01 3.142e-01 1.155e-03 1.844e-03 3.671e-03 -1.000 1.002e-02 -7.717 -7.046 -6.002 -8.012
0.01 -0.17553 7.00000 18.3970470428 2.6302845478   18.147  5.010  3.5725 -0.071    3  0.000  0.411     0.00     0.00 -1 -9.81e-07      0.00 6.728e-01 3.171e-01 1.120e-03 1.926e-03 3.625e-03 -1.000 1.002e-02 -7.755 -7.066 -6.005 -8.040
0.01 -0.17553 7.00000 18.3977985382 2.6302847862   18.147  5.020  3.5715 -0.085    3  0.000  0.406     0.00     0.00 -1 -1.06e-06      0.00 6.691e-01 3.208e-01 1.089e-03 2.011e-03 3.571e-03 -1.000 1.006e-02 -7.780 -7.080 -6.009 -8.058
0.01 -0.17553 7.00000 18.3981647491 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.226e-01 1.074e-03 2.053e-03 3.544e-03 -1.000 1.008e-02 -7.792 -7.086 -6.010 -8.066
0.01 -0.17553 7.00000 18.3981704712 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.226e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -7.086 -6.010 -8.067
0.01 -0.17553 7.00000 18.3981761932 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.226e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -7.086 -6.010 -8.067
0.01 -0.17553 7.00000 18.3981838226 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.227e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -7.087 -6.010 -8.067
0.01 -0.17553 7.00000 18.3981952667 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.673e-01 3.227e-01 1.074e-03 2.054e-03 3.544e-03 -1.000 1.008e-02 -7.792 -7.087 -6.010 -8.067
0.01 -0.17553 7.00000 18.3982067108 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.672e-01 3.227e-01 1.074e-03 2.055e-03 3.544e-03 -1.000 1.008e-02 -7.792 -7.087 -6.010 -8.067
0.01 -0.17553 7.00000 18.3982601166 2.6302847862   18.147  5.025  3.5710 -0.092    3  0.000  0.404     0.00     0.00 -1  -1.1e-06      0.00 6.672e-01 3.228e-01 1.073e-03 2.056e-03 3.543e-03 -1.000 1.007e-02 -7.792 -7.087 -6.010 -8.067
0.01 -0.17553 7.00000 18.3985919952 2.6302847862   18.147  5.026  3.5709 -0.093    3  0.000  0.403     0.00     0.00 -1 -1.11e-06      0.00 6.668e-01 3.232e-01 1.069e-03 2.066e-03 3.536e-03 -1.000 1.005e-02 -7.794 -7.088 -6.011 -8.069
0.01 -0.17553 7.00000 18.3993625641 2.6302850246   18.147  5.027  3.5708 -0.096    3  0.000  0.402     0.00     0.00 -1 -1.14e-06      0.00 6.660e-01 3.240e-01 1.063e-03 2.084e-03 3.525e-03 -1.000 1.002e-02 -7.799 -7.091 -6.012 -8.072
0.01 -0.17553 7.00000 18.4100627899 2.6302878857   18.150  5.017  3.5722 -0.079    4  0.000  0.402     0.00     0.00 -1 -1.09e-06      0.00 6.661e-01 3.239e-01 1.064e-03 2.082e-03 3.526e-03 -1.000 1.002e-02 -7.773 -7.080 -6.016 -8.055
0.01 -0.17553 7.00000 18.4234580994 2.6302912235   18.153  5.004  3.5741 -0.059    4  0.000  0.402     0.00     0.00 -1 -1.02e-06      0.00 6.661e-01 3.239e-01 1.065e-03 2.080e-03 3.527e-03 -1.000 1.002e-02 -7.741 -7.067 -6.021 -8.035
0.01 -0.17553 7.00000 18.4353103638 2.6302943230   18.157  4.993  3.5757 -0.041    4  0.000  0.402     0.00     0.00 -1 -9.73e-07      0.00 6.662e-01 3.238e-01 1.065e-03 2.078e-03 3.528e-03 -1.000 1.002e-02 -7.712 -7.056 -6.026 -8.016
0.01 -0.17553 7.00000 18.4484825134 2.6302976608   18.162  4.980  3.5775 -0.021    4  0.000  0.403     0.00     0.00 -1  -9.2e-07      0.00 6.662e-01 3.237e-01 1.066e-03 2.077e-03 3.529e-03 -1.000 1.002e-02 -7.681 -7.044 -6.031 -7.996
0.01 -0.17553 7.00000 18.4656429291 2.6303021908   18.168  4.974  3.5791 -0.008    4  0.000  0.403     0.00     0.00 -1  -8.9e-07      0.00 6.663e-01 3.237e-01 1.067e-03 2.074e-03 3.530e-03 -1.000 1.002e-02 -7.664 -7.044 -6.046 -7.990
0.01 -0.17553 7.00000 18.5059719086 2.6303124428   18.184  4.962  3.5826  0.018    4  0.000  0.403     0.00     0.00 -1 -8.39e-07      0.00 6.665e-01 3.235e-01 1.069e-03 2.068e-03 3.534e-03 -1.000 1.003e-02 -7.635 -7.047 -6.076 -7.980
0.01 -0.17553 7.00000 18.5295104980 2.6303184032   18.193  4.955  3.5846  0.033    4  0.000  0.404     0.00     0.00 -1 -8.11e-07      0.00 6.666e-01 3.234e-01 1.070e-03 2.065e-03 3.535e-03 -1.000 1.003e-02 -7.619 -7.048 -6.091 -7.974
0.01 -0.17553 7.00000 18.5730743408 2.6303293705   18.211  4.980  3.5904  0.032    5  0.000  0.404     0.00     0.00 -1 -8.94e-07      0.00 6.668e-01 3.232e-01 1.073e-03 2.059e-03 3.539e-03 -1.000 1.003e-02 -7.680 -7.158 -6.238 -8.066
0.01 -0.17553 7.00000 18.5794715881 2.6303310394   18.212  5.012  3.5940  0.014    5  0.000  0.404     0.00     0.00 -1 -1.05e-06      0.00 6.668e-01 3.232e-01 1.073e-03 2.058e-03 3.539e-03 -1.000 1.003e-02 -7.760 -7.265 -6.362 -8.164
0.01 -0.17553 7.00000 18.5820121765 2.6303317547   18.213  5.037  3.5975  0.004    5  0.000  0.404     0.00     0.00 -1 -1.24e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.058e-03 3.540e-03 -1.000 1.003e-02 -7.821 -7.353 -6.469 -8.243
0.01 -0.17553 7.00000 18.5839099884 2.6303322315   18.213  5.061  3.6040  0.005    5  0.000  0.404     0.00     0.00 -1 -1.41e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.882 -7.460 -6.608 -8.333
0.01 -0.17553 7.00000 18.5845699310 2.6303322315   18.213  5.075  3.6115  0.022    5  0.000  0.404     0.00     0.00 -1 -1.55e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.917 -7.546 -6.729 -8.399
0.01 -0.17553 7.00000 18.5850334167 2.6303324699   18.213  5.084  3.6225  0.056    5  0.000  0.404     0.00     0.00 -1 -1.65e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.940 -7.639 -6.869 -8.464
0.01 -0.17553 7.00000 18.5852241516 2.6303324699   18.213  5.087  3.6301  0.084    5  0.000  0.404     0.00     0.00 -1  -1.7e-06      0.00 6.668e-01 3.231e-01 1.073e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.948 -7.692 -6.953 -8.498
0.01 -0.17553 7.00000 18.5854377747 2.6303324699   18.213  5.090  3.6416  0.127    5  0.000  0.404     0.00     0.00 -1 -1.76e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.955 -7.764 -7.069 -8.543
0.01 -0.17553 7.00000 18.5856571198 2.6303327084   18.213  5.092  3.6572  0.187    5  0.000  0.404     0.00     0.00 -1 -1.85e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.961 -7.848 -7.206 -8.591
0.01 -0.17553 7.00000 18.5859012604 2.6303327084   18.213  5.092  3.6803  0.280    5  0.000  0.404     0.00     0.00 -1 -1.94e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.959 -7.935 -7.377 -8.619
0.01 -0.17553 7.00000 18.5861759186 2.6303327084   18.213  5.089  3.7078  0.392    5  0.000  0.404     0.00     0.00 -1 -2.07e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.953 -8.010 -7.535 -8.628
0.01 -0.17553 7.00000 18.5864830017 2.6303327084   18.213  5.088  3.7339  0.499    5  0.000  0.404     0.00     0.00 -1 -2.17e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.949 -8.065 -7.667 -8.615
0.01 -0.17553 7.00000 18.5868244171 2.6303329468   18.212  5.087  3.7581  0.596    5  0.000  0.404     0.00     0.00 -1 -2.31e-06      0.00 6.668e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.947 -8.104 -7.773 -8.586
0.01 -0.17553 7.00000 18.5872077942 2.6303329468   18.212  5.087  3.7812  0.688    5  0.000  0.404     0.00     0.00 -1 -2.42e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.947 -8.132 -7.867 -8.537
0.01 -0.17553 7.00000 18.5876350403 2.6303331852   18.211  5.087  3.8039  0.779    5  0.000  0.404     0.00     0.00 -1 -2.58e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.946 -8.144 -7.937 -8.476
0.01 -0.17553 7.00000 18.5881137848 2.6303331852   18.211  5.086  3.8268  0.871    5  0.000  0.404     0.00     0.00 -1 -2.71e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.946 -8.149 -7.992 -8.406
0.01 -0.17553 7.00000 18.5886478424 2.6303334236   18.210  5.086  3.8503  0.966    5  0.000  0.404     0.00     0.00 -1 -2.84e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.944 -8.144 -8.031 -8.332
0.01 -0.17553 7.00000 18.5892448425 2.6303334236   18.209  5.085  3.8734  1.059    5  0.000  0.404     0.00     0.00 -1 -3.03e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.941 -8.125 -8.045 -8.256
0.01 -0.17553 7.00000 18.5899143219 2.6303336620   18.208  5.083  3.8956  1.150    5  0.000  0.404     0.00     0.00 -1 -3.18e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.057e-03 3.540e-03 -1.000 1.003e-02 -7.938 -8.087 -8.030 -8.180
0.01 -0.17553 7.00000 18.5906600952 2.6303339005   18.207  5.081  3.9165  1.235    5  0.000  0.404     0.00     0.00 -1 -3.33e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.933 -8.026 -7.983 -8.098
0.01 -0.17553 7.00000 18.5914955139 2.6303341389   18.205  5.078  3.9360  1.316    5  0.000  0.404     0.00     0.00 -1 -3.49e-06      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.926 -7.962 -7.937 -8.007
0.01 -0.17553 7.00000 18.5924282074 2.6303343773   18.206  5.076  3.9538  1.390    5  0.000  0.404     0.00     0.00 -1 -5.94e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.919 -7.886 -7.870 -7.918
0.01 -0.17553 7.00000 18.5934715271 2.6303346157   18.207  5.072  3.9699  1.458    5  0.000  0.404     0.00     0.00 -1 -6.14e-07      0.00 6.669e-01 3.231e-01 1.074e-03 2.056e-03 3.540e-03 -1.000 1.003e-02 -7.911 -7.827 -7.826 -7.830
