# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:59:24 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.004 -0.58336 10.00000 0.9253980517 2.4558398724    0.835  2.312  3.6505  1.602    7  0.000  0.499     0.00     0.00 -1 -3.27e-09      0.00 7.308e-01 2.637e-01 6.443e-04 2.356e-04 1.722e-03 -1.000 5.500e-03 -1.011 -0.866 -0.281 -1.576
0.004 -0.58336 10.00000 0.9254173040 2.4558446407    0.833  2.353  3.6467  1.544    7  0.000  0.499     0.00     0.00 -1 -4.11e-09      0.00 7.308e-01 2.637e-01 6.443e-04 2.356e-04 1.722e-03 -1.000 5.500e-03 -1.113 -0.951 -0.354 -1.671
0.004 -0.58336 10.00000 0.9254341722 2.4558489323    0.830  2.395  3.6430  1.486    7  0.000  0.499     0.00     0.00 -1 -5.18e-09      0.00 7.308e-01 2.637e-01 6.443e-04 2.356e-04 1.722e-03 -1.000 5.500e-03 -1.217 -1.038 -0.427 -1.766
0.004 -0.58336 10.00000 0.9254488349 2.4558527470    0.827  2.436  3.6393  1.429    7  0.000  0.499     0.00     0.00 -1  -6.5e-09      0.00 7.308e-01 2.637e-01 6.443e-04 2.356e-04 1.722e-03 -1.000 5.500e-03 -1.320 -1.123 -0.498 -1.861
0.004 -0.58336 10.00000 0.9254618883 2.4558558464    0.824  2.477  3.6356  1.372    7  0.000  0.499     0.00     0.00 -1 -8.01e-09      0.00 7.308e-01 2.637e-01 6.442e-04 2.356e-04 1.722e-03 -1.000 5.500e-03 -1.421 -1.205 -0.566 -1.953
0.004 -0.58336 10.00000 0.9254737496 2.4558589458    0.820  2.517  3.6320  1.314    7  0.000  0.499     0.00     0.00 -1 -1.01e-08      0.00 7.308e-01 2.637e-01 6.439e-04 2.357e-04 1.722e-03 -1.000 5.500e-03 -1.523 -1.288 -0.634 -2.045
0.004 -0.58336 10.00000 0.9254846573 2.4558615685    0.815  2.558  3.6279  1.255    7  0.000  0.498     0.00     0.00 -1 -1.27e-08      0.00 7.308e-01 2.637e-01 6.429e-04 2.362e-04 1.722e-03 -1.000 5.490e-03 -1.625 -1.367 -0.697 -2.136
0.004 -0.58336 10.00000 0.9254949093 2.4558641911    0.810  2.599  3.6203  1.180    7  0.000  0.496     0.00     0.00 -1  -1.6e-08      0.00 7.308e-01 2.638e-01 6.403e-04 2.385e-04 1.722e-03 -1.000 5.419e-03 -1.727 -1.427 -0.726 -2.215
0.004 -0.58336 10.00000 0.9255042672 2.4558665752    0.804  2.639  3.6152  1.117    7  0.000  0.493     0.00     0.00 -1 -1.99e-08      0.00 7.308e-01 2.638e-01 6.363e-04 2.427e-04 1.722e-03 -1.000 5.400e-03 -1.827 -1.496 -0.773 -2.298
0.004 -0.58336 10.00000 0.9255132675 2.4558687210    0.796  2.679  3.6113  1.057    7  0.000  0.489     0.00     0.00 -1 -2.48e-08      0.00 7.308e-01 2.638e-01 6.312e-04 2.486e-04 1.722e-03 -1.000 5.400e-03 -1.928 -1.572 -0.831 -2.385
0.004 -0.58336 10.00000 0.9255220294 2.4558708668    0.787  2.719  3.6075  0.997    7  0.000  0.485     0.00     0.00 -1 -3.12e-08      0.00 7.308e-01 2.638e-01 6.260e-04 2.549e-04 1.722e-03 -1.000 5.400e-03 -2.029 -1.648 -0.889 -2.472
0.004 -0.58336 10.00000 0.9255303741 2.4558730125    0.777  2.760  3.6037  0.934    7  0.000  0.481     0.00     0.00 -1 -3.99e-08      0.00 7.308e-01 2.638e-01 6.213e-04 2.606e-04 1.722e-03 -1.000 5.372e-03 -2.131 -1.724 -0.944 -2.559
0.004 -0.58336 10.00000 0.9255380630 2.4558749199    0.764  2.800  3.5998  0.872    7  0.000  0.478     0.00     0.00 -1 -5.09e-08      0.00 7.308e-01 2.639e-01 6.173e-04 2.656e-04 1.722e-03 -1.000 5.322e-03 -2.231 -1.797 -0.997 -2.645
0.004 -0.58336 10.00000 0.9255453348 2.4558768272    0.749  2.844  3.5956  0.803    7  0.000  0.475     0.00     0.00 -1 -6.66e-08      0.00 7.308e-01 2.639e-01 6.136e-04 2.702e-04 1.722e-03 -1.000 5.300e-03 -2.339 -1.874 -1.049 -2.735
0.004 -0.58336 10.00000 0.9255511761 2.4558782578    0.733  2.887  3.5912  0.732    7  0.000  0.473     0.00     0.00 -1 -8.72e-08      0.00 7.307e-01 2.640e-01 6.105e-04 2.740e-04 1.722e-03 -1.000 5.300e-03 -2.449 -1.950 -1.100 -2.825
0.004 -0.58336 10.00000 0.9255551696 2.4558792114    0.719  2.927  3.5873  0.669    7  0.000  0.471     0.00     0.00 -1 -1.12e-07      0.00 7.307e-01 2.640e-01 6.080e-04 2.771e-04 1.722e-03 -1.000 5.323e-03 -2.547 -2.018 -1.142 -2.906
0.004 -0.58336 10.00000 0.9255585670 2.4558801651    0.703  2.966  3.5833  0.604    7  0.000  0.469     0.00     0.00 -1 -1.43e-07      0.00 7.306e-01 2.640e-01 6.058e-04 2.798e-04 1.722e-03 -1.000 5.346e-03 -2.646 -2.083 -1.182 -2.985
0.004 -0.58336 10.00000 0.9255617261 2.4558808804    0.684  3.007  3.5791  0.535    7  0.000  0.468     0.00     0.00 -1 -1.86e-07      0.00 7.306e-01 2.641e-01 6.040e-04 2.821e-04 1.722e-03 -1.000 5.321e-03 -2.747 -2.148 -1.218 -3.065
0.004 -0.58336 10.00000 0.9255645871 2.4558815956    0.662  3.047  3.5752  0.465    7  0.000  0.467     0.00     0.00 -1 -2.47e-07      0.00 7.306e-01 2.641e-01 6.026e-04 2.838e-04 1.722e-03 -1.000 5.300e-03 -2.848 -2.210 -1.247 -3.142
0.004 -0.58336 10.00000 0.9255672097 2.4558823109    0.634  3.086  3.5723  0.395    7  0.000  0.466     0.00     0.00 -1  -3.4e-07      0.00 7.306e-01 2.641e-01 6.016e-04 2.850e-04 1.722e-03 -1.000 5.300e-03 -2.946 -2.278 -1.286 -3.222
0.004 -0.58336 10.00000 0.9255702496 2.4558830261    0.589  3.128  3.5722  0.321    7  0.000  0.465     0.00     0.00 -1 -5.13e-07      0.00 7.306e-01 2.641e-01 6.011e-04 2.856e-04 1.722e-03 -1.000 5.300e-03 -3.050 -2.376 -1.374 -3.324
0.004 -0.58336 10.00000 0.9255720973 2.4558835030    0.550  3.148  3.5826  0.313    7  0.000  0.465     0.00     0.00 -1 -7.03e-07      0.00 7.306e-01 2.641e-01 6.010e-04 2.857e-04 1.722e-03 -1.000 5.300e-03 -3.100 -2.512 -1.576 -3.430
0.004 -0.58336 10.00000 0.9255725145 2.4558835030    0.540  3.145  3.5923  0.346    7  0.000  0.465     0.00     0.00 -1 -7.34e-07      0.01 7.306e-01 2.641e-01 6.009e-04 2.857e-04 1.722e-03 -1.000 5.300e-03 -3.092 -2.581 -1.699 -3.470
0.004 -0.58336 10.00000 0.9255728126 2.4558837414    0.531  3.152  3.6041  0.380    7  0.000  0.465     0.00     0.00 -1 -7.85e-07      0.01 7.306e-01 2.641e-01 6.009e-04 2.857e-04 1.722e-03 -1.000 5.300e-03 -3.110 -2.680 -1.856 -3.538
0.004 -0.58336 10.00000 0.9255729318 2.4558837414    0.526  3.171  3.6159  0.404    7  0.000  0.465     0.00     0.00 -1 -8.65e-07      0.01 7.306e-01 2.641e-01 6.009e-04 2.857e-04 1.722e-03 -1.000 5.300e-03 -3.157 -2.803 -2.031 -3.632
0.004 -0.58336 10.00000 0.9255729914 2.4558837414    0.523  3.178  3.6206  0.413    7  0.000  0.465     0.00     0.00 -1 -8.99e-07      0.01 7.306e-01 2.641e-01 6.009e-04 2.858e-04 1.722e-03 -1.000 5.300e-03 -3.176 -2.851 -2.098 -3.669
0.004 -0.58336 10.00000 1.0179024935 2.4765875340    0.531 -3.711  3.7737  7.921    9  0.532  0.000     0.00     0.00 -1    -1e-30      0.00 7.209e-01 2.750e-01 6.025e-04 3.400e-04 1.757e-03 -1.000 4.061e-03 14.046 13.958 14.246 13.496
#isochrone terminated
