# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:26 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.007 -0.33541 5.00000 80.0000000000 2.6333973408   79.665  5.939  4.7184  4.225    0  0.000  0.545     0.00     0.00 -1 -1.74e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.079 -5.668 -5.922 -5.348
0.007 -0.33541 5.00000 90.0000000000 2.6334741116   89.780  6.030  4.7250  4.214    0  0.000  0.545     0.00     0.00 -1  -2.3e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.305 -5.848 -6.101 -5.530
0.007 -0.33541 5.00000 99.9999923706 2.6335334778   99.698  6.107  4.7303  4.202    0  0.000  0.545     0.00     0.00 -1 -2.89e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.498 -6.013 -6.265 -5.697
0.007 -0.33541 5.00000 120.0000000000 2.6336188316  119.501  6.237  4.7381  4.183    0  0.000  0.545     0.00     0.00 -1 -4.21e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.822 -6.294 -6.544 -5.983
0.007 -0.33541 5.00000 150.0000000000 2.6336188316  149.264  6.387  4.7429  4.148    0  0.000  0.545     0.00     0.00 -1 -6.54e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -11.197 -6.649 -6.897 -6.341
0.007 -0.33541 5.00000 199.9999847412 2.6336188316  198.863  6.571  4.7449  4.097    0  0.000  0.545     0.00     0.00 -1 -1.13e-05      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -11.657 -7.092 -7.338 -6.792
0.007 -0.33541 5.00000 241.3659362793 2.6336188316  239.713  6.685  4.7462  4.069    0  0.000  0.545     0.00     0.00 -1 -1.57e-05      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -11.943 -7.373 -7.619 -7.075
0.007 -0.33541 5.00000 250.0000000000 2.6336188316  248.252  6.707  4.7465  4.064    0  0.000  0.545     0.00     0.00 -1 -1.67e-05      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -11.997 -7.426 -7.671 -7.128
0.007 -0.33541 5.00000 300.0000000000 2.6336188316  297.602  6.814  4.7475  4.040    0  0.000  0.545     0.00     0.00 -1 -2.23e-05      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -12.265 -7.691 -7.936 -7.395
0.007 -0.33541 5.00000 350.0000000000 2.6336188316  123.453  6.710  5.0597  5.011    0  0.000  3.908     0.00     0.00 -1 -0.000101      0.00 1.576e-01 4.085e-01 3.021e-01 7.389e-05 1.234e-01 11.044 4.339e-01 -12.004 -6.672 -6.874 -5.955
0.007 -0.33541 5.00000 350.0011291504 2.6336188316  346.293  6.903  4.7341  3.963    0  0.000  0.545     0.00     0.00 -1 -1.47e-05      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -12.486 -7.982 -8.228 -7.681
0.007 -0.33541 5.00000 350.0027770996 2.6336188316  344.496  6.903  4.7126  3.874    0  0.000  0.426     0.00     0.00 -1 -5.94e-06      0.00 7.309e-01 2.620e-01 9.530e-04 9.318e-04 2.868e-03 -1.000 7.094e-03 -12.489 -8.154 -8.402 -7.844
0.007 -0.33541 5.00000 350.0046386719 2.6336188316  341.199  6.906  4.6870  3.765    0  0.000  0.288     0.00     0.00 -1 -2.09e-06      0.00 7.263e-01 2.666e-01 5.597e-04 2.116e-03 2.043e-03 -1.000 7.074e-03 -12.495 -8.335 -8.584 -8.021
0.007 -0.33541 5.00000 350.0059204102 2.6336188316  337.750  6.909  4.6694  3.687    0  0.000  0.116     0.00     0.00 -1 -1.03e-06      0.00 7.152e-01 2.778e-01 1.180e-04 3.652e-03 8.805e-04 -1.000 7.021e-03 -12.503 -8.505 -8.747 -8.207
0.007 -0.33541 5.00000 350.0068664551 2.6336188316  334.371  6.912  4.6554  3.624    0  0.000  0.216     0.00     0.00 -1 -6.36e-07      0.00 7.045e-01 2.885e-01 1.328e-04 3.933e-03 5.394e-04 -1.000 6.979e-03 -12.510 -8.595 -8.838 -8.287
0.007 -0.33541 5.00000 350.0075378418 2.6336188316  331.156  6.915  4.6438  3.570    0  0.000  0.386     0.00     0.00 -1 -4.43e-07      0.00 6.932e-01 2.998e-01 1.428e-04 4.039e-03 4.050e-04 -1.000 6.953e-03 -12.518 -8.696 -8.933 -8.402
0.007 -0.33541 5.00000 350.0081176758 2.6336188316  327.883  6.919  4.6336  3.521    0  0.000  0.624     0.00     0.00 -1 -3.29e-07      0.00 6.812e-01 3.118e-01 1.505e-04 4.076e-03 3.524e-04 -1.000 6.937e-03 -12.526 -8.782 -9.017 -8.494
0.007 -0.33541 5.00000 350.0086364746 2.6336188316  324.402  6.922  4.6243  3.476    0  0.000  0.894     0.00     0.00 -1 -2.57e-07      0.00 6.672e-01 3.259e-01 1.572e-04 4.083e-03 3.366e-04 -1.000 6.931e-03 -12.535 -8.855 -9.089 -8.568
0.007 -0.33541 5.00000 350.0090332031 2.6336188316  321.082  6.925  4.6159  3.435    0  0.000  1.073     0.00     0.00 -1  -2.1e-07      0.00 6.532e-01 3.399e-01 1.625e-04 4.076e-03 3.375e-04 -1.000 6.890e-03 -12.543 -8.924 -9.155 -8.642
0.007 -0.33541 5.00000 350.0093994141 2.6336188316  317.836  6.929  4.6083  3.397    0  0.000  1.174     0.00     0.00 -1 -1.77e-07      0.00 6.385e-01 3.545e-01 1.669e-04 4.066e-03 3.433e-04 -1.000 6.932e-03 -12.551 -9.006 -9.248 -8.711
0.007 -0.33541 5.00000 350.0097045898 2.6336188316  314.676  6.932  4.6016  3.363    0  0.000  1.221     0.00     0.00 -1 -1.54e-07      0.00 6.235e-01 3.696e-01 1.708e-04 4.056e-03 3.507e-04 -1.000 6.891e-03 -12.559 -9.063 -9.304 -8.770
0.007 -0.33541 5.00000 350.0099792480 2.6336188316  311.285  6.935  4.5955  3.330    0  0.000  1.241     0.00     0.00 -1 -1.36e-07      0.00 6.066e-01 3.864e-01 1.745e-04 4.045e-03 3.588e-04 -1.000 6.933e-03 -12.567 -9.116 -9.357 -8.824
0.007 -0.33541 5.00000 350.0102233887 2.6336188316  307.984  6.938  4.5894  3.298    0  0.000  1.252     0.00     0.00 -1 -1.22e-07      0.00 5.899e-01 4.031e-01 1.777e-04 4.035e-03 3.662e-04 -1.000 6.959e-03 -12.575 -9.168 -9.408 -8.878
0.007 -0.33541 5.00000 350.0104675293 2.6336188316  304.621  6.942  4.5840  3.268    0  0.000  1.261     0.00     0.00 -1 -1.11e-07      0.00 5.718e-01 4.213e-01 1.808e-04 4.026e-03 3.730e-04 -1.000 6.928e-03 -12.584 -9.215 -9.455 -8.927
0.007 -0.33541 5.00000 350.0106811523 2.6336188316  301.359  6.945  4.5790  3.240    0  0.000  1.270     0.00     0.00 -1 -1.01e-07      0.00 5.538e-01 4.392e-01 1.835e-04 4.018e-03 3.791e-04 -1.000 6.935e-03 -12.592 -9.259 -9.498 -8.972
0.007 -0.33541 5.00000 350.0108642578 2.6336188316  298.156  6.948  4.5734  3.210    0  0.000  1.277     0.00     0.00 -1 -9.39e-08      0.00 5.379e-01 4.551e-01 1.859e-04 4.011e-03 3.846e-04 -1.000 6.974e-03 -12.600 -9.308 -9.546 -9.022
0.007 -0.33541 5.00000 350.0110473633 2.6336188316  294.754  6.951  4.5683  3.181    0  0.000  1.286     0.00     0.00 -1 -8.78e-08      0.00 5.199e-01 4.732e-01 1.883e-04 4.004e-03 3.898e-04 -1.000 6.905e-03 -12.608 -9.353 -9.590 -9.068
0.007 -0.33541 5.00000 350.0112609863 2.6336188316  290.102  6.956  4.5612  3.141    0  0.000  1.301     0.00     0.00 -1 -8.14e-08      0.00 4.942e-01 4.988e-01 1.913e-04 3.996e-03 3.963e-04 -1.000 6.935e-03 -12.620 -9.278 -9.516 -8.987
0.007 -0.33541 5.00000 350.0114746094 2.6336188316  285.020  6.961  4.5558  3.107    0  0.000  1.318     0.00     0.00 -1 -7.54e-08      0.00 4.656e-01 5.274e-01 1.943e-04 3.988e-03 4.026e-04 -1.000 6.980e-03 -12.633 -9.320 -9.557 -9.029
0.007 -0.33541 5.00000 350.0116882324 2.6336188316  279.852  6.966  4.5512  3.076    0  0.000  1.338     0.00     0.00 -1 -6.99e-08      0.00 4.365e-01 5.566e-01 1.971e-04 3.980e-03 4.083e-04 -1.000 6.943e-03 -12.645 -9.357 -9.594 -9.068
0.007 -0.33541 5.00000 350.0118103027 2.6336188316  275.719  6.970  4.5457  3.043    0  0.000  1.354     0.00     0.00 -1 -6.63e-08      0.00 4.142e-01 5.789e-01 1.993e-04 3.975e-03 4.125e-04 -1.000 6.977e-03 -12.656 -9.394 -9.630 -9.105
0.007 -0.33541 5.00000 350.0119628906 2.6336188316  263.953  6.972  4.5728  3.131    0  0.000  1.419     0.00     0.00 -1 -1.63e-07      0.00 3.500e-01 6.431e-01 2.024e-04 3.970e-03 4.159e-04 -1.000 6.902e-03 -12.661 -9.000 -9.240 -8.692
0.007 -0.33541 5.00000 350.0121154785 2.6336188316  237.523  6.940  4.5927  3.196    0  0.000  1.516     0.00     0.00 -1 -1.54e-07      0.00 2.887e-01 7.044e-01 2.058e-04 3.965e-03 4.183e-04 -1.000 6.929e-03 -12.581 -8.883 -9.125 -8.575
0.007 -0.33541 5.00000 350.0122070312 2.6336188316  216.369  6.903  4.5887  3.177    0  0.000  1.541     0.00     0.00 -1 -1.31e-07      0.00 2.695e-01 7.235e-01 2.076e-04 3.961e-03 4.213e-04 -1.000 6.962e-03 -12.487 -8.797 -9.039 -8.489
0.007 -0.33541 5.00000 350.0122680664 2.6336188316  206.068  6.884  4.5833  3.154    0  0.000  1.557     0.00     0.00 -1 -1.19e-07      0.00 2.601e-01 7.329e-01 2.086e-04 3.959e-03 4.228e-04 -1.000 6.962e-03 -12.439 -8.759 -9.000 -8.450
0.007 -0.33541 5.00000 350.0122985840 2.6336188316  200.543  6.873  4.5776  3.130    0  0.000  1.567     0.00     0.00 -1 -1.12e-07      0.00 2.558e-01 7.373e-01 2.092e-04 3.958e-03 4.236e-04 -1.000 6.983e-03 -12.412 -8.742 -8.983 -8.434
0.007 -0.33541 5.00000 350.0123596191 2.6336188316  191.086  6.853  4.5731  3.110    0  0.000  1.591     0.00     0.00 -1 -1.01e-07      0.00 2.461e-01 7.470e-01 2.103e-04 3.955e-03 4.251e-04 -1.000 6.951e-03 -12.363 -8.702 -8.943 -8.394
0.007 -0.33541 5.00000 350.0123901367 2.6336188316  184.842  6.840  4.5696  3.095    0  0.000  1.612     0.00     0.00 -1 -9.39e-08      0.00 2.395e-01 7.536e-01 2.112e-04 3.953e-03 4.260e-04 -1.000 6.951e-03 -12.330 -8.675 -8.916 -8.367
0.007 -0.33541 5.00000 350.0124206543 2.6336188316  181.295  6.832  4.5602  3.057    0  0.000  1.627     0.00     0.00 -1 -8.56e-08      0.00 2.373e-01 7.557e-01 2.118e-04 3.952e-03 4.266e-04 -1.000 6.957e-03 -12.311 -8.673 -8.913 -8.365
0.007 -0.33541 5.00000 350.0124511719 2.6336188316  178.764  6.827  4.5619  3.063    0  0.000  1.639     0.00     0.00 -1 -8.41e-08      0.00 2.338e-01 7.592e-01 2.122e-04 3.951e-03 4.269e-04 -1.000 6.962e-03 -12.297 -8.655 -8.896 -8.348
0.007 -0.33541 5.00000 350.0124816895 2.6336188316  171.955  6.811  4.5544  3.032    0  0.000  1.684     0.00     0.00 -1 -7.31e-08      0.00 2.269e-01 7.661e-01 2.137e-04 3.949e-03 4.278e-04 -1.000 6.953e-03 -12.258 -8.630 -8.871 -8.323
0.007 -0.33541 5.00000 350.0125122070 2.6336188316  167.076  6.800  4.5550  3.033    0  0.000  1.738     0.00     0.00 -1 -6.72e-08      0.00 2.208e-01 7.723e-01 2.152e-04 3.947e-03 4.284e-04 -1.000 6.938e-03 -12.230 -8.602 -8.842 -8.294
0.007 -0.33541 5.00000 350.0125427246 2.6336188316  161.098  6.791  4.6083  3.239    0  0.000  1.813     0.00     0.00 -1 -1.89e-07      0.00 1.995e-01 7.936e-01 2.170e-04 3.944e-03 4.285e-04 -1.000 6.956e-03 -12.208 -8.482 -8.724 -8.173
0.007 -0.33541 5.00000 350.0125732422 2.6336188316  154.945  6.798  4.7791  3.899    0  0.000  2.024     0.00     0.00 -1 -2.03e-07      0.00 1.737e-01 8.193e-01 2.215e-04 3.938e-03 4.279e-04 -1.000 6.970e-03 -12.224 -7.474 -7.729 -7.131
0.007 -0.33541 5.00000 350.0126037598 2.6336188316  146.203  6.796  4.9111  4.403    0  0.000 41.616     0.00     0.00 -1 -2.05e-07      0.00 1.367e-01 8.353e-01 1.979e-02 1.793e-03 6.833e-04 10.070 2.799e-02 -12.221 -6.491 -6.757 -6.132
0.007 -0.33541 5.00000 350.0126342773 2.6336188316  139.441  6.784  4.9678  4.621    0  0.000 30.261     0.00     0.00 -1 -1.98e-07      0.00 9.909e-02 8.463e-01 4.489e-02 1.588e-03 2.080e-03 10.562 5.464e-02 -12.191 -6.020 -6.290 -5.667
0.007 -0.33541 5.00000 350.0126647949 2.6336188316  135.068  6.769  4.9738  4.646    0  0.000 31.514     0.00     0.00 -1  -1.7e-07      0.00 9.268e-02 7.906e-01 1.033e-01 4.345e-05 4.850e-03 10.952 1.167e-01 -12.153 -5.945 -6.216 -5.589
0.007 -0.33541 5.00000 350.0126953125 2.6336188316  127.578  6.743  4.9704  4.634    0  0.000 16.951     0.00     0.00 -1 -1.31e-07      0.00 9.298e-02 7.162e-01 1.679e-01 4.359e-05 1.424e-02 11.149 1.908e-01 -12.089 -5.906 -6.177 -5.550
0.007 -0.33541 5.00000 350.0127563477 2.6336188316  120.154  6.717  4.9666  4.619    0  0.000  9.133     0.00     0.00 -1 -9.32e-08      0.00 9.336e-02 6.197e-01 2.446e-01 4.377e-05 3.366e-02 11.292 2.870e-01 -12.024 -5.870 -6.140 -5.513
0.007 -0.33541 5.00000 350.0128479004 2.6336188316  113.264  6.695  4.9629  4.601    0  0.000  5.502     0.00     0.00 -1 -5.81e-08      0.00 9.392e-02 4.967e-01 3.185e-01 4.403e-05 8.192e-02 11.358 4.093e-01 -11.967 -5.841 -6.112 -5.485
0.007 -0.33541 5.00000 350.0129394531 2.6336188316  105.592  6.669  4.9617  4.592    0  0.000  2.523     0.00     0.00 -1  -6.3e-08      0.00 9.462e-02 3.212e-01 3.594e-01 4.436e-05 2.155e-01 11.241 5.841e-01 -11.902 -5.785 -6.055 -5.429
0.007 -0.33541 5.00000 350.0130004883 2.6336188316   99.652  6.646  4.9657  4.605    0  0.000  1.313     0.00     0.00 -1 -7.54e-08      0.00 9.505e-02 2.088e-01 3.295e-01 4.456e-05 3.567e-01 10.735 6.962e-01 -11.846 -5.699 -5.969 -5.343
0.007 -0.33541 5.00000 350.0130310059 2.6336188316   95.160  6.627  4.9723  4.630    0  0.000  0.785     0.00     0.00 -1 -8.27e-08      0.00 9.531e-02 1.414e-01 2.724e-01 4.468e-05 4.796e-01 -1.000 7.633e-01 -11.799 -5.602 -5.873 -5.246
0.007 -0.33541 5.00000 350.0130615234 2.6336188316   87.229  6.615  5.0389  4.871    0  0.000  0.368     0.00     0.00 -1 -1.07e-07      0.00 9.569e-02 7.138e-02 1.584e-01 4.486e-05 6.477e-01 -1.000 8.329e-01 -11.768 -5.119 -5.393 -4.762
0.007 -0.33541 5.00000 350.0130920410 2.6336188316   86.487  6.654  4.8409  4.037    0  0.000  0.356     0.00     0.00 -1 -1.53e-07      0.00 9.572e-02 6.817e-02 1.528e-01 4.487e-05 6.520e-01 -1.000 8.361e-01 -11.865 -6.724 -6.981 -6.332
#isochrone terminated
