# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:54:20 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 10.00000 1.0913423300 2.4902114868    1.017  2.152  3.6050  1.665    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.610 -0.185 0.662 -1.055
0.04 0.47971 10.00000 1.0913437605 2.4902117252    1.017  2.172  3.6032  1.638    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.660 -0.223 0.632 -1.097
0.04 0.47971 10.00000 1.0913465023 2.4902122021    1.017  2.199  3.6008  1.602    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.727 -0.273 0.591 -1.153
0.04 0.47971 10.00000 1.0913481712 2.4902124405    1.017  2.200  3.6007  1.600    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.730 -0.275 0.590 -1.156
0.04 0.47971 10.00000 1.0913501978 2.4902126789    1.017  2.180  3.6025  1.628    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.679 -0.238 0.620 -1.113
0.04 0.47971 10.00000 1.0913535357 2.4902133942    1.017  2.149  3.6053  1.669    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.604 -0.182 0.664 -1.050
0.04 0.47971 10.00000 1.0913585424 2.4902141094    1.017  2.121  3.6078  1.708    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.532 -0.129 0.705 -0.990
0.04 0.47971 10.00000 1.0913693905 2.4902160168    1.017  2.075  3.6119  1.770    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.890e-03 3.100e-03 1.737e-02 -1.000 3.964e-02 -0.418 -0.044 0.772 -0.894
0.04 0.47971 10.00000 1.0914549828 2.4902307987    1.017  2.074  3.6119  1.771    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -0.415 -0.041 0.775 -0.891
0.04 0.47971 10.00000 1.0915199518 2.4902417660    1.017  2.109  3.6088  1.724    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -0.503 -0.107 0.722 -0.965
0.04 0.47971 10.00000 1.0915685892 2.4902501106    1.017  2.151  3.6051  1.667    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -0.607 -0.183 0.663 -1.052
0.04 0.47971 10.00000 1.0916070938 2.4902567863    1.018  2.192  3.6013  1.611    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -0.710 -0.260 0.602 -1.139
0.04 0.47971 10.00000 1.0916372538 2.4902617931    1.018  2.232  3.5977  1.556    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -0.811 -0.332 0.547 -1.222
0.04 0.47971 10.00000 1.0916615725 2.4902660847    1.018  2.271  3.5941  1.503    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -0.908 -0.400 0.496 -1.301
0.04 0.47971 10.00000 1.0916818380 2.4902694225    1.018  2.309  3.5905  1.451    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -1.002 -0.462 0.459 -1.377
0.04 0.47971 10.00000 1.0916994810 2.4902725220    1.018  2.345  3.5870  1.400    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -1.094 -0.518 0.435 -1.448
0.04 0.47971 10.00000 1.0917149782 2.4902751446    1.018  2.382  3.5836  1.350    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -1.184 -0.571 0.415 -1.517
0.04 0.47971 10.00000 1.0917290449 2.4902775288    1.018  2.418  3.5800  1.300    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.101e-03 1.737e-02 -1.000 3.964e-02 -1.274 -0.624 0.396 -1.585
0.04 0.47971 10.00000 1.0917419195 2.4902799129    1.018  2.453  3.5765  1.251    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.102e-03 1.737e-02 -1.000 3.964e-02 -1.362 -0.666 0.399 -1.646
0.04 0.47971 10.00000 1.0917537212 2.4902818203    1.018  2.488  3.5730  1.202    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.889e-03 3.102e-03 1.737e-02 -1.000 3.964e-02 -1.449 -0.707 0.403 -1.705
0.04 0.47971 10.00000 1.0917645693 2.4902837276    1.018  2.521  3.5695  1.154    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.888e-03 3.102e-03 1.737e-02 -1.000 3.964e-02 -1.533 -0.745 0.411 -1.761
0.04 0.47971 10.00000 1.0917742252 2.4902853966    1.018  2.553  3.5662  1.110    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.888e-03 3.102e-03 1.737e-02 -1.000 3.964e-02 -1.612 -0.774 0.437 -1.808
0.04 0.47971 10.00000 1.0917837620 2.4902870655    1.018  2.586  3.5627  1.062    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.887e-03 3.102e-03 1.737e-02 -1.000 3.964e-02 -1.695 -0.804 0.465 -1.857
0.04 0.47971 10.00000 1.0917929411 2.4902884960    1.018  2.621  3.5589  1.013    7  0.000  0.452     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.885e-03 3.103e-03 1.737e-02 -1.000 3.964e-02 -1.781 -0.830 0.505 -1.905
0.04 0.47971 10.00000 1.0918017626 2.4902899265    1.018  2.655  3.5552  0.964    7  0.000  0.451     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.883e-03 3.104e-03 1.737e-02 -1.000 3.964e-02 -1.867 -0.847 0.565 -1.943
0.04 0.47971 10.00000 1.0918090343 2.4902913570    1.018  2.685  3.5518  0.920    7  0.000  0.451     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.879e-03 3.107e-03 1.737e-02 -1.000 3.964e-02 -1.942 -0.861 0.620 -1.977
0.04 0.47971 10.00000 1.0918143988 2.4902923107    1.018  2.708  3.5491  0.886    7  0.000  0.451     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.876e-03 3.109e-03 1.737e-02 -1.000 3.964e-02 -2.001 -0.870 0.668 -2.000
0.04 0.47971 10.00000 1.0918180943 2.4902927876    1.018  2.727  3.5470  0.858    7  0.000  0.451     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.873e-03 3.112e-03 1.737e-02 -1.000 3.964e-02 -2.048 -0.872 0.718 -2.014
0.04 0.47971 10.00000 1.0918210745 2.4902932644    1.018  2.743  3.5452  0.835    7  0.000  0.450     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.870e-03 3.115e-03 1.737e-02 -1.000 3.964e-02 -2.087 -0.873 0.759 -2.025
0.04 0.47971 10.00000 1.0918236971 2.4902937412    1.018  2.760  3.5431  0.810    7  0.000  0.450     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.867e-03 3.119e-03 1.737e-02 -1.000 3.964e-02 -2.131 -0.874 0.807 -2.038
0.04 0.47971 10.00000 1.0918262005 2.4902942181    1.018  2.779  3.5409  0.782    7  0.000  0.450     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.863e-03 3.123e-03 1.737e-02 -1.000 3.964e-02 -2.178 -0.875 0.860 -2.051
0.04 0.47971 10.00000 1.0918285847 2.4902946949    1.018  2.798  3.5387  0.755    7  0.000  0.450     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.859e-03 3.127e-03 1.737e-02 -1.000 3.964e-02 -2.224 -0.871 0.918 -2.058
0.04 0.47971 10.00000 1.0918304920 2.4902949333    1.018  2.816  3.5364  0.727    7  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 6.248e-01 3.356e-01 5.855e-03 3.132e-03 1.737e-02 -1.000 3.964e-02 -2.271 -0.863 0.982 -2.060
0.04 0.47971 10.00000 1.0918325186 2.4902954102    1.018  2.838  3.5338  0.695    7  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.850e-03 3.138e-03 1.737e-02 -1.000 3.965e-02 -2.325 -0.854 1.057 -2.064
0.04 0.47971 10.00000 1.0918346643 2.4902956486    1.018  2.863  3.5307  0.657    7  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.845e-03 3.144e-03 1.737e-02 -1.000 3.967e-02 -2.388 -0.842 1.146 -2.067
0.04 0.47971 10.00000 1.0918369293 2.4902961254    1.018  2.891  3.5272  0.615    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.840e-03 3.150e-03 1.737e-02 -1.000 3.970e-02 -2.458 -0.813 1.266 -2.052
0.04 0.47971 10.00000 1.0918393135 2.4902963638    1.018  2.921  3.5233  0.570    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.835e-03 3.156e-03 1.737e-02 -1.000 3.970e-02 -2.533 -0.776 1.404 -2.030
0.04 0.47971 10.00000 1.0918419361 2.4902968407    1.018  2.958  3.5186  0.514    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.830e-03 3.162e-03 1.737e-02 -1.000 3.970e-02 -2.625 -0.720 1.587 -1.993
0.04 0.47971 10.00000 1.0918445587 2.4902973175    1.018  2.996  3.5135  0.456    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.827e-03 3.166e-03 1.737e-02 -1.000 3.970e-02 -2.720 -0.638 1.815 -1.928
0.04 0.47971 10.00000 1.0918473005 2.4902977943    1.018  3.037  3.5080  0.393    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.825e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -2.822 -0.554 2.043 -1.860
0.04 0.47971 10.00000 1.0918501616 2.4902982712    1.018  3.078  3.5023  0.329    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.824e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -2.925 -0.473 2.250 -1.794
0.04 0.47971 10.00000 1.0918530226 2.4902987480    1.018  3.118  3.4968  0.267    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.824e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -3.024 -0.402 2.414 -1.732
0.04 0.47971 10.00000 1.0918561220 2.4902992249    1.018  3.155  3.4913  0.208    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.824e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -3.117 -0.327 2.557 -1.665
0.04 0.47971 10.00000 1.0918589830 2.4902999401    1.018  3.188  3.4865  0.156    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.824e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -3.200 -0.303 2.608 -1.643
0.04 0.47971 10.00000 1.0918618441 2.4903004169    1.018  3.219  3.4820  0.107    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.824e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -3.276 -0.294 2.628 -1.636
0.04 0.47971 10.00000 1.0918648243 2.4903008938    1.018  3.252  3.4769  0.053    7  0.521  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.824e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -3.360 -0.301 2.640 -1.645
0.04 0.47971 10.00000 1.0918662548 2.4903011322    1.018  3.279  3.4726  0.009    7  0.519  0.447     0.00     0.00 -1    -1e-30      0.00 6.247e-01 3.356e-01 5.824e-03 3.168e-03 1.737e-02 -1.000 3.970e-02 -3.428 -0.310 2.646 -1.655
0.04 0.47971 10.00000 1.0918663740 2.4903011322    0.910  3.342  3.4800 -0.073    8  0.519  0.472   199.53    93.91  0 -2.04e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.585 -0.525 2.464 -1.871
0.04 0.47971 10.00000 1.0918663740 2.4903011322    0.909  3.048  3.5220  0.389    8  0.519  0.472    73.67    39.68  1 -6.24e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.850 -1.062 1.177 -2.323
0.04 0.47971 10.00000 1.0918664932 2.4903011322    0.909  2.922  3.5400  0.586    8  0.519  0.472    48.13    27.46  1  -3.7e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.536 -1.224 0.541 -2.405
0.04 0.47971 10.00000 1.0918666124 2.4903011322    0.908  2.775  3.5610  0.817    8  0.519  0.472    29.21    17.83  1 -1.96e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.167 -1.258 0.042 -2.321
0.04 0.47971 10.00000 1.0918667316 2.4903011322    0.907  2.814  3.5551  0.754    8  0.520  0.472    33.46    20.05  1 -2.33e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.264 -1.252 0.164 -2.349
0.04 0.47971 10.00000 1.0918669701 2.4903011322    0.906  2.949  3.5354  0.540    8  0.520  0.472    53.15    29.89  1 -4.17e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.602 -1.180 0.701 -2.383
0.04 0.47971 10.00000 1.0918672085 2.4903011322    0.904  3.108  3.5122  0.287    8  0.520  0.472    91.68    47.86  0 -8.09e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.999 -0.874 1.650 -2.171
0.04 0.47971 10.00000 1.0918675661 2.4903013706    0.902  3.236  3.4933  0.082    8  0.520  0.472   142.65    70.09  0 -1.37e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.320 -0.558 2.357 -1.896
0.04 0.47971 10.00000 1.0918679237 2.4903013706    0.899  3.317  3.4810 -0.050    8  0.520  0.472   189.48    89.52  0  -1.9e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.524 -0.485 2.497 -1.830
0.04 0.47971 10.00000 1.0918682814 2.4903013706    0.897  3.360  3.4743 -0.120    8  0.520  0.472   220.35   101.90  0 -2.26e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.629 -0.492 2.510 -1.840
0.04 0.47971 10.00000 1.0918687582 2.4903016090    0.893  3.379  3.4708 -0.154    8  0.521  0.472   237.44   108.59  0 -2.45e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.677 -0.491 2.520 -1.840
0.04 0.47971 10.00000 1.0918692350 2.4903016090    0.890  3.390  3.4707 -0.168    8  0.521  0.472   244.24   111.16  0 -2.61e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.705 -0.514 2.503 -1.863
0.04 0.47971 10.00000 1.0918692350 2.4903016090    0.890  3.156  3.5021  0.192    8  0.521  0.472   112.42    56.83  0 -1.02e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.119 -0.653 2.117 -1.977
0.04 0.47971 10.00000 1.0918693542 2.4903016090    0.889  2.977  3.5278  0.473    8  0.521  0.472    61.26    33.62  1 -4.92e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.672 -1.053 1.025 -2.291
0.04 0.47971 10.00000 1.0918694735 2.4903016090    0.888  2.829  3.5490  0.705    8  0.521  0.472    37.14    21.81  1 -2.64e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.303 -1.177 0.370 -2.308
0.04 0.47971 10.00000 1.0918695927 2.4903016090    0.887  2.868  3.5433  0.643    8  0.521  0.472    42.47    24.48  1 -3.14e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.400 -1.156 0.528 -2.319
0.04 0.47971 10.00000 1.0918698311 2.4903016090    0.885  3.001  3.5239  0.431    8  0.521  0.472    67.08    36.31  1 -5.53e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.734 -1.002 1.182 -2.255
0.04 0.47971 10.00000 1.0918700695 2.4903016090    0.883  3.159  3.5010  0.181    8  0.522  0.472   115.03    57.83  0 -1.06e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.127 -0.623 2.174 -1.949
0.04 0.47971 10.00000 1.0918704271 2.4903018475    0.880  3.286  3.4823 -0.022    8  0.522  0.472   178.17    84.34  0 -1.77e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.444 -0.433 2.540 -1.778
0.04 0.47971 10.00000 1.0918707848 2.4903018475    0.877  3.366  3.4703 -0.152    8  0.522  0.472   236.02   107.43  0 -2.45e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.646 -0.454 2.557 -1.803
0.04 0.47971 10.00000 1.0918712616 2.4903018475    0.874  3.408  3.4637 -0.222    8  0.522  0.472   274.13   122.13  0 -2.91e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.750 -0.489 2.553 -1.840
0.04 0.47971 10.00000 1.0918717384 2.4903020859    0.870  3.427  3.4604 -0.256    8  0.523  0.472   295.29   130.06  0 -3.18e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.798 -0.506 2.549 -1.859
0.04 0.47971 10.00000 1.0918722153 2.4903020859    0.866  3.439  3.4604 -0.270    8  0.523  0.472   303.75   133.07  0 -3.39e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.826 -0.533 2.527 -1.886
0.04 0.47971 10.00000 1.0918722153 2.4903020859    0.865  3.211  3.4915  0.082    8  0.523  0.472   142.31    69.08  0 -1.38e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.258 -0.442 2.490 -1.782
0.04 0.47971 10.00000 1.0918723345 2.4903020859    0.864  3.033  3.5176  0.364    8  0.523  0.472    77.40    40.80  1 -6.75e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.812 -0.879 1.481 -2.156
0.04 0.47971 10.00000 1.0918724537 2.4903020859    0.863  2.885  3.5392  0.598    8  0.523  0.472    46.70    26.35  1 -3.66e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.442 -1.112 0.671 -2.296
0.04 0.47971 10.00000 1.0918725729 2.4903020859    0.861  2.922  3.5336  0.537    8  0.524  0.472    53.31    29.52  1 -4.32e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.536 -1.068 0.859 -2.280
0.04 0.47971 10.00000 1.0918728113 2.4903020859    0.859  3.053  3.5141  0.327    8  0.524  0.472    83.82    43.61  1 -7.47e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.863 -0.805 1.658 -2.094
0.04 0.47971 10.00000 1.0918731689 2.4903023243    0.855  3.207  3.4910  0.080    8  0.524  0.472   142.92    69.09  0  -1.4e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.247 -0.416 2.521 -1.756
0.04 0.47971 10.00000 1.0918735266 2.4903023243    0.852  3.330  3.4722 -0.121    8  0.524  0.472   220.21   100.25  0  -2.3e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.556 -0.394 2.607 -1.742
0.04 0.47971 10.00000 1.0918738842 2.4903023243    0.848  3.408  3.4602 -0.249    8  0.525  0.472   290.20   127.06  0 -3.15e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.750 -0.456 2.598 -1.809
0.04 0.47971 10.00000 1.0918743610 2.4903025627    0.843  3.447  3.4538 -0.316    8  0.525  0.472   335.27   143.67  0 -3.72e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.847 -0.504 2.601 -1.862
0.04 0.47971 10.00000 1.0918748379 2.4903025627    0.838  3.464  3.4506 -0.348    8  0.526  0.472   359.02   152.10  0 -4.03e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.889 -0.515 2.617 -1.875
0.04 0.47971 10.00000 1.0918754339 2.4903025627    0.832  3.472  3.4519 -0.355    8  0.526  0.472   364.14   153.61  0  -4.3e-07      0.02 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.910 -0.541 2.588 -1.901
0.04 0.47971 10.00000 1.0918754339 2.4903025627    0.831  3.254  3.4819 -0.016    8  0.526  0.472   175.48    81.71  0 -1.83e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.364 -0.346 2.625 -1.691
0.04 0.47971 10.00000 1.0918755531 2.4903025627    0.830  3.077  3.5087  0.267    8  0.526  0.472    95.20    48.14  0 -9.09e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.922 -0.673 1.944 -1.980
0.04 0.47971 10.00000 1.0918756723 2.4903028011    0.828  2.928  3.5311  0.504    8  0.526  0.472    57.13    30.93  1 -4.99e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.551 -1.023 0.969 -2.247
0.04 0.47971 10.00000 1.0918759108 2.4903028011    0.825  2.966  3.5252  0.442    8  0.527  0.472    65.30    34.68  1 -5.87e-08      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.644 -0.949 1.200 -2.197
0.04 0.47971 10.00000 1.0918761492 2.4903028011    0.822  3.094  3.5053  0.232    8  0.527  0.472   102.59    51.17  0    -1e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -2.964 -0.605 2.089 -1.921
0.04 0.47971 10.00000 1.0918763876 2.4903028011    0.817  3.244  3.4818 -0.015    8  0.527  0.472   174.75    80.93  0 -1.85e-07      0.00 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.341 -0.322 2.648 -1.667
0.04 0.47971 10.00000 1.0918767452 2.4903028011    0.812  3.365  3.4627 -0.215    8  0.527  0.472   269.19   117.30  0 -3.01e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.644 -0.373 2.668 -1.725
0.04 0.47971 10.00000 1.0918772221 2.4903030396    0.806  3.441  3.4504 -0.343    8  0.528  0.472   354.96   148.57  0  -4.1e-07      0.02 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.833 -0.458 2.675 -1.818
0.04 0.47971 10.00000 1.0918776989 2.4903030396    0.800  3.479  3.4439 -0.411    8  0.528  0.472   410.56   167.94  0 -4.85e-07      0.02 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.928 -0.505 2.706 -1.871
0.04 0.47971 10.00000 1.0918781757 2.4903030396    0.792  3.495  3.4409 -0.443    8  0.529  0.472   440.29   177.75  0 -5.29e-07      0.02 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.969 -0.520 2.731 -1.890
0.04 0.47971 10.00000 1.0918787718 2.4903032780    0.784  3.504  3.4434 -0.446    8  0.530  0.472   442.59   177.80  0 -5.74e-07      0.03 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.989 -0.542 2.692 -1.911
0.04 0.47971 10.00000 1.0918787718 2.4903032780    0.783  3.295  3.4719 -0.124    8  0.530  0.472   221.07    97.53  0 -2.56e-07      0.01 6.799e-01 3.004e-01 3.077e-03 1.562e-03 8.702e-03 -1.000 1.978e-02 -3.468 -0.299 2.704 -1.648
