# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:26:52 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.005 -0.48482 5.00000 51.6351280212 2.6329829693   51.530  5.582  4.6927  4.291    0  0.000  0.545     0.00     0.00 -1 -4.14e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -9.185 -4.955 -5.208 -4.632
0.005 -0.48482 5.00000 56.6078758240 2.6330904961   56.475  5.661  4.7005  4.283    0  0.000  0.545     0.00     0.00 -1 -5.36e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -9.382 -5.104 -5.357 -4.780
0.005 -0.48482 5.00000 61.5806198120 2.6331784725   61.448  5.731  4.7070  4.276    0  0.000  0.545     0.00     0.00 -1 -6.66e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -9.556 -5.243 -5.495 -4.921
0.005 -0.48482 5.00000 66.5533676147 2.6332514286   66.412  5.794  4.7128  4.269    0  0.000  0.545     0.00     0.00 -1 -8.13e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -9.715 -5.373 -5.624 -5.054
0.005 -0.48482 5.00000 71.5261230469 2.6333127022   71.302  5.852  4.7191  4.268    0  0.000  0.545     0.00     0.00 -1 -9.62e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -9.859 -5.485 -5.734 -5.168
0.005 -0.48482 5.00000 76.4988555908 2.6333651543   76.292  5.905  4.7237  4.263    0  0.000  0.545     0.00     0.00 -1 -1.14e-06      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -9.992 -5.511 -5.765 -5.190
0.005 -0.48482 5.00000 91.4171142578 2.6334834099   91.229  6.040  4.7328  4.241    0  0.000  0.545     0.00     0.00 -1 -1.71e-06      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -10.330 -5.796 -6.048 -5.478
0.005 -0.48482 5.00000 96.3898544312 2.6335136890   96.173  6.079  4.7359  4.238    0  0.000  0.545     0.00     0.00 -1 -1.92e-06      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -10.428 -5.874 -6.126 -5.559
0.005 -0.48482 5.00000 101.3626022339 2.6335406303  101.021  6.115  4.7382  4.232    0  0.000  0.545     0.00     0.00 -1 -2.12e-06      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -10.517 -5.950 -6.201 -5.636
0.005 -0.48482 5.00000 121.2535934448 2.6336188316  120.746  6.242  4.7459  4.213    0  0.000  0.545     0.00     0.00 -1 -3.09e-06      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -10.835 -6.221 -6.470 -5.912
0.005 -0.48482 5.00000 151.0900878906 2.6336188316  150.391  6.390  4.7522  4.186    0  0.000  0.545     0.00     0.00 -1 -4.71e-06      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -11.206 -6.560 -6.807 -6.255
0.005 -0.48482 5.00000 200.8175506592 2.6336188316  199.912  6.573  4.7563  4.143    0  0.000  0.545     0.00     0.00 -1 -7.96e-06      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -11.662 -7.017 -7.262 -6.716
0.005 -0.48482 5.00000 250.5450439453 2.6336188316  249.248  6.708  4.7582  4.112    0  0.000  0.545     0.00     0.00 -1 -1.17e-05      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -11.999 -7.310 -7.551 -7.021
0.005 -0.48482 5.00000 300.2725219727 2.6336188316  298.504  6.814  4.7592  4.088    0  0.000  0.545     0.00     0.00 -1 -1.57e-05      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -12.266 -7.572 -7.812 -7.287
0.005 -0.48482 5.00000 350.0000000000 2.6336188316  264.551  7.014  4.5504  3.000    0  0.000  1.504     0.00     0.00 -1 -0.000133      0.00 3.335e-01 6.615e-01 1.406e-04 2.884e-03 2.836e-04 -1.000 5.012e-03 -12.764 -9.291 -9.529 -9.011
0.005 -0.48482 5.00000 350.0008544922 2.6336188316  347.570  6.903  4.7484  4.022    0  0.000  0.545     0.00     0.00 -1 -1.23e-05      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -12.486 -7.869 -8.113 -7.574
0.005 -0.48482 5.00000 350.0034179688 2.6336188316  345.410  6.906  4.7152  3.883    0  0.000  0.545     0.00     0.00 -1 -2.94e-06      0.00 7.372e-01 2.577e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -12.494 -8.105 -8.353 -7.794
0.005 -0.48482 5.00000 350.0048522949 2.6336188316  343.406  6.909  4.6944  3.795    0  0.000  0.500     0.00     0.00 -1 -1.35e-06      0.00 7.362e-01 2.587e-01 8.208e-04 5.059e-04 2.079e-03 -1.000 5.101e-03 -12.502 -8.253 -8.503 -7.937
0.005 -0.48482 5.00000 350.0058593750 2.6336188316  341.469  6.912  4.6793  3.728    0  0.000  0.299     0.00     0.00 -1 -7.93e-07      0.00 7.320e-01 2.629e-01 3.912e-04 1.657e-03 1.340e-03 -1.000 5.101e-03 -12.510 -8.420 -8.668 -8.102
0.005 -0.48482 5.00000 350.0066528320 2.6336188316  339.367  6.916  4.6659  3.669    0  0.000  0.115     0.00     0.00 -1 -5.17e-07      0.00 7.263e-01 2.687e-01 9.105e-05 2.515e-03 7.633e-04 -1.000 5.058e-03 -12.519 -8.512 -8.758 -8.197
0.005 -0.48482 5.00000 350.0072937012 2.6336188316  337.336  6.919  4.6547  3.618    0  0.000  0.212     0.00     0.00 -1 -3.74e-07      0.00 7.189e-01 2.761e-01 9.992e-05 2.779e-03 4.494e-04 -1.000 5.008e-03 -12.527 -8.604 -8.845 -8.303
0.005 -0.48482 5.00000 350.0078125000 2.6336188316  335.336  6.922  4.6445  3.571    0  0.000  0.354     0.00     0.00 -1 -2.87e-07      0.00 7.117e-01 2.833e-01 1.059e-04 2.882e-03 3.238e-04 -1.000 4.980e-03 -12.536 -8.695 -8.930 -8.408
0.005 -0.48482 5.00000 350.0082702637 2.6336188316  333.289  6.925  4.6347  3.526    0  0.000  0.543     0.00     0.00 -1  -2.3e-07      0.00 7.044e-01 2.906e-01 1.105e-04 2.920e-03 2.745e-04 -1.000 4.978e-03 -12.544 -8.778 -9.009 -8.500
0.005 -0.48482 5.00000 350.0086669922 2.6336188316  331.211  6.929  4.6255  3.484    0  0.000  0.779     0.00     0.00 -1  -1.9e-07      0.00 6.964e-01 2.986e-01 1.143e-04 2.935e-03 2.525e-04 -1.000 4.998e-03 -12.552 -8.851 -9.080 -8.576
0.005 -0.48482 5.00000 350.0090332031 2.6336188316  329.070  6.932  4.6166  3.442    0  0.000  1.015     0.00     0.00 -1 -1.62e-07      0.00 6.874e-01 3.076e-01 1.176e-04 2.936e-03 2.461e-04 -1.000 4.965e-03 -12.560 -8.911 -9.139 -8.637
0.005 -0.48482 5.00000 350.0093078613 2.6336188316  327.172  6.935  4.6084  3.403    0  0.000  1.149     0.00     0.00 -1 -1.43e-07      0.00 6.792e-01 3.158e-01 1.202e-04 2.933e-03 2.472e-04 -1.000 5.005e-03 -12.568 -8.961 -9.188 -8.686
0.005 -0.48482 5.00000 350.0095825195 2.6336188316  325.215  6.938  4.6003  3.365    0  0.000  1.223     0.00     0.00 -1 -1.27e-07      0.00 6.707e-01 3.244e-01 1.225e-04 2.927e-03 2.506e-04 -1.000 4.974e-03 -12.575 -9.007 -9.234 -8.731
0.005 -0.48482 5.00000 350.0097961426 2.6336188316  323.223  6.941  4.5923  3.328    0  0.000  1.261     0.00     0.00 -1 -1.16e-07      0.00 6.616e-01 3.334e-01 1.247e-04 2.921e-03 2.548e-04 -1.000 4.988e-03 -12.583 -9.072 -9.299 -8.798
0.005 -0.48482 5.00000 350.0100402832 2.6336188316  321.199  6.944  4.5846  3.291    0  0.000  1.281     0.00     0.00 -1 -1.05e-07      0.00 6.519e-01 3.431e-01 1.267e-04 2.915e-03 2.591e-04 -1.000 5.011e-03 -12.590 -9.139 -9.365 -8.865
0.005 -0.48482 5.00000 350.0102844238 2.6336188316  318.406  6.948  4.5734  3.238    0  0.000  1.293     0.00     0.00 -1 -9.42e-08      0.00 6.384e-01 3.567e-01 1.292e-04 2.908e-03 2.649e-04 -1.000 4.988e-03 -12.600 -9.311 -9.549 -9.024
0.005 -0.48482 5.00000 350.0105285645 2.6336188316  315.762  6.952  4.5627  3.188    0  0.000  1.300     0.00     0.00 -1 -8.52e-08      0.00 6.248e-01 3.702e-01 1.313e-04 2.901e-03 2.699e-04 -1.000 4.988e-03 -12.610 -9.397 -9.634 -9.113
0.005 -0.48482 5.00000 350.0107421875 2.6336188316  313.289  6.955  4.5519  3.138    0  0.000  1.305     0.00     0.00 -1 -7.79e-08      0.00 6.123e-01 3.827e-01 1.332e-04 2.895e-03 2.741e-04 -1.000 5.011e-03 -12.619 -9.483 -9.718 -9.201
0.005 -0.48482 5.00000 350.0108947754 2.6336188316  310.887  6.959  4.5415  3.090    0  0.000  1.310     0.00     0.00 -1 -7.24e-08      0.00 5.994e-01 3.956e-01 1.348e-04 2.890e-03 2.779e-04 -1.000 5.026e-03 -12.627 -9.143 -9.385 -8.853
0.005 -0.48482 5.00000 350.0110473633 2.6336188316  308.797  6.962  4.5314  3.043    0  0.000  1.315     0.00     0.00 -1 -6.77e-08      0.00 5.881e-01 4.069e-01 1.362e-04 2.887e-03 2.810e-04 -1.000 4.975e-03 -12.635 -9.150 -9.393 -8.860
0.005 -0.48482 5.00000 350.0111389160 2.6336188316  307.480  6.964  4.5247  3.013    0  0.000  1.319     0.00     0.00 -1 -6.49e-08      0.00 5.804e-01 4.146e-01 1.370e-04 2.884e-03 2.828e-04 -1.000 4.994e-03 -12.640 -9.155 -9.398 -8.865
0.005 -0.48482 5.00000 350.0111999512 2.6336188316  306.297  6.966  4.5180  2.983    0  0.000  1.322     0.00     0.00 -1 -6.25e-08      0.00 5.736e-01 4.214e-01 1.377e-04 2.882e-03 2.844e-04 -1.000 5.011e-03 -12.644 -9.160 -9.403 -8.870
0.005 -0.48482 5.00000 350.0112915039 2.6336188316  305.188  6.967  4.5118  2.954    0  0.000  1.325     0.00     0.00 -1 -6.01e-08      0.00 5.673e-01 4.277e-01 1.384e-04 2.880e-03 2.859e-04 -1.000 5.012e-03 -12.648 -9.164 -9.407 -8.874
0.005 -0.48482 5.00000 350.0113525391 2.6336188316  304.219  6.969  4.5056  2.927    0  0.000  1.328     0.00     0.00 -1  -5.8e-08      0.00 5.619e-01 4.331e-01 1.389e-04 2.878e-03 2.872e-04 -1.000 5.012e-03 -12.652 -9.168 -9.410 -8.878
0.005 -0.48482 5.00000 350.0113830566 2.6336188316  303.371  6.970  4.4993  2.899    0  0.000  1.330     0.00     0.00 -1 -5.57e-08      0.00 5.574e-01 4.376e-01 1.394e-04 2.877e-03 2.883e-04 -1.000 5.012e-03 -12.655 -9.171 -9.414 -8.881
0.005 -0.48482 5.00000 350.0114440918 2.6336188316  302.535  6.971  4.4933  2.872    0  0.000  1.332     0.00     0.00 -1 -5.35e-08      0.00 5.527e-01 4.423e-01 1.399e-04 2.876e-03 2.893e-04 -1.000 5.012e-03 -12.659 -9.174 -9.417 -8.884
0.005 -0.48482 5.00000 350.0114746094 2.6336188316  301.695  6.973  4.4875  2.847    0  0.000  1.335     0.00     0.00 -1 -5.13e-08      0.00 5.478e-01 4.472e-01 1.404e-04 2.874e-03 2.904e-04 -1.000 5.012e-03 -12.662 -9.177 -9.420 -8.888
0.005 -0.48482 5.00000 350.0115356445 2.6336188316  300.969  6.974  4.4817  2.821    0  0.000  1.337     0.00     0.00 -1 -4.89e-08      0.00 5.438e-01 4.512e-01 1.408e-04 2.873e-03 2.913e-04 -1.000 5.012e-03 -12.665 -9.180 -9.423 -8.890
0.005 -0.48482 5.00000 350.0115661621 2.6336188316  300.273  6.975  4.4752  2.793    0  0.000  1.339     0.00     0.00 -1 -4.66e-08      0.00 5.399e-01 4.551e-01 1.412e-04 2.872e-03 2.922e-04 -1.000 5.012e-03 -12.667 -9.183 -9.426 -8.893
0.005 -0.48482 5.00000 350.0115966797 2.6336188316  299.684  6.976  4.4695  2.769    0  0.000  1.341     0.00     0.00 -1  -4.5e-08      0.00 5.367e-01 4.583e-01 1.415e-04 2.871e-03 2.929e-04 -1.000 5.012e-03 -12.670 -9.185 -9.428 -8.896
0.005 -0.48482 5.00000 350.0116577148 2.6336188316  299.090  6.977  4.4638  2.744    0  0.000  1.343     0.00     0.00 -1 -4.43e-08      0.00 5.333e-01 4.617e-01 1.418e-04 2.870e-03 2.936e-04 -1.000 5.012e-03 -12.672 -9.188 -9.430 -8.898
0.005 -0.48482 5.00000 350.0116882324 2.6336188316  298.492  6.978  4.4574  2.717    0  0.000  1.345     0.00     0.00 -1 -4.39e-08      0.00 5.298e-01 4.651e-01 1.422e-04 2.869e-03 2.944e-04 -1.000 5.012e-03 -12.675 -9.190 -9.433 -8.900
0.005 -0.48482 5.00000 350.0117187500 2.6336188316  297.496  6.980  4.4436  2.658    0  0.000  1.348     0.00     0.00 -1  -4.3e-08      0.00 5.245e-01 4.705e-01 1.427e-04 2.867e-03 2.955e-04 -1.000 5.012e-03 -12.679 -9.195 -9.437 -8.905
0.005 -0.48482 5.00000 350.0117797852 2.6336188316  295.824  6.981  4.4403  2.641    0  0.000  1.353     0.00     0.00 -1 -4.24e-08      0.00 5.150e-01 4.799e-01 1.432e-04 2.866e-03 2.965e-04 -1.000 5.050e-03 -12.683 -9.198 -9.441 -8.908
0.005 -0.48482 5.00000 350.0118713379 2.6336188316  292.414  6.984  4.4369  2.620    0  0.000  1.365     0.00     0.00 -1  -4.1e-08      0.00 4.948e-01 5.003e-01 1.442e-04 2.864e-03 2.985e-04 -1.000 4.981e-03 -12.690 -9.206 -9.448 -8.916
0.005 -0.48482 5.00000 350.0119323730 2.6336188316  290.609  6.986  4.4365  2.613    0  0.000  1.372     0.00     0.00 -1 -8.47e-08      0.00 4.834e-01 5.117e-01 1.448e-04 2.862e-03 2.995e-04 -1.000 4.964e-03 -12.694 -9.210 -9.453 -8.920
0.005 -0.48482 5.00000 350.0119934082 2.6336188316  288.422  6.988  4.4348  2.602    0  0.000  1.381     0.00     0.00 -1 -8.36e-08      0.00 4.705e-01 5.245e-01 1.454e-04 2.861e-03 3.007e-04 -1.000 5.004e-03 -12.699 -9.215 -9.458 -8.925
0.005 -0.48482 5.00000 350.0120239258 2.6336188316  287.066  6.989  4.4337  2.594    0  0.000  1.387     0.00     0.00 -1 -8.27e-08      0.00 4.623e-01 5.327e-01 1.458e-04 2.860e-03 3.015e-04 -1.000 4.964e-03 -12.703 -9.218 -9.461 -8.929
0.005 -0.48482 5.00000 350.0120544434 2.6336188316  286.051  6.990  4.4323  2.586    0  0.000  1.391     0.00     0.00 -1 -8.15e-08      0.00 4.563e-01 5.387e-01 1.461e-04 2.859e-03 3.021e-04 -1.000 4.964e-03 -12.705 -9.221 -9.463 -8.931
0.005 -0.48482 5.00000 350.0120849609 2.6336188316  284.562  6.992  4.4286  2.567    0  0.000  1.397     0.00     0.00 -1 -3.75e-08      0.00 4.478e-01 5.472e-01 1.466e-04 2.858e-03 3.029e-04 -1.000 4.980e-03 -12.709 -9.225 -9.467 -8.935
0.005 -0.48482 5.00000 350.0121154785 2.6336188316  283.531  6.993  4.4281  2.562    0  0.000  1.401     0.00     0.00 -1 -3.73e-08      0.00 4.415e-01 5.535e-01 1.469e-04 2.857e-03 3.035e-04 -1.000 5.032e-03 -12.711 -9.227 -9.470 -8.937
0.005 -0.48482 5.00000 350.0121459961 2.6336188316  282.746  6.993  4.4260  2.552    0  0.000  1.405     0.00     0.00 -1 -3.69e-08      0.00 4.368e-01 5.582e-01 1.471e-04 2.857e-03 3.039e-04 -1.000 5.002e-03 -12.713 -9.229 -9.472 -8.939
0.005 -0.48482 5.00000 350.0121765137 2.6336188316  281.609  6.995  4.4244  2.543    0  0.000  1.410     0.00     0.00 -1 -3.62e-08      0.00 4.298e-01 5.651e-01 1.474e-04 2.856e-03 3.046e-04 -1.000 5.013e-03 -12.716 -9.232 -9.475 -8.942
0.005 -0.48482 5.00000 350.0122375488 2.6336188316  278.758  6.997  4.4175  2.508    0  0.000  1.422     0.00     0.00 -1 -7.49e-08      0.00 4.142e-01 5.808e-01 1.482e-04 2.854e-03 3.059e-04 -1.000 5.013e-03 -12.723 -9.239 -9.482 -8.949
0.005 -0.48482 5.00000 350.0122680664 2.6336188316  278.395  6.998  4.4147  2.495    0  0.000  1.423     0.00     0.00 -1 -7.42e-08      0.00 4.124e-01 5.826e-01 1.483e-04 2.854e-03 3.061e-04 -1.000 5.013e-03 -12.725 -9.240 -9.483 -8.950
0.005 -0.48482 5.00000 350.0122985840 2.6336188316  276.129  7.000  4.4084  2.464    0  0.000  1.434     0.00     0.00 -1 -7.14e-08      0.00 3.988e-01 5.962e-01 1.489e-04 2.852e-03 3.072e-04 -1.000 5.013e-03 -12.731 -9.247 -9.489 -8.957
0.005 -0.48482 5.00000 350.0123291016 2.6336188316  275.254  7.002  4.4062  2.453    0  0.000  1.439     0.00     0.00 -1 -6.97e-08      0.00 3.933e-01 6.016e-01 1.492e-04 2.852e-03 3.077e-04 -1.000 5.052e-03 -12.734 -9.250 -9.492 -8.960
0.005 -0.48482 5.00000 350.0123596191 2.6336188316  274.000  7.003  4.3919  2.392    0  0.000  1.444     0.00     0.00 -1 -6.52e-08      0.00 3.871e-01 6.078e-01 1.496e-04 2.851e-03 3.084e-04 -1.000 5.052e-03 -12.738 -9.254 -9.496 -8.964
0.005 -0.48482 5.00000 350.0123901367 2.6336188316  272.996  7.005  4.3873  2.370    0  0.000  1.450     0.00     0.00 -1 -6.36e-08      0.00 3.802e-01 6.148e-01 1.499e-04 2.850e-03 3.090e-04 -1.000 5.013e-03 -12.742 -9.258 -9.500 -8.968
0.005 -0.48482 5.00000 350.0124206543 2.6336188316  271.809  7.006  4.3870  2.366    0  0.000  1.457     0.00     0.00 -1 -2.73e-08      0.00 3.729e-01 6.221e-01 1.502e-04 2.849e-03 3.096e-04 -1.000 5.013e-03 -12.746 -9.261 -9.504 -8.972
0.005 -0.48482 5.00000 350.0124511719 2.6336188316  270.633  7.008  4.3751  2.315    0  0.000  1.462     0.00     0.00 -1 -3.05e-08      0.00 3.667e-01 6.282e-01 1.506e-04 2.848e-03 3.102e-04 -1.000 5.043e-03 -12.750 -9.266 -9.508 -8.976
0.005 -0.48482 5.00000 350.0124816895 2.6336188316  267.262  7.010  4.4047  2.426    0  0.000  1.481     0.00     0.00 -1 -1.93e-07      0.00 3.480e-01 6.470e-01 1.511e-04 2.848e-03 3.107e-04 -1.000 5.013e-03 -12.755 -9.270 -9.513 -8.980
0.005 -0.48482 5.00000 350.0125122070 2.6336188316  265.008  7.011  4.4321  2.531    0  0.000  1.496     0.00     0.00 -1 -8.82e-08      0.00 3.344e-01 6.606e-01 1.514e-04 2.847e-03 3.108e-04 -1.000 5.013e-03 -12.757 -9.272 -9.515 -8.983
0.005 -0.48482 5.00000 350.0125427246 2.6336188316  256.492  7.014  4.5224  2.875    0  0.000  1.562     0.00     0.00 -1  -2.7e-07      0.00 2.853e-01 7.097e-01 1.526e-04 2.847e-03 3.109e-04 -1.000 5.049e-03 -12.764 -9.280 -9.523 -8.990
0.005 -0.48482 5.00000 350.0125732422 2.6336188316  242.078  7.045  4.7112  3.573    1  0.000  1.435     0.00     0.00 -1 -3.47e-07      0.00 2.010e-01 7.939e-01 1.471e-04 2.858e-03 3.101e-04 -1.000 5.049e-03 -12.843 -8.527 -8.777 -8.222
0.005 -0.48482 5.00000 350.0126037598 2.6336188316  226.859  7.033  4.9102  4.353    1  0.000 14.824     0.00     0.00 -1 -3.46e-07      0.00 1.285e-01 8.154e-01 4.817e-02 1.108e-03 2.369e-03 10.478 5.612e-02 -12.813 -6.994 -7.263 -6.655
0.005 -0.48482 5.00000 350.0126342773 2.6336188316  216.480  7.017  4.9727  4.599    1  0.000 10.966     0.00     0.00 -1 -3.24e-07      0.00 9.574e-02 8.185e-01 7.423e-02 1.029e-03 5.879e-03 10.784 8.573e-02 -12.774 -6.574 -6.845 -6.218
0.005 -0.48482 5.00000 350.0126647949 2.6336188316  207.643  6.998  4.9723  4.598    1  0.000 11.955     0.00     0.00 -1 -2.42e-07      0.00 9.339e-02 7.049e-01 1.767e-01 3.134e-05 1.870e-02 11.162 2.017e-01 -12.725 -6.529 -6.800 -6.172
0.005 -0.48482 5.00000 350.0127258301 2.6336188316  194.123  6.969  4.9665  4.575    1  0.000  6.531     0.00     0.00 -1 -1.64e-07      0.00 9.380e-02 5.959e-01 2.551e-01 3.148e-05 4.876e-02 11.288 3.103e-01 -12.653 -6.499 -6.770 -6.143
0.005 -0.48482 5.00000 350.0127868652 2.6336188316  181.449  6.942  4.9598  4.546    1  0.000  3.349     0.00     0.00 -1  -1.1e-07      0.00 9.438e-02 4.499e-01 3.252e-01 3.168e-05 1.238e-01 11.312 4.557e-01 -12.584 -6.481 -6.752 -6.125
0.005 -0.48482 5.00000 350.0128784180 2.6336188316  168.395  6.912  4.9553  4.525    1  0.000  1.437     0.00     0.00 -1 -1.39e-07      0.00 9.499e-02 2.770e-01 3.349e-01 3.188e-05 2.861e-01 11.023 6.280e-01 -12.510 -6.441 -6.711 -6.085
0.005 -0.48482 5.00000 350.0129394531 2.6336188316  156.055  6.880  4.9577  4.534    1  0.000  0.764     0.00     0.00 -1 -1.59e-07      0.00 9.540e-02 1.759e-01 2.683e-01 3.202e-05 4.523e-01 -1.000 7.287e-01 -12.430 -6.342 -6.612 -5.986
0.005 -0.48482 5.00000 350.0129699707 2.6336188316  147.398  6.856  4.9633  4.556    1  0.000  0.494     0.00     0.00 -1 -1.65e-07      0.00 9.565e-02 1.250e-01 2.045e-01 3.210e-05 5.645e-01 -1.000 7.793e-01 -12.369 -6.240 -6.511 -5.884
0.005 -0.48482 5.00000 350.0130004883 2.6336188316  140.553  6.836  4.9704  4.583    1  0.000  0.341     0.00     0.00 -1  -1.7e-07      0.00 9.583e-02 9.218e-02 1.496e-01 3.216e-05 6.461e-01 -1.000 8.120e-01 -12.320 -6.138 -6.409 -5.781
0.005 -0.48482 5.00000 350.0130310059 2.6336188316  130.156  6.860  4.4771  2.553    3  0.000  0.195     0.00     0.00 -1 -2.91e-07      0.00 9.608e-02 5.153e-02 7.695e-02 3.225e-05 7.195e-01 -1.000 8.524e-01 -12.380 -8.604 -8.845 -8.290
#isochrone terminated
