# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:09:58 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 8.00000 5.0384993553 2.6142640114    5.037  3.302  3.6384  1.344    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.018e-01 2.891e-01 1.005e-03 1.522e-03 3.531e-03 -1.000 9.090e-03 -3.485 -3.284 -2.642 -4.032
0.009 -0.22295 8.00000 5.0452189445 2.6142978668    5.043  3.266  3.6427  1.398    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.018e-01 2.891e-01 1.005e-03 1.522e-03 3.531e-03 -1.000 9.091e-03 -3.394 -3.215 -2.589 -3.952
0.009 -0.22295 8.00000 5.0552411079 2.6143486500    5.053  3.228  3.6484  1.459    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.018e-01 2.891e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.094e-03 -3.301 -3.149 -2.543 -3.872
0.009 -0.22295 8.00000 5.0692925453 2.6144192219    5.068  3.203  3.6558  1.515    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.097e-03 -3.238 -3.119 -2.536 -3.825
0.009 -0.22295 8.00000 5.0707459450 2.6144263744    5.069  3.202  3.6566  1.519    4  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.097e-03 -3.236 -3.120 -2.540 -3.825
0.009 -0.22295 8.00000 5.0802736282 2.6144740582    5.079  3.220  3.6637  1.531    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.099e-03 -3.280 -3.194 -2.633 -3.883
0.009 -0.22295 8.00000 5.0852909088 2.6144988537    5.084  3.248  3.6711  1.533    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.100e-03 -3.350 -3.291 -2.750 -3.967
0.009 -0.22295 8.00000 5.0879325867 2.6145119667    5.086  3.271  3.6780  1.538    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.101e-03 -3.407 -3.371 -2.846 -4.033
0.009 -0.22295 8.00000 5.0901117325 2.6145229340    5.088  3.293  3.6870  1.552    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.521e-03 3.531e-03 -1.000 9.102e-03 -3.462 -3.449 -2.943 -4.095
0.009 -0.22295 8.00000 5.0915250778 2.6145298481    5.090  3.307  3.6953  1.571    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.497 -3.508 -3.025 -4.135
0.009 -0.22295 8.00000 5.0926856995 2.6145355701    5.091  3.317  3.7043  1.597    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.523 -3.557 -3.098 -4.165
0.009 -0.22295 8.00000 5.0930662155 2.6145374775    5.091  3.320  3.7077  1.607    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.890e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.531 -3.574 -3.123 -4.174
0.009 -0.22295 8.00000 5.0937566757 2.6145408154    5.092  3.326  3.7139  1.626    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.019e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.102e-03 -3.545 -3.602 -3.168 -4.188
0.009 -0.22295 8.00000 5.0946531296 2.6145453453    5.093  3.333  3.7239  1.660    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.103e-03 -3.562 -3.640 -3.232 -4.202
0.009 -0.22295 8.00000 5.0956039429 2.6145501137    5.094  3.339  3.7350  1.698    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.103e-03 -3.578 -3.676 -3.297 -4.213
0.009 -0.22295 8.00000 5.0966167450 2.6145551205    5.095  3.346  3.7470  1.740    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.103e-03 -3.594 -3.711 -3.362 -4.218
0.009 -0.22295 8.00000 5.0976958275 2.6145603657    5.096  3.352  3.7597  1.784    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.104e-03 -3.610 -3.744 -3.425 -4.218
0.009 -0.22295 8.00000 5.0988450050 2.6145660877    5.097  3.358  3.7725  1.829    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.531e-03 -1.000 9.104e-03 -3.626 -3.773 -3.485 -4.213
0.009 -0.22295 8.00000 5.1000666618 2.6145720482    5.099  3.364  3.7852  1.874    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.104e-03 -3.641 -3.800 -3.543 -4.203
0.009 -0.22295 8.00000 5.1013798714 2.6145784855    5.100  3.371  3.7980  1.919    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.104e-03 -3.657 -3.825 -3.595 -4.192
0.009 -0.22295 8.00000 5.1027970314 2.6145856380    5.101  3.377  3.8106  1.963    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.105e-03 -3.673 -3.847 -3.644 -4.179
0.009 -0.22295 8.00000 5.1043229103 2.6145930290    5.103  3.383  3.8229  2.006    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.105e-03 -3.688 -3.866 -3.687 -4.163
0.009 -0.22295 8.00000 5.1060032845 2.6146013737    5.104  3.390  3.8350  2.048    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.106e-03 -3.704 -3.883 -3.727 -4.146
0.009 -0.22295 8.00000 5.1077876091 2.6146101952    5.106  3.395  3.8459  2.086    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.106e-03 -3.718 -3.897 -3.760 -4.128
0.009 -0.22295 8.00000 5.1104140282 2.6146230698    5.109  3.402  3.8585  2.130    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.107e-03 -3.736 -3.911 -3.797 -4.105
0.009 -0.22295 8.00000 5.1137957573 2.6146397591    5.112  3.409  3.8675  2.160    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.108e-03 -3.752 -3.922 -3.823 -4.091
0.009 -0.22295 8.00000 5.1186738014 2.6146636009    5.117  3.415  3.8743  2.181    5  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.889e-01 1.005e-03 1.520e-03 3.532e-03 -1.000 9.109e-03 -3.768 -3.934 -3.845 -4.085
0.009 -0.22295 8.00000 5.1276302338 2.6147072315    5.126  3.421  3.8661  2.144    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.020e-01 2.888e-01 1.006e-03 1.520e-03 3.532e-03 -1.000 9.111e-03 -3.782 -3.953 -3.852 -4.126
0.009 -0.22295 8.00000 5.1371922493 2.6147539616    5.136  3.428  3.8589  2.108    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.021e-01 2.888e-01 1.006e-03 1.519e-03 3.532e-03 -1.000 9.114e-03 -3.800 -3.975 -3.863 -4.167
0.009 -0.22295 8.00000 5.1517701149 2.6148242950    5.150  3.438  3.8481  2.056    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.021e-01 2.888e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.118e-03 -3.826 -4.005 -3.873 -4.229
0.009 -0.22295 8.00000 5.1615228653 2.6148712635    5.160  3.444  3.8368  2.006    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.120e-03 -3.840 -4.021 -3.868 -4.277
0.009 -0.22295 8.00000 5.1675004959 2.6149001122    5.166  3.446  3.8261  1.962    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.122e-03 -3.845 -4.025 -3.853 -4.312
0.009 -0.22295 8.00000 5.1728167534 2.6149253845    5.172  3.447  3.8129  1.908    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.123e-03 -3.847 -4.023 -3.825 -4.347
0.009 -0.22295 8.00000 5.1766881943 2.6149439812    5.175  3.447  3.8015  1.863    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.124e-03 -3.847 -4.018 -3.797 -4.375
0.009 -0.22295 8.00000 5.1802673340 2.6149609089    5.179  3.446  3.7889  1.814    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.519e-03 3.533e-03 -1.000 9.125e-03 -3.845 -4.008 -3.760 -4.400
0.009 -0.22295 8.00000 5.1831502914 2.6149747372    5.182  3.444  3.7758  1.763    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.126e-03 -3.841 -3.994 -3.714 -4.423
0.009 -0.22295 8.00000 5.1854310036 2.6149854660    5.184  3.442  3.7632  1.716    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.887e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.127e-03 -3.835 -3.975 -3.664 -4.441
0.009 -0.22295 8.00000 5.1877489090 2.6149964333    5.187  3.439  3.7481  1.659    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.127e-03 -3.827 -3.948 -3.600 -4.453
0.009 -0.22295 8.00000 5.1895904541 2.6150052547    5.188  3.435  3.7344  1.607    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.128e-03 -3.818 -3.918 -3.534 -4.457
0.009 -0.22295 8.00000 5.1911249161 2.6150126457    5.190  3.432  3.7224  1.563    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.128e-03 -3.809 -3.886 -3.471 -4.453
0.009 -0.22295 8.00000 5.1924233437 2.6150186062    5.191  3.427  3.7116  1.525    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.798 -3.851 -3.408 -4.444
0.009 -0.22295 8.00000 5.1934518814 2.6150236130    5.192  3.422  3.7027  1.494    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.785 -3.817 -3.351 -4.430
0.009 -0.22295 8.00000 5.1944074631 2.6150281429    5.193  3.416  3.6943  1.467    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.022e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.769 -3.778 -3.290 -4.411
0.009 -0.22295 8.00000 5.1953711510 2.6150326729    5.194  3.407  3.6861  1.443    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.129e-03 -3.748 -3.733 -3.222 -4.383
0.009 -0.22295 8.00000 5.1964063644 2.6150374413    5.195  3.396  3.6784  1.423    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.130e-03 -3.720 -3.684 -3.154 -4.349
0.009 -0.22295 8.00000 5.1976938248 2.6150436401    5.197  3.379  3.6698  1.406    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.130e-03 -3.678 -3.615 -3.064 -4.296
0.009 -0.22295 8.00000 5.1989631653 2.6150496006    5.198  3.364  3.6623  1.392    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.130e-03 -3.639 -3.548 -2.980 -4.244
0.009 -0.22295 8.00000 5.2003021240 2.6150560379    5.199  3.352  3.6556  1.377    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.131e-03 -3.610 -3.491 -2.904 -4.200
0.009 -0.22295 8.00000 5.2029166222 2.6150681973    5.202  3.356  3.6454  1.332    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.533e-03 -1.000 9.131e-03 -3.620 -3.454 -2.835 -4.186
0.009 -0.22295 8.00000 5.2043476105 2.6150751114    5.203  3.386  3.6376  1.271    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.695 -3.490 -2.843 -4.241
0.009 -0.22295 8.00000 5.2045016289 2.6150758266    5.203  3.396  3.6358  1.253    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.721 -3.507 -2.853 -4.262
0.009 -0.22295 8.00000 5.2045760155 2.6150760651    5.203  3.410  3.6341  1.233    6  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.755 -3.532 -2.872 -4.292
0.009 -0.22295 8.00000 5.2047276497 2.6150767803    5.204  3.432  3.6316  1.200    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.810 -3.574 -2.904 -4.340
0.009 -0.22295 8.00000 5.2051272392 2.6150786877    5.204  3.445  3.6302  1.182    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.843 -3.599 -2.924 -4.369
0.009 -0.22295 8.00000 5.2058320045 2.6150820255    5.205  3.458  3.6278  1.160    7  0.000  0.379     0.00     0.00 -1 -9.58e-28      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.874 -3.617 -2.933 -4.393
0.009 -0.22295 8.00000 5.2061438560 2.6150834560    5.205  3.490  3.6245  1.114    7  0.000  0.379     0.00     0.00 -1 -9.78e-25      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -3.956 -3.680 -2.982 -4.465
0.009 -0.22295 8.00000 5.2064599991 2.6150848866    5.205  3.528  3.6208  1.061    7  0.000  0.379     0.00     0.00 -1 -1.34e-23      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -4.050 -3.753 -3.039 -4.548
0.009 -0.22295 8.00000 5.2068581581 2.6150867939    5.206  3.567  3.6171  1.008    7  0.000  0.379     0.00     0.00 -1 -6.42e-21      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -4.147 -3.827 -3.097 -4.632
0.009 -0.22295 8.00000 5.2073469162 2.6150891781    5.206  3.606  3.6135  0.954    7  0.000  0.379     0.00     0.00 -1 -5.97e-19      0.00 7.023e-01 2.886e-01 1.006e-03 1.518e-03 3.534e-03 -1.000 9.132e-03 -4.245 -3.902 -3.155 -4.718
0.009 -0.22295 8.00000 5.2079305649 2.6150918007    5.207  3.645  3.6100  0.901    7  0.000  0.379     0.00     0.00 -1 -2.14e-15      0.00 7.023e-01 2.886e-01 1.005e-03 1.518e-03 3.534e-03 -1.000 9.133e-03 -4.343 -3.978 -3.214 -4.803
0.009 -0.22295 8.00000 5.2086095810 2.6150951385    5.207  3.684  3.6065  0.848    7  0.000  0.378     0.00     0.00 -1  -5.4e-10      0.00 7.023e-01 2.886e-01 1.003e-03 1.520e-03 3.534e-03 -1.000 9.151e-03 -4.441 -4.052 -3.270 -4.888
0.009 -0.22295 8.00000 5.2093744278 2.6150987148    5.208  3.724  3.6031  0.795    7  0.000  0.376     0.00     0.00 -1 -7.16e-09      0.00 7.023e-01 2.886e-01 9.980e-04 1.525e-03 3.534e-03 -1.000 9.156e-03 -4.540 -4.127 -3.326 -4.974
0.009 -0.22295 8.00000 5.2101745605 2.6151025295    5.208  3.763  3.5995  0.742    7  0.000  0.374     0.00     0.00 -1 -8.86e-09      0.00 7.023e-01 2.886e-01 9.915e-04 1.533e-03 3.534e-03 -1.000 9.158e-03 -4.638 -4.200 -3.381 -5.058
0.009 -0.22295 8.00000 5.2109217644 2.6151058674    5.209  3.802  3.5961  0.689    7  0.000  0.372     0.00     0.00 -1 -1.17e-08      0.00 7.023e-01 2.885e-01 9.860e-04 1.540e-03 3.533e-03 -1.000 9.158e-03 -4.734 -4.270 -3.430 -5.139
0.009 -0.22295 8.00000 5.2115793228 2.6151089668    5.209  3.839  3.5926  0.638    7  0.000  0.370     0.00     0.00 -1 -1.62e-08      0.00 7.023e-01 2.885e-01 9.815e-04 1.546e-03 3.533e-03 -1.000 9.158e-03 -4.828 -4.337 -3.476 -5.217
0.009 -0.22295 8.00000 5.2121586800 2.6151118279    5.209  3.876  3.5892  0.587    7  0.000  0.369     0.00     0.00 -1 -2.35e-08      0.00 7.023e-01 2.885e-01 9.776e-04 1.551e-03 3.533e-03 -1.000 9.158e-03 -4.920 -4.402 -3.520 -5.293
0.009 -0.22295 8.00000 5.2126851082 2.6151142120    5.209  3.913  3.5856  0.536    7  0.000  0.368     0.00     0.00 -1 -3.44e-08      0.00 7.023e-01 2.885e-01 9.743e-04 1.555e-03 3.532e-03 -1.000 9.156e-03 -5.013 -4.464 -3.557 -5.368
0.009 -0.22295 8.00000 5.2131752968 2.6151165962    5.209  3.951  3.5820  0.484    7  0.000  0.367     0.00     0.00 -1 -5.05e-08      0.00 7.023e-01 2.885e-01 9.717e-04 1.561e-03 3.530e-03 -1.000 9.167e-03 -5.107 -4.526 -3.593 -5.443
0.009 -0.22295 8.00000 5.2136325836 2.6151187420    5.208  3.988  3.5784  0.432    7  0.000  0.366     0.00     0.00 -1 -7.38e-08      0.00 7.022e-01 2.886e-01 9.693e-04 1.567e-03 3.526e-03 -1.000 9.164e-03 -5.200 -4.584 -3.621 -5.516
0.009 -0.22295 8.00000 5.2140583992 2.6151206493    5.207  4.025  3.5747  0.381    7  0.000  0.366     0.00     0.00 -1 -1.07e-07      0.00 7.021e-01 2.888e-01 9.671e-04 1.575e-03 3.520e-03 -1.000 9.156e-03 -5.292 -4.637 -3.640 -5.585
0.009 -0.22295 8.00000 5.2144646645 2.6151225567    5.205  4.061  3.5710  0.330    7  0.000  0.366     0.00     0.00 -1 -1.56e-07      0.00 7.014e-01 2.894e-01 9.642e-04 1.587e-03 3.510e-03 -1.000 9.156e-03 -5.382 -4.690 -3.657 -5.653
0.009 -0.22295 8.00000 5.2149095535 2.6151247025    5.201  4.102  3.5669  0.272    7  0.000  0.366     0.00     0.00 -1 -2.37e-07      0.00 6.973e-01 2.936e-01 9.570e-04 1.619e-03 3.483e-03 -1.000 9.154e-03 -5.484 -4.742 -3.660 -5.725
0.009 -0.22295 8.00000 5.2152881622 2.6151263714    5.197  4.142  3.5623  0.213    7  0.000  0.366     0.00     0.00 -1 -3.62e-07      0.00 6.756e-01 3.152e-01 9.284e-04 1.750e-03 3.376e-03 -1.000 9.148e-03 -5.585 -4.785 -3.647 -5.791
0.009 -0.22295 8.00000 5.2155117989 2.6151275635    5.193  4.184  3.5566  0.148    7  0.000  0.367     0.00     0.00 -1 -5.59e-07      0.00 6.475e-01 3.433e-01 8.920e-04 1.915e-03 3.240e-03 -1.000 9.112e-03 -5.690 -4.810 -3.585 -5.845
0.009 -0.22295 8.00000 5.2156991959 2.6151282787    5.188  4.227  3.5512  0.083    7  0.000  0.367     0.00     0.00 -1 -8.73e-07      0.01 6.369e-01 3.540e-01 8.786e-04 1.976e-03 3.189e-03 -1.000 9.140e-03 -5.797 -4.833 -3.518 -5.898
0.009 -0.22295 8.00000 5.2158713341 2.6151292324    5.180  4.269  3.5459  0.018    7  0.000  0.367     0.00     0.00 -1 -1.37e-06      0.01 6.320e-01 3.588e-01 8.724e-04 2.004e-03 3.166e-03 -1.000 9.150e-03 -5.904 -4.840 -3.410 -5.939
0.009 -0.22295 8.00000 5.2160310745 2.6151299477    5.168  4.311  3.5406 -0.045    7  0.000  0.367     0.00     0.00 -1 -2.12e-06      0.03 6.292e-01 3.617e-01 8.688e-04 2.021e-03 3.152e-03 -1.000 9.128e-03 -6.007 -4.830 -3.273 -5.963
0.009 -0.22295 8.00000 5.2161860466 2.6151306629    5.151  4.351  3.5354 -0.107    7  0.000  0.367     0.00     0.00 -1 -3.24e-06      0.05 6.273e-01 3.635e-01 8.664e-04 2.032e-03 3.143e-03 -1.000 9.138e-03 -6.106 -4.793 -3.081 -5.962
0.009 -0.22295 8.00000 5.2163500786 2.6151313782    5.121  4.390  3.5301 -0.170    7  0.000  0.367     0.00     0.00 -1 -4.92e-06      0.09 6.261e-01 3.648e-01 8.648e-04 2.039e-03 3.137e-03 -1.000 9.109e-03 -6.204 -4.712 -2.816 -5.924
0.009 -0.22295 8.00000 5.2165403366 2.6151323318    5.068  4.420  3.5252 -0.225    7  0.000  0.367     0.00     0.00 -1 -7.02e-06      0.15 6.256e-01 3.653e-01 8.642e-04 2.042e-03 3.135e-03 -1.000 9.124e-03 -6.281 -4.573 -2.465 -5.826
0.009 -0.22295 8.00000 5.2167315483 2.6151332855    5.005  4.368  3.5309 -0.156    7  0.000  0.367     0.00     0.00 -1 -4.32e-06      0.07 6.253e-01 3.655e-01 8.639e-04 2.043e-03 3.134e-03 -1.000 9.140e-03 -6.151 -4.696 -2.834 -5.900
0.009 -0.22295 8.00000 5.2167611122 2.6151332855    4.998  4.364  3.5313 -0.150    7  0.000  0.367     0.00     0.00 -1  -4.1e-06      0.07 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.131e-03 -6.140 -4.703 -2.857 -5.903
0.009 -0.22295 8.00000 5.2167754173 2.6151335239    4.995  4.351  3.5328 -0.131    7  0.000  0.367     0.00     0.00 -1 -3.61e-06      0.06 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.115e-03 -6.109 -4.724 -2.931 -5.911
0.009 -0.22295 8.00000 5.2167854309 2.6151335239    4.994  4.335  3.5348 -0.108    7  0.000  0.367     0.00     0.00 -1 -3.06e-06      0.04 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.111e-03 -6.068 -4.746 -3.020 -5.919
0.009 -0.22295 8.00000 5.2167997360 2.6151335239    4.992  4.318  3.5369 -0.082    7  0.000  0.367     0.00     0.00 -1 -2.55e-06      0.03 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.110e-03 -6.024 -4.759 -3.098 -5.917
0.009 -0.22295 8.00000 5.2168116570 2.6151335239    4.991  4.323  3.5362 -0.090    7  0.000  0.367     0.00     0.00 -1  -2.7e-06      0.04 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.109e-03 -6.038 -4.755 -3.073 -5.917
0.009 -0.22295 8.00000 5.2168297768 2.6151337624    4.988  4.337  3.5345 -0.112    7  0.000  0.367     0.00     0.00 -1 -3.15e-06      0.04 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.108e-03 -6.074 -4.743 -3.007 -5.918
0.009 -0.22295 8.00000 5.2168760300 2.6151340008    4.982  4.347  3.5332 -0.127    7  0.000  0.367     0.00     0.00 -1 -3.51e-06      0.05 6.253e-01 3.656e-01 8.639e-04 2.044e-03 3.134e-03 -1.000 9.108e-03 -6.098 -4.724 -2.943 -5.910
0.009 -0.22295 8.00000 5.2169027328 2.6151340008    4.977  4.355  3.5322 -0.139    7  0.000  0.367     0.00     0.00 -1 -3.81e-06      0.06 6.253e-01 3.656e-01 8.638e-04 2.044e-03 3.134e-03 -1.000 9.108e-03 -6.117 -4.709 -2.893 -5.903
0.009 -0.22295 8.00000 5.2169146538 2.6151340008    4.975  4.351  3.5327 -0.133    7  0.907  0.367     0.00     0.00 -1 -3.63e-06      0.06 6.253e-01 3.656e-01 8.638e-04 2.044e-03 3.134e-03 -1.000 9.108e-03 -6.107 -4.717 -2.919 -5.906
0.009 -0.22295 8.00000 5.2169384956 2.6151342392    4.970  4.384  3.5283 -0.185    7  0.923  0.367     0.00     0.00 -1 -5.19e-06      0.09 6.253e-01 3.656e-01 8.628e-04 2.044e-03 3.134e-03 -1.000 9.108e-03 -6.191 -4.647 -2.689 -5.870
0.009 -0.22295 8.00000 5.2169609070 2.6151342392    4.970  4.384  3.5283 -0.185    8  0.923  0.389   364.36   178.69  1  -5.2e-06      0.09 6.253e-01 3.656e-01 9.182e-04 2.044e-03 3.142e-03 -1.000 9.061e-03 -6.191 -4.649 -2.691 -5.872
