# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:42:23 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.008 -0.27576 7.00000 18.5429420471 2.6303217411   18.325  5.018  4.1794  2.353    2  0.000  0.545     0.00     0.00 -1 -3.03e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.774 -6.608 -6.718 -6.480
0.008 -0.27576 7.00000 18.5433578491 2.6303219795   18.325  5.017  4.1666  2.302    2  0.000  0.545     0.00     0.00 -1 -2.93e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.773 -6.678 -6.781 -6.559
0.008 -0.27576 7.00000 18.5438232422 2.6303219795   18.325  5.017  4.1517  2.243    2  0.000  0.545     0.00     0.00 -1 -2.82e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.772 -6.756 -6.852 -6.652
0.008 -0.27576 7.00000 18.5443439484 2.6303222179   18.326  5.017  4.1342  2.173    2  0.000  0.545     0.00     0.00 -1 -2.72e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.771 -6.853 -6.941 -6.759
0.008 -0.27576 7.00000 18.5449256897 2.6303222179   18.326  5.016  4.1134  2.090    2  0.000  0.545     0.00     0.00 -1  -2.6e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.770 -6.974 -7.051 -6.884
0.008 -0.27576 7.00000 18.5455760956 2.6303224564   18.327  5.016  4.0887  1.992    2  0.000  0.545     0.00     0.00 -1 -3.39e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.769 -7.109 -7.174 -7.032
0.008 -0.27576 7.00000 18.5461673737 2.6303226948   18.327  5.015  4.0652  1.899    2  0.000  0.545     0.00     0.00 -1 -4.91e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.769 -7.220 -7.271 -7.173
0.008 -0.27576 7.00000 18.5468273163 2.6303226948   18.327  5.015  4.0371  1.786    2  0.000  0.545     0.00     0.00 -1 -4.62e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.768 -7.365 -7.401 -7.333
0.008 -0.27576 7.00000 18.5475673676 2.6303229332   18.327  5.015  4.0038  1.653    2  0.000  0.545     0.00     0.00 -1  -4.7e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.767 -7.526 -7.543 -7.512
0.008 -0.27576 7.00000 18.5483932495 2.6303231716   18.327  5.015  3.9642  1.495    2  0.000  0.545     0.00     0.00 -1 -8.85e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.767 -7.695 -7.689 -7.710
0.008 -0.27576 7.00000 18.5492706299 2.6303234100   18.327  5.014  3.9190  1.315    2  0.000  0.545     0.00     0.00 -1  -2.3e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.765 -7.850 -7.811 -7.915
0.008 -0.27576 7.00000 18.5501613617 2.6303236485   18.326  5.012  3.8703  1.122    2  0.000  0.545     0.00     0.00 -1 -2.05e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.761 -7.944 -7.861 -8.082
0.008 -0.27576 7.00000 18.5510330200 2.6303238869   18.326  5.008  3.8198  0.924    2  0.000  0.545     0.00     0.00 -1 -1.76e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.751 -7.949 -7.778 -8.228
0.008 -0.27576 7.00000 18.5514469147 2.6303238869   18.326  5.006  3.7949  0.827    2  0.000  0.545     0.00     0.00 -1 -1.63e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.744 -7.932 -7.705 -8.291
0.008 -0.27576 7.00000 18.5516777039 2.6303241253   18.326  5.003  3.7801  0.770    2  0.000  0.545     0.00     0.00 -1 -1.55e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.738 -7.917 -7.652 -8.323
0.008 -0.27576 7.00000 18.5519390106 2.6303241253   18.326  5.000  3.7630  0.705    2  0.000  0.545     0.00     0.00 -1 -1.49e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.730 -7.887 -7.575 -8.349
0.008 -0.27576 7.00000 18.5522441864 2.6303241253   18.326  4.996  3.7431  0.629    2  0.000  0.545     0.00     0.00 -1  -1.4e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.720 -7.848 -7.482 -8.368
0.008 -0.27576 7.00000 18.5524272919 2.6303241253   18.326  4.992  3.7314  0.586    2  0.000  0.545     0.00     0.00 -1 -1.32e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.711 -7.819 -7.421 -8.369
0.008 -0.27576 7.00000 18.5526294708 2.6303243637   18.326  4.988  3.7189  0.541    2  0.000  0.545     0.00     0.00 -1 -1.22e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.700 -7.780 -7.348 -8.362
0.008 -0.27576 7.00000 18.5528564453 2.6303243637   18.326  4.982  3.7049  0.490    2  0.000  0.545     0.00     0.00 -1 -1.11e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.686 -7.731 -7.259 -8.347
0.008 -0.27576 7.00000 18.5531101227 2.6303243637   18.326  4.974  3.6893  0.436    2  0.000  0.545     0.00     0.00 -1 -1.03e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.666 -7.667 -7.150 -8.321
0.008 -0.27576 7.00000 18.5533924103 2.6303243637   18.326  4.965  3.6724  0.378    2  0.000  0.545     0.00     0.00 -1 -9.42e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.642 -7.589 -7.014 -8.287
0.008 -0.27576 7.00000 18.5537109375 2.6303246021   18.327  4.953  3.6537  0.315    2  0.000  0.545     0.00     0.00 -1 -8.61e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.611 -7.481 -6.838 -8.226
0.008 -0.27576 7.00000 18.5540637970 2.6303246021   18.327  4.935  3.6390  0.274    2  0.000  0.545     0.00     0.00 -1 -7.71e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.567 -7.362 -6.669 -8.141
0.008 -0.27576 7.00000 18.5548171997 2.6303248405   18.327  4.906  3.6198  0.226    2  0.000  0.545     0.00     0.00 -1 -6.28e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.496 -7.181 -6.415 -8.005
0.008 -0.27576 7.00000 18.5556373596 2.6303250790   18.328  4.885  3.6073  0.198    2  0.000  0.545     0.00     0.00 -1 -5.17e-07      0.00 7.289e-01 2.631e-01 1.438e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.442 -7.046 -6.225 -7.901
0.008 -0.27576 7.00000 18.5560340881 2.6303250790   18.328  4.895  3.6033  0.171    2  0.000  0.541     0.00     0.00 -1 -5.15e-07      0.00 7.287e-01 2.633e-01 1.426e-03 3.989e-04 3.518e-03 -1.000 8.000e-03 -7.467 -7.043 -6.202 -7.910
0.008 -0.27576 7.00000 18.5573635101 2.6303255558   18.329  4.935  3.5911  0.082    3  0.000  0.504     0.00     0.00 -1 -5.55e-07      0.00 7.269e-01 2.651e-01 1.321e-03 5.214e-04 3.493e-03 -1.000 8.000e-03 -7.569 -7.053 -6.143 -7.956
0.008 -0.27576 7.00000 18.5578861237 2.6303255558   18.329  4.956  3.5872  0.046    3  0.000  0.474     0.00     0.00 -1 -6.08e-07      0.00 7.253e-01 2.667e-01 1.235e-03 6.287e-04 3.471e-03 -1.000 8.000e-03 -7.619 -7.071 -6.135 -7.987
0.008 -0.27576 7.00000 18.5585880280 2.6303257942   18.329  4.983  3.5842  0.007    3  0.000  0.454     0.00     0.00 -1 -6.87e-07      0.00 7.117e-01 2.803e-01 1.130e-03 9.034e-04 3.300e-03 -1.000 8.000e-03 -7.687 -7.112 -6.154 -8.040
0.008 -0.27576 7.00000 18.5598754883 2.6303260326   18.329  5.010  3.5813 -0.031    3  0.000  0.436     0.00     0.00 -1 -8.01e-07      0.00 6.988e-01 2.932e-01 1.033e-03 1.162e-03 3.138e-03 -1.000 8.009e-03 -7.754 -7.153 -6.173 -8.091
0.008 -0.27576 7.00000 18.5618114471 2.6303265095   18.331  5.034  3.5786 -0.067    3  0.000  0.421     0.00     0.00 -1 -9.59e-07      0.00 6.875e-01 3.045e-01 9.491e-04 1.387e-03 2.996e-03 -1.000 8.029e-03 -7.815 -7.188 -6.184 -8.137
0.008 -0.27576 7.00000 18.5643024445 2.6303272247   18.331  5.038  3.5782 -0.072    3  0.000  0.416     0.00     0.00 -1 -9.89e-07      0.00 6.831e-01 3.089e-01 9.214e-04 1.466e-03 2.944e-03 -1.000 8.005e-03 -7.824 -7.193 -6.185 -8.143
0.008 -0.27576 7.00000 18.5647907257 2.6303272247   18.332  5.038  3.5781 -0.073    3  0.000  0.416     0.00     0.00 -1 -9.95e-07      0.00 6.822e-01 3.098e-01 9.159e-04 1.482e-03 2.934e-03 -1.000 8.000e-03 -7.826 -7.194 -6.185 -8.145
0.008 -0.27576 7.00000 18.5838699341 2.6303322315   18.338  5.028  3.5803 -0.053    4  0.000  0.416     0.00     0.00 -1 -9.49e-07      0.00 6.824e-01 3.096e-01 9.174e-04 1.478e-03 2.936e-03 -1.000 8.000e-03 -7.800 -7.190 -6.201 -8.132
0.008 -0.27576 7.00000 18.6557083130 2.6303501129   18.365  5.008  3.5885  0.000    4  0.000  0.417     0.00     0.00 -1 -8.73e-07      0.00 6.833e-01 3.087e-01 9.239e-04 1.460e-03 2.947e-03 -1.000 8.000e-03 -7.750 -7.211 -6.279 -8.125
0.008 -0.27576 7.00000 18.6688404083 2.6303534508   18.370  5.018  3.5924  0.006    4  0.000  0.417     0.00     0.00 -1 -9.21e-07      0.00 6.834e-01 3.086e-01 9.251e-04 1.457e-03 2.949e-03 -1.000 8.000e-03 -7.775 -7.266 -6.357 -8.169
0.008 -0.27576 7.00000 18.6731910706 2.6303546429   18.371  5.027  3.5967  0.013    4  0.000  0.417     0.00     0.00 -1 -9.79e-07      0.00 6.835e-01 3.085e-01 9.255e-04 1.456e-03 2.950e-03 -1.000 8.000e-03 -7.798 -7.322 -6.435 -8.213
0.008 -0.27576 7.00000 18.6745014191 2.6303548813   18.372  5.034  3.6014  0.026    4  0.000  0.417     0.00     0.00 -1 -1.03e-06      0.00 6.835e-01 3.085e-01 9.256e-04 1.455e-03 2.950e-03 -1.000 8.000e-03 -7.815 -7.374 -6.512 -8.252
0.008 -0.27576 7.00000 18.6751613617 2.6303551197   18.372  5.037  3.6074  0.047    4  0.000  0.417     0.00     0.00 -1 -1.05e-06      0.00 6.835e-01 3.085e-01 9.257e-04 1.455e-03 2.950e-03 -1.000 8.000e-03 -7.823 -7.423 -6.589 -8.285
0.008 -0.27576 7.00000 18.6754512787 2.6303551197   18.372  5.038  3.6117  0.062    4  0.000  0.417     0.00     0.00 -1 -1.08e-06      0.00 6.835e-01 3.085e-01 9.257e-04 1.455e-03 2.950e-03 -1.000 8.000e-03 -7.826 -7.455 -6.642 -8.306
0.008 -0.27576 7.00000 18.6758117676 2.6303551197   18.372  5.040  3.6197  0.093    4  0.000  0.418     0.00     0.00 -1 -1.09e-06      0.00 6.835e-01 3.085e-01 9.257e-04 1.455e-03 2.950e-03 -1.000 8.000e-03 -7.829 -7.510 -6.733 -8.341
0.008 -0.27576 7.00000 18.6760253906 2.6303553581   18.372  5.040  3.6264  0.120    4  0.000  0.418     0.00     0.00 -1 -1.11e-06      0.00 6.835e-01 3.085e-01 9.257e-04 1.455e-03 2.950e-03 -1.000 8.000e-03 -7.829 -7.550 -6.800 -8.364
0.008 -0.27576 7.00000 18.6762619019 2.6303553581   18.372  5.039  3.6355  0.157    4  0.000  0.418     0.00     0.00 -1 -1.13e-06      0.00 6.835e-01 3.085e-01 9.258e-04 1.455e-03 2.951e-03 -1.000 8.000e-03 -7.827 -7.601 -6.887 -8.393
0.008 -0.27576 7.00000 18.6765289307 2.6303553581   18.372  5.038  3.6456  0.198    4  0.000  0.418     0.00     0.00 -1 -1.15e-06      0.00 6.835e-01 3.085e-01 9.258e-04 1.455e-03 2.951e-03 -1.000 8.000e-03 -7.825 -7.653 -6.975 -8.421
0.008 -0.27576 7.00000 18.6768283844 2.6303553581   18.372  5.037  3.6555  0.239    4  0.000  0.418     0.00     0.00 -1 -1.18e-06      0.00 6.835e-01 3.085e-01 9.258e-04 1.455e-03 2.951e-03 -1.000 8.000e-03 -7.823 -7.700 -7.057 -8.445
0.008 -0.27576 7.00000 18.6771602631 2.6303555965   18.372  5.037  3.6652  0.278    4  0.000  0.418     0.00     0.00 -1  -1.2e-06      0.00 6.835e-01 3.085e-01 9.258e-04 1.455e-03 2.951e-03 -1.000 8.000e-03 -7.822 -7.742 -7.135 -8.462
0.008 -0.27576 7.00000 18.6775341034 2.6303555965   18.372  5.036  3.6747  0.316    4  0.000  0.418     0.00     0.00 -1 -1.22e-06      0.00 6.835e-01 3.085e-01 9.259e-04 1.455e-03 2.951e-03 -1.000 8.000e-03 -7.821 -7.776 -7.206 -8.470
0.008 -0.27576 7.00000 18.6779499054 2.6303558350   18.372  5.036  3.6841  0.354    4  0.000  0.418     0.00     0.00 -1 -1.25e-06      0.00 6.835e-01 3.085e-01 9.259e-04 1.454e-03 2.951e-03 -1.000 8.000e-03 -7.820 -7.805 -7.269 -8.473
0.008 -0.27576 7.00000 18.6784152985 2.6303558350   18.372  5.035  3.6933  0.392    4  0.000  0.418     0.00     0.00 -1 -1.27e-06      0.00 6.835e-01 3.085e-01 9.260e-04 1.454e-03 2.951e-03 -1.000 8.000e-03 -7.819 -7.832 -7.325 -8.478
0.008 -0.27576 7.00000 18.6789360046 2.6303560734   18.372  5.035  3.7026  0.430    4  0.000  0.418     0.00     0.00 -1 -1.31e-06      0.00 6.835e-01 3.085e-01 9.260e-04 1.454e-03 2.951e-03 -1.000 8.000e-03 -7.817 -7.857 -7.377 -8.481
0.008 -0.27576 7.00000 18.6795196533 2.6303560734   18.371  5.034  3.7120  0.468    4  0.000  0.418     0.00     0.00 -1 -1.33e-06      0.00 6.835e-01 3.085e-01 9.261e-04 1.454e-03 2.951e-03 -1.000 8.000e-03 -7.816 -7.880 -7.427 -8.480
0.008 -0.27576 7.00000 18.6801700592 2.6303563118   18.371  5.033  3.7213  0.506    4  0.000  0.418     0.00     0.00 -1 -1.36e-06      0.00 6.836e-01 3.084e-01 9.261e-04 1.454e-03 2.951e-03 -1.000 8.000e-03 -7.814 -7.900 -7.474 -8.476
0.008 -0.27576 7.00000 18.6808967590 2.6303565502   18.371  5.033  3.7304  0.543    4  0.000  0.418     0.00     0.00 -1 -1.38e-06      0.00 6.836e-01 3.084e-01 9.262e-04 1.454e-03 2.951e-03 -1.000 8.000e-03 -7.811 -7.917 -7.516 -8.470
0.008 -0.27576 7.00000 18.6817111969 2.6303567886   18.370  5.032  3.7388  0.578    4  0.000  0.418     0.00     0.00 -1 -1.41e-06      0.00 6.836e-01 3.084e-01 9.263e-04 1.453e-03 2.951e-03 -1.000 8.000e-03 -7.809 -7.931 -7.553 -8.462
0.008 -0.27576 7.00000 18.6826210022 2.6303567886   18.370  5.031  3.7466  0.610    4  0.000  0.418     0.00     0.00 -1 -1.43e-06      0.00 6.836e-01 3.084e-01 9.263e-04 1.453e-03 2.952e-03 -1.000 8.000e-03 -7.806 -7.941 -7.584 -8.450
0.008 -0.27576 7.00000 18.6836395264 2.6303572655   18.370  5.029  3.7537  0.640    4  0.000  0.418     0.00     0.00 -1 -1.45e-06      0.00 6.836e-01 3.084e-01 9.264e-04 1.453e-03 2.952e-03 -1.000 8.000e-03 -7.803 -7.948 -7.611 -8.438
0.008 -0.27576 7.00000 18.6847763062 2.6303575039   18.368  5.028  3.7601  0.666    4  0.000  0.418     0.00     0.00 -1 -1.46e-06      0.00 6.836e-01 3.084e-01 9.265e-04 1.453e-03 2.952e-03 -1.000 8.000e-03 -7.801 -7.955 -7.635 -8.425
0.008 -0.27576 7.00000 18.6860485077 2.6303577423   18.367  5.027  3.7658  0.690    4  0.000  0.418     0.00     0.00 -1 -1.48e-06      0.00 6.836e-01 3.084e-01 9.266e-04 1.452e-03 2.952e-03 -1.000 8.000e-03 -7.798 -7.959 -7.654 -8.412
0.008 -0.27576 7.00000 18.6874713898 2.6303582191   18.368  5.026  3.7706  0.711    4  0.000  0.418     0.00     0.00 -1 -5.95e-07      0.00 6.836e-01 3.084e-01 9.268e-04 1.452e-03 2.952e-03 -1.000 8.000e-03 -7.795 -7.962 -7.670 -8.401
0.008 -0.27576 7.00000 18.6890621185 2.6303584576   18.369  5.025  3.7748  0.728    4  0.000  0.418     0.00     0.00 -1 -5.93e-07      0.00 6.837e-01 3.083e-01 9.269e-04 1.452e-03 2.953e-03 -1.000 8.000e-03 -7.793 -7.965 -7.686 -8.389
0.008 -0.27576 7.00000 18.6928310394 2.6303594112   18.371  5.023  3.7812  0.755    4  0.000  0.418     0.00     0.00 -1 -5.95e-07      0.00 6.837e-01 3.083e-01 9.273e-04 1.451e-03 2.953e-03 -1.000 8.000e-03 -7.789 -7.969 -7.707 -8.371
0.008 -0.27576 7.00000 18.7003307343 2.6303613186   18.375  5.022  3.7874  0.782    4  0.000  0.418     0.00     0.00 -1 -5.95e-07      0.00 6.838e-01 3.082e-01 9.279e-04 1.449e-03 2.954e-03 -1.000 8.000e-03 -7.784 -7.969 -7.723 -8.351
0.008 -0.27576 7.00000 18.7102413177 2.6303637028   18.381  5.021  3.7916  0.800    4  0.000  0.418     0.00     0.00 -1 -5.88e-07      0.00 6.839e-01 3.081e-01 9.288e-04 1.446e-03 2.956e-03 -1.000 8.000e-03 -7.781 -7.968 -7.733 -8.337
0.008 -0.27576 7.00000 18.7356529236 2.6303701401   18.393  5.035  3.8020  0.827    5  0.000  0.419     0.00     0.00 -1 -6.19e-07      0.00 6.842e-01 3.078e-01 9.311e-04 1.440e-03 2.960e-03 -1.000 8.000e-03 -7.818 -8.010 -7.799 -8.346
0.008 -0.27576 7.00000 18.7393379211 2.6303710938   18.395  5.037  3.8035  0.831    5  0.000  0.419     0.00     0.00 -1 -6.24e-07      0.00 6.843e-01 3.077e-01 9.314e-04 1.439e-03 2.960e-03 -1.000 8.000e-03 -7.823 -8.016 -7.809 -8.347
0.008 -0.27576 7.00000 18.7407970428 2.6303713322   18.396  5.038  3.8040  0.833    5  0.000  0.419     0.00     0.00 -1 -6.26e-07      0.00 6.843e-01 3.077e-01 9.316e-04 1.439e-03 2.961e-03 -1.000 8.000e-03 -7.825 -8.018 -7.813 -8.348
0.008 -0.27576 7.00000 18.7418880463 2.6303715706   18.396  5.039  3.8045  0.834    5  0.000  0.419     0.00     0.00 -1 -6.27e-07      0.00 6.843e-01 3.077e-01 9.317e-04 1.439e-03 2.961e-03 -1.000 8.000e-03 -7.827 -8.020 -7.815 -8.348
0.008 -0.27576 7.00000 18.7422657013 2.6303718090   18.396  5.039  3.8046  0.834    5  0.000  0.419     0.00     0.00 -1 -6.27e-07      0.00 6.843e-01 3.077e-01 9.317e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.827 -8.021 -7.816 -8.348
0.008 -0.27576 7.00000 18.7425308228 2.6303718090   18.396  5.039  3.8047  0.835    5  0.000  0.419     0.00     0.00 -1 -6.28e-07      0.00 6.843e-01 3.077e-01 9.317e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.828 -8.021 -7.817 -8.348
0.008 -0.27576 7.00000 18.7426414490 2.6303718090   18.396  5.039  3.8048  0.835    5  0.000  0.419     0.00     0.00 -1 -6.28e-07      0.00 6.843e-01 3.077e-01 9.317e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.828 -8.021 -7.817 -8.348
0.008 -0.27576 7.00000 18.7427616119 2.6303718090   18.396  5.039  3.8048  0.835    5  0.000  0.419     0.00     0.00 -1 -6.28e-07      0.00 6.843e-01 3.077e-01 9.317e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.828 -8.021 -7.818 -8.348
0.008 -0.27576 7.00000 18.7428874969 2.6303718090   18.396  5.039  3.8049  0.835    5  0.000  0.419     0.00     0.00 -1 -6.28e-07      0.00 6.843e-01 3.077e-01 9.318e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.828 -8.022 -7.818 -8.348
0.008 -0.27576 7.00000 18.7430286407 2.6303718090   18.396  5.039  3.8049  0.835    5  0.000  0.419     0.00     0.00 -1 -6.28e-07      0.00 6.843e-01 3.077e-01 9.318e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.828 -8.022 -7.818 -8.348
0.008 -0.27576 7.00000 18.7431850433 2.6303720474   18.396  5.039  3.8050  0.835    5  0.000  0.419     0.00     0.00 -1 -6.29e-07      0.00 6.843e-01 3.077e-01 9.318e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.828 -8.022 -7.819 -8.348
0.008 -0.27576 7.00000 18.7433605194 2.6303720474   18.396  5.040  3.8051  0.836    5  0.000  0.419     0.00     0.00 -1 -6.29e-07      0.00 6.843e-01 3.077e-01 9.318e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.829 -8.023 -7.820 -8.348
0.008 -0.27576 7.00000 18.7435569763 2.6303720474   18.396  5.041  3.8053  0.835    5  0.000  0.419     0.00     0.00 -1 -6.33e-07      0.00 6.843e-01 3.077e-01 9.318e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.832 -8.026 -7.823 -8.351
0.008 -0.27576 7.00000 18.7437763214 2.6303720474   18.397  5.042  3.8055  0.835    5  0.000  0.419     0.00     0.00 -1 -6.37e-07      0.00 6.843e-01 3.077e-01 9.318e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.835 -8.029 -7.827 -8.354
0.008 -0.27576 7.00000 18.7440223694 2.6303720474   18.397  5.044  3.8057  0.834    5  0.000  0.419     0.00     0.00 -1 -6.41e-07      0.00 6.843e-01 3.077e-01 9.319e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.839 -8.033 -7.831 -8.357
0.008 -0.27576 7.00000 18.7442970276 2.6303722858   18.397  5.045  3.8060  0.833    5  0.000  0.419     0.00     0.00 -1 -6.46e-07      0.00 6.843e-01 3.077e-01 9.319e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.843 -8.037 -7.836 -8.360
0.008 -0.27576 7.00000 18.7446022034 2.6303722858   18.397  5.047  3.8062  0.833    5  0.000  0.419     0.00     0.00 -1 -6.52e-07      0.00 6.843e-01 3.077e-01 9.319e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.848 -8.042 -7.842 -8.364
0.008 -0.27576 7.00000 18.7449436188 2.6303722858   18.397  5.049  3.8065  0.832    5  0.000  0.419     0.00     0.00 -1 -6.59e-07      0.00 6.844e-01 3.076e-01 9.319e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.853 -8.047 -7.848 -8.368
0.008 -0.27576 7.00000 18.7453250885 2.6303725243   18.397  5.051  3.8069  0.831    5  0.000  0.419     0.00     0.00 -1 -6.66e-07      0.00 6.844e-01 3.076e-01 9.320e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.859 -8.053 -7.855 -8.373
0.008 -0.27576 7.00000 18.7457523346 2.6303725243   18.398  5.054  3.8073  0.830    5  0.000  0.419     0.00     0.00 -1 -6.74e-07      0.00 6.844e-01 3.076e-01 9.320e-04 1.438e-03 2.961e-03 -1.000 8.000e-03 -7.865 -8.060 -7.862 -8.378
0.008 -0.27576 7.00000 18.7462310791 2.6303727627   18.398  5.057  3.8077  0.829    5  0.000  0.419     0.00     0.00 -1 -6.83e-07      0.00 6.844e-01 3.076e-01 9.321e-04 1.437e-03 2.962e-03 -1.000 8.000e-03 -7.872 -8.068 -7.871 -8.384
0.008 -0.27576 7.00000 18.7467632294 2.6303727627   18.398  5.060  3.8082  0.827    5  0.000  0.419     0.00     0.00 -1 -6.94e-07      0.00 6.844e-01 3.076e-01 9.321e-04 1.437e-03 2.962e-03 -1.000 8.000e-03 -7.880 -8.076 -7.880 -8.391
0.008 -0.27576 7.00000 18.7473583221 2.6303730011   18.399  5.064  3.8088  0.826    5  0.000  0.419     0.00     0.00 -1 -7.06e-07      0.00 6.844e-01 3.076e-01 9.322e-04 1.437e-03 2.962e-03 -1.000 8.000e-03 -7.889 -8.085 -7.891 -8.398
0.008 -0.27576 7.00000 18.7480239868 2.6303732395   18.398  5.070  3.8098  0.824    5  0.000  0.419     0.00     0.00 -1 -7.28e-07      0.00 6.844e-01 3.076e-01 9.322e-04 1.437e-03 2.962e-03 -1.000 8.000e-03 -7.904 -8.100 -7.909 -8.410
0.008 -0.27576 7.00000 18.7487678528 2.6303732395   18.398  5.078  3.8114  0.822    5  0.000  0.419     0.00     0.00 -1 -7.62e-07      0.00 6.844e-01 3.076e-01 9.323e-04 1.437e-03 2.962e-03 -1.000 8.000e-03 -7.926 -8.122 -7.934 -8.426
0.008 -0.27576 7.00000 18.7495994568 2.6303734779   18.399  5.088  3.8132  0.820    5  0.000  0.419     0.00     0.00 -1 -8.02e-07      0.00 6.844e-01 3.076e-01 9.324e-04 1.437e-03 2.962e-03 -1.000 8.000e-03 -7.950 -8.147 -7.963 -8.445
0.008 -0.27576 7.00000 18.7505245209 2.6303737164   18.399  5.103  3.8176  0.822    5  0.000  0.419     0.00     0.00 -1  -8.8e-07      0.00 6.844e-01 3.076e-01 9.324e-04 1.436e-03 2.962e-03 -1.000 8.000e-03 -7.987 -8.186 -8.012 -8.470
