# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:12:40 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 6.00000 16.0000000000 2.6295573711   15.998  4.386  4.5237  4.302    1  0.000  0.545     0.00     0.00 -1 -3.92e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.196 -3.058 -3.291 -2.759
0.006 -0.40400 6.00000 17.1273021698 2.6299285889   17.115  4.470  4.5352  4.295    1  0.000  0.545     0.00     0.00 -1 -5.77e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.404 -3.242 -3.475 -2.946
0.006 -0.40400 6.00000 18.0000000000 2.6301794052   17.981  4.530  4.5437  4.289    1  0.000  0.545     0.00     0.00 -1 -7.65e-09      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.556 -3.379 -3.612 -3.085
0.006 -0.40400 6.00000 20.0000000000 2.6306605339   19.983  4.656  4.5606  4.277    0  0.000  0.545     0.00     0.00 -1 -1.37e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.869 -3.593 -3.829 -3.297
0.006 -0.40400 6.00000 20.0152339935 2.6306636333   19.998  4.657  4.5608  4.277    0  0.000  0.545     0.00     0.00 -1 -1.37e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -6.872 -3.594 -3.831 -3.298
0.006 -0.40400 6.00000 24.0000000000 2.6313521862   23.969  4.865  4.5884  4.258    0  0.000  0.545     0.00     0.00 -1 -3.42e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.393 -3.909 -4.151 -3.601
0.006 -0.40400 6.00000 26.8962192535 2.6317081451   26.830  4.990  4.6042  4.246    0  0.000  0.545     0.00     0.00 -1 -5.74e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.705 -4.107 -4.352 -3.791
0.006 -0.40400 6.00000 28.0000000000 2.6318216324   27.921  5.034  4.6098  4.241    0  0.000  0.545     0.00     0.00 -1 -6.89e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.815 -4.173 -4.420 -3.853
0.006 -0.40400 6.00000 30.0000000000 2.6320033073   29.900  5.107  4.6188  4.233    0  0.000  0.545     0.00     0.00 -1 -9.19e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.998 -4.285 -4.535 -3.959
0.006 -0.40400 6.00000 35.0000000000 2.6323544979   34.827  5.265  4.6374  4.216    0  0.000  0.545     0.00     0.00 -1 -1.72e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.393 -4.541 -4.790 -4.219
0.006 -0.40400 6.00000 39.5887985229 2.6325888634   39.340  5.386  4.6506  4.202    0  0.000  0.545     0.00     0.00 -1 -2.69e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.694 -4.754 -5.006 -4.426
0.006 -0.40400 6.00000 40.0000000000 2.6326069832   39.746  5.396  4.6517  4.201    0  0.000  0.545     0.00     0.00 -1 -2.79e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.719 -4.773 -5.025 -4.445
0.006 -0.40400 6.00000 45.0000000000 2.6327958107   44.644  5.506  4.6631  4.186    0  0.000  0.545     0.00     0.00 -1 -4.19e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -8.996 -4.981 -5.232 -4.656
0.006 -0.40400 6.00000 49.2779045105 2.6329231262   48.796  5.588  4.6710  4.174    0  0.000  0.545     0.00     0.00 -1 -5.52e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.201 -5.138 -5.389 -4.815
0.006 -0.40400 6.00000 50.0000000000 2.6329421997   49.495  5.601  4.6722  4.172    0  0.000  0.545     0.00     0.00 -1 -5.77e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.234 -5.163 -5.414 -4.841
0.006 -0.40400 6.00000 54.1483650208 2.6330401897   53.487  5.671  4.6784  4.161    0  0.000  0.545     0.00     0.00 -1 -7.36e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.407 -5.301 -5.552 -4.981
0.006 -0.40400 6.00000 55.0000000000 2.6330580711   54.310  5.685  4.6795  4.158    0  0.000  0.545     0.00     0.00 -1 -7.72e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.442 -5.329 -5.579 -5.009
0.006 -0.40400 6.00000 59.9999961853 2.6331522465   59.119  5.758  4.6855  4.146    0  0.000  0.545     0.00     0.00 -1 -9.98e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.626 -5.482 -5.732 -5.163
0.006 -0.40400 6.00000 63.0981483459 2.6332020760   62.120  5.800  4.6886  4.138    0  0.000  0.545     0.00     0.00 -1 -1.15e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.730 -5.524 -5.775 -5.205
0.006 -0.40400 6.00000 64.9999923706 2.6332299709   63.957  5.825  4.6904  4.133    0  0.000  0.545     0.00     0.00 -1 -1.24e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.792 -5.574 -5.826 -5.255
0.006 -0.40400 6.00000 70.0000000000 2.6332950592   68.690  5.884  4.6943  4.120    0  0.000  0.545     0.00     0.00 -1 -1.52e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -9.941 -5.699 -5.951 -5.379
0.006 -0.40400 6.00000 74.9999923706 2.6333501339   73.448  5.939  4.6974  4.107    0  0.000  0.545     0.00     0.00 -1 -1.81e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.077 -5.815 -6.067 -5.496
0.006 -0.40400 6.00000 79.3511428833 2.6333916187   77.341  5.979  4.6993  4.096    0  0.000  0.545     0.00     0.00 -1 -2.06e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.178 -5.904 -6.156 -5.585
0.006 -0.40400 6.00000 80.0000000000 2.6333973408   77.923  5.985  4.6996  4.095    0  0.000  0.545     0.00     0.00 -1  -2.1e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.193 -5.917 -6.169 -5.598
0.006 -0.40400 6.00000 85.3891601562 2.6334414482   83.185  6.036  4.7018  4.081    0  0.000  0.545     0.00     0.00 -1 -2.49e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.321 -6.032 -6.283 -5.714
0.006 -0.40400 6.00000 90.0000000000 2.6334741116   87.675  6.078  4.7034  4.069    0  0.000  0.545     0.00     0.00 -1 -2.84e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.424 -6.126 -6.377 -5.809
0.006 -0.40400 6.00000 98.6361999512 2.6335263252   95.769  6.145  4.7050  4.047    0  0.000  0.545     0.00     0.00 -1 -3.52e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.592 -6.286 -6.536 -5.971
0.006 -0.40400 6.00000 99.9999923706 2.6335334778   97.041  6.155  4.7052  4.043    0  0.000  0.545     0.00     0.00 -1 -3.63e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.617 -6.311 -6.560 -5.996
0.006 -0.40400 6.00000 102.6929550171 2.6335473061   99.546  6.173  4.7053  4.036    0  0.000  0.545     0.00     0.00 -1 -3.86e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.663 -6.358 -6.607 -6.043
0.006 -0.40400 6.00000 119.9999923706 2.6336188316  115.523  6.282  4.7051  3.991    0  0.000  0.545     0.00     0.00 -1 -5.52e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -10.936 -6.640 -6.889 -6.327
0.006 -0.40400 6.00000 137.4916687012 2.6336188316  131.568  6.373  4.7016  3.943    0  0.000  0.545     0.00     0.00 -1 -7.42e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.162 -6.894 -7.142 -6.580
0.006 -0.40400 6.00000 150.0000000000 2.6336188316  142.939  6.431  4.6985  3.909    0  0.000  0.545     0.00     0.00 -1    -9e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.307 -7.062 -7.310 -6.747
0.006 -0.40400 6.00000 183.0009918213 2.6336188316  172.676  6.556  4.6874  3.821    0  0.000  0.545     0.00     0.00 -1 -1.36e-05      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.619 -7.436 -7.685 -7.124
0.006 -0.40400 6.00000 199.9999847412 2.6336188316  187.771  6.611  4.6814  3.778    0  0.000  0.545     0.00     0.00 -1 -1.63e-05      0.00 7.350e-01 2.590e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -11.758 -7.623 -7.870 -7.312
0.006 -0.40400 6.00000 241.6905212402 2.6336188316  224.391  6.725  4.6870  3.764    0  0.000  0.426     0.00     0.00 -1 -2.28e-05      0.00 7.038e-01 2.904e-01 1.994e-04 3.166e-03 5.370e-04 -1.000 5.850e-03 -12.043 -7.864 -8.113 -7.552
0.006 -0.40400 6.00000 250.0000000000 2.6336188316  231.645  6.745  4.6884  3.763    0  0.000  0.427     0.00     0.00 -1 -2.41e-05      0.00 6.971e-01 2.971e-01 4.248e-05 3.688e-03 1.517e-04 -1.000 5.818e-03 -12.094 -7.903 -8.152 -7.590
0.006 -0.40400 6.00000 281.1936645508 2.6336188316  258.996  6.814  4.6916  3.756    0  0.000  0.810     0.00     0.00 -1 -2.93e-05      0.00 6.804e-01 3.138e-01 4.362e-05 3.748e-03 8.172e-05 -1.000 5.865e-03 -12.265 -8.050 -8.299 -7.736
0.006 -0.40400 6.00000 300.0000000000 2.6336188316  275.371  6.852  4.6933  3.752    0  0.000  1.015     0.00     0.00 -1 -3.26e-05      0.00 6.708e-01 3.233e-01 4.411e-05 3.768e-03 5.816e-05  4.781 5.900e-03 -12.359 -8.131 -8.380 -7.816
0.006 -0.40400 6.00000 350.0000000000 2.6336188316  152.605  6.911  5.1408  5.226    1  0.000  3.141     0.00     0.00 -1 -0.000274      0.00 7.185e-03 4.141e-01 3.735e-01 2.846e-06 1.966e-01 12.418 5.787e-01 -12.507 -7.557 -7.749 -6.775
0.006 -0.40400 6.00000 350.0001525879 2.6336188316  317.320  6.942  4.6939  3.725    0  0.000  1.302     0.00     0.00 -1 -3.78e-05      0.00 6.405e-01 3.537e-01 4.664e-05 3.772e-03 5.027e-05  6.066 5.800e-03 -12.584 -8.420 -8.669 -8.114
0.006 -0.40400 6.00000 350.0004577637 2.6336188316  314.145  6.946  4.6854  3.683    0  0.000  1.330     0.00     0.00 -1 -3.41e-05      0.00 6.246e-01 3.695e-01 4.976e-05 3.763e-03 5.686e-05  5.977 5.900e-03 -12.594 -8.488 -8.737 -8.181
0.006 -0.40400 6.00000 350.0007019043 2.6336188316  311.035  6.949  4.6769  3.641    0  0.000  1.342     0.00     0.00 -1 -3.08e-05      0.00 6.092e-01 3.849e-01 5.249e-05 3.755e-03 6.307e-05  5.851 5.901e-03 -12.604 -8.556 -8.805 -8.249
0.006 -0.40400 6.00000 350.0009460449 2.6336188316  307.855  6.953  4.6691  3.601    0  0.000  1.351     0.00     0.00 -1 -2.81e-05      0.00 5.918e-01 4.024e-01 5.504e-05 3.747e-03 6.888e-05  5.678 5.802e-03 -12.614 -8.622 -8.871 -8.315
0.006 -0.40400 6.00000 350.0011596680 2.6336188316  304.750  6.957  4.6608  3.560    0  0.000  1.358     0.00     0.00 -1 -2.54e-05      0.00 5.755e-01 4.186e-01 5.731e-05 3.741e-03 7.408e-05  5.402 5.901e-03 -12.623 -8.691 -8.939 -8.385
0.006 -0.40400 6.00000 350.0013427734 2.6336188316  301.719  6.961  4.6530  3.521    0  0.000  1.366     0.00     0.00 -1 -2.38e-05      0.00 5.590e-01 4.351e-01 5.935e-05 3.735e-03 7.871e-05  4.682 5.901e-03 -12.632 -8.757 -9.004 -8.452
0.006 -0.40400 6.00000 350.0014953613 2.6336188316  298.523  6.965  4.6455  3.482    0  0.000  1.374     0.00     0.00 -1 -2.24e-05      0.00 5.407e-01 4.535e-01 6.137e-05 3.729e-03 8.320e-05 -1.000 5.803e-03 -12.642 -8.821 -9.068 -8.518
0.006 -0.40400 6.00000 350.0017395020 2.6336188316  294.125  6.970  4.6338  3.423    0  0.000  1.387     0.00     0.00 -1 -2.06e-05      0.00 5.146e-01 4.795e-01 6.391e-05 3.721e-03 8.875e-05 -1.000 5.902e-03 -12.656 -8.923 -9.168 -8.622
0.006 -0.40400 6.00000 350.0019531250 2.6336188316  289.391  6.976  4.6230  3.367    0  0.000  1.403     0.00     0.00 -1 -1.94e-05      0.00 4.865e-01 5.076e-01 6.643e-05 3.715e-03 9.413e-05 -1.000 5.902e-03 -12.670 -9.003 -9.247 -8.703
0.006 -0.40400 6.00000 350.0021362305 2.6336188316  284.555  6.982  4.6122  3.311    0  0.000  1.419     0.00     0.00 -1  -1.8e-05      0.00 4.590e-01 5.351e-01 6.877e-05 3.708e-03 9.902e-05 -1.000 5.902e-03 -12.685 -9.087 -9.330 -8.789
0.006 -0.40400 6.00000 350.0022888184 2.6336188316  280.734  6.987  4.5997  3.250    0  0.000  1.432     0.00     0.00 -1 -1.69e-05      0.00 4.376e-01 5.565e-01 7.050e-05 3.704e-03 1.026e-04 -1.000 5.902e-03 -12.697 -9.180 -9.421 -8.884
0.006 -0.40400 6.00000 350.0024414062 2.6336188316  276.473  6.992  4.5874  3.189    0  0.000  1.450     0.00     0.00 -1 -1.61e-05      0.00 4.115e-01 5.827e-01 7.236e-05 3.699e-03 1.062e-04 -1.000 5.805e-03 -12.711 -9.270 -9.511 -8.977
0.006 -0.40400 6.00000 350.0025939941 2.6336188316  272.539  6.997  4.5755  3.130    0  0.000  1.468     0.00     0.00 -1 -1.52e-05      0.00 3.873e-01 6.069e-01 7.401e-05 3.695e-03 1.094e-04 -1.000 5.805e-03 -12.723 -9.007 -9.248 -8.696
0.006 -0.40400 6.00000 350.0026855469 2.6336188316  269.074  7.002  4.5634  3.071    0  0.000  1.485     0.00     0.00 -1 -1.46e-05      0.00 3.658e-01 6.283e-01 7.542e-05 3.692e-03 1.120e-04 -1.000 5.903e-03 -12.735 -9.030 -9.271 -8.720
0.006 -0.40400 6.00000 350.0027465820 2.6336188316  267.234  7.005  4.5483  3.005    0  0.000  1.493     0.00     0.00 -1 -1.35e-05      0.00 3.560e-01 6.381e-01 7.614e-05 3.690e-03 1.134e-04 -1.000 5.903e-03 -12.742 -9.052 -9.292 -8.742
0.006 -0.40400 6.00000 350.0027770996 2.6336188316  266.242  7.006  4.5333  2.942    0  0.000  1.495     0.00     0.00 -1 -1.29e-05      0.00 3.527e-01 6.414e-01 7.652e-05 3.689e-03 1.142e-04 -1.000 5.903e-03 -12.745 -9.069 -9.309 -8.760
0.006 -0.40400 6.00000 350.0028381348 2.6336188316  264.543  7.009  4.5192  2.880    0  0.000  1.504     0.00     0.00 -1 -1.19e-05      0.00 3.422e-01 6.519e-01 7.724e-05 3.687e-03 1.155e-04 -1.000 5.903e-03 -12.753 -9.089 -9.329 -8.781
0.006 -0.40400 6.00000 350.0028686523 2.6336188316  263.410  7.011  4.5077  2.830    0  0.000  1.510     0.00     0.00 -1 -1.12e-05      0.00 3.350e-01 6.590e-01 7.774e-05 3.685e-03 1.164e-04 -1.000 5.903e-03 -12.759 -9.105 -9.345 -8.797
0.006 -0.40400 6.00000 350.0028991699 2.6336188316  262.797  7.013  4.4829  2.729    0  0.000  1.510     0.00     0.00 -1 -9.63e-06      0.00 3.350e-01 6.591e-01 7.799e-05 3.685e-03 1.170e-04 -1.000 5.903e-03 -12.761 -9.115 -9.355 -8.807
0.006 -0.40400 6.00000 350.0029296875 2.6336188316  262.387  7.014  4.4850  2.735    0  0.000  1.515     0.00     0.00 -1 -9.75e-06      0.00 3.304e-01 6.637e-01 7.822e-05 3.684e-03 1.174e-04 -1.000 5.903e-03 -12.764 -9.118 -9.357 -8.810
0.006 -0.40400 6.00000 350.0029602051 2.6336188316  260.918  7.017  4.4613  2.634    0  0.000  1.524     0.00     0.00 -1 -5.89e-05      0.00 3.200e-01 6.742e-01 7.895e-05 3.682e-03 1.187e-04 -1.000 5.806e-03 -12.773 -9.127 -9.367 -8.819
0.006 -0.40400 6.00000 350.0029907227 2.6336188316  258.621  7.019  4.4685  2.657    0  0.000  1.537     0.00     0.00 -1 -8.83e-05      0.00 3.071e-01 6.871e-01 7.948e-05 3.682e-03 1.194e-04 -1.000 5.806e-03 -12.779 -9.132 -9.372 -8.824
0.006 -0.40400 6.00000 350.0030212402 2.6336188316  250.297  7.020  4.5701  3.049    0  0.000  1.586     0.00     0.00 -1 -9.71e-05      0.00 2.629e-01 7.312e-01 8.048e-05 3.681e-03 1.194e-04 -1.000 5.903e-03 -12.780 -9.068 -9.309 -8.758
0.006 -0.40400 6.00000 350.0030517578 2.6336188316  239.156  7.024  4.6884  3.499    0  0.000  1.686     0.00     0.00 -1 -0.000111      0.00 1.930e-01 8.011e-01 8.223e-05 3.681e-03 1.190e-04 -1.000 5.903e-03 -12.789 -8.757 -8.997 -8.445
0.006 -0.40400 6.00000 350.0030822754 2.6336188316  226.863  7.063  4.9375  4.433    1  0.000  1.334     0.00     0.00 -1 -0.000143      0.00 1.146e-01 8.795e-01 7.016e-05 3.702e-03 1.178e-04 -1.000 5.893e-03 -12.888 -7.736 -7.963 -7.077
0.006 -0.40400 6.00000 350.0031127930 2.6336188316  212.824  7.047  5.1126  5.122    1  0.000  1.768     0.00     0.00 -1 -0.000157      0.00 2.812e-02 9.660e-01 7.702e-05 3.697e-03 1.144e-04 -1.000 5.864e-03 -12.846 -6.602 -6.810 -6.310
0.006 -0.40400 6.00000 350.0031433105 2.6336188316  205.266  7.029  5.1166  5.140    1  0.000 29.918     0.00     0.00 -1 -0.000124      0.00 2.305e-02 8.636e-01 1.011e-01 9.129e-06 4.447e-03 11.548 1.133e-01 -12.801 -6.443 -6.658 -6.155
0.006 -0.40400 6.00000 350.0031738281 2.6336188316  189.418  6.992  5.1118  5.123    1  0.000 14.977     0.00     0.00 -1 -9.08e-05      0.00 2.335e-02 7.753e-01 1.781e-01 9.248e-06 1.545e-02 11.774 2.014e-01 -12.710 -6.224 -6.451 -5.936
0.006 -0.40400 6.00000 350.0032348633 2.6336188316  175.074  6.957  5.1061  5.100    1  0.000  7.957     0.00     0.00 -1 -6.02e-05      0.00 2.373e-02 6.550e-01 2.693e-01 9.400e-06 4.385e-02 11.919 3.213e-01 -12.623 -6.009 -6.250 -5.705
0.006 -0.40400 6.00000 350.0032958984 2.6336188316  161.697  6.925  5.0993  5.071    1  0.000  4.107     0.00     0.00 -1 -3.29e-05      0.00 2.430e-02 4.990e-01 3.561e-01 9.625e-06 1.123e-01 11.969 4.767e-01 -12.542 -5.789 -6.047 -5.460
0.006 -0.40400 6.00000 350.0033874512 2.6336188316  147.428  6.888  5.0940  5.047    1  0.000  1.603     0.00     0.00 -1 -4.24e-05      0.00 2.500e-02 2.831e-01 3.768e-01 9.903e-06 3.064e-01 11.690 6.919e-01 -12.451 -5.834 -6.082 -5.515
0.006 -0.40400 6.00000 350.0034484863 2.6336188316  135.133  6.851  5.0972  5.058    1  0.000  0.790     0.00     0.00 -1    -5e-05      0.00 2.544e-02 1.638e-01 3.000e-01 1.007e-05 5.007e-01 -1.000 8.108e-01 -12.359 -5.824 -6.062 -5.517
0.006 -0.40400 6.00000 350.0035095215 2.6336188316  119.935  6.802  5.1121  5.116    1  0.000  0.309     0.00     0.00 -1 -5.38e-05      0.00 2.588e-02 6.956e-02 1.628e-01 1.025e-05 7.225e-01 -1.000 9.046e-01 -12.234 -5.706 -5.936 -5.414
0.006 -0.40400 6.00000 350.0035400391 2.6336188316  111.192  6.834  4.6445  3.180    3  0.000  0.165     0.00     0.00 -1  -9.4e-05      0.00 2.611e-02 3.014e-02 9.009e-02 1.034e-05 7.967e-01 -1.000 9.438e-01 -12.316 -8.641 -8.873 -8.320
#isochrone terminated
