# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 14:58:07 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.009 -0.22295 10.00000 0.9891394377 2.4706134796    0.864  2.705  3.5875  0.972    7  0.000  0.476     0.00     0.00 -1 -1.93e-08      0.00 7.131e-01 2.767e-01 1.395e-03 6.136e-04 3.912e-03 -1.000 1.027e-02 -1.993 -3.654 -4.438 -4.649 -4.738 -4.612 -4.683 -4.762 -4.925 -9.424 -12.852 -4.724 -4.603 -4.793 -4.875
0.009 -0.22295 10.00000 0.9891482592 2.4706153870    0.858  2.745  3.5835  0.913    7  0.000  0.473     0.00     0.00 -1 -2.37e-08      0.00 7.130e-01 2.767e-01 1.388e-03 6.214e-04 3.912e-03 -1.000 1.029e-02 -2.091 -3.762 -4.557 -4.774 -4.866 -4.737 -4.812 -4.890 -5.057 -9.556 -12.984 -4.851 -4.729 -4.923 -5.008
0.009 -0.22295 10.00000 0.9891566038 2.4706170559    0.850  2.786  3.5793  0.851    7  0.000  0.471     0.00     0.00 -1 -2.96e-08      0.00 7.130e-01 2.767e-01 1.382e-03 6.285e-04 3.912e-03 -1.000 1.032e-02 -2.194 -3.874 -4.681 -4.905 -5.000 -4.868 -4.947 -5.024 -5.195 -9.694 -13.122 -4.984 -4.860 -5.058 -5.146
0.009 -0.22295 10.00000 0.9891630411 2.4706184864    0.843  2.825  3.5751  0.791    7  0.000  0.470     0.00     0.00 -1 -3.65e-08      0.00 7.130e-01 2.767e-01 1.378e-03 6.344e-04 3.912e-03 -1.000 1.034e-02 -2.293 -3.983 -4.800 -5.032 -5.129 -4.995 -5.078 -5.154 -5.330 -9.828 -13.257 -5.112 -4.987 -5.189 -5.280
0.009 -0.22295 10.00000 0.9891672730 2.4706194401    0.837  2.859  3.5715  0.740    7  0.000  0.468     0.00     0.00 -1 -4.34e-08      0.00 7.130e-01 2.767e-01 1.374e-03 6.389e-04 3.912e-03 -1.000 1.033e-02 -2.377 -4.076 -4.903 -5.140 -5.240 -5.103 -5.191 -5.266 -5.445 -9.944 -13.372 -5.222 -5.096 -5.301 -5.395
0.009 -0.22295 10.00000 0.9891707301 2.4706201553    0.832  2.894  3.5676  0.686    7  0.000  0.467     0.00     0.00 -1 -5.17e-08      0.00 7.130e-01 2.767e-01 1.370e-03 6.434e-04 3.912e-03 -1.000 1.029e-02 -2.466 -4.175 -5.011 -5.255 -5.357 -5.218 -5.309 -5.384 -5.567 -10.066 -13.494 -5.338 -5.211 -5.420 -5.517
0.009 -0.22295 10.00000 0.9891738892 2.4706208706    0.826  2.931  3.5634  0.629    7  0.000  0.466     0.00     0.00 -1 -6.22e-08      0.00 7.130e-01 2.767e-01 1.367e-03 6.474e-04 3.912e-03 -1.000 1.029e-02 -2.558 -4.278 -5.123 -5.375 -5.480 -5.338 -5.434 -5.507 -5.695 -10.194 -13.622 -5.459 -5.331 -5.545 -5.645
0.009 -0.22295 10.00000 0.9891767502 2.4706213474    0.819  2.969  3.5590  0.571    7  0.000  0.465     0.00     0.00 -1 -7.54e-08      0.00 7.130e-01 2.767e-01 1.364e-03 6.507e-04 3.912e-03 -1.000 1.030e-02 -2.652 -4.383 -5.239 -5.497 -5.606 -5.461 -5.562 -5.635 -5.827 -10.326 -13.754 -5.583 -5.454 -5.674 -5.778
0.009 -0.22295 10.00000 0.9891792536 2.4706220627    0.812  3.002  3.5549  0.517    7  0.000  0.464     0.00     0.00 -1 -8.99e-08      0.00 7.130e-01 2.767e-01 1.362e-03 6.530e-04 3.912e-03 -1.000 1.029e-02 -2.735 -4.478 -5.343 -5.608 -5.719 -5.572 -5.678 -5.750 -5.954 -10.450 -13.880 -5.695 -5.566 -5.797 -5.904
0.009 -0.22295 10.00000 0.9891819954 2.4706225395    0.802  3.042  3.5498  0.451    7  0.000  0.464     0.00     0.00 -1 -1.11e-07      0.00 7.130e-01 2.768e-01 1.361e-03 6.550e-04 3.912e-03 -1.000 1.026e-02 -2.835 -4.593 -5.468 -5.742 -5.857 -5.708 -5.819 -5.891 -6.107 -10.601 -14.031 -5.830 -5.703 -5.945 -6.057
0.009 -0.22295 10.00000 0.9891847372 2.4706230164    0.790  3.081  3.5446  0.385    7  0.000  0.464     0.00     0.00 -1 -1.37e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.560e-04 3.912e-03 -1.000 1.026e-02 -2.932 -4.707 -5.590 -5.874 -5.994 -5.844 -5.960 -6.033 -6.263 -10.754 -14.185 -5.965 -5.839 -6.097 -6.214
0.009 -0.22295 10.00000 0.9891877770 2.4706237316    0.773  3.121  3.5390  0.314    7  0.000  0.464     0.00     0.00 -1 -1.73e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.032 -4.823 -5.716 -6.011 -6.136 -5.985 -6.106 -6.180 -6.429 -10.917 -14.350 -6.104 -5.981 -6.258 -6.381
0.009 -0.22295 10.00000 0.9891906977 2.4706244469    0.754  3.155  3.5338  0.247    7  0.000  0.464     0.00     0.00 -1 -2.16e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.118 -4.927 -5.826 -6.131 -6.260 -6.110 -6.236 -6.310 -6.585 -11.067 -14.502 -6.226 -6.106 -6.409 -6.538
0.009 -0.22295 10.00000 0.9891913533 2.4706244469    0.749  3.161  3.5328  0.234    7  0.000  0.464     0.00     0.00 -1 -2.27e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.132 -4.944 -5.845 -6.152 -6.282 -6.132 -6.259 -6.333 -6.615 -11.095 -14.530 -6.247 -6.128 -6.437 -6.568
0.009 -0.22295 10.00000 0.9891917706 2.4706246853    0.745  3.152  3.5338  0.245    7  0.000  0.464     0.00     0.00 -1 -2.22e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.111 -4.920 -5.819 -6.124 -6.253 -6.103 -6.229 -6.304 -6.582 -11.063 -14.498 -6.219 -6.099 -6.406 -6.535
0.009 -0.22295 10.00000 0.9891918302 2.4706246853    0.745  3.141  3.5353  0.262    7  0.000  0.464     0.00     0.00 -1 -2.12e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.563e-04 3.912e-03 -1.000 1.026e-02 -3.083 -4.887 -5.784 -6.086 -6.215 -6.064 -6.189 -6.264 -6.536 -11.018 -14.453 -6.181 -6.060 -6.361 -6.489
0.009 -0.22295 10.00000 0.9891918898 2.4706246853    0.744  3.149  3.5343  0.250    7  0.000  0.463     0.00     0.00 -1  -2.2e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.102 -4.909 -5.808 -6.112 -6.241 -6.091 -6.216 -6.291 -6.568 -11.049 -14.485 -6.207 -6.087 -6.392 -6.521
0.009 -0.22295 10.00000 0.9891919494 2.4706246853    0.744  3.143  3.5350  0.258    7  0.000  0.463     0.00     0.00 -1 -2.15e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.089 -4.893 -5.791 -6.094 -6.222 -6.072 -6.197 -6.272 -6.546 -11.027 -14.463 -6.188 -6.068 -6.370 -6.499
0.009 -0.22295 10.00000 0.9891921878 2.4706246853    0.742  3.144  3.5349  0.256    7  0.000  0.463     0.00     0.00 -1 -2.17e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.090 -4.895 -5.793 -6.096 -6.225 -6.074 -6.199 -6.274 -6.550 -11.031 -14.467 -6.191 -6.071 -6.374 -6.503
0.009 -0.22295 10.00000 0.9891923666 2.4706246853    0.740  3.142  3.5352  0.258    7  0.000  0.463     0.00     0.00 -1 -2.18e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.085 -4.889 -5.787 -6.089 -6.218 -6.067 -6.192 -6.267 -6.543 -11.024 -14.459 -6.184 -6.063 -6.367 -6.496
0.009 -0.22295 10.00000 0.9891925454 2.4706246853    0.739  3.140  3.5354  0.260    7  0.000  0.463     0.00     0.00 -1 -2.18e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.081 -4.885 -5.782 -6.084 -6.213 -6.062 -6.187 -6.262 -6.539 -11.019 -14.455 -6.179 -6.059 -6.363 -6.492
0.009 -0.22295 10.00000 0.9891927242 2.4706249237    0.738  3.162  3.5324  0.225    7  0.000  0.463     0.00     0.00 -1  -2.4e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.565e-04 3.912e-03 -1.000 1.025e-02 -3.136 -4.949 -5.851 -6.158 -6.289 -6.139 -6.266 -6.341 -6.630 -11.108 -14.544 -6.253 -6.135 -6.451 -6.583
0.009 -0.22295 10.00000 0.9891929030 2.4706249237    0.736  3.190  3.5286  0.182    7  0.000  0.463     0.00     0.00 -1  -2.7e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.566e-04 3.912e-03 -1.000 1.025e-02 -3.204 -5.030 -5.936 -6.251 -6.385 -6.235 -6.366 -6.441 -6.744 -11.219 -14.656 -6.347 -6.232 -6.562 -6.698
0.009 -0.22295 10.00000 0.9891931415 2.4706249237    0.733  3.217  3.5248  0.138    7  0.000  0.463     0.00     0.00 -1 -3.05e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.566e-04 3.912e-03 -1.000 1.025e-02 -3.272 -5.111 -6.021 -6.343 -6.481 -6.332 -6.466 -6.543 -6.870 -11.339 -14.779 -6.440 -6.329 -6.683 -6.825
0.009 -0.22295 10.00000 0.9891934991 2.4706249237    0.729  3.246  3.5206  0.089    7  0.000  0.463     0.00     0.00 -1 -3.52e-07      0.00 7.130e-01 2.768e-01 1.360e-03 6.567e-04 3.912e-03 -1.000 1.025e-02 -3.346 -5.198 -6.113 -6.444 -6.587 -6.438 -6.577 -6.655 -7.012 -11.474 -14.916 -6.543 -6.436 -6.819 -6.967
0.009 -0.22295 10.00000 0.9891939163 2.4706251621    0.724  3.285  3.5150  0.025    7  0.525  0.463     0.00     0.00 -1 -4.21e-07      0.00 7.130e-01 2.768e-01 1.359e-03 6.572e-04 3.912e-03 -1.000 1.025e-02 -3.442 -5.313 -6.233 -6.576 -6.723 -6.575 -6.719 -6.799 -7.192 -11.645 -15.090 -6.675 -6.574 -6.992 -7.148
0.009 -0.22295 10.00000 0.9891944528 2.4706251621    0.714  3.324  3.5092 -0.043    7  0.521  0.463     0.00     0.00 -1 -5.15e-07      0.01 7.130e-01 2.768e-01 1.358e-03 6.580e-04 3.912e-03 -1.000 1.025e-02 -3.540 -5.431 -6.355 -6.710 -6.865 -6.720 -6.869 -6.951 -7.397 -11.837 -15.287 -6.811 -6.719 -7.189 -7.355
0.009 -0.22295 10.00000 0.9891949296 2.4706254005    0.703  3.348  3.5056 -0.088    8  0.521  0.484   204.18    87.47  0 -5.95e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.600 -5.503 -6.429 -6.792 -6.951 -6.810 -6.961 -7.046 -7.538 -11.966 -15.420 -6.893 -6.808 -7.323 -7.498
0.009 -0.22295 10.00000 0.9891949892 2.4706254005    0.702  3.078  3.5417  0.325    8  0.521  0.484    83.68    40.41  0 -1.95e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.924 -4.707 -5.595 -5.886 -6.009 -5.859 -5.979 -6.054 -6.316 -10.799 -14.234 -5.979 -5.855 -6.145 -6.269
0.009 -0.22295 10.00000 0.9891950488 2.4706254005    0.700  2.942  3.5611  0.537    8  0.521  0.484    52.97    27.17  1  -1.1e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.585 -4.312 -5.161 -5.418 -5.527 -5.382 -5.482 -5.557 -5.764 -10.257 -13.688 -5.504 -5.375 -5.610 -5.715
0.009 -0.22295 10.00000 0.9891952276 2.4706254005    0.695  2.780  3.5845  0.791    8  0.521  0.484    30.68    16.89  1 -5.44e-08      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.179 -3.852 -4.637 -4.857 -4.951 -4.821 -4.895 -4.976 -5.142 -9.641 -13.070 -4.936 -4.811 -5.008 -5.093
0.009 -0.22295 10.00000 0.9891954660 2.4706254005    0.689  2.804  3.5815  0.750    8  0.521  0.484    33.52    18.13  1 -6.27e-08      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.241 -3.920 -4.714 -4.939 -5.034 -4.902 -4.979 -5.060 -5.229 -9.728 -13.156 -5.019 -4.893 -5.093 -5.180
0.009 -0.22295 10.00000 0.9891957641 2.4706254005    0.681  2.935  3.5636  0.542    8  0.522  0.484    52.51    26.55  1 -1.17e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.568 -4.289 -5.130 -5.384 -5.492 -5.348 -5.445 -5.521 -5.730 -10.222 -13.653 -5.470 -5.341 -5.577 -5.681
0.009 -0.22295 10.00000 0.9891961813 2.4706256390    0.671  3.099  3.5411  0.282    8  0.522  0.484    92.32    42.85  0 -2.47e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.978 -4.764 -5.651 -5.945 -6.071 -5.922 -6.042 -6.120 -6.413 -10.888 -14.326 -6.040 -5.917 -6.239 -6.368
0.009 -0.22295 10.00000 0.9891965985 2.4706256390    0.660  3.234  3.5230  0.068    8  0.522  0.484   146.88    63.30  0 -4.56e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.314 -5.158 -6.069 -6.398 -6.541 -6.395 -6.533 -6.618 -7.037 -11.481 -14.929 -6.500 -6.392 -6.837 -6.995
0.009 -0.22295 10.00000 0.9891971350 2.4706258774    0.647  3.319  3.5119 -0.071    8  0.522  0.484   198.71    81.03  0 -6.91e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.528 -5.407 -6.329 -6.683 -6.842 -6.701 -6.852 -6.945 -7.506 -11.916 -15.377 -6.791 -6.699 -7.285 -7.469
0.009 -0.22295 10.00000 0.9891976714 2.4706258774    0.633  3.363  3.5068 -0.145    8  0.523  0.484   234.57    91.84  0 -8.89e-07      0.02 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.638 -5.533 -6.459 -6.826 -6.997 -6.864 -7.020 -7.126 -7.816 -12.197 -15.670 -6.940 -6.860 -7.578 -7.783
0.009 -0.22295 10.00000 0.9891983271 2.4706261158    0.617  3.383  3.5052 -0.182    8  0.523  0.484   256.27    96.85  0 -1.05e-06      0.02 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.689 -5.587 -6.514 -6.887 -7.064 -6.935 -7.095 -7.210 -7.987 -12.347 -15.828 -7.006 -6.931 -7.736 -7.955
0.009 -0.22295 10.00000 0.9891990423 2.4706261158    0.601  3.395  3.5071 -0.198    8  0.523  0.484   268.15    97.69  0 -1.21e-06      0.03 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.717 -5.604 -6.531 -6.906 -7.091 -6.969 -7.133 -7.264 -8.155 -12.495 -15.985 -7.035 -6.964 -7.890 -8.126
0.009 -0.22295 10.00000 0.9891990423 2.4706261158    0.600  3.182  3.5350  0.126    8  0.523  0.484   133.39    53.38  0 -5.02e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.186 -4.991 -5.885 -6.194 -6.334 -6.190 -6.320 -6.413 -6.902 -11.325 -14.780 -6.300 -6.185 -6.698 -6.863
0.009 -0.22295 10.00000 0.9891991019 2.4706261158    0.599  2.997  3.5614  0.417    8  0.523  0.484    71.33    31.01  0 -2.29e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.722 -4.451 -5.294 -5.556 -5.669 -5.526 -5.627 -5.710 -5.999 -10.468 -13.908 -5.647 -5.519 -5.836 -5.954
0.009 -0.22295 10.00000 0.9891991019 2.4706261158    0.598  2.833  3.5852  0.675    8  0.523  0.484    40.92    19.12  1 -1.12e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.311 -3.988 -4.765 -4.987 -5.083 -4.952 -5.026 -5.112 -5.304 -9.796 -13.227 -5.069 -4.942 -5.168 -5.256
0.009 -0.22295 10.00000 0.9891992211 2.4706261158    0.596  2.855  3.5824  0.640    8  0.524  0.484    44.21    20.35  1 -1.25e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.367 -4.049 -4.834 -5.062 -5.160 -5.027 -5.104 -5.189 -5.394 -9.883 -13.315 -5.144 -5.017 -5.254 -5.347
0.009 -0.22295 10.00000 0.9891992807 2.4706263542    0.593  2.981  3.5643  0.439    8  0.524  0.484    68.39    29.48  1 -2.22e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -2.683 -4.405 -5.240 -5.498 -5.609 -5.467 -5.565 -5.648 -5.934 -10.404 -13.843 -5.588 -5.460 -5.773 -5.890
0.009 -0.22295 10.00000 0.9891993999 2.4706263542    0.590  3.140  3.5407  0.183    8  0.524  0.484   119.17    47.27  0 -4.44e-07      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.080 -4.868 -5.753 -6.052 -6.185 -6.042 -6.166 -6.257 -6.706 -11.138 -14.589 -6.155 -6.036 -6.510 -6.666
0.009 -0.22295 10.00000 0.9891995192 2.4706263542    0.586  3.269  3.5211 -0.027    8  0.524  0.484   188.34    69.52  0 -7.74e-07      0.01 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.403 -5.249 -6.163 -6.502 -6.660 -6.522 -6.669 -6.776 -7.440 -11.824 -15.296 -6.618 -6.518 -7.208 -7.406
0.009 -0.22295 10.00000 0.9891996980 2.4706263542    0.581  3.350  3.5092 -0.159    8  0.524  0.484   251.80    88.26  0  -1.1e-06      0.02 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.605 -5.487 -6.412 -6.780 -6.959 -6.834 -6.994 -7.119 -7.963 -12.311 -15.798 -6.906 -6.829 -7.704 -7.933
0.009 -0.22295 10.00000 0.9891998172 2.4706263542    0.576  3.389  3.5044 -0.221    8  0.524  0.484   290.15    98.26  0 -1.33e-06      0.03 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.703 -5.596 -6.527 -6.909 -7.102 -6.986 -7.153 -7.294 -8.262 -12.588 -16.083 -7.042 -6.979 -7.986 -8.235
0.009 -0.22295 10.00000 0.9892000556 2.4706263542    0.570  3.405  3.5048 -0.239    8  0.524  0.484   304.12   100.43  0 -1.47e-06      0.04 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.741 -5.630 -6.561 -6.945 -7.144 -7.033 -7.204 -7.355 -8.396 -12.709 -16.210 -7.085 -7.026 -8.111 -8.371
0.009 -0.22295 10.00000 0.9892002344 2.4706263542    0.564  3.410  3.5412 -0.104    8  0.524  0.484   229.99    77.08  0  -1.7e-06      0.04 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 -3.756 -5.528 -6.411 -6.740 -6.934 -6.845 -6.997 -7.195 -8.502 -12.768 -16.282 -6.900 -6.829 -8.189 -8.482
0.009 -0.22295 10.00000 0.9892015457 2.4706268311    0.524 -9.999  4.0000  1.891    9  0.525  0.000     0.00     0.00 -1    -1e-30      0.00 7.130e-01 2.781e-01 1.424e-03 6.596e-04 3.921e-03 -1.000 8.899e-03 29.767 30.040 30.067 30.077 30.083 30.081 30.085 30.088 29.605 29.948 30.013 30.082 30.082 29.681 29.787
#isochrone terminated
