# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:09 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.02 0.14251 5.00000 11.0000000000 2.6268081665   11.001  3.930  4.3890  4.057    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.055 -2.711 -2.907 -2.459
0.02 0.14251 5.00000 11.0891675949 2.6268827915   11.090  3.923  4.3893  4.069    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.038 -2.692 -2.888 -2.441
0.02 0.14251 5.00000 11.3549976349 2.6270966530   11.356  3.928  4.3930  4.089    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.050 -2.683 -2.880 -2.430
0.02 0.14251 5.00000 11.5885610580 2.6272752285   11.590  3.963  4.4027  4.102    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.136 -2.673 -2.868 -2.430
0.02 0.14251 5.00000 12.0000000000 2.6275708675   12.001  4.027  4.4218  4.130    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.960e-01 2.840e-01 3.549e-03 9.691e-04 8.802e-03 -1.000 2.000e-02 -5.297 -2.726 -2.932 -2.454
0.02 0.14251 5.00000 12.3820657730 2.6278250217   12.381  4.093  4.4439  4.166    0  0.000  0.539     0.00     0.00 -1 -2.51e-26      0.00 6.960e-01 2.840e-01 3.559e-03 9.693e-04 8.801e-03 -1.000 2.000e-02 -5.461 -2.802 -3.012 -2.536
0.02 0.14251 5.00000 12.6453323364 2.6279900074   12.643  4.125  4.4565  4.193    0  0.000  0.540     0.00     0.00 -1 -2.31e-23      0.00 6.960e-01 2.840e-01 3.565e-03 9.695e-04 8.801e-03 -1.000 2.000e-02 -5.543 -2.815 -3.030 -2.542
0.02 0.14251 5.00000 12.8388824463 2.6281061172   12.835  4.139  4.4623  4.208    0  0.000  0.541     0.00     0.00 -1 -3.15e-21      0.00 6.960e-01 2.840e-01 3.570e-03 9.696e-04 8.801e-03 -1.000 2.000e-02 -5.578 -2.807 -3.024 -2.526
0.02 0.14251 5.00000 13.1977262497 2.6283116341   13.192  4.162  4.4707  4.231    0  0.000  0.542     0.00     0.00 -1 -2.33e-17      0.00 6.960e-01 2.840e-01 3.578e-03 9.698e-04 8.800e-03 -1.000 2.000e-02 -5.636 -2.801 -3.022 -2.511
0.02 0.14251 5.00000 13.9278745651 2.6286919117   13.918  4.206  4.4801  4.248    0  0.000  0.545     0.00     0.00 -1 -7.66e-10      0.00 6.960e-01 2.840e-01 3.594e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -5.746 -2.855 -3.079 -2.560
0.02 0.14251 5.00000 14.0000000000 2.6287269592   13.991  4.210  4.4812  4.251    0  0.000  0.545     0.00     0.00 -1 -4.01e-09      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -5.754 -2.858 -3.082 -2.563
0.02 0.14251 5.00000 14.3473615646 2.6288905144   14.340  4.235  4.4852  4.253    0  0.000  0.545     0.00     0.00 -1 -4.46e-09      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -5.817 -2.904 -3.130 -2.609
0.02 0.14251 5.00000 16.0000000000 2.6295573711   16.001  4.373  4.5064  4.246    0  0.000  0.545     0.00     0.00 -1 -9.11e-09      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.163 -3.166 -3.397 -2.866
0.02 0.14251 5.00000 18.0000000000 2.6301794052   17.987  4.517  4.5277  4.239    0  0.000  0.545     0.00     0.00 -1 -1.86e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.522 -3.419 -3.653 -3.118
0.02 0.14251 5.00000 20.0000000000 2.6306605339   19.993  4.641  4.5459  4.233    0  0.000  0.545     0.00     0.00 -1 -3.31e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -6.833 -3.542 -3.777 -3.250
0.02 0.14251 5.00000 24.0000000000 2.6313521862   23.992  4.849  4.5750  4.221    0  0.000  0.545     0.00     0.00 -1 -8.67e-08      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.353 -3.944 -4.182 -3.650
0.02 0.14251 5.00000 29.9237785339 2.6319968700   29.881  5.084  4.6060  4.205    0  0.000  0.545     0.00     0.00 -1  -2.3e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.940 -4.359 -4.609 -4.035
0.02 0.14251 5.00000 30.0000000000 2.6320033073   29.960  5.087  4.6064  4.205    0  0.000  0.545     0.00     0.00 -1 -2.33e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -7.947 -4.363 -4.613 -4.040
0.02 0.14251 5.00000 35.0000000000 2.6323544979   34.937  5.241  4.6256  4.194    0  0.000  0.545     0.00     0.00 -1 -4.24e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -8.334 -4.625 -4.874 -4.305
0.02 0.14251 5.00000 40.0000000000 2.6326069832   39.924  5.367  4.6397  4.183    0  0.000  0.545     0.00     0.00 -1 -6.68e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -8.646 -4.855 -5.106 -4.530
0.02 0.14251 5.00000 45.0000000000 2.6327958107   44.625  5.468  4.6506  4.174    0  0.000  0.545     0.00     0.00 -1 -9.65e-07      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -8.900 -5.049 -5.302 -4.720
0.02 0.14251 5.00000 50.0000000000 2.6329421997   49.855  5.570  4.6616  4.165    0  0.000  0.545     0.00     0.00 -1  -1.4e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -9.154 -5.250 -5.502 -4.932
0.02 0.14251 5.00000 55.0000038147 2.6330580711   54.787  5.651  4.6684  4.152    0  0.000  0.545     0.00     0.00 -1  -1.8e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -9.356 -5.420 -5.672 -5.103
0.02 0.14251 5.00000 60.0000000000 2.6331522465   59.731  5.724  4.6748  4.141    0  0.000  0.545     0.00     0.00 -1 -2.32e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -9.540 -5.574 -5.825 -5.256
0.02 0.14251 5.00000 65.0000000000 2.6332299709   64.702  5.789  4.6808  4.135    0  0.000  0.545     0.00     0.00 -1 -2.93e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -9.704 -5.691 -5.942 -5.373
0.02 0.14251 5.00000 70.0000000000 2.6332950592   69.599  5.849  4.6850  4.124    0  0.000  0.545     0.00     0.00 -1 -3.54e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -9.852 -5.807 -6.059 -5.489
0.02 0.14251 5.00000 75.0000000000 2.6333501339   74.374  5.900  4.6877  4.112    0  0.000  0.545     0.00     0.00 -1 -4.17e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -9.981 -5.916 -6.167 -5.597
0.02 0.14251 5.00000 80.0000000000 2.6333973408   79.484  5.952  4.6908  4.102    0  0.000  0.545     0.00     0.00 -1 -4.92e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -10.109 -6.021 -6.273 -5.702
0.02 0.14251 5.00000 90.0000000000 2.6334741116   89.354  6.040  4.6949  4.081    0  0.000  0.545     0.00     0.00 -1 -6.46e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -10.330 -6.212 -6.464 -5.891
0.02 0.14251 5.00000 95.0000000000 2.6335055828   94.259  6.080  4.6970  4.073    0  0.000  0.545     0.00     0.00 -1 -7.41e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -10.429 -6.295 -6.548 -5.974
0.02 0.14251 5.00000 100.0000000000 2.6335334778   99.153  6.116  4.6976  4.060    0  0.000  0.545     0.00     0.00 -1 -8.31e-06      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -10.521 -6.384 -6.637 -6.063
0.02 0.14251 5.00000 135.5539398193 2.6336188316  129.232  6.324  4.6854  3.919    0  0.000  0.467     0.00     0.00 -1 -1.71e-05      0.00 6.959e-01 2.840e-01 3.082e-03 1.523e-03 8.798e-03 -1.000 2.011e-02 -11.040 -7.025 -7.274 -6.717
0.02 0.14251 5.00000 136.3638458252 2.6336188316  130.514  6.328  4.6861  3.922    0  0.000  0.545     0.00     0.00 -1 -1.73e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.051 -7.030 -7.279 -6.723
0.02 0.14251 5.00000 137.7114715576 2.6336188316  132.549  6.335  4.6870  3.925    0  0.000  0.545     0.00     0.00 -1 -1.76e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.069 -7.041 -7.289 -6.733
0.02 0.14251 5.00000 139.6345825195 2.6336188316  135.254  6.345  4.6862  3.921    0  0.000  0.545     0.00     0.00 -1 -1.79e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.091 -7.070 -7.318 -6.762
0.02 0.14251 5.00000 142.6232604980 2.6336188316  139.109  6.358  4.6867  3.922    0  0.000  0.545     0.00     0.00 -1 -1.85e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.125 -7.100 -7.348 -6.792
0.02 0.14251 5.00000 147.5278167725 2.6336188316  144.826  6.381  4.6951  3.950    0  0.000  0.545     0.00     0.00 -1 -1.94e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.183 -7.089 -7.336 -6.785
0.02 0.14251 5.00000 150.0000000000 2.6336188316  147.539  6.392  4.7010  3.971    0  0.000  0.545     0.00     0.00 -1 -1.98e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.210 -7.071 -7.317 -6.768
0.02 0.14251 5.00000 166.6422576904 2.6336188316  163.578  6.458  4.7013  3.951    0  0.000  0.545     0.00     0.00 -1 -2.41e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.376 -7.234 -7.481 -6.932
0.02 0.14251 5.00000 200.0000152588 2.6336188316  195.643  6.573  4.7039  3.924    0  0.000  0.545     0.00     0.00 -1 -3.36e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.663 -7.505 -7.752 -7.203
0.02 0.14251 5.00000 202.1653289795 2.6336188316  197.461  6.580  4.7034  3.919    0  0.000  0.545     0.00     0.00 -1 -3.43e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.679 -7.524 -7.771 -7.222
0.02 0.14251 5.00000 212.6868286133 2.6336188316  205.762  6.609  4.7001  3.894    0  0.000  0.545     0.00     0.00 -1  -3.8e-05      0.00 6.960e-01 2.840e-01 3.596e-03 9.702e-04 8.799e-03 -1.000 2.000e-02 -11.753 -7.619 -7.866 -7.317
0.02 0.14251 5.00000 218.3727569580 2.6336188316  209.812  6.624  4.6983  3.881    0  0.000  0.361     0.00     0.00 -1 -4.01e-05      0.00 6.958e-01 2.840e-01 2.382e-03 2.265e-03 8.796e-03 -1.000 2.024e-02 -11.791 -7.672 -7.918 -7.368
0.02 0.14251 5.00000 224.9062805176 2.6336188316  216.771  6.643  4.7012  3.888    0  0.000  0.383     0.00     0.00 -1 -4.18e-05      0.00 6.949e-01 2.850e-01 2.522e-03 2.342e-03 8.576e-03 -1.000 2.018e-02 -11.837 -7.696 -7.943 -7.394
0.02 0.14251 5.00000 239.3996734619 2.6336188316  232.080  6.681  4.7059  3.898    0  0.000  0.439     0.00     0.00 -1 -4.59e-05      0.00 6.940e-01 2.860e-01 2.886e-03 2.191e-03 8.339e-03 -1.000 2.006e-02 -11.933 -7.763 -8.009 -7.461
0.02 0.14251 5.00000 250.0000000000 2.6336188316  243.299  6.707  4.7084  3.902    0  0.000  0.484     0.00     0.00 -1 -4.91e-05      0.00 6.942e-01 2.858e-01 3.188e-03 1.830e-03 8.366e-03 -1.000 2.001e-02 -11.999 -7.813 -8.060 -7.512
0.02 0.14251 5.00000 300.0000305176 2.6336188316  290.820  6.813  4.7104  3.882    0  0.000  0.490     0.00     0.00 -1 -6.57e-05      0.00 6.936e-01 2.864e-01 3.223e-03 1.838e-03 8.309e-03 -1.000 2.000e-02 -12.263 -8.064 -8.311 -7.763
0.02 0.14251 5.00000 350.0000000000 2.6336188316  339.160  6.902  4.7142  3.875    0  0.000  0.412     0.00     0.00 -1 -8.28e-05      0.00 6.894e-01 2.906e-01 2.683e-03 3.187e-03 7.495e-03 -1.000 2.000e-02 -12.485 -8.262 -8.509 -7.962
0.02 0.14251 5.00000 350.0025329590 2.6336188316  334.270  6.896  4.6845  3.756    0  0.000  0.230     0.00     0.00 -1 -1.88e-05      0.00 6.803e-01 2.997e-01 1.436e-03 6.213e-03 5.716e-03 -1.000 2.000e-02 -12.470 -8.463 -8.712 -8.155
0.02 0.14251 5.00000 350.0051879883 2.6336188316  325.832  6.889  4.6538  3.629    0  0.000  0.082     0.00     0.00 -1 -3.96e-06      0.00 6.609e-01 3.192e-01 2.918e-04 9.596e-03 3.389e-03 -1.000 1.990e-02 -12.453 -8.627 -8.865 -8.335
0.02 0.14251 5.00000 350.0069274902 2.6336188316  317.461  6.884  4.6364  3.554    0  0.000  0.140     0.00     0.00 -1 -1.43e-06      0.00 6.367e-01 3.435e-01 3.646e-04 1.062e-02 2.113e-03 -1.000 1.971e-02 -12.439 -8.677 -8.921 -8.378
0.02 0.14251 5.00000 350.0081176758 2.6336188316  309.707  6.880  4.6251  3.502    0  0.000  0.220     0.00     0.00 -1 -7.12e-07      0.00 6.128e-01 3.676e-01 4.120e-04 1.102e-02 1.597e-03 -1.000 1.964e-02 -12.429 -8.748 -8.991 -8.452
0.02 0.14251 5.00000 350.0090026855 2.6336188316  302.555  6.876  4.6177  3.466    0  0.000  0.329     0.00     0.00 -1 -4.18e-07      0.00 5.897e-01 3.907e-01 4.462e-04 1.119e-02 1.359e-03 -1.000 1.964e-02 -12.420 -8.793 -9.035 -8.497
0.02 0.14251 5.00000 350.0097961426 2.6336188316  295.195  6.872  4.6123  3.437    0  0.000  0.474     0.00     0.00 -1 -2.65e-07      0.00 5.646e-01 4.158e-01 4.755e-04 1.127e-02 1.231e-03 -1.000 1.964e-02 -12.410 -8.823 -9.064 -8.529
0.02 0.14251 5.00000 350.0104675293 2.6336188316  287.926  6.868  4.6077  3.412    0  0.000  0.631     0.00     0.00 -1 -1.81e-07      0.00 5.398e-01 4.406e-01 5.001e-04 1.129e-02 1.184e-03 -1.000 1.960e-02 -12.401 -8.847 -9.088 -8.553
0.02 0.14251 5.00000 350.0110168457 2.6336188316  281.020  6.865  4.6037  3.389    0  0.000  0.768     0.00     0.00 -1 -1.31e-07      0.00 5.173e-01 4.631e-01 5.205e-04 1.127e-02 1.179e-03 -1.000 1.956e-02 -12.392 -8.867 -9.108 -8.575
0.02 0.14251 5.00000 350.0114746094 2.6336188316  274.730  6.862  4.6007  3.370    0  0.000  0.873     0.00     0.00 -1 -9.97e-08      0.00 4.973e-01 4.831e-01 5.372e-04 1.124e-02 1.191e-03 -1.000 1.956e-02 -12.385 -8.608 -8.849 -8.294
0.02 0.14251 5.00000 350.0119018555 2.6336188316  268.484  6.859  4.5988  3.355    0  0.000  0.957     0.00     0.00 -1 -7.92e-08      0.00 4.763e-01 5.040e-01 5.523e-04 1.121e-02 1.211e-03 -1.000 1.965e-02 -12.377 -8.600 -8.841 -8.286
0.02 0.14251 5.00000 350.0122680664 2.6336188316  262.180  6.855  4.5969  3.341    0  0.000  1.016     0.00     0.00 -1 -6.31e-08      0.00 4.562e-01 5.242e-01 5.661e-04 1.117e-02 1.234e-03 -1.000 1.956e-02 -12.368 -8.591 -8.832 -8.277
0.02 0.14251 5.00000 350.0126037598 2.6336188316  256.102  6.852  4.5956  3.329    0  0.000  1.057     0.00     0.00 -1 -5.25e-08      0.00 4.358e-01 5.446e-01 5.783e-04 1.114e-02 1.257e-03 -1.000 1.963e-02 -12.360 -8.584 -8.825 -8.270
0.02 0.14251 5.00000 350.0129089355 2.6336188316  250.102  6.849  4.5947  3.318    0  0.000  1.088     0.00     0.00 -1 -4.38e-08      0.00 4.158e-01 5.645e-01 5.896e-04 1.111e-02 1.279e-03 -1.000 1.965e-02 -12.352 -8.576 -8.816 -8.262
0.02 0.14251 5.00000 350.0133361816 2.6336188316  241.105  6.844  4.5938  3.304    0  0.000  1.122     0.00     0.00 -1 -3.45e-08      0.00 3.862e-01 5.941e-01 6.055e-04 1.107e-02 1.313e-03 -1.000 1.965e-02 -12.340 -8.882 -9.125 -8.589
0.02 0.14251 5.00000 350.0135803223 2.6336188316  235.391  6.841  4.5935  3.295    0  0.000  1.138     0.00     0.00 -1 -2.98e-08      0.00 3.682e-01 6.121e-01 6.149e-04 1.104e-02 1.333e-03 -1.000 1.965e-02 -12.332 -8.877 -9.120 -8.584
0.02 0.14251 5.00000 350.0137023926 2.6336188316  230.293  6.834  4.5944  3.296    0  0.000  1.146     0.00     0.00 -1 -4.13e-08      0.00 3.566e-01 6.238e-01 6.192e-04 1.103e-02 1.342e-03 -1.000 1.965e-02 -12.315 -8.854 -9.097 -8.560
0.02 0.14251 5.00000 350.0138244629 2.6336188316  222.670  6.822  4.5966  3.302    0  0.000  1.157     0.00     0.00 -1 -8.98e-08      0.00 3.415e-01 6.388e-01 6.235e-04 1.102e-02 1.351e-03 -1.000 1.966e-02 -12.285 -8.807 -9.050 -8.513
0.02 0.14251 5.00000 350.0139160156 2.6336188316  209.799  6.794  4.5959  3.301    0  0.000  1.159     0.00     0.00 -1 -9.79e-08      0.00 3.317e-01 6.487e-01 6.272e-04 1.101e-02 1.360e-03 -1.000 1.966e-02 -12.216 -8.742 -8.986 -8.449
0.02 0.14251 5.00000 350.0140380859 2.6336188316  195.479  6.760  4.5944  3.299    0  0.000  1.159     0.00     0.00 -1 -8.48e-08      0.00 3.233e-01 6.570e-01 6.309e-04 1.099e-02 1.369e-03 -1.000 1.966e-02 -12.130 -8.668 -8.912 -8.375
0.02 0.14251 5.00000 350.0141601562 2.6336188316  182.314  6.726  4.5930  3.297    0  0.000  1.159     0.00     0.00 -1 -7.29e-08      0.00 3.150e-01 6.653e-01 6.345e-04 1.098e-02 1.378e-03 -1.000 1.966e-02 -12.046 -8.594 -8.837 -8.301
0.02 0.14251 5.00000 350.0142517090 2.6336188316  169.941  6.692  4.5917  3.295    0  0.000  1.158     0.00     0.00 -1 -6.28e-08      0.00 3.067e-01 6.737e-01 6.381e-04 1.097e-02 1.387e-03 -1.000 1.966e-02 -11.960 -8.518 -8.761 -8.226
0.02 0.14251 5.00000 350.0143737793 2.6336188316  158.646  6.658  4.5903  3.294    0  0.000  1.157     0.00     0.00 -1 -5.46e-08      0.00 2.985e-01 6.818e-01 6.417e-04 1.095e-02 1.396e-03 -1.000 1.966e-02 -11.875 -8.444 -8.687 -8.151
0.02 0.14251 5.00000 350.0144653320 2.6336188316  147.832  6.623  4.5889  3.293    0  0.000  1.155     0.00     0.00 -1 -4.69e-08      0.00 2.900e-01 6.904e-01 6.453e-04 1.094e-02 1.406e-03 -1.000 1.966e-02 -11.787 -8.366 -8.609 -8.074
0.02 0.14251 5.00000 350.0145874023 2.6336188316  137.645  6.587  4.5875  3.291    0  0.000  1.154     0.00     0.00 -1 -4.01e-08      0.00 2.814e-01 6.990e-01 6.490e-04 1.093e-02 1.415e-03 -1.000 1.966e-02 -11.699 -8.288 -8.531 -7.996
0.02 0.14251 5.00000 350.0146789551 2.6336188316  128.172  6.552  4.5861  3.291    0  0.000  1.152     0.00     0.00 -1 -3.44e-08      0.00 2.727e-01 7.076e-01 6.527e-04 1.093e-02 1.425e-03 -1.000 1.966e-02 -11.610 -8.210 -8.452 -7.918
0.02 0.14251 5.00000 350.0148010254 2.6336188316  119.525  6.517  4.5848  3.290    0  0.000  1.150     0.00     0.00 -1 -2.95e-08      0.00 2.642e-01 7.161e-01 6.563e-04 1.091e-02 1.434e-03 -1.000 1.966e-02 -11.523 -8.133 -8.375 -7.841
0.02 0.14251 5.00000 350.0148925781 2.6336188316  111.403  6.482  4.5836  3.289    0  0.000  1.149     0.00     0.00 -1 -2.56e-08      0.00 2.557e-01 7.246e-01 6.600e-04 1.090e-02 1.443e-03 -1.000 1.966e-02 -11.435 -8.054 -8.296 -7.763
0.02 0.14251 5.00000 350.0150146484 2.6336188316  103.773  6.447  4.5825  3.289    0  0.000  1.148     0.00     0.00 -1 -2.21e-08      0.00 2.471e-01 7.333e-01 6.637e-04 1.089e-02 1.453e-03 -1.000 1.966e-02 -11.347 -7.974 -8.216 -7.683
0.02 0.14251 5.00000 350.0151062012 2.6336188316   96.620  6.411  4.5814  3.290    0  0.000  1.148     0.00     0.00 -1 -1.89e-08      0.00 2.384e-01 7.419e-01 6.675e-04 1.088e-02 1.462e-03 -1.000 1.966e-02 -11.257 -7.892 -8.135 -7.602
0.02 0.14251 5.00000 350.0152282715 2.6336188316   89.951  6.375  4.5804  3.291    0  0.000  1.148     0.00     0.00 -1 -1.62e-08      0.00 2.297e-01 7.507e-01 6.713e-04 1.086e-02 1.471e-03 -1.000 1.966e-02 -11.167 -7.810 -8.052 -7.519
0.02 0.14251 5.00000 350.0153198242 2.6336188316   83.906  6.339  4.5794  3.292    0  0.000  1.149     0.00     0.00 -1 -1.39e-08      0.00 2.209e-01 7.594e-01 6.752e-04 1.085e-02 1.480e-03 -1.000 1.966e-02 -11.078 -7.729 -7.970 -7.438
0.02 0.14251 5.00000 350.0154418945 2.6336188316   78.073  6.303  4.5785  3.294    0  0.000  1.151     0.00     0.00 -1 -1.19e-08      0.00 2.118e-01 7.686e-01 6.791e-04 1.084e-02 1.490e-03 -1.000 1.966e-02 -10.987 -7.644 -7.885 -7.353
0.02 0.14251 5.00000 350.0155639648 2.6336188316   72.533  6.265  4.5776  3.296    0  0.000  1.154     0.00     0.00 -1 -1.01e-08      0.00 2.023e-01 7.780e-01 6.834e-04 1.082e-02 1.499e-03 -1.000 1.966e-02 -10.893 -7.557 -7.799 -7.267
0.02 0.14251 5.00000 350.0156555176 2.6336188316   67.517  6.229  4.5769  3.297    0  0.000  1.160     0.00     0.00 -1 -8.65e-09      0.00 1.929e-01 7.874e-01 6.876e-04 1.081e-02 1.508e-03 -1.000 1.968e-02 -10.803 -7.473 -7.714 -7.183
0.02 0.14251 5.00000 350.0157775879 2.6336188316   62.716  6.193  4.5767  3.301    0  0.000  1.167     0.00     0.00 -1  -7.4e-09      0.00 1.832e-01 7.971e-01 6.921e-04 1.080e-02 1.518e-03 -1.000 1.966e-02 -10.712 -7.382 -7.624 -7.093
0.02 0.14251 5.00000 350.0158996582 2.6336188316   58.224  6.156  4.5772  3.308    0  0.000  1.177     0.00     0.00 -1 -6.29e-09      0.00 1.735e-01 8.068e-01 6.967e-04 1.079e-02 1.527e-03 -1.000 1.967e-02 -10.620 -7.287 -7.528 -6.997
0.02 0.14251 5.00000 350.0159912109 2.6336188316   54.041  6.119  4.5788  3.319    0  0.000  1.191     0.00     0.00 -1 -5.38e-09      0.00 1.636e-01 8.167e-01 7.017e-04 1.077e-02 1.536e-03 -1.000 1.971e-02 -10.528 -7.183 -7.425 -6.893
0.02 0.14251 5.00000 350.0161132812 2.6336188316   50.604  6.087  4.5814  3.333    0  0.000  1.208     0.00     0.00 -1 -4.68e-09      0.00 1.547e-01 8.256e-01 7.064e-04 1.076e-02 1.544e-03 -1.000 1.967e-02 -10.447 -7.083 -7.325 -6.792
0.02 0.14251 5.00000 350.0161743164 2.6336188316   47.985  6.061  4.5852  3.351    0  0.000  1.227     0.00     0.00 -1  -4.2e-09      0.00 1.475e-01 8.329e-01 7.107e-04 1.075e-02 1.550e-03 -1.000 1.968e-02 -10.382 -6.989 -7.231 -6.697
0.02 0.14251 5.00000 350.0162353516 2.6336188316   45.766  6.038  4.5910  3.376    0  0.000  1.245     0.00     0.00 -1 -3.79e-09      0.00 1.421e-01 8.383e-01 7.144e-04 1.074e-02 1.556e-03 -1.000 1.965e-02 -10.326 -6.889 -7.132 -6.597
0.02 0.14251 5.00000 350.0162658691 2.6336188316   44.832  6.029  4.5958  3.396    0  0.000  1.252     0.00     0.00 -1 -3.63e-09      0.00 1.403e-01 8.401e-01 7.161e-04 1.074e-02 1.558e-03 -1.000 1.966e-02 -10.302 -6.830 -7.073 -6.536
0.02 0.14251 5.00000 350.0162963867 2.6336188316   43.956  6.020  4.6018  3.420    0  0.000  1.259     0.00     0.00 -1 -3.49e-09      0.00 1.388e-01 8.415e-01 7.176e-04 1.074e-02 1.560e-03 -1.000 1.970e-02 -10.280 -6.763 -7.007 -6.469
0.02 0.14251 5.00000 350.0163269043 2.6336188316   43.144  6.014  4.6180  3.483    0  0.000  1.264     0.00     0.00 -1 -3.35e-09      0.00 1.378e-01 8.425e-01 7.190e-04 1.073e-02 1.562e-03 -1.000 1.967e-02 -10.265 -6.627 -6.872 -6.330
0.02 0.14251 5.00000 350.0164184570 2.6336188316   40.820  6.038  4.8792  4.479    0  0.000  1.130     0.00     0.00 -1 -3.59e-09      0.00 1.224e-01 8.579e-01 7.034e-04 1.076e-02 1.566e-03 -1.000 1.972e-02 -10.326 -4.766 -5.035 -4.429
