# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:42:36 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.009 -0.22295 7.00000 18.4563770294 2.6302998066   18.227  5.014  4.2539  2.653    2  0.000  0.545     0.00     0.00 -1 -3.91e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.765 -6.188 -6.333 -6.018
0.009 -0.22295 7.00000 18.4568061829 2.6302998066   18.227  5.014  4.2441  2.613    2  0.000  0.545     0.00     0.00 -1 -3.83e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.764 -6.243 -6.384 -6.078
0.009 -0.22295 7.00000 18.4572544098 2.6303000450   18.228  5.014  4.2333  2.571    2  0.000  0.545     0.00     0.00 -1 -3.71e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.764 -6.302 -6.438 -6.143
0.009 -0.22295 7.00000 18.4577293396 2.6303000450   18.228  5.013  4.2215  2.523    2  0.000  0.545     0.00     0.00 -1  -3.6e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.763 -6.368 -6.498 -6.216
0.009 -0.22295 7.00000 18.4582538605 2.6303002834   18.229  5.013  4.2076  2.469    2  0.000  0.545     0.00     0.00 -1 -3.49e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.762 -6.443 -6.567 -6.299
0.009 -0.22295 7.00000 18.4588775635 2.6303002834   18.229  5.012  4.1902  2.400    2  0.000  0.545     0.00     0.00 -1 -3.35e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.760 -6.538 -6.654 -6.404
0.009 -0.22295 7.00000 18.4592456818 2.6303005219   18.229  5.011  4.1793  2.357    2  0.000  0.545     0.00     0.00 -1 -3.26e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.759 -6.598 -6.708 -6.469
0.009 -0.22295 7.00000 18.4596557617 2.6303005219   18.229  5.011  4.1667  2.307    2  0.000  0.545     0.00     0.00 -1 -3.16e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.757 -6.666 -6.769 -6.546
0.009 -0.22295 7.00000 18.4601135254 2.6303007603   18.230  5.010  4.1520  2.249    2  0.000  0.545     0.00     0.00 -1 -3.03e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.755 -6.742 -6.839 -6.637
0.009 -0.22295 7.00000 18.4606246948 2.6303007603   18.230  5.009  4.1346  2.180    2  0.000  0.545     0.00     0.00 -1 -2.91e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.753 -6.837 -6.926 -6.742
0.009 -0.22295 7.00000 18.4612007141 2.6303009987   18.231  5.008  4.1138  2.098    2  0.000  0.545     0.00     0.00 -1 -2.77e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.751 -6.956 -7.035 -6.866
0.009 -0.22295 7.00000 18.4618415833 2.6303012371   18.231  5.007  4.0891  2.000    2  0.000  0.545     0.00     0.00 -1 -2.98e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.748 -7.090 -7.156 -7.013
0.009 -0.22295 7.00000 18.4624233246 2.6303012371   18.231  5.007  4.0653  1.905    2  0.000  0.545     0.00     0.00 -1 -3.34e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.746 -7.201 -7.253 -7.154
0.009 -0.22295 7.00000 18.4630756378 2.6303014755   18.232  5.006  4.0367  1.792    2  0.000  0.545     0.00     0.00 -1 -4.39e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.744 -7.346 -7.383 -7.314
0.009 -0.22295 7.00000 18.4638042450 2.6303017139   18.232  5.005  4.0025  1.656    2  0.000  0.545     0.00     0.00 -1 -8.66e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.742 -7.510 -7.527 -7.496
0.009 -0.22295 7.00000 18.4646167755 2.6303019524   18.231  5.004  3.9614  1.493    2  0.000  0.545     0.00     0.00 -1 -1.57e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.739 -7.680 -7.671 -7.699
0.009 -0.22295 7.00000 18.4654808044 2.6303019524   18.231  5.002  3.9148  1.308    2  0.000  0.545     0.00     0.00 -1 -2.38e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.735 -7.834 -7.792 -7.904
0.009 -0.22295 7.00000 18.4663600922 2.6303021908   18.230  4.999  3.8646  1.110    2  0.000  0.545     0.00     0.00 -1 -2.12e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.728 -7.918 -7.826 -8.070
0.009 -0.22295 7.00000 18.4672183990 2.6303024292   18.230  4.994  3.8114  0.903    2  0.000  0.545     0.00     0.00 -1 -1.82e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.715 -7.912 -7.722 -8.219
0.009 -0.22295 7.00000 18.4676246643 2.6303026676   18.230  4.990  3.7856  0.804    2  0.000  0.545     0.00     0.00 -1 -1.63e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.704 -7.889 -7.637 -8.279
0.009 -0.22295 7.00000 18.4678535461 2.6303026676   18.230  4.986  3.7706  0.747    2  0.000  0.545     0.00     0.00 -1 -1.53e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.696 -7.864 -7.570 -8.306
0.009 -0.22295 7.00000 18.4681091309 2.6303026676   18.230  4.982  3.7534  0.682    2  0.000  0.545     0.00     0.00 -1 -1.46e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.685 -7.831 -7.490 -8.324
0.009 -0.22295 7.00000 18.4684104919 2.6303029060   18.230  4.976  3.7334  0.608    2  0.000  0.545     0.00     0.00 -1 -1.32e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.670 -7.783 -7.386 -8.331
0.009 -0.22295 7.00000 18.4685916901 2.6303029060   18.230  4.971  3.7214  0.565    2  0.000  0.545     0.00     0.00 -1 -1.24e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.658 -7.746 -7.316 -8.324
0.009 -0.22295 7.00000 18.4687881470 2.6303029060   18.230  4.966  3.7083  0.518    2  0.000  0.545     0.00     0.00 -1 -1.15e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.644 -7.700 -7.234 -8.311
0.009 -0.22295 7.00000 18.4690151215 2.6303029060   18.230  4.959  3.6933  0.465    2  0.000  0.545     0.00     0.00 -1 -1.06e-06      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.627 -7.641 -7.133 -8.287
0.009 -0.22295 7.00000 18.4692649841 2.6303031445   18.230  4.950  3.6771  0.409    2  0.000  0.545     0.00     0.00 -1 -9.79e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.605 -7.569 -7.009 -8.254
0.009 -0.22295 7.00000 18.4695434570 2.6303031445   18.230  4.938  3.6602  0.353    2  0.000  0.545     0.00     0.00 -1 -8.91e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.575 -7.476 -6.856 -8.205
0.009 -0.22295 7.00000 18.4698562622 2.6303031445   18.231  4.922  3.6437  0.303    2  0.000  0.545     0.00     0.00 -1  -8.1e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.536 -7.356 -6.681 -8.123
0.009 -0.22295 7.00000 18.4702033997 2.6303033829   18.231  4.900  3.6306  0.273    2  0.000  0.545     0.00     0.00 -1 -7.14e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.481 -7.231 -6.509 -8.028
0.009 -0.22295 7.00000 18.4709434509 2.6303033829   18.231  4.867  3.6149  0.243    2  0.000  0.545     0.00     0.00 -1 -5.68e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.398 -7.053 -6.268 -7.889
0.009 -0.22295 7.00000 18.4717521667 2.6303036213   18.232  4.846  3.6036  0.220    2  0.000  0.545     0.00     0.00 -1  -4.7e-07      0.00 7.258e-01 2.652e-01 1.628e-03 4.393e-04 3.984e-03 -1.000 9.056e-03 -7.344 -6.924 -6.088 -7.789
0.009 -0.22295 7.00000 18.4720649719 2.6303038597   18.232  4.855  3.5999  0.196    2  0.000  0.541     0.00     0.00 -1 -4.63e-07      0.00 7.257e-01 2.653e-01 1.617e-03 4.467e-04 3.983e-03 -1.000 9.056e-03 -7.367 -6.921 -6.066 -7.796
0.009 -0.22295 7.00000 18.4731006622 2.6303040981   18.233  4.908  3.5881  0.095    3  0.000  0.501     0.00     0.00 -1 -4.88e-07      0.00 7.176e-01 2.733e-01 1.453e-03 7.233e-04 3.859e-03 -1.000 9.069e-03 -7.501 -6.961 -6.034 -7.874
0.009 -0.22295 7.00000 18.4735069275 2.6303040981   18.232  4.938  3.5840  0.048    3  0.000  0.469     0.00     0.00 -1 -5.26e-07      0.00 7.107e-01 2.803e-01 1.321e-03 9.619e-04 3.752e-03 -1.000 9.069e-03 -7.576 -7.000 -6.043 -7.927
0.009 -0.22295 7.00000 18.4740676880 2.6303043365   18.233  4.977  3.5803 -0.004    3  0.000  0.440     0.00     0.00 -1 -6.87e-07      0.00 6.954e-01 2.955e-01 1.172e-03 1.327e-03 3.539e-03 -1.000 9.069e-03 -7.671 -7.063 -6.078 -8.004
0.009 -0.22295 7.00000 18.4750862122 2.6303045750   18.233  5.009  3.5767 -0.051    3  0.000  0.423     0.00     0.00 -1 -8.84e-07      0.00 6.853e-01 3.056e-01 1.081e-03 1.558e-03 3.400e-03 -1.000 9.072e-03 -7.751 -7.106 -6.086 -8.062
0.009 -0.22295 7.00000 18.4766235352 2.6303048134   18.234  5.029  3.5746 -0.080    3  0.000  0.411     0.00     0.00 -1 -1.03e-06      0.00 6.762e-01 3.147e-01 1.012e-03 1.747e-03 3.280e-03 -1.000 9.107e-03 -7.803 -7.135 -6.093 -8.100
0.009 -0.22295 7.00000 18.4782752991 2.6303052902   18.234  5.032  3.5742 -0.084    3  0.000  0.408     0.00     0.00 -1 -1.06e-06      0.00 6.737e-01 3.173e-01 9.944e-04 1.798e-03 3.247e-03 -1.000 9.064e-03 -7.811 -7.139 -6.094 -8.106
0.009 -0.22295 7.00000 18.4786052704 2.6303055286   18.234  5.033  3.5742 -0.085    3  0.000  0.408     0.00     0.00 -1 -1.07e-06      0.00 6.733e-01 3.176e-01 9.921e-04 1.804e-03 3.242e-03 -1.000 9.069e-03 -7.812 -7.140 -6.094 -8.106
0.009 -0.22295 7.00000 18.4966316223 2.6303100586   18.240  5.019  3.5765 -0.062    4  0.000  0.408     0.00     0.00 -1    -1e-06      0.00 6.734e-01 3.175e-01 9.933e-04 1.801e-03 3.244e-03 -1.000 9.070e-03 -7.777 -7.129 -6.105 -8.086
0.009 -0.22295 7.00000 18.5642070770 2.6303272247   18.265  4.987  3.5840  0.001    4  0.000  0.409     0.00     0.00 -1 -8.69e-07      0.00 6.740e-01 3.170e-01 9.981e-04 1.788e-03 3.252e-03 -1.000 9.071e-03 -7.697 -7.121 -6.159 -8.050
0.009 -0.22295 7.00000 18.5765113831 2.6303303242   18.269  4.989  3.5862  0.008    4  0.000  0.410     0.00     0.00 -1 -8.79e-07      0.00 6.741e-01 3.169e-01 9.990e-04 1.786e-03 3.253e-03 -1.000 9.072e-03 -7.702 -7.144 -6.197 -8.066
0.009 -0.22295 7.00000 18.5805816650 2.6303312778   18.271  4.992  3.5881  0.012    4  0.000  0.410     0.00     0.00 -1 -8.98e-07      0.00 6.741e-01 3.168e-01 9.993e-04 1.785e-03 3.254e-03 -1.000 9.072e-03 -7.710 -7.168 -6.233 -8.084
0.009 -0.22295 7.00000 18.5818080902 2.6303315163   18.271  4.995  3.5901  0.018    4  0.000  0.410     0.00     0.00 -1 -9.14e-07      0.00 6.741e-01 3.168e-01 9.994e-04 1.785e-03 3.254e-03 -1.000 9.072e-03 -7.716 -7.191 -6.269 -8.101
0.009 -0.22295 7.00000 18.5824279785 2.6303317547   18.271  4.996  3.5925  0.026    4  0.000  0.410     0.00     0.00 -1 -9.23e-07      0.00 6.741e-01 3.168e-01 9.994e-04 1.785e-03 3.254e-03 -1.000 9.072e-03 -7.719 -7.213 -6.304 -8.115
0.009 -0.22295 7.00000 18.5826950073 2.6303317547   18.271  4.996  3.5942  0.032    4  0.000  0.410     0.00     0.00 -1 -9.31e-07      0.00 6.741e-01 3.168e-01 9.995e-04 1.785e-03 3.254e-03 -1.000 9.072e-03 -7.721 -7.227 -6.328 -8.125
0.009 -0.22295 7.00000 18.5830345154 2.6303319931   18.271  4.997  3.5974  0.045    4  0.000  0.410     0.00     0.00 -1 -9.37e-07      0.00 6.741e-01 3.168e-01 9.995e-04 1.785e-03 3.254e-03 -1.000 9.072e-03 -7.722 -7.253 -6.372 -8.141
0.009 -0.22295 7.00000 18.5832347870 2.6303319931   18.271  4.997  3.6001  0.056    4  0.000  0.410     0.00     0.00 -1 -9.43e-07      0.00 6.741e-01 3.168e-01 9.995e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.722 -7.273 -6.407 -8.153
0.009 -0.22295 7.00000 18.5834560394 2.6303319931   18.272  4.996  3.6038  0.071    4  0.000  0.410     0.00     0.00 -1 -9.49e-07      0.00 6.741e-01 3.168e-01 9.995e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.721 -7.298 -6.450 -8.168
0.009 -0.22295 7.00000 18.5837059021 2.6303319931   18.272  4.996  3.6079  0.087    4  0.000  0.410     0.00     0.00 -1 -9.55e-07      0.00 6.741e-01 3.168e-01 9.995e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.720 -7.325 -6.498 -8.185
0.009 -0.22295 7.00000 18.5839862823 2.6303322315   18.272  4.996  3.6119  0.104    4  0.000  0.410     0.00     0.00 -1 -9.64e-07      0.00 6.741e-01 3.168e-01 9.996e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.719 -7.352 -6.543 -8.200
0.009 -0.22295 7.00000 18.5842971802 2.6303322315   18.272  4.995  3.6158  0.119    4  0.000  0.410     0.00     0.00 -1  -9.7e-07      0.00 6.741e-01 3.168e-01 9.996e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.718 -7.376 -6.585 -8.215
0.009 -0.22295 7.00000 18.5846443176 2.6303322315   18.272  4.995  3.6196  0.135    4  0.000  0.410     0.00     0.00 -1 -9.79e-07      0.00 6.741e-01 3.168e-01 9.996e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.718 -7.400 -6.626 -8.229
0.009 -0.22295 7.00000 18.5850353241 2.6303324699   18.272  4.995  3.6234  0.151    4  0.000  0.410     0.00     0.00 -1 -9.88e-07      0.00 6.741e-01 3.168e-01 9.996e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.717 -7.423 -6.664 -8.242
0.009 -0.22295 7.00000 18.5854701996 2.6303324699   18.272  4.995  3.6271  0.166    4  0.000  0.410     0.00     0.00 -1 -9.94e-07      0.00 6.741e-01 3.168e-01 9.997e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.717 -7.444 -6.700 -8.254
0.009 -0.22295 7.00000 18.5859584808 2.6303327084   18.272  4.994  3.6309  0.181    4  0.000  0.410     0.00     0.00 -1    -1e-06      0.00 6.741e-01 3.168e-01 9.997e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.716 -7.466 -6.737 -8.266
0.009 -0.22295 7.00000 18.5865020752 2.6303327084   18.272  4.994  3.6347  0.196    4  0.000  0.410     0.00     0.00 -1 -1.01e-06      0.00 6.741e-01 3.168e-01 9.997e-04 1.784e-03 3.254e-03 -1.000 9.072e-03 -7.715 -7.486 -6.772 -8.277
0.009 -0.22295 7.00000 18.5871105194 2.6303329468   18.272  4.994  3.6385  0.212    4  0.000  0.410     0.00     0.00 -1 -1.02e-06      0.00 6.742e-01 3.168e-01 9.998e-04 1.784e-03 3.255e-03 -1.000 9.072e-03 -7.714 -7.506 -6.807 -8.289
0.009 -0.22295 7.00000 18.5877914429 2.6303331852   18.272  4.993  3.6421  0.227    4  0.000  0.410     0.00     0.00 -1 -1.03e-06      0.00 6.742e-01 3.168e-01 9.998e-04 1.784e-03 3.255e-03 -1.000 9.072e-03 -7.713 -7.525 -6.838 -8.298
0.009 -0.22295 7.00000 18.5885543823 2.6303334236   18.272  4.993  3.6456  0.241    4  0.000  0.410     0.00     0.00 -1 -1.03e-06      0.00 6.742e-01 3.168e-01 9.999e-04 1.783e-03 3.255e-03 -1.000 9.072e-03 -7.711 -7.541 -6.867 -8.307
0.009 -0.22295 7.00000 18.5894031525 2.6303336620   18.272  4.992  3.6487  0.255    4  0.000  0.410     0.00     0.00 -1 -1.04e-06      0.00 6.742e-01 3.168e-01 9.999e-04 1.783e-03 3.255e-03 -1.000 9.072e-03 -7.710 -7.556 -6.893 -8.314
0.009 -0.22295 7.00000 18.5903549194 2.6303339005   18.272  4.991  3.6516  0.267    4  0.000  0.410     0.00     0.00 -1 -1.04e-06      0.00 6.742e-01 3.167e-01 1.000e-03 1.783e-03 3.255e-03 -1.000 9.072e-03 -7.709 -7.569 -6.916 -8.320
0.009 -0.22295 7.00000 18.5914173126 2.6303341389   18.272  4.991  3.6543  0.278    4  0.000  0.410     0.00     0.00 -1 -1.05e-06      0.00 6.742e-01 3.167e-01 1.000e-03 1.783e-03 3.255e-03 -1.000 9.072e-03 -7.707 -7.580 -6.936 -8.325
0.009 -0.22295 7.00000 18.5926074982 2.6303343773   18.272  4.990  3.6566  0.288    4  0.000  0.410     0.00     0.00 -1 -1.05e-06      0.00 6.742e-01 3.167e-01 1.000e-03 1.783e-03 3.255e-03 -1.000 9.072e-03 -7.705 -7.589 -6.953 -8.329
0.009 -0.22295 7.00000 18.5939369202 2.6303346157   18.273  4.990  3.6586  0.297    4  0.000  0.410     0.00     0.00 -1 -7.27e-07      0.00 6.742e-01 3.167e-01 1.000e-03 1.782e-03 3.255e-03 -1.000 9.072e-03 -7.704 -7.597 -6.968 -8.332
0.009 -0.22295 7.00000 18.5954227448 2.6303350925   18.273  4.989  3.6604  0.305    4  0.000  0.410     0.00     0.00 -1 -7.26e-07      0.00 6.742e-01 3.167e-01 1.000e-03 1.782e-03 3.256e-03 -1.000 9.072e-03 -7.702 -7.604 -6.981 -8.334
0.009 -0.22295 7.00000 18.5989456177 2.6303360462   18.275  4.988  3.6632  0.317    4  0.000  0.410     0.00     0.00 -1 -7.24e-07      0.00 6.742e-01 3.167e-01 1.001e-03 1.781e-03 3.256e-03 -1.000 9.072e-03 -7.699 -7.612 -7.000 -8.335
0.009 -0.22295 7.00000 18.6059474945 2.6303377151   18.278  4.986  3.6661  0.330    4  0.000  0.410     0.00     0.00 -1  -7.2e-07      0.00 6.743e-01 3.166e-01 1.001e-03 1.780e-03 3.257e-03 -1.000 9.072e-03 -7.695 -7.620 -7.019 -8.335
0.009 -0.22295 7.00000 18.6151905060 2.6303400993   18.282  4.984  3.6684  0.342    4  0.000  0.410     0.00     0.00 -1 -7.12e-07      0.00 6.744e-01 3.165e-01 1.002e-03 1.778e-03 3.258e-03 -1.000 9.073e-03 -7.690 -7.624 -7.031 -8.333
0.009 -0.22295 7.00000 18.6507186890 2.6303489208   18.297  5.004  3.6777  0.359    5  0.000  0.411     0.00     0.00 -1 -7.66e-07      0.00 6.747e-01 3.163e-01 1.004e-03 1.772e-03 3.262e-03 -1.000 9.074e-03 -7.740 -7.706 -7.146 -8.392
0.009 -0.22295 7.00000 18.6559047699 2.6303503513   18.299  5.021  3.6804  0.353    5  0.000  0.411     0.00     0.00 -1 -8.33e-07      0.00 6.747e-01 3.162e-01 1.005e-03 1.771e-03 3.263e-03 -1.000 9.074e-03 -7.782 -7.757 -7.206 -8.437
0.009 -0.22295 7.00000 18.6579608917 2.6303508282   18.300  5.034  3.6826  0.349    5  0.000  0.411     0.00     0.00 -1 -9.04e-07      0.00 6.747e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.814 -7.795 -7.250 -8.469
0.009 -0.22295 7.00000 18.6594982147 2.6303510666   18.300  5.046  3.6861  0.351    5  0.000  0.411     0.00     0.00 -1 -9.64e-07      0.00 6.747e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.845 -7.836 -7.302 -8.502
0.009 -0.22295 7.00000 18.6600303650 2.6303513050   18.300  5.053  3.6898  0.359    5  0.000  0.411     0.00     0.00 -1 -1.01e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.862 -7.866 -7.343 -8.524
0.009 -0.22295 7.00000 18.6604042053 2.6303513050   18.300  5.058  3.6954  0.376    5  0.000  0.411     0.00     0.00 -1 -1.04e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.874 -7.894 -7.388 -8.539
0.009 -0.22295 7.00000 18.6605606079 2.6303513050   18.300  5.059  3.6992  0.390    5  0.000  0.411     0.00     0.00 -1 -1.06e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.878 -7.910 -7.414 -8.545
0.009 -0.22295 7.00000 18.6607341766 2.6303515434   18.300  5.061  3.7049  0.412    5  0.000  0.411     0.00     0.00 -1 -1.08e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.882 -7.929 -7.451 -8.551
0.009 -0.22295 7.00000 18.6609096527 2.6303515434   18.300  5.062  3.7127  0.441    5  0.000  0.411     0.00     0.00 -1  -1.1e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.885 -7.952 -7.496 -8.554
0.009 -0.22295 7.00000 18.6611061096 2.6303515434   18.300  5.062  3.7242  0.488    5  0.000  0.411     0.00     0.00 -1 -1.13e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.770e-03 3.263e-03 -1.000 9.074e-03 -7.884 -7.978 -7.556 -8.550
0.009 -0.22295 7.00000 18.6613292694 2.6303515434   18.300  5.060  3.7378  0.543    5  0.000  0.411     0.00     0.00 -1 -1.17e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.881 -8.003 -7.619 -8.539
0.009 -0.22295 7.00000 18.6615772247 2.6303515434   18.300  5.060  3.7508  0.596    5  0.000  0.411     0.00     0.00 -1  -1.2e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.879 -8.023 -7.674 -8.523
0.009 -0.22295 7.00000 18.6618537903 2.6303517818   18.300  5.060  3.7629  0.644    5  0.000  0.411     0.00     0.00 -1 -1.24e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.880 -8.040 -7.725 -8.505
0.009 -0.22295 7.00000 18.6621627808 2.6303517818   18.300  5.061  3.7745  0.690    5  0.000  0.411     0.00     0.00 -1 -1.27e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.881 -8.056 -7.774 -8.483
0.009 -0.22295 7.00000 18.6625099182 2.6303517818   18.300  5.061  3.7859  0.735    5  0.000  0.411     0.00     0.00 -1 -1.32e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.883 -8.069 -7.818 -8.458
0.009 -0.22295 7.00000 18.6628971100 2.6303520203   18.300  5.062  3.7974  0.780    5  0.000  0.411     0.00     0.00 -1 -1.36e-06      0.00 6.748e-01 3.162e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.885 -8.077 -7.855 -8.429
0.009 -0.22295 7.00000 18.6633281708 2.6303520203   18.299  5.063  3.8092  0.827    5  0.000  0.411     0.00     0.00 -1 -1.39e-06      0.00 6.748e-01 3.161e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.886 -8.084 -7.890 -8.397
0.009 -0.22295 7.00000 18.6638107300 2.6303522587   18.299  5.063  3.8208  0.873    5  0.000  0.411     0.00     0.00 -1 -1.45e-06      0.00 6.748e-01 3.161e-01 1.005e-03 1.769e-03 3.263e-03 -1.000 9.074e-03 -7.888 -8.088 -7.920 -8.364
0.009 -0.22295 7.00000 18.6643505096 2.6303522587   18.299  5.063  3.8320  0.917    5  0.000  0.411     0.00     0.00 -1 -1.49e-06      0.00 6.748e-01 3.161e-01 1.005e-03 1.769e-03 3.264e-03 -1.000 9.074e-03 -7.889 -8.090 -7.945 -8.331
0.009 -0.22295 7.00000 18.6649551392 2.6303524971   18.298  5.064  3.8427  0.959    5  0.000  0.411     0.00     0.00 -1 -1.53e-06      0.00 6.748e-01 3.161e-01 1.005e-03 1.769e-03 3.264e-03 -1.000 9.074e-03 -7.889 -8.089 -7.963 -8.299
0.009 -0.22295 7.00000 18.6656284332 2.6303527355   18.297  5.064  3.8526  0.999    5  0.000  0.411     0.00     0.00 -1 -1.58e-06      0.00 6.748e-01 3.161e-01 1.005e-03 1.769e-03 3.264e-03 -1.000 9.074e-03 -7.890 -8.087 -7.978 -8.269
