# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 17:29:50 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 8.00000 5.0277161598 2.6142089367    5.026  3.438  3.5826  0.984    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.022e-02 -3.824 -3.210 -2.213 -4.160
0.04 0.47971 8.00000 5.0292615891 2.6142168045    5.028  3.405  3.5859  1.030    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.742 -3.162 -2.195 -4.097
0.04 0.47971 8.00000 5.0307745934 2.6142246723    5.029  3.371  3.5893  1.078    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.657 -3.111 -2.175 -4.032
0.04 0.47971 8.00000 5.0324873924 2.6142332554    5.031  3.330  3.5932  1.135    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.555 -3.045 -2.139 -3.951
0.04 0.47971 8.00000 5.0340547562 2.6142413616    5.033  3.293  3.5969  1.187    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.461 -2.983 -2.103 -3.875
0.04 0.47971 8.00000 5.0358252525 2.6142504215    5.034  3.252  3.6009  1.244    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.360 -2.916 -2.063 -3.793
0.04 0.47971 8.00000 5.0378689766 2.6142606735    5.037  3.209  3.6051  1.303    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.253 -2.840 -2.012 -3.703
0.04 0.47971 8.00000 5.0402283669 2.6142725945    5.039  3.167  3.6093  1.362    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.596e-02 -1.000 4.023e-02 -3.148 -2.767 -1.964 -3.616
0.04 0.47971 8.00000 5.0435900688 2.6142897606    5.042  3.121  3.6141  1.428    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.375e-03 1.596e-02 -1.000 4.023e-02 -3.032 -2.684 -1.906 -3.519
0.04 0.47971 8.00000 5.0483369827 2.6143138409    5.047  3.077  3.6192  1.493    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.375e-03 1.596e-02 -1.000 4.023e-02 -2.922 -2.608 -1.855 -3.427
0.04 0.47971 8.00000 5.0574464798 2.6143596172    5.056  3.038  3.6256  1.559    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.375e-03 1.596e-02 -1.000 4.024e-02 -2.824 -2.547 -1.817 -3.351
0.04 0.47971 8.00000 5.0676889420 2.6144111156    5.066  3.017  3.6313  1.603    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.501e-03 6.376e-03 1.596e-02 -1.000 4.024e-02 -2.772 -2.527 -1.818 -3.317
0.04 0.47971 8.00000 5.0782961845 2.6144640446    5.077  3.025  3.6314  1.596    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.501e-03 6.376e-03 1.596e-02 -1.000 4.025e-02 -2.794 -2.549 -1.841 -3.339
0.04 0.47971 8.00000 5.1259045601 2.6146988869    5.125  3.065  3.6317  1.562    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.378e-03 1.596e-02 -1.000 4.027e-02 -2.892 -2.650 -1.945 -3.438
0.04 0.47971 8.00000 5.1595797539 2.6148619652    5.159  3.092  3.6309  1.534    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.380e-03 1.595e-02 -1.000 4.028e-02 -2.960 -2.715 -2.008 -3.504
0.04 0.47971 8.00000 5.1710953712 2.6149172783    5.170  3.101  3.6296  1.521    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.380e-03 1.595e-02 -1.000 4.029e-02 -2.982 -2.729 -2.018 -3.521
0.04 0.47971 8.00000 5.1761903763 2.6149415970    5.176  3.106  3.6287  1.513    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.380e-03 1.595e-02 -1.000 4.029e-02 -2.994 -2.737 -2.022 -3.531
0.04 0.47971 8.00000 5.2161331177 2.6151304245    5.216  3.146  3.6213  1.446    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.501e-03 6.385e-03 1.595e-02 -1.000 4.027e-02 -3.095 -2.794 -2.049 -3.608
0.04 0.47971 8.00000 5.2294659615 2.6151926517    5.229  3.186  3.6150  1.383    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.501e-03 6.387e-03 1.595e-02 -1.000 4.027e-02 -3.194 -2.852 -2.077 -3.685
0.04 0.47971 8.00000 5.2336239815 2.6152122021    5.233  3.225  3.6099  1.323    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.027e-02 -3.293 -2.917 -2.116 -3.765
0.04 0.47971 8.00000 5.2349672318 2.6152184010    5.235  3.265  3.6052  1.265    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.027e-02 -3.393 -2.982 -2.154 -3.845
0.04 0.47971 8.00000 5.2353930473 2.6152203083    5.235  3.297  3.6018  1.219    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.027e-02 -3.473 -3.036 -2.188 -3.910
0.04 0.47971 8.00000 5.2354779243 2.6152207851    5.235  3.307  3.6007  1.204    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.027e-02 -3.498 -3.053 -2.199 -3.931
0.04 0.47971 8.00000 5.2354989052 2.6152207851    5.235  3.311  3.6003  1.199    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.507 -3.059 -2.203 -3.939
0.04 0.47971 8.00000 5.2359085083 2.6152226925    5.236  3.316  3.6001  1.194    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.519 -3.069 -2.211 -3.949
0.04 0.47971 8.00000 5.2363624573 2.6152248383    5.236  3.294  3.6022  1.224    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.465 -3.031 -2.186 -3.904
0.04 0.47971 8.00000 5.2375349998 2.6152303219    5.237  3.311  3.6001  1.199    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.507 -3.057 -2.200 -3.937
0.04 0.47971 8.00000 5.2380790710 2.6152327061    5.238  3.346  3.5965  1.149    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.594 -3.113 -2.229 -4.006
0.04 0.47971 8.00000 5.2387032509 2.6152358055    5.238  3.384  3.5926  1.096    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.690 -3.174 -2.263 -4.083
0.04 0.47971 8.00000 5.2394561768 2.6152391434    5.239  3.423  3.5887  1.041    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.786 -3.235 -2.293 -4.159
0.04 0.47971 8.00000 5.2403407097 2.6152431965    5.240  3.462  3.5846  0.985    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.886 -3.293 -2.314 -4.234
0.04 0.47971 8.00000 5.2413434982 2.6152479649    5.241  3.503  3.5805  0.928    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.026e-02 -3.988 -3.353 -2.335 -4.312
0.04 0.47971 8.00000 5.2424249649 2.6152529716    5.242  3.545  3.5763  0.870    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.389e-03 1.595e-02 -1.000 4.026e-02 -4.092 -3.404 -2.334 -4.384
0.04 0.47971 8.00000 5.2435116768 2.6152579784    5.243  3.586  3.5721  0.812    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.499e-03 6.390e-03 1.595e-02 -1.000 4.026e-02 -4.194 -3.454 -2.330 -4.455
0.04 0.47971 8.00000 5.2445206642 2.6152627468    5.244  3.625  3.5680  0.756    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.492e-03 6.396e-03 1.595e-02 -1.000 4.026e-02 -4.293 -3.495 -2.311 -4.519
0.04 0.47971 8.00000 5.2454133034 2.6152667999    5.245  3.664  3.5638  0.701    7  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.479e-03 6.411e-03 1.595e-02 -1.000 4.026e-02 -4.390 -3.528 -2.273 -4.576
0.04 0.47971 8.00000 5.2461962700 2.6152703762    5.246  3.702  3.5596  0.646    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.466e-03 6.426e-03 1.595e-02 -1.000 4.027e-02 -4.486 -3.559 -2.231 -4.631
0.04 0.47971 8.00000 5.2468976974 2.6152737141    5.247  3.740  3.5554  0.591    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.456e-03 6.439e-03 1.595e-02 -1.000 4.029e-02 -4.580 -3.580 -2.165 -4.675
0.04 0.47971 8.00000 5.2475461960 2.6152765751    5.247  3.778  3.5512  0.537    7  0.000  0.372     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.447e-03 6.451e-03 1.595e-02 -1.000 4.029e-02 -4.674 -3.601 -2.096 -4.720
0.04 0.47971 8.00000 5.2481503487 2.6152794361    5.248  3.815  3.5470  0.483    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.439e-03 6.464e-03 1.595e-02 -1.000 4.025e-02 -4.768 -3.610 -2.006 -4.753
0.04 0.47971 8.00000 5.2487192154 2.6152820587    5.248  3.852  3.5427  0.429    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 6.088e-01 3.510e-01 4.431e-03 6.482e-03 1.594e-02 -1.000 4.022e-02 -4.860 -3.614 -1.903 -4.781
0.04 0.47971 8.00000 5.2492570877 2.6152844429    5.249  3.887  3.5386  0.377    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 6.082e-01 3.515e-01 4.422e-03 6.515e-03 1.591e-02 -1.000 4.024e-02 -4.949 -3.612 -1.795 -4.801
0.04 0.47971 8.00000 5.2497887611 2.6152870655    5.250  3.920  3.5350  0.330    7  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 6.033e-01 3.564e-01 4.384e-03 6.676e-03 1.578e-02 -1.000 4.025e-02 -5.030 -3.607 -1.693 -4.815
0.04 0.47971 8.00000 5.2504529953 2.6152901649    5.250  3.962  3.5312  0.273    7  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 5.838e-01 3.760e-01 4.249e-03 7.270e-03 1.529e-02 -1.000 4.018e-02 -5.134 -3.621 -1.602 -4.848
0.04 0.47971 8.00000 5.2508606911 2.6152920723    5.251  4.005  3.5269  0.213    7  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 5.695e-01 3.904e-01 4.150e-03 7.706e-03 1.494e-02 -1.000 4.016e-02 -5.241 -3.610 -1.471 -4.855
0.04 0.47971 8.00000 5.2511696815 2.6152935028    5.251  4.046  3.5220  0.152    7  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 5.634e-01 3.964e-01 4.109e-03 7.887e-03 1.479e-02 -1.000 4.020e-02 -5.346 -3.571 -1.294 -4.836
0.04 0.47971 8.00000 5.2514381409 2.6152946949    5.251  4.087  3.5169  0.090    7  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 5.603e-01 3.995e-01 4.088e-03 7.981e-03 1.471e-02 -1.000 4.018e-02 -5.449 -3.500 -1.067 -4.785
0.04 0.47971 8.00000 5.2516846657 2.6152958870    5.251  4.128  3.5117  0.029    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.584e-01 4.014e-01 4.075e-03 8.039e-03 1.466e-02 -1.000 4.013e-02 -5.551 -3.404 -0.795 -4.707
0.04 0.47971 8.00000 5.2519197464 2.6152968407    5.252  4.169  3.5064 -0.033    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.571e-01 4.027e-01 4.066e-03 8.078e-03 1.463e-02 -1.000 4.020e-02 -5.651 -3.310 -0.554 -4.629
0.04 0.47971 8.00000 5.2521634102 2.6152980328    5.252  4.210  3.5010 -0.096    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.562e-01 4.036e-01 4.060e-03 8.105e-03 1.461e-02 -1.000 4.019e-02 -5.755 -3.208 -0.309 -4.540
0.04 0.47971 8.00000 5.2524242401 2.6152992249    5.252  4.251  3.4955 -0.159    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.557e-01 4.042e-01 4.056e-03 8.121e-03 1.459e-02 -1.000 4.018e-02 -5.857 -3.131 -0.146 -4.472
0.04 0.47971 8.00000 5.2527275085 2.6153006554    5.252  4.277  3.4919 -0.199    7  0.000  0.370     0.00     0.00 -1    -1e-30      0.00 5.555e-01 4.044e-01 4.054e-03 8.128e-03 1.459e-02 -1.000 4.014e-02 -5.923 -3.077 -0.041 -4.423
0.04 0.47971 8.00000 5.2529973984 2.6153018475    5.253  4.241  3.4968 -0.143    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -5.833 -3.150 -0.184 -4.489
0.04 0.47971 8.00000 5.2530307770 2.6153020859    5.253  4.201  3.5022 -0.082    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -5.733 -3.233 -0.367 -4.562
0.04 0.47971 8.00000 5.2530493736 2.6153020859    5.253  4.173  3.5059 -0.039    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -5.663 -3.301 -0.531 -4.622
0.04 0.47971 8.00000 5.2530736923 2.6153020859    5.253  4.179  3.5052 -0.048    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -5.677 -3.289 -0.501 -4.611
0.04 0.47971 8.00000 5.2530913353 2.6153023243    5.253  4.210  3.5010 -0.095    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -5.754 -3.211 -0.314 -4.543
0.04 0.47971 8.00000 5.2531218529 2.6153023243    5.253  4.243  3.4966 -0.146    7  0.000  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -5.837 -3.148 -0.179 -4.488
0.04 0.47971 8.00000 5.2532739639 2.6153030396    5.253  4.295  3.4893 -0.228    7  0.887  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -5.968 -3.047 0.017 -4.396
0.04 0.47971 8.00000 5.2533521652 2.6153035164    5.253  4.314  3.4866 -0.257    7  0.873  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -6.014 -3.043 0.025 -4.393
0.04 0.47971 8.00000 5.2533578873 2.6153035164    5.253  4.316  3.4862 -0.261    7  0.873  0.371     0.00     0.00 -1    -1e-30      0.00 5.553e-01 4.045e-01 4.054e-03 8.131e-03 1.458e-02 -1.000 4.017e-02 -6.020 -3.043 0.026 -4.392
0.04 0.47971 8.00000 5.2533779144 2.6153035164    5.096  4.322  3.5029 -0.213    8  0.873  0.405   388.84   189.63  1 -2.93e-06      0.12 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.035 -3.357 -0.345 -4.716
0.04 0.47971 8.00000 5.2533788681 2.6153035164    5.095  4.432  3.4879 -0.383    8  0.873  0.405   561.29   260.44  0 -9.24e-06      0.45 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.310 -2.621 0.935 -4.071
0.04 0.47971 8.00000 5.2533783913 2.6153035164    5.095  4.476  3.4819 -0.451    8  0.873  0.405   649.45   295.45  0 -1.46e-05      0.77 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.420 -2.090 1.753 -3.608
0.04 0.47971 8.00000 5.2533793449 2.6153035164    5.095  4.421  3.4894 -0.367    8  0.873  0.405   541.31   252.41  0 -8.25e-06      0.40 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.283 -2.691 0.823 -4.132
0.04 0.47971 8.00000 5.2533812523 2.6153035164    5.095  4.342  3.5002 -0.244    8  0.873  0.405   415.72   200.91  1 -3.62e-06      0.15 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.085 -3.254 -0.135 -4.626
0.04 0.47971 8.00000 5.2533850670 2.6153035164    5.094  4.245  3.5135 -0.094    8  0.873  0.405   300.46   151.74  1 -1.31e-06      0.05 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -5.842 -3.682 -1.049 -4.993
0.04 0.47971 8.00000 5.2533903122 2.6153037548    5.093  4.282  3.5083 -0.152    8  0.873  0.405   340.61   169.12  1 -1.94e-06      0.10 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -5.936 -3.503 -0.660 -4.842
0.04 0.47971 8.00000 5.2533974648 2.6153037548    5.092  4.312  3.5043 -0.198    8  0.873  0.405   376.00   184.20  1 -2.64e-06      0.16 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.009 -3.314 -0.299 -4.679
0.04 0.47971 8.00000 5.2534074783 2.6153037548    5.090  4.330  3.5016 -0.227    8  0.873  0.405   400.50   194.52  1 -3.21e-06      0.14 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.056 -3.308 -0.248 -4.673
0.04 0.47971 8.00000 5.2534203529 2.6153037548    5.087  4.342  3.4999 -0.246    8  0.873  0.405   417.60   201.68  1 -3.65e-06      0.16 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.086 -3.240 -0.113 -4.614
0.04 0.47971 8.00000 5.2534365654 2.6153037548    5.084  4.353  3.4984 -0.263    8  0.873  0.405   432.64   207.93  1 -4.07e-06      0.17 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.111 -3.188 -0.021 -4.567
0.04 0.47971 8.00000 5.2534565926 2.6153039932    5.080  4.363  3.4968 -0.281    8  0.874  0.405   449.36   214.86  1 -4.57e-06      0.19 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.139 -3.131 0.078 -4.517
0.04 0.47971 8.00000 5.2534565926 2.6153039932    5.080  4.544  3.4721 -0.560    8  0.874  0.405   820.58   361.59  0 -2.99e-05      1.68 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.589 -0.676 3.941 -2.364
0.04 0.47971 8.00000 5.2534570694 2.6153039932    5.080  4.517  3.4757 -0.519    8  0.874  0.405   751.39   335.08  0 -2.27e-05      1.29 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.523 -1.272 3.017 -2.889
0.04 0.47971 8.00000 5.2534580231 2.6153039932    5.080  4.463  3.4832 -0.434    8  0.874  0.405   626.01   286.16  0 -1.29e-05      0.67 6.045e-01 3.755e-01 2.153e-03 4.237e-03 7.088e-03 -1.000 2.005e-02 -6.387 -2.236 1.522 -3.735
0.04 0.47971 8.00000 5.2534604073 2.6153039932    5.079  4.383  3.4940 -0.311    8  0.874  0.405   480.18   227.53  1 -5.62e-06      0.26 6.045e-01 3.755e-01 2.153e-03 4.238e-03 7.088e-03 -1.000 2.005e-02 -6.188 -2.974 0.344 -4.378
0.04 0.47971 8.00000 5.2534637451 2.6153039932    5.078  4.285  3.5075 -0.159    8  0.874  0.405   345.83   171.33  1 -2.02e-06      0.10 6.045e-01 3.755e-01 2.153e-03 4.238e-03 7.088e-03 -1.000 2.005e-02 -5.942 -3.464 -0.590 -4.807
0.04 0.47971 8.00000 5.2534689903 2.6153039932    5.077  4.321  3.5025 -0.215    8  0.874  0.405   390.19   190.16  1 -2.94e-06      0.12 6.045e-01 3.755e-01 2.153e-03 4.238e-03 7.088e-03 -1.000 2.005e-02 -6.032 -3.338 -0.316 -4.698
0.04 0.47971 8.00000 5.2534766197 2.6153039932    5.075  4.348  3.4987 -0.258    8  0.874  0.405   427.67   205.85  1 -3.91e-06      0.17 6.045e-01 3.755e-01 2.153e-03 4.238e-03 7.088e-03 -1.000 2.005e-02 -6.100 -3.197 -0.043 -4.575
0.04 0.47971 8.00000 5.2534871101 2.6153039932    5.073  4.364  3.4965 -0.283    8  0.874  0.405   451.29   215.64  1 -4.61e-06      0.19 6.045e-01 3.755e-01 2.153e-03 4.238e-03 7.088e-03 -1.000 2.005e-02 -6.139 -3.119 0.096 -4.506
0.04 0.47971 8.00000 5.2534999847 2.6153042316    5.070  4.372  3.4952 -0.297    8  0.874  0.405   465.05   221.30  1 -5.06e-06      0.22 6.045e-01 3.755e-01 2.153e-03 4.238e-03 7.088e-03 -1.000 2.005e-02 -6.161 -3.047 0.217 -4.442
0.04 0.47971 8.00000 5.2535166740 2.6153042316    5.066  4.378  3.4943 -0.306    8  0.874  0.405   474.80   225.29  1 -5.38e-06      0.25 6.045e-01 3.755e-01 2.153e-03 4.238e-03 7.088e-03 -1.000 2.005e-02 -6.175 -2.994 0.305 -4.395
0.04 0.47971 8.00000 5.2535371780 2.6153042316    5.061  4.384  3.4935 -0.315    8  0.875  0.405   483.85   228.99  1 -5.71e-06      0.27 6.045e-01 3.755e-01 2.153e-03 4.239e-03 7.088e-03 -1.000 2.005e-02 -6.189 -2.947 0.384 -4.353
0.04 0.47971 8.00000 5.2535371780 2.6153042316    5.061  4.564  3.4686 -0.595    8  0.875  0.405   885.24   386.01  0 -3.74e-05      2.21 6.045e-01 3.755e-01 2.153e-03 4.239e-03 7.088e-03 -1.000 2.005e-02 -6.639 0.129 5.153 -1.642
0.04 0.47971 8.00000 5.2535376549 2.6153042316    5.061  4.538  3.4722 -0.555    8  0.875  0.405   811.06   357.89  0 -2.85e-05      1.62 6.045e-01 3.755e-01 2.153e-03 4.239e-03 7.088e-03 -1.000 2.005e-02 -6.574 -0.765 3.796 -2.441
0.04 0.47971 8.00000 5.2535386086 2.6153042316    5.060  4.483  3.4797 -0.470    8  0.875  0.405   675.97   305.73  0 -1.61e-05      0.86 6.045e-01 3.755e-01 2.153e-03 4.239e-03 7.088e-03 -1.000 2.005e-02 -6.438 -1.928 1.988 -3.465
0.04 0.47971 8.00000 5.2535409927 2.6153042316    5.060  4.404  3.4906 -0.347    8  0.875  0.405   518.72   243.19  0 -7.07e-06      0.35 6.045e-01 3.755e-01 2.153e-03 4.239e-03 7.088e-03 -1.000 2.005e-02 -6.240 -2.769 0.681 -4.197
0.04 0.47971 8.00000 5.2535448074 2.6153042316    5.058  4.305  3.5041 -0.195    8  0.875  0.405   373.35   183.01  1 -2.54e-06      0.15 6.045e-01 3.755e-01 2.152e-03 4.240e-03 7.087e-03 -1.000 2.005e-02 -5.994 -3.305 -0.295 -4.668
0.04 0.47971 8.00000 5.2535505295 2.6153044701    5.057  4.342  3.4991 -0.251    8  0.875  0.405   421.52   203.25  1  -3.7e-06      0.16 6.045e-01 3.755e-01 2.152e-03 4.240e-03 7.087e-03 -1.000 2.005e-02 -6.084 -3.207 -0.066 -4.582
0.04 0.47971 8.00000 5.2535581589 2.6153044701    5.054  4.369  3.4953 -0.294    8  0.875  0.405   462.24   220.11  1 -4.93e-06      0.22 6.045e-01 3.755e-01 2.152e-03 4.241e-03 7.087e-03 -1.000 2.005e-02 -6.152 -3.054 0.200 -4.447
0.04 0.47971 8.00000 5.2535691261 2.6153044701    5.051  4.385  3.4930 -0.320    8  0.875  0.405   488.17   230.73  1 -5.84e-06      0.28 6.045e-01 3.755e-01 2.151e-03 4.242e-03 7.087e-03 -1.000 2.005e-02 -6.192 -2.918 0.429 -4.327
0.04 0.47971 8.00000 5.2535829544 2.6153044701    5.047  4.394  3.4916 -0.334    8  0.875  0.405   503.70   237.06  0 -6.42e-06      0.31 6.045e-01 3.755e-01 2.150e-03 4.244e-03 7.086e-03 -1.000 2.005e-02 -6.214 -2.837 0.562 -4.256
