# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Wed Feb 23 16:08:48 CET 2022
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.019 0.11850 10.00000 0.0900000036 1.0816895962    0.090 -3.434  3.3560  5.202    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.87e-17      0.00 6.974e-01 2.835e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 13.355 15.336 18.316 13.971
0.019 0.11850 10.00000 0.0999999940 1.1711063385    0.100 -3.260  3.3800  5.170    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.68e-17      0.00 6.970e-01 2.840e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 12.920 14.900 17.867 13.535
0.019 0.11850 10.00000 0.1200000048 1.3193155527    0.120 -3.006  3.4121  5.124    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.81e-17      0.00 6.962e-01 2.847e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 12.286 14.264 17.213 12.900
0.019 0.11850 10.00000 0.1400000006 1.4384527206    0.140 -2.819  3.4338  5.090    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-16      0.00 6.955e-01 2.855e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 11.817 13.580 16.191 12.251
0.019 0.11850 10.00000 0.1498192251 1.4891237020    0.150 -2.746  3.4411  5.076    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.69e-16      0.00 6.952e-01 2.858e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 11.635 13.309 15.791 11.996
0.019 0.11850 10.00000 0.1599999964 1.5372931957    0.160 -2.675  3.4482  5.062    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.95e-16      0.00 6.949e-01 2.861e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 11.459 13.048 15.408 11.750
0.019 0.11850 10.00000 0.1972639561 1.6845136881    0.197 -2.470  3.4658  5.019    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-16      0.00 6.938e-01 2.871e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 10.946 12.332 14.395 11.078
0.019 0.11850 10.00000 0.1999999881 1.6938791275    0.200 -2.457  3.4670  5.016    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-16      0.00 6.938e-01 2.872e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 10.912 12.286 14.331 11.035
0.019 0.11850 10.00000 0.2500000000 1.8403258324    0.250 -2.244  3.4833  4.966    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-17      0.00 6.929e-01 2.880e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 10.381 11.586 13.396 10.378
0.019 0.11850 10.00000 0.3000000119 1.9529139996    0.300 -2.074  3.4950  4.921    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -6.68e-16      0.00 6.926e-01 2.884e-01 3.426e-03 9.243e-04 8.383e-03 -1.000 1.905e-02 9.956 11.052 12.714 9.876
0.019 0.11850 10.00000 0.3500000238 2.0434176922    0.350 -1.928  3.5038  4.878    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-17      0.00 6.982e-01 2.828e-01 3.426e-03 9.243e-04 8.382e-03 -1.000 1.905e-02 9.591 10.616 12.185 9.462
0.019 0.11850 10.00000 0.4000000358 2.1185026169    0.400 -1.785  3.5152  4.838    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-15      0.00 6.984e-01 2.825e-01 3.426e-03 9.243e-04 8.382e-03 -1.000 1.905e-02 9.232 10.171 11.632 9.045
0.019 0.11850 10.00000 0.4500000179 2.1822810173    0.450 -1.637  3.5276  4.791    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-15      0.00 6.984e-01 2.825e-01 3.426e-03 9.243e-04 8.382e-03 -1.000 1.905e-02 8.863 9.717 11.076 8.622
0.019 0.11850 10.00000 0.5000000000 2.2374541759    0.500 -1.484  3.5420  4.741    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-15      0.00 6.985e-01 2.824e-01 3.426e-03 9.243e-04 8.382e-03 -1.000 1.905e-02 8.479 9.245 10.502 8.184
0.019 0.11850 10.00000 0.5274645686 2.2640798092    0.527 -1.387  3.5526  4.709    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.14e-15      0.00 7.108e-01 2.709e-01 3.295e-03 8.891e-04 8.064e-03 -1.000 1.833e-02 8.237 8.940 10.126 7.904
0.019 0.11850 10.00000 0.5500000119 2.2836582661    0.550 -1.311  3.5608  4.684    1  0.000  0.545     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-15      0.00 7.208e-01 2.615e-01 3.187e-03 8.602e-04 7.804e-03 -1.000 1.774e-02 8.047 8.699 9.830 7.685
0.019 0.11850 10.00000 0.6000000238 2.3211214542    0.600 -1.140  3.5849  4.648    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-15      0.00 7.242e-01 2.583e-01 3.154e-03 8.513e-04 7.723e-03 -1.000 1.755e-02 7.620 8.127 9.110 7.179
0.019 0.11850 10.00000 0.6499999762 2.3520355225    0.650 -0.964  3.6148  4.626    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1 -8.23e-15      0.00 7.272e-01 2.554e-01 3.124e-03 8.434e-04 7.654e-03 -1.000 1.741e-02 7.180 7.529 8.362 6.659
0.019 0.11850 10.00000 0.7000000477 2.3779268265    0.700 -0.791  3.6458  4.609    1  0.000  0.544     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-14      0.00 7.300e-01 2.528e-01 3.097e-03 8.362e-04 7.589e-03 -1.000 1.727e-02 6.747 6.938 7.626 6.155
0.019 0.11850 10.00000 0.7178653479 2.3861784935    0.718 -0.729  3.6572  4.603    1  0.000  0.541     0.00     0.00     0.00     0.00     0.00 -1 -1.38e-14      0.00 7.310e-01 2.518e-01 3.071e-03 8.330e-04 7.565e-03 -1.000 1.719e-02 6.592 6.728 7.367 5.976
0.019 0.11850 10.00000 0.7500000000 2.3998889923    0.750 -0.619  3.6769  4.591    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-14      0.00 7.329e-01 2.500e-01 3.027e-03 8.274e-04 7.521e-03 -1.000 1.710e-02 6.317 6.371 6.937 5.673
0.019 0.11850 10.00000 0.7712251544 2.4082279205    0.771 -0.551  3.6868  4.575    1  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -2.07e-14      0.00 7.347e-01 2.483e-01 3.009e-03 8.225e-04 7.477e-03 -1.000 1.699e-02 6.146 6.166 6.699 5.493
0.019 0.11850 10.00000 0.7911185026 2.4155783653    0.791 -0.487  3.6959  4.558    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-14      0.00 7.363e-01 2.467e-01 2.992e-03 8.181e-04 7.437e-03 -1.000 1.693e-02 5.987 5.979 6.483 5.328
0.019 0.11850 10.00000 0.7996642590 2.4186069965    0.799 -0.459  3.6997  4.551    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.58e-14      0.00 7.371e-01 2.460e-01 2.985e-03 8.162e-04 7.421e-03 -1.000 1.689e-02 5.918 5.899 6.392 5.258
0.019 0.11850 10.00000 0.8088386059 2.4217767715    0.808 -0.429  3.7037  4.542    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.78e-14      0.00 7.380e-01 2.452e-01 2.977e-03 8.139e-04 7.400e-03 -1.000 1.684e-02 5.844 5.815 6.296 5.183
0.019 0.11850 10.00000 0.8253831863 2.4272885323    0.825 -0.376  3.7108  4.525    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.17e-14      0.00 7.395e-01 2.437e-01 2.961e-03 8.097e-04 7.362e-03 -1.000 1.675e-02 5.709 5.662 6.124 5.047
0.019 0.11850 10.00000 0.8407751322 2.4321930408    0.840 -0.325  3.7173  4.509    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1  -3.6e-14      0.00 7.410e-01 2.424e-01 2.947e-03 8.058e-04 7.328e-03 -1.000 1.665e-02 5.583 5.523 5.968 4.922
0.019 0.11850 10.00000 0.8493285179 2.4348304272    0.849 -0.297  3.7208  4.499    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.86e-14      0.00 7.418e-01 2.416e-01 2.939e-03 8.037e-04 7.309e-03 -1.000 1.661e-02 5.513 5.445 5.881 4.852
0.019 0.11850 10.00000 0.8583056331 2.4375333786    0.858 -0.268  3.7242  4.488    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-14      0.00 7.428e-01 2.406e-01 2.929e-03 8.010e-04 7.284e-03 -1.000 1.657e-02 5.439 5.364 5.792 4.779
0.019 0.11850 10.00000 0.8729408979 2.4418032169    0.872 -0.219  3.7297  4.468    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -4.73e-14      0.00 7.445e-01 2.390e-01 2.912e-03 7.966e-04 7.245e-03 -1.000 1.649e-02 5.317 5.232 5.646 4.658
0.019 0.11850 10.00000 0.8869134784 2.4457287788    0.886 -0.172  3.7347  4.448    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.35e-14      0.00 7.460e-01 2.376e-01 2.897e-03 7.924e-04 7.208e-03 -1.000 1.639e-02 5.199 5.106 5.508 4.543
0.019 0.11850 10.00000 0.8989926577 2.4490096569    0.898 -0.130  3.7389  4.429    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.96e-14      0.00 7.474e-01 2.363e-01 2.883e-03 7.889e-04 7.176e-03 -1.000 1.631e-02 5.096 4.996 5.388 4.443
0.019 0.11850 10.00000 0.9010828733 2.4495670795    0.900 -0.123  3.7396  4.426    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-14      0.00 7.477e-01 2.360e-01 2.881e-03 7.881e-04 7.169e-03 -1.000 1.630e-02 5.078 4.977 5.367 4.426
0.019 0.11850 10.00000 0.9200230837 2.4544861317    0.919 -0.057  3.7453  4.391    1  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -7.29e-14      0.00 7.502e-01 2.336e-01 2.856e-03 7.814e-04 7.109e-03 -1.000 1.617e-02 4.912 4.804 5.180 4.267
0.019 0.11850 10.00000 0.9381900430 2.4589903355    0.937  0.008  3.7500  4.354    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -8.73e-14      0.00 7.525e-01 2.314e-01 2.833e-03 7.753e-04 7.055e-03 -1.000 1.606e-02 4.751 4.638 5.001 4.111
0.019 0.11850 10.00000 0.9486569762 2.4614953995    0.948  0.045  3.7523  4.331    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -9.71e-14      0.00 7.537e-01 2.303e-01 2.822e-03 7.723e-04 7.028e-03 -1.000 1.602e-02 4.659 4.544 4.901 4.022
0.019 0.11850 10.00000 0.9599902630 2.4641373158    0.959  0.085  3.7543  4.304    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-13      0.00 7.552e-01 2.289e-01 2.808e-03 7.685e-04 6.994e-03 -1.000 1.594e-02 4.557 4.440 4.793 3.924
0.019 0.11850 10.00000 0.9719504118 2.4668486118    0.971  0.132  3.7563  4.271    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.26e-13      0.00 7.551e-01 2.290e-01 2.809e-03 7.689e-04 6.998e-03 -1.000 1.593e-02 4.441 4.322 4.670 3.811
0.019 0.11850 10.00000 0.9736747146 2.4672331810    0.973  0.138  3.7566  4.266    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-13      0.00 7.551e-01 2.290e-01 2.810e-03 7.691e-04 6.999e-03 -1.000 1.593e-02 4.424 4.305 4.653 3.795
0.019 0.11850 10.00000 0.9842188358 2.4695510864    0.983  0.181  3.7576  4.232    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.47e-13      0.00 7.540e-01 2.299e-01 2.822e-03 7.724e-04 7.029e-03 -1.000 1.603e-02 4.317 4.197 4.542 3.689
0.019 0.11850 10.00000 0.9927161336 2.4713778496    0.992  0.217  3.7578  4.201    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.64e-13      0.00 7.530e-01 2.309e-01 2.835e-03 7.759e-04 7.062e-03 -1.000 1.612e-02 4.227 4.107 4.451 3.600
0.019 0.11850 10.00000 0.9983211756 2.4725635052    0.998  0.242  3.7575  4.177    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-13      0.00 7.518e-01 2.320e-01 2.849e-03 7.797e-04 7.097e-03 -1.000 1.617e-02 4.166 4.047 4.391 3.539
0.019 0.11850 10.00000 1.0033186674 2.4736075401    1.002  0.264  3.7570  4.155    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1  -1.9e-13      0.00 7.508e-01 2.330e-01 2.861e-03 7.832e-04 7.128e-03 -1.000 1.620e-02 4.111 3.992 4.337 3.483
0.019 0.11850 10.00000 1.0079531670 2.4745652676    1.007  0.285  3.7562  4.133    1  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-13      0.00 7.495e-01 2.343e-01 2.877e-03 7.877e-04 7.169e-03 -1.000 1.625e-02 4.058 3.940 4.287 3.429
0.019 0.11850 10.00000 1.0117256641 2.4753375053    1.011  0.302  3.7547  4.111    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.16e-13      0.00 7.464e-01 2.371e-01 2.912e-03 7.973e-04 7.257e-03 -1.000 1.651e-02 4.014 3.898 4.248 3.384
0.019 0.11850 10.00000 1.0191354752 2.4768347740    1.018  0.336  3.7507  4.065    2  0.000  0.535     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-13      0.00 7.405e-01 2.426e-01 2.976e-03 8.147e-04 7.415e-03 -1.000 1.686e-02 3.930 3.818 4.178 3.295
0.019 0.11850 10.00000 1.0266609192 2.4783301353    1.025  0.364  3.7418  4.004    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-13      0.00 7.316e-01 2.510e-01 3.068e-03 8.395e-04 7.638e-03 -1.000 1.736e-02 3.859 3.757 4.137 3.216
0.019 0.11850 10.00000 1.0306398869 2.4791107178    1.029  0.372  3.7325  3.961    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -2.91e-13      0.00 7.252e-01 2.570e-01 3.130e-03 8.561e-04 7.787e-03 -1.000 1.775e-02 3.841 3.754 4.154 3.193
0.019 0.11850 10.00000 1.0334250927 2.4796531200    1.032  0.370  3.7220  3.921    2  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-13      0.00 7.199e-01 2.621e-01 3.179e-03 8.694e-04 7.905e-03 -1.000 1.798e-02 3.844 3.777 4.201 3.194
0.019 0.11850 10.00000 1.0354065895 2.4800367355    1.034  0.371  3.7122  3.882    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.15e-13      0.00 7.160e-01 2.658e-01 3.215e-03 8.788e-04 7.988e-03 -1.000 1.817e-02 3.842 3.795 4.243 3.192
0.019 0.11850 10.00000 1.0373193026 2.4804055691    1.036  0.387  3.7029  3.830    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-13      0.00 7.123e-01 2.694e-01 3.246e-03 8.870e-04 8.061e-03 -1.000 1.834e-02 3.802 3.778 4.249 3.155
0.019 0.11850 10.00000 1.0390415192 2.4807362556    1.037  0.419  3.6961  3.772    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -3.95e-13      0.00 7.089e-01 2.727e-01 3.270e-03 8.935e-04 8.119e-03 -1.000 1.844e-02 3.723 3.717 4.206 3.079
0.019 0.11850 10.00000 1.0395188332 2.4808278084    1.038  0.430  3.6945  3.754    2  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.14e-13      0.00 7.079e-01 2.736e-01 3.277e-03 8.952e-04 8.134e-03 -1.000 1.849e-02 3.694 3.693 4.186 3.051
0.019 0.11850 10.00000 1.0402323008 2.4809641838    1.039  0.453  3.6927  3.724    3  0.000  0.537     0.00     0.00     0.00     0.00     0.00 -1 -4.51e-13      0.00 7.064e-01 2.751e-01 3.284e-03 8.974e-04 8.154e-03 -1.000 1.854e-02 3.637 3.641 4.138 2.995
0.019 0.11850 10.00000 1.0414260626 2.4811921120    1.040  0.496  3.6903  3.671    3  0.000  0.536     0.00     0.00     0.00     0.00     0.00 -1 -5.26e-13      0.00 7.036e-01 2.778e-01 3.291e-03 9.015e-04 8.182e-03 -1.000 1.862e-02 3.529 3.540 4.043 2.889
0.019 0.11850 10.00000 1.0426733494 2.4814295769    1.041  0.548  3.6882  3.613    3  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1 -6.31e-13      0.00 7.002e-01 2.811e-01 3.279e-03 9.136e-04 8.208e-03 -1.000 1.867e-02 3.401 3.418 3.926 2.763
0.019 0.11850 10.00000 1.0436829329 2.4816215038    1.042  0.594  3.6869  3.562    3  0.000  0.525     0.00     0.00     0.00     0.00     0.00 -1 -7.43e-13      0.00 6.971e-01 2.841e-01 3.236e-03 9.502e-04 8.226e-03 -1.000 1.873e-02 3.286 3.308 3.819 2.650
0.019 0.11850 10.00000 1.0445293188 2.4817817211    1.043  0.636  3.6858  3.516    3  0.000  0.513     0.00     0.00     0.00     0.00     0.00 -1 -8.63e-13      0.00 6.945e-01 2.867e-01 3.169e-03 1.021e-03 8.239e-03 -1.000 1.877e-02 3.181 3.206 3.719 2.547
0.019 0.11850 10.00000 1.0453377962 2.4819347858    1.043  0.679  3.6848  3.468    3  0.000  0.499     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-12      0.00 6.920e-01 2.892e-01 3.085e-03 1.123e-03 8.249e-03 -1.000 1.877e-02 3.072 3.100 3.616 2.439
0.019 0.11850 10.00000 1.0460963249 2.4820780754    1.044  0.723  3.6838  3.421    3  0.000  0.485     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-12      0.00 6.896e-01 2.916e-01 3.005e-03 1.223e-03 8.258e-03 -1.000 1.883e-02 2.962 2.994 3.513 2.330
0.019 0.11850 10.00000 1.0468053818 2.4822118282    1.045  0.767  3.6827  3.372    3  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.37e-12      0.00 6.874e-01 2.937e-01 2.941e-03 1.305e-03 8.265e-03 -1.000 1.885e-02 2.851 2.886 3.408 2.220
0.019 0.11850 10.00000 1.0474131107 2.4823262691    1.045  0.809  3.6816  3.327    3  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -1.59e-12      0.00 6.859e-01 2.952e-01 2.901e-03 1.357e-03 8.269e-03 -1.000 1.885e-02 2.748 2.787 3.312 2.119
0.019 0.11850 10.00000 1.0479854345 2.4824337959    1.046  0.850  3.6804  3.281    3  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-12      0.00 6.846e-01 2.966e-01 2.868e-03 1.399e-03 8.273e-03 -1.000 1.885e-02 2.644 2.686 3.215 2.016
0.019 0.11850 10.00000 1.0481468439 2.4824640751    1.046  0.862  3.6801  3.268    3  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-12      0.00 6.842e-01 2.969e-01 2.859e-03 1.411e-03 8.274e-03 -1.000 1.885e-02 2.614 2.657 3.186 1.986
0.019 0.11850 10.00000 1.0486614704 2.4825608730    1.047  0.904  3.6788  3.221    3  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -2.23e-12      0.00 6.833e-01 2.979e-01 2.838e-03 1.438e-03 8.277e-03 -1.000 1.887e-02 2.509 2.557 3.090 1.882
0.019 0.11850 10.00000 1.0491356850 2.4826498032    1.047  0.946  3.6775  3.174    3  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-12      0.00 6.825e-01 2.986e-01 2.822e-03 1.459e-03 8.279e-03 -1.000 1.886e-02 2.404 2.457 2.994 1.779
0.019 0.11850 10.00000 1.0495777130 2.4827325344    1.048  0.989  3.6760  3.126    3  0.000  0.452     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-12      0.00 6.819e-01 2.992e-01 2.810e-03 1.475e-03 8.280e-03 -1.000 1.887e-02 2.299 2.356 2.898 1.675
0.019 0.11850 10.00000 1.0499697924 2.4828059673    1.048  1.029  3.6745  3.079    3  0.000  0.451     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-12      0.00 6.816e-01 2.996e-01 2.802e-03 1.486e-03 8.281e-03 -1.000 1.888e-02 2.197 2.260 2.806 1.576
