# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 16:57:20 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.018 0.09330 10.00000 1.0543298721 2.4836180210    0.973  1.900  3.6463  2.063    4  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 0.020 0.187 0.822 -0.555
0.018 0.09330 10.00000 1.0543349981 2.4836189747    0.973  1.939  3.6429  2.011    4  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.076 0.107 0.755 -0.644
0.018 0.09330 10.00000 1.0543379784 2.4836194515    0.973  1.976  3.6396  1.961    4  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.169 0.030 0.689 -0.729
0.018 0.09330 10.00000 1.0543400049 2.4836199284    0.973  2.013  3.6363  1.910    4  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.263 -0.047 0.624 -0.814
0.018 0.09330 10.00000 1.0543410778 2.4836199284    0.973  2.039  3.6341  1.876    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.327 -0.100 0.579 -0.871
0.018 0.09330 10.00000 1.0543415546 2.4836201668    0.973  2.050  3.6331  1.860    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.356 -0.123 0.559 -0.897
0.018 0.09330 10.00000 1.0543431044 2.4836204052    0.973  2.095  3.6293  1.800    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.468 -0.215 0.480 -0.997
0.018 0.09330 10.00000 1.0543444157 2.4836206436    0.973  2.134  3.6260  1.748    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.565 -0.293 0.414 -1.083
0.018 0.09330 10.00000 1.0543458462 2.4836208820    0.973  2.158  3.6239  1.716    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.624 -0.341 0.373 -1.136
0.018 0.09330 10.00000 1.0543494225 2.4836215973    0.973  2.170  3.6229  1.700    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.655 -0.367 0.351 -1.163
0.018 0.09330 10.00000 1.0543521643 2.4836220741    0.973  2.137  3.6258  1.744    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.859e-01 2.963e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.782e-02 -0.574 -0.301 0.407 -1.091
0.018 0.09330 10.00000 1.0543587208 2.4836232662    0.973  2.115  3.6277  1.774    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -1.32e-29      0.00 6.859e-01 2.962e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.789e-02 -0.518 -0.256 0.445 -1.042
0.018 0.09330 10.00000 1.0544270277 2.4836359024    0.973  2.102  3.6287  1.791    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-12      0.00 6.859e-01 2.951e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.895e-02 -0.485 -0.229 0.468 -1.013
0.018 0.09330 10.00000 1.0544737577 2.4836447239    0.972  2.137  3.6256  1.743    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-10      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -0.572 -0.299 0.409 -1.090
0.018 0.09330 10.00000 1.0545135736 2.4836518764    0.971  2.180  3.6219  1.685    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-10      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -0.680 -0.386 0.335 -1.185
0.018 0.09330 10.00000 1.0545467138 2.4836580753    0.970  2.222  3.6182  1.628    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -0.785 -0.469 0.264 -1.276
0.018 0.09330 10.00000 1.0545750856 2.4836633205    0.968  2.264  3.6146  1.570    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -1.44e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -0.890 -0.552 0.194 -1.368
0.018 0.09330 10.00000 1.0545990467 2.4836678505    0.967  2.306  3.6109  1.513    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -1.78e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -0.995 -0.634 0.123 -1.458
0.018 0.09330 10.00000 1.0546196699 2.4836716652    0.966  2.347  3.6073  1.457    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -1.098 -0.713 0.062 -1.547
0.018 0.09330 10.00000 1.0546379089 2.4836750031    0.964  2.389  3.6036  1.400    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -1.201 -0.790 0.004 -1.635
0.018 0.09330 10.00000 1.0546540022 2.4836781025    0.963  2.429  3.6000  1.344    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -3.31e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -1.304 -0.867 -0.054 -1.723
0.018 0.09330 10.00000 1.0546686649 2.4836807251    0.961  2.470  3.5963  1.288    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -4.07e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -1.406 -0.939 -0.102 -1.808
0.018 0.09330 10.00000 1.0546823740 2.4836833477    0.959  2.511  3.5925  1.231    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1    -5e-09      0.00 6.859e-01 2.950e-01 2.735e-03 1.300e-03 7.826e-03 -1.000 1.912e-02 -1.507 -1.010 -0.150 -1.892
0.018 0.09330 10.00000 1.0546950102 2.4836854935    0.957  2.551  3.5888  1.175    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-09      0.00 6.859e-01 2.950e-01 2.734e-03 1.301e-03 7.826e-03 -1.000 1.912e-02 -1.608 -1.079 -0.195 -1.975
0.018 0.09330 10.00000 1.0547071695 2.4836878777    0.954  2.592  3.5836  1.112    7  0.000  0.465     0.00     0.00     0.00     0.00     0.00 -1 -7.39e-09      0.00 6.859e-01 2.950e-01 2.732e-03 1.302e-03 7.826e-03 -1.000 1.912e-02 -1.710 -1.131 -0.207 -2.047
0.018 0.09330 10.00000 1.0547158718 2.4836895466    0.951  2.623  3.5772  1.054    7  0.000  0.465     0.00     0.00     0.00     0.00     0.00 -1 -8.55e-09      0.00 6.859e-01 2.950e-01 2.729e-03 1.305e-03 7.826e-03 -1.000 1.912e-02 -1.787 -1.143 -0.163 -2.085
0.018 0.09330 10.00000 1.0547268391 2.4836914539    0.948  2.663  3.5719  0.991    7  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-08      0.00 6.859e-01 2.950e-01 2.723e-03 1.310e-03 7.826e-03 -1.000 1.912e-02 -1.888 -1.184 -0.150 -2.151
0.018 0.09330 10.00000 1.0547367334 2.4836933613    0.944  2.703  3.5677  0.933    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-08      0.00 6.859e-01 2.950e-01 2.715e-03 1.319e-03 7.826e-03 -1.000 1.912e-02 -1.988 -1.230 -0.143 -2.218
0.018 0.09330 10.00000 1.0547459126 2.4836950302    0.940  2.745  3.5632  0.871    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-08      0.00 6.859e-01 2.950e-01 2.707e-03 1.328e-03 7.826e-03 -1.000 1.911e-02 -2.091 -1.272 -0.122 -2.285
0.018 0.09330 10.00000 1.0547529459 2.4836962223    0.936  2.786  3.5586  0.810    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-08      0.00 6.859e-01 2.950e-01 2.700e-03 1.337e-03 7.826e-03 -1.000 1.908e-02 -2.194 -1.308 -0.088 -2.346
0.018 0.09330 10.00000 1.0547577143 2.4836971760    0.933  2.823  3.5544  0.754    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-08      0.00 6.859e-01 2.950e-01 2.694e-03 1.345e-03 7.826e-03 -1.000 1.907e-02 -2.289 -1.335 -0.037 -2.397
0.018 0.09330 10.00000 1.0547614098 2.4836978912    0.930  2.861  3.5500  0.697    7  0.000  0.458     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-08      0.00 6.859e-01 2.950e-01 2.688e-03 1.352e-03 7.826e-03 -1.000 1.907e-02 -2.382 -1.359 0.020 -2.446
0.018 0.09330 10.00000 1.0547647476 2.4836986065    0.926  2.899  3.5454  0.639    7  0.000  0.457     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-08      0.00 6.859e-01 2.950e-01 2.683e-03 1.358e-03 7.826e-03 -1.000 1.907e-02 -2.478 -1.369 0.111 -2.483
0.018 0.09330 10.00000 1.0547677279 2.4836990833    0.923  2.937  3.5408  0.581    7  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1 -3.83e-08      0.00 6.859e-01 2.950e-01 2.679e-03 1.362e-03 7.826e-03 -1.000 1.907e-02 -2.573 -1.379 0.204 -2.520
0.018 0.09330 10.00000 1.0547708273 2.4836995602    0.918  2.977  3.5357  0.519    7  0.000  0.456     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-08      0.00 6.859e-01 2.950e-01 2.676e-03 1.367e-03 7.826e-03 -1.000 1.907e-02 -2.672 -1.371 0.340 -2.541
0.018 0.09330 10.00000 1.0547738075 2.4837002754    0.913  3.019  3.5302  0.452    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -5.58e-08      0.00 6.859e-01 2.950e-01 2.674e-03 1.369e-03 7.826e-03 -1.000 1.906e-02 -2.777 -1.358 0.498 -2.559
0.018 0.09330 10.00000 1.0547765493 2.4837007523    0.908  3.054  3.5253  0.395    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -6.61e-08      0.00 6.859e-01 2.950e-01 2.673e-03 1.369e-03 7.826e-03 -1.000 1.906e-02 -2.866 -1.324 0.673 -2.548
0.018 0.09330 10.00000 1.0547795296 2.4837012291    0.900  3.092  3.5199  0.332    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-08      0.00 6.859e-01 2.950e-01 2.673e-03 1.369e-03 7.826e-03 -1.000 1.906e-02 -2.960 -1.280 0.876 -2.529
0.018 0.09330 10.00000 1.0547823906 2.4837017059    0.892  3.126  3.5149  0.273    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -9.39e-08      0.00 6.859e-01 2.950e-01 2.673e-03 1.369e-03 7.826e-03 -1.000 1.906e-02 -3.046 -1.208 1.116 -2.478
0.018 0.09330 10.00000 1.0547856092 2.4837024212    0.880  3.161  3.5096  0.212    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.369e-03 7.826e-03 -1.000 1.906e-02 -3.133 -1.125 1.377 -2.418
0.018 0.09330 10.00000 1.0547890663 2.4837028980    0.866  3.191  3.5045  0.154    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.208 -1.059 1.574 -2.367
0.018 0.09330 10.00000 1.0547909737 2.4837033749    0.857  3.160  3.5080  0.195    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.131 -1.081 1.461 -2.378
0.018 0.09330 10.00000 1.0547916889 2.4837036133    0.853  3.222  3.4993  0.096    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -1.6e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.286 -0.985 1.783 -2.307
0.018 0.09330 10.00000 1.0547918081 2.4837036133    0.852  3.206  3.5016  0.120    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.246 -1.011 1.701 -2.327
0.018 0.09330 10.00000 1.0547919273 2.4837036133    0.852  3.197  3.5028  0.134    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.223 -1.025 1.653 -2.338
0.018 0.09330 10.00000 1.0547920465 2.4837036133    0.851  3.222  3.4991  0.094    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.61e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.286 -0.979 1.793 -2.301
0.018 0.09330 10.00000 1.0547921658 2.4837036133    0.850  3.241  3.4963  0.064    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.333 -0.945 1.886 -2.272
0.018 0.09330 10.00000 1.0547922850 2.4837036133    0.849  3.268  3.4922  0.020    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -1.93e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.400 -0.892 2.024 -2.227
0.018 0.09330 10.00000 1.0547925234 2.4837036133    0.848  3.294  3.4882 -0.023    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.465 -0.859 2.114 -2.200
0.018 0.09330 10.00000 1.0547927618 2.4837036133    0.846  3.326  3.4830 -0.076    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.44e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.544 -0.839 2.169 -2.184
0.018 0.09330 10.00000 1.0547930002 2.4837038517    0.844  3.351  3.4788 -0.119    7  0.000  0.455     0.00     0.00     0.00     0.00     0.00 -1 -2.73e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.607 -0.826 2.209 -2.174
0.018 0.09330 10.00000 1.0547933578 2.4837038517    0.840  3.375  3.4746 -0.161    7  0.520  0.455     0.00     0.00     0.00     0.00     0.00 -1 -3.02e-07      0.00 6.859e-01 2.950e-01 2.673e-03 1.370e-03 7.826e-03 -1.000 1.906e-02 -3.666 -0.822 2.240 -2.172
0.018 0.09330 10.00000 1.0547937155 2.4837038517    0.836  3.392  3.4715 -0.194    8  0.520  0.477   263.39   115.41    71.54    57.73    47.06  1 -3.28e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.709 -0.816 2.264 -2.168
0.018 0.09330 10.00000 1.0547937155 2.4837038517    0.835  3.109  3.5126  0.253    8  0.520  0.477    93.32    51.46    33.08    26.37    21.46  1 -1.07e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.003 -1.094 1.304 -2.374
0.018 0.09330 10.00000 1.0547938347 2.4837038517    0.835  2.980  3.5317  0.458    8  0.520  0.477    59.27    35.51    23.21    18.41    14.97  1 -6.28e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.681 -1.294 0.524 -2.486
0.018 0.09330 10.00000 1.0547939539 2.4837038517    0.833  2.823  3.5548  0.707    8  0.520  0.477    34.72    22.61    15.08    11.88     9.65  2 -3.23e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.286 -1.341 -0.048 -2.401
0.018 0.09330 10.00000 1.0547940731 2.4837038517    0.831  2.853  3.5499  0.657    8  0.520  0.477    38.64    24.78    16.46    12.98    10.55  2 -3.71e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.362 -1.339 0.042 -2.427
0.018 0.09330 10.00000 1.0547943115 2.4837040901    0.829  2.986  3.5298  0.442    8  0.520  0.477    61.31    36.49    23.82    18.90    15.37  1 -6.55e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.694 -1.267 0.601 -2.469
0.018 0.09330 10.00000 1.0547946692 2.4837040901    0.826  3.148  3.5052  0.179    8  0.520  0.477   110.01    58.60    37.44    29.92    24.35  1 -1.29e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.100 -0.974 1.636 -2.279
0.018 0.09330 10.00000 1.0547949076 2.4837040901    0.822  3.280  3.4849 -0.036    8  0.521  0.477   180.61    86.36    54.22    43.59    35.51  1  -2.2e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.431 -0.769 2.219 -2.112
0.018 0.09330 10.00000 1.0547953844 2.4837040901    0.818  3.365  3.4717 -0.175    8  0.521  0.477   251.06   110.97    68.87    55.58    45.31  1  -3.1e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.642 -0.757 2.317 -2.108
0.018 0.09330 10.00000 1.0547957420 2.4837043285    0.814  3.408  3.4644 -0.250    8  0.521  0.477   300.70   126.97    78.32    63.35    51.65  1 -3.73e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.751 -0.767 2.355 -2.122
0.018 0.09330 10.00000 1.0547962189 2.4837043285    0.809  3.428  3.4604 -0.289    8  0.522  0.477   329.71   135.87    83.54    67.65    55.17  0 -4.09e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.801 -0.767 2.379 -2.124
0.018 0.09330 10.00000 1.0547968149 2.4837045670    0.803  3.440  3.4610 -0.301    8  0.522  0.477   339.36   138.67    85.17    69.01    56.27  0 -4.41e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.829 -0.796 2.353 -2.154
0.018 0.09330 10.00000 1.0547968149 2.4837045670    0.803  3.216  3.4908  0.041    8  0.522  0.477   150.44    74.68    47.17    37.87    30.83  1 -1.82e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.271 -0.733 2.198 -2.070
0.018 0.09330 10.00000 1.0547969341 2.4837045670    0.802  3.035  3.5177  0.330    8  0.522  0.477    78.03    44.28    28.63    22.81    18.55  1 -8.77e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.817 -1.068 1.158 -2.326
0.018 0.09330 10.00000 1.0547969341 2.4837045670    0.801  2.876  3.5412  0.583    8  0.522  0.477    44.95    28.05    18.51    14.65    11.90  2 -4.54e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.419 -1.233 0.342 -2.371
0.018 0.09330 10.00000 1.0547970533 2.4837045670    0.799  2.904  3.5368  0.536    8  0.522  0.477    49.68    30.50    20.05    15.89    12.91  2 -5.15e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.490 -1.215 0.466 -2.378
0.018 0.09330 10.00000 1.0547972918 2.4837045670    0.797  3.033  3.5175  0.329    8  0.522  0.477    78.24    44.34    28.66    22.84    18.57  1 -8.87e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.812 -1.059 1.170 -2.318
0.018 0.09330 10.00000 1.0547974110 2.4837045670    0.794  3.191  3.4938  0.075    8  0.522  0.477   139.03    70.11    44.39    35.62    29.00  1 -1.69e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.207 -0.757 2.111 -2.089
0.018 0.09330 10.00000 1.0547976494 2.4837045670    0.791  3.318  3.4745 -0.132    8  0.523  0.477   225.31   101.70    63.32    51.10    41.63  1 -2.83e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.525 -0.688 2.364 -2.038
0.018 0.09330 10.00000 1.0547978878 2.4837045670    0.788  3.398  3.4623 -0.262    8  0.523  0.477   307.97   128.61    79.23    64.17    52.31  0  -3.9e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.724 -0.716 2.417 -2.072
0.018 0.09330 10.00000 1.0547982454 2.4837048054    0.784  3.437  3.4561 -0.328    8  0.523  0.477   361.41   144.73    88.67    71.96    58.67  0  -4.6e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.821 -0.746 2.437 -2.107
0.018 0.09330 10.00000 1.0547986031 2.4837048054    0.779  3.452  3.4534 -0.356    8  0.523  0.477   387.00   152.08    92.96    75.51    61.57  0 -4.96e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.859 -0.753 2.460 -2.116
0.018 0.09330 10.00000 1.0547989607 2.4837048054    0.774  3.458  3.4562 -0.354    8  0.524  0.477   384.70   151.26    92.47    75.12    61.25  0 -5.26e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.875 -0.787 2.409 -2.148
0.018 0.09330 10.00000 1.0547989607 2.4837048054    0.774  3.240  3.4851 -0.022    8  0.524  0.477   173.32    82.88    52.05    41.92    34.13  1 -2.23e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.331 -0.674 2.309 -2.017
0.018 0.09330 10.00000 1.0547990799 2.4837048054    0.773  3.059  3.5124  0.268    8  0.524  0.477    89.19    49.07    31.56    25.22    20.50  1 -1.09e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.878 -0.962 1.440 -2.242
0.018 0.09330 10.00000 1.0547990799 2.4837048054    0.771  2.900  3.5363  0.522    8  0.524  0.477    50.90    30.99    20.34    16.15    13.11  1 -5.67e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.481 -1.195 0.499 -2.361
0.018 0.09330 10.00000 1.0547991991 2.4837048054    0.769  2.929  3.5319  0.475    8  0.524  0.477    56.38    33.72    22.05    17.53    14.24  1 -6.43e-08      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.552 -1.170 0.640 -2.361
0.018 0.09330 10.00000 1.0547994375 2.4837050438    0.766  3.056  3.5123  0.268    8  0.524  0.477    89.18    49.01    31.51    25.19    20.48  1  -1.1e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -2.870 -0.953 1.450 -2.234
0.018 0.09330 10.00000 1.0547996759 2.4837050438    0.763  3.212  3.4883  0.014    8  0.524  0.477   159.30    77.46    48.79    39.27    31.96  1 -2.08e-07      0.00 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.260 -0.666 2.293 -2.006
0.018 0.09330 10.00000 1.0547999144 2.4837050438    0.759  3.338  3.4688 -0.193    8  0.524  0.477   259.39   112.39    69.60    56.34    45.90  1 -3.45e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.575 -0.651 2.438 -2.003
0.018 0.09330 10.00000 1.0548001528 2.4837050438    0.754  3.417  3.4563 -0.324    8  0.525  0.477   355.92   142.23    87.14    70.79    57.70  0 -4.74e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.772 -0.698 2.483 -2.059
0.018 0.09330 10.00000 1.0548005104 2.4837050438    0.749  3.455  3.4500 -0.391    8  0.525  0.477   418.93   160.20    97.61    79.46    64.78  0 -5.61e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.868 -0.714 2.542 -2.081
0.018 0.09330 10.00000 1.0548008680 2.4837052822    0.743  3.470  3.4473 -0.420    8  0.525  0.477   449.71   168.52   102.43    83.47    68.05  0 -6.07e-07      0.01 6.859e-01 2.963e-01 2.805e-03 1.372e-03 7.844e-03 -1.000 1.780e-02 -3.906 -0.722 2.574 -2.091
