# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:12:01 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.008 -0.27576 6.00000 24.0000000000 2.6313521862   23.961  4.867  4.5827  4.234    0  0.000  0.545     0.00     0.00 -1 -4.32e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.397 -3.957 -4.199 -3.649
0.008 -0.27576 6.00000 28.0000000000 2.6318216324   27.904  5.036  4.6040  4.216    0  0.000  0.545     0.00     0.00 -1  -8.8e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.819 -4.236 -4.483 -3.917
0.008 -0.27576 6.00000 30.0000000000 2.6320033073   29.876  5.109  4.6129  4.208    0  0.000  0.545     0.00     0.00 -1 -1.19e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.002 -4.326 -4.571 -4.016
0.008 -0.27576 6.00000 35.0000000000 2.6323544979   34.782  5.266  4.6314  4.190    0  0.000  0.545     0.00     0.00 -1 -2.21e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.396 -4.595 -4.843 -4.277
0.008 -0.27576 6.00000 36.6847572327 2.6324484348   36.433  5.312  4.6364  4.185    0  0.000  0.545     0.00     0.00 -1 -2.62e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.511 -4.677 -4.926 -4.355
0.008 -0.27576 6.00000 40.0000000000 2.6326069832   39.673  5.397  4.6455  4.174    0  0.000  0.545     0.00     0.00 -1 -3.56e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.722 -4.830 -5.081 -4.505
0.008 -0.27576 6.00000 45.0000000000 2.6327958107   44.537  5.507  4.6566  4.158    0  0.000  0.545     0.00     0.00 -1 -5.35e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.997 -5.040 -5.291 -4.718
0.008 -0.27576 6.00000 49.4051818848 2.6329264641   48.774  5.591  4.6644  4.145    0  0.000  0.545     0.00     0.00 -1 -7.21e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.207 -5.206 -5.456 -4.885
0.008 -0.27576 6.00000 50.0000000000 2.6329421997   49.346  5.602  4.6654  4.143    0  0.000  0.545     0.00     0.00 -1  -7.5e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.234 -5.227 -5.477 -4.907
0.008 -0.27576 6.00000 55.0000000000 2.6330580711   54.112  5.684  4.6724  4.128    0  0.000  0.545     0.00     0.00 -1    -1e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.441 -5.372 -5.621 -5.056
0.008 -0.27576 6.00000 59.9999961853 2.6331522465   58.861  5.758  4.6780  4.114    0  0.000  0.545     0.00     0.00 -1 -1.28e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.624 -5.518 -5.769 -5.202
0.008 -0.27576 6.00000 62.4350051880 2.6331918240   61.187  5.790  4.6803  4.107    0  0.000  0.545     0.00     0.00 -1 -1.43e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.706 -5.586 -5.837 -5.269
0.008 -0.27576 6.00000 64.9999923706 2.6332299709   63.630  5.824  4.6824  4.100    0  0.000  0.545     0.00     0.00 -1 -1.61e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.789 -5.656 -5.906 -5.339
0.008 -0.27576 6.00000 70.0000000000 2.6332950592   68.299  5.883  4.6860  4.085    0  0.000  0.545     0.00     0.00 -1 -1.97e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.938 -5.782 -6.032 -5.465
0.008 -0.27576 6.00000 73.3949432373 2.6333334446   71.475  5.920  4.6880  4.076    0  0.000  0.545     0.00     0.00 -1 -2.22e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.031 -5.862 -6.113 -5.545
0.008 -0.27576 6.00000 74.9999923706 2.6333501339   72.979  5.937  4.6888  4.071    0  0.000  0.545     0.00     0.00 -1 -2.35e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.073 -5.900 -6.150 -5.583
0.008 -0.27576 6.00000 80.0000000000 2.6333973408   77.652  5.987  4.6910  4.057    0  0.000  0.545     0.00     0.00 -1 -2.76e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.197 -6.011 -6.261 -5.695
0.008 -0.27576 6.00000 90.0000000000 2.6334741116   86.936  6.075  4.6936  4.029    0  0.000  0.545     0.00     0.00 -1  -3.7e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.418 -6.218 -6.468 -5.903
0.008 -0.27576 6.00000 94.9999923706 2.6335055828   91.409  6.113  4.6941  4.014    0  0.000  0.545     0.00     0.00 -1  -4.2e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.513 -6.313 -6.562 -5.998
0.008 -0.27576 6.00000 99.9999923706 2.6335334778   96.088  6.152  4.6945  3.999    0  0.000  0.545     0.00     0.00 -1 -4.77e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.609 -6.409 -6.658 -6.094
0.008 -0.27576 6.00000 101.9348907471 2.6335434914   97.844  6.165  4.6944  3.993    0  0.000  0.545     0.00     0.00 -1 -4.98e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.642 -6.443 -6.692 -6.129
0.008 -0.27576 6.00000 119.9999923706 2.6336188316  114.085  6.278  4.6922  3.938    0  0.000  0.545     0.00     0.00 -1 -7.27e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.926 -6.745 -6.994 -6.430
0.008 -0.27576 6.00000 129.9999847412 2.6336188316  122.373  6.327  4.6892  3.907    0  0.000  0.545     0.00     0.00 -1 -8.57e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -11.048 -6.890 -7.139 -6.574
0.008 -0.27576 6.00000 150.0000000000 2.6336188316  140.621  6.425  4.6820  3.841    0  0.000  0.545     0.00     0.00 -1  -1.2e-05      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -11.294 -7.183 -7.431 -6.870
0.008 -0.27576 6.00000 199.9999847412 2.6336188316  183.717  6.605  4.6776  3.759    0  0.000  0.115     0.00     0.00 -1  -2.1e-05      0.00 7.041e-01 2.881e-01 5.007e-05 4.493e-03 6.965e-04 -1.000 7.886e-03 -11.743 -7.669 -7.917 -7.356
0.008 -0.27576 6.00000 202.2621765137 2.6336188316  185.646  6.612  4.6780  3.759    0  0.000  0.135     0.00     0.00 -1 -2.14e-05      0.00 7.022e-01 2.899e-01 5.049e-05 4.527e-03 6.565e-04 -1.000 7.880e-03 -11.760 -7.682 -7.930 -7.369
0.008 -0.27576 6.00000 250.0000000000 2.6336188316  225.848  6.739  4.6862  3.750    0  0.000  0.589     0.00     0.00 -1 -3.08e-05      0.00 6.662e-01 3.260e-01 5.643e-05 4.982e-03 1.299e-04 -1.000 7.800e-03 -12.078 -7.933 -8.182 -7.620
0.008 -0.27576 6.00000 260.3872375488 2.6336188316  234.605  6.763  4.6882  3.750    0  0.000  0.697     0.00     0.00 -1 -3.29e-05      0.00 6.591e-01 3.331e-01 5.681e-05 4.996e-03 1.136e-04 -1.000 7.800e-03 -12.137 -7.976 -8.225 -7.663
0.008 -0.27576 6.00000 300.0000000000 2.6336188316  267.719  6.845  4.6958  3.756    0  0.000  1.067     0.00     0.00 -1 -4.13e-05      0.00 6.332e-01 3.590e-01 5.801e-05 5.030e-03 7.302e-05  5.631 7.800e-03 -12.343 -8.171 -8.418 -7.870
0.008 -0.27576 6.00000 334.6821899414 2.6336188316  296.648  6.907  4.7025  3.765    0  0.000  1.201     0.00     0.00 -1 -4.82e-05      0.00 6.133e-01 3.789e-01 5.872e-05 5.037e-03 6.538e-05  6.119 7.800e-03 -12.499 -8.280 -8.527 -7.979
0.008 -0.27576 6.00000 350.0000000000 2.6336188316   56.997  6.417  5.1578  5.360    0  0.000  2.285     0.00     0.00 -1 -9.48e-05      0.00 4.891e-03 2.700e-01 4.510e-01 2.604e-06 2.626e-01 12.636 7.251e-01 -11.271 -6.245 -6.433 -5.477
0.008 -0.27576 6.00000 350.0002746582 2.6336188316  305.988  6.936  4.7009  3.743    0  0.000  1.283     0.00     0.00 -1 -4.59e-05      0.00 5.879e-01 4.043e-01 6.285e-05 5.028e-03 7.060e-05  6.147 7.801e-03 -12.570 -8.360 -8.608 -8.057
0.008 -0.27576 6.00000 350.0006408691 2.6336188316  300.535  6.940  4.6946  3.706    0  0.000  1.306     0.00     0.00 -1 -3.85e-05      0.00 5.601e-01 4.321e-01 6.833e-05 5.012e-03 8.267e-05  5.974 7.801e-03 -12.581 -8.412 -8.660 -8.106
0.008 -0.27576 6.00000 350.0009765625 2.6336188316  295.137  6.945  4.6884  3.669    0  0.000  1.320     0.00     0.00 -1  -3.4e-05      0.00 5.314e-01 4.607e-01 7.311e-05 4.998e-03 9.338e-05  5.684 7.901e-03 -12.592 -8.465 -8.714 -8.158
0.008 -0.27576 6.00000 350.0012512207 2.6336188316  289.633  6.950  4.6846  3.641    0  0.000  1.337     0.00     0.00 -1    -3e-05      0.00 4.993e-01 4.929e-01 7.751e-05 4.986e-03 1.030e-04  4.657 7.803e-03 -12.604 -8.511 -8.759 -8.200
0.008 -0.27576 6.00000 350.0014648438 2.6336188316  285.031  6.954  4.6794  3.609    0  0.000  1.348     0.00     0.00 -1 -2.76e-05      0.00 4.774e-01 5.147e-01 8.078e-05 4.976e-03 1.102e-04 -1.000 7.901e-03 -12.614 -8.560 -8.808 -8.249
0.008 -0.27576 6.00000 350.0016479492 2.6336188316  280.711  6.957  4.6757  3.584    0  0.000  1.361     0.00     0.00 -1 -2.58e-05      0.00 4.542e-01 5.380e-01 8.364e-05 4.968e-03 1.163e-04 -1.000 7.803e-03 -12.624 -8.598 -8.846 -8.288
0.008 -0.27576 6.00000 350.0018310547 2.6336188316  276.145  6.962  4.6726  3.560    0  0.000  1.376     0.00     0.00 -1 -2.49e-05      0.00 4.293e-01 5.629e-01 8.645e-05 4.961e-03 1.221e-04 -1.000 7.804e-03 -12.634 -8.632 -8.880 -8.322
0.008 -0.27576 6.00000 350.0020446777 2.6336188316  270.402  6.966  4.6711  3.540    0  0.000  1.397     0.00     0.00 -1  -2.3e-05      0.00 3.967e-01 5.954e-01 8.975e-05 4.952e-03 1.287e-04 -1.000 7.902e-03 -12.646 -8.664 -8.909 -8.353
0.008 -0.27576 6.00000 350.0022277832 2.6336188316  264.797  6.971  4.6715  3.527    0  0.000  1.421     0.00     0.00 -1 -2.16e-05      0.00 3.637e-01 6.285e-01 9.280e-05 4.945e-03 1.344e-04 -1.000 7.804e-03 -12.659 -8.674 -8.919 -8.363
0.008 -0.27576 6.00000 350.0024108887 2.6336188316  257.809  6.978  4.6709  3.507    0  0.000  1.453     0.00     0.00 -1 -2.05e-05      0.00 3.247e-01 6.674e-01 9.630e-05 4.936e-03 1.408e-04 -1.000 7.902e-03 -12.675 -8.694 -8.939 -8.384
0.008 -0.27576 6.00000 350.0025024414 2.6336188316  250.072  6.979  4.6951  3.589    0  0.000  1.495     0.00     0.00 -1 -0.000125      0.00 2.811e-01 7.110e-01 9.836e-05 4.933e-03 1.430e-04 -1.000 7.903e-03 -12.679 -8.611 -8.851 -8.305
0.008 -0.27576 6.00000 350.0025329590 2.6336188316  239.939  6.976  4.7365  3.740    0  0.000  1.565     0.00     0.00 -1  -0.00014      0.00 2.225e-01 7.697e-01 1.002e-04 4.932e-03 1.429e-04 -1.000 7.805e-03 -12.671 -8.358 -8.598 -8.049
0.008 -0.27576 6.00000 350.0025634766 2.6336188316  230.285  6.971  4.7721  3.869    0  0.000  1.654     0.00     0.00 -1 -0.000154      0.00 1.668e-01 8.254e-01 1.024e-04 4.932e-03 1.424e-04 -1.000 7.805e-03 -12.658 -8.162 -8.402 -7.849
0.008 -0.27576 6.00000 350.0025939941 2.6336188316  226.721  6.969  4.7819  3.905    0  0.000  1.691     0.00     0.00 -1 -0.000156      0.00 1.477e-01 8.445e-01 1.032e-04 4.931e-03 1.422e-04 -1.000 7.805e-03 -12.651 -8.106 -8.346 -7.790
0.008 -0.27576 6.00000 350.0026245117 2.6336188316  217.676  6.955  4.7891  3.929    0  0.000  1.733     0.00     0.00 -1 -0.000157      0.00 1.270e-01 8.651e-01 1.043e-04 4.931e-03 1.423e-04 -1.000 7.805e-03 -12.618 -8.043 -8.283 -7.726
0.008 -0.27576 6.00000 350.0026550293 2.6336188316  198.801  6.914  4.7896  3.933    0  0.000  1.749     0.00     0.00 -1 -0.000136      0.00 1.165e-01 8.756e-01 1.053e-04 4.929e-03 1.440e-04 -1.000 7.883e-03 -12.515 -7.920 -8.160 -7.601
0.008 -0.27576 6.00000 350.0027160645 2.6336188316  181.527  6.874  4.7906  3.938    0  0.000  1.766     0.00     0.00 -1  -0.00012      0.00 1.059e-01 8.863e-01 1.064e-04 4.926e-03 1.456e-04 -1.000 7.835e-03 -12.414 -7.802 -8.043 -7.481
0.008 -0.27576 6.00000 350.0027770996 2.6336188316  165.715  6.833  4.7919  3.944    0  0.000  1.786     0.00     0.00 -1 -0.000104      0.00 9.525e-02 8.969e-01 1.075e-04 4.923e-03 1.473e-04 -1.000 7.864e-03 -12.313 -7.675 -7.918 -7.352
0.008 -0.27576 6.00000 350.0028381348 2.6336188316  152.152  6.795  4.7934  3.951    0  0.000  1.808     0.00     0.00 -1 -9.19e-05      0.00 8.542e-02 9.067e-01 1.087e-04 4.921e-03 1.487e-04 -1.000 7.835e-03 -12.218 -7.560 -7.803 -7.234
0.008 -0.27576 6.00000 350.0028686523 2.6336188316  139.760  6.757  4.7955  3.960    0  0.000  1.837     0.00     0.00 -1 -8.15e-05      0.00 7.549e-02 9.166e-01 1.100e-04 4.919e-03 1.501e-04 -1.000 7.903e-03 -12.122 -7.441 -7.685 -7.113
0.008 -0.27576 6.00000 350.0029296875 2.6336188316  128.434  6.719  4.7981  3.972    0  0.000  1.874     0.00     0.00 -1 -7.22e-05      0.00 6.571e-02 9.265e-01 1.114e-04 4.916e-03 1.514e-04 -1.000 7.835e-03 -12.027 -7.319 -7.564 -6.989
0.008 -0.27576 6.00000 350.0029907227 2.6336188316  118.637  6.683  4.8015  3.987    0  0.000  1.920     0.00     0.00 -1 -6.41e-05      0.00 5.653e-02 9.356e-01 1.130e-04 4.913e-03 1.525e-04 -1.000 7.835e-03 -11.938 -7.199 -7.445 -6.865
0.008 -0.27576 6.00000 350.0030212402 2.6336188316  110.299  6.650  4.8061  4.007    0  0.000  1.981     0.00     0.00 -1 -5.71e-05      0.00 4.798e-02 9.442e-01 1.148e-04 4.910e-03 1.534e-04 -1.000 7.864e-03 -11.855 -7.080 -7.327 -6.740
0.008 -0.27576 6.00000 350.0030517578 2.6336188316  103.165  6.620  4.8127  4.034    0  0.000  2.064     0.00     0.00 -1 -5.21e-05      0.00 4.015e-02 9.520e-01 1.170e-04 4.907e-03 1.539e-04  6.512 7.835e-03 -11.780 -6.962 -7.210 -6.616
0.008 -0.27576 6.00000 350.0030822754 2.6336188316   97.988  6.597  4.8219  4.072    0  0.000  2.163     0.00     0.00 -1 -4.78e-05      0.00 3.410e-02 9.581e-01 1.194e-04 4.904e-03 1.541e-04  6.978 7.806e-03 -11.723 -6.846 -7.095 -6.490
0.008 -0.27576 6.00000 350.0031127930 2.6336188316   93.293  6.577  4.8444  4.161    0  0.000  2.275     0.00     0.00 -1 -4.49e-05      0.00 2.992e-02 9.622e-01 1.222e-04 4.899e-03 1.542e-04  7.261 7.843e-03 -11.672 -6.670 -6.919 -6.295
0.008 -0.27576 6.00000 350.0031433105 2.6336188316   90.117  6.596  5.1075  5.178    0  0.000  2.332     0.00     0.00 -1 -4.75e-05      0.00 2.481e-02 9.673e-01 1.213e-04 4.901e-03 1.531e-04  7.336 7.860e-03 -11.721 -5.250 -5.476 -4.971
0.008 -0.27576 6.00000 350.0031738281 2.6336188316   86.729  6.578  5.1131  5.202    0  0.000  3.202     0.00     0.00 -1 -4.38e-05      0.00 2.308e-02 9.690e-01 1.466e-04 4.865e-03 1.524e-04  8.066 7.901e-03 -11.676 -5.150 -5.377 -4.872
0.008 -0.27576 6.00000 350.0032043457 2.6336188316   82.666  6.554  5.1146  5.211    0  0.000 92.489     0.00     0.00 -1 -3.77e-05      0.00 2.327e-02 9.211e-01 4.458e-02 1.239e-05 7.340e-04 11.198 5.563e-02 -11.616 -5.035 -5.266 -4.753
0.008 -0.27576 6.00000 350.0032348633 2.6336188316   76.583  6.519  5.1097  5.194    0  0.000 28.691     0.00     0.00 -1 -2.68e-05      0.00 2.364e-02 8.175e-01 1.419e-01 1.259e-05 6.496e-03 11.684 1.588e-01 -11.528 -4.935 -5.171 -4.637
0.008 -0.27576 6.00000 350.0033264160 2.6336188316   70.082  6.481  5.1053  5.176    0  0.000 12.146     0.00     0.00 -1  -1.6e-05      0.00 2.422e-02 6.690e-01 2.677e-01 1.290e-05 2.856e-02 11.928 3.067e-01 -11.432 -4.707 -4.959 -4.387
0.008 -0.27576 6.00000 350.0034484863 2.6336188316   64.270  6.451  5.1026  5.158    0  0.000  5.419     0.00     0.00 -1 -7.79e-06      0.00 2.512e-02 4.771e-01 3.932e-01 1.338e-05 9.386e-02 12.030 4.978e-01 -11.357 -4.502 -4.766 -4.163
0.008 -0.27576 6.00000 350.0035400391 2.6336188316   60.067  6.429  5.1089  5.175    0  0.000  2.224     0.00     0.00 -1 -1.14e-05      0.00 2.586e-02 2.692e-01 4.381e-01 1.377e-05 2.556e-01 11.900 7.050e-01 -11.302 -4.497 -4.754 -4.170
0.008 -0.27576 6.00000 350.0036010742 2.6336188316   55.415  6.398  5.1281  5.248    0  0.000  0.767     0.00     0.00 -1  -1.5e-05      0.00 2.636e-02 1.041e-01 3.151e-01 1.403e-05 5.418e-01 -1.000 8.695e-01 -11.225 -4.419 -4.665 -4.110
0.008 -0.27576 6.00000 350.0036315918 2.6336188316   52.739  6.412  5.2091  5.536    0  0.000  0.492     0.00     0.00 -1  -2.1e-05      0.00 2.659e-02 6.313e-02 2.407e-01 1.415e-05 6.549e-01 -1.000 9.103e-01 -11.261 -4.386 -4.593 -4.145
0.008 -0.27576 6.00000 350.0036621094 2.6336188316   52.366  6.454  5.2455  5.636    0  0.000  0.484     0.00     0.00 -1 -3.05e-05      0.00 2.661e-02 6.185e-02 2.378e-01 1.416e-05 6.589e-01 -1.000 9.115e-01 -11.366 -5.423 -5.574 -5.221
#isochrone terminated
