# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 17:12:51 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0145 -0.00659 10.00000 1.0348969698 2.4799382687    0.952  1.780  3.6631  2.241    4  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.005e-03 6.293e-03 -1.000 1.435e-02 0.320 0.416 0.986 -0.280
0.0145 -0.00659 10.00000 1.0349323750 2.4799449444    0.952  1.818  3.6595  2.188    4  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 0.225 0.335 0.916 -0.370
0.0145 -0.00659 10.00000 1.0349522829 2.4799489975    0.952  1.859  3.6557  2.132    4  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 0.122 0.248 0.843 -0.466
0.0145 -0.00659 10.00000 1.0349620581 2.4799509048    0.952  1.898  3.6521  2.080    4  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 0.026 0.166 0.774 -0.557
0.0145 -0.00659 10.00000 1.0349674225 2.4799518585    0.952  1.936  3.6487  2.027    4  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.070 0.085 0.705 -0.647
0.0145 -0.00659 10.00000 1.0349705219 2.4799523354    0.952  1.975  3.6452  1.975    4  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.167 0.005 0.637 -0.736
0.0145 -0.00659 10.00000 1.0349725485 2.4799528122    0.952  2.014  3.6417  1.922    4  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.265 -0.077 0.567 -0.826
0.0145 -0.00659 10.00000 1.0349736214 2.4799530506    0.952  2.041  3.6394  1.885    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.332 -0.133 0.519 -0.887
0.0145 -0.00659 10.00000 1.0349739790 2.4799530506    0.952  2.051  3.6385  1.872    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.357 -0.153 0.502 -0.909
0.0145 -0.00659 10.00000 1.0349756479 2.4799535275    0.952  2.098  3.6344  1.809    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.474 -0.249 0.420 -1.015
0.0145 -0.00659 10.00000 1.0349770784 2.4799537659    0.952  2.136  3.6311  1.756    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.571 -0.330 0.351 -1.102
0.0145 -0.00659 10.00000 1.0349808931 2.4799544811    0.952  2.155  3.6295  1.732    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.617 -0.368 0.317 -1.144
0.0145 -0.00659 10.00000 1.0349848270 2.4799551964    0.952  2.122  3.6324  1.776    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.970e-01 2.886e-01 2.234e-03 1.006e-03 6.293e-03 -1.000 1.435e-02 -0.536 -0.301 0.375 -1.071
0.0145 -0.00659 10.00000 1.0350198746 2.4799618721    0.952  2.096  3.6346  1.811    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -2.04e-19      0.00 6.970e-01 2.879e-01 2.233e-03 1.006e-03 6.293e-03 -1.000 1.509e-02 -0.471 -0.247 0.422 -1.012
0.0145 -0.00659 10.00000 1.0350785255 2.4799733162    0.951  2.130  3.6316  1.764    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -7.89e-10      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.293e-03 -1.000 1.572e-02 -0.555 -0.316 0.362 -1.088
0.0145 -0.00659 10.00000 1.0351127386 2.4799799919    0.950  2.170  3.6281  1.710    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -9.76e-10      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -0.656 -0.397 0.293 -1.177
0.0145 -0.00659 10.00000 1.0351446867 2.4799861908    0.949  2.211  3.6245  1.655    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1  -1.2e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -0.756 -0.479 0.223 -1.266
0.0145 -0.00659 10.00000 1.0351729393 2.4799916744    0.948  2.252  3.6209  1.598    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -1.49e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -0.860 -0.563 0.151 -1.358
0.0145 -0.00659 10.00000 1.0351973772 2.4799962044    0.946  2.294  3.6173  1.542    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -1.85e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -0.964 -0.645 0.081 -1.448
0.0145 -0.00659 10.00000 1.0352187157 2.4800004959    0.945  2.335  3.6137  1.485    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -2.27e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -1.067 -0.726 0.013 -1.538
0.0145 -0.00659 10.00000 1.0352377892 2.4800040722    0.943  2.377  3.6100  1.428    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1  -2.8e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -1.172 -0.807 -0.052 -1.630
0.0145 -0.00659 10.00000 1.0352545977 2.4800074100    0.941  2.419  3.6064  1.371    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -1.276 -0.887 -0.113 -1.720
0.0145 -0.00659 10.00000 1.0352696180 2.4800102711    0.939  2.460  3.6027  1.314    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -4.28e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -1.380 -0.965 -0.172 -1.809
0.0145 -0.00659 10.00000 1.0352832079 2.4800128937    0.937  2.501  3.5990  1.257    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -5.25e-09      0.00 6.970e-01 2.873e-01 2.233e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -1.482 -1.041 -0.228 -1.896
0.0145 -0.00659 10.00000 1.0352957249 2.4800152779    0.935  2.542  3.5949  1.198    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -6.47e-09      0.00 6.970e-01 2.873e-01 2.232e-03 1.006e-03 6.294e-03 -1.000 1.572e-02 -1.585 -1.110 -0.273 -1.980
0.0145 -0.00659 10.00000 1.0353076458 2.4800176620    0.932  2.582  3.5892  1.134    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -7.94e-09      0.00 6.970e-01 2.873e-01 2.230e-03 1.008e-03 6.294e-03 -1.000 1.571e-02 -1.686 -1.166 -0.295 -2.055
0.0145 -0.00659 10.00000 1.0353190899 2.4800198078    0.929  2.623  3.5823  1.064    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -9.66e-09      0.00 6.970e-01 2.873e-01 2.226e-03 1.011e-03 6.294e-03 -1.000 1.567e-02 -1.788 -1.205 -0.284 -2.119
0.0145 -0.00659 10.00000 1.0353298187 2.4800219536    0.925  2.664  3.5782  1.005    7  0.000  0.470     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-08      0.00 6.970e-01 2.874e-01 2.220e-03 1.018e-03 6.294e-03 -1.000 1.564e-02 -1.890 -1.266 -0.311 -2.197
0.0145 -0.00659 10.00000 1.0353398323 2.4800238609    0.920  2.705  3.5740  0.945    7  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-08      0.00 6.970e-01 2.874e-01 2.212e-03 1.026e-03 6.294e-03 -1.000 1.564e-02 -1.992 -1.321 -0.324 -2.271
0.0145 -0.00659 10.00000 1.0353492498 2.4800257683    0.915  2.746  3.5695  0.883    7  0.000  0.467     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-08      0.00 6.970e-01 2.874e-01 2.204e-03 1.036e-03 6.294e-03 -1.000 1.564e-02 -2.096 -1.375 -0.331 -2.346
0.0145 -0.00659 10.00000 1.0353573561 2.4800271988    0.910  2.791  3.5648  0.817    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -2.22e-08      0.00 6.970e-01 2.874e-01 2.197e-03 1.044e-03 6.294e-03 -1.000 1.564e-02 -2.207 -1.422 -0.314 -2.418
0.0145 -0.00659 10.00000 1.0353630781 2.4800283909    0.905  2.834  3.5599  0.752    7  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-08      0.00 6.970e-01 2.874e-01 2.191e-03 1.052e-03 6.294e-03 -1.000 1.564e-02 -2.315 -1.466 -0.293 -2.488
0.0145 -0.00659 10.00000 1.0353670120 2.4800291061    0.901  2.874  3.5553  0.692    7  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-08      0.00 6.970e-01 2.874e-01 2.186e-03 1.058e-03 6.294e-03 -1.000 1.564e-02 -2.415 -1.495 -0.241 -2.543
0.0145 -0.00659 10.00000 1.0353704691 2.4800298214    0.897  2.914  3.5506  0.631    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -4.03e-08      0.00 6.970e-01 2.874e-01 2.181e-03 1.064e-03 6.294e-03 -1.000 1.564e-02 -2.515 -1.522 -0.185 -2.596
0.0145 -0.00659 10.00000 1.0353735685 2.4800302982    0.892  2.954  3.5457  0.570    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-08      0.00 6.970e-01 2.874e-01 2.178e-03 1.068e-03 6.294e-03 -1.000 1.564e-02 -2.614 -1.535 -0.096 -2.638
0.0145 -0.00659 10.00000 1.0353763103 2.4800307751    0.887  2.992  3.5409  0.509    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -5.82e-08      0.00 6.970e-01 2.874e-01 2.175e-03 1.071e-03 6.294e-03 -1.000 1.564e-02 -2.711 -1.545 -0.002 -2.676
0.0145 -0.00659 10.00000 1.0353789330 2.4800314903    0.882  3.028  3.5362  0.452    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -6.91e-08      0.00 6.970e-01 2.874e-01 2.174e-03 1.073e-03 6.294e-03 -1.000 1.562e-02 -2.800 -1.539 0.123 -2.698
0.0145 -0.00659 10.00000 1.0353814363 2.4800319672    0.875  3.063  3.5314  0.395    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -8.21e-08      0.00 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -2.888 -1.527 0.262 -2.713
0.0145 -0.00659 10.00000 1.0353842974 2.4800324440    0.867  3.099  3.5263  0.334    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -9.87e-08      0.00 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -2.977 -1.497 0.438 -2.709
0.0145 -0.00659 10.00000 1.0353871584 2.4800329208    0.856  3.133  3.5212  0.274    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-07      0.00 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.063 -1.458 0.627 -2.695
0.0145 -0.00659 10.00000 1.0353902578 2.4800336361    0.842  3.165  3.5162  0.215    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-07      0.00 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.143 -1.392 0.860 -2.652
0.0145 -0.00659 10.00000 1.0353933573 2.4800341129    0.825  3.216  3.5082  0.124    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -1.84e-07      0.00 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.269 -1.278 1.237 -2.571
0.0145 -0.00659 10.00000 1.0353953838 2.4800345898    0.808  3.361  3.4848 -0.125    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -3.47e-07      0.00 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.634 -1.029 1.987 -2.373
0.0145 -0.00659 10.00000 1.0353959799 2.4800345898    0.799  3.378  3.4812 -0.161    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -3.81e-07      0.00 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.675 -1.001 2.044 -2.348
0.0145 -0.00659 10.00000 1.0353960991 2.4800348282    0.797  3.382  3.4804 -0.169    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -3.91e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.685 -0.995 2.056 -2.343
0.0145 -0.00659 10.00000 1.0353962183 2.4800348282    0.796  3.386  3.4796 -0.177    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1    -4e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.696 -0.992 2.066 -2.340
0.0145 -0.00659 10.00000 1.0353963375 2.4800348282    0.794  3.397  3.4778 -0.196    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -4.21e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.723 -0.991 2.081 -2.340
0.0145 -0.00659 10.00000 1.0353964567 2.4800348282    0.792  3.409  3.4758 -0.218    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.754 -0.989 2.099 -2.340
0.0145 -0.00659 10.00000 1.0353966951 2.4800348282    0.788  3.424  3.4732 -0.245    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1  -4.8e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.791 -0.986 2.122 -2.338
0.0145 -0.00659 10.00000 1.0353969336 2.4800348282    0.784  3.436  3.4712 -0.267    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1  -5.1e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.819 -0.982 2.141 -2.336
0.0145 -0.00659 10.00000 1.0353971720 2.4800348282    0.777  3.448  3.4689 -0.292    7  0.524  0.460     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.851 -0.978 2.162 -2.334
0.0145 -0.00659 10.00000 1.0353976488 2.4800350666    0.769  3.462  3.4663 -0.320    7  0.523  0.460     0.00     0.00     0.00     0.00     0.00 -1 -5.91e-07      0.01 6.970e-01 2.874e-01 2.173e-03 1.074e-03 6.294e-03 -1.000 1.562e-02 -3.885 -0.977 2.185 -2.334
0.0145 -0.00659 10.00000 1.0353980064 2.4800350666    0.761  3.472  3.4642 -0.344    8  0.523  0.482   375.31   147.80    90.41    73.47    59.89  0 -6.38e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.911 -0.972 2.208 -2.331
0.0145 -0.00659 10.00000 1.0353980064 2.4800350666    0.760  3.203  3.5038  0.084    8  0.523  0.482   135.91    68.23    43.21    34.72    28.25  1 -2.21e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.237 -1.124 1.509 -2.430
0.0145 -0.00659 10.00000 1.0353981256 2.4800350666    0.759  3.072  3.5237  0.293    8  0.523  0.482    84.44    46.71    30.09    24.05    19.55  1 -1.31e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.910 -1.365 0.648 -2.591
0.0145 -0.00659 10.00000 1.0353982449 2.4800350666    0.756  2.911  3.5480  0.549    8  0.523  0.482    48.00    29.35    19.31    15.33    12.44  1 -6.76e-08      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.508 -1.471 -0.081 -2.561
0.0145 -0.00659 10.00000 1.0353984833 2.4800350666    0.752  2.938  3.5438  0.504    8  0.523  0.482    52.94    31.83    20.86    16.58    13.46  1 -7.69e-08      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.574 -1.462 0.019 -2.576
0.0145 -0.00659 10.00000 1.0353987217 2.4800353050    0.746  3.065  3.5242  0.295    8  0.524  0.482    83.89    46.35    29.86    23.87    19.40  1 -1.34e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.892 -1.360 0.638 -2.583
0.0145 -0.00659 10.00000 1.0353989601 2.4800353050    0.739  3.222  3.5000  0.037    8  0.524  0.482   150.78    73.67    46.47    37.42    30.44  1 -2.59e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.285 -1.056 1.691 -2.374
0.0145 -0.00659 10.00000 1.0353993177 2.4800353050    0.732  3.349  3.4804 -0.173    8  0.524  0.482   246.95   107.39    66.58    53.93    43.92  0 -4.42e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.601 -0.907 2.148 -2.255
0.0145 -0.00659 10.00000 1.0353997946 2.4800355434    0.723  3.427  3.4680 -0.307    8  0.524  0.482   340.53   136.35    83.61    67.99    55.40  0 -6.23e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.799 -0.908 2.244 -2.265
0.0145 -0.00659 10.00000 1.0354002714 2.4800355434    0.713  3.466  3.4617 -0.376    8  0.525  0.482   402.77   153.99    93.89    76.53    62.36  0 -7.53e-07      0.02 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.894 -0.912 2.296 -2.273
0.0145 -0.00659 10.00000 1.0354007483 2.4800355434    0.702  3.480  3.4590 -0.408    8  0.525  0.482   434.75   162.44    98.77    80.61    65.69  0 -8.34e-07      0.02 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.930 -0.908 2.330 -2.271
0.0145 -0.00659 10.00000 1.0354013443 2.4800357819    0.690  3.485  3.4624 -0.407    8  0.526  0.482   432.98   161.47    98.17    80.17    65.32  0 -9.15e-07      0.02 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.943 -0.948 2.277 -2.311
0.0145 -0.00659 10.00000 1.0354013443 2.4800357819    0.690  3.275  3.4896 -0.088    8  0.526  0.482   200.80    90.80    56.65    45.87    37.32  1 -3.96e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.419 -0.897 2.086 -2.238
0.0145 -0.00659 10.00000 1.0354013443 2.4800357819    0.689  3.094  3.5172  0.203    8  0.526  0.482   102.20    53.60    34.24    27.51    22.36  1 -1.92e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.965 -1.240 0.985 -2.497
0.0145 -0.00659 10.00000 1.0354014635 2.4800357819    0.688  2.933  3.5418  0.461    8  0.526  0.482    57.36    33.58    21.91    17.48    14.19  1 -9.91e-08      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.562 -1.411 0.119 -2.539
0.0145 -0.00659 10.00000 1.0354014635 2.4800357819    0.686  2.959  3.5378  0.419    8  0.526  0.482    63.04    36.27    23.58    18.84    15.29  1 -1.11e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.627 -1.398 0.232 -2.548
0.0145 -0.00659 10.00000 1.0354015827 2.4800357819    0.684  3.084  3.5183  0.214    8  0.526  0.482    99.66    52.47    33.54    26.95    21.90  1 -1.89e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.940 -1.248 0.940 -2.500
0.0145 -0.00659 10.00000 1.0354015827 2.4800357819    0.681  3.239  3.4939 -0.040    8  0.526  0.482   179.03    82.96    51.95    42.03    34.19  1 -3.55e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.327 -0.922 1.969 -2.255
0.0145 -0.00659 10.00000 1.0354017019 2.4800357819    0.678  3.364  3.4737 -0.248    8  0.526  0.482   293.54   120.67    74.30    60.46    49.22  0 -5.87e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.640 -0.833 2.278 -2.187
0.0145 -0.00659 10.00000 1.0354018211 2.4800357819    0.674  3.442  3.4607 -0.381    8  0.526  0.482   405.05   153.12    93.26    76.17    62.04  0 -8.04e-07      0.02 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.835 -0.838 2.379 -2.200
0.0145 -0.00659 10.00000 1.0354019403 2.4800357819    0.670  3.480  3.4540 -0.448    8  0.526  0.482   478.22   172.74   104.63    85.62    69.76  0 -9.45e-07      0.03 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.931 -0.844 2.454 -2.213
0.0145 -0.00659 10.00000 1.0354021788 2.4800357819    0.665  3.495  3.4512 -0.477    8  0.526  0.482   513.38   181.67   109.77    89.92    73.26  0 -1.02e-06      0.03 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.967 -0.841 2.494 -2.214
0.0145 -0.00659 10.00000 1.0354022980 2.4800360203    0.660  3.500  3.4773 -0.382    8  0.526  0.482   405.27   152.60    92.92    75.94    61.84  0 -1.19e-06      0.04 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.981 -1.144 2.034 -2.506
0.0145 -0.00659 10.00000 1.0354022980 2.4800360203    0.660  3.293  3.4849 -0.144    8  0.526  0.482   228.22    99.31    61.65    50.07    40.73  0 -4.84e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.463 -0.847 2.181 -2.192
0.0145 -0.00659 10.00000 1.0354022980 2.4800360203    0.659  3.112  3.5155  0.159    8  0.526  0.482   112.51    57.39    36.52    29.42    23.90  1 -2.38e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.010 -1.231 1.059 -2.496
0.0145 -0.00659 10.00000 1.0354024172 2.4800360203    0.658  2.951  3.5430  0.429    8  0.526  0.482    61.29    35.20    22.89    18.31    14.86  1 -1.24e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.608 -1.480 0.028 -2.600
0.0145 -0.00659 10.00000 1.0354024172 2.4800360203    0.656  2.977  3.5393  0.387    8  0.526  0.482    67.29    37.97    24.61    19.71    16.00  1  -1.4e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.673 -1.474 0.124 -2.617
0.0145 -0.00659 10.00000 1.0354025364 2.4800360203    0.653  3.102  3.5186  0.178    8  0.526  0.482   107.67    55.34    35.26    28.40    23.07  1 -2.36e-07      0.00 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -2.985 -1.301 0.883 -2.553
0.0145 -0.00659 10.00000 1.0354026556 2.4800360203    0.650  3.256  3.4929 -0.081    8  0.527  0.482   196.41    88.31    55.09    44.69    36.34  0 -4.42e-07      0.01 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.370 -0.926 2.003 -2.262
0.0145 -0.00659 10.00000 1.0354027748 2.4800360203    0.647  3.381  3.4719 -0.292    8  0.527  0.482   325.25   129.14    79.19    64.61    52.59  0 -7.28e-07      0.02 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.682 -0.831 2.308 -2.187
0.0145 -0.00659 10.00000 1.0354028940 2.4800360203    0.642  3.459  3.4590 -0.425    8  0.527  0.482   449.23   163.74    99.32    81.34    66.24  0    -1e-06      0.03 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.876 -0.831 2.423 -2.199
0.0145 -0.00659 10.00000 1.0354030132 2.4800360203    0.638  3.497  3.4533 -0.489    8  0.527  0.482   526.40   183.56   110.75    90.88    74.02  0 -1.18e-06      0.04 6.970e-01 2.887e-01 2.279e-03 1.076e-03 6.308e-03 -1.000 1.432e-02 -3.972 -0.846 2.485 -2.220
