# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:26:01 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.003 -0.70993 5.00000 24.6768417358 2.6314439774   24.234  4.843  4.6114  4.377    0  0.000  0.545     0.00     0.00 -1 -1.76e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -7.338 -3.658 -3.903 -3.341
0.003 -0.70993 5.00000 28.5654144287 2.6318759918   28.057  5.000  4.6314  4.364    0  0.000  0.545     0.00     0.00 -1 -3.31e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -7.729 -3.904 -4.155 -3.572
0.003 -0.70993 5.00000 32.5093994141 2.6321949959   32.046  5.134  4.6476  4.352    0  0.000  0.545     0.00     0.00 -1 -5.49e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -8.066 -4.135 -4.393 -3.786
0.003 -0.70993 5.00000 34.4813842773 2.6323235035   34.048  5.196  4.6558  4.350    0  0.000  0.545     0.00     0.00 -1 -6.93e-08      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -8.219 -4.227 -4.483 -3.886
0.003 -0.70993 5.00000 39.4113655090 2.6325809956   39.040  5.327  4.6718  4.341    0  0.000  0.545     0.00     0.00 -1 -1.11e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -8.549 -4.453 -4.703 -4.135
0.003 -0.70993 5.00000 44.3413429260 2.6327738762   44.021  5.439  4.6845  4.333    0  0.000  0.545     0.00     0.00 -1 -1.62e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -8.827 -4.641 -4.892 -4.320
0.003 -0.70993 5.00000 49.2713203430 2.6329228878   48.984  5.535  4.6951  4.326    0  0.000  0.545     0.00     0.00 -1 -2.24e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -9.067 -4.804 -5.057 -4.480
0.003 -0.70993 5.00000 54.2013015747 2.6330411434   53.927  5.619  4.7039  4.319    0  0.000  0.545     0.00     0.00 -1 -2.94e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -9.277 -4.953 -5.207 -4.628
0.003 -0.70993 5.00000 59.1312789917 2.6331372261   58.869  5.693  4.7108  4.310    0  0.000  0.545     0.00     0.00 -1 -3.69e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -9.462 -5.094 -5.347 -4.770
0.003 -0.70993 5.00000 60.8104476929 2.6331658363   60.551  5.716  4.7134  4.309    0  0.000  0.545     0.00     0.00 -1 -3.98e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -9.521 -5.136 -5.389 -4.813
0.003 -0.70993 5.00000 64.0612564087 2.6332163811   63.808  5.760  4.7185  4.309    0  0.000  0.545     0.00     0.00 -1 -4.58e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -9.630 -5.213 -5.466 -4.891
0.003 -0.70993 5.00000 68.9912338257 2.6332826614   68.746  5.820  4.7233  4.300    0  0.000  0.545     0.00     0.00 -1 -5.47e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -9.781 -5.337 -5.589 -5.017
0.003 -0.70993 5.00000 73.9212112427 2.6333389282   73.669  5.876  4.7289  4.297    0  0.000  0.545     0.00     0.00 -1  -6.5e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -9.919 -5.447 -5.697 -5.130
0.003 -0.70993 5.00000 83.7811737061 2.6334288120   83.548  5.973  4.7382  4.292    0  0.000  0.545     0.00     0.00 -1  -8.6e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -10.162 -5.649 -5.898 -5.336
0.003 -0.70993 5.00000 93.6411285400 2.6334974766   93.426  6.056  4.7438  4.279    0  0.000  0.545     0.00     0.00 -1  -1.1e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -10.371 -5.730 -5.982 -5.415
0.003 -0.70993 5.00000 98.5711059570 2.6335258484   98.246  6.093  4.7465  4.275    0  0.000  0.545     0.00     0.00 -1 -1.23e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -10.463 -5.805 -6.057 -5.490
0.003 -0.70993 5.00000 103.5010833740 2.6335511208  103.082  6.128  4.7495  4.273    0  0.000  0.545     0.00     0.00 -1 -1.35e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -10.551 -5.873 -6.124 -5.560
0.003 -0.70993 5.00000 123.2210083008 2.6336188316  122.657  6.252  4.7579  4.259    0  0.000  0.545     0.00     0.00 -1 -1.93e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -10.859 -6.135 -6.383 -5.827
0.003 -0.70993 5.00000 152.8008728027 2.6336188316  152.066  6.397  4.7653  4.237    0  0.000  0.545     0.00     0.00 -1 -2.88e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -11.221 -6.476 -6.722 -6.172
0.003 -0.70993 5.00000 202.1006469727 2.6336188316  201.359  6.576  4.7725  4.208    0  0.000  0.545     0.00     0.00 -1 -4.73e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -11.671 -6.931 -7.176 -6.631
0.003 -0.70993 5.00000 251.4004211426 2.6336188316  250.498  6.710  4.7750  4.179    0  0.000  0.545     0.00     0.00 -1 -6.82e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -12.004 -7.294 -7.538 -6.994
0.003 -0.70993 5.00000 300.7001953125 2.6336188316  299.535  6.815  4.7755  4.153    0  0.000  0.545     0.00     0.00 -1 -9.19e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -12.268 -7.583 -7.828 -7.283
0.003 -0.70993 5.00000 350.0000000000 2.6336188316  348.809  6.902  4.7759  4.134    0  0.000  0.545     0.00     0.00 -1 -1.17e-05      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -12.486 -7.656 -7.890 -7.380
0.003 -0.70993 5.00000 350.0001220703 2.6336188316  348.777  6.902  4.7743  4.127    0  0.000  0.545     0.00     0.00 -1 -1.09e-05      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -12.486 -7.670 -7.904 -7.397
0.003 -0.70993 5.00000 350.0027160645 2.6336188316  347.676  6.906  4.7417  3.992    0  0.000  0.545     0.00     0.00 -1 -2.54e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -12.496 -7.886 -8.130 -7.585
0.003 -0.70993 5.00000 350.0041198730 2.6336188316  346.707  6.910  4.7228  3.911    0  0.000  0.545     0.00     0.00 -1 -1.21e-06      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -12.504 -8.011 -8.260 -7.700
0.003 -0.70993 5.00000 350.0051574707 2.6336188316  345.680  6.913  4.7068  3.843    0  0.000  0.545     0.00     0.00 -1  -6.9e-07      0.00 7.424e-01 2.544e-01 5.700e-04 1.537e-04 1.395e-03 -1.000 3.170e-03 -12.513 -8.234 -8.477 -7.931
0.003 -0.70993 5.00000 350.0059814453 2.6336188316  344.621  6.917  4.6930  3.783    0  0.000  0.503     0.00     0.00 -1 -4.51e-07      0.00 7.421e-01 2.547e-01 5.126e-04 2.838e-04 1.323e-03 -1.000 3.170e-03 -12.522 -8.312 -8.558 -8.002
0.003 -0.70993 5.00000 350.0066528320 2.6336188316  343.551  6.920  4.6809  3.730    0  0.000  0.270     0.00     0.00 -1 -3.21e-07      0.00 7.406e-01 2.563e-01 1.951e-04 1.003e-03 9.290e-04 -1.000 3.170e-03 -12.530 -8.393 -8.640 -8.077
0.003 -0.70993 5.00000 350.0072021484 2.6336188316  342.484  6.923  4.6706  3.684    0  0.000  0.293     0.00     0.00 -1 -2.46e-07      0.00 7.379e-01 2.590e-01 1.936e-04 1.204e-03 7.001e-04 -1.000 3.126e-03 -12.538 -8.471 -8.718 -8.158
0.003 -0.70993 5.00000 350.0076599121 2.6336188316  341.414  6.927  4.6606  3.639    0  0.000  0.343     0.00     0.00 -1 -1.97e-07      0.00 7.349e-01 2.620e-01 1.968e-04 1.306e-03 5.796e-04 -1.000 3.116e-03 -12.546 -8.561 -8.801 -8.260
0.003 -0.70993 5.00000 350.0080566406 2.6336188316  340.352  6.930  4.6512  3.597    0  0.000  0.411     0.00     0.00 -1 -1.63e-07      0.00 7.321e-01 2.647e-01 1.989e-04 1.350e-03 5.257e-04 -1.000 3.116e-03 -12.554 -8.652 -8.885 -8.370
0.003 -0.70993 5.00000 350.0083923340 2.6336188316  339.273  6.933  4.6418  3.555    0  0.000  0.506     0.00     0.00 -1 -1.39e-07      0.00 7.293e-01 2.676e-01 2.006e-04 1.371e-03 4.997e-04 -1.000 3.116e-03 -12.561 -8.731 -8.959 -8.458
0.003 -0.70993 5.00000 350.0088806152 2.6336188316  337.637  6.937  4.6284  3.495    0  0.000  0.546     0.00     0.00 -1 -1.14e-07      0.00 7.240e-01 2.729e-01 8.851e-05 1.623e-03 3.627e-04 -1.000 3.154e-03 -12.572 -8.828 -9.053 -8.562
0.003 -0.70993 5.00000 350.0091552734 2.6336188316  336.496  6.940  4.6195  3.455    0  0.000  0.652     0.00     0.00 -1 -1.02e-07      0.00 7.193e-01 2.776e-01 7.355e-05 1.758e-03 2.279e-04 -1.000 3.117e-03 -12.580 -8.880 -9.105 -8.612
0.003 -0.70993 5.00000 350.0094909668 2.6336188316  334.930  6.944  4.6070  3.399    0  0.000  0.818     0.00     0.00 -1 -8.84e-08      0.00 7.130e-01 2.838e-01 7.595e-05 1.799e-03 1.787e-04 -1.000 3.117e-03 -12.590 -9.038 -9.262 -8.770
0.003 -0.70993 5.00000 350.0097656250 2.6336188316  333.328  6.948  4.5938  3.340    0  0.000  0.988     0.00     0.00 -1 -7.85e-08      0.00 7.066e-01 2.903e-01 7.779e-05 1.808e-03 1.657e-04 -1.000 3.117e-03 -12.600 -9.127 -9.349 -8.861
0.003 -0.70993 5.00000 350.0100402832 2.6336188316  331.797  6.952  4.5816  3.286    0  0.000  1.173     0.00     0.00 -1    -7e-08      0.00 6.999e-01 2.970e-01 7.926e-05 1.808e-03 1.630e-04 -1.000 3.080e-03 -12.609 -9.217 -9.438 -8.954
0.003 -0.70993 5.00000 350.0102539062 2.6336188316  330.305  6.955  4.5685  3.228    0  0.000  1.288     0.00     0.00 -1 -6.43e-08      0.00 6.935e-01 3.034e-01 8.053e-05 1.806e-03 1.643e-04 -1.000 3.117e-03 -12.618 -9.304 -9.525 -9.039
0.003 -0.70993 5.00000 350.0103759766 2.6336188316  329.332  6.957  4.5596  3.189    0  0.000  1.333     0.00     0.00 -1 -6.09e-08      0.00 6.890e-01 3.079e-01 8.128e-05 1.804e-03 1.656e-04 -1.000 3.080e-03 -12.624 -9.356 -9.578 -9.087
0.003 -0.70993 5.00000 350.0104980469 2.6336188316  328.504  6.959  4.5515  3.153    0  0.000  1.350     0.00     0.00 -1 -5.83e-08      0.00 6.853e-01 3.116e-01 8.189e-05 1.802e-03 1.669e-04 -1.000 3.118e-03 -12.629 -9.403 -9.627 -9.130
0.003 -0.70993 5.00000 350.0105895996 2.6336188316  327.664  6.961  4.5431  3.117    0  0.000  1.363     0.00     0.00 -1 -5.53e-08      0.00 6.813e-01 3.155e-01 8.249e-05 1.800e-03 1.682e-04 -1.000 3.118e-03 -12.633 -9.459 -9.684 -9.181
0.003 -0.70993 5.00000 350.0107421875 2.6336188316  326.473  6.964  4.5303  3.061    0  0.000  1.372     0.00     0.00 -1 -5.17e-08      0.00 6.758e-01 3.211e-01 8.329e-05 1.798e-03 1.701e-04 -1.000 3.085e-03 -12.640 -9.545 -9.773 -9.259
0.003 -0.70993 5.00000 350.0108337402 2.6336188316  325.773  6.966  4.5223  3.026    0  0.000  1.375     0.00     0.00 -1 -4.96e-08      0.00 6.722e-01 3.247e-01 8.375e-05 1.797e-03 1.712e-04 -1.000 3.108e-03 -12.644 -9.603 -9.830 -9.315
0.003 -0.70993 5.00000 350.0108947754 2.6336188316  325.145  6.967  4.5147  2.994    0  0.000  1.377     0.00     0.00 -1 -4.74e-08      0.00 6.691e-01 3.277e-01 8.414e-05 1.795e-03 1.721e-04 -1.000 3.166e-03 -12.648 -9.664 -9.890 -9.381
0.003 -0.70993 5.00000 350.0109558105 2.6336188316  324.520  6.969  4.5064  2.958    0  0.000  1.379     0.00     0.00 -1 -4.52e-08      0.00 6.661e-01 3.308e-01 8.453e-05 1.794e-03 1.730e-04 -1.000 3.112e-03 -12.652 -9.731 -9.954 -9.452
0.003 -0.70993 5.00000 350.0110168457 2.6336188316  323.914  6.970  4.4979  2.922    0  0.000  1.379     0.00     0.00 -1 -4.31e-08      0.00 6.630e-01 3.339e-01 8.491e-05 1.793e-03 1.739e-04 -1.000 3.088e-03 -12.655 -9.805 -10.025 -9.532
0.003 -0.70993 5.00000 350.0110778809 2.6336188316  323.445  6.971  4.4905  2.890    0  0.000  1.381     0.00     0.00 -1 -4.15e-08      0.00 6.607e-01 3.362e-01 8.520e-05 1.792e-03 1.746e-04 -1.000 3.118e-03 -12.658 -9.885 -10.099 -9.624
0.003 -0.70993 5.00000 350.0111389160 2.6336188316  322.984  6.973  4.4827  2.857    0  0.000  1.382     0.00     0.00 -1 -3.96e-08      0.00 6.582e-01 3.387e-01 8.549e-05 1.791e-03 1.753e-04 -1.000 3.118e-03 -12.661 -9.970 -10.177 -9.721
0.003 -0.70993 5.00000 350.0111694336 2.6336188316  322.535  6.974  4.4743  2.822    0  0.000  1.382     0.00     0.00 -1 -3.79e-08      0.00 6.557e-01 3.411e-01 8.576e-05 1.791e-03 1.759e-04 -1.000 3.118e-03 -12.664 -10.056 -10.258 -9.819
0.003 -0.70993 5.00000 350.0112304688 2.6336188316  322.156  6.975  4.4666  2.790    0  0.000  1.383     0.00     0.00 -1 -3.69e-08      0.00 6.538e-01 3.431e-01 8.600e-05 1.790e-03 1.765e-04 -1.000 3.118e-03 -12.667 -10.100 -10.302 -9.859
0.003 -0.70993 5.00000 350.0112609863 2.6336188316  321.781  6.976  4.4588  2.757    0  0.000  1.384     0.00     0.00 -1 -3.61e-08      0.00 6.517e-01 3.452e-01 8.623e-05 1.789e-03 1.770e-04 -1.000 3.081e-03 -12.669 -10.144 -10.347 -9.900
0.003 -0.70993 5.00000 350.0112915039 2.6336188316  321.477  6.977  4.4516  2.727    0  0.000  1.385     0.00     0.00 -1 -3.52e-08      0.00 6.501e-01 3.468e-01 8.642e-05 1.788e-03 1.775e-04 -1.000 3.081e-03 -12.672 -10.184 -10.388 -9.936
0.003 -0.70993 5.00000 350.0113220215 2.6336188316  321.168  6.977  4.4440  2.695    0  0.000  1.385     0.00     0.00 -1 -3.46e-08      0.00 6.486e-01 3.483e-01 8.660e-05 1.788e-03 1.779e-04 -1.000 3.081e-03 -12.674 -9.619 -9.832 -9.395
0.003 -0.70993 5.00000 350.0113525391 2.6336188316  320.871  6.978  4.4358  2.661    0  0.000  1.386     0.00     0.00 -1 -3.38e-08      0.00 6.472e-01 3.497e-01 8.679e-05 1.787e-03 1.784e-04 -1.000 3.081e-03 -12.676 -9.622 -9.834 -9.397
0.003 -0.70993 5.00000 350.0113830566 2.6336188316  320.586  6.979  4.4273  2.626    0  0.000  1.386     0.00     0.00 -1  -3.3e-08      0.00 6.458e-01 3.511e-01 8.697e-05 1.787e-03 1.788e-04 -1.000 3.081e-03 -12.678 -9.624 -9.836 -9.400
0.003 -0.70993 5.00000 350.0114135742 2.6336188316  320.289  6.980  4.4187  2.590    0  0.000  1.387     0.00     0.00 -1 -3.19e-08      0.00 6.442e-01 3.527e-01 8.715e-05 1.786e-03 1.792e-04 -1.000 3.081e-03 -12.680 -9.626 -9.838 -9.402
0.003 -0.70993 5.00000 350.0114440918 2.6336188316  320.055  6.981  4.4112  2.560    0  0.000  1.387     0.00     0.00 -1 -3.13e-08      0.00 6.431e-01 3.538e-01 8.729e-05 1.786e-03 1.795e-04 -1.000 3.081e-03 -12.682 -9.627 -9.840 -9.403
0.003 -0.70993 5.00000 350.0114746094 2.6336188316  319.793  6.981  4.4016  2.520    0  0.000  1.388     0.00     0.00 -1 -3.06e-08      0.00 6.415e-01 3.553e-01 8.746e-05 1.785e-03 1.800e-04 -1.000 3.118e-03 -12.684 -9.630 -9.842 -9.405
0.003 -0.70993 5.00000 350.0115051270 2.6336188316  319.574  6.982  4.3939  2.488    0  0.000  1.388     0.00     0.00 -1 -2.97e-08      0.00 6.403e-01 3.566e-01 8.760e-05 1.785e-03 1.803e-04 -1.000 3.118e-03 -12.685 -9.631 -9.843 -9.407
0.003 -0.70993 5.00000 350.0115356445 2.6336188316  318.941  6.983  4.3838  2.446    0  0.000  1.389     0.00     0.00 -1  -4.8e-08      0.00 6.370e-01 3.599e-01 8.781e-05 1.784e-03 1.808e-04 -1.000 3.118e-03 -12.688 -9.634 -9.846 -9.409
0.003 -0.70993 5.00000 350.0115661621 2.6336188316  318.531  6.984  4.3759  2.413    0  0.000  1.390     0.00     0.00 -1 -4.64e-08      0.00 6.351e-01 3.617e-01 8.795e-05 1.784e-03 1.811e-04 -1.000 3.118e-03 -12.689 -9.635 -9.847 -9.411
0.003 -0.70993 5.00000 350.0115966797 2.6336188316  318.129  6.984  4.3670  2.376    0  0.000  1.391     0.00     0.00 -1 -4.41e-08      0.00 6.334e-01 3.635e-01 8.808e-05 1.783e-03 1.814e-04 -1.000 3.118e-03 -12.691 -9.637 -9.849 -9.413
0.003 -0.70993 5.00000 350.0116271973 2.6336188316  317.285  6.986  4.3497  2.305    0  0.000  1.393     0.00     0.00 -1 -4.18e-08      0.00 6.286e-01 3.683e-01 8.838e-05 1.782e-03 1.821e-04 -1.000 3.118e-03 -12.694 -9.640 -9.852 -9.416
0.003 -0.70993 5.00000 350.0116577148 2.6336188316  316.918  6.986  4.3413  2.270    0  0.000  1.394     0.00     0.00 -1 -4.11e-08      0.00 6.265e-01 3.703e-01 8.851e-05 1.782e-03 1.824e-04 -1.000 3.118e-03 -12.696 -9.642 -9.854 -9.418
0.003 -0.70993 5.00000 350.0116882324 2.6336188316  316.281  6.988  4.3241  2.199    0  0.000  1.396     0.00     0.00 -1 -4.01e-08      0.00 6.231e-01 3.739e-01 8.874e-05 1.781e-03 1.829e-04 -1.000 3.082e-03 -12.699 -9.645 -9.857 -9.421
0.003 -0.70993 5.00000 350.0117187500 2.6336188316  316.012  6.988  4.3147  2.160    0  0.000  1.396     0.00     0.00 -1 -3.95e-08      0.00 6.218e-01 3.752e-01 8.884e-05 1.781e-03 1.832e-04 -1.000 3.082e-03 -12.700 -9.646 -9.858 -9.422
0.003 -0.70993 5.00000 350.0117492676 2.6336188316  314.742  6.989  4.3114  2.145    0  0.000  1.400     0.00     0.00 -1 -3.93e-08      0.00 6.153e-01 3.817e-01 8.900e-05 1.780e-03 1.835e-04 -1.000 3.091e-03 -12.702 -9.648 -9.860 -9.424
0.003 -0.70993 5.00000 350.0117797852 2.6336188316  312.355  6.990  4.3107  2.137    0  0.000  1.407     0.00     0.00 -1  -3.9e-08      0.00 6.018e-01 3.951e-01 8.930e-05 1.779e-03 1.841e-04 -1.000 3.131e-03 -12.705 -9.651 -9.864 -9.427
0.003 -0.70993 5.00000 350.0118103027 2.6336188316  310.773  6.991  4.3153  2.153    0  0.000  1.411     0.00     0.00 -1 -3.92e-08      0.00 5.933e-01 4.035e-01 8.946e-05 1.779e-03 1.843e-04 -1.000 3.155e-03 -12.707 -9.060 -9.301 -8.756
0.003 -0.70993 5.00000 350.0118408203 2.6336188316  308.297  6.992  4.3167  2.154    0  0.000  1.419     0.00     0.00 -1 -3.88e-08      0.00 5.795e-01 4.174e-01 8.976e-05 1.779e-03 1.849e-04 -1.000 3.132e-03 -12.710 -9.063 -9.305 -8.760
0.003 -0.70993 5.00000 350.0118713379 2.6336188316  307.027  6.993  4.3124  2.134    0  0.000  1.423     0.00     0.00 -1 -4.31e-08      0.00 5.715e-01 4.254e-01 8.997e-05 1.778e-03 1.853e-04 -1.000 3.118e-03 -12.713 -9.066 -9.307 -8.762
0.003 -0.70993 5.00000 350.0119018555 2.6336188316  305.285  6.994  4.3242  2.177    0  0.000  1.430     0.00     0.00 -1 -6.98e-08      0.00 5.608e-01 4.361e-01 9.015e-05 1.778e-03 1.855e-04 -1.000 3.082e-03 -12.715 -9.068 -9.309 -8.764
0.003 -0.70993 5.00000 350.0119323730 2.6336188316  304.074  6.995  4.3216  2.165    0  0.000  1.434     0.00     0.00 -1 -9.99e-08      0.00 5.532e-01 4.437e-01 9.035e-05 1.777e-03 1.859e-04 -1.000 3.127e-03 -12.717 -9.070 -9.312 -8.767
0.003 -0.70993 5.00000 350.0119628906 2.6336188316  301.910  6.996  4.3237  2.169    0  0.000  1.441     0.00     0.00 -1 -1.01e-07      0.00 5.420e-01 4.548e-01 9.058e-05 1.777e-03 1.863e-04 -1.000 3.156e-03 -12.720 -9.073 -9.314 -8.769
0.003 -0.70993 5.00000 350.0119934082 2.6336188316  300.914  6.997  4.3274  2.181    0  0.000  1.445     0.00     0.00 -1    -1e-07      0.00 5.349e-01 4.619e-01 9.074e-05 1.777e-03 1.866e-04 -1.000 3.160e-03 -12.722 -9.075 -9.316 -8.771
0.003 -0.70993 5.00000 350.0120239258 2.6336188316  298.469  6.998  4.3356  2.209    0  0.000  1.454     0.00     0.00 -1 -1.02e-07      0.00 5.206e-01 4.763e-01 9.103e-05 1.776e-03 1.871e-04 -1.000 3.118e-03 -12.725 -9.078 -9.320 -8.775
0.003 -0.70993 5.00000 350.0120544434 2.6336188316  297.305  6.999  4.3301  2.185    0  0.000  1.458     0.00     0.00 -1    -8e-08      0.00 5.142e-01 4.827e-01 9.122e-05 1.776e-03 1.875e-04 -1.000 3.119e-03 -12.728 -9.081 -9.322 -8.777
0.003 -0.70993 5.00000 350.0120849609 2.6336188316  296.543  7.000  4.3295  2.180    0  0.000  1.461     0.00     0.00 -1 -5.12e-08      0.00 5.094e-01 4.876e-01 9.134e-05 1.775e-03 1.877e-04 -1.000 3.082e-03 -12.729 -9.082 -9.324 -8.779
0.003 -0.70993 5.00000 350.0121154785 2.6336188316  294.785  7.001  4.3228  2.149    0  0.000  1.467     0.00     0.00 -1 -3.64e-08      0.00 4.992e-01 4.977e-01 9.163e-05 1.775e-03 1.882e-04 -1.000 3.133e-03 -12.733 -9.086 -9.327 -8.783
0.003 -0.70993 5.00000 350.0121459961 2.6336188316  292.730  7.002  4.3405  2.216    0  0.000  1.476     0.00     0.00 -1  -3.7e-08      0.00 4.868e-01 5.101e-01 9.183e-05 1.774e-03 1.886e-04 -1.000 3.119e-03 -12.736 -9.089 -9.330 -8.785
0.003 -0.70993 5.00000 350.0121765137 2.6336188316  291.047  7.004  4.3436  2.225    0  0.000  1.483     0.00     0.00 -1 -4.58e-08      0.00 4.761e-01 5.208e-01 9.209e-05 1.774e-03 1.890e-04 -1.000 3.093e-03 -12.739 -9.092 -9.334 -8.789
0.003 -0.70993 5.00000 350.0122070312 2.6336188316  289.293  7.005  4.3397  2.205    0  0.000  1.489     0.00     0.00 -1 -8.83e-08      0.00 4.670e-01 5.299e-01 9.230e-05 1.774e-03 1.893e-04 -1.000 3.127e-03 -12.742 -9.095 -9.336 -8.792
0.003 -0.70993 5.00000 350.0122375488 2.6336188316  288.000  7.006  4.3395  2.201    0  0.000  1.496     0.00     0.00 -1    -1e-07      0.00 4.585e-01 5.384e-01 9.250e-05 1.773e-03 1.897e-04 -1.000 3.119e-03 -12.745 -9.098 -9.340 -8.795
0.003 -0.70993 5.00000 350.0122680664 2.6336188316  287.531  7.007  4.3394  2.199    0  0.000  1.498     0.00     0.00 -1  -9.9e-08      0.00 4.551e-01 5.418e-01 9.258e-05 1.773e-03 1.898e-04 -1.000 3.119e-03 -12.747 -9.099 -9.341 -8.796
0.003 -0.70993 5.00000 350.0122985840 2.6336188316  284.449  7.009  4.3444  2.213    0  0.000  1.512     0.00     0.00 -1 -1.01e-07      0.00 4.376e-01 5.593e-01 9.295e-05 1.772e-03 1.904e-04 -1.000 3.082e-03 -12.752 -9.105 -9.346 -8.801
0.003 -0.70993 5.00000 350.0123291016 2.6336188316  282.559  7.010  4.3483  2.224    0  0.000  1.521     0.00     0.00 -1    -1e-07      0.00 4.253e-01 5.715e-01 9.320e-05 1.771e-03 1.908e-04 -1.000 3.143e-03 -12.756 -9.109 -9.350 -8.805
0.003 -0.70993 5.00000 350.0123596191 2.6336188316  281.250  7.012  4.3449  2.207    0  0.000  1.528     0.00     0.00 -1 -1.01e-07      0.00 4.173e-01 5.795e-01 9.341e-05 1.771e-03 1.911e-04 -1.000 3.161e-03 -12.759 -9.112 -9.354 -8.809
0.003 -0.70993 5.00000 350.0123901367 2.6336188316  279.984  7.013  4.3435  2.198    0  0.000  1.535     0.00     0.00 -1 -6.57e-08      0.00 4.092e-01 5.877e-01 9.361e-05 1.770e-03 1.914e-04 -1.000 3.119e-03 -12.763 -9.115 -9.357 -8.812
0.003 -0.70993 5.00000 350.0124206543 2.6336188316  277.895  7.015  4.3506  2.221    0  0.000  1.546     0.00     0.00 -1 -4.88e-08      0.00 3.966e-01 6.003e-01 9.389e-05 1.770e-03 1.918e-04 -1.000 3.119e-03 -12.767 -9.120 -9.361 -8.816
0.003 -0.70993 5.00000 350.0124511719 2.6336188316  276.316  7.016  4.3452  2.196    0  0.000  1.553     0.00     0.00 -1 -3.53e-08      0.00 3.880e-01 6.089e-01 9.411e-05 1.770e-03 1.922e-04 -1.000 3.132e-03 -12.771 -9.124 -9.365 -8.820
