# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:19:25 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.008 -0.27576 6.00000 3.7761042118 2.6053140163    3.774  2.522  4.1095  3.883    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.534 -0.508 -0.436 -0.411 -0.380 -0.373 -0.365 -0.356 -0.828 -0.479 -0.411 -0.383 -0.372 -0.760 -0.646
0.008 -0.27576 6.00000 3.7962896824 2.6055116653    3.794  2.540  4.1220  3.917    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.579 -0.465 -0.390 -0.363 -0.330 -0.322 -0.314 -0.304 -0.775 -0.424 -0.356 -0.333 -0.321 -0.708 -0.593
0.008 -0.27576 6.00000 3.7999999523 2.6055479050    3.798  2.543  4.1243  3.924    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.588 -0.457 -0.382 -0.354 -0.321 -0.313 -0.304 -0.295 -0.765 -0.414 -0.346 -0.324 -0.311 -0.698 -0.583
0.008 -0.27576 6.00000 3.8024947643 2.6055719852    3.801  2.545  4.1258  3.928    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.593 -0.451 -0.376 -0.348 -0.314 -0.306 -0.298 -0.288 -0.758 -0.407 -0.339 -0.318 -0.305 -0.691 -0.576
0.008 -0.27576 6.00000 3.8233990669 2.6057734489    3.822  2.562  4.1383  3.964    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.634 -0.404 -0.326 -0.295 -0.260 -0.251 -0.242 -0.231 -0.700 -0.348 -0.280 -0.263 -0.249 -0.634 -0.518
0.008 -0.27576 6.00000 3.8453941345 2.6059827805    3.844  2.576  4.1508  4.001    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.671 -0.352 -0.271 -0.238 -0.201 -0.191 -0.181 -0.170 -0.637 -0.284 -0.216 -0.204 -0.189 -0.572 -0.455
0.008 -0.27576 6.00000 3.8633022308 2.6061511040    3.862  2.587  4.1604  4.032    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.696 -0.308 -0.224 -0.191 -0.151 -0.141 -0.131 -0.119 -0.585 -0.232 -0.165 -0.155 -0.140 -0.521 -0.403
0.008 -0.27576 6.00000 3.8694851398 2.6062088013    3.869  2.588  4.1632  4.042    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.701 -0.292 -0.208 -0.174 -0.134 -0.123 -0.113 -0.101 -0.567 -0.214 -0.147 -0.138 -0.122 -0.503 -0.385
0.008 -0.27576 6.00000 3.9001338482 2.6064918041    3.900  2.587  4.1741  4.090    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.699 -0.211 -0.125 -0.089 -0.047 -0.036 -0.025 -0.013 -0.477 -0.124 -0.058 -0.051 -0.034 -0.414 -0.295
0.008 -0.27576 6.00000 3.9381792545 2.6068358421    3.938  2.569  4.1818  4.143    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.653 -0.109 -0.021 0.015 0.059 0.070 0.082 0.094 -0.370 -0.016 0.049 0.054 0.072 -0.307 -0.188
0.008 -0.27576 6.00000 3.9648807049 2.6070730686    3.965  2.552  4.1849  4.176    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.611 -0.044 0.044 0.082 0.126 0.137 0.149 0.162 -0.302 0.051 0.116 0.121 0.139 -0.239 -0.120
0.008 -0.27576 6.00000 4.0000000000 2.6073791981    4.001  2.537  4.1889  4.210    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.573 0.022 0.111 0.149 0.194 0.206 0.217 0.230 -0.233 0.120 0.184 0.189 0.207 -0.170 -0.051
0.008 -0.27576 6.00000 4.0073261261 2.6074423790    4.008  2.534  4.1897  4.218    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.565 0.036 0.126 0.164 0.208 0.220 0.232 0.245 -0.218 0.135 0.198 0.204 0.222 -0.156 -0.036
0.008 -0.27576 6.00000 4.0802550316 2.6080563068    4.080  2.547  4.2053  4.275    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.597 0.117 0.210 0.251 0.298 0.311 0.324 0.337 -0.124 0.228 0.289 0.294 0.313 -0.063 0.058
0.008 -0.27576 6.00000 4.1131114960 2.6083247662    4.112  2.568  4.2155  4.298    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.649 0.138 0.233 0.276 0.325 0.338 0.351 0.365 -0.095 0.257 0.315 0.320 0.340 -0.035 0.087
0.008 -0.27576 6.00000 4.1384191513 2.6085281372    4.137  2.586  4.2237  4.315    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.696 0.151 0.248 0.292 0.342 0.356 0.369 0.384 -0.076 0.275 0.333 0.337 0.358 -0.016 0.106
0.008 -0.27576 6.00000 4.1740126610 2.6088094711    4.172  2.601  4.2321  4.338    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.733 0.175 0.273 0.318 0.370 0.385 0.398 0.413 -0.046 0.305 0.361 0.365 0.386 0.014 0.136
0.008 -0.27576 6.00000 4.1999998093 2.6090114117    4.198  2.608  4.2371  4.354    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.750 0.194 0.294 0.339 0.392 0.407 0.421 0.436 -0.023 0.328 0.383 0.387 0.408 0.037 0.159
0.008 -0.27576 6.00000 4.2213497162 2.6091752052    4.219  2.613  4.2410  4.366    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.762 0.210 0.310 0.357 0.410 0.425 0.439 0.455 -0.004 0.347 0.402 0.405 0.427 0.056 0.178
0.008 -0.27576 6.00000 4.3003005981 2.6097645760    4.298  2.605  4.2460  4.403    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.741 0.267 0.369 0.416 0.470 0.485 0.499 0.515 0.057 0.408 0.462 0.465 0.487 0.116 0.239
0.008 -0.27576 6.00000 4.3638277054 2.6102211475    4.361  2.594  4.2463  4.421    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.715 0.296 0.398 0.445 0.499 0.514 0.529 0.545 0.087 0.437 0.492 0.494 0.516 0.146 0.269
0.008 -0.27576 6.00000 4.4000000954 2.6104743481    4.397  2.599  4.2471  4.423    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.727 0.290 0.392 0.439 0.493 0.508 0.523 0.539 0.081 0.431 0.486 0.488 0.510 0.140 0.263
0.008 -0.27576 6.00000 4.4145975113 2.6105749607    4.412  2.601  4.2474  4.424    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.732 0.287 0.389 0.436 0.491 0.506 0.520 0.536 0.078 0.429 0.483 0.485 0.508 0.137 0.260
0.008 -0.27576 6.00000 4.4894199371 2.6110799313    4.487  2.614  4.2495  4.426    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.765 0.269 0.371 0.418 0.473 0.488 0.503 0.519 0.061 0.411 0.466 0.468 0.490 0.120 0.243
0.008 -0.27576 6.00000 4.5999999046 2.6117916107    4.598  2.651  4.2557  4.424    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -1.859 0.220 0.323 0.371 0.427 0.443 0.458 0.474 0.017 0.367 0.421 0.422 0.445 0.076 0.199
0.008 -0.27576 6.00000 4.8000001907 2.6129837036    4.798  2.715  4.2660  4.420    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.018 0.135 0.240 0.290 0.348 0.364 0.379 0.397 -0.059 0.291 0.344 0.342 0.366 -0.002 0.123
0.008 -0.27576 6.00000 5.0000000000 2.6140668392    4.999  2.777  4.2759  4.416    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.172 0.051 0.158 0.210 0.269 0.286 0.302 0.320 -0.135 0.215 0.268 0.263 0.288 -0.078 0.047
0.008 -0.27576 6.00000 5.1999998093 2.6150546074    5.200  2.836  4.2856  4.412    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.321 -0.029 0.079 0.133 0.194 0.212 0.228 0.247 -0.206 0.144 0.196 0.188 0.214 -0.151 -0.024
0.008 -0.27576 6.00000 5.4000000954 2.6159586906    5.401  2.893  4.2945  4.408    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.462 -0.107 0.003 0.059 0.121 0.140 0.157 0.176 -0.276 0.075 0.127 0.115 0.142 -0.221 -0.094
0.008 -0.27576 6.00000 5.5999999046 2.6167888641    5.601  2.946  4.3025  4.402    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.595 -0.184 -0.071 -0.015 0.050 0.069 0.086 0.106 -0.344 0.006 0.059 0.043 0.071 -0.291 -0.162
0.008 -0.27576 6.00000 5.8000001907 2.6175537109    5.801  2.998  4.3116  4.402    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.725 -0.250 -0.136 -0.078 -0.012 0.008 0.026 0.046 -0.402 -0.052 0.002 -0.019 0.010 -0.350 -0.220
0.008 -0.27576 6.00000 6.0000000000 2.6182601452    6.000  3.048  4.3196  4.398    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.851 -0.320 -0.205 -0.145 -0.077 -0.057 -0.038 -0.017 -0.463 -0.113 -0.059 -0.084 -0.054 -0.412 -0.281
0.008 -0.27576 6.00000 6.1999998093 2.6189143658    6.200  3.096  4.3269  4.394    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -2.970 -0.389 -0.272 -0.211 -0.142 -0.121 -0.101 -0.079 -0.525 -0.175 -0.120 -0.149 -0.118 -0.475 -0.343
0.008 -0.27576 6.00000 6.4000000954 2.6195218563    6.399  3.143  4.3344  4.390    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.088 -0.456 -0.337 -0.275 -0.204 -0.182 -0.162 -0.139 -0.583 -0.233 -0.178 -0.211 -0.179 -0.534 -0.401
0.008 -0.27576 6.00000 7.0000000000 2.6211071014    6.996  3.273  4.3552  4.382    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.413 -0.639 -0.515 -0.449 -0.373 -0.349 -0.327 -0.302 -0.743 -0.393 -0.336 -0.381 -0.346 -0.696 -0.561
0.008 -0.27576 6.00000 8.0000000000 2.6231517792    8.001  3.463  4.3840  4.367    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -3.887 -0.919 -0.789 -0.717 -0.634 -0.606 -0.582 -0.555 -0.993 -0.641 -0.580 -0.642 -0.603 -0.947 -0.811
0.008 -0.27576 6.00000 9.0000000000 2.6246831417    8.995  3.627  4.4076  4.347    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.297 -1.177 -1.064 -0.991 -0.932 -0.905 -1.291 -2.199 -1.794 -1.491 -2.967 -0.938 -0.910 -2.151 -1.995
0.008 -0.27576 6.00000 9.0475788116 2.6247463226    9.042  3.634  4.4087  4.347    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.315 -1.187 -1.075 -1.001 -0.941 -0.914 -1.301 -2.209 -1.804 -1.502 -2.978 -0.947 -0.920 -2.161 -2.005
0.008 -0.27576 6.00000 10.0000000000 2.6258678436    9.998  3.772  4.4298  4.337    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.661 -1.397 -1.279 -1.193 -1.129 -1.115 -1.505 -2.414 -1.997 -1.717 -3.185 -1.133 -1.121 -2.364 -2.200
0.008 -0.27576 6.00000 10.7839698792 2.6266219616   10.785  3.874  4.4447  4.327    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.916 -1.592 -1.454 -1.352 -1.308 -1.307 -1.696 -2.604 -2.164 -1.872 -3.324 -1.307 -1.313 -2.549 -2.364
0.008 -0.27576 6.00000 11.0000000000 2.6268081665   11.001  3.901  4.4488  4.325    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -4.983 -1.643 -1.500 -1.394 -1.354 -1.357 -1.746 -2.654 -2.207 -1.912 -3.360 -1.352 -1.363 -2.597 -2.407
0.008 -0.27576 6.00000 12.0000000000 2.6275708675   12.001  4.017  4.4654  4.314    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.290e-01 2.630e-01 1.420e-03 3.876e-04 3.521e-03 -1.000 8.000e-03 -5.272 -1.777 -1.641 -1.570 -1.532 -1.517 -1.906 -2.814 -2.383 -2.077 -3.532 -1.534 -1.523 -2.762 -2.588
0.008 -0.27576 6.00000 13.9999990463 2.6287269592   13.990  4.217  4.4940  4.295    1  0.000  0.545     0.00     0.00 -1 -2.06e-09      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -5.773 -2.104 -1.967 -1.872 -1.823 -1.809 -2.194 -3.102 -2.670 -2.358 -3.799 -1.824 -1.815 -3.050 -2.875
0.008 -0.27576 6.00000 16.0000000000 2.6295573711   15.997  4.386  4.5176  4.279    1  0.000  0.545     0.00     0.00 -1 -4.81e-09      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.195 -2.385 -2.242 -2.146 -2.077 -2.046 -2.428 -3.336 -2.921 -2.607 -4.062 -2.084 -2.050 -3.286 -3.121
0.008 -0.27576 6.00000 18.0000000000 2.6301794052   17.980  4.531  4.5378  4.265    1  0.000  0.545     0.00     0.00 -1 -9.49e-09      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.557 -2.622 -2.467 -2.370 -2.281 -2.246 -2.629 -3.537 -3.131 -2.816 -4.269 -2.291 -2.251 -3.488 -3.330
0.008 -0.27576 6.00000 20.0000000000 2.6306605339   19.979  4.657  4.5549  4.254    0  0.000  0.545     0.00     0.00 -1 -1.73e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.871 -2.831 -2.668 -2.568 -2.475 -2.445 -2.829 -3.737 -3.327 -3.008 -4.457 -2.483 -2.450 -3.687 -3.528
0.008 -0.27576 6.00000 20.5118370056 2.6307663918   20.490  4.686  4.5588  4.251    0  0.000  0.545     0.00     0.00 -1 -1.96e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -6.944 -2.878 -2.715 -2.617 -2.530 -2.500 -2.884 -3.792 -3.379 -3.057 -4.511 -2.538 -2.505 -3.742 -3.580
0.008 -0.27576 6.00000 24.0000000000 2.6313521862   23.961  4.867  4.5827  4.234    0  0.000  0.545     0.00     0.00 -1 -4.32e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.397 -3.172 -3.010 -2.919 -2.850 -2.822 -3.207 -4.115 -3.699 -3.376 -4.862 -2.856 -2.827 -4.064 -3.899
0.008 -0.27576 6.00000 28.0000000000 2.6318216324   27.904  5.036  4.6040  4.216    0  0.000  0.545     0.00     0.00 -1  -8.8e-08      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -7.819 -3.449 -3.298 -3.204 -3.118 -3.095 -3.484 -4.392 -3.999 -3.712 -5.224 -3.125 -3.101 -4.344 -4.195
0.008 -0.27576 6.00000 30.0000000000 2.6320033073   29.876  5.109  4.6129  4.208    0  0.000  0.545     0.00     0.00 -1 -1.19e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.002 -3.567 -3.418 -3.324 -3.240 -3.216 -3.603 -4.512 -4.150 -3.967 -5.546 -3.247 -3.222 -4.468 -4.342
0.008 -0.27576 6.00000 35.0000000000 2.6323544979   34.782  5.266  4.6314  4.190    0  0.000  0.545     0.00     0.00 -1 -2.21e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.396 -3.829 -3.687 -3.600 -3.519 -3.497 -3.886 -4.795 -4.431 -4.238 -5.814 -3.525 -3.503 -4.751 -4.623
0.008 -0.27576 6.00000 36.6847572327 2.6324484348   36.433  5.312  4.6364  4.185    0  0.000  0.545     0.00     0.00 -1 -2.62e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.511 -3.911 -3.771 -3.685 -3.605 -3.584 -3.973 -4.882 -4.526 -4.354 -5.953 -3.612 -3.590 -4.839 -4.718
0.008 -0.27576 6.00000 40.0000000000 2.6326069832   39.673  5.397  4.6455  4.174    0  0.000  0.545     0.00     0.00 -1 -3.56e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.722 -4.067 -3.929 -3.846 -3.767 -3.746 -4.136 -5.045 -4.702 -4.566 -6.203 -3.774 -3.752 -5.004 -4.892
0.008 -0.27576 6.00000 45.0000000000 2.6327958107   44.537  5.507  4.6566  4.158    0  0.000  0.545     0.00     0.00 -1 -5.35e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -8.997 -4.281 -4.141 -4.057 -3.979 -3.957 -4.347 -5.257 -4.926 -4.829 -6.499 -3.986 -3.963 -5.218 -5.115
0.008 -0.27576 6.00000 49.4051818848 2.6329264641   48.774  5.591  4.6644  4.145    0  0.000  0.545     0.00     0.00 -1 -7.21e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.207 -4.449 -4.306 -4.220 -4.143 -4.122 -4.512 -5.422 -5.103 -5.046 -6.740 -4.150 -4.128 -5.385 -5.291
0.008 -0.27576 6.00000 50.0000000000 2.6329421997   49.346  5.602  4.6654  4.143    0  0.000  0.545     0.00     0.00 -1  -7.5e-07      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.234 -4.471 -4.328 -4.241 -4.165 -4.143 -4.534 -5.444 -5.126 -5.075 -6.773 -4.171 -4.150 -5.406 -5.314
0.008 -0.27576 6.00000 55.0000000000 2.6330580711   54.112  5.684  4.6724  4.128    0  0.000  0.545     0.00     0.00 -1    -1e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.441 -4.604 -4.460 -4.387 -4.329 -4.333 -4.741 -5.654 -5.524 -5.883 -7.796 -4.332 -4.342 -5.645 -5.689
0.008 -0.27576 6.00000 59.9999961853 2.6331522465   58.861  5.758  4.6780  4.114    0  0.000  0.545     0.00     0.00 -1 -1.28e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.624 -4.752 -4.608 -4.536 -4.481 -4.485 -4.894 -5.806 -5.687 -6.063 -7.979 -4.484 -4.495 -5.799 -5.850
0.008 -0.27576 6.00000 62.4350051880 2.6331918240   61.187  5.790  4.6803  4.107    0  0.000  0.545     0.00     0.00 -1 -1.43e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.706 -4.821 -4.678 -4.604 -4.551 -4.556 -4.964 -5.877 -5.762 -6.147 -8.066 -4.554 -4.565 -5.870 -5.924
0.008 -0.27576 6.00000 64.9999923706 2.6332299709   63.630  5.824  4.6824  4.100    0  0.000  0.545     0.00     0.00 -1 -1.61e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.789 -4.892 -4.749 -4.674 -4.623 -4.627 -5.035 -5.948 -5.837 -6.233 -8.155 -4.625 -4.637 -5.942 -5.998
0.008 -0.27576 6.00000 70.0000000000 2.6332950592   68.299  5.883  4.6860  4.085    0  0.000  0.545     0.00     0.00 -1 -1.97e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -9.938 -5.021 -4.878 -4.801 -4.751 -4.757 -5.164 -6.077 -5.972 -6.384 -8.313 -4.754 -4.766 -6.071 -6.131
0.008 -0.27576 6.00000 73.3949432373 2.6333334446   71.475  5.920  4.6880  4.076    0  0.000  0.545     0.00     0.00 -1 -2.22e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.031 -5.103 -4.960 -4.883 -4.834 -4.839 -5.246 -6.159 -6.057 -6.479 -8.412 -4.836 -4.848 -6.154 -6.215
0.008 -0.27576 6.00000 74.9999923706 2.6333501339   72.979  5.937  4.6888  4.071    0  0.000  0.545     0.00     0.00 -1 -2.35e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.073 -5.142 -4.998 -4.921 -4.872 -4.877 -5.284 -6.197 -6.095 -6.522 -8.457 -4.874 -4.886 -6.192 -6.254
0.008 -0.27576 6.00000 80.0000000000 2.6333973408   77.652  5.987  4.6910  4.057    0  0.000  0.545     0.00     0.00 -1 -2.76e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.197 -5.256 -5.112 -5.034 -4.985 -4.990 -5.396 -6.309 -6.208 -6.643 -8.584 -4.987 -4.999 -6.304 -6.366
0.008 -0.27576 6.00000 90.0000000000 2.6334741116   86.936  6.075  4.6936  4.029    0  0.000  0.545     0.00     0.00 -1  -3.7e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.418 -5.467 -5.324 -5.243 -5.193 -5.197 -5.602 -6.515 -6.408 -6.849 -8.801 -5.195 -5.205 -6.508 -6.566
0.008 -0.27576 6.00000 94.9999923706 2.6335055828   91.409  6.113  4.6941  4.014    0  0.000  0.545     0.00     0.00 -1  -4.2e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.513 -5.564 -5.420 -5.338 -5.287 -5.290 -5.695 -6.608 -6.495 -6.934 -8.889 -5.289 -5.299 -6.599 -6.653
0.008 -0.27576 6.00000 99.9999923706 2.6335334778   96.088  6.152  4.6945  3.999    0  0.000  0.545     0.00     0.00 -1 -4.77e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.609 -5.661 -5.517 -5.435 -5.382 -5.384 -5.788 -6.700 -6.581 -7.015 -8.973 -5.384 -5.393 -6.691 -6.740
0.008 -0.27576 6.00000 101.9348907471 2.6335434914   97.844  6.165  4.6944  3.993    0  0.000  0.545     0.00     0.00 -1 -4.98e-06      0.00 7.289e-01 2.631e-01 1.439e-03 3.881e-04 3.520e-03 -1.000 8.000e-03 -10.642 -5.695 -5.551 -5.468 -5.415 -5.416 -5.820 -6.732 -6.607 -7.031 -8.985 -5.417 -5.425 -6.722 -6.767
