# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Thu Sep 19 14:53:14 CEST 2019
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0152 0.01508 5.00000 30.0000000000 2.6320033073   29.966  5.079  4.6116  4.234    0  0.000  0.545     0.00     0.00 -1 -1.77e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -7.928 -4.292 -4.541 -3.971
0.0152 0.01508 5.00000 32.4189949036 2.6321887970   32.375  5.158  4.6216  4.229    0  0.000  0.545     0.00     0.00 -1 -2.41e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.125 -4.421 -4.669 -4.102
0.0152 0.01508 5.00000 35.0000000000 2.6323544979   34.946  5.235  4.6315  4.224    0  0.000  0.545     0.00     0.00 -1 -3.27e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.318 -4.549 -4.798 -4.227
0.0152 0.01508 5.00000 40.0000000000 2.6326069832   39.939  5.362  4.6460  4.213    0  0.000  0.545     0.00     0.00 -1  -5.2e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.635 -4.775 -5.027 -4.449
0.0152 0.01508 5.00000 45.0000000000 2.6327958107   44.929  5.470  4.6575  4.203    0  0.000  0.545     0.00     0.00 -1 -7.62e-07      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -8.905 -4.986 -5.238 -4.659
0.0152 0.01508 5.00000 50.0000000000 2.6329421997   49.889  5.564  4.6677  4.195    0  0.000  0.545     0.00     0.00 -1 -1.06e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.139 -5.173 -5.424 -4.855
0.0152 0.01508 5.00000 55.0000076294 2.6330580711   54.831  5.645  4.6749  4.183    0  0.000  0.545     0.00     0.00 -1 -1.39e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.343 -5.337 -5.589 -5.019
0.0152 0.01508 5.00000 60.0000000000 2.6331522465   59.787  5.718  4.6810  4.172    0  0.000  0.545     0.00     0.00 -1 -1.78e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.525 -5.475 -5.727 -5.157
0.0152 0.01508 5.00000 65.0000000000 2.6332299709   64.690  5.782  4.6864  4.164    0  0.000  0.545     0.00     0.00 -1  -2.2e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.686 -5.596 -5.848 -5.277
0.0152 0.01508 5.00000 70.0000000000 2.6332950592   69.686  5.844  4.6926  4.159    0  0.000  0.545     0.00     0.00 -1 -2.69e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -9.840 -5.705 -5.957 -5.385
0.0152 0.01508 5.00000 80.0000000000 2.6333973408   79.474  5.946  4.7000  4.144    0  0.000  0.545     0.00     0.00 -1  -3.7e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.095 -5.906 -6.158 -5.585
0.0152 0.01508 5.00000 90.0000000000 2.6334741116   89.511  6.036  4.7051  4.127    0  0.000  0.545     0.00     0.00 -1 -4.94e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.320 -6.094 -6.347 -5.774
0.0152 0.01508 5.00000 95.0000000000 2.6335055828   94.439  6.076  4.7069  4.117    0  0.000  0.545     0.00     0.00 -1 -5.53e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.419 -6.182 -6.434 -5.863
0.0152 0.01508 5.00000 100.0000000000 2.6335334778   99.354  6.113  4.7083  4.108    0  0.000  0.545     0.00     0.00 -1 -6.26e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.511 -6.266 -6.518 -5.947
0.0152 0.01508 5.00000 120.0000152588 2.6336188316  118.992  6.241  4.7115  4.071    0  0.000  0.545     0.00     0.00 -1 -9.31e-06      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -10.833 -6.571 -6.822 -6.254
0.0152 0.01508 5.00000 181.6581420898 2.6336188316  175.314  6.512  4.7132  3.975    0  0.000  0.414     0.00     0.00 -1 -2.16e-05      0.00 6.959e-01 2.889e-01 1.912e-03 3.162e-03 5.075e-03 -1.000 1.521e-02 -11.509 -7.251 -7.499 -6.948
0.0152 0.01508 5.00000 184.8479919434 2.6336188316  179.436  6.523  4.7123  3.970    0  0.000  0.389     0.00     0.00 -1 -2.24e-05      0.00 7.020e-01 2.827e-01 1.832e-03 2.983e-03 5.386e-03 -1.000 1.527e-02 -11.538 -7.285 -7.533 -6.982
0.0152 0.01508 5.00000 191.2019958496 2.6336188316  187.049  6.545  4.7027  3.928    0  0.000  0.463     0.00     0.00 -1 -2.43e-05      0.00 7.091e-01 2.755e-01 2.286e-03 1.240e-03 6.718e-03 -1.000 1.534e-02 -11.592 -7.403 -7.650 -7.098
0.0152 0.01508 5.00000 195.4067840576 2.6336188316  191.791  6.558  4.6992  3.911    0  0.000  0.545     0.00     0.00 -1 -2.56e-05      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -11.626 -7.462 -7.710 -7.156
0.0152 0.01508 5.00000 200.0000305176 2.6336188316  196.805  6.573  4.6979  3.902    0  0.000  0.545     0.00     0.00 -1 -2.67e-05      0.00 7.092e-01 2.755e-01 2.746e-03 7.408e-04 6.719e-03 -1.000 1.527e-02 -11.664 -7.510 -7.758 -7.204
0.0152 0.01508 5.00000 243.3326721191 2.6336188316  238.422  6.691  4.7160  3.940    0  0.000  0.500     0.00     0.00 -1 -3.56e-05      0.00 7.084e-01 2.763e-01 2.489e-03 1.222e-03 6.515e-03 -1.000 1.529e-02 -11.957 -7.680 -7.927 -7.378
0.0152 0.01508 5.00000 250.0000000000 2.6336188316  244.838  6.707  4.7180  3.944    0  0.000  0.479     0.00     0.00 -1 -3.71e-05      0.00 7.081e-01 2.766e-01 2.373e-03 1.437e-03 6.424e-03 -1.000 1.530e-02 -11.997 -7.707 -7.954 -7.405
0.0152 0.01508 5.00000 300.0000305176 2.6336188316  293.551  6.814  4.7203  3.925    0  0.000  0.500     0.00     0.00 -1 -4.97e-05      0.00 7.084e-01 2.763e-01 2.534e-03 1.170e-03 6.513e-03 -1.000 1.528e-02 -12.264 -7.958 -8.205 -7.657
0.0152 0.01508 5.00000 350.0000000000 2.6336188316  341.922  6.901  4.7220  3.911    0  0.000  0.178     0.00     0.00 -1  -6.3e-05      0.00 7.067e-01 2.778e-01 8.852e-04 3.540e-03 6.026e-03 -1.000 1.546e-02 -12.483 -8.165 -8.413 -7.865
0.0152 0.01508 5.00000 350.0010070801 2.6336188316  340.613  6.900  4.7088  3.858    0  0.000  0.057     0.00     0.00 -1 -3.48e-05      0.00 7.056e-01 2.789e-01 2.474e-04 4.554e-03 5.726e-03 -1.000 1.551e-02 -12.479 -8.250 -8.498 -7.946
0.0152 0.01508 5.00000 350.0052185059 2.6336188316  330.926  6.894  4.6604  3.657    0  0.000  0.085     0.00     0.00 -1 -3.03e-06      0.00 6.822e-01 3.027e-01 2.417e-04 7.406e-03 2.471e-03 -1.000 1.515e-02 -12.465 -8.600 -8.839 -8.311
0.0152 0.01508 5.00000 350.0079956055 2.6336188316  318.129  6.890  4.6313  3.528    0  0.000  0.265     0.00     0.00 -1 -6.16e-07      0.00 6.415e-01 3.435e-01 3.127e-04 8.450e-03 1.185e-03 -1.000 1.503e-02 -12.456 -8.733 -8.976 -8.434
0.0152 0.01508 5.00000 350.0093383789 2.6336188316  308.508  6.889  4.6185  3.465    0  0.000  0.506     0.00     0.00 -1 -2.83e-07      0.00 6.069e-01 3.782e-01 3.528e-04 8.664e-03 8.881e-04 -1.000 1.496e-02 -12.452 -8.822 -9.064 -8.526
0.0152 0.01508 5.00000 350.0104370117 2.6336188316  298.371  6.887  4.6101  3.418    0  0.000  0.828     0.00     0.00 -1 -1.53e-07      0.00 5.679e-01 4.172e-01 3.830e-04 8.661e-03 8.524e-04 -1.000 1.496e-02 -12.448 -8.880 -9.121 -8.586
0.0152 0.01508 5.00000 350.0112609863 2.6336188316  288.723  6.887  4.6048  3.383    0  0.000  1.022     0.00     0.00 -1 -9.71e-08      0.00 5.285e-01 4.566e-01 4.059e-04 8.618e-03 8.762e-04 -1.000 1.497e-02 -12.447 -8.917 -9.158 -8.624
0.0152 0.01508 5.00000 350.0118713379 2.6336188316  280.281  6.886  4.6018  3.359    0  0.000  1.105     0.00     0.00 -1 -6.94e-08      0.00 4.947e-01 4.903e-01 4.228e-04 8.573e-03 9.070e-04 -1.000 1.494e-02 -12.445 -8.725 -8.966 -8.415
0.0152 0.01508 5.00000 350.0122985840 2.6336188316  273.660  6.886  4.6003  3.343    0  0.000  1.140     0.00     0.00 -1 -5.53e-08      0.00 4.675e-01 5.176e-01 4.346e-04 8.537e-03 9.317e-04 -1.000 1.492e-02 -12.444 -8.726 -8.967 -8.416
0.0152 0.01508 5.00000 350.0126953125 2.6336188316  266.824  6.885  4.5996  3.329    0  0.000  1.162     0.00     0.00 -1 -4.44e-08      0.00 4.391e-01 5.460e-01 4.457e-04 8.507e-03 9.559e-04 -1.000 1.496e-02 -12.444 -8.726 -8.967 -8.417
0.0152 0.01508 5.00000 350.0130615234 2.6336188316  259.574  6.885  4.5997  3.318    0  0.000  1.183     0.00     0.00 -1 -3.63e-08      0.00 4.089e-01 5.761e-01 4.564e-04 8.475e-03 9.794e-04 -1.000 1.497e-02 -12.443 -8.725 -8.966 -8.416
0.0152 0.01508 5.00000 350.0133972168 2.6336188316  252.295  6.885  4.6000  3.307    0  0.000  1.202     0.00     0.00 -1 -3.01e-08      0.00 3.795e-01 6.055e-01 4.662e-04 8.446e-03 1.001e-03 -1.000 1.497e-02 -12.442 -8.884 -9.127 -8.586
0.0152 0.01508 5.00000 350.0134582520 2.6336188316  248.314  6.880  4.6032  3.317    0  0.000  1.210     0.00     0.00 -1 -5.71e-08      0.00 3.678e-01 6.173e-01 4.679e-04 8.442e-03 1.003e-03 -1.000 1.497e-02 -12.431 -8.854 -9.098 -8.556
0.0152 0.01508 5.00000 350.0135803223 2.6336188316  238.617  6.864  4.6024  3.313    0  0.000  1.215     0.00     0.00 -1 -5.19e-08      0.00 3.574e-01 6.276e-01 4.711e-04 8.431e-03 1.011e-03 -1.000 1.501e-02 -12.391 -8.819 -9.062 -8.520
0.0152 0.01508 5.00000 350.0136718750 2.6336188316  229.125  6.849  4.6028  3.313    0  0.000  1.221     0.00     0.00 -1 -6.28e-08      0.00 3.454e-01 6.396e-01 4.744e-04 8.425e-03 1.018e-03 -1.000 1.501e-02 -12.351 -8.777 -9.020 -8.478
0.0152 0.01508 5.00000 350.0137939453 2.6336188316  219.648  6.832  4.6037  3.314    0  0.000  1.227     0.00     0.00 -1 -8.81e-08      0.00 3.321e-01 6.529e-01 4.777e-04 8.415e-03 1.026e-03 -1.000 1.498e-02 -12.310 -8.730 -8.974 -8.432
0.0152 0.01508 5.00000 350.0139160156 2.6336188316  206.342  6.808  4.6114  3.342    0  0.000  1.246     0.00     0.00 -1 -9.88e-08      0.00 3.041e-01 6.809e-01 4.813e-04 8.406e-03 1.032e-03 -1.000 1.498e-02 -12.250 -8.624 -8.868 -8.325
0.0152 0.01508 5.00000 350.0140075684 2.6336188316  190.494  6.770  4.6112  3.344    0  0.000  1.248     0.00     0.00 -1 -8.51e-08      0.00 2.919e-01 6.930e-01 4.842e-04 8.397e-03 1.039e-03 -1.000 1.501e-02 -12.156 -8.532 -8.775 -8.232
0.0152 0.01508 5.00000 350.0141296387 2.6336188316  175.859  6.732  4.6099  3.343    0  0.000  1.248     0.00     0.00 -1 -7.27e-08      0.00 2.822e-01 7.028e-01 4.870e-04 8.388e-03 1.046e-03 -1.000 1.501e-02 -12.060 -8.443 -8.687 -8.144
0.0152 0.01508 5.00000 350.0142517090 2.6336188316  161.996  6.693  4.6086  3.341    0  0.000  1.246     0.00     0.00 -1 -6.19e-08      0.00 2.722e-01 7.128e-01 4.899e-04 8.379e-03 1.054e-03 -1.000 1.501e-02 -11.962 -8.352 -8.596 -8.053
0.0152 0.01508 5.00000 350.0143432617 2.6336188316  149.295  6.654  4.6076  3.341    0  0.000  1.246     0.00     0.00 -1 -5.28e-08      0.00 2.622e-01 7.227e-01 4.928e-04 8.370e-03 1.061e-03 -1.000 1.501e-02 -11.864 -8.261 -8.505 -7.962
0.0152 0.01508 5.00000 350.0144653320 2.6336188316  137.594  6.614  4.6066  3.341    0  0.000  1.246     0.00     0.00 -1 -4.51e-08      0.00 2.521e-01 7.329e-01 4.957e-04 8.361e-03 1.068e-03 -1.000 1.501e-02 -11.766 -8.169 -8.412 -7.870
0.0152 0.01508 5.00000 350.0145568848 2.6336188316  127.070  6.576  4.6057  3.341    0  0.000  1.246     0.00     0.00 -1 -3.85e-08      0.00 2.423e-01 7.427e-01 4.985e-04 8.351e-03 1.075e-03 -1.000 1.498e-02 -11.670 -8.078 -8.322 -7.779
0.0152 0.01508 5.00000 350.0146789551 2.6336188316  117.323  6.537  4.6049  3.342    0  0.000  1.247     0.00     0.00 -1 -3.27e-08      0.00 2.324e-01 7.526e-01 5.013e-04 8.343e-03 1.082e-03 -1.000 1.501e-02 -11.574 -7.986 -8.230 -7.688
0.0152 0.01508 5.00000 350.0147705078 2.6336188316  108.543  6.499  4.6042  3.343    0  0.000  1.249     0.00     0.00 -1 -2.82e-08      0.00 2.228e-01 7.623e-01 5.042e-04 8.334e-03 1.088e-03 -1.000 1.498e-02 -11.479 -7.896 -8.139 -7.597
0.0152 0.01508 5.00000 350.0148620605 2.6336188316  100.252  6.460  4.6036  3.345    0  0.000  1.251     0.00     0.00 -1  -2.4e-08      0.00 2.128e-01 7.722e-01 5.071e-04 8.328e-03 1.095e-03 -1.000 1.502e-02 -11.381 -7.802 -8.045 -7.504
0.0152 0.01508 5.00000 350.0149841309 2.6336188316   92.754  6.422  4.6031  3.347    0  0.000  1.256     0.00     0.00 -1 -2.07e-08      0.00 2.030e-01 7.820e-01 5.101e-04 8.320e-03 1.102e-03 -1.000 1.505e-02 -11.286 -7.709 -7.953 -7.411
0.0152 0.01508 5.00000 350.0150756836 2.6336188316   85.521  6.383  4.6025  3.349    0  0.000  1.262     0.00     0.00 -1 -1.76e-08      0.00 1.926e-01 7.923e-01 5.132e-04 8.310e-03 1.108e-03 -1.000 1.506e-02 -11.187 -7.614 -7.858 -7.316
0.0152 0.01508 5.00000 350.0151977539 2.6336188316   78.890  6.344  4.6027  3.354    0  0.000  1.272     0.00     0.00 -1 -1.49e-08      0.00 1.823e-01 8.027e-01 5.165e-04 8.301e-03 1.115e-03 -1.000 1.502e-02 -11.090 -7.516 -7.759 -7.217
0.0152 0.01508 5.00000 350.0152893066 2.6336188316   72.915  6.306  4.6035  3.361    0  0.000  1.285     0.00     0.00 -1 -1.29e-08      0.00 1.719e-01 8.130e-01 5.199e-04 8.292e-03 1.121e-03 -1.000 1.502e-02 -10.996 -7.417 -7.660 -7.118
0.0152 0.01508 5.00000 350.0153808594 2.6336188316   67.875  6.272  4.6049  3.370    0  0.000  1.300     0.00     0.00 -1 -1.12e-08      0.00 1.624e-01 8.226e-01 5.232e-04 8.284e-03 1.127e-03 -1.000 1.500e-02 -10.910 -7.322 -7.566 -7.024
0.0152 0.01508 5.00000 350.0154724121 2.6336188316   63.199  6.238  4.6074  3.382    0  0.000  1.323     0.00     0.00 -1 -9.68e-09      0.00 1.528e-01 8.322e-01 5.268e-04 8.276e-03 1.132e-03 -1.000 1.499e-02 -10.824 -7.222 -7.466 -6.923
0.0152 0.01508 5.00000 350.0155639648 2.6336188316   59.376  6.208  4.6109  3.399    0  0.000  1.349     0.00     0.00 -1 -8.56e-09      0.00 1.444e-01 8.406e-01 5.302e-04 8.268e-03 1.137e-03 -1.000 1.502e-02 -10.750 -7.127 -7.371 -6.827
0.0152 0.01508 5.00000 350.0156250000 2.6336188316   56.298  6.183  4.6164  3.423    0  0.000  1.379     0.00     0.00 -1 -7.77e-09      0.00 1.372e-01 8.478e-01 5.335e-04 8.258e-03 1.141e-03 -1.000 1.501e-02 -10.687 -7.032 -7.276 -6.732
0.0152 0.01508 5.00000 350.0156555176 2.6336188316   54.351  6.167  4.6225  3.449    0  0.000  1.400     0.00     0.00 -1 -7.24e-09      0.00 1.336e-01 8.514e-01 5.357e-04 8.253e-03 1.143e-03 -1.000 1.503e-02 -10.647 -6.955 -7.199 -6.654
0.0152 0.01508 5.00000 350.0156860352 2.6336188316   53.140  6.157  4.6304  3.480    0  0.000  1.412     0.00     0.00 -1 -6.88e-09      0.00 1.318e-01 8.531e-01 5.370e-04 8.251e-03 1.145e-03 -1.000 1.504e-02 -10.623 -6.883 -7.128 -6.582
0.0152 0.01508 5.00000 350.0157165527 2.6336188316   51.552  6.176  4.7373  3.875    0  0.000  1.353     0.00     0.00 -1 -7.23e-09      0.00 1.274e-01 8.576e-01 5.316e-04 8.258e-03 1.146e-03 -1.000 1.502e-02 -10.671 -6.183 -6.435 -5.871
0.0152 0.01508 5.00000 350.0157470703 2.6336188316   50.316  6.184  4.8807  4.430    0  0.000  1.303     0.00     0.00 -1 -7.33e-09      0.00 1.233e-01 8.617e-01 5.277e-04 8.265e-03 1.148e-03 -1.000 1.504e-02 -10.691 -5.143 -5.410 -4.797
0.0152 0.01508 5.00000 350.0158081055 2.6336188316   47.612  6.149  4.9011  4.523    0  0.000  1.618     0.00     0.00 -1 -6.49e-09      0.00 1.132e-01 8.718e-01 5.507e-04 8.232e-03 1.147e-03 -1.000 1.504e-02 -10.603 -4.898 -5.168 -4.553
0.0152 0.01508 5.00000 350.0158691406 2.6336188316   44.856  6.119  4.9021  4.531    0  0.000 47.350     0.00     0.00 -1 -5.53e-09      0.00 1.126e-01 8.465e-01 2.410e-02 4.552e-03 1.502e-03 10.230 4.092e-02 -10.527 -4.815 -5.084 -4.469
0.0152 0.01508 5.00000 350.0159912109 2.6336188316   41.724  6.086  4.8988  4.520    0  0.000 31.262     0.00     0.00 -1 -3.64e-09      0.00 1.133e-01 7.225e-01 1.393e-01 1.184e-04 6.929e-03 10.994 1.642e-01 -10.445 -4.840 -5.103 -4.471
0.0152 0.01508 5.00000 350.0161132812 2.6336188316   38.674  6.058  4.8969  4.508    0  0.000 14.851     0.00     0.00 -1 -2.37e-09      0.00 1.143e-01 6.117e-01 2.353e-01 1.195e-04 2.069e-02 11.205 2.739e-01 -10.374 -4.785 -5.048 -4.415
0.0152 0.01508 5.00000 350.0162658691 2.6336188316   36.630  6.042  4.8997  4.511    0  0.000  8.960     0.00     0.00 -1 -1.61e-09      0.00 1.153e-01 5.202e-01 3.054e-01 1.204e-04 4.096e-02 11.298 3.645e-01 -10.335 -4.722 -4.986 -4.354
0.0152 0.01508 5.00000 350.0163879395 2.6336188316   35.341  6.037  4.9097  4.540    0  0.000  5.521     0.00     0.00 -1 -1.01e-09      0.00 1.162e-01 4.109e-01 3.743e-01 1.213e-04 8.050e-02 11.353 4.730e-01 -10.322 -4.627 -4.891 -4.261
0.0152 0.01508 5.00000 350.0164184570 2.6336188316   34.991  6.038  4.9195  4.574    0  0.000  5.065     0.00     0.00 -1 -9.82e-10      0.00 1.165e-01 3.937e-01 3.832e-01 1.217e-04 8.850e-02 11.355 4.898e-01 -10.326 -4.549 -4.815 -4.186
0.0152 0.01508 5.00000 350.0164489746 2.6336188316   34.681  6.077  4.9949  4.833    3  0.000  4.748     0.00     0.00 -1 -1.28e-09      0.00 1.167e-01 3.808e-01 3.888e-01 1.219e-04 9.554e-02 11.355 5.025e-01 -10.423 -4.057 -4.329 -3.700
0.0152 0.01508 5.00000 350.0164794922 2.6336188316   34.606  6.130  5.0589  5.035    3  0.000  4.691     0.00     0.00 -1  -2.1e-09      0.00 1.168e-01 3.785e-01 3.896e-01 1.220e-04 9.697e-02 11.354 5.048e-01 -10.555 -3.811 -4.083 -3.457
#isochrone terminated
