# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:11 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.005 -0.48482 7.00000 18.9827632904 2.6304302216   18.721  5.043  4.2453  2.600    2  0.000  0.545     0.00     0.00 -1 -1.04e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.839 -6.288 -6.426 -6.125
0.005 -0.48482 7.00000 18.9831104279 2.6304304600   18.721  5.044  4.2384  2.573    2  0.000  0.545     0.00     0.00 -1 -1.01e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.839 -6.327 -6.462 -6.168
0.005 -0.48482 7.00000 18.9834995270 2.6304304600   18.721  5.044  4.2306  2.541    2  0.000  0.545     0.00     0.00 -1 -9.74e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.839 -6.370 -6.502 -6.216
0.005 -0.48482 7.00000 18.9839363098 2.6304306984   18.721  5.044  4.2216  2.505    2  0.000  0.545     0.00     0.00 -1 -9.42e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.839 -6.421 -6.549 -6.272
0.005 -0.48482 7.00000 18.9844245911 2.6304306984   18.722  5.044  4.2112  2.464    2  0.000  0.545     0.00     0.00 -1 -8.99e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.839 -6.479 -6.602 -6.335
0.005 -0.48482 7.00000 18.9849720001 2.6304309368   18.722  5.043  4.1991  2.415    2  0.000  0.545     0.00     0.00 -1  -8.5e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.839 -6.546 -6.663 -6.409
0.005 -0.48482 7.00000 18.9855823517 2.6304309368   18.722  5.043  4.1849  2.359    2  0.000  0.545     0.00     0.00 -1 -7.99e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.838 -6.624 -6.734 -6.495
0.005 -0.48482 7.00000 18.9862632751 2.6304311752   18.723  5.043  4.1681  2.292    2  0.000  0.545     0.00     0.00 -1 -7.46e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.837 -6.716 -6.818 -6.598
0.005 -0.48482 7.00000 18.9870262146 2.6304314137   18.724  5.042  4.1478  2.211    2  0.000  0.545     0.00     0.00 -1 -9.88e-08      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.836 -6.824 -6.917 -6.725
0.005 -0.48482 7.00000 18.9878787994 2.6304316521   18.724  5.042  4.1228  2.112    2  0.000  0.545     0.00     0.00 -1 -2.01e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.834 -6.966 -7.047 -6.876
0.005 -0.48482 7.00000 18.9887485504 2.6304318905   18.725  5.041  4.0945  2.000    2  0.000  0.545     0.00     0.00 -1 -3.12e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.831 -7.124 -7.190 -7.046
0.005 -0.48482 7.00000 18.9895858765 2.6304318905   18.725  5.039  4.0645  1.881    2  0.000  0.545     0.00     0.00 -1 -4.27e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.827 -7.268 -7.317 -7.223
0.005 -0.48482 7.00000 18.9903659821 2.6304321289   18.726  5.036  4.0329  1.758    2  0.000  0.545     0.00     0.00 -1 -5.02e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.819 -7.424 -7.456 -7.396
0.005 -0.48482 7.00000 18.9907131195 2.6304323673   18.726  5.033  4.0180  1.701    2  0.000  0.545     0.00     0.00 -1  -4.7e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.813 -7.491 -7.515 -7.471
0.005 -0.48482 7.00000 18.9909095764 2.6304323673   18.726  5.031  4.0091  1.668    2  0.000  0.545     0.00     0.00 -1 -4.53e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.807 -7.528 -7.548 -7.513
0.005 -0.48482 7.00000 18.9911270142 2.6304323673   18.726  5.028  3.9990  1.630    2  0.000  0.545     0.00     0.00 -1 -4.37e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.801 -7.570 -7.584 -7.560
0.005 -0.48482 7.00000 18.9913730621 2.6304323673   18.726  5.025  3.9875  1.588    2  0.000  0.545     0.00     0.00 -1 -4.14e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.791 -7.614 -7.621 -7.610
0.005 -0.48482 7.00000 18.9916477203 2.6304323673   18.726  5.019  3.9742  1.541    2  0.000  0.545     0.00     0.00 -1 -3.84e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.777 -7.658 -7.659 -7.662
0.005 -0.48482 7.00000 18.9919528961 2.6304326057   18.726  5.010  3.9593  1.490    2  0.000  0.545     0.00     0.00 -1 -3.61e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.755 -7.689 -7.678 -7.714
0.005 -0.48482 7.00000 18.9922924042 2.6304326057   18.727  4.996  3.9444  1.444    2  0.000  0.545     0.00     0.00 -1 -3.32e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.720 -7.709 -7.687 -7.751
0.005 -0.48482 7.00000 18.9926357269 2.6304326057   18.726  4.978  3.9336  1.418    2  0.000  0.545     0.00     0.00 -1 -2.97e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.676 -7.709 -7.682 -7.755
0.005 -0.48482 7.00000 18.9933204651 2.6304328442   18.727  4.964  3.9219  1.386    2  0.000  0.545     0.00     0.00 -1 -2.47e-07      0.00 7.371e-01 2.578e-01 9.173e-04 2.474e-04 2.244e-03 -1.000 5.101e-03 -7.641 -7.712 -7.677 -7.770
0.005 -0.48482 7.00000 18.9935894012 2.6304328442   18.727  4.968  3.9176  1.365    2  0.000  0.544     0.00     0.00 -1 -2.44e-07      0.00 7.371e-01 2.578e-01 9.159e-04 2.484e-04 2.244e-03 -1.000 5.101e-03 -7.650 -7.733 -7.694 -7.796
0.005 -0.48482 7.00000 18.9938888550 2.6304330826   18.728  4.972  3.9128  1.342    2  0.000  0.543     0.00     0.00 -1 -2.57e-07      0.00 7.371e-01 2.578e-01 9.143e-04 2.495e-04 2.244e-03 -1.000 5.101e-03 -7.660 -7.756 -7.714 -7.826
0.005 -0.48482 7.00000 18.9942245483 2.6304330826   18.728  4.976  3.9073  1.315    2  0.000  0.543     0.00     0.00 -1  -2.8e-07      0.00 7.371e-01 2.578e-01 9.125e-04 2.507e-04 2.244e-03 -1.000 5.101e-03 -7.671 -7.782 -7.735 -7.858
0.005 -0.48482 7.00000 18.9945983887 2.6304330826   18.728  4.982  3.9011  1.285    3  0.000  0.542     0.00     0.00 -1 -3.08e-07      0.00 7.371e-01 2.578e-01 9.106e-04 2.521e-04 2.244e-03 -1.000 5.101e-03 -7.684 -7.811 -7.761 -7.894
0.005 -0.48482 7.00000 18.9950160980 2.6304333210   18.729  4.987  3.8940  1.251    3  0.000  0.541     0.00     0.00 -1 -3.22e-07      0.00 7.371e-01 2.578e-01 9.084e-04 2.536e-04 2.244e-03 -1.000 5.101e-03 -7.698 -7.841 -7.785 -7.934
0.005 -0.48482 7.00000 18.9954833984 2.6304333210   18.729  4.994  3.8860  1.212    3  0.000  0.538     0.00     0.00 -1 -3.18e-07      0.00 7.371e-01 2.578e-01 9.035e-04 2.579e-04 2.243e-03 -1.000 5.101e-03 -7.716 -7.873 -7.809 -7.978
0.005 -0.48482 7.00000 18.9960041046 2.6304335594   18.729  5.005  3.8772  1.166    3  0.000  0.530     0.00     0.00 -1 -3.24e-07      0.00 7.370e-01 2.579e-01 8.867e-04 2.747e-04 2.242e-03 -1.000 5.101e-03 -7.743 -7.912 -7.838 -8.034
0.005 -0.48482 7.00000 18.9965209961 2.6304335594   18.729  5.016  3.8686  1.121    3  0.000  0.522     0.00     0.00 -1 -3.27e-07      0.00 7.370e-01 2.579e-01 8.701e-04 2.913e-04 2.240e-03 -1.000 5.101e-03 -7.770 -7.948 -7.864 -8.089
0.005 -0.48482 7.00000 18.9969463348 2.6304337978   18.729  5.025  3.8596  1.076    3  0.000  0.512     0.00     0.00 -1 -3.42e-07      0.00 7.361e-01 2.588e-01 8.467e-04 3.292e-04 2.229e-03 -1.000 5.114e-03 -7.792 -7.978 -7.881 -8.138
0.005 -0.48482 7.00000 18.9974212646 2.6304337978   18.730  5.035  3.8496  1.026    3  0.000  0.501     0.00     0.00 -1 -3.55e-07      0.00 7.352e-01 2.597e-01 8.205e-04 3.717e-04 2.216e-03 -1.000 5.130e-03 -7.817 -8.006 -7.894 -8.193
0.005 -0.48482 7.00000 18.9979515076 2.6304340363   18.730  5.045  3.8388  0.973    3  0.000  0.493     0.00     0.00 -1  -3.7e-07      0.00 7.331e-01 2.618e-01 8.002e-04 4.146e-04 2.195e-03 -1.000 5.129e-03 -7.842 -8.034 -7.904 -8.251
0.005 -0.48482 7.00000 18.9985466003 2.6304340363   18.731  5.056  3.8273  0.916    3  0.000  0.488     0.00     0.00 -1 -3.86e-07      0.00 7.304e-01 2.645e-01 7.820e-04 4.602e-04 2.168e-03 -1.000 5.119e-03 -7.870 -8.062 -7.911 -8.314
0.005 -0.48482 7.00000 18.9989929199 2.6304342747   18.731  5.061  3.8194  0.880    3  0.000  0.487     0.00     0.00 -1 -3.91e-07      0.00 7.290e-01 2.659e-01 7.760e-04 4.790e-04 2.155e-03 -1.000 5.116e-03 -7.882 -8.073 -7.906 -8.348
0.005 -0.48482 7.00000 18.9996242523 2.6304342747   18.731  5.067  3.8088  0.830    3  0.000  0.486     0.00     0.00 -1 -3.97e-07      0.00 7.270e-01 2.679e-01 7.675e-04 5.054e-04 2.137e-03 -1.000 5.112e-03 -7.898 -8.086 -7.896 -8.395
0.005 -0.48482 7.00000 19.0005149841 2.6304345131   18.732  5.076  3.7951  0.767    3  0.000  0.483     0.00     0.00 -1 -5.66e-07      0.00 7.242e-01 2.707e-01 7.554e-04 5.428e-04 2.111e-03 -1.000 5.106e-03 -7.921 -8.102 -7.880 -8.454
0.005 -0.48482 7.00000 19.0016422272 2.6304347515   18.732  5.086  3.7804  0.699    3  0.000  0.481     0.00     0.00 -1 -1.04e-06      0.00 7.213e-01 2.736e-01 7.429e-04 5.818e-04 2.084e-03 -1.000 5.101e-03 -7.944 -8.116 -7.860 -8.513
0.005 -0.48482 7.00000 19.0029563904 2.6304352283   18.732  5.090  3.7676  0.643    3  0.000  0.480     0.00     0.00 -1 -1.03e-06      0.00 7.205e-01 2.744e-01 7.400e-04 5.919e-04 2.077e-03 -1.000 5.101e-03 -7.955 -8.111 -7.820 -8.550
0.005 -0.48482 7.00000 19.0043811798 2.6304354668   18.732  5.094  3.7578  0.600    3  0.000  0.480     0.00     0.00 -1 -1.03e-06      0.00 7.196e-01 2.753e-01 7.368e-04 6.030e-04 2.069e-03 -1.000 5.101e-03 -7.965 -8.109 -7.793 -8.577
0.005 -0.48482 7.00000 19.0056571960 2.6304359436   18.732  5.098  3.7519  0.573    3  0.000  0.479     0.00     0.00 -1 -1.03e-06      0.00 7.188e-01 2.761e-01 7.339e-04 6.128e-04 2.061e-03 -1.000 5.101e-03 -7.974 -8.109 -7.778 -8.594
0.005 -0.48482 7.00000 19.0073070526 2.6304361820   18.732  5.102  3.7484  0.554    3  0.000  0.479     0.00     0.00 -1 -1.05e-06      0.00 7.178e-01 2.771e-01 7.302e-04 6.256e-04 2.052e-03 -1.000 5.101e-03 -7.985 -8.114 -7.774 -8.609
0.005 -0.48482 7.00000 19.0140628815 2.6304378510   18.735  5.097  3.7497  0.564    4  0.000  0.479     0.00     0.00 -1 -1.03e-06      0.00 7.178e-01 2.771e-01 7.307e-04 6.246e-04 2.053e-03 -1.000 5.101e-03 -7.974 -8.105 -7.768 -8.596
0.005 -0.48482 7.00000 19.0309638977 2.6304419041   18.745  5.086  3.7529  0.589    4  0.000  0.479     0.00     0.00 -1 -9.69e-07      0.00 7.180e-01 2.769e-01 7.319e-04 6.221e-04 2.054e-03 -1.000 5.101e-03 -7.944 -8.080 -7.751 -8.562
0.005 -0.48482 7.00000 19.0533275604 2.6304471493   18.758  5.076  3.7568  0.615    4  0.000  0.480     0.00     0.00 -1 -9.19e-07      0.00 7.181e-01 2.768e-01 7.335e-04 6.189e-04 2.055e-03 -1.000 5.101e-03 -7.919 -8.060 -7.742 -8.531
0.005 -0.48482 7.00000 19.0928249359 2.6304566860   18.782  5.069  3.7632  0.647    4  0.000  0.481     0.00     0.00 -1 -8.79e-07      0.00 7.184e-01 2.765e-01 7.363e-04 6.132e-04 2.058e-03 -1.000 5.101e-03 -7.904 -8.054 -7.752 -8.506
0.005 -0.48482 7.00000 19.1197605133 2.6304628849   18.792  5.087  3.8751  1.077    5  0.000  0.482     0.00     0.00 -1 -5.15e-07      0.00 7.186e-01 2.763e-01 7.383e-04 6.093e-04 2.060e-03 -1.000 5.101e-03 -7.948 -8.120 -8.044 -8.245
0.005 -0.48482 7.00000 19.1229209900 2.6304638386   18.793  5.096  3.8856  1.110    5  0.000  0.482     0.00     0.00 -1 -5.52e-07      0.00 7.187e-01 2.762e-01 7.385e-04 6.088e-04 2.061e-03 -1.000 5.101e-03 -7.971 -8.129 -8.065 -8.235
0.005 -0.48482 7.00000 19.1245079041 2.6304640770   18.794  5.105  3.8913  1.124    5  0.000  0.482     0.00     0.00 -1 -5.82e-07      0.00 7.187e-01 2.762e-01 7.386e-04 6.086e-04 2.061e-03 -1.000 5.101e-03 -7.993 -8.141 -8.082 -8.238
0.005 -0.48482 7.00000 19.1251335144 2.6304643154   18.794  5.111  3.8950  1.133    5  0.000  0.482     0.00     0.00 -1 -6.07e-07      0.00 7.187e-01 2.762e-01 7.387e-04 6.085e-04 2.061e-03 -1.000 5.101e-03 -8.008 -8.148 -8.092 -8.241
0.005 -0.48482 7.00000 19.1254787445 2.6304643154   18.794  5.115  3.8990  1.145    5  0.000  0.482     0.00     0.00 -1 -6.22e-07      0.00 7.187e-01 2.762e-01 7.387e-04 6.084e-04 2.061e-03 -1.000 5.101e-03 -8.017 -8.148 -8.094 -8.236
0.005 -0.48482 7.00000 19.1256370544 2.6304643154   18.794  5.116  3.9018  1.155    5  0.000  0.482     0.00     0.00 -1 -6.39e-07      0.00 7.187e-01 2.762e-01 7.387e-04 6.084e-04 2.061e-03 -1.000 5.101e-03 -8.021 -8.144 -8.092 -8.230
0.005 -0.48482 7.00000 19.1258163452 2.6304643154   18.794  5.118  3.9065  1.172    5  0.000  0.482     0.00     0.00 -1  -6.5e-07      0.00 7.187e-01 2.762e-01 7.387e-04 6.084e-04 2.061e-03 -1.000 5.101e-03 -8.024 -8.134 -8.084 -8.217
0.005 -0.48482 7.00000 19.1260166168 2.6304645538   18.794  5.119  3.9134  1.199    5  0.000  0.482     0.00     0.00 -1 -6.61e-07      0.00 7.187e-01 2.762e-01 7.387e-04 6.084e-04 2.061e-03 -1.000 5.101e-03 -8.027 -8.116 -8.071 -8.193
0.005 -0.48482 7.00000 19.1262416840 2.6304645538   18.794  5.119  3.9224  1.235    5  0.000  0.482     0.00     0.00 -1 -6.77e-07      0.00 7.187e-01 2.762e-01 7.387e-04 6.083e-04 2.061e-03 -1.000 5.101e-03 -8.026 -8.092 -8.055 -8.155
0.005 -0.48482 7.00000 19.1264896393 2.6304645538   18.794  5.118  3.9321  1.274    5  0.000  0.482     0.00     0.00 -1 -6.88e-07      0.00 7.187e-01 2.762e-01 7.388e-04 6.083e-04 2.061e-03 -1.000 5.101e-03 -8.025 -8.064 -8.036 -8.110
0.005 -0.48482 7.00000 19.1267700195 2.6304645538   18.794  5.118  3.9416  1.313    5  0.000  0.482     0.00     0.00 -1 -7.04e-07      0.00 7.187e-01 2.762e-01 7.388e-04 6.083e-04 2.061e-03 -1.000 5.101e-03 -8.024 -8.025 -8.002 -8.068
0.005 -0.48482 7.00000 19.1270809174 2.6304647923   18.794  5.118  3.9507  1.349    5  0.000  0.482     0.00     0.00 -1 -7.21e-07      0.00 7.187e-01 2.762e-01 7.388e-04 6.082e-04 2.061e-03 -1.000 5.101e-03 -8.024 -7.987 -7.968 -8.026
0.005 -0.48482 7.00000 19.1274299622 2.6304647923   18.794  5.118  3.9595  1.385    5  0.000  0.482     0.00     0.00 -1 -7.38e-07      0.00 7.187e-01 2.762e-01 7.388e-04 6.082e-04 2.061e-03 -1.000 5.101e-03 -8.024 -7.958 -7.947 -7.982
0.005 -0.48482 7.00000 19.1278209686 2.6304647923   18.794  5.117  3.9683  1.420    5  0.000  0.482     0.00     0.00 -1 -7.51e-07      0.00 7.187e-01 2.762e-01 7.388e-04 6.081e-04 2.061e-03 -1.000 5.101e-03 -8.024 -7.930 -7.927 -7.938
0.005 -0.48482 7.00000 19.1282596588 2.6304650307   18.794  5.117  3.9773  1.456    5  0.000  0.482     0.00     0.00 -1 -7.69e-07      0.00 7.187e-01 2.762e-01 7.389e-04 6.080e-04 2.061e-03 -1.000 5.101e-03 -8.023 -7.892 -7.894 -7.893
0.005 -0.48482 7.00000 19.1287460327 2.6304650307   18.794  5.117  3.9861  1.492    5  0.000  0.482     0.00     0.00 -1 -7.87e-07      0.00 7.187e-01 2.762e-01 7.389e-04 6.080e-04 2.061e-03 -1.000 5.101e-03 -8.023 -7.851 -7.858 -7.848
0.005 -0.48482 7.00000 19.1292915344 2.6304652691   18.794  5.117  3.9947  1.526    5  0.000  0.482     0.00     0.00 -1 -8.02e-07      0.00 7.187e-01 2.762e-01 7.390e-04 6.079e-04 2.061e-03 -1.000 5.101e-03 -8.021 -7.810 -7.822 -7.803
0.005 -0.48482 7.00000 19.1299018860 2.6304652691   18.795  5.116  4.0028  1.559    5  0.000  0.482     0.00     0.00 -1 -4.47e-07      0.00 7.187e-01 2.762e-01 7.390e-04 6.078e-04 2.061e-03 -1.000 5.101e-03 -8.020 -7.771 -7.787 -7.759
0.005 -0.48482 7.00000 19.1305828094 2.6304655075   18.795  5.115  4.0104  1.591    5  0.000  0.482     0.00     0.00 -1 -4.56e-07      0.00 7.187e-01 2.762e-01 7.390e-04 6.077e-04 2.061e-03 -1.000 5.101e-03 -8.017 -7.733 -7.753 -7.717
0.005 -0.48482 7.00000 19.1313457489 2.6304657459   18.796  5.114  4.0174  1.620    5  0.000  0.482     0.00     0.00 -1 -4.64e-07      0.00 7.187e-01 2.762e-01 7.391e-04 6.076e-04 2.061e-03 -1.000 5.101e-03 -8.015 -7.696 -7.720 -7.676
0.005 -0.48482 7.00000 19.1321964264 2.6304659843   18.796  5.113  4.0238  1.646    5  0.000  0.482     0.00     0.00 -1 -4.68e-07      0.00 7.187e-01 2.762e-01 7.392e-04 6.075e-04 2.061e-03 -1.000 5.101e-03 -8.012 -7.662 -7.689 -7.639
0.005 -0.48482 7.00000 19.1331501007 2.6304662228   18.797  5.112  4.0295  1.670    5  0.000  0.482     0.00     0.00 -1 -4.57e-07      0.00 7.187e-01 2.762e-01 7.392e-04 6.073e-04 2.061e-03 -1.000 5.101e-03 -8.010 -7.631 -7.661 -7.605
0.005 -0.48482 7.00000 19.1342124939 2.6304664612   18.797  5.111  4.0345  1.691    5  0.000  0.482     0.00     0.00 -1 -4.17e-07      0.00 7.187e-01 2.762e-01 7.393e-04 6.072e-04 2.061e-03 -1.000 5.101e-03 -8.007 -7.603 -7.636 -7.574
0.005 -0.48482 7.00000 19.1354026794 2.6304666996   18.798  5.110  4.0391  1.710    5  0.000  0.482     0.00     0.00 -1 -3.74e-07      0.00 7.187e-01 2.762e-01 7.394e-04 6.070e-04 2.061e-03 -1.000 5.101e-03 -8.005 -7.578 -7.614 -7.547
0.005 -0.48482 7.00000 19.1382160187 2.6304674149   18.800  5.109  4.0469  1.743    5  0.000  0.482     0.00     0.00 -1 -3.39e-07      0.00 7.188e-01 2.761e-01 7.396e-04 6.066e-04 2.062e-03 -1.000 5.101e-03 -8.002 -7.535 -7.575 -7.500
0.005 -0.48482 7.00000 19.1417312622 2.6304681301   18.803  5.109  4.0537  1.770    5  0.000  0.482     0.00     0.00 -1 -3.44e-07      0.00 7.188e-01 2.761e-01 7.398e-04 6.061e-04 2.062e-03 -1.000 5.101e-03 -8.002 -7.499 -7.543 -7.460
0.005 -0.48482 7.00000 19.1506328583 2.6304702759   18.810  5.109  4.0659  1.819    5  0.000  0.483     0.00     0.00 -1 -3.54e-07      0.00 7.189e-01 2.760e-01 7.405e-04 6.048e-04 2.063e-03 -1.000 5.101e-03 -8.003 -7.436 -7.487 -7.391
0.005 -0.48482 7.00000 19.1602516174 2.6304724216   18.817  5.110  4.0756  1.857    5  0.000  0.483     0.00     0.00 -1 -3.67e-07      0.00 7.189e-01 2.760e-01 7.412e-04 6.034e-04 2.063e-03 -1.000 5.101e-03 -8.006 -7.395 -7.451 -7.334
0.005 -0.48482 7.00000 19.1721401215 2.6304752827   18.826  5.119  4.0857  1.889    5  0.000  0.483     0.00     0.00 -1 -3.89e-07      0.00 7.190e-01 2.759e-01 7.420e-04 6.017e-04 2.064e-03 -1.000 5.101e-03 -8.027 -7.368 -7.430 -7.295
0.005 -0.48482 7.00000 19.1912021637 2.6304798126   18.838  5.128  4.1795  2.255    5  0.000  0.484     0.00     0.00 -1  -3.3e-07      0.00 7.192e-01 2.757e-01 7.434e-04 5.990e-04 2.066e-03 -1.000 5.101e-03 -8.049 -6.866 -6.973 -6.740
0.005 -0.48482 7.00000 19.2274188995 2.6304881573   18.865  5.127  4.1973  2.328    5  0.000  0.484     0.00     0.00 -1 -3.45e-07      0.00 7.194e-01 2.755e-01 7.459e-04 5.938e-04 2.068e-03 -1.000 5.101e-03 -8.048 -6.765 -6.881 -6.629
0.005 -0.48482 7.00000 19.3145618439 2.6305084229   18.930  5.134  4.1843  2.271    6  0.000  0.487     0.00     0.00 -1 -3.46e-07      0.00 7.201e-01 2.748e-01 7.521e-04 5.813e-04 2.075e-03 -1.000 5.101e-03 -8.065 -6.854 -6.964 -6.725
0.005 -0.48482 7.00000 19.3866844177 2.6305251122   18.984  5.140  4.1715  2.215    6  0.000  0.488     0.00     0.00 -1 -3.43e-07      0.00 7.206e-01 2.743e-01 7.572e-04 5.710e-04 2.080e-03 -1.000 5.101e-03 -8.079 -6.939 -7.043 -6.819
0.005 -0.48482 7.00000 19.4819068909 2.6305468082   19.055  5.147  4.1575  2.153    6  0.000  0.491     0.00     0.00 -1 -3.42e-07      0.00 7.213e-01 2.736e-01 7.639e-04 5.575e-04 2.087e-03 -1.000 5.101e-03 -8.098 -7.033 -7.130 -6.927
0.005 -0.48482 7.00000 19.5561809540 2.6305634975   19.110  5.153  4.1448  2.098    6  0.000  0.493     0.00     0.00 -1 -3.39e-07      0.00 7.218e-01 2.731e-01 7.691e-04 5.470e-04 2.092e-03 -1.000 5.101e-03 -8.112 -7.115 -7.206 -7.021
0.005 -0.48482 7.00000 19.6183605194 2.6305773258   19.140  5.157  4.1306  2.037    6  0.000  0.494     0.00     0.00 -1 -4.31e-07      0.00 7.223e-01 2.726e-01 7.734e-04 5.382e-04 2.096e-03 -1.000 5.101e-03 -8.124 -7.209 -7.293 -7.119
0.005 -0.48482 7.00000 19.6712799072 2.6305890083   19.147  5.161  4.1141  1.967    6  0.000  0.495     0.00     0.00 -1 -5.95e-07      0.00 7.226e-01 2.723e-01 7.771e-04 5.308e-04 2.100e-03 -1.000 5.101e-03 -8.132 -7.316 -7.392 -7.228
0.005 -0.48482 7.00000 19.7168693542 2.6305992603   19.154  5.164  4.0967  1.895    6  0.000  0.497     0.00     0.00 -1  -5.9e-07      0.00 7.230e-01 2.719e-01 7.802e-04 5.244e-04 2.103e-03 -1.000 5.101e-03 -8.140 -7.420 -7.488 -7.341
0.005 -0.48482 7.00000 19.7590522766 2.6306083202   19.160  5.167  4.0778  1.817    6  0.000  0.498     0.00     0.00 -1 -5.83e-07      0.00 7.233e-01 2.716e-01 7.832e-04 5.185e-04 2.106e-03 -1.000 5.101e-03 -8.146 -7.527 -7.584 -7.461
0.005 -0.48482 7.00000 19.7950725555 2.6306161880   19.167  5.169  4.0591  1.740    6  0.000  0.498     0.00     0.00 -1 -5.73e-07      0.00 7.235e-01 2.714e-01 7.857e-04 5.135e-04 2.109e-03 -1.000 5.101e-03 -8.152 -7.621 -7.668 -7.579
0.005 -0.48482 7.00000 19.8288536072 2.6306235790   19.174  5.171  4.0384  1.656    6  0.000  0.499     0.00     0.00 -1 -5.58e-07      0.00 7.238e-01 2.711e-01 7.880e-04 5.088e-04 2.111e-03 -1.000 5.101e-03 -8.157 -7.733 -7.769 -7.703
0.005 -0.48482 7.00000 19.8581409454 2.6306300163   19.179  5.172  4.0168  1.568    6  0.000  0.500     0.00     0.00 -1 -6.81e-07      0.00 7.240e-01 2.709e-01 7.900e-04 5.047e-04 2.113e-03 -1.000 5.101e-03 -8.161 -7.845 -7.868 -7.825
0.005 -0.48482 7.00000 19.8821868896 2.6306352615   19.178  5.173  3.9931  1.472    6  0.000  0.501     0.00     0.00 -1 -1.78e-06      0.00 7.242e-01 2.707e-01 7.916e-04 5.014e-04 2.115e-03 -1.000 5.101e-03 -8.163 -7.960 -7.970 -7.953
0.005 -0.48482 7.00000 19.8973197937 2.6306383610   19.166  5.173  3.9722  1.388    6  0.000  0.501     0.00     0.00 -1 -2.19e-06      0.00 7.243e-01 2.706e-01 7.927e-04 4.993e-04 2.116e-03 -1.000 5.101e-03 -8.163 -8.054 -8.054 -8.058
0.005 -0.48482 7.00000 19.9140071869 2.6306421757   19.152  5.169  3.9405  1.266    6  0.000  0.501     0.00     0.00 -1 -1.99e-06      0.00 7.244e-01 2.705e-01 7.938e-04 4.970e-04 2.117e-03 -1.000 5.101e-03 -8.151 -8.157 -8.133 -8.200
