# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:27:30 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 5.00000 12.0512809753 2.6276059151   12.048  4.013  4.3979  4.049    0  0.000  0.538     0.00     0.00 -1 -3.57e-30      0.00 6.680e-01 3.020e-01 5.325e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -5.263 -2.899 -3.100 -2.640
0.03 0.33631 5.00000 12.6573114395 2.6279971600   12.652  4.095  4.4190  4.073    0  0.000  0.540     0.00     0.00 -1 -2.81e-23      0.00 6.680e-01 3.020e-01 5.347e-03 1.454e-03 1.320e-02 -1.000 3.000e-02 -5.467 -2.928 -3.133 -2.657
0.03 0.33631 5.00000 13.1429281235 2.6282811165   13.136  4.167  4.4422  4.111    0  0.000  0.542     0.00     0.00 -1  -6.3e-18      0.00 6.680e-01 3.020e-01 5.365e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.647 -3.005 -3.215 -2.738
0.03 0.33631 5.00000 13.4329462051 2.6284391880   13.425  4.205  4.4565  4.139    0  0.000  0.543     0.00     0.00 -1 -8.37e-15      0.00 6.680e-01 3.020e-01 5.375e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.742 -3.023 -3.238 -2.750
0.03 0.33631 5.00000 13.6351547241 2.6285450459   13.627  4.222  4.4640  4.158    0  0.000  0.544     0.00     0.00 -1 -1.12e-12      0.00 6.680e-01 3.020e-01 5.382e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.786 -3.013 -3.232 -2.728
0.03 0.33631 5.00000 13.8858928680 2.6286714077   13.876  4.240  4.4700  4.173    0  0.000  0.544     0.00     0.00 -1 -4.31e-10      0.00 6.680e-01 3.020e-01 5.390e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.829 -3.011 -3.233 -2.718
0.03 0.33631 5.00000 13.9999990463 2.6287269592   13.991  4.251  4.4714  4.171    0  0.000  0.545     0.00     0.00 -1 -6.24e-09      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.857 -3.030 -3.253 -2.735
0.03 0.33631 5.00000 14.0000000000 2.6287269592   13.991  4.246  4.4726  4.180    0  0.000  0.545     0.00     0.00 -1  -6.2e-09      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.844 -3.007 -3.231 -2.711
0.03 0.33631 5.00000 14.5732126236 2.6289918423   14.567  4.280  4.4808  4.196    0  0.000  0.545     0.00     0.00 -1 -7.54e-09      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -5.930 -3.049 -3.275 -2.750
0.03 0.33631 5.00000 15.0526695251 2.6291956902   15.048  4.309  4.4865  4.204    0  0.000  0.545     0.00     0.00 -1 -8.74e-09      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.004 -3.098 -3.325 -2.798
0.03 0.33631 5.00000 16.0000000000 2.6295573711   16.000  4.387  4.4985  4.201    0  0.000  0.545     0.00     0.00 -1 -1.32e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.199 -3.245 -3.475 -2.944
0.03 0.33631 5.00000 18.0000000000 2.6301794052   17.986  4.532  4.5203  4.194    0  0.000  0.545     0.00     0.00 -1 -2.69e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.561 -3.511 -3.745 -3.209
0.03 0.33631 5.00000 20.0000000000 2.6306605339   19.990  4.658  4.5386  4.188    0  0.000  0.545     0.00     0.00 -1 -4.91e-08      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -6.875 -3.673 -3.909 -3.375
0.03 0.33631 5.00000 24.0000000000 2.6313521862   23.988  4.866  4.5679  4.176    0  0.000  0.545     0.00     0.00 -1 -1.29e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -7.395 -4.045 -4.290 -3.724
0.03 0.33631 5.00000 30.0000000000 2.6320033073   29.948  5.103  4.5990  4.160    0  0.000  0.545     0.00     0.00 -1 -3.48e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -7.987 -4.461 -4.710 -4.139
0.03 0.33631 5.00000 35.0000000000 2.6323544979   34.915  5.256  4.6172  4.145    0  0.000  0.545     0.00     0.00 -1 -6.31e-07      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -8.371 -4.730 -4.979 -4.410
0.03 0.33631 5.00000 40.0000000000 2.6326069832   39.887  5.383  4.6312  4.132    0  0.000  0.545     0.00     0.00 -1 -1.02e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -8.688 -4.927 -5.177 -4.605
0.03 0.33631 5.00000 45.0000000000 2.6327958107   44.850  5.491  4.6429  4.122    0  0.000  0.545     0.00     0.00 -1 -1.52e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -8.959 -5.145 -5.396 -4.825
0.03 0.33631 5.00000 50.0000000000 2.6329421997   49.782  5.584  4.6512  4.108    0  0.000  0.545     0.00     0.00 -1 -2.14e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.191 -5.336 -5.586 -5.017
0.03 0.33631 5.00000 55.0000038147 2.6330580711   54.684  5.665  4.6585  4.097    0  0.000  0.545     0.00     0.00 -1 -2.83e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.393 -5.504 -5.754 -5.186
0.03 0.33631 5.00000 60.0000000000 2.6331522465   59.596  5.737  4.6642  4.085    0  0.000  0.545     0.00     0.00 -1  -3.6e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.572 -5.658 -5.908 -5.341
0.03 0.33631 5.00000 65.0000000000 2.6332299709   64.542  5.802  4.6683  4.072    0  0.000  0.545     0.00     0.00 -1 -4.43e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.734 -5.801 -6.051 -5.485
0.03 0.33631 5.00000 70.0000000000 2.6332950592   69.400  5.861  4.6719  4.058    0  0.000  0.545     0.00     0.00 -1 -5.43e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -9.881 -5.934 -6.183 -5.619
0.03 0.33631 5.00000 75.0000000000 2.6333501339   74.297  5.914  4.6746  4.046    0  0.000  0.545     0.00     0.00 -1 -6.44e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.015 -6.056 -6.305 -5.743
0.03 0.33631 5.00000 80.0000000000 2.6333973408   79.209  5.963  4.6758  4.029    0  0.000  0.545     0.00     0.00 -1 -7.59e-06      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.137 -6.173 -6.421 -5.860
0.03 0.33631 5.00000 90.0000000000 2.6334741116   88.840  6.049  4.6783  4.003    0  0.000  0.545     0.00     0.00 -1    -1e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.352 -6.394 -6.643 -6.083
0.03 0.33631 5.00000 95.0000000000 2.6335055828   93.616  6.088  4.6793  3.991    0  0.000  0.545     0.00     0.00 -1 -1.14e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.449 -6.483 -6.732 -6.173
0.03 0.33631 5.00000 100.6333236694 2.6335368156   98.751  6.128  4.6779  3.968    0  0.000  0.535     0.00     0.00 -1 -1.31e-05      0.00 6.678e-01 3.022e-01 5.296e-03 1.607e-03 1.315e-02 -1.000 3.001e-02 -10.549 -6.595 -6.844 -6.284
0.03 0.33631 5.00000 109.9797058105 2.6335806847  103.831  6.184  4.6638  3.878    0  0.000  0.487     0.00     0.00 -1 -1.64e-05      0.00 6.679e-01 3.020e-01 4.825e-03 2.047e-03 1.320e-02 -1.000 3.010e-02 -10.690 -6.820 -7.065 -6.517
0.03 0.33631 5.00000 110.9980850220 2.6335847378  105.545  6.192  4.6649  3.881    0  0.000  0.545     0.00     0.00 -1 -1.68e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.711 -6.834 -7.080 -6.530
0.03 0.33631 5.00000 112.9663848877 2.6335928440  108.577  6.204  4.6610  3.866    0  0.000  0.545     0.00     0.00 -1 -1.74e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.741 -6.887 -7.130 -6.588
0.03 0.33631 5.00000 116.8258819580 2.6336076260  113.694  6.230  4.6691  3.892    0  0.000  0.545     0.00     0.00 -1 -1.85e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.805 -6.905 -7.152 -6.597
0.03 0.33631 5.00000 120.0000076294 2.6336188316  117.379  6.250  4.6797  3.928    0  0.000  0.545     0.00     0.00 -1 -1.93e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.855 -6.887 -7.136 -6.577
0.03 0.33631 5.00000 123.7267913818 2.6336188316  120.303  6.269  4.6695  3.879    0  0.000  0.545     0.00     0.00 -1 -2.09e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.902 -7.001 -7.249 -6.694
0.03 0.33631 5.00000 128.6133728027 2.6336188316  123.289  6.292  4.6609  3.832    0  0.000  0.545     0.00     0.00 -1 -2.29e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.961 -7.111 -7.353 -6.816
0.03 0.33631 5.00000 131.2569732666 2.6336188316  124.288  6.305  4.6662  3.844    0  0.000  0.545     0.00     0.00 -1 -2.39e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -10.993 -7.112 -7.357 -6.810
0.03 0.33631 5.00000 132.6652374268 2.6336188316  124.586  6.311  4.6652  3.835    0  0.000  0.484     0.00     0.00 -1 -2.44e-05      0.00 6.679e-01 3.020e-01 4.794e-03 2.080e-03 1.320e-02 -1.000 3.011e-02 -11.007 -7.133 -7.377 -6.833
0.03 0.33631 5.00000 139.1658020020 2.6336188316  132.639  6.345  4.6732  3.861    0  0.000  0.485     0.00     0.00 -1 -2.64e-05      0.00 6.673e-01 3.026e-01 4.803e-03 2.257e-03 1.303e-02 -1.000 3.008e-02 -11.092 -7.171 -7.420 -6.861
0.03 0.33631 5.00000 150.0000000000 2.6336188316  145.727  6.396  4.6830  3.889    0  0.000  0.545     0.00     0.00 -1 -2.99e-05      0.00 6.680e-01 3.020e-01 5.394e-03 1.455e-03 1.320e-02 -1.000 3.000e-02 -11.220 -7.225 -7.473 -6.916
0.03 0.33631 5.00000 200.0000152588 2.6336188316  192.801  6.576  4.6869  3.847    0  0.000  0.527     0.00     0.00 -1 -5.13e-05      0.00 6.673e-01 3.027e-01 5.213e-03 1.821e-03 1.303e-02 -1.000 3.001e-02 -11.669 -7.642 -7.890 -7.334
0.03 0.33631 5.00000 250.0000000000 2.6336188316  239.264  6.721  4.6906  3.810    0  0.000  0.313     0.00     0.00 -1 -7.94e-05      0.00 6.274e-01 3.388e-01 3.498e-03 4.175e-03 1.441e-02 -1.000 3.385e-02 -12.032 -7.910 -8.148 -7.636
0.03 0.33631 5.00000 300.0000305176 2.6336188316  286.727  6.816  4.6934  3.805    0  0.000  0.476     0.00     0.00 -1 -0.000101      0.00 6.656e-01 3.043e-01 4.699e-03 2.789e-03 1.261e-02 -1.000 3.005e-02 -12.270 -8.190 -8.438 -7.885
0.03 0.33631 5.00000 350.0000000000 2.6336188316  333.848  6.903  4.6962  3.795    0  0.000  0.408     0.00     0.00 -1 -0.000127      0.00 6.645e-01 3.054e-01 4.023e-03 3.897e-03 1.226e-02 -1.000 3.012e-02 -12.489 -8.387 -8.634 -8.083
0.03 0.33631 5.00000 350.0022277832 2.6336188316  325.031  6.893  4.6670  3.677    0  0.000  0.029     0.00     0.00 -1 -3.35e-05      0.00 6.548e-01 3.147e-01 2.373e-04 1.064e-02 9.654e-03 -1.000 3.045e-02 -12.462 -8.587 -8.828 -8.296
0.03 0.33631 5.00000 350.0041503906 2.6336188316  312.770  6.880  4.6464  3.591    0  0.000  0.056     0.00     0.00 -1 -1.07e-05      0.00 6.316e-01 3.385e-01 3.690e-04 1.356e-02 6.139e-03 -1.000 2.991e-02 -12.430 -8.594 -8.839 -8.293
0.03 0.33631 5.00000 350.0053405762 2.6336188316  301.379  6.869  4.6345  3.538    0  0.000  0.086     0.00     0.00 -1 -5.15e-06      0.00 6.069e-01 3.633e-01 4.494e-04 1.502e-02 4.362e-03 -1.000 2.974e-02 -12.402 -8.653 -8.897 -8.354
0.03 0.33631 5.00000 350.0062561035 2.6336188316  290.469  6.858  4.6261  3.500    0  0.000  0.122     0.00     0.00 -1 -2.98e-06      0.00 5.833e-01 3.871e-01 5.073e-04 1.586e-02 3.318e-03 -1.000 2.957e-02 -12.374 -8.686 -8.929 -8.389
0.03 0.33631 5.00000 350.0070190430 2.6336188316  279.355  6.846  4.6195  3.468    0  0.000  0.167     0.00     0.00 -1 -1.88e-06      0.00 5.589e-01 4.116e-01 5.543e-04 1.640e-02 2.647e-03 -1.000 2.954e-02 -12.345 -8.705 -8.947 -8.409
0.03 0.33631 5.00000 350.0076293945 2.6336188316  269.449  6.835  4.6144  3.443    0  0.000  0.218     0.00     0.00 -1 -1.32e-06      0.00 5.369e-01 4.337e-01 5.892e-04 1.668e-02 2.273e-03 -1.000 2.947e-02 -12.318 -8.715 -8.957 -8.420
0.03 0.33631 5.00000 350.0081481934 2.6336188316  259.520  6.824  4.6101  3.420    0  0.000  0.283     0.00     0.00 -1 -9.54e-07      0.00 5.141e-01 4.565e-01 6.193e-04 1.688e-02 2.020e-03 -1.000 2.945e-02 -12.291 -8.719 -8.961 -8.425
0.03 0.33631 5.00000 350.0085754395 2.6336188316  250.166  6.814  4.6070  3.402    0  0.000  0.352     0.00     0.00 -1 -7.33e-07      0.00 4.929e-01 4.776e-01 6.440e-04 1.699e-02 1.867e-03 -1.000 2.945e-02 -12.266 -8.489 -8.730 -8.175
0.03 0.33631 5.00000 350.0089416504 2.6336188316  240.865  6.804  4.6045  3.386    0  0.000  0.432     0.00     0.00 -1  -5.8e-07      0.00 4.716e-01 4.990e-01 6.662e-04 1.704e-02 1.768e-03 -1.000 2.940e-02 -12.239 -8.462 -8.703 -8.148
0.03 0.33631 5.00000 350.0092773438 2.6336188316  232.240  6.793  4.6026  3.373    0  0.000  0.513     0.00     0.00 -1 -4.74e-07      0.00 4.513e-01 5.193e-01 6.850e-04 1.707e-02 1.711e-03 -1.000 2.937e-02 -12.213 -8.436 -8.677 -8.122
0.03 0.33631 5.00000 350.0095825195 2.6336188316  223.650  6.782  4.6007  3.360    0  0.000  0.598     0.00     0.00 -1 -3.89e-07      0.00 4.307e-01 5.400e-01 7.024e-04 1.709e-02 1.677e-03 -1.000 2.937e-02 -12.186 -8.409 -8.650 -8.095
0.03 0.33631 5.00000 350.0098571777 2.6336188316  215.648  6.772  4.5994  3.349    0  0.000  0.678     0.00     0.00 -1 -3.28e-07      0.00 4.109e-01 5.597e-01 7.176e-04 1.709e-02 1.661e-03 -1.000 2.937e-02 -12.160 -8.384 -8.624 -8.070
0.03 0.33631 5.00000 350.0101318359 2.6336188316  207.500  6.761  4.5983  3.339    0  0.000  0.756     0.00     0.00 -1 -2.81e-07      0.00 3.906e-01 5.800e-01 7.322e-04 1.708e-02 1.655e-03 -1.000 2.943e-02 -12.133 -8.356 -8.597 -8.042
0.03 0.33631 5.00000 350.0101928711 2.6336188316  204.842  6.758  4.5979  3.335    0  0.000  0.780     0.00     0.00 -1 -2.67e-07      0.00 3.838e-01 5.867e-01 7.368e-04 1.707e-02 1.655e-03 -1.000 2.946e-02 -12.124 -8.347 -8.588 -8.033
0.03 0.33631 5.00000 350.0103149414 2.6336188316  200.959  6.752  4.5976  3.331    0  0.000  0.811     0.00     0.00 -1 -2.48e-07      0.00 3.744e-01 5.962e-01 7.432e-04 1.706e-02 1.658e-03 -1.000 2.944e-02 -12.111 -8.334 -8.575 -8.020
0.03 0.33631 5.00000 350.0104370117 2.6336188316  197.059  6.747  4.5974  3.327    0  0.000  0.842     0.00     0.00 -1  -2.3e-07      0.00 3.647e-01 6.059e-01 7.495e-04 1.705e-02 1.662e-03 -1.000 2.941e-02 -12.097 -8.321 -8.562 -8.007
0.03 0.33631 5.00000 350.0105285645 2.6336188316  193.230  6.742  4.5972  3.323    0  0.000  0.873     0.00     0.00 -1 -2.14e-07      0.00 3.550e-01 6.156e-01 7.557e-04 1.704e-02 1.665e-03 -1.000 2.938e-02 -12.084 -8.308 -8.548 -7.994
0.03 0.33631 5.00000 350.0106506348 2.6336188316  186.686  6.729  4.6005  3.334    0  0.000  0.917     0.00     0.00 -1 -3.57e-07      0.00 3.380e-01 6.326e-01 7.624e-04 1.704e-02 1.667e-03 -1.000 2.937e-02 -12.053 -8.276 -8.517 -7.962
0.03 0.33631 5.00000 350.0107421875 2.6336188316  180.787  6.717  4.6039  3.345    0  0.000  0.958     0.00     0.00 -1 -5.99e-07      0.00 3.223e-01 6.484e-01 7.682e-04 1.703e-02 1.668e-03 -1.000 2.938e-02 -12.024 -8.247 -8.488 -7.933
0.03 0.33631 5.00000 350.0108642578 2.6336188316  165.758  6.675  4.6043  3.352    0  0.000  0.983     0.00     0.00 -1 -5.33e-07      0.00 3.083e-01 6.623e-01 7.735e-04 1.702e-02 1.675e-03 -1.000 2.939e-02 -11.917 -8.140 -8.381 -7.826
0.03 0.33631 5.00000 350.0109558105 2.6336188316  151.465  6.629  4.6025  3.351    0  0.000  0.996     0.00     0.00 -1 -4.51e-07      0.00 2.984e-01 6.721e-01 7.787e-04 1.701e-02 1.685e-03 -1.000 2.947e-02 -11.803 -8.026 -8.267 -7.712
0.03 0.33631 5.00000 350.0110778809 2.6336188316  138.365  6.583  4.6007  3.351    0  0.000  1.007     0.00     0.00 -1 -3.77e-07      0.00 2.884e-01 6.821e-01 7.840e-04 1.700e-02 1.695e-03 -1.000 2.947e-02 -11.688 -7.911 -8.152 -7.597
0.03 0.33631 5.00000 350.0111694336 2.6336188316  126.344  6.537  4.5987  3.350    0  0.000  1.016     0.00     0.00 -1 -3.16e-07      0.00 2.783e-01 6.922e-01 7.892e-04 1.698e-02 1.706e-03 -1.000 2.947e-02 -11.572 -7.795 -8.036 -7.481
0.03 0.33631 5.00000 350.0112915039 2.6336188316  115.413  6.490  4.5968  3.350    0  0.000  1.023     0.00     0.00 -1 -2.61e-07      0.00 2.683e-01 7.024e-01 7.945e-04 1.697e-02 1.718e-03 -1.000 2.939e-02 -11.454 -7.678 -7.918 -7.364
0.03 0.33631 5.00000 350.0113830566 2.6336188316  105.661  6.444  4.5949  3.350    0  0.000  1.029     0.00     0.00 -1 -2.19e-07      0.00 2.583e-01 7.123e-01 7.997e-04 1.695e-02 1.730e-03 -1.000 2.947e-02 -11.340 -7.563 -7.804 -7.249
0.03 0.33631 5.00000 350.0114746094 2.6336188316   97.724  6.403  4.5933  3.350    0  0.000  1.033     0.00     0.00 -1 -1.87e-07      0.00 2.495e-01 7.210e-01 8.044e-04 1.694e-02 1.741e-03 -1.000 2.947e-02 -11.239 -7.462 -7.703 -7.148
0.03 0.33631 5.00000 350.0115966797 2.6336188316   89.418  6.357  4.5918  3.351    0  0.000  1.037     0.00     0.00 -1 -1.57e-07      0.00 2.395e-01 7.310e-01 8.097e-04 1.692e-02 1.753e-03 -1.000 2.947e-02 -11.123 -7.347 -7.588 -7.033
0.03 0.33631 5.00000 350.0116882324 2.6336188316   81.847  6.311  4.5902  3.353    0  0.000  1.041     0.00     0.00 -1 -1.31e-07      0.00 2.294e-01 7.411e-01 8.152e-04 1.690e-02 1.766e-03 -1.000 2.947e-02 -11.007 -7.231 -7.472 -6.917
0.03 0.33631 5.00000 350.0118103027 2.6336188316   74.949  6.265  4.5887  3.355    0  0.000  1.044     0.00     0.00 -1 -1.09e-07      0.00 2.193e-01 7.513e-01 8.207e-04 1.689e-02 1.779e-03 -1.000 2.940e-02 -10.891 -7.115 -7.356 -6.801
0.03 0.33631 5.00000 350.0119018555 2.6336188316   68.627  6.218  4.5871  3.357    0  0.000  1.047     0.00     0.00 -1  -9.1e-08      0.00 2.088e-01 7.617e-01 8.264e-04 1.688e-02 1.792e-03 -1.000 2.947e-02 -10.775 -6.998 -7.239 -6.684
0.03 0.33631 5.00000 350.0120239258 2.6336188316   62.868  6.171  4.5857  3.360    0  0.000  1.050     0.00     0.00 -1 -7.61e-08      0.00 1.983e-01 7.722e-01 8.322e-04 1.686e-02 1.806e-03 -1.000 2.947e-02 -10.658 -6.881 -7.122 -6.567
0.03 0.33631 5.00000 350.0121154785 2.6336188316   57.491  6.123  4.5845  3.364    0  0.000  1.054     0.00     0.00 -1 -6.27e-08      0.00 1.873e-01 7.832e-01 8.383e-04 1.684e-02 1.819e-03 -1.000 2.947e-02 -10.538 -6.762 -7.003 -6.448
0.03 0.33631 5.00000 350.0122375488 2.6336188316   52.592  6.076  4.5830  3.366    0  0.000  1.058     0.00     0.00 -1 -5.24e-08      0.00 1.763e-01 7.942e-01 8.445e-04 1.682e-02 1.833e-03 -1.000 2.947e-02 -10.421 -6.645 -6.885 -6.331
0.03 0.33631 5.00000 350.0123291016 2.6336188316   48.620  6.036  4.5820  3.369    0  0.000  1.063     0.00     0.00 -1 -4.45e-08      0.00 1.667e-01 8.038e-01 8.502e-04 1.680e-02 1.845e-03 -1.000 2.948e-02 -10.319 -6.543 -6.783 -6.229
0.03 0.33631 5.00000 350.0124511719 2.6336188316   44.523  5.990  4.5822  3.378    0  0.000  1.071     0.00     0.00 -1  -3.7e-08      0.00 1.557e-01 8.148e-01 8.570e-04 1.678e-02 1.859e-03 -1.000 2.947e-02 -10.205 -6.428 -6.669 -6.114
0.03 0.33631 5.00000 350.0125427246 2.6336188316   41.159  5.949  4.5832  3.388    0  0.000  1.080     0.00     0.00 -1 -3.17e-08      0.00 1.461e-01 8.245e-01 8.633e-04 1.676e-02 1.871e-03 -1.000 2.946e-02 -10.104 -6.327 -6.568 -6.013
0.03 0.33631 5.00000 350.0126342773 2.6336188316   38.610  5.917  4.5853  3.401    0  0.000  1.091     0.00     0.00 -1 -2.76e-08      0.00 1.378e-01 8.327e-01 8.688e-04 1.675e-02 1.881e-03 -1.000 2.948e-02 -10.022 -6.245 -6.486 -5.931
0.03 0.33631 5.00000 350.0126953125 2.6336188316   36.700  5.891  4.5887  3.418    0  0.000  1.101     0.00     0.00 -1 -2.48e-08      0.00 1.310e-01 8.395e-01 8.736e-04 1.674e-02 1.889e-03 -1.000 2.948e-02 -9.958 -6.181 -6.422 -5.867
0.03 0.33631 5.00000 350.0127258301 2.6336188316   35.539  5.875  4.5921  3.434    0  0.000  1.109     0.00     0.00 -1 -2.33e-08      0.00 1.266e-01 8.439e-01 8.767e-04 1.673e-02 1.894e-03 -1.000 2.947e-02 -9.918 -6.141 -6.382 -5.827
0.03 0.33631 5.00000 350.0127563477 2.6336188316   34.611  5.862  4.5959  3.451    0  0.000  1.117     0.00     0.00 -1 -2.21e-08      0.00 1.231e-01 8.474e-01 8.795e-04 1.672e-02 1.897e-03 -1.000 2.945e-02 -9.885 -6.109 -6.350 -5.795
0.03 0.33631 5.00000 350.0127868652 2.6336188316   33.822  5.851  4.6015  3.474    0  0.000  1.124     0.00     0.00 -1 -2.12e-08      0.00 1.201e-01 8.505e-01 8.819e-04 1.672e-02 1.901e-03 -1.000 2.944e-02 -9.858 -6.082 -6.323 -5.768
0.03 0.33631 5.00000 350.0128173828 2.6336188316   33.161  5.843  4.6090  3.504    0  0.000  1.131     0.00     0.00 -1 -2.06e-08      0.00 1.174e-01 8.531e-01 8.841e-04 1.671e-02 1.904e-03 -1.000 2.945e-02 -9.837 -6.060 -6.301 -5.746
0.03 0.33631 5.00000 350.0128479004 2.6336188316   32.254  5.842  4.6573  3.686    0  0.000  1.143     0.00     0.00 -1 -2.02e-08      0.00 1.137e-01 8.569e-01 8.874e-04 1.671e-02 1.907e-03 -1.000 2.948e-02 -9.835 -5.995 -6.237 -5.681
0.03 0.33631 5.00000 350.0129394531 2.6336188316   29.884  5.855  4.9130  4.663    0  0.000  1.080     0.00     0.00 -1 -2.06e-08      0.00 9.828e-02 8.723e-01 8.740e-04 1.673e-02 1.911e-03 -1.000 2.947e-02 -9.867 -4.145 -4.410 -3.780
0.03 0.33631 5.00000 350.0130004883 2.6336188316   27.792  5.815  4.9128  4.670    0  0.000  1.536     0.00     0.00 -1 -1.79e-08      0.00 8.686e-02 8.837e-01 9.521e-04 1.661e-02 1.915e-03 -1.000 2.948e-02 -9.768 -4.047 -4.312 -3.683
0.03 0.33631 5.00000 350.0130615234 2.6336188316   26.248  5.785  4.9130  4.676    0  0.000 39.482     0.00     0.00 -1 -1.53e-08      0.00 8.725e-02 8.598e-01 1.930e-02 7.814e-03 2.112e-03 10.228 5.293e-02 -9.694 -3.971 -4.236 -3.607
0.03 0.33631 5.00000 350.0131835938 2.6336188316   24.025  5.744  4.9116  4.673    0  0.000 39.017     0.00     0.00 -1 -9.87e-09      0.00 8.800e-02 7.405e-01 1.290e-01 1.935e-04 6.562e-03 11.070 1.715e-01 -9.591 -3.880 -4.145 -3.515
0.03 0.33631 5.00000 350.0133056641 2.6336188316   22.394  5.719  4.9116  4.668    0  0.000 19.780     0.00     0.00 -1  -6.7e-09      0.00 8.880e-02 6.347e-01 2.241e-01 1.934e-04 1.645e-02 11.298 2.765e-01 -9.527 -3.816 -4.081 -3.451
0.03 0.33631 5.00000 350.0133972168 2.6336188316   21.282  5.705  4.9169  4.680    0  0.000 12.706     0.00     0.00 -1 -4.79e-09      0.00 8.952e-02 5.527e-01 2.924e-01 1.950e-04 2.941e-02 11.401 3.577e-01 -9.493 -3.738 -4.004 -3.375
