# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:58 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 9.00000 2.3730800152 2.5815804005    2.372  2.239  3.6380  2.078    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.128e-01 3.470e-01 4.686e-03 5.547e-03 1.656e-02 -1.000 4.023e-02 -0.826 -0.611 0.086 -1.392
0.04 0.47971 9.00000 2.3731617928 2.5815827847    2.372  2.224  3.6392  2.098    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.128e-01 3.470e-01 4.686e-03 5.547e-03 1.656e-02 -1.000 4.023e-02 -0.790 -0.581 0.111 -1.359
0.04 0.47971 9.00000 2.3733203411 2.5815873146    2.372  2.197  3.6414  2.134    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.128e-01 3.470e-01 4.686e-03 5.547e-03 1.656e-02 -1.000 4.023e-02 -0.722 -0.524 0.158 -1.296
0.04 0.47971 9.00000 2.3736631870 2.5815970898    2.372  2.177  3.6430  2.161    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.128e-01 3.470e-01 4.686e-03 5.547e-03 1.656e-02 -1.000 4.023e-02 -0.672 -0.481 0.194 -1.249
0.04 0.47971 9.00000 2.3758649826 2.5816600323    2.374  2.174  3.6433  2.165    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.128e-01 3.470e-01 4.686e-03 5.549e-03 1.655e-02 -1.000 4.023e-02 -0.665 -0.476 0.198 -1.243
0.04 0.47971 9.00000 2.3777229786 2.5817131996    2.376  2.226  3.6391  2.097    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.470e-01 4.685e-03 5.550e-03 1.655e-02 -1.000 4.023e-02 -0.794 -0.585 0.107 -1.363
0.04 0.47971 9.00000 2.3787906170 2.5817437172    2.377  2.275  3.6352  2.032    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.470e-01 4.685e-03 5.551e-03 1.655e-02 -1.000 4.023e-02 -0.916 -0.686 0.024 -1.475
0.04 0.47971 9.00000 2.3795580864 2.5817656517    2.378  2.320  3.6314  1.971    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.470e-01 4.685e-03 5.552e-03 1.655e-02 -1.000 4.023e-02 -1.031 -0.781 -0.055 -1.579
0.04 0.47971 9.00000 2.3801529408 2.5817825794    2.379  2.364  3.6278  1.914    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.470e-01 4.685e-03 5.553e-03 1.655e-02 -1.000 4.023e-02 -1.139 -0.868 -0.128 -1.676
0.04 0.47971 9.00000 2.3806402683 2.5817964077    2.379  2.406  3.6243  1.858    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.470e-01 4.685e-03 5.553e-03 1.655e-02 -1.000 4.023e-02 -1.245 -0.953 -0.199 -1.769
0.04 0.47971 9.00000 2.3810541630 2.5818080902    2.379  2.447  3.6209  1.803    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.470e-01 4.685e-03 5.553e-03 1.655e-02 -1.000 4.023e-02 -1.348 -1.036 -0.269 -1.860
0.04 0.47971 9.00000 2.3814151287 2.5818183422    2.380  2.488  3.6174  1.749    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.471e-01 4.685e-03 5.554e-03 1.655e-02 -1.000 4.023e-02 -1.449 -1.116 -0.333 -1.948
0.04 0.47971 9.00000 2.3817386627 2.5818276405    2.380  2.528  3.6141  1.695    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.471e-01 4.684e-03 5.554e-03 1.655e-02 -1.000 4.023e-02 -1.550 -1.194 -0.399 -2.035
0.04 0.47971 9.00000 2.3820290565 2.5818359852    2.380  2.567  3.6107  1.642    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.127e-01 3.471e-01 4.684e-03 5.554e-03 1.655e-02 -1.000 4.026e-02 -1.649 -1.272 -0.464 -2.121
0.04 0.47971 9.00000 2.3823516369 2.5818450451    2.381  2.615  3.6065  1.578    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.684e-03 5.555e-03 1.655e-02 -1.000 4.030e-02 -1.768 -1.362 -0.536 -2.222
0.04 0.47971 9.00000 2.3825876713 2.5818517208    2.381  2.653  3.6033  1.527    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.684e-03 5.556e-03 1.655e-02 -1.000 4.030e-02 -1.862 -1.433 -0.595 -2.301
0.04 0.47971 9.00000 2.3828074932 2.5818579197    2.381  2.689  3.6001  1.478    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.682e-03 5.556e-03 1.655e-02 -1.000 4.030e-02 -1.953 -1.501 -0.649 -2.379
0.04 0.47971 9.00000 2.3830137253 2.5818638802    2.381  2.725  3.5969  1.430    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.681e-03 5.558e-03 1.655e-02 -1.000 4.030e-02 -2.042 -1.561 -0.685 -2.452
0.04 0.47971 9.00000 2.3832082748 2.5818693638    2.382  2.759  3.5938  1.383    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.679e-03 5.559e-03 1.655e-02 -1.000 4.030e-02 -2.128 -1.619 -0.720 -2.522
0.04 0.47971 9.00000 2.3833944798 2.5818746090    2.382  2.792  3.5908  1.338    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.677e-03 5.562e-03 1.655e-02 -1.000 4.030e-02 -2.211 -1.676 -0.756 -2.590
0.04 0.47971 9.00000 2.3835766315 2.5818798542    2.382  2.826  3.5877  1.292    7  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.676e-03 5.564e-03 1.655e-02 -1.000 4.030e-02 -2.296 -1.730 -0.782 -2.657
0.04 0.47971 9.00000 2.3837575912 2.5818850994    2.382  2.866  3.5839  1.236    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.673e-03 5.567e-03 1.655e-02 -1.000 4.030e-02 -2.396 -1.790 -0.806 -2.734
0.04 0.47971 9.00000 2.3839380741 2.5818901062    2.382  2.928  3.5780  1.151    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.670e-03 5.571e-03 1.655e-02 -1.000 4.030e-02 -2.550 -1.877 -0.831 -2.848
0.04 0.47971 9.00000 2.3840928078 2.5818946362    2.383  3.027  3.5681  1.012    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.666e-03 5.576e-03 1.655e-02 -1.000 4.030e-02 -2.798 -1.994 -0.815 -3.017
0.04 0.47971 9.00000 2.3841822147 2.5818970203    2.383  3.093  3.5613  0.919    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.577e-03 1.655e-02 -1.000 4.030e-02 -2.964 -2.056 -0.764 -3.117
0.04 0.47971 9.00000 2.3842296600 2.5818984509    2.383  3.129  3.5576  0.869    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.577e-03 1.655e-02 -1.000 4.030e-02 -3.051 -2.081 -0.717 -3.163
0.04 0.47971 9.00000 2.3842744827 2.5818996429    2.383  3.161  3.5541  0.823    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.577e-03 1.655e-02 -1.000 4.030e-02 -3.132 -2.097 -0.660 -3.199
0.04 0.47971 9.00000 2.3843135834 2.5819008350    2.383  3.187  3.5510  0.784    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.577e-03 1.655e-02 -1.000 4.030e-02 -3.198 -2.110 -0.611 -3.229
0.04 0.47971 9.00000 2.3843545914 2.5819020271    2.383  3.213  3.5482  0.746    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.264 -2.118 -0.554 -3.254
0.04 0.47971 9.00000 2.3843958378 2.5819032192    2.383  3.239  3.5454  0.710    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.327 -2.123 -0.491 -3.274
0.04 0.47971 9.00000 2.3844382763 2.5819044113    2.383  3.263  3.5426  0.674    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.388 -2.127 -0.427 -3.294
0.04 0.47971 9.00000 2.3844845295 2.5819056034    2.383  3.288  3.5398  0.638    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.450 -2.132 -0.365 -3.313
0.04 0.47971 9.00000 2.3845348358 2.5819070339    2.383  3.314  3.5369  0.601    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.515 -2.126 -0.286 -3.322
0.04 0.47971 9.00000 2.3845913410 2.5819087029    2.383  3.342  3.5336  0.559    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.585 -2.117 -0.193 -3.329
0.04 0.47971 9.00000 2.3846521378 2.5819103718    2.383  3.370  3.5302  0.517    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.656 -2.105 -0.093 -3.333
0.04 0.47971 9.00000 2.3847169876 2.5819122791    2.383  3.400  3.5265  0.473    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.731 -2.074 0.036 -3.317
0.04 0.47971 9.00000 2.3847854137 2.5819141865    2.383  3.431  3.5228  0.428    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.807 -2.042 0.170 -3.300
0.04 0.47971 9.00000 2.3848567009 2.5819160938    2.383  3.503  3.5137  0.319    7  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -3.987 -1.916 0.559 -3.207
0.04 0.47971 9.00000 2.3849284649 2.5819182396    2.383  3.554  3.5068  0.241    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.115 -1.807 0.853 -3.119
0.04 0.47971 9.00000 2.3850021362 2.5819203854    2.383  3.611  3.4992  0.152    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.259 -1.692 1.141 -3.023
0.04 0.47971 9.00000 2.3850750923 2.5819222927    2.384  3.668  3.4916  0.065    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.400 -1.587 1.347 -2.928
0.04 0.47971 9.00000 2.3850784302 2.5819225311    2.384  3.671  3.4912  0.061    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.407 -1.582 1.357 -2.923
0.04 0.47971 9.00000 2.3850824833 2.5819225311    2.384  3.674  3.4908  0.056    7  0.534  0.376     0.00     0.00 -1    -1e-30      0.00 6.126e-01 3.471e-01 4.665e-03 5.578e-03 1.655e-02 -1.000 4.030e-02 -4.415 -1.576 1.368 -2.918
0.04 0.47971 9.00000 2.3850834370 2.5819225311    2.374  3.440  3.5417  0.492    8  0.534  0.389    70.45    42.62  1 -1.88e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.830 -2.559 -0.829 -3.731
0.04 0.47971 9.00000 2.3850834370 2.5819225311    2.374  3.192  3.5687  0.848    8  0.534  0.389    32.67    21.94  1 -6.47e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.209 -2.420 -1.249 -3.440
0.04 0.47971 9.00000 2.3850834370 2.5819225311    2.374  3.168  3.5712  0.882    8  0.534  0.389    30.36    20.59  1 -5.83e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.150 -2.396 -1.264 -3.402
0.04 0.47971 9.00000 2.3850836754 2.5819225311    2.374  2.956  3.5940  1.185    8  0.534  0.389    15.80    11.71  1 -2.26e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.621 -2.117 -1.217 -3.020
0.04 0.47971 9.00000 2.3850839138 2.5819225311    2.374  2.922  3.5977  1.235    8  0.534  0.389    14.20    10.67  1 -1.93e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.534 -2.063 -1.190 -2.952
0.04 0.47971 9.00000 2.3850841522 2.5819227695    2.374  2.996  3.5897  1.128    8  0.534  0.389    17.85    13.01  1  -2.7e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.720 -2.179 -1.247 -3.097
0.04 0.47971 9.00000 2.3850843906 2.5819227695    2.374  3.138  3.5745  0.925    8  0.534  0.389    27.67    19.00  1  -5.1e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.075 -2.362 -1.270 -3.351
0.04 0.47971 9.00000 2.3850848675 2.5819227695    2.374  3.277  3.5594  0.726    8  0.534  0.389    42.58    27.58  1  -9.4e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.424 -2.491 -1.162 -3.563
0.04 0.47971 9.00000 2.3850855827 2.5819227695    2.374  3.374  3.5490  0.587    8  0.534  0.389    57.37    35.69  1 -1.42e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.665 -2.545 -0.993 -3.677
0.04 0.47971 9.00000 2.3850860596 2.5819227695    2.374  3.422  3.5437  0.518    8  0.534  0.389    66.65    40.63  1 -1.75e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.786 -2.559 -0.880 -3.719
0.04 0.47971 9.00000 2.3850867748 2.5819227695    2.374  3.439  3.5419  0.494    8  0.534  0.389    70.18    42.48  1 -1.88e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.828 -2.563 -0.839 -3.733
0.04 0.47971 9.00000 2.3850877285 2.5819227695    2.374  3.443  3.5413  0.487    8  0.534  0.389    71.21    43.02  1 -1.91e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.838 -2.559 -0.819 -3.733
0.04 0.47971 9.00000 2.3850877285 2.5819227695    2.374  3.279  3.5591  0.723    8  0.534  0.389    42.80    27.70  1 -9.45e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.427 -2.490 -1.155 -3.564
0.04 0.47971 9.00000 2.3850877285 2.5819227695    2.374  3.172  3.5707  0.876    8  0.534  0.389    30.76    20.83  1 -5.92e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.160 -2.399 -1.259 -3.407
0.04 0.47971 9.00000 2.3850879669 2.5819227695    2.374  2.960  3.5935  1.179    8  0.534  0.389    16.01    11.84  1  -2.3e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.631 -2.122 -1.218 -3.027
0.04 0.47971 9.00000 2.3850882053 2.5819227695    2.374  2.926  3.5972  1.229    8  0.534  0.389    14.38    10.79  1 -1.96e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.544 -2.068 -1.191 -2.959
0.04 0.47971 9.00000 2.3850884438 2.5819227695    2.373  3.000  3.5892  1.123    8  0.534  0.389    18.08    13.16  1 -2.75e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.729 -2.183 -1.247 -3.103
0.04 0.47971 9.00000 2.3850889206 2.5819227695    2.373  3.141  3.5740  0.920    8  0.534  0.389    28.00    19.20  1 -5.18e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.084 -2.365 -1.267 -3.357
0.04 0.47971 9.00000 2.3850896358 2.5819227695    2.373  3.281  3.5590  0.720    8  0.534  0.389    43.06    27.85  1 -9.54e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.432 -2.493 -1.155 -3.567
0.04 0.47971 9.00000 2.3850901127 2.5819227695    2.373  3.377  3.5487  0.583    8  0.534  0.389    57.97    36.01  1 -1.45e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.674 -2.547 -0.987 -3.680
0.04 0.47971 9.00000 2.3850910664 2.5819227695    2.373  3.426  3.5435  0.513    8  0.534  0.389    67.29    40.97  1 -1.78e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.795 -2.562 -0.877 -3.724
0.04 0.47971 9.00000 2.3850920200 2.5819227695    2.373  3.442  3.5418  0.490    8  0.534  0.389    70.80    42.81  1 -1.91e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.836 -2.567 -0.840 -3.739
0.04 0.47971 9.00000 2.3850929737 2.5819230080    2.374  3.447  3.5408  0.482    8  0.535  0.389    71.98    43.42  1 -1.94e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.846 -2.559 -0.809 -3.735
0.04 0.47971 9.00000 2.3850929737 2.5819230080    2.373  3.283  3.5590  0.719    8  0.535  0.389    43.21    27.94  1 -9.62e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.437 -2.497 -1.159 -3.572
0.04 0.47971 9.00000 2.3850929737 2.5819230080    2.373  3.176  3.5705  0.872    8  0.535  0.389    31.07    21.00  1 -6.03e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.169 -2.407 -1.265 -3.416
0.04 0.47971 9.00000 2.3850932121 2.5819230080    2.373  2.964  3.5933  1.174    8  0.535  0.389    16.18    11.95  1 -2.34e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.641 -2.131 -1.225 -3.036
0.04 0.47971 9.00000 2.3850934505 2.5819230080    2.373  2.930  3.5970  1.224    8  0.535  0.389    14.53    10.89  1    -2e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.554 -2.077 -1.198 -2.968
0.04 0.47971 9.00000 2.3850939274 2.5819230080    2.373  3.004  3.5891  1.118    8  0.535  0.389    18.27    13.27  1  -2.8e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.740 -2.191 -1.254 -3.113
0.04 0.47971 9.00000 2.3850944042 2.5819230080    2.373  3.145  3.5738  0.915    8  0.535  0.389    28.28    19.37  1 -5.28e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.093 -2.373 -1.273 -3.365
0.04 0.47971 9.00000 2.3850948811 2.5819230080    2.373  3.285  3.5588  0.716    8  0.535  0.389    43.49    28.09  1 -9.71e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.442 -2.499 -1.157 -3.575
0.04 0.47971 9.00000 2.3850955963 2.5819230080    2.373  3.381  3.5484  0.578    8  0.535  0.389    58.55    36.32  1 -1.47e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.683 -2.552 -0.987 -3.687
0.04 0.47971 9.00000 2.3850963116 2.5819230080    2.373  3.430  3.5432  0.509    8  0.535  0.389    67.99    41.33  1 -1.81e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.804 -2.566 -0.875 -3.729
0.04 0.47971 9.00000 2.3850972652 2.5819230080    2.373  3.446  3.5415  0.485    8  0.535  0.389    71.57    43.21  1 -1.94e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.846 -2.571 -0.836 -3.744
0.04 0.47971 9.00000 2.3850984573 2.5819230080    2.374  3.451  3.5404  0.476    8  0.535  0.389    72.90    43.90  1 -1.97e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.856 -2.559 -0.797 -3.738
0.04 0.47971 9.00000 2.3850984573 2.5819230080    2.373  3.287  3.5586  0.712    8  0.535  0.389    43.80    28.27  1 -9.82e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.448 -2.502 -1.156 -3.579
0.04 0.47971 9.00000 2.3850984573 2.5819230080    2.373  3.180  3.5701  0.865    8  0.535  0.389    31.50    21.25  1 -6.16e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.181 -2.414 -1.267 -3.425
0.04 0.47971 9.00000 2.3850986958 2.5819230080    2.373  2.969  3.5929  1.168    8  0.535  0.389    16.41    12.10  1 -2.39e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.653 -2.139 -1.231 -3.046
0.04 0.47971 9.00000 2.3850989342 2.5819230080    2.373  2.934  3.5966  1.217    8  0.535  0.389    14.74    11.02  1 -2.04e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.566 -2.085 -1.204 -2.978
0.04 0.47971 9.00000 2.3850994110 2.5819230080    2.373  3.009  3.5886  1.111    8  0.535  0.389    18.52    13.43  1 -2.86e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.751 -2.199 -1.257 -3.122
0.04 0.47971 9.00000 2.3850998878 2.5819230080    2.373  3.150  3.5734  0.909    8  0.535  0.389    28.67    19.59  1 -5.38e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.105 -2.379 -1.273 -3.373
0.04 0.47971 9.00000 2.3851003647 2.5819230080    2.373  3.289  3.5584  0.710    8  0.535  0.389    44.07    28.41  1  -9.9e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.453 -2.502 -1.151 -3.580
0.04 0.47971 9.00000 2.3851010799 2.5819232464    2.373  3.385  3.5480  0.572    8  0.535  0.389    59.33    36.74  1  -1.5e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.694 -2.553 -0.978 -3.690
0.04 0.47971 9.00000 2.3851020336 2.5819232464    2.373  3.434  3.5428  0.502    8  0.535  0.389    68.91    41.81  1 -1.84e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.815 -2.567 -0.864 -3.733
0.04 0.47971 9.00000 2.3851029873 2.5819232464    2.373  3.451  3.5409  0.478    8  0.535  0.389    72.58    43.73  1 -1.98e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.857 -2.571 -0.823 -3.747
0.04 0.47971 9.00000 2.3851041794 2.5819232464    2.373  3.455  3.5398  0.470    8  0.535  0.389    73.95    44.45  1 -2.01e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.867 -2.558 -0.782 -3.740
0.04 0.47971 9.00000 2.3851041794 2.5819232464    2.373  3.293  3.5579  0.705    8  0.535  0.389    44.56    28.69  1    -1e-08      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.461 -2.503 -1.143 -3.584
0.04 0.47971 9.00000 2.3851041794 2.5819232464    2.373  3.186  3.5695  0.858    8  0.535  0.389    32.03    21.56  1  -6.3e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -3.194 -2.417 -1.260 -3.432
0.04 0.47971 9.00000 2.3851044178 2.5819232464    2.373  2.974  3.5922  1.160    8  0.535  0.389    16.69    12.27  1 -2.45e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.666 -2.147 -1.234 -3.056
0.04 0.47971 9.00000 2.3851046562 2.5819232464    2.373  2.940  3.5960  1.210    8  0.535  0.389    14.98    11.18  1 -2.09e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.579 -2.093 -1.207 -2.988
0.04 0.47971 9.00000 2.3851051331 2.5819232464    2.373  3.014  3.5880  1.104    8  0.535  0.389    18.83    13.62  1 -2.93e-09      0.00 6.639e-01 3.160e-01 2.364e-03 3.104e-03 8.096e-03 -1.000 2.009e-02 -2.764 -2.205 -1.258 -3.131
