# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 16:56:36 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.015 0.00898 10.00000 1.0379004478 2.4805173874    0.955  1.859  3.6549  2.131    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 0.124 0.253 0.852 -0.464
0.015 0.00898 10.00000 1.0379102230 2.4805190563    0.955  1.897  3.6513  2.078    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 0.027 0.171 0.782 -0.555
0.015 0.00898 10.00000 1.0379155874 2.4805202484    0.955  1.936  3.6478  2.026    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.070 0.090 0.714 -0.645
0.015 0.00898 10.00000 1.0379186869 2.4805207253    0.955  1.975  3.6444  1.973    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.166 0.009 0.646 -0.734
0.015 0.00898 10.00000 1.0379208326 2.4805212021    0.955  2.014  3.6409  1.920    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.265 -0.073 0.575 -0.824
0.015 0.00898 10.00000 1.0379217863 2.4805214405    0.955  2.040  3.6386  1.884    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.331 -0.127 0.529 -0.884
0.015 0.00898 10.00000 1.0379219055 2.4805214405    0.955  2.041  3.6385  1.883    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.332 -0.128 0.528 -0.885
0.015 0.00898 10.00000 1.0379222631 2.4805214405    0.955  2.051  3.6377  1.870    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.356 -0.148 0.511 -0.907
0.015 0.00898 10.00000 1.0379238129 2.4805216789    0.955  2.098  3.6336  1.807    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.474 -0.245 0.428 -1.013
0.015 0.00898 10.00000 1.0379252434 2.4805221558    0.955  2.136  3.6303  1.755    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.570 -0.324 0.359 -1.100
0.015 0.00898 10.00000 1.0379291773 2.4805228710    0.955  2.150  3.6291  1.736    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.606 -0.354 0.334 -1.132
0.015 0.00898 10.00000 1.0379331112 2.4805235863    0.955  2.117  3.6320  1.781    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.953e-01 2.899e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.487e-02 -0.523 -0.286 0.392 -1.058
0.015 0.00898 10.00000 1.0379683971 2.4805302620    0.955  2.091  3.6342  1.816    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -7.64e-18      0.00 6.953e-01 2.890e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.570e-02 -0.458 -0.232 0.439 -0.999
0.015 0.00898 10.00000 1.0380275249 2.4805417061    0.954  2.127  3.6310  1.766    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-10      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -0.548 -0.306 0.376 -1.080
0.015 0.00898 10.00000 1.0380619764 2.4805483818    0.953  2.168  3.6274  1.711    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -9.52e-10      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -0.649 -0.388 0.306 -1.170
0.015 0.00898 10.00000 1.0380941629 2.4805545807    0.952  2.208  3.6239  1.656    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-09      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -0.750 -0.469 0.237 -1.258
0.015 0.00898 10.00000 1.0381226540 2.4805600643    0.951  2.250  3.6203  1.600    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -1.45e-09      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -0.854 -0.553 0.164 -1.350
0.015 0.00898 10.00000 1.0381470919 2.4805645943    0.949  2.291  3.6167  1.543    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -1.79e-09      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -0.957 -0.634 0.094 -1.440
0.015 0.00898 10.00000 1.0381686687 2.4805688858    0.948  2.332  3.6131  1.487    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -2.21e-09      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -1.061 -0.716 0.026 -1.529
0.015 0.00898 10.00000 1.0381878614 2.4805724621    0.946  2.374  3.6095  1.430    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-09      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -1.165 -0.796 -0.038 -1.620
0.015 0.00898 10.00000 1.0382047892 2.4805757999    0.945  2.416  3.6058  1.373    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -3.38e-09      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -1.269 -0.875 -0.098 -1.710
0.015 0.00898 10.00000 1.0382198095 2.4805786610    0.943  2.457  3.6021  1.316    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -4.16e-09      0.00 6.953e-01 2.885e-01 2.308e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -1.372 -0.953 -0.157 -1.799
0.015 0.00898 10.00000 1.0382335186 2.4805812836    0.941  2.498  3.5984  1.259    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -5.09e-09      0.00 6.953e-01 2.885e-01 2.307e-03 1.050e-03 6.522e-03 -1.000 1.623e-02 -1.475 -1.028 -0.211 -1.886
0.015 0.00898 10.00000 1.0382462740 2.4805836678    0.938  2.539  3.5944  1.201    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-09      0.00 6.953e-01 2.885e-01 2.307e-03 1.051e-03 6.522e-03 -1.000 1.623e-02 -1.577 -1.098 -0.257 -1.970
0.015 0.00898 10.00000 1.0382581949 2.4805860519    0.936  2.579  3.5891  1.138    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -7.68e-09      0.00 6.953e-01 2.885e-01 2.305e-03 1.052e-03 6.522e-03 -1.000 1.622e-02 -1.678 -1.157 -0.284 -2.046
0.015 0.00898 10.00000 1.0382696390 2.4805881977    0.932  2.620  3.5818  1.067    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -9.33e-09      0.00 6.953e-01 2.886e-01 2.301e-03 1.054e-03 6.522e-03 -1.000 1.619e-02 -1.780 -1.192 -0.266 -2.108
0.015 0.00898 10.00000 1.0382804871 2.4805903435    0.928  2.661  3.5776  1.007    7  0.000  0.469     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-08      0.00 6.952e-01 2.886e-01 2.295e-03 1.061e-03 6.522e-03 -1.000 1.617e-02 -1.882 -1.250 -0.287 -2.184
0.015 0.00898 10.00000 1.0382906199 2.4805922508    0.924  2.702  3.5733  0.947    7  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1  -1.4e-08      0.00 6.952e-01 2.886e-01 2.288e-03 1.069e-03 6.522e-03 -1.000 1.617e-02 -1.984 -1.304 -0.299 -2.259
0.015 0.00898 10.00000 1.0383000374 2.4805941582    0.919  2.743  3.5689  0.886    7  0.000  0.466     0.00     0.00     0.00     0.00     0.00 -1 -1.73e-08      0.00 6.952e-01 2.886e-01 2.280e-03 1.079e-03 6.522e-03 -1.000 1.617e-02 -2.087 -1.356 -0.302 -2.331
0.015 0.00898 10.00000 1.0383082628 2.4805955887    0.914  2.787  3.5642  0.821    7  0.000  0.465     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-08      0.00 6.952e-01 2.886e-01 2.273e-03 1.087e-03 6.522e-03 -1.000 1.616e-02 -2.197 -1.402 -0.284 -2.402
0.015 0.00898 10.00000 1.0383139849 2.4805967808    0.909  2.830  3.5594  0.757    7  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -2.63e-08      0.00 6.952e-01 2.886e-01 2.266e-03 1.095e-03 6.522e-03 -1.000 1.616e-02 -2.304 -1.444 -0.259 -2.470
0.015 0.00898 10.00000 1.0383180380 2.4805974960    0.906  2.870  3.5547  0.696    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-08      0.00 6.952e-01 2.886e-01 2.261e-03 1.102e-03 6.522e-03 -1.000 1.616e-02 -2.405 -1.473 -0.206 -2.525
0.015 0.00898 10.00000 1.0383214951 2.4805982113    0.902  2.910  3.5500  0.635    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -3.85e-08      0.00 6.952e-01 2.886e-01 2.256e-03 1.107e-03 6.522e-03 -1.000 1.616e-02 -2.504 -1.499 -0.149 -2.579
0.015 0.00898 10.00000 1.0383245945 2.4805986881    0.897  2.949  3.5451  0.574    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-08      0.00 6.952e-01 2.886e-01 2.252e-03 1.112e-03 6.522e-03 -1.000 1.616e-02 -2.604 -1.510 -0.054 -2.618
0.015 0.00898 10.00000 1.0383274555 2.4805994034    0.892  2.988  3.5403  0.513    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -5.56e-08      0.00 6.952e-01 2.886e-01 2.250e-03 1.115e-03 6.522e-03 -1.000 1.616e-02 -2.701 -1.521 0.041 -2.657
0.015 0.00898 10.00000 1.0383299589 2.4805998802    0.887  3.024  3.5356  0.456    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -6.62e-08      0.00 6.952e-01 2.886e-01 2.248e-03 1.117e-03 6.522e-03 -1.000 1.613e-02 -2.790 -1.513 0.171 -2.676
0.015 0.00898 10.00000 1.0383325815 2.4806003571    0.881  3.059  3.5308  0.399    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -7.84e-08      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -2.878 -1.500 0.311 -2.691
0.015 0.00898 10.00000 1.0383354425 2.4806008339    0.872  3.095  3.5256  0.338    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-08      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -2.968 -1.466 0.493 -2.683
0.015 0.00898 10.00000 1.0383383036 2.4806013107    0.862  3.130  3.5206  0.278    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.055 -1.427 0.684 -2.669
0.015 0.00898 10.00000 1.0383414030 2.4806020260    0.849  3.163  3.5154  0.218    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.137 -1.355 0.929 -2.620
0.015 0.00898 10.00000 1.0383445024 2.4806025028    0.833  3.209  3.5081  0.134    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -1.72e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.253 -1.249 1.275 -2.543
0.015 0.00898 10.00000 1.0383466482 2.4806029797    0.817  3.317  3.4906 -0.052    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -2.79e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.522 -1.023 1.935 -2.361
0.015 0.00898 10.00000 1.0383471251 2.4806029797    0.811  3.337  3.4869 -0.091    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -3.09e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.574 -0.998 1.999 -2.340
0.015 0.00898 10.00000 1.0383472443 2.4806032181    0.809  3.351  3.4847 -0.115    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.608 -0.990 2.025 -2.335
0.015 0.00898 10.00000 1.0383473635 2.4806032181    0.808  3.319  3.4892 -0.064    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1  -2.9e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.527 -0.997 1.980 -2.337
0.015 0.00898 10.00000 1.0383474827 2.4806032181    0.807  3.323  3.4885 -0.072    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -2.96e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.538 -0.993 1.990 -2.334
0.015 0.00898 10.00000 1.0383476019 2.4806032181    0.805  3.339  3.4860 -0.100    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -3.18e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.579 -0.986 2.018 -2.329
0.015 0.00898 10.00000 1.0383477211 2.4806032181    0.803  3.358  3.4831 -0.130    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -3.45e-07      0.00 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.624 -0.977 2.050 -2.322
0.015 0.00898 10.00000 1.0383479595 2.4806032181    0.800  3.377  3.4800 -0.164    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -3.77e-07      0.01 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.674 -0.964 2.088 -2.312
0.015 0.00898 10.00000 1.0383481979 2.4806032181    0.797  3.395  3.4771 -0.195    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -4.09e-07      0.01 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.716 -0.962 2.112 -2.312
0.015 0.00898 10.00000 1.0383484364 2.4806034565    0.791  3.412  3.4741 -0.228    7  0.524  0.459     0.00     0.00     0.00     0.00     0.00 -1 -4.47e-07      0.01 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.761 -0.958 2.139 -2.310
0.015 0.00898 10.00000 1.0383487940 2.4806034565    0.784  3.431  3.4707 -0.263    7  0.522  0.459     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-07      0.01 6.952e-01 2.886e-01 2.247e-03 1.118e-03 6.522e-03 -1.000 1.613e-02 -3.807 -0.950 2.171 -2.305
0.015 0.00898 10.00000 1.0383491516 2.4806034565    0.777  3.444  3.4683 -0.290    8  0.522  0.481   329.93   134.83    82.86    67.19    54.77  0 -5.31e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.839 -0.947 2.193 -2.303
0.015 0.00898 10.00000 1.0383491516 2.4806034565    0.776  3.171  3.5069  0.136    8  0.522  0.481   120.68    62.37    39.68    31.81    25.88  1  -1.8e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.159 -1.125 1.426 -2.422
0.015 0.00898 10.00000 1.0383492708 2.4806034565    0.775  3.041  3.5265  0.344    8  0.522  0.481    75.47    42.80    27.69    22.08    17.95  1 -1.06e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.832 -1.351 0.584 -2.564
0.015 0.00898 10.00000 1.0383493900 2.4806034565    0.772  2.881  3.5504  0.598    8  0.522  0.481    43.30    27.01    17.84    14.13    11.47  2 -5.48e-08      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.432 -1.434 -0.089 -2.511
0.015 0.00898 10.00000 1.0383496284 2.4806034565    0.769  2.908  3.5460  0.551    8  0.523  0.481    47.87    29.36    19.32    15.33    12.45  1 -6.26e-08      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.501 -1.424 0.015 -2.527
0.015 0.00898 10.00000 1.0383498669 2.4806036949    0.764  3.037  3.5262  0.341    8  0.523  0.481    75.89    42.90    27.75    22.14    17.99  1 -1.09e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.823 -1.336 0.607 -2.550
0.015 0.00898 10.00000 1.0383501053 2.4806036949    0.758  3.196  3.5019  0.082    8  0.523  0.481   136.41    68.42    43.33    34.82    28.33  1 -2.13e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.220 -1.044 1.645 -2.356
0.015 0.00898 10.00000 1.0383504629 2.4806036949    0.751  3.324  3.4820 -0.130    8  0.523  0.481   223.78   100.14    62.32    50.38    41.03  1 -3.65e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.541 -0.875 2.157 -2.220
0.015 0.00898 10.00000 1.0383509398 2.4806039333    0.744  3.405  3.4693 -0.266    8  0.524  0.481   309.77   127.72    78.61    63.79    51.98  0 -5.15e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.742 -0.867 2.261 -2.222
0.015 0.00898 10.00000 1.0383514166 2.4806039333    0.735  3.445  3.4626 -0.338    8  0.524  0.481   368.45   145.00    88.71    72.16    58.81  0 -6.22e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.843 -0.874 2.306 -2.234
0.015 0.00898 10.00000 1.0383518934 2.4806039333    0.725  3.461  3.4595 -0.373    8  0.524  0.481   400.45   153.85    93.84    76.44    62.30  0 -6.88e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.883 -0.869 2.342 -2.231
0.015 0.00898 10.00000 1.0383524895 2.4806041718    0.715  3.469  3.4638 -0.369    8  0.525  0.481   396.25   152.28    92.89    75.70    61.68  0 -7.59e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.902 -0.928 2.266 -2.289
0.015 0.00898 10.00000 1.0383524895 2.4806041718    0.714  3.256  3.4896 -0.053    8  0.525  0.481   185.44    85.99    53.83    43.49    35.39  1 -3.23e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.369 -0.846 2.126 -2.186
0.015 0.00898 10.00000 1.0383524895 2.4806041718    0.714  3.074  3.5169  0.237    8  0.525  0.481    94.95    50.86    32.60    26.14    21.24  1 -1.56e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.915 -1.177 1.057 -2.435
0.015 0.00898 10.00000 1.0383526087 2.4806041718    0.712  2.913  3.5410  0.493    8  0.525  0.481    53.71    31.98    20.93    16.67    13.53  1 -8.05e-08      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.513 -1.346 0.202 -2.479
0.015 0.00898 10.00000 1.0383526087 2.4806041718    0.711  2.940  3.5368  0.449    8  0.525  0.481    59.14    34.62    22.57    18.00    14.61  1 -9.06e-08      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.579 -1.327 0.327 -2.484
0.015 0.00898 10.00000 1.0383527279 2.4806041718    0.708  3.066  3.5173  0.244    8  0.525  0.481    93.49    50.18    32.17    25.80    20.96  1 -1.54e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.895 -1.169 1.050 -2.426
0.015 0.00898 10.00000 1.0383528471 2.4806041718    0.706  3.221  3.4930 -0.011    8  0.525  0.481   167.75    79.42    49.88    40.27    32.76  1 -2.91e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.284 -0.852 2.047 -2.186
0.015 0.00898 10.00000 1.0383529663 2.4806041718    0.702  3.347  3.4728 -0.219    8  0.525  0.481   274.80   115.63    71.39    57.97    47.20  0 -4.82e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.599 -0.780 2.320 -2.132
0.015 0.00898 10.00000 1.0383532047 2.4806041718    0.699  3.426  3.4598 -0.353    8  0.525  0.481   379.32   146.87    89.70    73.11    59.56  0 -6.61e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.795 -0.791 2.408 -2.152
0.015 0.00898 10.00000 1.0383533239 2.4806041718    0.694  3.464  3.4530 -0.421    8  0.525  0.481   448.62   165.98   100.79    82.33    67.08  0 -7.78e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.891 -0.802 2.480 -2.170
0.015 0.00898 10.00000 1.0383535624 2.4806044102    0.690  3.479  3.4498 -0.451    8  0.525  0.481   483.12   174.99   106.00    86.67    70.63  0 -8.37e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.928 -0.802 2.518 -2.172
0.015 0.00898 10.00000 1.0383538008 2.4806044102    0.685  3.485  3.4733 -0.366    8  0.526  0.481   391.58   149.82    91.37    74.56    60.73  0 -9.72e-07      0.03 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.943 -1.061 2.112 -2.421
0.015 0.00898 10.00000 1.0383538008 2.4806044102    0.684  3.276  3.4824 -0.121    8  0.526  0.481   216.46    96.07    59.77    48.45    39.43  0 -3.93e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.419 -0.759 2.269 -2.105
0.015 0.00898 10.00000 1.0383538008 2.4806044102    0.683  3.094  3.5120  0.178    8  0.526  0.481   107.96    55.93    35.66    28.68    23.30  1 -1.93e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.966 -1.075 1.329 -2.355
0.015 0.00898 10.00000 1.0383539200 2.4806044102    0.682  2.934  3.5385  0.444    8  0.526  0.481    59.56    34.60    22.54    18.00    14.61  1 -1.01e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.565 -1.346 0.268 -2.494
0.015 0.00898 10.00000 1.0383540392 2.4806044102    0.680  2.960  3.5345  0.400    8  0.526  0.481    65.58    37.42    24.29    19.42    15.77  1 -1.14e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.631 -1.329 0.391 -2.499
0.015 0.00898 10.00000 1.0383540392 2.4806044102    0.677  3.086  3.5141  0.191    8  0.526  0.481   104.75    54.51    34.79    27.98    22.73  1 -1.93e-07      0.00 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -2.944 -1.118 1.217 -2.388
0.015 0.00898 10.00000 1.0383542776 2.4806044102    0.674  3.240  3.4887 -0.067    8  0.526  0.481   190.41    86.84    54.26    43.95    35.75  1 -3.61e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.331 -0.789 2.193 -2.130
0.015 0.00898 10.00000 1.0383543968 2.4806044102    0.670  3.366  3.4681 -0.278    8  0.526  0.481   314.64   126.86    77.92    63.47    51.67  0 -5.96e-07      0.01 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.644 -0.747 2.393 -2.103
0.015 0.00898 10.00000 1.0383545160 2.4806044102    0.665  3.444  3.4552 -0.410    8  0.526  0.481   434.90   160.99    97.81    79.98    65.14  0  -8.2e-07      0.02 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.840 -0.769 2.494 -2.136
0.015 0.00898 10.00000 1.0383547544 2.4806046486    0.660  3.482  3.4491 -0.476    8  0.526  0.481   511.54   180.99   109.36    89.60    73.00  0 -9.72e-07      0.03 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.936 -0.782 2.562 -2.156
0.015 0.00898 10.00000 1.0383549929 2.4806046486    0.654  3.497  3.4474 -0.502    8  0.527  0.481   545.12   189.24   114.09    93.57    76.24  0 -1.06e-06      0.03 6.952e-01 2.899e-01 2.357e-03 1.120e-03 6.538e-03 -1.000 1.483e-02 -3.973 -0.793 2.584 -2.170
