# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:52:23 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.007 -0.33541 9.00000 2.1549477577 2.5745882988    2.153  2.390  3.6666  1.999    7  0.000  0.357     0.00     0.00 -1 -2.25e-10      0.00 7.002e-01 2.925e-01 7.602e-04 1.146e-03 2.839e-03 -1.000 7.372e-03 -1.205 -1.118 -0.577 -1.796
0.007 -0.33541 9.00000 2.1553907394 2.5746040344    2.153  2.430  3.6633  1.946    7  0.000  0.357     0.00     0.00 -1 -2.75e-10      0.00 7.002e-01 2.925e-01 7.602e-04 1.146e-03 2.839e-03 -1.000 7.372e-03 -1.306 -1.210 -0.659 -1.894
0.007 -0.33541 9.00000 2.1557745934 2.5746178627    2.153  2.470  3.6601  1.893    7  0.000  0.357     0.00     0.00 -1 -3.35e-10      0.00 7.002e-01 2.925e-01 7.602e-04 1.146e-03 2.839e-03 -1.000 7.372e-03 -1.405 -1.298 -0.737 -1.990
0.007 -0.33541 9.00000 2.1561145782 2.5746300220    2.154  2.509  3.6566  1.841    7  0.000  0.357     0.00     0.00 -1 -4.07e-10      0.00 7.001e-01 2.925e-01 7.601e-04 1.146e-03 2.839e-03 -1.000 7.372e-03 -1.502 -1.380 -0.807 -2.081
0.007 -0.33541 9.00000 2.1564211845 2.5746409893    2.154  2.547  3.6530  1.788    7  0.000  0.357     0.00     0.00 -1 -4.93e-10      0.00 7.001e-01 2.925e-01 7.601e-04 1.146e-03 2.838e-03 -1.000 7.372e-03 -1.598 -1.462 -0.876 -2.172
0.007 -0.33541 9.00000 2.1567034721 2.5746510029    2.154  2.586  3.6496  1.736    7  0.000  0.357     0.00     0.00 -1 -5.96e-10      0.00 7.001e-01 2.925e-01 7.599e-04 1.147e-03 2.838e-03 -1.000 7.372e-03 -1.694 -1.544 -0.948 -2.262
0.007 -0.33541 9.00000 2.1569044590 2.5746583939    2.154  2.615  3.6467  1.695    7  0.000  0.356     0.00     0.00 -1 -6.86e-10      0.00 7.001e-01 2.925e-01 7.597e-04 1.147e-03 2.838e-03 -1.000 7.372e-03 -1.767 -1.604 -0.998 -2.328
0.007 -0.33541 9.00000 2.1571533680 2.5746672153    2.154  2.652  3.6424  1.641    7  0.000  0.356     0.00     0.00 -1 -8.28e-10      0.00 7.001e-01 2.925e-01 7.592e-04 1.147e-03 2.838e-03 -1.000 7.372e-03 -1.861 -1.678 -1.058 -2.412
0.007 -0.33541 9.00000 2.1573927402 2.5746757984    2.154  2.690  3.6391  1.589    7  0.000  0.356     0.00     0.00 -1 -9.96e-10      0.00 7.001e-01 2.925e-01 7.585e-04 1.148e-03 2.838e-03 -1.000 7.372e-03 -1.955 -1.757 -1.127 -2.499
0.007 -0.33541 9.00000 2.1576266289 2.5746841431    2.154  2.728  3.6360  1.539    7  0.000  0.355     0.00     0.00 -1  -1.2e-09      0.00 7.001e-01 2.925e-01 7.575e-04 1.149e-03 2.838e-03 -1.000 7.372e-03 -2.050 -1.836 -1.196 -2.584
0.007 -0.33541 9.00000 2.1578583717 2.5746922493    2.154  2.766  3.6330  1.489    7  0.000  0.355     0.00     0.00 -1 -1.44e-09      0.00 7.001e-01 2.925e-01 7.564e-04 1.150e-03 2.838e-03 -1.000 7.372e-03 -2.145 -1.915 -1.264 -2.670
0.007 -0.33541 9.00000 2.1580848694 2.5747003555    2.153  2.804  3.6299  1.438    7  0.000  0.354     0.00     0.00 -1 -1.75e-09      0.00 7.001e-01 2.925e-01 7.554e-04 1.152e-03 2.838e-03 -1.000 7.390e-03 -2.241 -1.995 -1.332 -2.758
0.007 -0.33541 9.00000 2.1582818031 2.5747075081    2.153  2.843  3.6267  1.387    7  0.000  0.354     0.00     0.00 -1  -2.1e-09      0.00 7.001e-01 2.925e-01 7.545e-04 1.153e-03 2.838e-03 -1.000 7.390e-03 -2.337 -2.074 -1.398 -2.846
0.007 -0.33541 9.00000 2.1584033966 2.5747117996    2.153  2.877  3.6240  1.342    7  0.000  0.354     0.00     0.00 -1 -2.47e-09      0.00 7.001e-01 2.925e-01 7.538e-04 1.154e-03 2.838e-03 -1.000 7.390e-03 -2.421 -2.143 -1.455 -2.922
0.007 -0.33541 9.00000 2.1584746838 2.5747144222    2.153  2.903  3.6218  1.307    7  0.000  0.353     0.00     0.00 -1  -2.8e-09      0.00 7.001e-01 2.925e-01 7.532e-04 1.154e-03 2.838e-03 -1.000 7.390e-03 -2.488 -2.197 -1.500 -2.983
0.007 -0.33541 9.00000 2.1585378647 2.5747165680    2.153  2.930  3.6196  1.272    7  0.000  0.353     0.00     0.00 -1 -3.16e-09      0.00 7.001e-01 2.925e-01 7.527e-04 1.155e-03 2.838e-03 -1.000 7.391e-03 -2.554 -2.251 -1.545 -3.042
0.007 -0.33541 9.00000 2.1586024761 2.5747189522    2.152  2.959  3.6172  1.233    7  0.000  0.353     0.00     0.00 -1 -3.64e-09      0.00 7.001e-01 2.925e-01 7.523e-04 1.156e-03 2.838e-03 -1.000 7.391e-03 -2.628 -2.309 -1.592 -3.108
0.007 -0.33541 9.00000 2.1586594582 2.5747208595    2.152  2.988  3.6148  1.194    7  0.000  0.353     0.00     0.00 -1 -4.17e-09      0.00 7.001e-01 2.925e-01 7.520e-04 1.156e-03 2.838e-03 -1.000 7.391e-03 -2.699 -2.366 -1.638 -3.171
0.007 -0.33541 9.00000 2.1587171555 2.5747230053    2.152  3.018  3.6122  1.154    7  0.000  0.353     0.00     0.00 -1 -4.81e-09      0.00 7.001e-01 2.925e-01 7.518e-04 1.156e-03 2.838e-03 -1.000 7.391e-03 -2.774 -2.425 -1.685 -3.237
0.007 -0.33541 9.00000 2.1587846279 2.5747253895    2.151  3.053  3.6091  1.106    7  0.000  0.353     0.00     0.00 -1 -5.66e-09      0.00 7.001e-01 2.925e-01 7.516e-04 1.156e-03 2.838e-03 -1.000 7.400e-03 -2.864 -2.495 -1.741 -3.316
0.007 -0.33541 9.00000 2.1588554382 2.5747280121    2.151  3.091  3.6059  1.055    7  0.000  0.353     0.00     0.00 -1 -6.76e-09      0.00 7.001e-01 2.925e-01 7.514e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -2.958 -2.568 -1.798 -3.398
0.007 -0.33541 9.00000 2.1589322090 2.5747306347    2.150  3.131  3.6025  1.002    7  0.000  0.353     0.00     0.00 -1 -8.09e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.057 -2.643 -1.856 -3.483
0.007 -0.33541 9.00000 2.1589856148 2.5747325420    2.150  3.159  3.5999  0.963    7  0.000  0.352     0.00     0.00 -1 -9.26e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.128 -2.697 -1.897 -3.545
0.007 -0.33541 9.00000 2.1589989662 2.5747330189    2.149  3.173  3.5987  0.944    7  0.000  0.352     0.00     0.00 -1 -9.82e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.162 -2.722 -1.914 -3.573
0.007 -0.33541 9.00000 2.1590127945 2.5747334957    2.149  3.175  3.5985  0.941    7  0.000  0.352     0.00     0.00 -1 -9.96e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.169 -2.727 -1.918 -3.579
0.007 -0.33541 9.00000 2.1590137482 2.5747334957    2.149  3.169  3.5991  0.950    7  0.000  0.352     0.00     0.00 -1 -9.69e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.152 -2.714 -1.910 -3.565
0.007 -0.33541 9.00000 2.1590142250 2.5747334957    2.149  3.137  3.6019  0.993    7  0.000  0.352     0.00     0.00 -1 -8.37e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.073 -2.656 -1.866 -3.497
0.007 -0.33541 9.00000 2.1590144634 2.5747334957    2.149  3.154  3.6004  0.970    7  0.000  0.352     0.00     0.00 -1 -9.07e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.115 -2.688 -1.890 -3.534
0.007 -0.33541 9.00000 2.1590147018 2.5747334957    2.149  3.166  3.5994  0.954    7  0.000  0.352     0.00     0.00 -1 -9.53e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.144 -2.709 -1.905 -3.558
0.007 -0.33541 9.00000 2.1590149403 2.5747334957    2.149  3.178  3.5983  0.938    7  0.000  0.352     0.00     0.00 -1 -1.01e-08      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.175 -2.731 -1.921 -3.584
0.007 -0.33541 9.00000 2.1590154171 2.5747337341    2.149  3.175  3.5985  0.941    7  0.000  0.352     0.00     0.00 -1 -9.98e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.169 -2.727 -1.918 -3.579
0.007 -0.33541 9.00000 2.1590158939 2.5747337341    2.149  3.168  3.5992  0.952    7  0.000  0.352     0.00     0.00 -1 -9.63e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.149 -2.713 -1.908 -3.563
0.007 -0.33541 9.00000 2.1590161324 2.5747337341    2.149  3.161  3.5998  0.960    7  0.000  0.352     0.00     0.00 -1 -9.35e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.133 -2.701 -1.900 -3.549
0.007 -0.33541 9.00000 2.1590168476 2.5747337341    2.149  3.153  3.6005  0.972    7  0.000  0.352     0.00     0.00 -1 -8.99e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.112 -2.685 -1.888 -3.531
0.007 -0.33541 9.00000 2.1590185165 2.5747337341    2.149  3.146  3.6011  0.981    7  0.000  0.352     0.00     0.00 -1 -8.75e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.095 -2.673 -1.879 -3.517
0.007 -0.33541 9.00000 2.1590240002 2.5747339725    2.149  3.155  3.6003  0.968    7  0.000  0.352     0.00     0.00 -1 -9.12e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.118 -2.690 -1.892 -3.537
0.007 -0.33541 9.00000 2.1590275764 2.5747339725    2.149  3.162  3.5997  0.959    7  0.000  0.352     0.00     0.00 -1 -9.41e-09      0.00 7.001e-01 2.925e-01 7.512e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.135 -2.702 -1.901 -3.551
0.007 -0.33541 9.00000 2.1590313911 2.5747342110    2.149  3.168  3.5992  0.951    7  0.000  0.352     0.00     0.00 -1 -9.65e-09      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.150 -2.714 -1.909 -3.564
0.007 -0.33541 9.00000 2.1590354443 2.5747342110    2.149  3.174  3.5986  0.943    7  0.000  0.352     0.00     0.00 -1 -9.93e-09      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.166 -2.725 -1.917 -3.577
0.007 -0.33541 9.00000 2.1590409279 2.5747344494    2.149  3.181  3.5980  0.934    7  0.000  0.352     0.00     0.00 -1 -1.02e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.181 -2.736 -1.925 -3.590
0.007 -0.33541 9.00000 2.1590471268 2.5747346878    2.149  3.182  3.5978  0.931    7  0.000  0.352     0.00     0.00 -1 -1.03e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.186 -2.738 -1.926 -3.593
0.007 -0.33541 9.00000 2.1590547562 2.5747349262    2.149  3.202  3.5960  0.904    7  0.000  0.352     0.00     0.00 -1 -1.13e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.235 -2.774 -1.951 -3.635
0.007 -0.33541 9.00000 2.1590647697 2.5747354031    2.149  3.240  3.5924  0.852    7  0.000  0.352     0.00     0.00 -1 -1.33e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.330 -2.842 -1.999 -3.714
0.007 -0.33541 9.00000 2.1590788364 2.5747358799    2.148  3.276  3.5889  0.802    7  0.000  0.352     0.00     0.00 -1 -1.57e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.420 -2.905 -2.040 -3.788
0.007 -0.33541 9.00000 2.1590988636 2.5747365952    2.148  3.265  3.5900  0.817    7  0.000  0.352     0.00     0.00 -1 -1.51e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.393 -2.887 -2.029 -3.767
0.007 -0.33541 9.00000 2.1590991020 2.5747365952    2.148  3.310  3.5856  0.755    7  0.000  0.352     0.00     0.00 -1 -1.83e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.504 -2.960 -2.072 -3.855
0.007 -0.33541 9.00000 2.1590993404 2.5747365952    2.148  3.332  3.5831  0.722    7  0.000  0.352     0.00     0.00 -1 -2.01e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.560 -2.995 -2.090 -3.898
0.007 -0.33541 9.00000 2.1590995789 2.5747365952    2.148  3.331  3.5831  0.723    7  0.000  0.352     0.00     0.00 -1 -2.02e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.559 -2.994 -2.090 -3.898
0.007 -0.33541 9.00000 2.1590998173 2.5747365952    2.148  3.322  3.5842  0.737    7  0.000  0.352     0.00     0.00 -1 -1.93e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.535 -2.979 -2.083 -3.879
0.007 -0.33541 9.00000 2.1591000557 2.5747365952    2.148  3.288  3.5878  0.785    7  0.000  0.352     0.00     0.00 -1 -1.66e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.450 -2.925 -2.052 -3.812
0.007 -0.33541 9.00000 2.1591002941 2.5747365952    2.148  3.290  3.5876  0.782    7  0.000  0.352     0.00     0.00 -1 -1.68e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.455 -2.928 -2.054 -3.817
0.007 -0.33541 9.00000 2.1591005325 2.5747365952    2.148  3.308  3.5857  0.757    7  0.000  0.352     0.00     0.00 -1 -1.82e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.500 -2.957 -2.071 -3.852
0.007 -0.33541 9.00000 2.1591007710 2.5747365952    2.148  3.312  3.5854  0.752    7  0.000  0.352     0.00     0.00 -1 -1.85e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.509 -2.963 -2.074 -3.859
0.007 -0.33541 9.00000 2.1591012478 2.5747365952    2.148  3.296  3.5870  0.774    7  0.000  0.352     0.00     0.00 -1 -1.72e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.469 -2.937 -2.059 -3.828
0.007 -0.33541 9.00000 2.1591014862 2.5747365952    2.148  3.287  3.5879  0.787    7  0.000  0.352     0.00     0.00 -1 -1.66e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.447 -2.923 -2.051 -3.810
0.007 -0.33541 9.00000 2.1591017246 2.5747365952    2.148  3.277  3.5889  0.800    7  0.000  0.352     0.00     0.00 -1 -1.59e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.423 -2.907 -2.041 -3.790
0.007 -0.33541 9.00000 2.1591022015 2.5747365952    2.148  3.282  3.5883  0.793    7  0.000  0.352     0.00     0.00 -1 -1.62e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.436 -2.916 -2.046 -3.801
0.007 -0.33541 9.00000 2.1591024399 2.5747368336    2.148  3.288  3.5878  0.785    7  0.000  0.352     0.00     0.00 -1 -1.67e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.451 -2.925 -2.052 -3.813
0.007 -0.33541 9.00000 2.1591031551 2.5747368336    2.148  3.281  3.5884  0.794    7  0.000  0.352     0.00     0.00 -1 -1.62e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.433 -2.914 -2.045 -3.799
0.007 -0.33541 9.00000 2.1591033936 2.5747368336    2.148  3.275  3.5891  0.803    7  0.000  0.352     0.00     0.00 -1 -1.57e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.417 -2.903 -2.039 -3.786
0.007 -0.33541 9.00000 2.1591041088 2.5747368336    2.148  3.267  3.5898  0.814    7  0.000  0.352     0.00     0.00 -1 -1.52e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.398 -2.890 -2.031 -3.770
0.007 -0.33541 9.00000 2.1591060162 2.5747368336    2.148  3.261  3.5903  0.822    7  0.000  0.352     0.00     0.00 -1 -1.47e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.383 -2.879 -2.023 -3.757
0.007 -0.33541 9.00000 2.1591081619 2.5747368336    2.147  3.253  3.5911  0.833    7  0.000  0.352     0.00     0.00 -1 -1.42e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.362 -2.864 -2.012 -3.740
0.007 -0.33541 9.00000 2.1591114998 2.5747370720    2.147  3.245  3.5917  0.844    7  0.000  0.352     0.00     0.00 -1 -1.37e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.343 -2.850 -2.003 -3.724
0.007 -0.33541 9.00000 2.1591200829 2.5747373104    2.147  3.248  3.5915  0.840    7  0.000  0.352     0.00     0.00 -1 -1.39e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.350 -2.855 -2.006 -3.730
0.007 -0.33541 9.00000 2.1591248512 2.5747375488    2.147  3.258  3.5906  0.826    7  0.000  0.352     0.00     0.00 -1 -1.45e-08      0.00 7.001e-01 2.925e-01 7.511e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.375 -2.873 -2.019 -3.751
0.007 -0.33541 9.00000 2.1591289043 2.5747375488    2.147  3.270  3.5895  0.810    7  0.000  0.352     0.00     0.00 -1 -1.53e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.405 -2.894 -2.033 -3.776
0.007 -0.33541 9.00000 2.1591329575 2.5747377872    2.147  3.198  3.5966  0.911    7  0.000  0.352     0.00     0.00 -1 -1.11e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.224 -2.768 -1.948 -3.626
0.007 -0.33541 9.00000 2.1591384411 2.5747380257    2.147  3.172  3.5989  0.945    7  0.000  0.352     0.00     0.00 -1 -9.89e-09      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.160 -2.721 -1.914 -3.572
0.007 -0.33541 9.00000 2.1591448784 2.5747382641    2.147  3.166  3.5993  0.953    7  0.000  0.352     0.00     0.00 -1 -9.62e-09      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.145 -2.710 -1.906 -3.560
0.007 -0.33541 9.00000 2.1591515541 2.5747385025    2.147  3.183  3.5977  0.930    7  0.000  0.352     0.00     0.00 -1 -1.04e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.188 -2.740 -1.927 -3.595
0.007 -0.33541 9.00000 2.1591596603 2.5747387409    2.147  3.211  3.5952  0.892    7  0.000  0.352     0.00     0.00 -1 -1.18e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.257 -2.790 -1.962 -3.653
0.007 -0.33541 9.00000 2.1591701508 2.5747392178    2.146  3.248  3.5918  0.841    7  0.000  0.352     0.00     0.00 -1  -1.4e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.350 -2.857 -2.009 -3.731
0.007 -0.33541 9.00000 2.1591882706 2.5747396946    2.146  3.282  3.5886  0.794    7  0.000  0.352     0.00     0.00 -1 -1.62e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.435 -2.916 -2.049 -3.801
0.007 -0.33541 9.00000 2.1591892242 2.5747396946    2.146  3.261  3.5907  0.824    7  0.000  0.352     0.00     0.00 -1 -1.48e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.382 -2.881 -2.027 -3.759
0.007 -0.33541 9.00000 2.1591894627 2.5747399330    2.146  3.278  3.5890  0.800    7  0.000  0.352     0.00     0.00 -1 -1.59e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.424 -2.910 -2.045 -3.793
0.007 -0.33541 9.00000 2.1591897011 2.5747399330    2.146  3.309  3.5857  0.755    7  0.000  0.352     0.00     0.00 -1 -1.82e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.502 -2.959 -2.072 -3.854
0.007 -0.33541 9.00000 2.1591899395 2.5747399330    2.146  3.303  3.5863  0.764    7  0.000  0.352     0.00     0.00 -1 -1.78e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.488 -2.950 -2.068 -3.843
0.007 -0.33541 9.00000 2.1591901779 2.5747399330    2.146  3.291  3.5877  0.781    7  0.000  0.352     0.00     0.00 -1 -1.68e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.458 -2.931 -2.058 -3.819
0.007 -0.33541 9.00000 2.1591904163 2.5747399330    2.146  3.276  3.5892  0.802    7  0.000  0.352     0.00     0.00 -1 -1.58e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.421 -2.908 -2.044 -3.790
0.007 -0.33541 9.00000 2.1591906548 2.5747399330    2.146  3.257  3.5911  0.829    7  0.000  0.352     0.00     0.00 -1 -1.46e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.373 -2.875 -2.023 -3.752
0.007 -0.33541 9.00000 2.1591908932 2.5747399330    2.146  3.260  3.5908  0.825    7  0.000  0.352     0.00     0.00 -1 -1.47e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.381 -2.880 -2.027 -3.758
0.007 -0.33541 9.00000 2.1591911316 2.5747399330    2.146  3.276  3.5893  0.803    7  0.000  0.352     0.00     0.00 -1 -1.58e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.419 -2.907 -2.044 -3.789
0.007 -0.33541 9.00000 2.1591913700 2.5747399330    2.146  3.283  3.5886  0.793    7  0.000  0.352     0.00     0.00 -1 -1.63e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.437 -2.918 -2.050 -3.803
0.007 -0.33541 9.00000 2.1591916084 2.5747399330    2.146  3.275  3.5893  0.804    7  0.000  0.352     0.00     0.00 -1 -1.57e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.417 -2.906 -2.043 -3.788
0.007 -0.33541 9.00000 2.1591918468 2.5747399330    2.146  3.266  3.5902  0.816    7  0.000  0.352     0.00     0.00 -1 -1.51e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.395 -2.891 -2.034 -3.770
0.007 -0.33541 9.00000 2.1591920853 2.5747399330    2.146  3.260  3.5908  0.825    7  0.000  0.352     0.00     0.00 -1 -1.47e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.379 -2.879 -2.026 -3.757
0.007 -0.33541 9.00000 2.1591925621 2.5747399330    2.146  3.252  3.5916  0.837    7  0.000  0.352     0.00     0.00 -1 -1.42e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.359 -2.865 -2.016 -3.740
0.007 -0.33541 9.00000 2.1591932774 2.5747399330    2.146  3.250  3.5918  0.839    7  0.000  0.352     0.00     0.00 -1 -1.41e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.355 -2.862 -2.014 -3.736
0.007 -0.33541 9.00000 2.1591944695 2.5747399330    2.146  3.243  3.5924  0.848    7  0.000  0.352     0.00     0.00 -1 -1.37e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.338 -2.850 -2.005 -3.722
0.007 -0.33541 9.00000 2.1591959000 2.5747399330    2.146  3.236  3.5930  0.857    7  0.000  0.352     0.00     0.00 -1 -1.32e-08      0.00 7.001e-01 2.925e-01 7.510e-04 1.157e-03 2.838e-03 -1.000 7.402e-03 -3.321 -2.837 -1.997 -3.707
