# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 17:13:11 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0155 0.02408 10.00000 1.0405210257 2.4810194969    0.958  1.713  3.6675  2.329    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 0.488 0.569 1.125 -0.118
0.0155 0.02408 10.00000 1.0406132936 2.4810371399    0.958  1.740  3.6650  2.292    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 0.421 0.510 1.075 -0.182
0.0155 0.02408 10.00000 1.0406848192 2.4810507298    0.958  1.778  3.6614  2.239    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 0.324 0.427 1.003 -0.274
0.0155 0.02408 10.00000 1.0407205820 2.4810576439    0.958  1.816  3.6578  2.186    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 0.229 0.346 0.935 -0.364
0.0155 0.02408 10.00000 1.0407406092 2.4810614586    0.958  1.858  3.6540  2.130    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 0.125 0.258 0.860 -0.462
0.0155 0.02408 10.00000 1.0407503843 2.4810631275    0.958  1.897  3.6505  2.077    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 0.028 0.176 0.790 -0.553
0.0155 0.02408 10.00000 1.0407557487 2.4810643196    0.958  1.936  3.6470  2.024    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.069 0.095 0.722 -0.643
0.0155 0.02408 10.00000 1.0407588482 2.4810647964    0.958  1.975  3.6435  1.971    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.166 0.013 0.654 -0.733
0.0155 0.02408 10.00000 1.0407609940 2.4810652733    0.958  2.014  3.6401  1.918    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.265 -0.069 0.583 -0.823
0.0155 0.02408 10.00000 1.0407619476 2.4810655117    0.958  2.040  3.6378  1.882    4  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.330 -0.123 0.538 -0.882
0.0155 0.02408 10.00000 1.0407620668 2.4810655117    0.958  2.041  3.6377  1.882    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.332 -0.124 0.536 -0.884
0.0155 0.02408 10.00000 1.0407624245 2.4810655117    0.958  2.051  3.6369  1.868    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.356 -0.144 0.519 -0.905
0.0155 0.02408 10.00000 1.0407639742 2.4810657501    0.958  2.097  3.6328  1.805    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.474 -0.240 0.437 -1.011
0.0155 0.02408 10.00000 1.0407655239 2.4810662270    0.958  2.136  3.6295  1.753    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.570 -0.320 0.368 -1.098
0.0155 0.02408 10.00000 1.0407694578 2.4810669422    0.958  2.147  3.6286  1.738    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.598 -0.343 0.348 -1.123
0.0155 0.02408 10.00000 1.0407733917 2.4810676575    0.958  2.114  3.6315  1.784    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.936e-01 2.910e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.538e-02 -0.514 -0.275 0.407 -1.048
0.0155 0.02408 10.00000 1.0408089161 2.4810743332    0.958  2.087  3.6338  1.819    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.39e-16      0.00 6.936e-01 2.901e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.628e-02 -0.448 -0.219 0.454 -0.988
0.0155 0.02408 10.00000 1.0408685207 2.4810857773    0.957  2.125  3.6304  1.768    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -7.48e-10      0.00 6.936e-01 2.897e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -0.542 -0.296 0.388 -1.072
0.0155 0.02408 10.00000 1.0409030914 2.4810924530    0.956  2.165  3.6268  1.712    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -9.29e-10      0.00 6.936e-01 2.897e-01 2.381e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -0.644 -0.378 0.319 -1.162
0.0155 0.02408 10.00000 1.0409355164 2.4810986519    0.955  2.206  3.6233  1.658    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -0.744 -0.459 0.249 -1.251
0.0155 0.02408 10.00000 1.0409642458 2.4811041355    0.954  2.247  3.6197  1.601    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -0.848 -0.543 0.177 -1.342
0.0155 0.02408 10.00000 1.0409889221 2.4811086655    0.953  2.288  3.6162  1.545    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -0.951 -0.624 0.108 -1.431
0.0155 0.02408 10.00000 1.0410107374 2.4811129570    0.951  2.330  3.6126  1.489    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -2.14e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -1.054 -0.705 0.039 -1.521
0.0155 0.02408 10.00000 1.0410300493 2.4811165333    0.950  2.371  3.6089  1.432    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -2.64e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -1.158 -0.785 -0.023 -1.611
0.0155 0.02408 10.00000 1.0410470963 2.4811198711    0.948  2.413  3.6053  1.375    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -3.28e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -1.262 -0.864 -0.083 -1.701
0.0155 0.02408 10.00000 1.0410622358 2.4811227322    0.946  2.454  3.6016  1.318    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -4.04e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -1.365 -0.942 -0.142 -1.790
0.0155 0.02408 10.00000 1.0410760641 2.4811253548    0.944  2.495  3.5978  1.262    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -4.93e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.092e-03 6.743e-03 -1.000 1.672e-02 -1.467 -1.016 -0.195 -1.876
0.0155 0.02408 10.00000 1.0410888195 2.4811277390    0.942  2.536  3.5939  1.204    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -6.07e-09      0.00 6.936e-01 2.897e-01 2.380e-03 1.093e-03 6.743e-03 -1.000 1.671e-02 -1.569 -1.086 -0.242 -1.960
0.0155 0.02408 10.00000 1.0411008596 2.4811301231    0.939  2.576  3.5890  1.143    7  0.000  0.470     0.00     0.00     0.00     0.00     0.00 -1 -7.44e-09      0.00 6.936e-01 2.897e-01 2.378e-03 1.094e-03 6.743e-03 -1.000 1.671e-02 -1.670 -1.148 -0.273 -2.038
0.0155 0.02408 10.00000 1.0411124229 2.4811322689    0.936  2.617  3.5814  1.070    7  0.000  0.470     0.00     0.00     0.00     0.00     0.00 -1 -9.02e-09      0.00 6.936e-01 2.897e-01 2.374e-03 1.096e-03 6.743e-03 -1.000 1.669e-02 -1.772 -1.179 -0.249 -2.098
0.0155 0.02408 10.00000 1.0411233902 2.4811344147    0.932  2.658  3.5769  1.010    7  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-08      0.00 6.936e-01 2.897e-01 2.369e-03 1.102e-03 6.743e-03 -1.000 1.667e-02 -1.874 -1.234 -0.263 -2.172
0.0155 0.02408 10.00000 1.0411335230 2.4811363220    0.928  2.698  3.5727  0.950    7  0.000  0.467     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-08      0.00 6.936e-01 2.897e-01 2.361e-03 1.110e-03 6.743e-03 -1.000 1.667e-02 -1.976 -1.288 -0.275 -2.246
0.0155 0.02408 10.00000 1.0411430597 2.4811382294    0.923  2.740  3.5683  0.889    7  0.000  0.465     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-08      0.00 6.936e-01 2.897e-01 2.353e-03 1.120e-03 6.743e-03 -1.000 1.667e-02 -2.079 -1.338 -0.274 -2.317
0.0155 0.02408 10.00000 1.0411514044 2.4811396599    0.918  2.783  3.5636  0.824    7  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1 -2.06e-08      0.00 6.936e-01 2.897e-01 2.346e-03 1.129e-03 6.743e-03 -1.000 1.667e-02 -2.187 -1.383 -0.255 -2.388
0.0155 0.02408 10.00000 1.0411571264 2.4811408520    0.914  2.826  3.5588  0.760    7  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-08      0.00 6.936e-01 2.898e-01 2.339e-03 1.137e-03 6.743e-03 -1.000 1.666e-02 -2.294 -1.423 -0.225 -2.454
0.0155 0.02408 10.00000 1.0411611795 2.4811415672    0.910  2.866  3.5541  0.699    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -3.05e-08      0.00 6.936e-01 2.898e-01 2.333e-03 1.143e-03 6.743e-03 -1.000 1.666e-02 -2.395 -1.452 -0.171 -2.509
0.0155 0.02408 10.00000 1.0411646366 2.4811422825    0.906  2.906  3.5494  0.639    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-08      0.00 6.936e-01 2.898e-01 2.329e-03 1.149e-03 6.743e-03 -1.000 1.666e-02 -2.495 -1.476 -0.108 -2.561
0.0155 0.02408 10.00000 1.0411677361 2.4811429977    0.902  2.946  3.5445  0.577    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -4.45e-08      0.00 6.936e-01 2.898e-01 2.325e-03 1.154e-03 6.743e-03 -1.000 1.666e-02 -2.595 -1.487 -0.011 -2.600
0.0155 0.02408 10.00000 1.0411705971 2.4811434746    0.897  2.985  3.5397  0.517    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-08      0.00 6.936e-01 2.898e-01 2.322e-03 1.158e-03 6.743e-03 -1.000 1.666e-02 -2.692 -1.496 0.086 -2.637
0.0155 0.02408 10.00000 1.0411732197 2.4811439514    0.892  3.020  3.5350  0.460    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -6.36e-08      0.00 6.936e-01 2.898e-01 2.321e-03 1.160e-03 6.743e-03 -1.000 1.662e-02 -2.781 -1.487 0.218 -2.655
0.0155 0.02408 10.00000 1.0411758423 2.4811444283    0.886  3.056  3.5301  0.402    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -7.52e-08      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -2.870 -1.473 0.362 -2.669
0.0155 0.02408 10.00000 1.0411785841 2.4811449051    0.878  3.093  3.5249  0.341    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-08      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -2.961 -1.436 0.550 -2.658
0.0155 0.02408 10.00000 1.0411814451 2.4811453819    0.868  3.127  3.5198  0.280    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.049 -1.395 0.744 -2.642
0.0155 0.02408 10.00000 1.0411846638 2.4811460972    0.855  3.161  3.5146  0.219    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -1.29e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.133 -1.318 1.000 -2.587
0.0155 0.02408 10.00000 1.0411878824 2.4811468124    0.839  3.204  3.5078  0.141    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -1.63e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.240 -1.220 1.317 -2.516
0.0155 0.02408 10.00000 1.0411899090 2.4811470509    0.825  3.278  3.4956  0.011    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -2.29e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.424 -1.055 1.793 -2.384
0.0155 0.02408 10.00000 1.0411905050 2.4811472893    0.819  3.293  3.4929 -0.018    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -2.49e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.461 -1.016 1.892 -2.350
0.0155 0.02408 10.00000 1.0411906242 2.4811472893    0.818  3.281  3.4944 -0.001    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.433 -1.030 1.844 -2.361
0.0155 0.02408 10.00000 1.0411907434 2.4811472893    0.817  3.271  3.4956  0.013    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.408 -1.041 1.806 -2.369
0.0155 0.02408 10.00000 1.0411908627 2.4811472893    0.816  3.292  3.4926 -0.020    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1  -2.5e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.459 -1.006 1.908 -2.340
0.0155 0.02408 10.00000 1.0411911011 2.4811472893    0.814  3.315  3.4890 -0.059    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.518 -0.973 2.006 -2.314
0.0155 0.02408 10.00000 1.0411912203 2.4811472893    0.811  3.339  3.4853 -0.099    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.578 -0.961 2.048 -2.305
0.0155 0.02408 10.00000 1.0411914587 2.4811475277    0.808  3.361  3.4818 -0.136    7  0.000  0.459     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-07      0.00 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.632 -0.947 2.088 -2.294
0.0155 0.02408 10.00000 1.0411918163 2.4811475277    0.804  3.384  3.4780 -0.177    7  0.523  0.459     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-07      0.01 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.689 -0.939 2.125 -2.288
0.0155 0.02408 10.00000 1.0411921740 2.4811475277    0.798  3.406  3.4742 -0.217    7  0.522  0.459     0.00     0.00     0.00     0.00     0.00 -1 -4.17e-07      0.01 6.936e-01 2.898e-01 2.320e-03 1.161e-03 6.743e-03 -1.000 1.662e-02 -3.744 -0.933 2.159 -2.284
0.0155 0.02408 10.00000 1.0411925316 2.4811475277    0.792  3.420  3.4715 -0.246    8  0.522  0.480   296.84   125.02    77.12    62.43    50.88  0 -4.54e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.780 -0.925 2.186 -2.278
0.0155 0.02408 10.00000 1.0411925316 2.4811475277    0.791  3.145  3.5099  0.182    8  0.522  0.480   108.88    57.66    36.83    29.48    23.98  1 -1.52e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.093 -1.130 1.348 -2.419
0.0155 0.02408 10.00000 1.0411926508 2.4811475277    0.790  3.015  3.5292  0.389    8  0.522  0.480    68.46    39.64    25.75    20.50    16.66  1 -8.93e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.768 -1.349 0.511 -2.550
0.0155 0.02408 10.00000 1.0411927700 2.4811477661    0.787  2.856  3.5528  0.642    8  0.522  0.480    39.59    25.10    16.64    13.16    10.68  2 -4.59e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.369 -1.405 -0.099 -2.470
0.0155 0.02408 10.00000 1.0411930084 2.4811477661    0.784  2.884  3.5482  0.593    8  0.522  0.480    43.85    27.36    18.07    14.31    11.62  2 -5.25e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.440 -1.401 -0.007 -2.492
0.0155 0.02408 10.00000 1.0411932468 2.4811477661    0.780  3.014  3.5284  0.382    8  0.522  0.480    69.51    40.07    26.01    20.72    16.84  1 -9.22e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.765 -1.326 0.557 -2.531
0.0155 0.02408 10.00000 1.0411934853 2.4811477661    0.775  3.174  3.5040  0.121    8  0.522  0.480   124.87    64.08    40.72    32.66    26.58  1 -1.81e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.166 -1.043 1.589 -2.350
0.0155 0.02408 10.00000 1.0411938429 2.4811477661    0.769  3.304  3.4840 -0.092    8  0.523  0.480   205.03    94.06    58.73    47.39    38.60  1  -3.1e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.491 -0.854 2.158 -2.198
0.0155 0.02408 10.00000 1.0411943197 2.4811480045    0.762  3.386  3.4710 -0.230    8  0.523  0.480   284.52   120.39    74.33    60.22    49.06  0 -4.38e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.696 -0.840 2.267 -2.193
0.0155 0.02408 10.00000 1.0411947966 2.4811480045    0.755  3.428  3.4640 -0.304    8  0.523  0.480   339.78   137.21    84.20    68.37    55.72  0 -5.29e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.800 -0.847 2.310 -2.204
0.0155 0.02408 10.00000 1.0411952734 2.4811482430    0.746  3.446  3.4605 -0.341    8  0.523  0.480   371.17   146.23    89.45    72.73    59.28  0 -5.85e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.845 -0.842 2.342 -2.202
0.0155 0.02408 10.00000 1.0411958694 2.4811482430    0.737  3.455  3.4647 -0.338    8  0.524  0.480   368.58   145.17    88.81    72.24    58.87  0 -6.46e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.867 -0.904 2.268 -2.263
0.0155 0.02408 10.00000 1.0411958694 2.4811482430    0.737  3.239  3.4904 -0.020    8  0.524  0.480   172.13    81.65    51.26    41.35    33.65  1 -2.71e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.328 -0.818 2.135 -2.157
0.0155 0.02408 10.00000 1.0411958694 2.4811482430    0.736  3.057  3.5174  0.269    8  0.524  0.480    88.58    48.37    31.09    24.88    20.22  1 -1.31e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.874 -1.147 1.069 -2.404
0.0155 0.02408 10.00000 1.0411959887 2.4811482430    0.735  2.897  3.5412  0.524    8  0.524  0.480    50.43    30.50    20.02    15.91    12.92  1 -6.74e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.473 -1.306 0.240 -2.439
0.0155 0.02408 10.00000 1.0411961079 2.4811482430    0.733  2.924  3.5370  0.479    8  0.524  0.480    55.60    33.06    21.62    17.21    13.97  1 -7.61e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.540 -1.287 0.365 -2.444
0.0155 0.02408 10.00000 1.0411962271 2.4811482430    0.731  3.051  3.5175  0.273    8  0.524  0.480    87.80    47.97    30.84    24.69    20.06  1  -1.3e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.858 -1.133 1.081 -2.390
0.0155 0.02408 10.00000 1.0411963463 2.4811482430    0.728  3.207  3.4933  0.018    8  0.524  0.480   157.16    75.94    47.82    38.54    31.36  1 -2.46e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.248 -0.823 2.063 -2.155
0.0155 0.02408 10.00000 1.0411964655 2.4811484814    0.725  3.334  3.4734 -0.190    8  0.524  0.480   256.85   110.53    68.43    55.47    45.17  0 -4.09e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.565 -0.750 2.335 -2.101
0.0155 0.02408 10.00000 1.0411967039 2.4811484814    0.721  3.413  3.4605 -0.323    8  0.525  0.480   354.00   140.37    85.96    69.94    56.99  0 -5.63e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.762 -0.765 2.412 -2.125
0.0155 0.02408 10.00000 1.0411969423 2.4811484814    0.717  3.452  3.4536 -0.392    8  0.525  0.480   418.53   158.66    96.62    78.77    64.20  0 -6.62e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.859 -0.778 2.477 -2.144
0.0155 0.02408 10.00000 1.0411971807 2.4811484814    0.712  3.467  3.4504 -0.422    8  0.525  0.480   451.05   167.41   101.68    82.99    67.64  0 -7.13e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.896 -0.776 2.518 -2.144
0.0155 0.02408 10.00000 1.0411974192 2.4811484814    0.707  3.473  3.4697 -0.355    8  0.525  0.480   381.55   147.86    90.30    73.58    59.95  0 -8.15e-07      0.02 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.912 -0.986 2.182 -2.344
0.0155 0.02408 10.00000 1.0411974192 2.4811484814    0.706  3.261  3.4823 -0.093    8  0.525  0.480   203.19    92.09    57.45    46.49    37.83  1 -3.31e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.382 -0.717 2.301 -2.062
0.0155 0.02408 10.00000 1.0411974192 2.4811484814    0.705  3.080  3.5110  0.203    8  0.525  0.480   102.42    53.95    34.47    27.68    22.49  1 -1.62e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.929 -1.002 1.435 -2.286
0.0155 0.02408 10.00000 1.0411975384 2.4811484814    0.704  2.920  3.5366  0.464    8  0.525  0.480    57.14    33.62    21.94    17.50    14.20  1 -8.47e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.529 -1.267 0.397 -2.427
0.0155 0.02408 10.00000 1.0411976576 2.4811484814    0.702  2.946  3.5324  0.419    8  0.525  0.480    63.04    36.43    23.69    18.91    15.36  1 -9.57e-08      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.596 -1.247 0.527 -2.430
0.0155 0.02408 10.00000 1.0411977768 2.4811487198    0.699  3.073  3.5123  0.211    8  0.525  0.480   100.46    53.03    33.91    27.23    22.13  1 -1.63e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -2.911 -1.024 1.370 -2.303
0.0155 0.02408 10.00000 1.0411978960 2.4811487198    0.695  3.228  3.4874 -0.046    8  0.526  0.480   181.80    84.31    52.79    42.69    34.73  1 -3.06e-07      0.00 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.299 -0.729 2.252 -2.071
0.0155 0.02408 10.00000 1.0411981344 2.4811487198    0.691  3.353  3.4670 -0.256    8  0.526  0.480   299.47   123.00    75.70    61.57    50.13  0 -5.07e-07      0.01 6.936e-01 2.911e-01 2.433e-03 1.163e-03 6.759e-03 -1.000 1.533e-02 -3.613 -0.703 2.428 -2.059
