# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:42 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 7.00000 14.3753042221 2.6289031506   13.831  4.631  4.3332  3.232    0  0.000  0.545     0.00     0.00 -1 -4.14e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.808 -4.593 -4.796 -4.364
0.05 0.59589 7.00000 14.5256280899 2.6289708614   13.901  4.651  4.3239  3.178    0  0.000  0.545     0.00     0.00 -1 -4.44e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.857 -4.642 -4.845 -4.412
0.05 0.59589 7.00000 14.6665534973 2.6290328503   13.962  4.669  4.3147  3.124    0  0.000  0.545     0.00     0.00 -1 -4.75e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.903 -4.688 -4.891 -4.459
0.05 0.59589 7.00000 14.8154191971 2.6290967464   14.018  4.690  4.3060  3.071    0  0.000  0.545     0.00     0.00 -1 -5.13e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.955 -4.739 -4.943 -4.510
0.05 0.59589 7.00000 15.0316581726 2.6291871071   14.084  4.728  4.3075  3.041    0  0.000  0.545     0.00     0.00 -1 -6.24e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.051 -4.835 -5.039 -4.606
0.05 0.59589 7.00000 15.0685834885 2.6292021275   14.093  4.741  4.3156  3.061    0  0.000  0.545     0.00     0.00 -1 -6.77e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.081 -4.866 -5.069 -4.637
0.05 0.59589 7.00000 15.0813217163 2.6292073727   14.095  4.753  4.3256  3.089    0  0.000  0.545     0.00     0.00 -1 -7.36e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.112 -4.896 -5.100 -4.667
0.05 0.59589 7.00000 15.0878791809 2.6292099953   14.095  4.772  4.3375  3.118    0  0.000  0.545     0.00     0.00 -1 -8.31e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.159 -4.943 -5.147 -4.714
0.05 0.59589 7.00000 15.0903701782 2.6292111874   14.095  4.790  4.3463  3.134    0  0.000  0.545     0.00     0.00 -1 -9.36e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.206 -4.991 -5.194 -4.761
0.05 0.59589 7.00000 15.0910835266 2.6292114258   14.096  4.798  4.3495  3.139    0  0.000  0.545     0.00     0.00 -1  -9.8e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.224 -5.009 -5.212 -4.780
0.05 0.59589 7.00000 15.0920600891 2.6292119026   14.095  4.795  4.3506  3.146    0  0.000  0.545     0.00     0.00 -1 -9.76e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.218 -5.003 -5.206 -4.774
0.05 0.59589 7.00000 15.0938787460 2.6292126179   14.095  4.779  4.3463  3.146    1  0.000  0.545     0.00     0.00 -1 -8.93e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.177 -4.962 -5.165 -4.732
0.05 0.59589 7.00000 15.0946540833 2.6292128563   14.095  4.771  4.3393  3.126    1  0.000  0.545     0.00     0.00 -1  -8.4e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.156 -4.941 -5.144 -4.712
0.05 0.59589 7.00000 15.0952386856 2.6292130947   14.095  4.765  4.3328  3.105    1  0.000  0.545     0.00     0.00 -1 -8.04e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.144 -4.928 -5.131 -4.699
0.05 0.59589 7.00000 15.0957164764 2.6292133331   14.095  4.763  4.3251  3.077    1  0.000  0.545     0.00     0.00 -1 -7.82e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.137 -4.922 -5.125 -4.693
0.05 0.59589 7.00000 15.0962009430 2.6292135715   14.095  4.762  4.3163  3.043    1  0.000  0.545     0.00     0.00 -1 -7.62e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.134 -4.918 -5.122 -4.689
0.05 0.59589 7.00000 15.0966930389 2.6292135715   14.095  4.761  4.3062  3.003    1  0.000  0.545     0.00     0.00 -1 -7.41e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.134 -4.918 -5.121 -4.689
0.05 0.59589 7.00000 15.0970659256 2.6292138100   14.095  4.762  4.2977  2.968    1  0.000  0.545     0.00     0.00 -1 -7.29e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.136 -5.405 -5.575 -5.195
0.05 0.59589 7.00000 15.0974426270 2.6292140484   14.095  4.763  4.2886  2.930    1  0.000  0.545     0.00     0.00 -1 -7.17e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.138 -5.457 -5.624 -5.252
0.05 0.59589 7.00000 15.0978212357 2.6292140484   14.095  4.765  4.2790  2.890    1  0.000  0.545     0.00     0.00 -1 -7.05e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.142 -5.515 -5.678 -5.316
0.05 0.59589 7.00000 15.0982065201 2.6292142868   14.095  4.766  4.2686  2.847    1  0.000  0.545     0.00     0.00 -1 -6.92e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.146 -5.576 -5.735 -5.384
0.05 0.59589 7.00000 15.0985937119 2.6292145252   14.096  4.768  4.2577  2.802    1  0.000  0.545     0.00     0.00 -1 -6.79e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.150 -5.640 -5.794 -5.454
0.05 0.59589 7.00000 15.0989866257 2.6292145252   14.095  4.769  4.2462  2.755    1  0.000  0.545     0.00     0.00 -1 -6.68e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.153 -5.707 -5.856 -5.527
0.05 0.59589 7.00000 15.0993824005 2.6292147636   14.095  4.770  4.2342  2.706    1  0.000  0.545     0.00     0.00 -1 -6.51e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.156 -5.776 -5.920 -5.603
0.05 0.59589 7.00000 15.0996494293 2.6292150021   14.096  4.771  4.2258  2.671    1  0.000  0.545     0.00     0.00 -1 -6.38e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.157 -5.823 -5.964 -5.655
0.05 0.59589 7.00000 15.0999174118 2.6292150021   14.096  4.771  4.2171  2.637    1  0.000  0.545     0.00     0.00 -1 -6.27e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.157 -5.872 -6.009 -5.709
0.05 0.59589 7.00000 15.1001873016 2.6292150021   14.096  4.771  4.2081  2.601    1  0.000  0.545     0.00     0.00 -1 -6.15e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.158 -5.922 -6.054 -5.764
0.05 0.59589 7.00000 15.1004581451 2.6292152405   14.096  4.771  4.1988  2.564    1  0.000  0.545     0.00     0.00 -1 -1.12e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.157 -5.972 -6.100 -5.820
0.05 0.59589 7.00000 15.1007318497 2.6292152405   14.095  4.771  4.1892  2.525    1  0.000  0.545     0.00     0.00 -1 -1.09e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.157 -6.025 -6.148 -5.879
0.05 0.59589 7.00000 15.1010074615 2.6292154789   14.095  4.770  4.1791  2.485    1  0.000  0.545     0.00     0.00 -1 -1.06e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.155 -6.079 -6.198 -5.939
0.05 0.59589 7.00000 15.1012830734 2.6292154789   14.094  4.769  4.1687  2.444    1  0.000  0.545     0.00     0.00 -1 -2.05e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.153 -6.134 -6.247 -6.000
0.05 0.59589 7.00000 15.1015634537 2.6292157173   14.093  4.768  4.1577  2.401    1  0.000  0.545     0.00     0.00 -1 -2.25e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.151 -6.190 -6.298 -6.065
0.05 0.59589 7.00000 15.1018428802 2.6292157173   14.092  4.767  4.1462  2.356    1  0.000  0.545     0.00     0.00 -1 -2.18e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.148 -6.248 -6.351 -6.132
0.05 0.59589 7.00000 15.1021251678 2.6292159557   14.091  4.766  4.1341  2.309    1  0.000  0.545     0.00     0.00 -1 -2.09e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.145 -6.311 -6.408 -6.201
0.05 0.59589 7.00000 15.1024084091 2.6292159557   14.090  4.764  4.1214  2.260    1  0.000  0.545     0.00     0.00 -1 -3.13e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.141 -6.379 -6.469 -6.274
0.05 0.59589 7.00000 15.1026954651 2.6292161942   14.089  4.762  4.1080  2.208    1  0.000  0.545     0.00     0.00 -1  -3.2e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.136 -6.450 -6.532 -6.349
0.05 0.59589 7.00000 15.1029834747 2.6292161942   14.088  4.760  4.0938  2.154    1  0.000  0.545     0.00     0.00 -1 -3.07e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.131 -6.520 -6.596 -6.428
0.05 0.59589 7.00000 15.1032733917 2.6292164326   14.087  4.758  4.0788  2.096    1  0.000  0.545     0.00     0.00 -1 -2.98e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.124 -6.591 -6.659 -6.510
0.05 0.59589 7.00000 15.1034173965 2.6292164326   14.086  4.756  4.0710  2.066    1  0.000  0.545     0.00     0.00 -1 -2.98e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.121 -6.617 -6.679 -6.552
0.05 0.59589 7.00000 15.1035633087 2.6292164326   14.086  4.755  4.0629  2.035    1  0.000  0.545     0.00     0.00 -1 -3.37e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.117 -6.653 -6.710 -6.596
0.05 0.59589 7.00000 15.1037101746 2.6292164326   14.085  4.753  4.0545  2.003    1  0.000  0.545     0.00     0.00 -1 -4.34e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.113 -6.691 -6.743 -6.640
0.05 0.59589 7.00000 15.1038551331 2.6292166710   14.085  4.752  4.0459  1.971    1  0.000  0.545     0.00     0.00 -1 -5.11e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.109 -6.730 -6.777 -6.684
0.05 0.59589 7.00000 15.1040029526 2.6292166710   14.084  4.750  4.0370  1.937    1  0.000  0.545     0.00     0.00 -1 -4.96e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.105 -6.769 -6.812 -6.728
0.05 0.59589 7.00000 15.1041498184 2.6292166710   14.084  4.748  4.0279  1.902    1  0.000  0.545     0.00     0.00 -1 -4.81e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.100 -6.808 -6.845 -6.772
0.05 0.59589 7.00000 15.1042985916 2.6292166710   14.083  4.746  4.0185  1.867    1  0.000  0.545     0.00     0.00 -1 -4.67e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.095 -6.848 -6.879 -6.817
0.05 0.59589 7.00000 15.1044473648 2.6292169094   14.083  4.744  4.0087  1.830    1  0.000  0.545     0.00     0.00 -1  -4.5e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.089 -6.887 -6.912 -6.862
0.05 0.59589 7.00000 15.1045951843 2.6292169094   14.082  4.741  3.9986  1.791    1  0.000  0.545     0.00     0.00 -1 -4.37e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.084 -6.927 -6.946 -6.908
0.05 0.59589 7.00000 15.1047430038 2.6292169094   14.082  4.739  3.9882  1.753    1  0.000  0.545     0.00     0.00 -1  -4.2e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.077 -6.965 -6.979 -6.952
0.05 0.59589 7.00000 15.1048917770 2.6292169094   14.081  4.736  3.9773  1.712    1  0.000  0.545     0.00     0.00 -1 -4.04e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.070 -7.004 -7.011 -6.997
0.05 0.59589 7.00000 15.1050424576 2.6292171478   14.081  4.733  3.9660  1.670    1  0.000  0.545     0.00     0.00 -1 -3.89e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.063 -7.039 -7.038 -7.043
0.05 0.59589 7.00000 15.1051921844 2.6292171478   14.080  4.730  3.9543  1.626    1  0.000  0.545     0.00     0.00 -1 -3.72e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.054 -7.068 -7.056 -7.091
0.05 0.59589 7.00000 15.1053428650 2.6292171478   14.080  4.726  3.9421  1.581    1  0.000  0.545     0.00     0.00 -1 -3.54e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.045 -7.101 -7.080 -7.137
0.05 0.59589 7.00000 15.1054916382 2.6292171478   14.080  4.722  3.9296  1.535    1  0.000  0.545     0.00     0.00 -1 -3.39e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.035 -7.134 -7.106 -7.180
0.05 0.59589 7.00000 15.1056432724 2.6292173862   14.079  4.717  3.9165  1.487    1  0.000  0.545     0.00     0.00 -1 -3.21e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.024 -7.159 -7.121 -7.219
0.05 0.59589 7.00000 15.1057958603 2.6292173862   14.079  4.712  3.9029  1.438    1  0.000  0.545     0.00     0.00 -1 -3.03e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.010 -7.176 -7.124 -7.258
0.05 0.59589 7.00000 15.1058702469 2.6292173862   14.079  4.709  3.8961  1.414    1  0.000  0.545     0.00     0.00 -1 -2.91e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.002 -7.181 -7.122 -7.276
0.05 0.59589 7.00000 15.1059560776 2.6292173862   14.078  4.705  3.8882  1.387    1  0.000  0.545     0.00     0.00 -1 -2.81e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.992 -7.184 -7.116 -7.294
0.05 0.59589 7.00000 15.1060495377 2.6292173862   14.078  4.701  3.8792  1.354    1  0.000  0.545     0.00     0.00 -1 -2.69e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.982 -7.186 -7.105 -7.317
0.05 0.59589 7.00000 15.1061563492 2.6292176247   14.078  4.696  3.8684  1.316    1  0.000  0.545     0.00     0.00 -1 -2.58e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.970 -7.184 -7.087 -7.343
0.05 0.59589 7.00000 15.1062755585 2.6292176247   14.078  4.690  3.8561  1.273    1  0.000  0.545     0.00     0.00 -1 -2.44e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.955 -7.177 -7.060 -7.371
0.05 0.59589 7.00000 15.1064071655 2.6292176247   14.078  4.682  3.8420  1.224    1  0.000  0.545     0.00     0.00 -1  -2.3e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.936 -7.163 -7.019 -7.399
0.05 0.59589 7.00000 15.1065549850 2.6292176247   14.078  4.672  3.8260  1.170    1  0.000  0.545     0.00     0.00 -1 -2.12e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.911 -7.139 -6.961 -7.425
0.05 0.59589 7.00000 15.1067085266 2.6292178631   14.077  4.660  3.8097  1.117    1  0.000  0.545     0.00     0.00 -1 -1.93e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.880 -7.104 -6.887 -7.444
0.05 0.59589 7.00000 15.1068630219 2.6292178631   14.077  4.645  3.7945  1.071    1  0.000  0.545     0.00     0.00 -1 -1.87e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.843 -7.058 -6.800 -7.451
0.05 0.59589 7.00000 15.1071710587 2.6292178631   14.077  4.622  3.7675  0.987    1  0.000  0.545     0.00     0.00 -1 -1.67e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.784 -6.969 -6.628 -7.456
0.05 0.59589 7.00000 15.1074829102 2.6292181015   14.076  4.595  3.7392  0.900    1  0.000  0.545     0.00     0.00 -1 -1.41e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.717 -6.848 -6.419 -7.424
0.05 0.59589 7.00000 15.1077957153 2.6292181015   14.076  4.601  3.7043  0.754    1  0.000  0.543     0.00     0.00 -1 -1.24e-06      0.00 6.087e-01 3.403e-01 9.135e-03 2.482e-03 2.244e-02 -1.000 5.101e-02 -6.734 -6.774 -6.247 -7.432
0.05 0.59589 7.00000 15.1079072952 2.6292183399   14.076  4.617  3.6905  0.683    1  0.000  0.528     0.00     0.00 -1 -1.25e-06      0.00 6.077e-01 3.412e-01 8.807e-03 2.901e-03 2.234e-02 -1.000 5.105e-02 -6.773 -6.768 -6.203 -7.455
0.05 0.59589 7.00000 15.1079845428 2.6292183399   14.076  4.628  3.6817  0.637    1  0.000  0.520     0.00     0.00 -1 -1.31e-06      0.00 6.060e-01 3.429e-01 8.595e-03 3.315e-03 2.216e-02 -1.000 5.105e-02 -6.800 -6.768 -6.181 -7.471
0.05 0.59589 7.00000 15.1080436707 2.6292183399   14.076  4.635  3.6750  0.604    1  0.000  0.517     0.00     0.00 -1 -1.37e-06      0.00 6.054e-01 3.435e-01 8.516e-03 3.468e-03 2.210e-02 -1.000 5.108e-02 -6.818 -6.768 -6.166 -7.482
0.05 0.59589 7.00000 15.1081047058 2.6292183399   14.076  4.640  3.6688  0.574    1  0.000  0.515     0.00     0.00 -1 -1.42e-06      0.00 6.050e-01 3.439e-01 8.465e-03 3.568e-03 2.205e-02 -1.000 5.108e-02 -6.830 -6.762 -6.146 -7.487
0.05 0.59589 7.00000 15.1081666946 2.6292183399   14.076  4.643  3.6634  0.549    1  0.000  0.515     0.00     0.00 -1 -1.43e-06      0.00 6.049e-01 3.441e-01 8.448e-03 3.600e-03 2.204e-02 -1.000 5.108e-02 -6.838 -6.753 -6.123 -7.487
0.05 0.59589 7.00000 15.1082868576 2.6292183399   14.076  4.643  3.6541  0.512    1  0.000  0.514     0.00     0.00 -1 -1.42e-06      0.00 6.047e-01 3.442e-01 8.430e-03 3.637e-03 2.202e-02 -1.000 5.108e-02 -6.837 -6.715 -6.058 -7.468
0.05 0.59589 7.00000 15.1085624695 2.6292185783   14.076  4.627  3.6366  0.458    1  0.000  0.513     0.00     0.00 -1  -1.3e-06      0.00 6.046e-01 3.443e-01 8.415e-03 3.666e-03 2.201e-02 -1.000 5.108e-02 -6.798 -6.586 -5.864 -7.382
0.05 0.59589 7.00000 15.1095933914 2.6292188168   14.075  4.679  3.5833  0.193    1  0.000  0.486     0.00     0.00 -1 -1.47e-06      0.00 5.999e-01 3.490e-01 7.949e-03 4.475e-03 2.167e-02 -1.000 5.110e-02 -6.927 -6.324 -5.289 -7.287
0.05 0.59589 7.00000 15.1097736359 2.6292190552   14.075  4.685  3.5738  0.149    1  0.000  0.485     0.00     0.00 -1 -1.43e-06      0.00 5.996e-01 3.493e-01 7.914e-03 4.517e-03 2.165e-02 -1.000 5.110e-02 -6.943 -6.228 -5.083 -7.236
0.05 0.59589 7.00000 15.1099605560 2.6292190552   14.075  4.727  3.5600  0.051    1  0.000  0.464     0.00     0.00 -1 -1.54e-06      0.00 5.954e-01 3.535e-01 7.356e-03 5.469e-03 2.123e-02 -1.000 5.115e-02 -7.048 -6.136 -4.763 -7.219
0.05 0.59589 7.00000 15.1101503372 2.6292190552   14.074  4.782  3.5446 -0.065    1  0.000  0.446     0.00     0.00 -1 -1.94e-06      0.00 5.913e-01 3.575e-01 6.891e-03 6.345e-03 2.084e-02 -1.000 5.117e-02 -7.186 -5.979 -4.229 -7.152
0.05 0.59589 7.00000 15.1103448868 2.6292192936   14.074  4.801  3.5341 -0.126    1  0.000  0.444     0.00     0.00 -1 -2.06e-06      0.00 5.908e-01 3.580e-01 6.852e-03 6.426e-03 2.080e-02 -1.000 5.117e-02 -7.231 -5.782 -3.741 -7.008
0.05 0.59589 7.00000 15.1105461121 2.6292192936   14.074  4.796  3.5285 -0.143    1  0.000  0.444     0.00     0.00 -1 -2.02e-06      0.00 5.906e-01 3.582e-01 6.838e-03 6.460e-03 2.078e-02 -1.000 5.117e-02 -7.220 -5.622 -3.425 -6.874
0.05 0.59589 7.00000 15.1107320786 2.6292192936   14.073  4.788  3.5257 -0.147    1  0.000  0.444     0.00     0.00 -1 -2.01e-06      0.00 5.904e-01 3.585e-01 6.829e-03 6.484e-03 2.076e-02 -1.000 5.117e-02 -7.200 -5.517 -3.245 -6.779
0.05 0.59589 7.00000 15.1109275818 2.6292195320   14.073  4.781  3.5237 -0.147    1  0.000  0.444     0.00     0.00 -1 -2.02e-06      0.00 5.902e-01 3.587e-01 6.819e-03 6.510e-03 2.074e-02 -1.000 5.118e-02 -7.181 -5.438 -3.114 -6.707
0.05 0.59589 7.00000 15.1111297607 2.6292195320   14.073  4.776  3.5213 -0.153    1  0.000  0.443     0.00     0.00 -1 -2.04e-06      0.00 5.898e-01 3.590e-01 6.801e-03 6.551e-03 2.072e-02 -1.000 5.118e-02 -7.171 -5.355 -2.966 -6.632
0.05 0.59589 7.00000 15.1113462448 2.6292195320   14.072  4.839  3.5132 -0.248    1  0.000  0.427     0.00     0.00 -1 -2.46e-06      0.00 5.856e-01 3.632e-01 6.509e-03 7.123e-03 2.044e-02 -1.000 5.119e-02 -7.328 -5.199 -2.536 -6.506
0.05 0.59589 7.00000 15.1114654541 2.6292197704   14.072  4.874  3.5087 -0.300    1  0.000  0.419     0.00     0.00 -1 -2.72e-06      0.00 5.833e-01 3.655e-01 6.348e-03 7.438e-03 2.028e-02 -1.000 5.120e-02 -7.414 -5.107 -2.294 -6.429
0.05 0.59589 7.00000 15.1115236282 2.6292197704   14.072  4.890  3.5066 -0.326    1  0.000  0.414     0.00     0.00 -1 -2.86e-06      0.00 5.822e-01 3.666e-01 6.270e-03 7.591e-03 2.020e-02 -1.000 5.120e-02 -7.456 -5.066 -2.193 -6.393
0.05 0.59589 7.00000 15.1115684509 2.6292197704   14.072  4.903  3.5049 -0.346    1  0.000  0.411     0.00     0.00 -1 -2.97e-06      0.00 5.813e-01 3.675e-01 6.209e-03 7.709e-03 2.015e-02 -1.000 5.120e-02 -7.489 -5.033 -2.115 -6.364
0.05 0.59589 7.00000 15.1116590500 2.6292197704   14.071  4.921  3.5026 -0.372    1  0.000  0.407     0.00     0.00 -1 -3.16e-06      0.00 5.803e-01 3.685e-01 6.137e-03 7.852e-03 2.007e-02 -1.000 5.121e-02 -7.533 -4.988 -2.009 -6.325
0.05 0.59589 7.00000 15.1118087769 2.6292197704   14.071  4.931  3.5013 -0.388    1  0.000  0.407     0.00     0.00 -1 -3.35e-06      0.00 5.800e-01 3.688e-01 6.129e-03 7.875e-03 2.006e-02 -1.000 5.121e-02 -7.558 -4.961 -1.947 -6.301
0.05 0.59589 7.00000 15.1157131195 2.6292214394   14.060  4.963  3.4970 -0.437    1  0.000  0.406     0.00     0.00 -1 -3.92e-06      0.00 5.754e-01 3.733e-01 6.039e-03 8.208e-03 1.980e-02 -1.000 5.124e-02 -7.639 -4.889 -1.809 -6.235
0.05 0.59589 7.00000 15.1649866104 2.6292412281   13.922  4.931  3.5012 -0.392    1  0.000  0.406     0.00     0.00 -1 -3.51e-06      0.00 5.713e-01 3.775e-01 5.958e-03 8.513e-03 1.957e-02 -1.000 5.119e-02 -7.557 -4.957 -1.941 -6.298
0.05 0.59589 7.00000 15.1937417984 2.6292529106   13.850  4.904  3.5048 -0.354    1  0.000  0.406     0.00     0.00 -1 -3.17e-06      0.00 5.710e-01 3.778e-01 5.952e-03 8.539e-03 1.955e-02 -1.000 5.118e-02 -7.491 -5.030 -2.106 -6.362
