# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:53 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 9.00000 2.1309812069 2.5737190247    2.129  2.482  3.6628  1.887    7  0.000  0.354     0.00     0.00 -1 -3.71e-10      0.00 7.037e-01 2.900e-01 6.404e-04 9.754e-04 2.412e-03 -1.000 6.300e-03 -1.436 -1.338 -0.789 -2.022
0.006 -0.40400 9.00000 2.1313428879 2.5737323761    2.129  2.523  3.6591  1.832    7  0.000  0.354     0.00     0.00 -1 -4.56e-10      0.00 7.037e-01 2.900e-01 6.403e-04 9.755e-04 2.412e-03 -1.000 6.300e-03 -1.537 -1.427 -0.866 -2.119
0.006 -0.40400 9.00000 2.1315791607 2.5737409592    2.129  2.552  3.6561  1.791    7  0.000  0.354     0.00     0.00 -1 -5.27e-10      0.00 7.037e-01 2.900e-01 6.403e-04 9.755e-04 2.411e-03 -1.000 6.300e-03 -1.609 -1.486 -0.914 -2.186
0.006 -0.40400 9.00000 2.1317477226 2.5737471581    2.129  2.575  3.6534  1.757    7  0.000  0.354     0.00     0.00 -1 -5.94e-10      0.00 7.037e-01 2.900e-01 6.402e-04 9.756e-04 2.411e-03 -1.000 6.300e-03 -1.668 -1.534 -0.954 -2.241
0.006 -0.40400 9.00000 2.1319911480 2.5737562180    2.129  2.612  3.6503  1.707    7  0.000  0.354     0.00     0.00 -1 -7.16e-10      0.00 7.037e-01 2.900e-01 6.399e-04 9.758e-04 2.411e-03 -1.000 6.300e-03 -1.761 -1.614 -1.024 -2.328
0.006 -0.40400 9.00000 2.1321642399 2.5737624168    2.129  2.640  3.6481  1.670    7  0.000  0.354     0.00     0.00 -1 -8.23e-10      0.00 7.037e-01 2.900e-01 6.396e-04 9.761e-04 2.411e-03 -1.000 6.300e-03 -1.830 -1.674 -1.076 -2.393
0.006 -0.40400 9.00000 2.1323785782 2.5737702847    2.129  2.676  3.6447  1.621    7  0.000  0.353     0.00     0.00 -1 -9.79e-10      0.00 7.037e-01 2.900e-01 6.390e-04 9.768e-04 2.411e-03 -1.000 6.300e-03 -1.920 -1.748 -1.139 -2.475
0.006 -0.40400 9.00000 2.1325848103 2.5737779140    2.129  2.712  3.6412  1.571    7  0.000  0.353     0.00     0.00 -1 -1.17e-09      0.00 7.037e-01 2.900e-01 6.381e-04 9.778e-04 2.411e-03 -1.000 6.300e-03 -2.010 -1.822 -1.202 -2.557
0.006 -0.40400 9.00000 2.1327862740 2.5737853050    2.129  2.748  3.6383  1.523    7  0.000  0.352     0.00     0.00 -1  -1.4e-09      0.00 7.037e-01 2.900e-01 6.371e-04 9.790e-04 2.411e-03 -1.000 6.300e-03 -2.100 -1.898 -1.268 -2.639
0.006 -0.40400 9.00000 2.1329860687 2.5737926960    2.129  2.784  3.6354  1.476    7  0.000  0.352     0.00     0.00 -1 -1.66e-09      0.00 7.037e-01 2.900e-01 6.362e-04 9.802e-04 2.411e-03 -1.000 6.300e-03 -2.189 -1.972 -1.332 -2.720
0.006 -0.40400 9.00000 2.1331810951 2.5737998486    2.128  2.818  3.6325  1.430    7  0.000  0.351     0.00     0.00 -1 -1.97e-09      0.00 7.037e-01 2.900e-01 6.353e-04 9.812e-04 2.411e-03 -1.000 6.300e-03 -2.276 -2.044 -1.393 -2.800
0.006 -0.40400 9.00000 2.1333506107 2.5738060474    2.128  2.850  3.6300  1.388    7  0.000  0.351     0.00     0.00 -1 -2.29e-09      0.00 7.037e-01 2.900e-01 6.347e-04 9.821e-04 2.411e-03 -1.000 6.300e-03 -2.355 -2.109 -1.448 -2.872
0.006 -0.40400 9.00000 2.1334555149 2.5738098621    2.128  2.872  3.6282  1.359    7  0.000  0.351     0.00     0.00 -1 -2.54e-09      0.00 7.037e-01 2.900e-01 6.342e-04 9.827e-04 2.411e-03 -1.000 6.300e-03 -2.410 -2.154 -1.485 -2.922
0.006 -0.40400 9.00000 2.1335167885 2.5738120079    2.128  2.886  3.6270  1.340    7  0.000  0.351     0.00     0.00 -1 -2.72e-09      0.00 7.037e-01 2.900e-01 6.340e-04 9.830e-04 2.411e-03 -1.000 6.300e-03 -2.444 -2.183 -1.509 -2.953
0.006 -0.40400 9.00000 2.1335711479 2.5738141537    2.128  2.900  3.6258  1.321    7  0.000  0.350     0.00     0.00 -1 -2.92e-09      0.00 7.037e-01 2.900e-01 6.337e-04 9.834e-04 2.411e-03 -1.000 6.300e-03 -2.481 -2.213 -1.534 -2.987
0.006 -0.40400 9.00000 2.1336269379 2.5738160610    2.128  2.918  3.6244  1.297    7  0.000  0.350     0.00     0.00 -1 -3.17e-09      0.00 7.037e-01 2.900e-01 6.334e-04 9.837e-04 2.411e-03 -1.000 6.300e-03 -2.525 -2.249 -1.564 -3.027
0.006 -0.40400 9.00000 2.1336760521 2.5738179684    2.127  2.939  3.6227  1.270    7  0.000  0.350     0.00     0.00 -1 -3.48e-09      0.00 7.037e-01 2.900e-01 6.330e-04 9.842e-04 2.411e-03 -1.000 6.300e-03 -2.577 -2.291 -1.598 -3.073
0.006 -0.40400 9.00000 2.1337256432 2.5738198757    2.127  2.961  3.6209  1.240    7  0.000  0.350     0.00     0.00 -1 -3.89e-09      0.00 7.037e-01 2.900e-01 6.327e-04 9.846e-04 2.411e-03 -1.000 6.300e-03 -2.633 -2.336 -1.637 -3.124
0.006 -0.40400 9.00000 2.1337838173 2.5738217831    2.127  2.993  3.6182  1.197    7  0.000  0.350     0.00     0.00 -1 -4.55e-09      0.00 7.036e-01 2.900e-01 6.323e-04 9.852e-04 2.411e-03 -1.000 6.330e-03 -2.714 -2.401 -1.690 -3.196
0.006 -0.40400 9.00000 2.1338448524 2.5738241673    2.127  3.030  3.6151  1.148    7  0.000  0.349     0.00     0.00 -1 -5.43e-09      0.00 7.036e-01 2.900e-01 6.319e-04 9.856e-04 2.411e-03 -1.000 6.335e-03 -2.806 -2.475 -1.750 -3.278
0.006 -0.40400 9.00000 2.1339108944 2.5738265514    2.126  3.071  3.6117  1.093    7  0.000  0.349     0.00     0.00 -1 -6.52e-09      0.00 7.036e-01 2.900e-01 6.316e-04 9.859e-04 2.411e-03 -1.000 6.335e-03 -2.908 -2.556 -1.815 -3.369
0.006 -0.40400 9.00000 2.1339569092 2.5738282204    2.126  3.099  3.6092  1.055    7  0.000  0.349     0.00     0.00 -1 -7.46e-09      0.00 7.036e-01 2.900e-01 6.315e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -2.979 -2.611 -1.858 -3.430
0.006 -0.40400 9.00000 2.1339683533 2.5738286972    2.126  3.106  3.6086  1.046    7  0.000  0.349     0.00     0.00 -1 -7.71e-09      0.00 7.036e-01 2.900e-01 6.315e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -2.996 -2.624 -1.869 -3.445
0.006 -0.40400 9.00000 2.1339805126 2.5738291740    2.125  3.114  3.6080  1.036    7  0.000  0.349     0.00     0.00 -1 -7.98e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.014 -2.637 -1.879 -3.461
0.006 -0.40400 9.00000 2.1339812279 2.5738291740    2.125  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1    -8e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.015 -2.639 -1.880 -3.462
0.006 -0.40400 9.00000 2.1339814663 2.5738291740    2.125  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1 -8.01e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.015 -2.639 -1.880 -3.462
0.006 -0.40400 9.00000 2.1339817047 2.5738291740    2.126  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1 -8.01e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.016 -2.639 -1.880 -3.463
0.006 -0.40400 9.00000 2.1339819431 2.5738291740    2.126  3.114  3.6079  1.035    7  0.000  0.349     0.00     0.00 -1 -8.02e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.016 -2.639 -1.880 -3.463
0.006 -0.40400 9.00000 2.1339821815 2.5738291740    2.125  3.115  3.6079  1.034    7  0.000  0.349     0.00     0.00 -1 -8.02e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.016 -2.640 -1.881 -3.463
0.006 -0.40400 9.00000 2.1339826584 2.5738291740    2.125  3.115  3.6079  1.034    7  0.000  0.349     0.00     0.00 -1 -8.03e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.017 -2.640 -1.881 -3.464
0.006 -0.40400 9.00000 2.1339831352 2.5738291740    2.125  3.115  3.6079  1.034    7  0.000  0.349     0.00     0.00 -1 -8.04e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.018 -2.640 -1.881 -3.464
0.006 -0.40400 9.00000 2.1339833736 2.5738291740    2.125  3.115  3.6078  1.034    7  0.000  0.349     0.00     0.00 -1 -8.05e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.018 -2.641 -1.882 -3.465
0.006 -0.40400 9.00000 2.1339838505 2.5738291740    2.125  3.116  3.6078  1.033    7  0.000  0.349     0.00     0.00 -1 -8.06e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.019 -2.641 -1.882 -3.465
0.006 -0.40400 9.00000 2.1339852810 2.5738291740    2.125  3.116  3.6077  1.032    7  0.000  0.349     0.00     0.00 -1 -8.09e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.021 -2.643 -1.883 -3.467
0.006 -0.40400 9.00000 2.1339900494 2.5738294125    2.125  3.119  3.6075  1.028    7  0.000  0.349     0.00     0.00 -1  -8.2e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.028 -2.648 -1.888 -3.473
0.006 -0.40400 9.00000 2.1339931488 2.5738296509    2.125  3.121  3.6073  1.026    7  0.000  0.349     0.00     0.00 -1 -8.28e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.033 -2.652 -1.890 -3.477
0.006 -0.40400 9.00000 2.1339962482 2.5738296509    2.125  3.123  3.6072  1.023    7  0.000  0.349     0.00     0.00 -1 -8.35e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.037 -2.656 -1.893 -3.481
0.006 -0.40400 9.00000 2.1339998245 2.5738298893    2.125  3.125  3.6070  1.020    7  0.000  0.349     0.00     0.00 -1 -8.44e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.861e-04 2.411e-03 -1.000 6.335e-03 -3.043 -2.660 -1.896 -3.486
0.006 -0.40400 9.00000 2.1340045929 2.5738298893    2.125  3.128  3.6067  1.016    7  0.000  0.349     0.00     0.00 -1 -8.55e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.050 -2.665 -1.900 -3.492
0.006 -0.40400 9.00000 2.1340100765 2.5738301277    2.125  3.131  3.6064  1.012    7  0.000  0.349     0.00     0.00 -1 -8.68e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.058 -2.671 -1.905 -3.499
0.006 -0.40400 9.00000 2.1340165138 2.5738303661    2.125  3.135  3.6061  1.007    7  0.000  0.349     0.00     0.00 -1 -8.85e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.067 -2.678 -1.911 -3.507
0.006 -0.40400 9.00000 2.1340250969 2.5738308430    2.125  3.140  3.6057  1.000    7  0.000  0.349     0.00     0.00 -1 -9.06e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.080 -2.688 -1.918 -3.518
0.006 -0.40400 9.00000 2.1340372562 2.5738310814    2.125  3.147  3.6051  0.991    7  0.000  0.349     0.00     0.00 -1 -9.37e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.097 -2.701 -1.928 -3.533
0.006 -0.40400 9.00000 2.1340544224 2.5738317966    2.125  3.156  3.6042  0.978    7  0.000  0.349     0.00     0.00 -1 -9.81e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.121 -2.719 -1.942 -3.554
0.006 -0.40400 9.00000 2.1340546608 2.5738317966    2.125  3.157  3.6042  0.978    7  0.000  0.349     0.00     0.00 -1 -9.82e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -2.720 -1.942 -3.554
0.006 -0.40400 9.00000 2.1340548992 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.82e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -2.720 -1.942 -3.554
0.006 -0.40400 9.00000 2.1340551376 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.83e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -2.720 -1.943 -3.555
0.006 -0.40400 9.00000 2.1340553761 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.83e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.122 -2.720 -1.943 -3.555
0.006 -0.40400 9.00000 2.1340556145 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.84e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.123 -2.721 -1.943 -3.555
0.006 -0.40400 9.00000 2.1340558529 2.5738317966    2.125  3.157  3.6042  0.977    7  0.000  0.349     0.00     0.00 -1 -9.85e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.123 -2.721 -1.943 -3.556
0.006 -0.40400 9.00000 2.1340560913 2.5738317966    2.125  3.157  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.85e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.124 -2.721 -1.944 -3.556
0.006 -0.40400 9.00000 2.1340565681 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.87e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.124 -2.722 -1.944 -3.556
0.006 -0.40400 9.00000 2.1340568066 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.87e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.125 -2.722 -1.944 -3.557
0.006 -0.40400 9.00000 2.1340570450 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.88e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.125 -2.722 -1.944 -3.557
0.006 -0.40400 9.00000 2.1340572834 2.5738317966    2.125  3.158  3.6041  0.976    7  0.000  0.349     0.00     0.00 -1 -9.89e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.125 -2.723 -1.944 -3.557
0.006 -0.40400 9.00000 2.1340575218 2.5738320351    2.125  3.158  3.6041  0.975    7  0.000  0.349     0.00     0.00 -1 -9.89e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.126 -2.723 -1.945 -3.558
0.006 -0.40400 9.00000 2.1340579987 2.5738320351    2.125  3.158  3.6041  0.975    7  0.000  0.349     0.00     0.00 -1  -9.9e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.126 -2.723 -1.945 -3.558
0.006 -0.40400 9.00000 2.1340584755 2.5738320351    2.125  3.159  3.6040  0.975    7  0.000  0.349     0.00     0.00 -1 -9.91e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.127 -2.724 -1.945 -3.559
0.006 -0.40400 9.00000 2.1340589523 2.5738320351    2.125  3.159  3.6040  0.974    7  0.000  0.349     0.00     0.00 -1 -9.93e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.127 -2.724 -1.946 -3.559
0.006 -0.40400 9.00000 2.1340606213 2.5738320351    2.125  3.160  3.6039  0.973    7  0.000  0.349     0.00     0.00 -1 -9.97e-09      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.130 -2.726 -1.947 -3.561
0.006 -0.40400 9.00000 2.1340625286 2.5738320351    2.125  3.161  3.6038  0.972    7  0.000  0.349     0.00     0.00 -1    -1e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.132 -2.728 -1.949 -3.564
0.006 -0.40400 9.00000 2.1340651512 2.5738322735    2.125  3.162  3.6037  0.970    7  0.000  0.349     0.00     0.00 -1 -1.01e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.136 -2.731 -1.951 -3.567
0.006 -0.40400 9.00000 2.1340725422 2.5738325119    2.124  3.167  3.6034  0.964    7  0.000  0.349     0.00     0.00 -1 -1.03e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.146 -2.739 -1.957 -3.576
0.006 -0.40400 9.00000 2.1340768337 2.5738325119    2.124  3.169  3.6031  0.961    7  0.000  0.349     0.00     0.00 -1 -1.04e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.152 -2.743 -1.960 -3.581
0.006 -0.40400 9.00000 2.1340804100 2.5738327503    2.124  3.171  3.6030  0.958    7  0.000  0.349     0.00     0.00 -1 -1.05e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.862e-04 2.411e-03 -1.000 6.335e-03 -3.157 -2.747 -1.963 -3.585
0.006 -0.40400 9.00000 2.1340839863 2.5738329887    2.124  3.173  3.6028  0.956    7  0.000  0.349     0.00     0.00 -1 -1.06e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.162 -2.751 -1.966 -3.589
0.006 -0.40400 9.00000 2.1340885162 2.5738329887    2.124  3.175  3.6026  0.952    7  0.000  0.349     0.00     0.00 -1 -1.07e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.168 -2.756 -1.970 -3.595
0.006 -0.40400 9.00000 2.1340942383 2.5738332272    2.124  3.178  3.6023  0.948    7  0.000  0.349     0.00     0.00 -1 -1.09e-08      0.00 7.036e-01 2.900e-01 6.314e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.176 -2.761 -1.974 -3.602
0.006 -0.40400 9.00000 2.1340999603 2.5738334656    2.124  3.182  3.6020  0.944    7  0.000  0.349     0.00     0.00 -1 -1.11e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.184 -2.768 -1.979 -3.609
0.006 -0.40400 9.00000 2.1341068745 2.5738337040    2.124  3.185  3.6017  0.939    7  0.000  0.349     0.00     0.00 -1 -1.12e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.193 -2.774 -1.984 -3.616
0.006 -0.40400 9.00000 2.1341159344 2.5738341808    2.124  3.190  3.6013  0.933    7  0.000  0.349     0.00     0.00 -1 -1.14e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.205 -2.783 -1.990 -3.626
0.006 -0.40400 9.00000 2.1341314316 2.5738346577    2.124  3.198  3.6006  0.922    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.224 -2.798 -2.002 -3.643
0.006 -0.40400 9.00000 2.1341323853 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.225 -2.799 -2.002 -3.644
0.006 -0.40400 9.00000 2.1341326237 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -2.799 -2.003 -3.644
0.006 -0.40400 9.00000 2.1341328621 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -2.799 -2.003 -3.645
0.006 -0.40400 9.00000 2.1341331005 2.5738346577    2.124  3.198  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -2.799 -2.003 -3.645
0.006 -0.40400 9.00000 2.1341333389 2.5738346577    2.124  3.199  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.226 -2.800 -2.003 -3.645
0.006 -0.40400 9.00000 2.1341335773 2.5738346577    2.124  3.199  3.6006  0.921    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -2.800 -2.003 -3.645
0.006 -0.40400 9.00000 2.1341338158 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -2.800 -2.003 -3.646
0.006 -0.40400 9.00000 2.1341340542 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -2.800 -2.003 -3.646
0.006 -0.40400 9.00000 2.1341342926 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.227 -2.800 -2.004 -3.646
0.006 -0.40400 9.00000 2.1341345310 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.228 -2.801 -2.004 -3.646
0.006 -0.40400 9.00000 2.1341347694 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.228 -2.801 -2.004 -3.646
0.006 -0.40400 9.00000 2.1341350079 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.228 -2.801 -2.004 -3.647
0.006 -0.40400 9.00000 2.1341352463 2.5738346577    2.124  3.199  3.6005  0.920    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.229 -2.801 -2.004 -3.647
0.006 -0.40400 9.00000 2.1341357231 2.5738348961    2.124  3.200  3.6005  0.919    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.229 -2.802 -2.005 -3.648
0.006 -0.40400 9.00000 2.1341369152 2.5738348961    2.124  3.200  3.6004  0.918    7  0.000  0.349     0.00     0.00 -1 -1.19e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.231 -2.803 -2.006 -3.649
0.006 -0.40400 9.00000 2.1341381073 2.5738348961    2.124  3.201  3.6004  0.918    7  0.000  0.349     0.00     0.00 -1  -1.2e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.232 -2.804 -2.006 -3.650
0.006 -0.40400 9.00000 2.1341407299 2.5738348961    2.124  3.202  3.6002  0.916    7  0.000  0.349     0.00     0.00 -1  -1.2e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.235 -2.806 -2.008 -3.653
0.006 -0.40400 9.00000 2.1341462135 2.5738351345    2.123  3.197  3.6007  0.922    7  0.000  0.349     0.00     0.00 -1 -1.18e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.223 -2.797 -2.001 -3.642
0.006 -0.40400 9.00000 2.1341490746 2.5738353729    2.123  3.177  3.6025  0.950    7  0.000  0.349     0.00     0.00 -1 -1.08e-08      0.00 7.036e-01 2.900e-01 6.313e-04 9.863e-04 2.411e-03 -1.000 6.335e-03 -3.172 -2.758 -1.972 -3.598
