# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:19:07 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.007 -0.33541 6.00000 80.0000000000 2.6333973408   77.779  5.986  4.6950  4.075    0  0.000  0.545     0.00     0.00 -1 -2.44e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.195 -5.211 -5.068 -4.988 -4.938 -4.943 -5.350 -6.263 -6.160 -6.594 -8.533 -4.939 -4.952 -6.257 -6.318
0.007 -0.33541 6.00000 84.7199554443 2.6334362030   82.273  6.030  4.6966  4.062    0  0.000  0.545     0.00     0.00 -1 -2.81e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.305 -5.314 -5.170 -5.089 -5.039 -5.044 -5.450 -6.363 -6.259 -6.698 -8.642 -5.040 -5.053 -6.357 -6.417
0.007 -0.33541 6.00000 90.0000000000 2.6334741116   87.278  6.076  4.6982  4.047    0  0.000  0.545     0.00     0.00 -1 -3.27e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.421 -5.423 -5.280 -5.197 -5.146 -5.150 -5.557 -6.469 -6.363 -6.806 -8.755 -5.148 -5.159 -6.462 -6.521
0.007 -0.33541 6.00000 98.0034408569 2.6335227489   94.691  6.138  4.6992  4.025    0  0.000  0.545     0.00     0.00 -1 -4.01e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.576 -5.577 -5.433 -5.350 -5.296 -5.300 -5.705 -6.617 -6.504 -6.946 -8.900 -5.298 -5.308 -6.609 -6.662
0.007 -0.33541 6.00000 99.9999923706 2.6335334778   96.532  6.153  4.6995  4.020    0  0.000  0.545     0.00     0.00 -1  -4.2e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.612 -5.614 -5.470 -5.386 -5.332 -5.335 -5.740 -6.653 -6.537 -6.978 -8.934 -5.334 -5.344 -6.644 -6.696
0.007 -0.33541 6.00000 101.9798278809 2.6335437298   98.350  6.167  4.6994  4.014    0  0.000  0.545     0.00     0.00 -1 -4.39e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.647 -5.650 -5.506 -5.421 -5.367 -5.370 -5.774 -6.687 -6.569 -7.008 -8.964 -5.369 -5.378 -6.678 -6.727
0.007 -0.33541 6.00000 120.0000000000 2.6336188316  114.753  6.280  4.6982  3.963    0  0.000  0.545     0.00     0.00 -1 -6.39e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -10.930 -5.949 -5.803 -5.716 -5.654 -5.651 -6.052 -6.964 -6.802 -7.170 -9.107 -5.657 -5.659 -6.948 -6.966
0.007 -0.33541 6.00000 136.4584350586 2.6336188316  129.611  6.365  4.6939  3.913    0  0.000  0.545     0.00     0.00 -1  -8.5e-06      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -11.143 -6.193 -6.045 -5.957 -5.889 -5.881 -6.279 -7.190 -6.977 -7.248 -9.146 -5.893 -5.888 -7.166 -7.149
0.007 -0.33541 6.00000 150.0000000000 2.6336188316  141.701  6.428  4.6897  3.872    0  0.000  0.545     0.00     0.00 -1 -1.05e-05      0.00 7.317e-01 2.612e-01 1.272e-03 3.431e-04 3.112e-03 -1.000 7.072e-03 -11.300 -6.361 -6.225 -6.153 -6.119 -6.138 -6.553 -7.468 -7.472 -8.113 -10.134 -6.118 -6.149 -7.478 -7.616
0.007 -0.33541 6.00000 181.4773254395 2.6336188316  169.504  6.547  4.6828  3.803    0  0.000  0.382     0.00     0.00 -1 -1.54e-05      0.00 7.244e-01 2.686e-01 7.787e-04 1.760e-03 2.155e-03 -1.000 7.042e-03 -11.598 -6.714 -6.576 -6.502 -6.459 -6.474 -6.886 -7.800 -7.758 -8.320 -10.318 -6.459 -6.484 -7.804 -7.909
0.007 -0.33541 6.00000 199.9999847412 2.6336188316  185.594  6.608  4.6793  3.768    0  0.000  0.313     0.00     0.00 -1 -1.87e-05      0.00 7.186e-01 2.744e-01 5.276e-04 2.540e-03 1.602e-03 -1.000 7.012e-03 -11.750 -6.893 -6.755 -6.681 -6.633 -6.645 -7.056 -7.970 -7.904 -8.425 -10.412 -6.634 -6.655 -7.970 -8.059
0.007 -0.33541 6.00000 241.7872467041 2.6336188316  221.498  6.722  4.6858  3.757    0  0.000  0.471     0.00     0.00 -1  -2.6e-05      0.00 6.866e-01 3.065e-01 1.215e-04 4.112e-03 3.514e-04 -1.000 6.904e-03 -12.035 -7.127 -6.990 -6.917 -6.878 -6.894 -7.308 -8.222 -8.200 -8.797 -10.806 -6.877 -6.904 -8.229 -8.349
0.007 -0.33541 6.00000 250.0000000000 2.6336188316  228.504  6.742  4.6872  3.756    0  0.000  0.515     0.00     0.00 -1 -2.75e-05      0.00 6.804e-01 3.127e-01 4.993e-05 4.379e-03 1.430e-04 -1.000 6.888e-03 -12.085 -7.166 -7.029 -6.957 -6.920 -6.937 -7.351 -8.266 -8.253 -8.865 -10.879 -6.919 -6.947 -8.273 -8.400
0.007 -0.33541 6.00000 285.2333374023 2.6336188316  258.680  6.819  4.6926  3.754    0  0.000  0.899     0.00     0.00 -1 -3.41e-05      0.00 6.591e-01 3.340e-01 5.116e-05 4.431e-03 8.166e-05 -1.000 6.909e-03 -12.277 -7.316 -7.181 -7.109 -7.079 -7.100 -7.516 -8.431 -8.455 -9.128 -11.159 -7.077 -7.111 -8.444 -8.596
0.007 -0.33541 6.00000 300.0000000000 2.6336188316  271.219  6.848  4.6948  3.754    0  0.000  1.039     0.00     0.00 -1  -3.7e-05      0.00 6.505e-01 3.426e-01 5.156e-05 4.444e-03 6.641e-05  5.352 6.918e-03 -12.351 -7.373 -7.238 -7.167 -7.139 -7.162 -7.579 -8.494 -8.532 -9.230 -11.268 -7.137 -7.173 -8.509 -8.671
0.007 -0.33541 6.00000 350.0000000000 2.6336188316   92.990  6.658  5.1499  5.300    0  0.000  4.822     0.00     0.00 -1 -0.000139      0.00 1.397e-03 4.485e-01 3.839e-01 6.553e-07 1.562e-01 13.202 5.501e-01 -11.874 -5.823 -5.895 -6.171 -6.617 -7.039 -7.116 -7.600 -9.352 -10.380 -11.404 -6.643 -7.032 -7.971 -9.080
0.007 -0.33541 6.00000 350.0002136230 2.6336188316  311.172  6.939  4.6976  3.735    0  0.000  1.292     0.00     0.00 -1 -4.19e-05      0.00 6.121e-01 3.810e-01 5.527e-05 4.445e-03 6.102e-05  6.112 6.872e-03 -12.576 -7.672 -7.560 -7.532 -7.587 -7.722 -7.748 -7.980 -8.976 -11.483 -11.625 -7.589 -7.711 -8.230 -8.907
0.007 -0.33541 6.00000 350.0005187988 2.6336188316  307.461  6.942  4.6911  3.700    0  0.000  1.314     0.00     0.00 -1 -3.72e-05      0.00 5.934e-01 3.996e-01 5.897e-05 4.435e-03 6.905e-05  6.004 6.919e-03 -12.585 -7.719 -7.603 -7.567 -7.607 -7.729 -7.752 -7.968 -8.929 -11.419 -11.548 -7.610 -7.718 -8.206 -8.861
0.007 -0.33541 6.00000 350.0007629395 2.6336188316  303.836  6.946  4.6847  3.665    0  0.000  1.326     0.00     0.00 -1 -3.35e-05      0.00 5.750e-01 4.181e-01 6.224e-05 4.425e-03 7.638e-05  5.856 6.947e-03 -12.594 -7.770 -7.651 -7.610 -7.639 -7.750 -7.770 -7.972 -8.898 -11.374 -11.487 -7.642 -7.740 -8.198 -8.832
0.007 -0.33541 6.00000 350.0010070801 2.6336188316  300.160  6.950  4.6789  3.633    0  0.000  1.337     0.00     0.00 -1 -3.05e-05      0.00 5.549e-01 4.382e-01 6.528e-05 4.416e-03 8.320e-05  5.636 6.913e-03 -12.604 -7.817 -7.695 -7.650 -7.669 -7.770 -7.788 -7.977 -8.873 -11.337 -11.436 -7.672 -7.760 -8.193 -8.809
0.007 -0.33541 6.00000 350.0011901855 2.6336188316  296.602  6.953  4.6736  3.604    0  0.000  1.347     0.00     0.00 -1 -2.78e-05      0.00 5.350e-01 4.581e-01 6.801e-05 4.408e-03 8.927e-05  5.215 6.921e-03 -12.613 -7.863 -7.740 -7.693 -7.709 -7.806 -7.822 -8.007 -8.892 -11.350 -11.442 -7.712 -7.796 -8.220 -8.828
0.007 -0.33541 6.00000 350.0013732910 2.6336188316  293.105  6.957  4.6676  3.571    0  0.000  1.355     0.00     0.00 -1  -2.6e-05      0.00 5.173e-01 4.757e-01 7.045e-05 4.401e-03 9.469e-05 -1.000 6.964e-03 -12.622 -7.917 -7.794 -7.748 -7.765 -7.862 -7.879 -8.066 -8.954 -11.412 -11.500 -7.768 -7.852 -8.280 -8.890
0.007 -0.33541 6.00000 350.0015563965 2.6336188316  289.395  6.960  4.6622  3.540    0  0.000  1.365     0.00     0.00 -1 -2.44e-05      0.00 4.973e-01 4.958e-01 7.285e-05 4.394e-03 9.994e-05 -1.000 6.887e-03 -12.631 -7.980 -7.860 -7.846 -7.837 -7.933 -7.956 -8.132 -9.081 -11.099 -11.377 -7.841 -7.926 -8.334 -8.968
0.007 -0.33541 6.00000 350.0018005371 2.6336188316  284.332  6.966  4.6546  3.496    0  0.000  1.381     0.00     0.00 -1 -2.28e-05      0.00 4.689e-01 5.242e-01 7.591e-05 4.386e-03 1.064e-04 -1.000 6.921e-03 -12.644 -8.054 -7.934 -7.920 -7.913 -8.010 -8.033 -8.211 -9.162 -11.183 -11.459 -7.917 -8.003 -8.415 -9.049
0.007 -0.33541 6.00000 350.0020141602 2.6336188316  278.816  6.971  4.6488  3.459    0  0.000  1.401     0.00     0.00 -1 -2.12e-05      0.00 4.371e-01 5.559e-01 7.897e-05 4.378e-03 1.127e-04 -1.000 6.970e-03 -12.658 -8.111 -7.991 -7.979 -7.973 -8.070 -8.094 -8.273 -9.227 -11.249 -11.526 -7.977 -8.063 -8.478 -9.113
0.007 -0.33541 6.00000 350.0021972656 2.6336188316  273.203  6.977  4.6439  3.425    0  0.000  1.423     0.00     0.00 -1 -1.98e-05      0.00 4.048e-01 5.882e-01 8.184e-05 4.370e-03 1.183e-04 -1.000 6.929e-03 -12.672 -8.155 -8.036 -8.024 -8.020 -8.118 -8.143 -8.323 -9.281 -11.304 -11.584 -8.023 -8.111 -8.530 -9.168
0.007 -0.33541 6.00000 350.0023498535 2.6336188316  268.730  6.982  4.6379  3.390    0  0.000  1.441     0.00     0.00 -1 -1.88e-05      0.00 3.800e-01 6.130e-01 8.398e-05 4.365e-03 1.224e-04 -1.000 6.967e-03 -12.684 -8.186 -8.073 -8.135 -8.093 -8.202 -8.242 -8.425 -9.678 -10.391 -11.290 -8.097 -8.202 -8.632 -9.408
0.007 -0.33541 6.00000 350.0025024414 2.6336188316  256.047  6.984  4.6682  3.487    0  0.000  1.513     0.00     0.00 -1 -5.15e-05      0.00 3.089e-01 6.842e-01 8.726e-05 4.360e-03 1.257e-04 -1.000 6.883e-03 -12.689 -8.013 -7.899 -7.962 -7.911 -8.018 -8.057 -8.237 -9.494 -10.192 -11.078 -7.916 -8.018 -8.440 -9.224
0.007 -0.33541 6.00000 350.0026245117 2.6336188316  227.791  6.948  4.6904  3.561    0  0.000  1.620     0.00     0.00 -1 -4.86e-05      0.00 2.410e-01 7.521e-01 9.083e-05 4.356e-03 1.279e-04 -1.000 6.913e-03 -12.601 -7.736 -7.620 -7.686 -7.626 -7.730 -7.769 -7.947 -9.208 -9.881 -10.749 -7.631 -7.730 -8.147 -8.938
0.007 -0.33541 6.00000 350.0027465820 2.6336188316  205.414  6.907  4.6860  3.540    0  0.000  1.649     0.00     0.00 -1 -4.12e-05      0.00 2.196e-01 7.734e-01 9.269e-05 4.352e-03 1.309e-04 -1.000 6.950e-03 -12.497 -7.668 -7.553 -7.617 -7.557 -7.661 -7.700 -7.877 -9.136 -9.812 -10.682 -7.563 -7.661 -8.077 -8.866
0.007 -0.33541 6.00000 350.0028076172 2.6336188316  194.602  6.885  4.6801  3.514    0  0.000  1.667     0.00     0.00 -1 -3.69e-05      0.00 2.092e-01 7.839e-01 9.373e-05 4.349e-03 1.324e-04 -1.000 6.950e-03 -12.444 -7.665 -7.550 -7.614 -7.558 -7.663 -7.702 -7.880 -9.138 -9.821 -10.696 -7.563 -7.663 -8.081 -8.868
0.007 -0.33541 6.00000 350.0028381348 2.6336188316  188.824  6.873  4.6738  3.488    0  0.000  1.678     0.00     0.00 -1 -3.48e-05      0.00 2.043e-01 7.887e-01 9.433e-05 4.348e-03 1.332e-04 -1.000 6.973e-03 -12.413 -7.689 -7.574 -7.638 -7.584 -7.690 -7.730 -7.909 -9.166 -9.857 -10.738 -7.590 -7.690 -8.111 -8.896
0.007 -0.33541 6.00000 350.0028991699 2.6336188316  178.973  6.852  4.6689  3.466    0  0.000  1.704     0.00     0.00 -1 -3.12e-05      0.00 1.936e-01 7.995e-01 9.554e-05 4.346e-03 1.346e-04 -1.000 6.938e-03 -12.360 -7.677 -7.563 -7.626 -7.575 -7.682 -7.721 -7.901 -9.159 -9.855 -10.740 -7.581 -7.682 -8.104 -8.889
0.007 -0.33541 6.00000 350.0029296875 2.6336188316  170.424  6.832  4.6596  3.427    0  0.000  1.736     0.00     0.00 -1 -2.72e-05      0.00 1.849e-01 8.082e-01 9.679e-05 4.343e-03 1.358e-04 -1.000 6.941e-03 -12.311 -7.708 -7.594 -7.657 -7.611 -7.719 -7.758 -7.940 -9.196 -9.904 -10.797 -7.616 -7.719 -8.145 -8.926
0.007 -0.33541 6.00000 350.0029602051 2.6336188316  166.215  6.822  4.6566  3.415    0  0.000  1.758     0.00     0.00 -1 -2.55e-05      0.00 1.799e-01 8.131e-01 9.754e-05 4.342e-03 1.364e-04 -1.000 6.951e-03 -12.286 -7.708 -7.595 -7.658 -7.612 -7.721 -7.760 -7.943 -9.199 -9.910 -10.806 -7.617 -7.721 -8.148 -8.929
0.007 -0.33541 6.00000 350.0029907227 2.6336188316  160.764  6.809  4.6532  3.400    0  0.000  1.796     0.00     0.00 -1 -2.31e-05      0.00 1.733e-01 8.197e-01 9.873e-05 4.340e-03 1.370e-04 -1.000 6.944e-03 -12.253 -7.705 -7.592 -7.654 -7.611 -7.720 -7.759 -7.942 -9.198 -9.913 -10.812 -7.615 -7.719 -8.148 -8.928
0.007 -0.33541 6.00000 350.0030212402 2.6336188316  157.752  6.802  4.6507  3.389    0  0.000  1.824     0.00     0.00 -1 -5.46e-05      0.00 1.693e-01 8.238e-01 9.953e-05 4.338e-03 1.374e-04 -1.000 6.890e-03 -12.235 -7.715 -7.604 -7.672 -7.639 -7.760 -7.800 -7.996 -9.268 -9.990 -10.891 -7.645 -7.760 -8.208 -8.998
0.007 -0.33541 6.00000 350.0030517578 2.6336188316  151.148  6.788  4.6777  3.492    0  0.000  1.915     0.00     0.00 -1 -6.31e-05      0.00 1.538e-01 8.392e-01 1.018e-04 4.336e-03 1.377e-04 -1.000 6.955e-03 -12.199 -7.513 -7.418 -7.535 -7.519 -7.671 -7.722 -7.952 -9.296 -10.070 -10.996 -7.523 -7.671 -8.190 -9.025
0.007 -0.33541 6.00000 350.0030822754 2.6336188316  144.096  6.793  4.8712  4.240    0  0.000  2.046     0.00     0.00 -1 -6.73e-05      0.00 1.250e-01 8.680e-01 1.042e-04 4.333e-03 1.373e-04  5.922 6.965e-03 -12.213 -6.318 -6.280 -6.483 -6.630 -6.922 -6.993 -7.377 -9.009 -9.981 -10.960 -6.650 -6.920 -7.718 -8.738
0.007 -0.33541 6.00000 350.0031127930 2.6336188316  137.193  6.781  4.9338  4.482    0  0.000 14.475     0.00     0.00 -1 -6.67e-05      0.00 9.532e-02 8.913e-01 6.071e-03 3.666e-03 2.146e-04  9.713 1.337e-02 -12.182 -5.944 -5.924 -6.072 -6.337 -6.655 -6.737 -7.144 -8.851 -9.905 -10.912 -6.353 -6.652 -7.505 -8.579
0.007 -0.33541 6.00000 350.0031433105 2.6336188316  129.516  6.786  5.0593  4.954    0  0.000 42.267     0.00     0.00 -1 -6.89e-05      0.00 5.318e-02 9.014e-01 3.603e-02 1.725e-03 1.164e-03 10.741 4.539e-02 -12.195 -5.451 -5.467 -5.609 -5.986 -6.296 -6.437 -6.843 -8.615 -9.841 -10.945 -5.981 -6.300 -7.216 -8.340
0.007 -0.33541 6.00000 350.0031738281 2.6336188316  121.805  6.759  5.1133  5.170    0  0.000 34.874     0.00     0.00 -1 -5.63e-05      0.00 2.334e-02 8.480e-01 1.144e-01 1.094e-05 5.038e-03 11.597 1.286e-01 -12.126 -5.129 -5.134 -5.283 -5.699 -5.994 -6.182 -6.577 -8.339 -9.549 -10.670 -5.684 -6.006 -6.953 -8.064
0.007 -0.33541 6.00000 350.0032348633 2.6336188316  114.329  6.730  5.1097  5.157    0  0.000 18.731     0.00     0.00 -1 -4.22e-05      0.00 2.364e-02 7.656e-01 1.860e-01 1.108e-05 1.545e-02 11.789 2.107e-01 -12.055 -4.918 -4.907 -5.031 -5.414 -5.688 -5.880 -6.262 -8.011 -9.202 -10.316 -5.396 -5.701 -6.637 -7.736
0.007 -0.33541 6.00000 350.0032958984 2.6336188316  106.978  6.701  5.1056  5.140    0  0.000 10.066     0.00     0.00 -1 -2.91e-05      0.00 2.402e-02 6.586e-01 2.710e-01 1.126e-05 3.698e-02 11.926 3.174e-01 -11.983 -4.687 -4.653 -4.742 -5.070 -5.313 -5.499 -5.863 -7.594 -8.741 -9.848 -5.050 -5.327 -6.235 -7.319
0.007 -0.33541 6.00000 350.0033569336 2.6336188316  100.188  6.676  5.1016  5.121    0  0.000  6.040     0.00     0.00 -1 -1.73e-05      0.00 2.458e-02 5.223e-01 3.530e-01 1.152e-05 9.049e-02 11.985 4.531e-01 -11.921 -4.435 -4.371 -4.407 -4.641 -4.834 -4.998 -5.323 -7.031 -8.132 -9.195 -4.622 -4.846 -5.684 -6.756
0.007 -0.33541 6.00000 350.0034484863 2.6336188316   92.680  6.647  5.1004  5.111    0  0.000  2.738     0.00     0.00 -1 -1.91e-05      0.00 2.528e-02 3.278e-01 3.984e-01 1.185e-05 2.386e-01 11.859 6.469e-01 -11.849 -4.437 -4.382 -4.436 -4.705 -4.917 -5.090 -5.432 -7.152 -8.258 -9.334 -4.685 -4.930 -5.800 -6.877
0.007 -0.33541 6.00000 350.0035095215 2.6336188316   86.908  6.622  5.1049  5.126    0  0.000  1.396     0.00     0.00 -1 -2.34e-05      0.00 2.571e-02 2.031e-01 3.653e-01 1.205e-05 3.952e-01 11.349 7.712e-01 -11.786 -4.479 -4.442 -4.529 -4.852 -5.092 -5.278 -5.639 -7.369 -8.511 -9.617 -4.832 -5.106 -6.011 -7.094
0.007 -0.33541 6.00000 350.0035400391 2.6336188316   82.567  6.601  5.1123  5.155    0  0.000  0.811     0.00     0.00 -1 -2.59e-05      0.00 2.597e-02 1.283e-01 3.020e-01 1.217e-05 5.315e-01 -1.000 8.457e-01 -11.734 -4.477 -4.456 -4.561 -4.914 -5.170 -5.360 -5.732 -7.478 -8.650 -9.759 -4.894 -5.184 -6.108 -7.203
0.007 -0.33541 6.00000 350.0035705566 2.6336188316   79.047  6.584  5.1220  5.192    0  0.000  0.532     0.00     0.00 -1 -2.73e-05      0.00 2.615e-02 8.484e-02 2.388e-01 1.226e-05 6.344e-01 -1.000 8.890e-01 -11.690 -4.433 -4.426 -4.543 -4.916 -5.183 -5.378 -5.758 -7.521 -8.709 -9.813 -4.896 -5.197 -6.138 -7.246
0.007 -0.33541 6.00000 350.0036010742 2.6336188316   74.256  6.631  4.9667  4.497    0  0.000  0.336     0.00     0.00 -1 -5.14e-05      0.00 2.638e-02 4.714e-02 1.693e-01 1.237e-05 7.228e-01 -1.000 9.265e-01 -11.807 -5.605 -5.622 -5.811 -6.141 -6.485 -6.587 -7.010 -8.751 -9.788 -10.773 -6.151 -6.484 -7.383 -8.479
#isochrone terminated
