# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:26:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.01 -0.17553 5.00000 18.0000000000 2.6301794052   17.988  4.512  4.5432  4.306    0  0.000  0.545     0.00     0.00 -1 -1.09e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.509 -3.265 -3.498 -2.974
0.01 -0.17553 5.00000 20.0000000000 2.6306605339   19.994  4.634  4.5606  4.299    0  0.000  0.545     0.00     0.00 -1  -1.9e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -6.816 -3.483 -3.719 -3.188
0.01 -0.17553 5.00000 21.9642848969 2.6310362816   21.871  4.736  4.5747  4.293    0  0.000  0.545     0.00     0.00 -1 -3.01e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.070 -3.672 -3.912 -3.368
0.01 -0.17553 5.00000 23.9285717010 2.6313421726   23.918  4.838  4.5887  4.286    0  0.000  0.545     0.00     0.00 -1 -4.76e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.325 -3.841 -4.084 -3.530
0.01 -0.17553 5.00000 25.8928585052 2.6315951347   25.804  4.918  4.5995  4.282    0  0.000  0.545     0.00     0.00 -1  -6.6e-08      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.526 -3.976 -4.222 -3.659
0.01 -0.17553 5.00000 29.8214282990 2.6319882870   29.787  5.069  4.6188  4.270    0  0.000  0.545     0.00     0.00 -1 -1.21e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -7.902 -4.195 -4.441 -3.884
0.01 -0.17553 5.00000 33.7500000000 2.6322779655   33.641  5.190  4.6336  4.261    0  0.000  0.545     0.00     0.00 -1  -1.9e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -8.205 -4.391 -4.640 -4.070
0.01 -0.17553 5.00000 35.7142868042 2.6323957443   35.629  5.248  4.6415  4.260    0  0.000  0.545     0.00     0.00 -1 -2.38e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -8.349 -4.478 -4.730 -4.151
0.01 -0.17553 5.00000 40.6250000000 2.6326334476   40.551  5.371  4.6556  4.249    0  0.000  0.545     0.00     0.00 -1 -3.72e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -8.657 -4.699 -4.952 -4.370
0.01 -0.17553 5.00000 45.5357131958 2.6328132153   45.463  5.475  4.6671  4.241    0  0.000  0.545     0.00     0.00 -1 -5.37e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -8.918 -4.896 -5.149 -4.568
0.01 -0.17553 5.00000 50.4464302063 2.6329536438   50.349  5.567  4.6776  4.236    0  0.000  0.545     0.00     0.00 -1 -7.33e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -9.147 -5.065 -5.318 -4.739
0.01 -0.17553 5.00000 55.3571434021 2.6330654621   55.219  5.646  4.6852  4.227    0  0.000  0.545     0.00     0.00 -1 -9.47e-07      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -9.345 -5.222 -5.474 -4.896
0.01 -0.17553 5.00000 60.2678604126 2.6331567764   60.107  5.717  4.6902  4.213    0  0.000  0.545     0.00     0.00 -1 -1.19e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -9.523 -5.346 -5.599 -5.026
0.01 -0.17553 5.00000 65.1785736084 2.6332323551   65.018  5.781  4.6971  4.210    0  0.000  0.545     0.00     0.00 -1 -1.49e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -9.684 -5.462 -5.716 -5.141
0.01 -0.17553 5.00000 70.0892868042 2.6332960129   69.863  5.841  4.7031  4.206    0  0.000  0.545     0.00     0.00 -1 -1.78e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -9.832 -5.568 -5.821 -5.246
0.01 -0.17553 5.00000 75.0000000000 2.6333501339   74.749  5.893  4.7061  4.195    0  0.000  0.545     0.00     0.00 -1 -2.08e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -9.963 -5.678 -5.931 -5.358
0.01 -0.17553 5.00000 84.8214263916 2.6334369183   84.393  5.986  4.7124  4.180    0  0.000  0.545     0.00     0.00 -1 -2.81e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -10.195 -5.866 -6.119 -5.547
0.01 -0.17553 5.00000 94.6428527832 2.6335034370   94.274  6.069  4.7194  4.172    0  0.000  0.545     0.00     0.00 -1 -3.62e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -10.404 -6.026 -6.278 -5.708
0.01 -0.17553 5.00000 99.5535736084 2.6335310936   99.133  6.106  4.7200  4.160    0  0.000  0.545     0.00     0.00 -1 -4.06e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -10.494 -6.115 -6.367 -5.797
0.01 -0.17553 5.00000 104.4642868042 2.6335558891  103.679  6.138  4.7230  4.159    0  0.000  0.545     0.00     0.00 -1 -4.47e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -10.576 -6.175 -6.427 -5.858
0.01 -0.17553 5.00000 124.1071472168 2.6336188316  123.315  6.261  4.7283  4.133    0  0.000  0.545     0.00     0.00 -1 -6.45e-06      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -10.882 -6.456 -6.706 -6.142
0.01 -0.17553 5.00000 153.5714263916 2.6336188316  151.703  6.440  4.7233  4.024    0  0.000  0.250     0.00     0.00 -1 -1.26e-05      0.00 6.526e-01 3.347e-01 1.015e-03 1.810e-03 5.511e-03 -1.000 1.269e-02 -11.331 -6.931 -7.179 -6.626
0.01 -0.17553 5.00000 202.6785888672 2.6336188316  200.705  6.579  4.7325  4.043    0  0.000  0.545     0.00     0.00 -1 -1.67e-05      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -11.678 -7.220 -7.467 -6.918
0.01 -0.17553 5.00000 251.7857055664 2.6336188316  249.139  6.711  4.7341  4.011    0  0.000  0.545     0.00     0.00 -1 -2.43e-05      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -12.009 -7.544 -7.791 -7.245
0.01 -0.17553 5.00000 300.8928833008 2.6336188316  297.430  6.816  4.7350  3.987    0  0.000  0.545     0.00     0.00 -1 -3.25e-05      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -12.271 -7.803 -8.049 -7.504
0.01 -0.17553 5.00000 350.0000000000 2.6336188316  345.617  6.903  4.7365  3.972    0  0.000  0.545     0.00     0.00 -1 -4.15e-05      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -12.486 -8.010 -8.256 -7.712
0.01 -0.17553 5.00000 350.0014648438 2.6336188316  343.926  6.902  4.7171  3.893    0  0.000  0.545     0.00     0.00 -1 -1.79e-05      0.00 7.230e-01 2.670e-01 1.798e-03 4.851e-04 4.400e-03 -1.000 1.000e-02 -12.485 -8.131 -8.379 -7.827
0.01 -0.17553 5.00000 350.0037841797 2.6336188316  339.492  6.902  4.6882  3.772    0  0.000  0.055     0.00     0.00 -1 -4.74e-06      0.00 7.122e-01 2.778e-01 1.199e-04 4.473e-03 2.101e-03 -1.000 1.000e-02 -12.485 -8.357 -8.606 -8.042
0.01 -0.17553 5.00000 350.0053710938 2.6336188316  334.621  6.903  4.6687  3.686    0  0.000  0.116     0.00     0.00 -1 -1.96e-06      0.00 6.978e-01 2.923e-01 1.568e-04 5.293e-03 1.112e-03 -1.000 9.905e-03 -12.488 -8.529 -8.772 -8.229
0.01 -0.17553 5.00000 350.0065612793 2.6336188316  329.215  6.905  4.6531  3.615    0  0.000  0.231     0.00     0.00 -1 -1.01e-06      0.00 6.812e-01 3.090e-01 1.819e-04 5.628e-03 6.967e-04 -1.000 9.813e-03 -12.492 -8.748 -8.969 -8.503
0.01 -0.17553 5.00000 350.0073242188 2.6336188316  324.559  6.907  4.6426  3.565    0  0.000  0.409     0.00     0.00 -1 -6.65e-07      0.00 6.648e-01 3.254e-01 1.973e-04 5.746e-03 5.413e-04 -1.000 9.815e-03 -12.497 -8.693 -8.935 -8.387
0.01 -0.17553 5.00000 350.0080261230 2.6336188316  319.527  6.909  4.6332  3.518    0  0.000  0.670     0.00     0.00 -1 -4.64e-07      0.00 6.461e-01 3.441e-01 2.100e-04 5.784e-03 4.818e-04 -1.000 9.816e-03 -12.503 -8.769 -9.014 -8.470
0.01 -0.17553 5.00000 350.0086059570 2.6336188316  314.258  6.911  4.6261  3.480    0  0.000  0.942     0.00     0.00 -1 -3.43e-07      0.00 6.238e-01 3.663e-01 2.207e-04 5.783e-03 4.684e-04 -1.000 9.817e-03 -12.508 -8.827 -9.071 -8.529
0.01 -0.17553 5.00000 350.0090026855 2.6336188316  309.922  6.914  4.6207  3.451    0  0.000  1.081     0.00     0.00 -1  -2.8e-07      0.00 6.048e-01 3.854e-01 2.281e-04 5.771e-03 4.743e-04 -1.000 9.818e-03 -12.514 -8.873 -9.116 -8.576
0.01 -0.17553 5.00000 350.0093994141 2.6336188316  305.191  6.916  4.6159  3.422    0  0.000  1.155     0.00     0.00 -1 -2.27e-07      0.00 5.834e-01 4.068e-01 2.352e-04 5.753e-03 4.860e-04 -1.000 9.819e-03 -12.520 -8.914 -9.157 -8.619
0.01 -0.17553 5.00000 350.0097351074 2.6336188316  300.582  6.919  4.6126  3.400    0  0.000  1.190     0.00     0.00 -1 -1.94e-07      0.00 5.609e-01 4.293e-01 2.413e-04 5.736e-03 4.985e-04 -1.000 9.820e-03 -12.526 -8.944 -9.187 -8.649
0.01 -0.17553 5.00000 350.0100097656 2.6336188316  296.457  6.921  4.6101  3.382    0  0.000  1.207     0.00     0.00 -1 -1.69e-07      0.00 5.405e-01 4.497e-01 2.462e-04 5.722e-03 5.093e-04 -1.000 9.820e-03 -12.532 -8.968 -9.210 -8.674
0.01 -0.17553 5.00000 350.0102539062 2.6336188316  292.277  6.923  4.6079  3.364    0  0.000  1.220     0.00     0.00 -1 -1.52e-07      0.00 5.191e-01 4.711e-01 2.508e-04 5.708e-03 5.195e-04 -1.000 9.821e-03 -12.538 -8.991 -9.232 -8.697
0.01 -0.17553 5.00000 350.0104980469 2.6336188316  287.523  6.926  4.6056  3.345    0  0.000  1.231     0.00     0.00 -1 -1.36e-07      0.00 4.969e-01 4.932e-01 2.556e-04 5.694e-03 5.301e-04 -1.000 9.821e-03 -12.544 -8.895 -9.137 -8.591
0.01 -0.17553 5.00000 350.0107116699 2.6336188316  283.441  6.928  4.6041  3.331    0  0.000  1.242     0.00     0.00 -1 -1.23e-07      0.00 4.772e-01 5.130e-01 2.593e-04 5.684e-03 5.384e-04 -1.000 9.821e-03 -12.550 -8.907 -9.148 -8.603
0.01 -0.17553 5.00000 350.0110473633 2.6336188316  275.902  6.933  4.6033  3.311    0  0.000  1.265     0.00     0.00 -1 -1.08e-07      0.00 4.379e-01 5.523e-01 2.657e-04 5.665e-03 5.520e-04 -1.000 9.822e-03 -12.562 -8.922 -9.163 -8.618
0.01 -0.17553 5.00000 350.0113220215 2.6336188316  268.844  6.937  4.6047  3.301    0  0.000  1.290     0.00     0.00 -1 -9.52e-08      0.00 3.996e-01 5.906e-01 2.712e-04 5.651e-03 5.630e-04 -1.000 9.823e-03 -12.574 -8.916 -9.158 -8.612
0.01 -0.17553 5.00000 350.0115661621 2.6336188316  261.848  6.942  4.6074  3.296    0  0.000  1.317     0.00     0.00 -1 -8.59e-08      0.00 3.642e-01 6.260e-01 2.761e-04 5.638e-03 5.727e-04 -1.000 9.823e-03 -12.584 -8.916 -9.159 -8.612
0.01 -0.17553 5.00000 350.0116577148 2.6336188316  255.123  6.942  4.6190  3.330    0  0.000  1.348     0.00     0.00 -1 -4.51e-07      0.00 3.302e-01 6.600e-01 2.789e-04 5.633e-03 5.769e-04 -1.000 9.823e-03 -12.586 -8.875 -9.118 -8.570
0.01 -0.17553 5.00000 350.0116882324 2.6336188316  247.961  6.939  4.6407  3.409    0  0.000  1.388     0.00     0.00 -1 -4.81e-07      0.00 2.920e-01 6.982e-01 2.805e-04 5.632e-03 5.771e-04 -1.000 9.823e-03 -12.577 -8.785 -9.029 -8.478
0.01 -0.17553 5.00000 350.0117187500 2.6336188316  239.752  6.933  4.6611  3.481    0  0.000  1.442     0.00     0.00 -1 -5.02e-07      0.00 2.498e-01 7.404e-01 2.824e-04 5.631e-03 5.772e-04 -1.000 9.823e-03 -12.563 -8.649 -8.894 -8.340
0.01 -0.17553 5.00000 350.0117797852 2.6336188316  228.260  6.914  4.6661  3.499    0  0.000  1.460     0.00     0.00 -1 -4.89e-07      0.00 2.325e-01 7.576e-01 2.834e-04 5.630e-03 5.784e-04 -1.000 9.824e-03 -12.515 -8.563 -8.808 -8.254
0.01 -0.17553 5.00000 350.0118408203 2.6336188316  209.908  6.876  4.6657  3.499    0  0.000  1.466     0.00     0.00 -1 -4.24e-07      0.00 2.225e-01 7.677e-01 2.847e-04 5.626e-03 5.812e-04 -1.000 9.824e-03 -12.419 -8.470 -8.715 -8.161
0.01 -0.17553 5.00000 350.0119018555 2.6336188316  194.363  6.840  4.6654  3.500    0  0.000  1.470     0.00     0.00 -1 -3.76e-07      0.00 2.134e-01 7.767e-01 2.859e-04 5.623e-03 5.838e-04 -1.000 9.824e-03 -12.331 -8.384 -8.629 -8.075
0.01 -0.17553 5.00000 350.0119628906 2.6336188316  178.992  6.803  4.6652  3.501    0  0.000  1.475     0.00     0.00 -1 -3.26e-07      0.00 2.037e-01 7.865e-01 2.871e-04 5.619e-03 5.865e-04 -1.000 9.824e-03 -12.236 -8.290 -8.536 -7.982
0.01 -0.17553 5.00000 350.0120239258 2.6336188316  164.828  6.765  4.6653  3.504    0  0.000  1.481     0.00     0.00 -1 -2.89e-07      0.00 1.939e-01 7.962e-01 2.884e-04 5.616e-03 5.892e-04 -1.000 9.912e-03 -12.141 -8.194 -8.440 -7.886
0.01 -0.17553 5.00000 350.0120849609 2.6336188316  151.859  6.726  4.6656  3.507    0  0.000  1.488     0.00     0.00 -1  -2.5e-07      0.00 1.841e-01 8.061e-01 2.898e-04 5.612e-03 5.919e-04 -1.000 9.824e-03 -12.046 -8.097 -8.343 -7.789
0.01 -0.17553 5.00000 350.0121459961 2.6336188316  140.922  6.692  4.6658  3.511    0  0.000  1.496     0.00     0.00 -1 -2.23e-07      0.00 1.751e-01 8.151e-01 2.911e-04 5.609e-03 5.944e-04 -1.000 9.798e-03 -11.959 -8.008 -8.253 -7.699
0.01 -0.17553 5.00000 350.0122375488 2.6336188316  129.838  6.654  4.6667  3.516    0  0.000  1.508     0.00     0.00 -1 -1.97e-07      0.00 1.651e-01 8.251e-01 2.925e-04 5.606e-03 5.969e-04 -1.000 9.798e-03 -11.865 -7.908 -8.153 -7.599
0.01 -0.17553 5.00000 350.0122985840 2.6336188316  120.318  6.619  4.6675  3.521    0  0.000  1.522     0.00     0.00 -1 -1.72e-07      0.00 1.561e-01 8.341e-01 2.940e-04 5.602e-03 5.993e-04 -1.000 9.860e-03 -11.778 -7.813 -8.059 -7.505
0.01 -0.17553 5.00000 350.0123596191 2.6336188316  111.699  6.585  4.6689  3.529    0  0.000  1.541     0.00     0.00 -1 -1.53e-07      0.00 1.469e-01 8.432e-01 2.955e-04 5.599e-03 6.015e-04 -1.000 9.825e-03 -11.692 -7.717 -7.963 -7.409
0.01 -0.17553 5.00000 350.0123901367 2.6336188316  103.510  6.550  4.6707  3.538    0  0.000  1.565     0.00     0.00 -1 -1.36e-07      0.00 1.377e-01 8.525e-01 2.972e-04 5.594e-03 6.037e-04 -1.000 9.834e-03 -11.604 -7.615 -7.861 -7.307
0.01 -0.17553 5.00000 350.0124511719 2.6336188316   95.902  6.515  4.6735  3.551    0  0.000  1.599     0.00     0.00 -1 -1.21e-07      0.00 1.282e-01 8.620e-01 2.992e-04 5.591e-03 6.057e-04 -1.000 9.869e-03 -11.517 -7.506 -7.752 -7.197
0.01 -0.17553 5.00000 350.0125122070 2.6336188316   89.477  6.483  4.6774  3.568    0  0.000  1.641     0.00     0.00 -1 -1.08e-07      0.00 1.195e-01 8.707e-01 3.013e-04 5.587e-03 6.074e-04 -1.000 9.834e-03 -11.438 -7.396 -7.642 -7.087
0.01 -0.17553 5.00000 350.0125732422 2.6336188316   84.045  6.455  4.6832  3.593    0  0.000  1.696     0.00     0.00 -1 -9.67e-08      0.00 1.118e-01 8.784e-01 3.036e-04 5.583e-03 6.087e-04 -1.000 9.834e-03 -11.367 -7.279 -7.526 -6.970
0.01 -0.17553 5.00000 350.0126037598 2.6336188316   80.432  6.435  4.6904  3.622    0  0.000  1.752     0.00     0.00 -1  -9.1e-08      0.00 1.062e-01 8.839e-01 3.058e-04 5.579e-03 6.094e-04 -1.000 9.869e-03 -11.317 -7.172 -7.420 -6.862
0.01 -0.17553 5.00000 350.0126342773 2.6336188316   76.007  6.412  4.7199  3.739    0  0.000  1.815     0.00     0.00 -1 -8.34e-08      0.00 1.022e-01 8.880e-01 3.083e-04 5.575e-03 6.105e-04 -1.000 9.860e-03 -11.259 -6.903 -7.153 -6.589
0.01 -0.17553 5.00000 350.0126647949 2.6336188316   74.060  6.436  4.9601  4.663    0  0.000  1.524     0.00     0.00 -1 -8.94e-08      0.00 9.598e-02 8.941e-01 2.931e-04 5.598e-03 6.097e-04 -1.000 9.877e-03 -11.321 -5.192 -5.463 -4.843
0.01 -0.17553 5.00000 350.0126953125 2.6336188316   70.953  6.414  4.9649  4.686    0  0.000  2.093     0.00     0.00 -1 -8.27e-08      0.00 9.180e-02 8.984e-01 3.148e-04 5.568e-03 6.084e-04 -1.000 9.822e-03 -11.266 -5.105 -5.375 -4.756
0.01 -0.17553 5.00000 350.0127258301 2.6336188316   67.293  6.388  4.9662  4.695    0  0.000 77.894     0.00     0.00 -1 -6.88e-08      0.00 9.206e-02 8.464e-01 4.833e-02 6.177e-05 1.279e-03 10.632 6.157e-02 -11.199 -5.030 -5.300 -4.682
0.01 -0.17553 5.00000 350.0127868652 2.6336188316   62.431  6.353  4.9619  4.680    0  0.000 24.717     0.00     0.00 -1 -4.79e-08      0.00 9.255e-02 7.400e-01 1.479e-01 6.210e-05 7.531e-03 11.108 1.675e-01 -11.112 -4.994 -5.264 -4.638
0.01 -0.17553 5.00000 350.0129089355 2.6336188316   57.286  6.319  4.9587  4.664    0  0.000  9.941     0.00     0.00 -1 -2.77e-08      0.00 9.333e-02 5.814e-01 2.796e-01 6.262e-05 3.344e-02 11.357 3.253e-01 -11.027 -4.932 -5.203 -4.576
0.01 -0.17553 5.00000 350.0130310059 2.6336188316   53.976  6.302  4.9596  4.658    0  0.000  5.849     0.00     0.00 -1  -1.7e-08      0.00 9.419e-02 4.635e-01 3.577e-01 6.320e-05 7.232e-02 11.429 4.423e-01 -10.985 -4.884 -5.154 -4.528
0.01 -0.17553 5.00000 350.0131225586 2.6336188316   52.134  6.295  4.9669  4.679    0  0.000  3.383     0.00     0.00 -1 -1.86e-08      0.00 9.480e-02 3.397e-01 4.093e-01 6.360e-05 1.437e-01 11.423 5.655e-01 -10.968 -4.812 -5.083 -4.456
0.01 -0.17553 5.00000 350.0131530762 2.6336188316   50.891  6.289  4.9765  4.714    0  0.000  2.331     0.00     0.00 -1 -2.17e-08      0.00 9.508e-02 2.640e-01 4.150e-01 6.380e-05 2.132e-01 11.349 6.409e-01 -10.952 -4.724 -4.995 -4.367
0.01 -0.17553 5.00000 350.0131835938 2.6336188316   48.839  6.354  5.1039  5.140    0  0.000  1.309     0.00     0.00 -1  -5.1e-08      0.00 9.541e-02 1.694e-01 3.728e-01 6.402e-05 3.492e-01 10.986 7.352e-01 -11.115 -4.236 -4.501 -3.895
#isochrone terminated
