# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:18:53 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.006 -0.40400 6.00000 1.2969074249 2.5190949440    1.297  0.545  3.6987  3.752    0  0.000  0.538     0.00     0.00 -1 -3.01e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.407 2.043 1.555 1.482 1.448 1.479 1.464 1.432 1.020 1.161 1.293 1.451 1.482 1.493 1.209
0.006 -0.40400 6.00000 1.2999999523 2.5194499493    1.300  0.547  3.6988  3.752    0  0.000  0.538     0.00     0.00 -1 -2.99e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.402 2.039 1.552 1.479 1.445 1.476 1.461 1.429 1.017 1.158 1.290 1.448 1.479 1.490 1.206
0.006 -0.40400 6.00000 1.3334167004 2.5231657028    1.334  0.563  3.7007  3.754    0  0.000  0.538     0.00     0.00 -1 -2.79e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.362 2.005 1.523 1.452 1.418 1.448 1.433 1.402 0.990 1.131 1.264 1.421 1.451 1.463 1.179
0.006 -0.40400 6.00000 1.3500001431 2.5249314308    1.350  0.572  3.7016  3.754    0  0.000  0.538     0.00     0.00 -1 -2.71e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.339 1.986 1.506 1.435 1.401 1.432 1.417 1.386 0.974 1.115 1.248 1.404 1.435 1.447 1.163
0.006 -0.40400 6.00000 1.4000000954 2.5299651623    1.400  0.599  3.7041  3.754    0  0.000  0.538     0.00     0.00 -1 -2.43e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.272 1.928 1.457 1.387 1.353 1.383 1.369 1.338 0.927 1.068 1.200 1.356 1.386 1.399 1.115
0.006 -0.40400 6.00000 1.4177167416 2.5316510201    1.418  0.608  3.7050  3.754    0  0.000  0.538     0.00     0.00 -1 -2.31e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.250 1.910 1.440 1.371 1.338 1.367 1.353 1.323 0.911 1.052 1.185 1.340 1.370 1.384 1.100
0.006 -0.40400 6.00000 1.4500000477 2.5346016884    1.450  0.624  3.7066  3.754    0  0.000  0.538     0.00     0.00 -1 -2.11e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.210 1.876 1.411 1.342 1.309 1.338 1.324 1.295 0.883 1.024 1.157 1.312 1.341 1.356 1.072
0.006 -0.40400 6.00000 1.5000000000 2.5388846397    1.500  0.650  3.7089  3.752    0  0.000  0.538     0.00     0.00 -1 -1.77e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.145 1.819 1.361 1.293 1.261 1.290 1.276 1.247 0.836 0.977 1.110 1.264 1.293 1.308 1.024
0.006 -0.40400 6.00000 1.5499999523 2.5428512096    1.550  0.672  3.7112  3.753    0  0.000  0.538     0.00     0.00 -1 -1.37e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.089 1.771 1.320 1.253 1.221 1.249 1.236 1.208 0.796 0.938 1.071 1.224 1.252 1.269 0.985
0.006 -0.40400 6.00000 1.5632529259 2.5438537598    1.563  0.678  3.7118  3.753    0  0.000  0.538     0.00     0.00 -1 -1.24e-13      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.074 1.759 1.310 1.243 1.211 1.239 1.226 1.198 0.786 0.928 1.061 1.214 1.242 1.259 0.975
0.006 -0.40400 6.00000 1.6000000238 2.5465342999    1.600  0.697  3.7134  3.750    0  0.000  0.538     0.00     0.00 -1 -9.54e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 3.027 1.717 1.273 1.207 1.175 1.203 1.190 1.162 0.751 0.892 1.025 1.178 1.206 1.223 0.940
0.006 -0.40400 6.00000 1.6499999762 2.5499615669    1.649  0.722  3.7155  3.748    0  0.000  0.538     0.00     0.00 -1 -4.98e-14      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.966 1.665 1.226 1.161 1.130 1.157 1.144 1.117 0.706 0.848 0.981 1.133 1.160 1.178 0.895
0.006 -0.40400 6.00000 1.6957950592 2.5528976917    1.695  0.740  3.7174  3.749    0  0.000  0.538     0.00     0.00 -1 -2.41e-29      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.920 1.626 1.193 1.128 1.098 1.125 1.112 1.085 0.674 0.816 0.949 1.101 1.127 1.146 0.863
0.006 -0.40400 6.00000 1.7000000477 2.5531582832    1.699  0.742  3.7176  3.749    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.916 1.622 1.190 1.125 1.095 1.122 1.109 1.082 0.671 0.813 0.946 1.098 1.124 1.144 0.860
0.006 -0.40400 6.00000 1.7500000000 2.5561456680    1.749  0.769  3.7196  3.743    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.848 1.563 1.135 1.072 1.042 1.069 1.056 1.030 0.619 0.761 0.894 1.045 1.071 1.091 0.808
0.006 -0.40400 6.00000 1.7999999523 2.5589430332    1.799  0.790  3.7216  3.742    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.795 1.517 1.096 1.033 1.004 1.029 1.017 0.992 0.581 0.722 0.855 1.006 1.032 1.053 0.770
0.006 -0.40400 6.00000 1.8473684788 2.5614333153    1.846  0.811  3.7234  3.739    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.744 1.473 1.056 0.994 0.965 0.990 0.978 0.953 0.542 0.684 0.817 0.968 0.993 1.015 0.731
0.006 -0.40400 6.00000 1.8704086542 2.5625920296    1.869  0.820  3.7243  3.738    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.719 1.451 1.037 0.976 0.947 0.972 0.960 0.935 0.524 0.666 0.799 0.949 0.974 0.996 0.713
0.006 -0.40400 6.00000 1.8947368860 2.5637807846    1.894  0.832  3.7252  3.736    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.689 1.425 1.014 0.953 0.924 0.948 0.937 0.912 0.502 0.643 0.776 0.926 0.951 0.974 0.690
0.006 -0.40400 6.00000 1.9421052933 2.5659971237    1.941  0.854  3.7270  3.732    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.635 1.378 0.971 0.911 0.882 0.907 0.895 0.871 0.460 0.602 0.735 0.885 0.909 0.933 0.649
0.006 -0.40400 6.00000 1.9894737005 2.5680923462    1.989  0.878  3.7288  3.726    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.575 1.325 0.924 0.864 0.836 0.859 0.848 0.825 0.414 0.556 0.689 0.838 0.862 0.886 0.603
0.006 -0.40400 6.00000 2.0287094116 2.5697431564    2.028  0.895  3.7302  3.723    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.534 1.289 0.892 0.832 0.805 0.828 0.817 0.794 0.383 0.525 0.658 0.807 0.830 0.855 0.572
0.006 -0.40400 6.00000 2.0368421078 2.5700762272    2.036  0.898  3.7305  3.723    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.525 1.282 0.885 0.826 0.798 0.821 0.810 0.787 0.377 0.518 0.652 0.800 0.824 0.849 0.566
0.006 -0.40400 6.00000 2.0602807999 2.5710189342    2.060  0.907  3.7313  3.722    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.502 1.263 0.868 0.809 0.782 0.805 0.794 0.771 0.360 0.502 0.635 0.784 0.807 0.832 0.549
0.006 -0.40400 6.00000 2.0842103958 2.5719563961    2.083  0.919  3.7323  3.718    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.472 1.236 0.844 0.785 0.758 0.781 0.770 0.747 0.337 0.478 0.612 0.760 0.783 0.809 0.526
0.006 -0.40400 6.00000 2.1315791607 2.5737409592    2.130  0.944  3.7341  3.710    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.409 1.181 0.793 0.735 0.709 0.731 0.720 0.698 0.288 0.429 0.563 0.711 0.733 0.760 0.476
0.006 -0.40400 6.00000 2.1789474487 2.5754365921    2.178  0.968  3.7358  3.703    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.349 1.128 0.745 0.688 0.662 0.683 0.673 0.651 0.241 0.383 0.516 0.664 0.685 0.713 0.430
0.006 -0.40400 6.00000 2.2263157368 2.5770497322    2.225  0.991  3.7376  3.697    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.293 1.079 0.701 0.644 0.618 0.639 0.629 0.608 0.197 0.339 0.472 0.620 0.641 0.670 0.386
0.006 -0.40400 6.00000 2.2736840248 2.5785856247    2.272  1.013  3.7393  3.691    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.238 1.031 0.657 0.602 0.576 0.596 0.586 0.566 0.155 0.297 0.431 0.578 0.598 0.628 0.344
0.006 -0.40400 6.00000 2.3210525513 2.5800495148    2.320  1.035  3.7410  3.685    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.184 0.984 0.615 0.560 0.535 0.555 0.545 0.525 0.113 0.257 0.389 0.537 0.556 0.582 0.302
0.006 -0.40400 6.00000 2.3684210777 2.5814464092    2.367  1.058  3.7428  3.678    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.125 0.934 0.569 0.514 0.490 0.509 0.499 0.480 0.066 0.214 0.345 0.492 0.511 0.526 0.255
0.006 -0.40400 6.00000 2.3974490166 2.5822710991    2.396  1.071  3.7440  3.675    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.349e-01 2.591e-01 1.065e-03 2.907e-04 2.640e-03 -1.000 6.000e-03 2.093 0.907 0.545 0.491 0.467 0.485 0.476 0.457 0.042 0.192 0.322 0.469 0.487 0.495 0.230
0.006 -0.40400 6.00000 2.5147743225 2.5853827000    2.513  1.150  3.7499  3.640    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.896 0.734 0.387 0.336 0.313 0.330 0.320 0.304 -0.119 0.046 0.169 0.315 0.331 0.303 0.069
0.006 -0.40400 6.00000 2.5578947067 2.5864439011    2.556  1.184  3.7523  3.623    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.810 0.659 0.317 0.268 0.246 0.261 0.252 0.236 -0.190 -0.019 0.101 0.248 0.263 0.220 -0.002
0.006 -0.40400 6.00000 2.6635735035 2.5888788700    2.662  1.273  3.7583  3.575    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.586 0.462 0.135 0.088 0.068 0.080 0.071 0.058 -0.376 -0.191 -0.077 0.069 0.081 0.003 -0.189
0.006 -0.40400 6.00000 2.7473683357 2.5906572342    2.746  1.371  3.7645  3.516    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.344 0.247 -0.066 -0.110 -0.129 -0.120 -0.127 -0.139 -0.581 -0.380 -0.274 -0.127 -0.118 -0.234 -0.394
0.006 -0.40400 6.00000 2.7896897793 2.5915088654    2.789  1.427  3.7680  3.480    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.203 0.122 -0.183 -0.226 -0.243 -0.236 -0.243 -0.253 -0.700 -0.491 -0.388 -0.242 -0.235 -0.372 -0.514
0.006 -0.40400 6.00000 2.8401808739 2.5924868584    2.839  1.496  3.7728  3.438    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 1.030 -0.029 -0.321 -0.363 -0.380 -0.374 -0.380 -0.390 -0.843 -0.622 -0.524 -0.378 -0.373 -0.539 -0.657
0.006 -0.40400 6.00000 2.8925240040 2.5934593678    2.891  1.565  3.7781  3.399    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.859 -0.174 -0.452 -0.492 -0.508 -0.505 -0.511 -0.519 -0.979 -0.745 -0.651 -0.507 -0.504 -0.703 -0.793
0.006 -0.40400 6.00000 2.9368422031 2.5942516327    2.936  1.620  3.7831  3.370    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.720 -0.288 -0.553 -0.592 -0.608 -0.606 -0.612 -0.619 -1.086 -0.839 -0.749 -0.606 -0.606 -0.837 -0.901
0.006 -0.40400 6.00000 2.9394912720 2.5942981243    2.938  1.623  3.7835  3.369    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.712 -0.295 -0.559 -0.598 -0.614 -0.612 -0.618 -0.625 -1.092 -0.845 -0.755 -0.612 -0.612 -0.845 -0.907
0.006 -0.40400 6.00000 2.9951794147 2.5952534676    2.994  1.692  3.7914  3.339    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.539 -0.428 -0.674 -0.710 -0.726 -0.727 -0.731 -0.738 -1.215 -0.948 -0.865 -0.724 -0.726 -1.009 -1.031
0.006 -0.40400 6.00000 3.0493347645 2.5961441994    3.048  1.760  3.8021  3.323    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.371 -0.544 -0.767 -0.799 -0.814 -0.817 -0.820 -0.825 -1.315 -1.021 -0.952 -0.812 -0.817 -1.166 -1.132
0.006 -0.40400 6.00000 3.0885322094 2.5967667103    3.087  1.809  3.8132  3.323    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.248 -0.612 -0.812 -0.841 -0.854 -0.859 -0.861 -0.865 -1.368 -1.047 -0.993 -0.853 -0.858 -1.276 -1.186
0.006 -0.40400 6.00000 3.1232762337 2.5973033905    3.121  1.853  3.8261  3.335    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.136 -0.657 -0.829 -0.857 -0.868 -0.873 -0.875 -0.878 -1.380 -1.057 -1.003 -0.867 -0.873 -1.289 -1.198
0.006 -0.40400 6.00000 3.1263158321 2.5973496437    3.125  1.857  3.8274  3.337    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.127 -0.661 -0.830 -0.857 -0.868 -0.873 -0.875 -0.879 -1.380 -1.057 -1.003 -0.867 -0.873 -1.289 -1.198
0.006 -0.40400 6.00000 3.1338474751 2.5974638462    3.132  1.867  3.8306  3.341    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.102 -0.669 -0.831 -0.858 -0.869 -0.874 -0.876 -0.879 -1.380 -1.057 -1.002 -0.868 -0.874 -1.290 -1.198
0.006 -0.40400 6.00000 3.1568434238 2.5978088379    3.155  1.897  3.8410  3.355    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 0.026 -0.690 -0.830 -0.856 -0.866 -0.871 -0.873 -0.876 -1.376 -1.051 -0.996 -0.865 -0.871 -1.286 -1.194
0.006 -0.40400 6.00000 3.1786773205 2.5981311798    3.177  1.926  3.8513  3.371    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.046 -0.707 -0.826 -0.851 -0.860 -0.865 -0.867 -0.869 -1.369 -1.043 -0.987 -0.859 -0.865 -1.280 -1.187
0.006 -0.40400 6.00000 3.1998102665 2.5984382629    3.198  1.955  3.8616  3.387    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.117 -0.721 -0.820 -0.844 -0.852 -0.858 -0.859 -0.862 -1.360 -1.033 -0.976 -0.852 -0.858 -1.272 -1.178
0.006 -0.40400 6.00000 3.2203624249 2.5987324715    3.218  1.982  3.8719  3.403    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.186 -0.732 -0.812 -0.835 -0.843 -0.848 -0.850 -0.852 -1.349 -1.021 -0.963 -0.843 -0.848 -1.262 -1.167
0.006 -0.40400 6.00000 3.2404062748 2.5990154743    3.238  2.009  3.8821  3.419    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.254 -0.741 -0.803 -0.825 -0.833 -0.837 -0.839 -0.841 -1.337 -1.007 -0.950 -0.832 -0.837 -1.251 -1.155
0.006 -0.40400 6.00000 3.2599940300 2.5992879868    3.257  2.036  3.8924  3.436    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.320 -0.746 -0.792 -0.813 -0.821 -0.825 -0.827 -0.829 -1.324 -0.993 -0.934 -0.821 -0.825 -1.238 -1.141
0.006 -0.40400 6.00000 3.2791662216 2.5995509624    3.276  2.062  3.9026  3.454    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.385 -0.749 -0.780 -0.801 -0.808 -0.812 -0.814 -0.815 -1.309 -0.977 -0.918 -0.808 -0.812 -1.225 -1.127
0.006 -0.40400 6.00000 3.2979545593 2.5998055935    3.295  2.087  3.9128  3.472    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.449 -0.749 -0.768 -0.787 -0.794 -0.798 -0.799 -0.801 -1.294 -0.961 -0.901 -0.794 -0.798 -1.210 -1.112
0.006 -0.40400 6.00000 3.3157896996 2.6000440121    3.313  2.112  3.9226  3.489    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.509 -0.748 -0.755 -0.773 -0.779 -0.784 -0.785 -0.786 -1.278 -0.944 -0.884 -0.779 -0.784 -1.196 -1.096
0.006 -0.40400 6.00000 3.3232560158 2.6001429558    3.321  2.122  3.9268  3.497    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.534 -0.747 -0.750 -0.767 -0.773 -0.777 -0.778 -0.779 -1.271 -0.937 -0.877 -0.773 -0.777 -1.189 -1.089
0.006 -0.40400 6.00000 3.3461740017 2.6004436016    3.343  2.153  3.9400  3.521    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.612 -0.740 -0.731 -0.746 -0.750 -0.754 -0.755 -0.755 -1.247 -0.912 -0.851 -0.750 -0.754 -1.165 -1.065
0.006 -0.40400 6.00000 3.3686265945 2.6007335186    3.366  2.183  3.9531  3.546    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.687 -0.728 -0.711 -0.722 -0.724 -0.727 -0.728 -0.728 -1.219 -0.882 -0.822 -0.725 -0.727 -1.137 -1.037
0.006 -0.40400 6.00000 3.3906669617 2.6010136604    3.388  2.212  3.9661  3.572    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.760 -0.714 -0.688 -0.697 -0.696 -0.698 -0.698 -0.698 -1.187 -0.850 -0.790 -0.697 -0.698 -1.107 -1.005
0.006 -0.40400 6.00000 3.4123454094 2.6012854576    3.409  2.240  3.9791  3.599    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.831 -0.696 -0.665 -0.669 -0.666 -0.667 -0.666 -0.665 -1.153 -0.816 -0.756 -0.667 -0.667 -1.074 -0.971
0.006 -0.40400 6.00000 3.4337038994 2.6015491486    3.430  2.267  3.9921  3.626    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.899 -0.676 -0.639 -0.640 -0.634 -0.635 -0.633 -0.631 -1.118 -0.780 -0.720 -0.635 -0.634 -1.039 -0.936
0.006 -0.40400 6.00000 3.4547903538 2.6018059254    3.451  2.294  4.0050  3.654    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -0.964 -0.654 -0.612 -0.610 -0.601 -0.600 -0.598 -0.595 -1.081 -0.743 -0.682 -0.602 -0.600 -1.003 -0.899
0.006 -0.40400 6.00000 3.4756498337 2.6020565033    3.472  2.319  4.0178  3.683    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.028 -0.630 -0.584 -0.578 -0.566 -0.564 -0.561 -0.558 -1.042 -0.704 -0.643 -0.567 -0.564 -0.965 -0.860
0.006 -0.40400 6.00000 3.4963376522 2.6023013592    3.493  2.343  4.0306  3.712    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.089 -0.603 -0.553 -0.544 -0.529 -0.527 -0.523 -0.519 -1.002 -0.663 -0.601 -0.531 -0.526 -0.926 -0.820
0.006 -0.40400 6.00000 3.5052633286 2.6024062634    3.502  2.354  4.0362  3.725    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.114 -0.591 -0.539 -0.529 -0.513 -0.510 -0.506 -0.502 -0.985 -0.645 -0.583 -0.515 -0.510 -0.909 -0.803
0.006 -0.40400 6.00000 3.5169322491 2.6025421619    3.514  2.367  4.0435  3.743    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.148 -0.574 -0.520 -0.508 -0.491 -0.488 -0.483 -0.479 -0.961 -0.621 -0.558 -0.493 -0.487 -0.885 -0.779
0.006 -0.40400 6.00000 3.5371496677 2.6027750969    3.534  2.389  4.0561  3.773    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.204 -0.543 -0.486 -0.471 -0.451 -0.447 -0.442 -0.437 -0.918 -0.576 -0.513 -0.453 -0.446 -0.843 -0.736
0.006 -0.40400 6.00000 3.5573809147 2.6030054092    3.554  2.411  4.0687  3.805    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.350e-01 2.590e-01 1.065e-03 2.907e-04 2.641e-03 -1.000 6.000e-03 -1.258 -0.510 -0.449 -0.432 -0.409 -0.405 -0.399 -0.394 -0.873 -0.530 -0.466 -0.412 -0.404 -0.799 -0.691
