# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:40:57 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.006 -0.40400 7.00000 18.6875152588 2.6303582191   18.498  5.026  4.3115  2.877    2  0.000  0.545     0.00     0.00 -1 -4.48e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.796 -5.913 -6.079 -5.708
0.006 -0.40400 7.00000 18.6878738403 2.6303582191   18.499  5.027  4.3041  2.847    2  0.000  0.545     0.00     0.00 -1 -4.28e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.797 -5.957 -6.120 -5.756
0.006 -0.40400 7.00000 18.6882801056 2.6303582191   18.499  5.028  4.2957  2.812    2  0.000  0.545     0.00     0.00 -1 -4.04e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.799 -5.967 -6.127 -5.771
0.006 -0.40400 7.00000 18.6887321472 2.6303584576   18.499  5.029  4.2859  2.772    2  0.000  0.545     0.00     0.00 -1 -7.89e-08      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.802 -6.028 -6.184 -5.839
0.006 -0.40400 7.00000 18.6892375946 2.6303584576   18.500  5.030  4.2747  2.726    2  0.000  0.545     0.00     0.00 -1 -2.28e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.804 -6.096 -6.248 -5.916
0.006 -0.40400 7.00000 18.6898040771 2.6303586960   18.500  5.031  4.2617  2.673    2  0.000  0.545     0.00     0.00 -1 -3.03e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.808 -6.171 -6.318 -5.999
0.006 -0.40400 7.00000 18.6904335022 2.6303589344   18.501  5.033  4.2471  2.613    2  0.000  0.545     0.00     0.00 -1 -2.95e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.812 -6.257 -6.397 -6.093
0.006 -0.40400 7.00000 18.6911430359 2.6303589344   18.501  5.034  4.2301  2.543    2  0.000  0.545     0.00     0.00 -1 -2.87e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.816 -6.356 -6.489 -6.202
0.006 -0.40400 7.00000 18.6919326782 2.6303591728   18.502  5.036  4.2109  2.465    2  0.000  0.545     0.00     0.00 -1 -2.78e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.821 -6.468 -6.592 -6.324
0.006 -0.40400 7.00000 18.6928176880 2.6303594112   18.503  5.039  4.1893  2.376    2  0.000  0.545     0.00     0.00 -1 -2.67e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.827 -6.594 -6.707 -6.462
0.006 -0.40400 7.00000 18.6938056946 2.6303596497   18.503  5.041  4.1652  2.277    2  0.000  0.545     0.00     0.00 -1  -6.5e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.832 -6.732 -6.834 -6.617
0.006 -0.40400 7.00000 18.6949157715 2.6303598881   18.503  5.043  4.1388  2.170    2  0.000  0.545     0.00     0.00 -1 -6.17e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.836 -6.880 -6.969 -6.786
0.006 -0.40400 7.00000 18.6961536407 2.6303603649   18.503  5.044  4.1106  2.056    2  0.000  0.545     0.00     0.00 -1 -5.77e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.839 -7.049 -7.124 -6.961
0.006 -0.40400 7.00000 18.6975402832 2.6303606033   18.503  5.044  4.0792  1.930    2  0.000  0.545     0.00     0.00 -1  -5.4e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.841 -7.221 -7.280 -7.152
0.006 -0.40400 7.00000 18.6990890503 2.6303610802   18.504  5.044  4.0434  1.787    2  0.000  0.545     0.00     0.00 -1 -4.96e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.840 -7.396 -7.434 -7.362
0.006 -0.40400 7.00000 18.7008247375 2.6303613186   18.505  5.043  4.0014  1.619    2  0.000  0.545     0.00     0.00 -1 -4.58e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.838 -7.600 -7.616 -7.589
0.006 -0.40400 7.00000 18.7017955780 2.6303617954   18.505  5.043  3.9764  1.520    2  0.000  0.545     0.00     0.00 -1 -4.26e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.837 -7.713 -7.715 -7.714
0.006 -0.40400 7.00000 18.7028827667 2.6303620338   18.505  5.042  3.9472  1.403    2  0.000  0.545     0.00     0.00 -1 -3.97e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.836 -7.816 -7.796 -7.857
0.006 -0.40400 7.00000 18.7034912109 2.6303620338   18.505  5.042  3.9301  1.336    2  0.000  0.545     0.00     0.00 -1  -3.8e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.835 -7.885 -7.856 -7.932
0.006 -0.40400 7.00000 18.7042083740 2.6303622723   18.506  5.042  3.9089  1.251    2  0.000  0.545     0.00     0.00 -1 -3.63e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.834 -7.941 -7.894 -8.020
0.006 -0.40400 7.00000 18.7048721313 2.6303625107   18.506  5.041  3.8882  1.169    2  0.000  0.545     0.00     0.00 -1 -3.49e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.834 -7.990 -7.928 -8.091
0.006 -0.40400 7.00000 18.7057666779 2.6303627491   18.506  5.041  3.8591  1.053    2  0.000  0.545     0.00     0.00 -1 -4.18e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.832 -8.021 -7.923 -8.183
0.006 -0.40400 7.00000 18.7065544128 2.6303627491   18.506  5.040  3.8322  0.946    2  0.000  0.545     0.00     0.00 -1 -1.16e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.831 -8.026 -7.883 -8.264
0.006 -0.40400 7.00000 18.7075405121 2.6303629875   18.506  5.039  3.7968  0.806    2  0.000  0.545     0.00     0.00 -1 -1.46e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.827 -8.012 -7.792 -8.361
0.006 -0.40400 7.00000 18.7091312408 2.6303634644   18.507  5.032  3.7343  0.563    2  0.000  0.545     0.00     0.00 -1 -1.22e-06      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.810 -7.918 -7.537 -8.453
0.006 -0.40400 7.00000 18.7105007172 2.6303639412   18.507  5.012  3.6780  0.357    2  0.000  0.545     0.00     0.00 -1 -9.23e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.760 -7.725 -7.174 -8.405
0.006 -0.40400 7.00000 18.7125854492 2.6303644180   18.508  4.954  3.6232  0.196    2  0.000  0.545     0.00     0.00 -1 -5.98e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.616 -7.318 -6.563 -8.135
0.006 -0.40400 7.00000 18.7130832672 2.6303644180   18.508  4.951  3.6182  0.179    2  0.000  0.545     0.00     0.00 -1 -5.55e-07      0.00 7.349e-01 2.591e-01 1.079e-03 2.911e-04 2.640e-03 -1.000 6.000e-03 -7.607 -7.278 -6.502 -8.108
0.006 -0.40400 7.00000 18.7150955200 2.6303648949   18.509  4.978  3.6085  0.113    3  0.000  0.541     0.00     0.00 -1 -5.65e-07      0.00 7.349e-01 2.591e-01 1.071e-03 2.929e-04 2.640e-03 -1.000 6.000e-03 -7.675 -7.282 -6.461 -8.138
0.006 -0.40400 7.00000 18.7167282104 2.6303653717   18.509  5.006  3.6028  0.063    3  0.000  0.511     0.00     0.00 -1 -6.28e-07      0.00 7.346e-01 2.594e-01 1.008e-03 3.623e-04 2.632e-03 -1.000 6.000e-03 -7.745 -7.312 -6.461 -8.185
0.006 -0.40400 7.00000 18.7170600891 2.6303653717   18.510  5.014  3.6017  0.051    3  0.000  0.499     0.00     0.00 -1 -6.59e-07      0.00 7.344e-01 2.596e-01 9.843e-04 3.937e-04 2.629e-03 -1.000 6.018e-03 -7.765 -7.324 -6.466 -8.200
0.006 -0.40400 7.00000 18.7179145813 2.6303656101   18.510  5.034  3.5990  0.020    3  0.000  0.470     0.00     0.00 -1 -7.47e-07      0.00 7.339e-01 2.600e-01 9.232e-04 4.741e-04 2.619e-03 -1.000 6.063e-03 -7.814 -7.353 -6.480 -8.237
0.006 -0.40400 7.00000 18.7195491791 2.6303660870   18.510  5.058  3.5960 -0.016    3  0.000  0.454     0.00     0.00 -1 -8.64e-07      0.00 7.168e-01 2.772e-01 8.453e-04 7.056e-04 2.462e-03 -1.000 6.000e-03 -7.874 -7.390 -6.500 -8.283
0.006 -0.40400 7.00000 18.7229347229 2.6303670406   18.512  5.069  3.5950 -0.032    3  0.000  0.450     0.00     0.00 -1  -9.3e-07      0.00 7.085e-01 2.855e-01 8.172e-04 8.046e-04 2.389e-03 -1.000 6.000e-03 -7.903 -7.412 -6.516 -8.308
0.006 -0.40400 7.00000 18.7359066010 2.6303701401   18.518  5.061  3.5967 -0.017    4  0.000  0.451     0.00     0.00 -1 -9.04e-07      0.00 7.088e-01 2.852e-01 8.199e-04 7.992e-04 2.392e-03 -1.000 6.000e-03 -7.884 -7.405 -6.518 -8.296
0.006 -0.40400 7.00000 18.7821083069 2.6303815842   18.541  5.049  3.6010  0.014    4  0.000  0.455     0.00     0.00 -1 -8.47e-07      0.00 7.098e-01 2.842e-01 8.297e-04 7.800e-04 2.401e-03 -1.000 6.000e-03 -7.851 -7.404 -6.540 -8.284
0.006 -0.40400 7.00000 18.7901306152 2.6303834915   18.545  5.047  3.6017  0.019    4  0.000  0.455     0.00     0.00 -1 -8.38e-07      0.00 7.100e-01 2.840e-01 8.314e-04 7.767e-04 2.403e-03 -1.000 6.000e-03 -7.846 -7.405 -6.544 -8.282
0.006 -0.40400 7.00000 18.7927608490 2.6303842068   18.546  5.046  3.6020  0.020    4  0.000  0.455     0.00     0.00 -1 -8.35e-07      0.00 7.100e-01 2.840e-01 8.319e-04 7.756e-04 2.403e-03 -1.000 6.000e-03 -7.845 -7.405 -6.545 -8.281
0.006 -0.40400 7.00000 18.7935523987 2.6303844452   18.546  5.046  3.6021  0.021    4  0.000  0.456     0.00     0.00 -1 -8.34e-07      0.00 7.100e-01 2.840e-01 8.321e-04 7.753e-04 2.403e-03 -1.000 6.000e-03 -7.844 -7.405 -6.546 -8.281
0.006 -0.40400 7.00000 18.7939491272 2.6303844452   18.547  5.046  3.6021  0.021    4  0.000  0.456     0.00     0.00 -1 -8.34e-07      0.00 7.100e-01 2.840e-01 8.322e-04 7.751e-04 2.403e-03 -1.000 6.000e-03 -7.844 -7.405 -6.546 -8.281
0.006 -0.40400 7.00000 18.7941226959 2.6303844452   18.547  5.046  3.6021  0.021    4  0.000  0.456     0.00     0.00 -1 -8.33e-07      0.00 7.101e-01 2.839e-01 8.322e-04 7.750e-04 2.403e-03 -1.000 6.000e-03 -7.844 -7.405 -6.546 -8.281
0.006 -0.40400 7.00000 18.7943382263 2.6303844452   18.547  5.046  3.6021  0.021    4  0.000  0.456     0.00     0.00 -1 -8.33e-07      0.00 7.101e-01 2.839e-01 8.323e-04 7.749e-04 2.403e-03 -1.000 6.000e-03 -7.844 -7.405 -6.546 -8.281
0.006 -0.40400 7.00000 18.7944679260 2.6303846836   18.547  5.045  3.6021  0.021    4  0.000  0.456     0.00     0.00 -1 -8.33e-07      0.00 7.101e-01 2.839e-01 8.323e-04 7.749e-04 2.403e-03 -1.000 6.000e-03 -7.844 -7.405 -6.546 -8.281
0.006 -0.40400 7.00000 18.7946090698 2.6303846836   18.547  5.045  3.6021  0.021    4  0.000  0.456     0.00     0.00 -1 -8.33e-07      0.00 7.101e-01 2.839e-01 8.323e-04 7.748e-04 2.403e-03 -1.000 6.000e-03 -7.844 -7.405 -6.546 -8.281
0.006 -0.40400 7.00000 18.7947692871 2.6303846836   18.547  5.045  3.6022  0.022    4  0.000  0.456     0.00     0.00 -1 -8.33e-07      0.00 7.101e-01 2.839e-01 8.324e-04 7.748e-04 2.403e-03 -1.000 6.000e-03 -7.843 -7.405 -6.546 -8.281
0.006 -0.40400 7.00000 18.7949504852 2.6303846836   18.547  5.045  3.6022  0.022    4  0.000  0.456     0.00     0.00 -1 -8.32e-07      0.00 7.101e-01 2.839e-01 8.324e-04 7.747e-04 2.403e-03 -1.000 6.000e-03 -7.843 -7.405 -6.547 -8.281
0.006 -0.40400 7.00000 18.7951488495 2.6303846836   18.547  5.045  3.6022  0.022    4  0.000  0.456     0.00     0.00 -1 -8.32e-07      0.00 7.101e-01 2.839e-01 8.324e-04 7.746e-04 2.404e-03 -1.000 6.000e-03 -7.843 -7.405 -6.547 -8.281
0.006 -0.40400 7.00000 18.7953739166 2.6303849220   18.548  5.045  3.6022  0.022    4  0.000  0.456     0.00     0.00 -1 -8.32e-07      0.00 7.101e-01 2.839e-01 8.325e-04 7.745e-04 2.404e-03 -1.000 6.000e-03 -7.843 -7.405 -6.547 -8.281
0.006 -0.40400 7.00000 18.7956218719 2.6303849220   18.548  5.045  3.6022  0.022    4  0.000  0.456     0.00     0.00 -1 -8.32e-07      0.00 7.101e-01 2.839e-01 8.325e-04 7.744e-04 2.404e-03 -1.000 6.000e-03 -7.843 -7.405 -6.547 -8.281
0.006 -0.40400 7.00000 18.7959022522 2.6303849220   18.548  5.045  3.6023  0.022    4  0.000  0.456     0.00     0.00 -1 -8.31e-07      0.00 7.101e-01 2.839e-01 8.326e-04 7.743e-04 2.404e-03 -1.000 6.000e-03 -7.843 -7.405 -6.547 -8.280
0.006 -0.40400 7.00000 18.7962131500 2.6303849220   18.548  5.045  3.6023  0.022    4  0.000  0.456     0.00     0.00 -1 -8.31e-07      0.00 7.101e-01 2.839e-01 8.327e-04 7.742e-04 2.404e-03 -1.000 6.000e-03 -7.843 -7.405 -6.547 -8.280
0.006 -0.40400 7.00000 18.7965621948 2.6303851604   18.548  5.045  3.6023  0.023    4  0.000  0.456     0.00     0.00 -1 -8.31e-07      0.00 7.101e-01 2.839e-01 8.327e-04 7.740e-04 2.404e-03 -1.000 6.000e-03 -7.842 -7.405 -6.547 -8.280
0.006 -0.40400 7.00000 18.7969512939 2.6303851604   18.548  5.045  3.6024  0.023    4  0.000  0.456     0.00     0.00 -1  -8.3e-07      0.00 7.101e-01 2.839e-01 8.328e-04 7.739e-04 2.404e-03 -1.000 6.000e-03 -7.842 -7.405 -6.548 -8.280
0.006 -0.40400 7.00000 18.7973880768 2.6303853989   18.549  5.045  3.6024  0.023    4  0.000  0.456     0.00     0.00 -1  -8.3e-07      0.00 7.101e-01 2.839e-01 8.329e-04 7.737e-04 2.404e-03 -1.000 6.000e-03 -7.842 -7.405 -6.548 -8.280
0.006 -0.40400 7.00000 18.7978744507 2.6303853989   18.549  5.045  3.6024  0.023    4  0.000  0.456     0.00     0.00 -1 -8.29e-07      0.00 7.101e-01 2.839e-01 8.330e-04 7.735e-04 2.404e-03 -1.000 6.000e-03 -7.842 -7.405 -6.548 -8.280
0.006 -0.40400 7.00000 18.7984161377 2.6303856373   18.549  5.045  3.6025  0.024    4  0.000  0.456     0.00     0.00 -1 -8.29e-07      0.00 7.101e-01 2.839e-01 8.331e-04 7.733e-04 2.404e-03 -1.000 6.000e-03 -7.841 -7.405 -6.548 -8.280
0.006 -0.40400 7.00000 18.7990226746 2.6303856373   18.549  5.045  3.6025  0.024    4  0.000  0.456     0.00     0.00 -1 -8.29e-07      0.00 7.102e-01 2.838e-01 8.333e-04 7.730e-04 2.404e-03 -1.000 6.000e-03 -7.841 -7.405 -6.549 -8.280
0.006 -0.40400 7.00000 18.7996997833 2.6303858757   18.550  5.045  3.6026  0.024    4  0.000  0.456     0.00     0.00 -1 -8.29e-07      0.00 7.102e-01 2.838e-01 8.334e-04 7.727e-04 2.404e-03 -1.000 6.000e-03 -7.842 -7.406 -6.550 -8.281
0.006 -0.40400 7.00000 18.8004570007 2.6303861141   18.551  5.045  3.6027  0.024    4  0.000  0.456     0.00     0.00 -1  -8.3e-07      0.00 7.102e-01 2.838e-01 8.336e-04 7.724e-04 2.405e-03 -1.000 6.000e-03 -7.842 -7.406 -6.551 -8.281
0.006 -0.40400 7.00000 18.8013000488 2.6303863525   18.551  5.045  3.6027  0.025    4  0.000  0.456     0.00     0.00 -1  -8.3e-07      0.00 7.102e-01 2.838e-01 8.337e-04 7.721e-04 2.405e-03 -1.000 6.000e-03 -7.842 -7.407 -6.552 -8.281
0.006 -0.40400 7.00000 18.8022441864 2.6303865910   18.551  5.045  3.6028  0.025    4  0.000  0.456     0.00     0.00 -1 -8.31e-07      0.00 7.102e-01 2.838e-01 8.339e-04 7.717e-04 2.405e-03 -1.000 6.000e-03 -7.842 -7.408 -6.553 -8.282
0.006 -0.40400 7.00000 18.8044719696 2.6303870678   18.553  5.045  3.6030  0.026    4  0.000  0.456     0.00     0.00 -1 -8.32e-07      0.00 7.103e-01 2.837e-01 8.344e-04 7.708e-04 2.405e-03 -1.000 6.000e-03 -7.842 -7.410 -6.555 -8.283
0.006 -0.40400 7.00000 18.8088722229 2.6303880215   18.555  5.045  3.6034  0.027    4  0.000  0.457     0.00     0.00 -1 -8.34e-07      0.00 7.104e-01 2.836e-01 8.353e-04 7.689e-04 2.406e-03 -1.000 6.000e-03 -7.843 -7.413 -6.561 -8.285
0.006 -0.40400 7.00000 18.8146286011 2.6303894520   18.558  5.045  3.6039  0.029    4  0.000  0.457     0.00     0.00 -1 -8.37e-07      0.00 7.105e-01 2.835e-01 8.365e-04 7.666e-04 2.407e-03 -1.000 6.000e-03 -7.844 -7.417 -6.567 -8.288
0.006 -0.40400 7.00000 18.8553848267 2.6303994656   18.565  5.068  3.8221  0.879    5  0.000  0.460     0.00     0.00 -1  -5.1e-07      0.00 7.114e-01 2.826e-01 8.451e-04 7.497e-04 2.416e-03 -1.000 6.000e-03 -7.901 -8.096 -7.933 -8.364
0.006 -0.40400 7.00000 18.8608665466 2.6304008961   18.569  5.071  3.8287  0.902    5  0.000  0.461     0.00     0.00 -1 -5.19e-07      0.00 7.115e-01 2.825e-01 8.463e-04 7.475e-04 2.417e-03 -1.000 6.000e-03 -7.908 -8.103 -7.954 -8.351
0.006 -0.40400 7.00000 18.8634376526 2.6304013729   18.570  5.080  3.8329  0.910    5  0.000  0.461     0.00     0.00 -1 -5.44e-07      0.00 7.115e-01 2.825e-01 8.468e-04 7.464e-04 2.417e-03 -1.000 6.000e-03 -7.929 -8.125 -7.984 -8.360
0.006 -0.40400 7.00000 18.8649272919 2.6304018497   18.571  5.085  3.8353  0.915    5  0.000  0.461     0.00     0.00 -1 -5.59e-07      0.00 7.116e-01 2.824e-01 8.471e-04 7.458e-04 2.418e-03 -1.000 6.000e-03 -7.942 -8.137 -8.000 -8.365
0.006 -0.40400 7.00000 18.8654956818 2.6304018497   18.571  5.087  3.8362  0.917    5  0.000  0.461     0.00     0.00 -1 -5.65e-07      0.00 7.116e-01 2.824e-01 8.473e-04 7.455e-04 2.418e-03 -1.000 6.000e-03 -7.947 -8.142 -8.007 -8.367
0.006 -0.40400 7.00000 18.8658103943 2.6304020882   18.572  5.088  3.8367  0.918    5  0.000  0.461     0.00     0.00 -1 -5.68e-07      0.00 7.116e-01 2.824e-01 8.473e-04 7.454e-04 2.418e-03 -1.000 6.000e-03 -7.949 -8.144 -8.010 -8.368
0.006 -0.40400 7.00000 18.8660926819 2.6304020882   18.572  5.089  3.8372  0.919    5  0.000  0.461     0.00     0.00 -1 -5.71e-07      0.00 7.116e-01 2.824e-01 8.474e-04 7.453e-04 2.418e-03 -1.000 6.000e-03 -7.951 -8.147 -8.013 -8.369
0.006 -0.40400 7.00000 18.8662548065 2.6304020882   18.572  5.089  3.8374  0.920    5  0.000  0.461     0.00     0.00 -1 -5.72e-07      0.00 7.116e-01 2.824e-01 8.474e-04 7.452e-04 2.418e-03 -1.000 6.000e-03 -7.953 -8.148 -8.015 -8.369
0.006 -0.40400 7.00000 18.8664398193 2.6304020882   18.572  5.090  3.8377  0.920    5  0.000  0.461     0.00     0.00 -1 -5.74e-07      0.00 7.116e-01 2.824e-01 8.475e-04 7.452e-04 2.418e-03 -1.000 6.000e-03 -7.954 -8.149 -8.017 -8.370
0.006 -0.40400 7.00000 18.8666477203 2.6304023266   18.572  5.090  3.8381  0.921    5  0.000  0.461     0.00     0.00 -1 -5.76e-07      0.00 7.116e-01 2.824e-01 8.475e-04 7.451e-04 2.418e-03 -1.000 6.000e-03 -7.956 -8.151 -8.020 -8.371
0.006 -0.40400 7.00000 18.8668766022 2.6304023266   18.572  5.091  3.8385  0.921    5  0.000  0.461     0.00     0.00 -1 -5.79e-07      0.00 7.116e-01 2.824e-01 8.476e-04 7.450e-04 2.418e-03 -1.000 6.000e-03 -7.958 -8.153 -8.022 -8.371
0.006 -0.40400 7.00000 18.8671360016 2.6304023266   18.572  5.092  3.8389  0.922    5  0.000  0.461     0.00     0.00 -1 -5.81e-07      0.00 7.116e-01 2.824e-01 8.476e-04 7.449e-04 2.418e-03 -1.000 6.000e-03 -7.960 -8.155 -8.025 -8.372
0.006 -0.40400 7.00000 18.8674221039 2.6304023266   18.572  5.093  3.8393  0.923    5  0.000  0.461     0.00     0.00 -1 -5.84e-07      0.00 7.116e-01 2.824e-01 8.477e-04 7.447e-04 2.418e-03 -1.000 6.000e-03 -7.962 -8.158 -8.028 -8.373
0.006 -0.40400 7.00000 18.8677425385 2.6304025650   18.573  5.094  3.8399  0.924    5  0.000  0.461     0.00     0.00 -1 -5.88e-07      0.00 7.116e-01 2.824e-01 8.477e-04 7.446e-04 2.418e-03 -1.000 6.000e-03 -7.965 -8.160 -8.032 -8.374
0.006 -0.40400 7.00000 18.8681049347 2.6304025650   18.573  5.095  3.8405  0.925    5  0.000  0.461     0.00     0.00 -1 -5.92e-07      0.00 7.116e-01 2.824e-01 8.478e-04 7.445e-04 2.418e-03 -1.000 6.000e-03 -7.968 -8.163 -8.036 -8.376
0.006 -0.40400 7.00000 18.8685073853 2.6304028034   18.573  5.097  3.8411  0.927    5  0.000  0.461     0.00     0.00 -1 -5.96e-07      0.00 7.116e-01 2.824e-01 8.479e-04 7.443e-04 2.418e-03 -1.000 6.000e-03 -7.971 -8.166 -8.040 -8.377
0.006 -0.40400 7.00000 18.8689575195 2.6304028034   18.573  5.098  3.8418  0.928    5  0.000  0.461     0.00     0.00 -1 -6.01e-07      0.00 7.116e-01 2.824e-01 8.480e-04 7.441e-04 2.418e-03 -1.000 6.000e-03 -7.975 -8.170 -8.045 -8.378
0.006 -0.40400 7.00000 18.8694591522 2.6304030418   18.573  5.100  3.8427  0.930    5  0.000  0.461     0.00     0.00 -1 -6.06e-07      0.00 7.116e-01 2.824e-01 8.481e-04 7.439e-04 2.419e-03 -1.000 6.000e-03 -7.979 -8.174 -8.050 -8.380
0.006 -0.40400 7.00000 18.8700237274 2.6304030418   18.573  5.102  3.8436  0.932    5  0.000  0.461     0.00     0.00 -1 -6.12e-07      0.00 7.117e-01 2.823e-01 8.482e-04 7.437e-04 2.419e-03 -1.000 6.000e-03 -7.984 -8.178 -8.056 -8.382
0.006 -0.40400 7.00000 18.8706512451 2.6304032803   18.574  5.104  3.8446  0.934    5  0.000  0.461     0.00     0.00 -1 -6.19e-07      0.00 7.117e-01 2.823e-01 8.483e-04 7.434e-04 2.419e-03 -1.000 6.000e-03 -7.989 -8.183 -8.063 -8.384
0.006 -0.40400 7.00000 18.8713550568 2.6304032803   18.575  5.106  3.8457  0.936    5  0.000  0.461     0.00     0.00 -1 -6.27e-07      0.00 7.117e-01 2.823e-01 8.485e-04 7.431e-04 2.419e-03 -1.000 6.000e-03 -7.995 -8.189 -8.070 -8.386
0.006 -0.40400 7.00000 18.8721408844 2.6304035187   18.575  5.109  3.8470  0.938    5  0.000  0.462     0.00     0.00 -1 -6.36e-07      0.00 7.117e-01 2.823e-01 8.487e-04 7.428e-04 2.419e-03 -1.000 6.000e-03 -8.001 -8.195 -8.079 -8.389
0.006 -0.40400 7.00000 18.8730163574 2.6304037571   18.575  5.111  3.8484  0.941    5  0.000  0.462     0.00     0.00 -1 -6.46e-07      0.00 7.117e-01 2.823e-01 8.488e-04 7.424e-04 2.419e-03 -1.000 6.000e-03 -8.009 -8.202 -8.088 -8.392
0.006 -0.40400 7.00000 18.8740005493 2.6304039955   18.576  5.115  3.8500  0.944    5  0.000  0.462     0.00     0.00 -1 -6.58e-07      0.00 7.117e-01 2.823e-01 8.491e-04 7.420e-04 2.419e-03 -1.000 6.000e-03 -8.017 -8.209 -8.099 -8.395
0.006 -0.40400 7.00000 18.8750972748 2.6304042339   18.576  5.117  3.8558  0.965    5  0.000  0.462     0.00     0.00 -1  -6.6e-07      0.00 7.118e-01 2.822e-01 8.493e-04 7.416e-04 2.420e-03 -1.000 6.000e-03 -8.022 -8.213 -8.111 -8.383
0.006 -0.40400 7.00000 18.8763256073 2.6304047108   18.577  5.117  3.8711  1.027    5  0.000  0.462     0.00     0.00 -1 -6.39e-07      0.00 7.118e-01 2.822e-01 8.495e-04 7.411e-04 2.420e-03 -1.000 6.000e-03 -8.022 -8.201 -8.120 -8.335
0.006 -0.40400 7.00000 18.8776969910 2.6304049492   18.578  5.117  3.8882  1.095    5  0.000  0.462     0.00     0.00 -1 -6.16e-07      0.00 7.118e-01 2.822e-01 8.498e-04 7.405e-04 2.420e-03 -1.000 6.000e-03 -8.022 -8.178 -8.116 -8.279
