# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:51:23 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.004 -0.58336 9.00000 1.8982079029 2.5639474392    1.897  1.713  3.9667  3.821    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.731e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.486 0.577 0.582 0.568
0.004 -0.58336 9.00000 1.8982670307 2.5639503002    1.897  1.695  3.9593  3.811    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.731e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.533 0.596 0.606 0.577
0.004 -0.58336 9.00000 1.8983414173 2.5639538765    1.897  1.686  3.9480  3.774    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.731e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.556 0.579 0.599 0.544
0.004 -0.58336 9.00000 1.8984309435 2.5639581680    1.897  1.696  3.9367  3.719    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.731e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.531 0.519 0.549 0.466
0.004 -0.58336 9.00000 1.8985432386 2.5639634132    1.897  1.710  3.9252  3.659    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.731e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.494 0.453 0.494 0.378
0.004 -0.58336 9.00000 1.8986762762 2.5639698505    1.898  1.721  3.9136  3.602    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.731e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.468 0.403 0.457 0.305
0.004 -0.58336 9.00000 1.8988295794 2.5639772415    1.898  1.727  3.9020  3.549    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.731e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.452 0.368 0.437 0.243
0.004 -0.58336 9.00000 1.8990025520 2.5639855862    1.898  1.731  3.8903  3.499    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.443 0.345 0.430 0.191
0.004 -0.58336 9.00000 1.8991922140 2.5639946461    1.898  1.732  3.8785  3.450    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.440 0.334 0.435 0.150
0.004 -0.58336 9.00000 1.8993937969 2.5640041828    1.898  1.732  3.8666  3.403    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.441 0.328 0.447 0.114
0.004 -0.58336 9.00000 1.8996012211 2.5640141964    1.899  1.730  3.8546  3.357    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.445 0.328 0.465 0.084
0.004 -0.58336 9.00000 1.8998090029 2.5640242100    1.899  1.727  3.8425  3.311    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.452 0.333 0.488 0.060
0.004 -0.58336 9.00000 1.8999999762 2.5640332699    1.899  1.724  3.8312  3.270    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.460 0.341 0.514 0.040
0.004 -0.58336 9.00000 1.9001736641 2.5640416145    1.899  1.720  3.8211  3.233    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.470 0.351 0.540 0.026
0.004 -0.58336 9.00000 1.9003690481 2.5640509129    1.899  1.715  3.8101  3.194    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.483 0.366 0.574 0.015
0.004 -0.58336 9.00000 1.9005714655 2.5640606880    1.900  1.708  3.8000  3.161    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.501 0.387 0.612 0.011
0.004 -0.58336 9.00000 1.9007993937 2.5640714169    1.900  1.698  3.7905  3.133    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.526 0.416 0.658 0.018
0.004 -0.58336 9.00000 1.9010912180 2.5640854836    1.900  1.680  3.7803  3.110    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.394e-01 6.732e-04 1.842e-04 1.673e-03 -1.000 3.800e-03 0.569 0.464 0.725 0.043
0.004 -0.58336 9.00000 1.9013561010 2.5640981197    1.900  1.661  3.7721  3.097    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.566e-01 2.396e-01 6.736e-04 1.843e-04 1.674e-03 -1.000 3.805e-03 0.618 0.519 0.797 0.079
0.004 -0.58336 9.00000 1.9016439915 2.5641117096    1.901  1.631  3.7636  3.093    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.537e-01 2.424e-01 6.797e-04 1.859e-04 1.688e-03 -1.000 3.898e-03 0.694 0.601 0.895 0.141
0.004 -0.58336 9.00000 1.9018934965 2.5641236305    1.901  1.599  3.7566  3.097    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.482e-01 2.479e-01 6.919e-04 1.891e-04 1.717e-03 -1.000 3.903e-03 0.773 0.687 0.994 0.212
0.004 -0.58336 9.00000 1.9021843672 2.5641376972    1.901  1.562  3.7482  3.100    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.450e-01 2.510e-01 6.987e-04 1.910e-04 1.733e-03 -1.000 3.994e-03 0.866 0.788 1.112 0.296
0.004 -0.58336 9.00000 1.9024721384 2.5641512871    1.902  1.540  3.7401  3.089    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.434e-01 2.527e-01 7.022e-04 1.919e-04 1.742e-03 -1.000 3.904e-03 0.919 0.851 1.192 0.342
0.004 -0.58336 9.00000 1.9025440216 2.5641548634    1.902  1.539  3.7382  3.083    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.431e-01 2.530e-01 7.028e-04 1.921e-04 1.743e-03 -1.000 3.905e-03 0.922 0.856 1.201 0.343
0.004 -0.58336 9.00000 1.9026061296 2.5641577244    1.902  1.543  3.7368  3.073    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.429e-01 2.532e-01 7.031e-04 1.922e-04 1.744e-03 -1.000 3.905e-03 0.913 0.849 1.197 0.333
0.004 -0.58336 9.00000 1.9029777050 2.5641753674    1.902  1.569  3.7288  3.016    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.415e-01 2.545e-01 7.018e-04 1.939e-04 1.748e-03 -1.000 3.923e-03 0.848 0.796 1.161 0.263
0.004 -0.58336 9.00000 1.9032871723 2.5641901493    1.902  1.605  3.7239  2.959    3  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.404e-01 2.556e-01 6.872e-04 2.025e-04 1.750e-03 -1.000 4.000e-03 0.757 0.711 1.087 0.169
0.004 -0.58336 9.00000 1.9035961628 2.5642049313    1.903  1.644  3.7202  2.906    3  0.000  0.473     0.00     0.00 -1    -1e-30      0.00 7.390e-01 2.570e-01 6.210e-04 2.754e-04 1.752e-03 -1.000 4.000e-03 0.660 0.620 1.003 0.070
0.004 -0.58336 9.00000 1.9039049149 2.5642194748    1.903  1.683  3.7172  2.856    3  0.000  0.429     0.00     0.00 -1    -1e-30      0.00 7.375e-01 2.584e-01 5.637e-04 3.450e-04 1.753e-03 -1.000 4.066e-03 0.564 0.529 0.919 -0.028
0.004 -0.58336 9.00000 1.9042133093 2.5642342567    1.903  1.721  3.7144  2.806    3  0.000  0.398     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.600e-01 5.233e-04 3.953e-04 1.754e-03 -1.000 4.040e-03 0.467 0.438 0.835 -0.125
0.004 -0.58336 9.00000 1.9045212269 2.5642488003    1.904  1.760  3.7117  2.757    3  0.000  0.378     0.00     0.00 -1    -1e-30      0.00 7.345e-01 2.614e-01 4.971e-04 4.280e-04 1.754e-03 -1.000 4.037e-03 0.371 0.346 0.749 -0.222
0.004 -0.58336 9.00000 1.9048290253 2.5642635822    1.904  1.799  3.7091  2.707    3  0.000  0.365     0.00     0.00 -1    -1e-30      0.00 7.332e-01 2.627e-01 4.799e-04 4.498e-04 1.754e-03 -1.000 4.068e-03 0.273 0.253 0.663 -0.320
0.004 -0.58336 9.00000 1.9050748348 2.5642752647    1.904  1.830  3.7071  2.668    3  0.000  0.357     0.00     0.00 -1    -1e-30      0.00 7.323e-01 2.637e-01 4.699e-04 4.628e-04 1.755e-03 -1.000 4.010e-03 0.195 0.179 0.593 -0.398
0.004 -0.58336 9.00000 1.9053206444 2.5642869473    1.904  1.861  3.7050  2.629    3  0.000  0.351     0.00     0.00 -1    -1e-30      0.00 7.312e-01 2.647e-01 4.620e-04 4.741e-04 1.756e-03 -1.000 4.100e-03 0.117 0.106 0.525 -0.476
0.004 -0.58336 9.00000 1.9053933620 2.5642902851    1.905  1.871  3.7044  2.617    3  0.000  0.349     0.00     0.00 -1    -1e-30      0.00 7.309e-01 2.650e-01 4.603e-04 4.772e-04 1.756e-03 -1.000 4.100e-03 0.094 0.084 0.504 -0.499
0.004 -0.58336 9.00000 1.9054659605 2.5642938614    1.905  1.880  3.7038  2.605    3  0.000  0.348     0.00     0.00 -1    -1e-30      0.00 7.306e-01 2.653e-01 4.586e-04 4.804e-04 1.756e-03 -1.000 4.100e-03 0.070 0.062 0.484 -0.522
0.004 -0.58336 9.00000 1.9058302641 2.5643110275    1.905  1.925  3.7010  2.548    3  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.283e-01 2.676e-01 4.512e-04 5.092e-04 1.735e-03 -1.000 4.100e-03 -0.043 -0.046 0.383 -0.636
0.004 -0.58336 9.00000 1.9061940908 2.5643284321    1.905  1.970  3.6982  2.493    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.251e-01 2.708e-01 4.448e-04 5.371e-04 1.712e-03 -1.000 4.100e-03 -0.155 -0.151 0.285 -0.747
0.004 -0.58336 9.00000 1.9065570831 2.5643455982    1.906  2.015  3.6954  2.437    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.223e-01 2.736e-01 4.401e-04 5.583e-04 1.694e-03 -1.000 4.097e-03 -0.267 -0.256 0.187 -0.859
0.004 -0.58336 9.00000 1.9069162607 2.5643627644    1.906  2.059  3.6926  2.381    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.197e-01 2.762e-01 4.364e-04 5.749e-04 1.681e-03 -1.000 4.080e-03 -0.377 -0.361 0.090 -0.970
0.004 -0.58336 9.00000 1.9072424173 2.5643782616    1.906  2.099  3.6899  2.330    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.177e-01 2.782e-01 4.337e-04 5.867e-04 1.671e-03 -1.000 4.017e-03 -0.479 -0.456 0.003 -1.071
0.004 -0.58336 9.00000 1.9075759649 2.5643939972    1.907  2.141  3.6871  2.277    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.161e-01 2.799e-01 4.317e-04 5.959e-04 1.663e-03 -1.000 4.017e-03 -0.583 -0.553 -0.086 -1.174
0.004 -0.58336 9.00000 1.9078596830 2.5644073486    1.907  2.177  3.6846  2.232    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.149e-01 2.810e-01 4.303e-04 6.022e-04 1.658e-03 -1.000 4.051e-03 -0.673 -0.636 -0.162 -1.263
0.004 -0.58336 9.00000 1.9081870317 2.5644228458    1.907  2.219  3.6818  2.178    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.139e-01 2.820e-01 4.292e-04 6.073e-04 1.654e-03 -1.000 4.090e-03 -0.778 -0.733 -0.251 -1.366
0.004 -0.58336 9.00000 1.9085021019 2.5644378662    1.908  2.261  3.6789  2.126    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.132e-01 2.827e-01 4.284e-04 6.109e-04 1.651e-03 -1.000 4.085e-03 -0.881 -0.828 -0.338 -1.468
0.004 -0.58336 9.00000 1.9087945223 2.5644516945    1.908  2.300  3.6761  2.076    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.128e-01 2.831e-01 4.279e-04 6.130e-04 1.649e-03 -1.000 4.055e-03 -0.979 -0.917 -0.419 -1.564
0.004 -0.58336 9.00000 1.9090776443 2.5644650459    1.908  2.338  3.6733  2.026    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.126e-01 2.833e-01 4.277e-04 6.140e-04 1.649e-03 -1.000 4.049e-03 -1.076 -1.005 -0.499 -1.659
0.004 -0.58336 9.00000 1.9093675613 2.5644788742    1.909  2.379  3.6704  1.973    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.145e-04 1.648e-03 -1.000 4.074e-03 -1.177 -1.101 -0.584 -1.762
0.004 -0.58336 9.00000 1.9096535444 2.5644922256    1.909  2.419  3.6674  1.921    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.147e-04 1.648e-03 -1.000 4.080e-03 -1.278 -1.193 -0.666 -1.862
0.004 -0.58336 9.00000 1.9099789858 2.5645077229    1.909  2.461  3.6643  1.867    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.148e-04 1.648e-03 -1.000 4.080e-03 -1.383 -1.289 -0.752 -1.965
0.004 -0.58336 9.00000 1.9102675915 2.5645213127    1.909  2.495  3.6617  1.823    3  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.149e-04 1.648e-03 -1.000 4.079e-03 -1.467 -1.365 -0.820 -2.048
0.004 -0.58336 9.00000 1.9103758335 2.5645263195    1.910  2.331  3.6741  2.036    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.149e-04 1.648e-03 -1.000 4.079e-03 -1.058 -0.990 -0.485 -1.642
0.004 -0.58336 9.00000 1.9103951454 2.5645272732    1.910  2.298  3.6765  2.079    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.149e-04 1.648e-03 -1.000 4.079e-03 -0.975 -0.914 -0.417 -1.561
0.004 -0.58336 9.00000 1.9104052782 2.5645277500    1.910  2.284  3.6775  2.097    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.149e-04 1.648e-03 -1.000 4.079e-03 -0.941 -0.883 -0.389 -1.527
0.004 -0.58336 9.00000 1.9104149342 2.5645282269    1.910  2.274  3.6783  2.110    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.149e-04 1.648e-03 -1.000 4.079e-03 -0.915 -0.860 -0.368 -1.502
0.004 -0.58336 9.00000 1.9104255438 2.5645287037    1.910  2.263  3.6791  2.124    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.149e-04 1.648e-03 -1.000 4.079e-03 -0.887 -0.834 -0.345 -1.474
0.004 -0.58336 9.00000 1.9104413986 2.5645294189    1.910  2.247  3.6803  2.145    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.150e-04 1.648e-03 -1.000 4.079e-03 -0.848 -0.798 -0.312 -1.435
0.004 -0.58336 9.00000 1.9104626179 2.5645306110    1.910  2.229  3.6816  2.168    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.276e-04 6.150e-04 1.648e-03 -1.000 4.079e-03 -0.802 -0.756 -0.274 -1.391
0.004 -0.58336 9.00000 1.9104918242 2.5645318031    1.910  2.209  3.6830  2.194    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.275e-04 6.150e-04 1.648e-03 -1.000 4.079e-03 -0.753 -0.710 -0.232 -1.342
0.004 -0.58336 9.00000 1.9105324745 2.5645337105    1.910  2.183  3.6848  2.227    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.275e-04 6.150e-04 1.648e-03 -1.000 4.079e-03 -0.687 -0.650 -0.177 -1.277
0.004 -0.58336 9.00000 1.9105899334 2.5645365715    1.910  2.155  3.6867  2.263    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.275e-04 6.150e-04 1.648e-03 -1.000 4.079e-03 -0.618 -0.587 -0.119 -1.209
0.004 -0.58336 9.00000 1.9106682539 2.5645401478    1.910  2.122  3.6891  2.305    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.275e-04 6.150e-04 1.648e-03 -1.000 4.078e-03 -0.536 -0.511 -0.050 -1.128
0.004 -0.58336 9.00000 1.9107713699 2.5645451546    1.910  2.089  3.6914  2.347    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.275e-04 6.151e-04 1.648e-03 -1.000 4.078e-03 -0.453 -0.434 0.021 -1.045
0.004 -0.58336 9.00000 1.9109077454 2.5645515919    1.910  2.063  3.6932  2.381    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.275e-04 6.151e-04 1.648e-03 -1.000 4.078e-03 -0.387 -0.372 0.078 -0.980
0.004 -0.58336 9.00000 1.9110980034 2.5645604134    1.910  2.036  3.6950  2.415    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.834e-01 4.275e-04 6.152e-04 1.648e-03 -1.000 4.078e-03 -0.321 -0.310 0.135 -0.913
0.004 -0.58336 9.00000 1.9114358425 2.5645763874    1.911  2.006  3.6971  2.453    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.125e-01 2.835e-01 4.275e-04 6.153e-04 1.648e-03 -1.000 4.077e-03 -0.246 -0.240 0.199 -0.839
0.004 -0.58336 9.00000 1.9127167463 2.5646369457    1.912  1.879  3.7058  2.615    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.835e-01 4.274e-04 6.157e-04 1.647e-03 -1.000 4.074e-03 0.071 0.059 0.476 -0.521
0.004 -0.58336 9.00000 1.9132794142 2.5646634102    1.912  1.833  3.7090  2.675    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.835e-01 4.274e-04 6.159e-04 1.647e-03 -1.000 4.073e-03 0.188 0.168 0.578 -0.405
0.004 -0.58336 9.00000 1.9141608477 2.5647048950    1.913  1.778  3.7129  2.746    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.835e-01 4.274e-04 6.161e-04 1.647e-03 -1.000 4.071e-03 0.325 0.298 0.699 -0.267
0.004 -0.58336 9.00000 1.9156782627 2.5647761822    1.915  1.718  3.7179  2.826    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.124e-01 2.835e-01 4.273e-04 6.166e-04 1.646e-03 -1.000 4.068e-03 0.475 0.439 0.828 -0.116
0.004 -0.58336 9.00000 1.9188139439 2.5649230480    1.918  1.668  3.7239  2.901    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.123e-01 2.836e-01 4.271e-04 6.176e-04 1.645e-03 -1.000 4.062e-03 0.601 0.555 0.931 0.013
0.004 -0.58336 9.00000 1.9195929766 2.5649592876    1.919  1.660  3.7250  2.913    4  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.123e-01 2.836e-01 4.271e-04 6.179e-04 1.645e-03 -1.000 4.060e-03 0.620 0.573 0.946 0.033
0.004 -0.58336 9.00000 1.9399733543 2.5658998489    1.939  1.706  3.7257  2.875    4  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.119e-01 2.841e-01 4.260e-04 6.243e-04 1.639e-03 -1.000 4.020e-03 0.506 0.458 0.829 -0.081
0.004 -0.58336 9.00000 1.9500000477 2.5663545132    1.950  1.730  3.7260  2.854    5  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.117e-01 2.843e-01 4.255e-04 6.275e-04 1.636e-03 -1.000 4.000e-03 0.445 0.397 0.767 -0.141
0.004 -0.58336 9.00000 1.9603834152 2.5668194294    1.960  1.756  3.7263  2.832    5  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.115e-01 2.844e-01 4.251e-04 6.298e-04 1.634e-03 -1.000 4.021e-03 0.380 0.331 0.701 -0.206
0.004 -0.58336 9.00000 1.9808136225 2.5677180290    1.981  1.812  3.7266  2.781    5  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.112e-01 2.847e-01 4.242e-04 6.344e-04 1.630e-03 -1.000 4.062e-03 0.239 0.190 0.559 -0.347
0.004 -0.58336 9.00000 2.0000000000 2.5685424805    2.000  1.869  3.7265  2.728    5  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.109e-01 2.850e-01 4.234e-04 6.386e-04 1.626e-03 -1.000 4.100e-03 0.098 0.048 0.418 -0.488
0.004 -0.58336 9.00000 2.0056684017 2.5687828064    2.006  1.886  3.7264  2.712    5  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.109e-01 2.851e-01 4.232e-04 6.392e-04 1.626e-03 -1.000 4.089e-03 0.055 0.006 0.375 -0.531
0.004 -0.58336 9.00000 2.0265998840 2.5696561337    2.026  1.948  3.7249  2.648    5  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.853e-01 4.223e-04 6.413e-04 1.624e-03 -1.000 4.046e-03 -0.100 -0.147 0.226 -0.687
0.004 -0.58336 9.00000 2.0274555683 2.5696914196    2.027  1.950  3.7248  2.646    5  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.107e-01 2.853e-01 4.223e-04 6.414e-04 1.624e-03 -1.000 4.045e-03 -0.106 -0.153 0.220 -0.693
0.004 -0.58336 9.00000 2.0320186615 2.5698790550    2.032  1.963  3.7240  2.631    6  0.000  0.347     0.00     0.00 -1    -1e-30      0.00 7.106e-01 2.853e-01 4.221e-04 6.418e-04 1.624e-03 -1.000 4.036e-03 -0.137 -0.183 0.192 -0.725
0.004 -0.58336 9.00000 2.0481667519 2.5705347061    2.048  2.005  3.7187  2.570    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.105e-01 2.855e-01 4.215e-04 6.434e-04 1.623e-03 -1.000 4.004e-03 -0.244 -0.281 0.106 -0.834
0.004 -0.58336 9.00000 2.0496606827 2.5705947876    2.049  2.023  3.7208  2.561    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.105e-01 2.855e-01 4.214e-04 6.436e-04 1.623e-03 -1.000 4.001e-03 -0.288 -0.329 0.053 -0.878
0.004 -0.58336 9.00000 2.0499999523 2.5706083775    2.050  2.024  3.7205  2.560    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.105e-01 2.855e-01 4.214e-04 6.436e-04 1.623e-03 -1.000 4.000e-03 -0.290 -0.331 0.052 -0.879
0.004 -0.58336 9.00000 2.0566039085 2.5708727837    2.056  2.037  3.7138  2.521    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.856e-01 4.212e-04 6.448e-04 1.622e-03 -1.000 4.000e-03 -0.323 -0.352 0.047 -0.915
0.004 -0.58336 9.00000 2.0580387115 2.5709297657    2.057  2.073  3.7078  2.462    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.856e-01 4.212e-04 6.450e-04 1.622e-03 -1.000 4.000e-03 -0.413 -0.430 -0.017 -1.006
0.004 -0.58336 9.00000 2.0584478378 2.5709462166    2.058  2.114  3.7030  2.402    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.856e-01 4.212e-04 6.451e-04 1.622e-03 -1.000 4.000e-03 -0.514 -0.522 -0.097 -1.109
0.004 -0.58336 9.00000 2.0585830212 2.5709514618    2.058  2.157  3.6987  2.341    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.856e-01 4.212e-04 6.451e-04 1.622e-03 -1.000 4.000e-03 -0.624 -0.622 -0.186 -1.219
0.004 -0.58336 9.00000 2.0586304665 2.5709533691    2.058  2.191  3.6956  2.295    6  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.856e-01 4.212e-04 6.451e-04 1.622e-03 -1.000 4.000e-03 -0.708 -0.700 -0.255 -1.303
0.004 -0.58336 9.00000 2.0586404800 2.5709538460    2.058  2.201  3.6948  2.281    7  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.856e-01 4.212e-04 6.451e-04 1.622e-03 -1.000 4.000e-03 -0.733 -0.722 -0.276 -1.328
0.004 -0.58336 9.00000 2.0586857796 2.5709555149    2.058  2.243  3.6915  2.226    7  0.000  0.346     0.00     0.00 -1    -1e-30      0.00 7.104e-01 2.854e-01 4.212e-04 6.451e-04 1.622e-03 -1.000 4.247e-03 -0.838 -0.820 -0.365 -1.433
0.004 -0.58336 9.00000 2.0588152409 2.5709607601    2.058  2.223  3.6924  2.250    7  0.000  0.346     0.00     0.00 -1  -2.8e-14      0.00 7.104e-01 2.854e-01 4.212e-04 6.451e-04 1.622e-03 -1.000 4.247e-03 -0.788 -0.772 -0.319 -1.383
0.004 -0.58336 9.00000 2.0598518848 2.5710020065    2.059  2.223  3.6929  2.253    7  0.000  0.346     0.00     0.00 -1 -1.12e-10      0.00 7.104e-01 2.853e-01 4.211e-04 6.453e-04 1.621e-03 -1.000 4.300e-03 -0.787 -0.772 -0.320 -1.382
0.004 -0.58336 9.00000 2.0608706474 2.5710422993    2.060  2.270  3.6893  2.191    7  0.000  0.346     0.00     0.00 -1 -1.42e-10      0.00 7.104e-01 2.853e-01 4.211e-04 6.455e-04 1.621e-03 -1.000 4.300e-03 -0.906 -0.882 -0.420 -1.500
