# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Fri Jan 22 17:11:38 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.0125 -0.07443 10.00000 1.0203719139 2.4770822525    0.937  1.712  3.6741  2.346    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.659e-04 5.474e-03 -1.000 1.248e-02 0.491 0.548 1.079 -0.120
0.0125 -0.07443 10.00000 1.0204623938 2.4771003723    0.937  1.722  3.6730  2.331    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.659e-04 5.474e-03 -1.000 1.248e-02 0.464 0.524 1.059 -0.146
0.0125 -0.07443 10.00000 1.0205357075 2.4771149158    0.937  1.722  3.6731  2.332    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 0.464 0.525 1.059 -0.145
0.0125 -0.07443 10.00000 1.0206222534 2.4771323204    0.937  1.739  3.6714  2.308    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 0.422 0.488 1.027 -0.186
0.0125 -0.07443 10.00000 1.0207064152 2.4771490097    0.937  1.774  3.6681  2.260    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 0.335 0.412 0.962 -0.269
0.0125 -0.07443 10.00000 1.0207550526 2.4771587849    0.937  1.813  3.6644  2.207    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 0.238 0.329 0.891 -0.361
0.0125 -0.07443 10.00000 1.0207797289 2.4771637917    0.937  1.852  3.6607  2.153    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 0.140 0.245 0.819 -0.454
0.0125 -0.07443 10.00000 1.0207927227 2.4771664143    0.937  1.891  3.6570  2.099    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 0.042 0.162 0.749 -0.547
0.0125 -0.07443 10.00000 1.0207993984 2.4771676064    0.937  1.929  3.6535  2.047    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 -0.053 0.081 0.680 -0.636
0.0125 -0.07443 10.00000 1.0208032131 2.4771683216    0.937  1.968  3.6499  1.994    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 -0.150 -0.001 0.610 -0.727
0.0125 -0.07443 10.00000 1.0208054781 2.4771687984    0.937  2.006  3.6465  1.942    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 -0.246 -0.080 0.543 -0.815
0.0125 -0.07443 10.00000 1.0208069086 2.4771692753    0.937  2.041  3.6434  1.894    4  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.023e-01 2.853e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.248e-02 -0.333 -0.153 0.480 -0.896
0.0125 -0.07443 10.00000 1.0208070278 2.4771692753    0.937  2.043  3.6432  1.891    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -9.77e-24      0.00 7.023e-01 2.848e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.296e-02 -0.339 -0.158 0.477 -0.900
0.0125 -0.07443 10.00000 1.0208078623 2.4771692753    0.937  2.065  3.6413  1.862    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-23      0.00 7.023e-01 2.848e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.296e-02 -0.392 -0.202 0.438 -0.949
0.0125 -0.07443 10.00000 1.0208094120 2.4771697521    0.937  2.111  3.6373  1.801    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1  -1.1e-23      0.00 7.023e-01 2.848e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.296e-02 -0.506 -0.297 0.357 -1.053
0.0125 -0.07443 10.00000 1.0208108425 2.4771699905    0.937  2.147  3.6341  1.752    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-23      0.00 7.023e-01 2.848e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.296e-02 -0.597 -0.372 0.293 -1.135
0.0125 -0.07443 10.00000 1.0208150148 2.4771707058    0.937  2.159  3.6332  1.736    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-23      0.00 7.023e-01 2.848e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.296e-02 -0.626 -0.396 0.272 -1.161
0.0125 -0.07443 10.00000 1.0208196640 2.4771716595    0.937  2.124  3.6363  1.783    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.09e-23      0.00 7.023e-01 2.848e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.296e-02 -0.539 -0.324 0.333 -1.083
0.0125 -0.07443 10.00000 1.0208622217 2.4771802425    0.937  2.104  3.6379  1.809    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.08e-15      0.00 7.023e-01 2.842e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.353e-02 -0.490 -0.284 0.368 -1.039
0.0125 -0.07443 10.00000 1.0209081173 2.4771893024    0.936  2.137  3.6349  1.763    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -5.11e-10      0.00 7.023e-01 2.839e-01 1.950e-03 8.660e-04 5.474e-03 -1.000 1.387e-02 -0.573 -0.352 0.310 -1.113
0.0125 -0.07443 10.00000 1.0209370852 2.4771952629    0.935  2.173  3.6317  1.714    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.05e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.389e-02 -0.663 -0.425 0.248 -1.193
0.0125 -0.07443 10.00000 1.0209655762 2.4772007465    0.934  2.210  3.6285  1.664    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.389e-02 -0.755 -0.500 0.183 -1.276
0.0125 -0.07443 10.00000 1.0209927559 2.4772062302    0.932  2.250  3.6250  1.610    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.389e-02 -0.855 -0.580 0.114 -1.364
0.0125 -0.07443 10.00000 1.0210164785 2.4772109985    0.931  2.290  3.6215  1.555    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -1.94e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.389e-02 -0.955 -0.661 0.045 -1.452
0.0125 -0.07443 10.00000 1.0210378170 2.4772152901    0.929  2.330  3.6179  1.500    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.389e-02 -1.056 -0.741 -0.024 -1.540
0.0125 -0.07443 10.00000 1.0210566521 2.4772191048    0.928  2.371  3.6144  1.444    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -2.92e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.389e-02 -1.158 -0.821 -0.088 -1.630
0.0125 -0.07443 10.00000 1.0210734606 2.4772224426    0.926  2.412  3.6107  1.387    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -3.61e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.389e-02 -1.261 -0.902 -0.152 -1.721
0.0125 -0.07443 10.00000 1.0210883617 2.4772253036    0.924  2.453  3.6072  1.331    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -4.44e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.388e-02 -1.363 -0.980 -0.212 -1.809
0.0125 -0.07443 10.00000 1.0211020708 2.4772281647    0.922  2.494  3.6035  1.274    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -5.47e-09      0.00 7.023e-01 2.839e-01 1.950e-03 8.661e-04 5.474e-03 -1.000 1.388e-02 -1.465 -1.057 -0.270 -1.897
0.0125 -0.07443 10.00000 1.0211145878 2.4772305489    0.919  2.535  3.5999  1.218    7  0.000  0.475     0.00     0.00     0.00     0.00     0.00 -1 -6.72e-09      0.00 7.023e-01 2.839e-01 1.949e-03 8.663e-04 5.474e-03 -1.000 1.388e-02 -1.566 -1.133 -0.328 -1.984
0.0125 -0.07443 10.00000 1.0211265087 2.4772329330    0.916  2.575  3.5941  1.153    7  0.000  0.474     0.00     0.00     0.00     0.00     0.00 -1 -8.28e-09      0.00 7.023e-01 2.839e-01 1.947e-03 8.672e-04 5.474e-03 -1.000 1.385e-02 -1.668 -1.190 -0.352 -2.060
0.0125 -0.07443 10.00000 1.0211375952 2.4772350788    0.913  2.615  3.5879  1.087    7  0.000  0.473     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-08      0.00 7.023e-01 2.839e-01 1.944e-03 8.698e-04 5.474e-03 -1.000 1.383e-02 -1.768 -1.239 -0.363 -2.130
0.0125 -0.07443 10.00000 1.0211484432 2.4772372246    0.909  2.656  3.5833  1.025    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-08      0.00 7.023e-01 2.840e-01 1.938e-03 8.757e-04 5.474e-03 -1.000 1.379e-02 -1.870 -1.300 -0.390 -2.208
0.0125 -0.07443 10.00000 1.0211586952 2.4772393703    0.904  2.697  3.5791  0.966    7  0.000  0.470     0.00     0.00     0.00     0.00     0.00 -1 -1.53e-08      0.00 7.023e-01 2.840e-01 1.931e-03 8.839e-04 5.474e-03 -1.000 1.379e-02 -1.973 -1.363 -0.422 -2.287
0.0125 -0.07443 10.00000 1.0211683512 2.4772412777    0.898  2.739  3.5748  0.904    7  0.000  0.468     0.00     0.00     0.00     0.00     0.00 -1 -1.89e-08      0.00 7.023e-01 2.840e-01 1.923e-03 8.933e-04 5.474e-03 -1.000 1.379e-02 -2.077 -1.419 -0.436 -2.363
0.0125 -0.07443 10.00000 1.0211774111 2.4772431850    0.892  2.784  3.5699  0.836    7  0.000  0.467     0.00     0.00     0.00     0.00     0.00 -1 -2.36e-08      0.00 7.023e-01 2.840e-01 1.916e-03 9.020e-04 5.474e-03 -1.000 1.379e-02 -2.190 -1.480 -0.449 -2.445
0.0125 -0.07443 10.00000 1.0211844444 2.4772446156    0.886  2.832  3.5647  0.764    7  0.000  0.465     0.00     0.00     0.00     0.00     0.00 -1    -3e-08      0.00 7.022e-01 2.840e-01 1.910e-03 9.099e-04 5.474e-03 -1.000 1.380e-02 -2.310 -1.531 -0.433 -2.524
0.0125 -0.07443 10.00000 1.0211889744 2.4772453308    0.881  2.877  3.5597  0.697    7  0.000  0.464     0.00     0.00     0.00     0.00     0.00 -1 -3.74e-08      0.00 7.022e-01 2.840e-01 1.904e-03 9.166e-04 5.474e-03 -1.000 1.379e-02 -2.421 -1.578 -0.413 -2.596
0.0125 -0.07443 10.00000 1.0211927891 2.4772462845    0.875  2.921  3.5545  0.629    7  0.000  0.463     0.00     0.00     0.00     0.00     0.00 -1 -4.64e-08      0.00 7.022e-01 2.840e-01 1.899e-03 9.223e-04 5.474e-03 -1.000 1.379e-02 -2.532 -1.610 -0.357 -2.657
0.0125 -0.07443 10.00000 1.0211961269 2.4772467613    0.869  2.964  3.5492  0.562    7  0.000  0.462     0.00     0.00     0.00     0.00     0.00 -1 -5.69e-08      0.00 7.022e-01 2.840e-01 1.896e-03 9.269e-04 5.474e-03 -1.000 1.379e-02 -2.641 -1.637 -0.292 -2.714
0.0125 -0.07443 10.00000 1.0211992264 2.4772474766    0.863  3.007  3.5438  0.494    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -7.01e-08      0.00 7.022e-01 2.840e-01 1.893e-03 9.302e-04 5.474e-03 -1.000 1.379e-02 -2.747 -1.649 -0.189 -2.757
0.0125 -0.07443 10.00000 1.0212019682 2.4772479534    0.856  3.045  3.5388  0.433    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -8.43e-08      0.00 7.022e-01 2.840e-01 1.892e-03 9.316e-04 5.474e-03 -1.000 1.380e-02 -2.843 -1.653 -0.079 -2.791
0.0125 -0.07443 10.00000 1.0212049484 2.4772486687    0.846  3.085  3.5332  0.365    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-07      0.00 7.022e-01 2.840e-01 1.892e-03 9.321e-04 5.474e-03 -1.000 1.380e-02 -2.943 -1.639 0.079 -2.810
0.0125 -0.07443 10.00000 1.0212079287 2.4772491455    0.834  3.123  3.5278  0.300    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.27e-07      0.00 7.022e-01 2.840e-01 1.892e-03 9.322e-04 5.474e-03 -1.000 1.380e-02 -3.037 -1.615 0.252 -2.815
0.0125 -0.07443 10.00000 1.0212112665 2.4772498608    0.818  3.160  3.5221  0.232    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -1.56e-07      0.00 7.022e-01 2.840e-01 1.892e-03 9.322e-04 5.474e-03 -1.000 1.380e-02 -3.129 -1.571 0.463 -2.800
0.0125 -0.07443 10.00000 1.0212144852 2.4772505760    0.799  3.218  3.5129  0.126    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-07      0.00 7.022e-01 2.840e-01 1.892e-03 9.322e-04 5.474e-03 -1.000 1.380e-02 -3.274 -1.453 0.891 -2.724
0.0125 -0.07443 10.00000 1.0212150812 2.4772505760    0.794  3.256  3.5071  0.062    7  0.000  0.461     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-07      0.00 7.022e-01 2.840e-01 1.892e-03 9.322e-04 5.474e-03 -1.000 1.380e-02 -3.370 -1.382 1.144 -2.676
0.0125 -0.07443 10.00000 1.0212156773 2.4772508144    0.789  3.276  3.5038  0.027    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.77e-07      0.00 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.419 -1.340 1.280 -2.644
0.0125 -0.07443 10.00000 1.0212157965 2.4772508144    0.789  3.238  3.5087  0.083    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.38e-07      0.00 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.326 -1.384 1.095 -2.672
0.0125 -0.07443 10.00000 1.0212160349 2.4772508144    0.787  3.252  3.5067  0.061    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.54e-07      0.00 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.361 -1.363 1.174 -2.657
0.0125 -0.07443 10.00000 1.0212162733 2.4772508144    0.786  3.271  3.5040  0.031    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.76e-07      0.00 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.406 -1.333 1.280 -2.637
0.0125 -0.07443 10.00000 1.0212163925 2.4772508144    0.784  3.287  3.5015  0.003    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -2.97e-07      0.00 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.448 -1.298 1.393 -2.610
0.0125 -0.07443 10.00000 1.0212166309 2.4772510529    0.781  3.311  3.4979 -0.036    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -3.29e-07      0.00 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.506 -1.256 1.532 -2.578
0.0125 -0.07443 10.00000 1.0212168694 2.4772510529    0.779  3.337  3.4938 -0.081    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-07      0.00 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.573 -1.213 1.672 -2.544
0.0125 -0.07443 10.00000 1.0212171078 2.4772510529    0.774  3.368  3.4889 -0.134    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1 -4.26e-07      0.01 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.651 -1.167 1.821 -2.508
0.0125 -0.07443 10.00000 1.0212174654 2.4772510529    0.769  3.396  3.4842 -0.184    7  0.000  0.460     0.00     0.00     0.00     0.00     0.00 -1  -4.9e-07      0.01 7.022e-01 2.840e-01 1.891e-03 9.331e-04 5.474e-03 -1.000 1.378e-02 -3.721 -1.148 1.888 -2.493
0.0125 -0.07443 10.00000 1.0212179422 2.4772512913    0.760  3.425  3.4793 -0.236    7  0.524  0.460     0.00     0.00     0.00     0.00     0.00 -1 -5.66e-07      0.01 7.022e-01 2.840e-01 1.891e-03 9.332e-04 5.474e-03 -1.000 1.378e-02 -3.792 -1.125 1.958 -2.475
0.0125 -0.07443 10.00000 1.0212185383 2.4772512913    0.747  3.448  3.4751 -0.284    7  0.523  0.460     0.00     0.00     0.00     0.00     0.00 -1 -6.48e-07      0.01 7.022e-01 2.840e-01 1.891e-03 9.333e-04 5.474e-03 -1.000 1.378e-02 -3.850 -1.115 2.007 -2.468
0.0125 -0.07443 10.00000 1.0212190151 2.4772515297    0.735  3.461  3.4725 -0.315    8  0.523  0.482   349.38   139.10    85.26    69.31    56.48  0  -7.2e-07      0.01 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.884 -1.104 2.044 -2.459
0.0125 -0.07443 10.00000 1.0212190151 2.4772515297    0.734  3.194  3.5114  0.108    8  0.523  0.482   128.37    64.74    41.07    33.01    26.85  1 -2.49e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.214 -1.347 1.050 -2.624
0.0125 -0.07443 10.00000 1.0212191343 2.4772515297    0.732  3.062  3.5314  0.318    8  0.523  0.482    79.57    44.19    28.52    22.80    18.52  1 -1.46e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.884 -1.542 0.228 -2.723
0.0125 -0.07443 10.00000 1.0212192535 2.4772515297    0.728  2.900  3.5558  0.576    8  0.523  0.482    45.21    27.73    18.27    14.51    11.77  1 -7.49e-08      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.480 -1.578 -0.344 -2.618
0.0125 -0.07443 10.00000 1.0212194920 2.4772515297    0.723  2.925  3.5520  0.532    8  0.523  0.482    49.62    29.94    19.66    15.63    12.69  1 -8.55e-08      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.543 -1.584 -0.287 -2.645
0.0125 -0.07443 10.00000 1.0212197304 2.4772515297    0.716  3.053  3.5329  0.324    8  0.524  0.482    78.34    43.49    28.07    22.45    18.24  1 -1.51e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.862 -1.551 0.180 -2.724
0.0125 -0.07443 10.00000 1.0212200880 2.4772515297    0.708  3.211  3.5092  0.067    8  0.524  0.482   140.54    69.09    43.66    35.18    28.61  1 -2.98e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.256 -1.324 1.147 -2.611
0.0125 -0.07443 10.00000 1.0212204456 2.4772517681    0.699  3.338  3.4901 -0.144    8  0.524  0.482   229.79   100.68    62.54    50.69    41.26  0 -5.19e-07      0.01 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.576 -1.105 1.882 -2.446
0.0125 -0.07443 10.00000 1.0212209225 2.4772517681    0.688  3.418  3.4782 -0.278    8  0.524  0.482   316.46   127.74    78.48    63.87    52.01  0 -7.46e-07      0.02 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.775 -1.074 2.037 -2.427
0.0125 -0.07443 10.00000 1.0212213993 2.4772520065    0.676  3.457  3.4725 -0.347    8  0.525  0.482   374.01   144.16    88.05    71.84    58.51  0 -9.19e-07      0.02 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.872 -1.074 2.094 -2.432
0.0125 -0.07443 10.00000 1.0212219954 2.4772520065    0.662  3.472  3.4705 -0.379    8  0.525  0.482   403.54   151.92    92.53    75.61    61.57  0 -1.04e-06      0.03 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.910 -1.065 2.131 -2.426
0.0125 -0.07443 10.00000 1.0212225914 2.4772520065    0.648  3.478  3.4729 -0.385    8  0.526  0.482   408.50   152.67    92.92    75.99    61.88  0 -1.15e-06      0.03 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.924 -1.099 2.095 -2.461
0.0125 -0.07443 10.00000 1.0212225914 2.4772520065    0.648  3.269  3.5012 -0.063    8  0.526  0.482   188.71    85.42    53.36    43.27    35.18  0 -5.01e-07      0.01 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.404 -1.225 1.508 -2.541
0.0125 -0.07443 10.00000 1.0212225914 2.4772520065    0.647  3.087  3.5287  0.228    8  0.526  0.482    96.14    50.38    32.23    25.93    21.06  1  -2.4e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.948 -1.542 0.311 -2.740
0.0125 -0.07443 10.00000 1.0212227106 2.4772522449    0.645  2.925  3.5534  0.488    8  0.526  0.482    53.85    31.48    20.57    16.44    13.33  1 -1.23e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.543 -1.604 -0.327 -2.659
0.0125 -0.07443 10.00000 1.0212227106 2.4772522449    0.643  2.950  3.5499  0.448    8  0.526  0.482    58.84    33.84    22.04    17.63    14.31  1 -1.38e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.605 -1.612 -0.274 -2.687
0.0125 -0.07443 10.00000 1.0212228298 2.4772522449    0.640  3.075  3.5307  0.244    8  0.526  0.482    92.80    48.88    31.31    25.19    20.45  1 -2.37e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.918 -1.560 0.237 -2.747
0.0125 -0.07443 10.00000 1.0212228298 2.4772522449    0.636  3.231  3.5064 -0.012    8  0.526  0.482   166.97    77.46    48.58    39.37    32.00  0 -4.54e-07      0.01 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.307 -1.285 1.285 -2.583
0.0125 -0.07443 10.00000 1.0212229490 2.4772522449    0.632  3.357  3.4862 -0.222    8  0.526  0.482   274.44   112.99    69.67    56.78    46.19  0 -7.64e-07      0.02 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.623 -1.057 1.994 -2.404
0.0125 -0.07443 10.00000 1.0212230682 2.4772522449    0.627  3.436  3.4734 -0.355    8  0.526  0.482   379.00   143.53    87.53    71.61    58.29  0 -1.06e-06      0.03 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.820 -1.015 2.161 -2.375
0.0125 -0.07443 10.00000 1.0212231874 2.4772522449    0.621  3.475  3.4674 -0.422    8  0.526  0.482   446.06   161.54    97.98    80.32    65.39  0 -1.27e-06      0.04 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.917 -1.009 2.230 -2.375
0.0125 -0.07443 10.00000 1.0212234259 2.4772522449    0.615  3.490  3.4659 -0.447    8  0.526  0.482   474.66   168.74   102.12    83.80    68.22  0 -1.39e-06      0.04 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.955 -1.017 2.243 -2.386
0.0125 -0.07443 10.00000 1.0212235451 2.4772522449    0.609  3.496  3.5028 -0.311    8  0.526  0.482   339.50   131.50    80.46    65.81    53.54  0 -1.69e-06      0.06 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.971 -1.719 1.127 -3.050
0.0125 -0.07443 10.00000 1.0212235451 2.4772522449    0.608  3.290  3.5042 -0.099    8  0.526  0.482   204.47    89.70    55.84    45.42    36.91  0 -6.77e-07      0.01 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.456 -1.348 1.321 -2.658
0.0125 -0.07443 10.00000 1.0212235451 2.4772522449    0.607  3.108  3.5379  0.216    8  0.526  0.482    98.25    50.65    32.35    26.09    21.18  1 -3.29e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -3.001 -1.783 -0.156 -2.932
0.0125 -0.07443 10.00000 1.0212236643 2.4772522449    0.605  2.947  3.5687  0.500    8  0.526  0.482    52.06    30.29    19.80    15.85    12.85  1 -1.68e-07      0.00 7.022e-01 2.853e-01 1.983e-03 9.349e-04 5.487e-03 -1.000 1.247e-02 -2.596 -1.869 -0.809 -2.845
