# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:12:33 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 6.00000 5.4955067635 2.6163637638    5.496  2.730  4.1825  4.131    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.054 -0.934 -1.049 -0.778
0.04 0.47971 6.00000 5.5059766769 2.6164071560    5.506  2.759  4.1869  4.120    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.127 -0.982 -1.100 -0.824
0.04 0.47971 6.00000 5.5199365616 2.6164648533    5.521  2.798  4.1935  4.108    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.224 -1.042 -1.162 -0.880
0.04 0.47971 6.00000 5.5437541008 2.6165623665    5.544  2.854  4.2047  4.098    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.366 -1.120 -1.246 -0.951
0.04 0.47971 6.00000 5.5728564262 2.6166801453    5.574  2.910  4.2179  4.098    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.504 -1.183 -1.315 -1.007
0.04 0.47971 6.00000 5.5857143402 2.6167318821    5.586  2.927  4.2235  4.104    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.549 -1.196 -1.330 -1.016
0.04 0.47971 6.00000 5.6066441536 2.6168153286    5.607  2.956  4.2325  4.113    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.619 -1.214 -1.352 -1.030
0.04 0.47971 6.00000 5.6367712021 2.6169340611    5.637  2.978  4.2427  4.134    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.675 -1.212 -1.354 -1.022
0.04 0.47971 6.00000 5.6740217209 2.6170792580    5.675  2.986  4.2507  4.161    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.695 -1.186 -1.332 -0.992
0.04 0.47971 6.00000 5.7343440056 2.6173093319    5.735  2.972  4.2534  4.190    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.660 -1.135 -1.282 -0.939
0.04 0.47971 6.00000 5.7904763222 2.6175186634    5.791  2.970  4.2541  4.199    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.655 -1.126 -1.274 -0.930
0.04 0.47971 6.00000 5.8628783226 2.6177816391    5.863  2.968  4.2549  4.210    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.649 -1.115 -1.263 -0.919
0.04 0.47971 6.00000 5.9952383041 2.6182439327    5.996  3.003  4.2610  4.209    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.738 -1.169 -1.319 -0.969
0.04 0.47971 6.00000 6.1999998093 2.6189143658    6.200  3.058  4.2700  4.205    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.875 -1.254 -1.408 -1.050
0.04 0.47971 6.00000 6.3949995041 2.6195070744    6.394  3.109  4.2785  4.201    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.002 -1.333 -1.491 -1.125
0.04 0.47971 6.00000 6.5899996758 2.6200597286    6.582  3.154  4.2863  4.199    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.116 -1.403 -1.563 -1.190
0.04 0.47971 6.00000 7.1749997139 2.6215124130    7.162  3.285  4.3085  4.193    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.444 -1.602 -1.772 -1.380
0.04 0.47971 6.00000 8.0855350494 2.6232998371    8.077  3.469  4.3392  4.185    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.902 -1.884 -2.065 -1.649
0.04 0.47971 6.00000 8.1499996185 2.6234090328    8.142  3.481  4.3412  4.184    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.933 -1.903 -2.085 -1.667
0.04 0.47971 6.00000 9.1250000000 2.6248476505    9.114  3.650  4.3687  4.175    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.355 -2.168 -2.360 -1.921
0.04 0.47971 6.00000 9.3925676346 2.6251828671    9.383  3.692  4.3755  4.172    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.460 -2.235 -2.429 -1.985
0.04 0.47971 6.00000 10.1000003815 2.6259715557   10.094  3.798  4.3925  4.166    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.726 -2.405 -2.605 -2.148
0.04 0.47971 6.00000 10.5286245346 2.6263904572   10.525  3.858  4.4019  4.162    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.875 -2.648 -2.852 -2.418
0.04 0.47971 6.00000 11.0749998093 2.6268708706   11.074  3.931  4.4134  4.157    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.057 -2.761 -2.969 -2.523
0.04 0.47971 6.00000 12.0500001907 2.6276051998   12.047  4.049  4.4317  4.148    1  0.000  0.538     0.00     0.00 -1 -3.52e-30      0.00 6.390e-01 3.210e-01 7.100e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.353 -2.947 -3.161 -2.696
0.04 0.47971 6.00000 14.0000000000 2.6287269592   13.984  4.254  4.4624  4.132    0  0.000  0.545     0.00     0.00 -1 -7.46e-09      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -5.864 -3.282 -3.503 -3.019
0.04 0.47971 6.00000 16.0000000000 2.6295573711   15.983  4.429  4.4877  4.116    0  0.000  0.545     0.00     0.00 -1 -1.88e-08      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.301 -3.585 -3.810 -3.323
0.04 0.47971 6.00000 18.0000000000 2.6301794052   17.951  4.577  4.5084  4.101    0  0.000  0.545     0.00     0.00 -1 -3.99e-08      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.673 -3.834 -4.061 -3.569
0.04 0.47971 6.00000 20.0000000000 2.6306605339   19.924  4.705  4.5255  4.086    0  0.000  0.545     0.00     0.00 -1 -7.43e-08      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.994 -4.037 -4.267 -3.768
0.04 0.47971 6.00000 21.7617626190 2.6310012341   21.646  4.803  4.5377  4.073    0  0.000  0.545     0.00     0.00 -1 -1.16e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.237 -4.198 -4.429 -3.925
0.04 0.47971 6.00000 24.0000000000 2.6313521862   23.818  4.916  4.5516  4.057    0  0.000  0.545     0.00     0.00 -1 -1.95e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.520 -4.384 -4.618 -4.108
0.04 0.47971 6.00000 30.0000000000 2.6320033073   29.476  5.154  4.5779  4.017    0  0.000  0.545     0.00     0.00 -1 -5.44e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -8.115 -4.783 -5.020 -4.498
0.04 0.47971 6.00000 32.0116958618 2.6321597099   31.329  5.218  4.5839  4.004    0  0.000  0.545     0.00     0.00 -1 -7.08e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -8.275 -4.897 -5.135 -4.610
0.04 0.47971 6.00000 35.0000000000 2.6323544979   34.047  5.305  4.5919  3.984    0  0.000  0.545     0.00     0.00 -1 -1.01e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -8.493 -5.055 -5.294 -4.766
0.04 0.47971 6.00000 40.0000000000 2.6326069832   38.470  5.428  4.6013  3.952    0  0.000  0.545     0.00     0.00 -1 -1.65e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -8.801 -5.293 -5.533 -5.000
0.04 0.47971 6.00000 42.7268562317 2.6327161789   40.824  5.486  4.6048  3.935    0  0.000  0.545     0.00     0.00 -1 -2.04e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -8.944 -5.411 -5.651 -5.118
0.04 0.47971 6.00000 45.0000000000 2.6327958107   42.756  5.530  4.6074  3.920    0  0.000  0.545     0.00     0.00 -1 -2.41e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.056 -5.504 -5.745 -5.211
0.04 0.47971 6.00000 50.0000000000 2.6329421997   46.887  5.617  4.6109  3.887    0  0.000  0.545     0.00     0.00 -1 -3.36e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.273 -5.696 -5.937 -5.402
0.04 0.47971 6.00000 54.5154342651 2.6330480576   50.485  5.686  4.6124  3.857    0  0.000  0.545     0.00     0.00 -1 -4.35e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.444 -5.856 -6.097 -5.561
0.04 0.47971 6.00000 55.0000038147 2.6330580711   50.867  5.693  4.6125  3.854    0  0.000  0.545     0.00     0.00 -1 -4.46e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.461 -5.872 -6.114 -5.578
0.04 0.47971 6.00000 60.0000000000 2.6331522465   54.704  5.759  4.6122  3.818    0  0.000  0.545     0.00     0.00 -1 -5.63e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.628 -6.041 -6.282 -5.747
0.04 0.47971 6.00000 65.0000000000 2.6332299709   58.411  5.818  4.6102  3.779    0  0.000  0.545     0.00     0.00 -1 -6.92e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.775 -6.203 -6.444 -5.909
0.04 0.47971 6.00000 70.0000000000 2.6332950592   61.987  5.870  4.6072  3.741    0  0.000  0.545     0.00     0.00 -1 -8.31e-06      0.00 6.390e-01 3.210e-01 7.192e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.906 -6.355 -6.596 -6.061
0.04 0.47971 6.00000 70.7379074097 2.6333036423   62.503  5.877  4.6066  3.735    0  0.000  0.545     0.00     0.00 -1 -8.52e-06      0.00 6.390e-01 3.210e-01 7.192e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -9.924 -6.377 -6.618 -6.084
0.04 0.47971 6.00000 75.0000000000 2.6333501339   65.444  5.918  4.6029  3.700    0  0.000  0.545     0.00     0.00 -1 -9.77e-06      0.00 6.390e-01 3.210e-01 7.192e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -10.024 -6.505 -6.745 -6.212
0.04 0.47971 6.00000 80.0000000000 2.6333973408   68.773  5.961  4.5976  3.657    0  0.000  0.545     0.00     0.00 -1 -1.12e-05      0.00 6.390e-01 3.210e-01 7.192e-03 1.941e-03 1.760e-02 -1.000 4.000e-02 -10.132 -6.652 -6.891 -6.360
0.04 0.47971 6.00000 85.6719360352 2.6334435940   72.468  6.006  4.5937  3.619    0  0.000  0.257     0.00     0.00 -1  -1.3e-05      0.00 6.346e-01 3.249e-01 3.381e-03 7.236e-03 1.656e-02 -1.000 4.048e-02 -10.244 -6.793 -7.032 -6.503
0.04 0.47971 6.00000 90.0000000000 2.6334741116   75.218  6.038  4.5916  3.595    0  0.000  0.042     0.00     0.00 -1 -1.44e-05      0.00 6.296e-01 3.296e-01 5.251e-04 1.167e-02 1.530e-02 -1.000 4.077e-02 -10.324 -6.889 -7.128 -6.600
0.04 0.47971 6.00000 95.0000000000 2.6335055828   78.279  6.072  4.5948  3.591    0  0.000  0.015     0.00     0.00 -1 -1.64e-05      0.00 6.179e-01 3.416e-01 1.414e-04 1.460e-02 1.263e-02 -1.000 4.052e-02 -10.410 -6.951 -7.190 -6.662
0.04 0.47971 6.00000 100.0000000000 2.6335334778   81.241  6.103  4.5987  3.591    0  0.000  0.020     0.00     0.00 -1 -1.84e-05      0.00 6.055e-01 3.541e-01 1.584e-04 1.638e-02 1.057e-02 -1.000 4.030e-02 -10.488 -7.002 -7.241 -6.714
0.04 0.47971 6.00000 115.3910598755 2.6336021423   89.707  6.186  4.6128  3.609    0  0.000  0.040     0.00     0.00 -1 -2.53e-05      0.00 5.672e-01 3.929e-01 1.906e-04 1.957e-02 6.887e-03 -1.000 3.989e-02 -10.694 -7.112 -7.349 -6.830
0.04 0.47971 6.00000 120.0000076294 2.6336188316   92.138  6.208  4.6169  3.614    0  0.000  0.046     0.00     0.00 -1 -2.76e-05      0.00 5.564e-01 4.038e-01 1.991e-04 2.041e-02 5.919e-03 -1.000 3.978e-02 -10.750 -7.143 -7.380 -6.863
0.04 0.47971 6.00000 150.0000000000 2.6336188316  106.763  6.325  4.6407  3.656    0  0.000  0.096     0.00     0.00 -1 -4.17e-05      0.00 4.978e-01 4.628e-01 2.262e-04 2.273e-02 3.243e-03 -1.000 3.940e-02 -11.042 -7.323 -7.559 -7.004
0.04 0.47971 6.00000 157.2099609375 2.6336188316  109.366  6.349  4.6437  3.655    0  0.000  0.104     0.00     0.00 -1 -4.56e-05      0.00 4.800e-01 4.798e-01 2.342e-04 2.341e-02 3.045e-03 -1.000 4.014e-02 -11.102 -7.396 -7.631 -7.077
0.04 0.47971 6.00000 189.2253265381 2.6336188316  118.977  6.438  4.6560  3.651    0  0.000  0.145     0.00     0.00 -1 -6.42e-05      0.00 4.090e-01 5.479e-01 2.642e-04 2.589e-02 2.479e-03 -1.000 4.316e-02 -11.326 -7.630 -7.861 -7.309
0.04 0.47971 6.00000 200.0000152588 2.6336188316  121.600  6.463  4.6597  3.650    0  0.000  0.158     0.00     0.00 -1 -7.05e-05      0.00 3.875e-01 5.684e-01 2.731e-04 2.661e-02 2.340e-03 -1.000 4.407e-02 -11.388 -7.687 -7.917 -7.365
0.04 0.47971 6.00000 210.4923553467 2.6336188316  124.970  6.485  4.6566  3.628    0  0.000  0.150     0.00     0.00 -1 -7.59e-05      0.00 3.742e-01 5.772e-01 2.982e-04 2.905e-02 2.909e-03 -1.000 4.862e-02 -11.444 -7.770 -7.999 -7.447
0.04 0.47971 6.00000 250.0000000000 2.6336188316  136.088  6.557  4.6461  3.552    0  0.000  0.111     0.00     0.00 -1 -9.79e-05      0.00 3.295e-01 6.066e-01 3.845e-04 3.741e-02 4.647e-03 -1.000 6.391e-02 -11.622 -8.016 -8.243 -7.690
0.04 0.47971 6.00000 282.0440368652 2.6336188316  156.562  6.616  4.6680  3.640    0  0.000  0.228     0.00     0.00 -1 -0.000107      0.00 3.750e-01 5.774e-01 2.995e-04 2.873e-02 2.520e-03 -1.000 4.758e-02 -11.771 -8.060 -8.287 -7.735
0.04 0.47971 6.00000 300.0000305176 2.6336188316  168.229  6.647  4.6792  3.686    0  0.000  0.274     0.00     0.00 -1 -0.000113      0.00 3.986e-01 5.622e-01 2.575e-04 2.443e-02 1.267e-03 -1.000 3.920e-02 -11.847 -8.072 -8.299 -7.747
0.04 0.47971 6.00000 309.6777038574 2.6336188316  170.418  6.660  4.6804  3.683    0  0.000  0.279     0.00     0.00 -1 -0.000119      0.00 3.874e-01 5.727e-01 2.629e-04 2.486e-02 1.268e-03 -1.000 3.986e-02 -11.880 -8.108 -8.335 -7.783
0.04 0.47971 6.00000 350.0000000000 2.6336188316  178.023  6.709  4.6852  3.672    0  0.000  0.299     0.00     0.00 -1 -0.000144      0.00 3.432e-01 6.144e-01 2.837e-04 2.651e-02 1.271e-03 -1.000 4.240e-02 -12.003 -8.250 -8.474 -7.921
0.04 0.47971 6.00000 350.0000610352 2.6336188316  176.264  6.706  4.6849  3.670    0  0.000  0.308     0.00     0.00 -1 -0.000139      0.00 3.394e-01 6.182e-01 2.878e-04 2.653e-02 1.244e-03 -1.000 4.240e-02 -11.994 -8.232 -8.456 -7.904
0.04 0.47971 6.00000 350.0001831055 2.6336188316  172.047  6.697  4.6843  3.666    0  0.000  0.330     0.00     0.00 -1 -0.000127      0.00 3.303e-01 6.273e-01 2.973e-04 2.656e-02 1.189e-03 -1.000 4.240e-02 -11.973 -8.185 -8.412 -7.859
0.04 0.47971 6.00000 350.0003051758 2.6336188316  167.770  6.688  4.6839  3.662    0  0.000  0.353     0.00     0.00 -1 -0.000119      0.00 3.207e-01 6.369e-01 3.068e-04 2.660e-02 1.134e-03 -1.000 4.239e-02 -11.951 -8.152 -8.379 -7.828
0.04 0.47971 6.00000 350.0004272461 2.6336188316  162.559  6.677  4.6843  3.661    0  0.000  0.384     0.00     0.00 -1 -0.000186      0.00 3.088e-01 6.488e-01 3.165e-04 2.664e-02 1.078e-03 -1.000 4.239e-02 -11.922 -8.310 -8.525 -7.972
0.04 0.47971 6.00000 350.0005493164 2.6336188316  157.494  6.665  4.6847  3.661    0  0.000  0.415     0.00     0.00 -1  -0.00029      0.00 2.968e-01 6.608e-01 3.259e-04 2.668e-02 1.021e-03 -1.000 4.239e-02 -11.892 -8.482 -8.686 -8.137
0.04 0.47971 6.00000 350.0006408691 2.6336188316  144.656  6.623  4.6878  3.679    0  0.000  0.465     0.00     0.00 -1 -0.000266      0.00 2.776e-01 6.801e-01 3.352e-04 2.674e-02 9.418e-04 -1.000 4.236e-02 -11.787 -8.376 -8.580 -8.029
0.04 0.47971 6.00000 350.0007629395 2.6336188316  131.938  6.575  4.6854  3.677    0  0.000  0.491     0.00     0.00 -1  -0.00022      0.00 2.679e-01 6.898e-01 3.431e-04 2.675e-02 9.183e-04 -1.000 4.231e-02 -11.668 -8.222 -8.428 -7.878
0.04 0.47971 6.00000 350.0008850098 2.6336188316  120.485  6.528  4.6832  3.676    0  0.000  0.516     0.00     0.00 -1 -0.000182      0.00 2.582e-01 6.994e-01 3.508e-04 2.676e-02 8.987e-04 -1.000 4.238e-02 -11.550 -8.075 -8.282 -7.733
0.04 0.47971 6.00000 350.0010070801 2.6336188316  109.994  6.480  4.6810  3.675    0  0.000  0.541     0.00     0.00 -1  -0.00015      0.00 2.484e-01 7.092e-01 3.586e-04 2.676e-02 8.830e-04 -1.000 4.238e-02 -11.431 -7.923 -8.133 -7.584
0.04 0.47971 6.00000 350.0011291504 2.6336188316  100.629  6.433  4.6787  3.674    0  0.000  0.565     0.00     0.00 -1 -0.000125      0.00 2.388e-01 7.188e-01 3.661e-04 2.676e-02 8.708e-04 -1.000 4.237e-02 -11.313 -7.775 -7.987 -7.436
0.04 0.47971 6.00000 350.0012512207 2.6336188316   91.607  6.383  4.6763  3.674    0  0.000  0.590     0.00     0.00 -1 -0.000102      0.00 2.288e-01 7.289e-01 3.741e-04 2.676e-02 8.614e-04 -1.000 4.237e-02 -11.188 -7.617 -7.832 -7.280
0.04 0.47971 6.00000 350.0013732910 2.6336188316   83.553  6.333  4.6743  3.676    0  0.000  0.615     0.00     0.00 -1 -8.41e-05      0.00 2.189e-01 7.388e-01 3.820e-04 2.675e-02 8.549e-04 -1.000 4.229e-02 -11.063 -7.462 -7.680 -7.126
0.04 0.47971 6.00000 350.0014648438 2.6336188316   76.200  6.284  4.6719  3.676    0  0.000  0.639     0.00     0.00 -1 -6.91e-05      0.00 2.088e-01 7.488e-01 3.898e-04 2.674e-02 8.509e-04 -1.000 4.235e-02 -10.940 -7.313 -7.533 -6.980
0.04 0.47971 6.00000 350.0015869141 2.6336188316   69.682  6.236  4.6698  3.676    0  0.000  0.661     0.00     0.00 -1 -5.69e-05      0.00 1.992e-01 7.584e-01 3.977e-04 2.674e-02 8.498e-04 -1.000 4.236e-02 -10.820 -7.168 -7.391 -6.838
0.04 0.47971 6.00000 350.0017089844 2.6336188316   63.585  6.186  4.6675  3.677    0  0.000  0.684     0.00     0.00 -1 -4.68e-05      0.00 1.892e-01 7.685e-01 4.058e-04 2.673e-02 8.506e-04 -1.000 4.227e-02 -10.696 -7.020 -7.245 -6.692
0.04 0.47971 6.00000 350.0018310547 2.6336188316   58.133  6.138  4.6654  3.678    0  0.000  0.706     0.00     0.00 -1 -3.92e-05      0.00 1.791e-01 7.785e-01 4.139e-04 2.672e-02 8.530e-04 -1.000 4.236e-02 -10.575 -6.887 -7.114 -6.561
0.04 0.47971 6.00000 350.0019531250 2.6336188316   53.181  6.089  4.6632  3.679    0  0.000  0.727     0.00     0.00 -1 -3.18e-05      0.00 1.690e-01 7.886e-01 4.220e-04 2.670e-02 8.573e-04 -1.000 4.235e-02 -10.453 -6.745 -6.974 -6.422
0.04 0.47971 6.00000 350.0020751953 2.6336188316   48.644  6.040  4.6612  3.682    0  0.000  0.749     0.00     0.00 -1 -2.61e-05      0.00 1.586e-01 7.991e-01 4.304e-04 2.669e-02 8.628e-04 -1.000 4.235e-02 -10.330 -6.605 -6.836 -6.284
0.04 0.47971 6.00000 350.0021972656 2.6336188316   44.479  5.991  4.6594  3.685    0  0.000  0.770     0.00     0.00 -1 -2.14e-05      0.00 1.481e-01 8.096e-01 4.389e-04 2.667e-02 8.698e-04 -1.000 4.229e-02 -10.207 -6.469 -6.701 -6.149
0.04 0.47971 6.00000 350.0023193359 2.6336188316   40.486  5.938  4.6576  3.689    0  0.000  0.791     0.00     0.00 -1 -1.74e-05      0.00 1.371e-01 8.207e-01 4.479e-04 2.665e-02 8.786e-04 -1.000 4.225e-02 -10.076 -6.327 -6.561 -6.008
0.04 0.47971 6.00000 350.0024414062 2.6336188316   36.968  5.889  4.6554  3.691    0  0.000  0.811     0.00     0.00 -1 -1.42e-05      0.00 1.264e-01 8.313e-01 4.570e-04 2.663e-02 8.887e-04 -1.000 4.224e-02 -9.952 -6.195 -6.431 -5.876
0.04 0.47971 6.00000 350.0025634766 2.6336188316   33.725  5.839  4.6533  3.692    0  0.000  0.832     0.00     0.00 -1 -1.16e-05      0.00 1.151e-01 8.426e-01 4.666e-04 2.661e-02 8.997e-04 -1.000 4.233e-02 -9.827 -6.067 -6.304 -5.749
0.04 0.47971 6.00000 350.0026855469 2.6336188316   30.812  5.791  4.6525  3.698    0  0.000  0.852     0.00     0.00 -1 -9.55e-06      0.00 1.044e-01 8.533e-01 4.763e-04 2.659e-02 9.119e-04 -1.000 4.231e-02 -9.707 -5.938 -6.176 -5.621
0.04 0.47971 6.00000 350.0028076172 2.6336188316   28.119  5.742  4.6533  3.710    0  0.000  0.874     0.00     0.00 -1 -7.86e-06      0.00 9.283e-02 8.649e-01 4.868e-04 2.657e-02 9.246e-04 -1.000 4.231e-02 -9.585 -5.797 -6.037 -5.482
0.04 0.47971 6.00000 350.0029296875 2.6336188316   25.971  5.700  4.6555  3.726    0  0.000  0.895     0.00     0.00 -1 -6.62e-06      0.00 8.256e-02 8.751e-01 4.964e-04 2.654e-02 9.360e-04 -1.000 4.232e-02 -9.481 -5.663 -5.904 -5.349
0.04 0.47971 6.00000 350.0030212402 2.6336188316   24.368  5.667  4.6595  3.748    0  0.000  0.914     0.00     0.00 -1 -5.76e-06      0.00 7.434e-02 8.833e-01 5.045e-04 2.653e-02 9.454e-04 -1.000 4.233e-02 -9.398 -5.544 -5.786 -5.230
0.04 0.47971 6.00000 350.0030822754 2.6336188316   23.364  5.646  4.6645  3.770    0  0.000  0.927     0.00     0.00 -1 -5.26e-06      0.00 6.879e-02 8.889e-01 5.102e-04 2.651e-02 9.515e-04 -1.000 4.231e-02 -9.345 -5.450 -5.692 -5.136
0.04 0.47971 6.00000 350.0031127930 2.6336188316   22.492  5.628  4.6723  3.804    0  0.000  0.940     0.00     0.00 -1 -4.91e-06      0.00 6.369e-02 8.940e-01 5.155e-04 2.650e-02 9.571e-04 -1.000 4.233e-02 -9.299 -5.340 -5.583 -5.026
0.04 0.47971 6.00000 350.0031433105 2.6336188316   22.016  5.619  4.6819  3.841    0  0.000  0.948     0.00     0.00 -1 -4.68e-06      0.00 6.087e-02 8.968e-01 5.187e-04 2.649e-02 9.602e-04 -1.000 4.231e-02 -9.277 -5.241 -5.485 -4.927
0.04 0.47971 6.00000 350.0031738281 2.6336188316   21.559  5.613  4.7012  3.915    0  0.000  0.956     0.00     0.00 -1 -4.56e-06      0.00 5.810e-02 8.996e-01 5.219e-04 2.648e-02 9.633e-04 -1.000 4.230e-02 -9.263 -5.084 -5.329 -4.769
