# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:27 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.04 0.47971 7.00000 1.9780008793 2.5675954819    1.978  0.994  3.8496  4.090    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.097e-03 1.938e-03 1.760e-02 -1.000 3.999e-02 2.284 2.119 2.282 1.837
0.04 0.47971 7.00000 2.0023808479 2.5686435699    2.003  1.025  3.8555  4.089    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.097e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 2.208 2.046 2.198 1.778
0.04 0.47971 7.00000 2.0535714626 2.5707516670    2.053  1.090  3.8680  4.085    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.097e-03 1.938e-03 1.760e-02 -1.000 3.998e-02 2.045 1.889 2.022 1.654
0.04 0.47971 7.00000 2.1047618389 2.5727419853    2.104  1.151  3.8826  4.092    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.210e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.992e-02 1.893 1.747 1.857 1.549
0.04 0.47971 7.00000 2.1167562008 2.5731925964    2.116  1.165  3.8861  4.095    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.210e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.992e-02 1.857 1.714 1.819 1.525
0.04 0.47971 7.00000 2.1559524536 2.5746243000    2.155  1.222  3.9014  4.107    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.210e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.997e-02 1.715 1.590 1.671 1.441
0.04 0.47971 7.00000 2.1709477901 2.5751562119    2.170  1.246  3.9082  4.113    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.998e-02 1.655 1.539 1.611 1.409
0.04 0.47971 7.00000 2.1925411224 2.5759077072    2.191  1.286  3.9198  4.124    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.997e-02 1.555 1.459 1.514 1.359
0.04 0.47971 7.00000 2.2062501907 2.5763761997    2.205  1.315  3.9291  4.134    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.998e-02 1.482 1.404 1.448 1.326
0.04 0.47971 7.00000 2.2071428299 2.5764062405    2.206  1.317  3.9297  4.135    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.998e-02 1.477 1.401 1.443 1.324
0.04 0.47971 7.00000 2.2284290791 2.5771198273    2.227  1.364  3.9441  4.150    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 3.998e-02 1.361 1.322 1.348 1.274
0.04 0.47971 7.00000 2.2495286465 2.5778114796    2.248  1.402  3.9585  4.174    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 1.266 1.271 1.283 1.249
0.04 0.47971 7.00000 2.2583334446 2.5780959129    2.257  1.408  3.9620  4.184    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 1.251 1.269 1.277 1.252
0.04 0.47971 7.00000 2.2949438095 2.5792512894    2.293  1.417  3.9699  4.213    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 1.227 1.273 1.275 1.269
0.04 0.47971 7.00000 2.3095238209 2.5796995163    2.308  1.423  3.9715  4.216    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 1.212 1.265 1.266 1.262
0.04 0.47971 7.00000 2.3289759159 2.5802876949    2.327  1.430  3.9738  4.222    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 1.196 1.258 1.257 1.259
0.04 0.47971 7.00000 2.3607141972 2.5812234879    2.359  1.442  3.9775  4.231    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.937e-03 1.760e-02 -1.000 4.000e-02 1.165 1.242 1.238 1.248
0.04 0.47971 7.00000 2.4119048119 2.5826733112    2.411  1.468  3.9835  4.238    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.937e-03 1.760e-02 -1.000 4.000e-02 1.101 1.202 1.194 1.216
0.04 0.47971 7.00000 2.4155054092 2.5827727318    2.414  1.469  3.9839  4.239    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.096e-03 1.937e-03 1.760e-02 -1.000 4.000e-02 1.096 1.200 1.191 1.214
0.04 0.47971 7.00000 2.4630951881 2.5840539932    2.461  1.502  3.9902  4.239    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.391e-01 3.209e-01 7.097e-03 1.937e-03 1.760e-02 -1.000 4.000e-02 1.014 1.145 1.131 1.166
0.04 0.47971 7.00000 2.5142858028 2.5853703022    2.512  1.538  3.9969  4.240    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.097e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 0.926 1.087 1.069 1.116
0.04 0.47971 7.00000 2.7190475464 2.5900702477    2.717  1.675  4.0224  4.239    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 0.582 0.866 0.832 0.920
0.04 0.47971 7.00000 2.9238095284 2.5940215588    2.922  1.804  4.0456  4.235    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 0.261 0.654 0.608 0.727
0.04 0.47971 7.00000 3.1285715103 2.5973839760    3.127  1.922  4.0668  4.230    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -0.036 0.462 0.404 0.550
0.04 0.47971 7.00000 3.3333334923 2.6002757549    3.331  2.033  4.0863  4.225    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -0.312 0.287 0.219 0.386
0.04 0.47971 7.00000 3.5380954742 2.6027860641    3.535  2.136  4.1044  4.220    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -0.570 0.123 0.045 0.233
0.04 0.47971 7.00000 3.7428572178 2.6049830914    3.740  2.233  4.1212  4.215    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -0.812 -0.029 -0.115 0.090
0.04 0.47971 7.00000 3.9476191998 2.6069202423    3.946  2.324  4.1368  4.209    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.041 -0.173 -0.267 -0.045
0.04 0.47971 7.00000 3.9719102383 2.6071348190    3.971  2.335  4.1386  4.208    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.067 -0.190 -0.284 -0.060
0.04 0.47971 7.00000 4.1523809433 2.6086392403    4.150  2.411  4.1515  4.203    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.258 -0.310 -0.411 -0.173
0.04 0.47971 7.00000 4.3571429253 2.6101737022    4.354  2.494  4.1653  4.196    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.464 -0.439 -0.547 -0.294
0.04 0.47971 7.00000 4.4495911598 2.6108136177    4.446  2.529  4.1712  4.194    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.553 -0.495 -0.605 -0.347
0.04 0.47971 7.00000 4.5619049072 2.6115510464    4.559  2.572  4.1783  4.190    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.660 -0.562 -0.676 -0.409
0.04 0.47971 7.00000 4.7666664124 2.6127929688    4.764  2.647  4.1906  4.184    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.847 -0.680 -0.799 -0.519
0.04 0.47971 7.00000 4.8006844521 2.6129875183    4.798  2.659  4.1926  4.183    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.877 -0.699 -0.819 -0.537
0.04 0.47971 7.00000 4.9714288712 2.6139180660    4.970  2.718  4.2023  4.177    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.026 -0.793 -0.917 -0.625
0.04 0.47971 7.00000 5.0572357178 2.6143586636    5.056  2.747  4.2069  4.174    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.098 -0.839 -0.965 -0.669
0.04 0.47971 7.00000 5.1761903763 2.6149415970    5.176  2.787  4.2133  4.170    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.197 -0.901 -1.031 -0.728
0.04 0.47971 7.00000 5.2710890770 2.6153848171    5.271  2.818  4.2182  4.167    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.274 -0.950 -1.082 -0.774
0.04 0.47971 7.00000 5.3809523582 2.6158759594    5.381  2.853  4.2238  4.164    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.362 -1.006 -1.140 -0.827
0.04 0.47971 7.00000 5.5857143402 2.6167318821    5.586  2.916  4.2338  4.157    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.520 -1.107 -1.246 -0.922
0.04 0.47971 7.00000 5.6909031868 2.6171441078    5.692  2.947  4.2387  4.153    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.598 -1.158 -1.298 -0.970
0.04 0.47971 7.00000 5.7904763222 2.6175186634    5.791  2.977  4.2433  4.149    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.672 -1.206 -1.348 -1.015
0.04 0.47971 7.00000 5.9952383041 2.6182439327    5.996  3.036  4.2524  4.142    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.820 -1.301 -1.448 -1.106
0.04 0.47971 7.00000 6.1999998093 2.6189143658    6.200  3.093  4.2611  4.133    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.963 -1.395 -1.546 -1.196
0.04 0.47971 7.00000 6.2580838203 2.6190953255    6.258  3.109  4.2634  4.131    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.003 -1.421 -1.572 -1.220
0.04 0.47971 7.00000 6.3949995041 2.6195070744    6.394  3.146  4.2690  4.126    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.095 -1.481 -1.635 -1.277
0.04 0.47971 7.00000 6.5899996758 2.6200597286    6.582  3.195  4.2764  4.119    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.217 -1.561 -1.718 -1.354
0.04 0.47971 7.00000 7.1449460983 2.6214444637    7.131  3.331  4.2963  4.098    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.557 -1.787 -1.951 -1.570
0.04 0.47971 7.00000 7.1749997139 2.6215124130    7.162  3.338  4.2973  4.096    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.575 -1.799 -1.964 -1.581
0.04 0.47971 7.00000 7.7281217575 2.6226558685    7.718  3.464  4.3149  4.073    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.890 -2.013 -2.185 -1.788
0.04 0.47971 7.00000 8.1499996185 2.6234090328    8.142  3.556  4.3274  4.054    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.120 -2.171 -2.348 -1.941
0.04 0.47971 7.00000 8.3354520798 2.6237125397    8.327  3.594  4.3324  4.046    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.215 -2.238 -2.417 -2.006
0.04 0.47971 7.00000 8.8769578934 2.6245160103    8.866  3.703  4.3462  4.020    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.487 -2.431 -2.615 -2.193
0.04 0.47971 7.00000 9.1250000000 2.6248476505    9.114  3.752  4.3520  4.006    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.609 -2.521 -2.707 -2.280
0.04 0.47971 7.00000 9.3637962341 2.6251478195    9.354  3.797  4.3572  3.993    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.722 -2.605 -2.792 -2.362
0.04 0.47971 7.00000 9.7744197845 2.6256248951    9.767  3.873  4.3655  3.969    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.912 -2.749 -2.940 -2.504
0.04 0.47971 7.00000 10.1000003815 2.6259715557   10.094  3.932  4.3715  3.948    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.059 -2.864 -3.057 -2.616
0.04 0.47971 7.00000 10.1403932571 2.6260128021   10.135  3.939  4.3722  3.946    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.077 -2.878 -3.071 -2.630
0.04 0.47971 7.00000 10.5432147980 2.6264040470   10.540  4.008  4.3788  3.920    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.249 -3.015 -3.211 -2.765
0.04 0.47971 7.00000 10.8641099930 2.6266920567   10.862  4.062  4.3834  3.898    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.384 -3.126 -3.324 -2.874
0.04 0.47971 7.00000 11.0749998093 2.6268708706   11.074  4.097  4.3862  3.882    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.473 -3.200 -3.399 -2.946
0.04 0.47971 7.00000 11.5005645752 2.6272089481   11.498  4.166  4.3906  3.847    1  0.000  0.538     0.00     0.00 -1 -1.77e-30      0.00 6.390e-01 3.210e-01 7.099e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.645 -3.350 -3.551 -3.095
0.04 0.47971 7.00000 11.8303890228 2.6274518967   11.827  4.219  4.3934  3.818    1  0.000  0.538     0.00     0.00 -1 -2.71e-30      0.00 6.390e-01 3.210e-01 7.100e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.776 -3.469 -3.671 -3.212
0.04 0.47971 7.00000 12.0500001907 2.6276051998   12.045  4.253  4.3948  3.797    1  0.000  0.538     0.00     0.00 -1 -3.57e-30      0.00 6.390e-01 3.210e-01 7.100e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.863 -3.549 -3.752 -3.292
0.04 0.47971 7.00000 12.2794446945 2.6277585030   12.265  4.287  4.3959  3.775    1  0.000  0.539     0.00     0.00 -1 -1.85e-27      0.00 6.390e-01 3.210e-01 7.112e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -5.947 -3.628 -3.831 -3.371
0.04 0.47971 7.00000 12.6846961975 2.6280138493   12.651  4.345  4.3967  3.734    1  0.000  0.540     0.00     0.00 -1 -8.73e-23      0.00 6.390e-01 3.210e-01 7.132e-03 1.939e-03 1.760e-02 -1.000 4.000e-02 -6.093 -3.773 -3.977 -3.516
0.04 0.47971 7.00000 13.0596199036 2.6282341480   13.006  4.400  4.3959  3.688    1  0.000  0.542     0.00     0.00 -1 -1.38e-18      0.00 6.390e-01 3.210e-01 7.150e-03 1.939e-03 1.760e-02 -1.000 4.000e-02 -6.230 -3.917 -4.120 -3.660
0.04 0.47971 7.00000 13.4266653061 2.6284358501   13.350  4.453  4.3937  3.637    1  0.000  0.543     0.00     0.00 -1 -1.34e-14      0.00 6.390e-01 3.210e-01 7.167e-03 1.939e-03 1.760e-02 -1.000 4.000e-02 -6.362 -4.064 -4.267 -3.808
0.04 0.47971 7.00000 13.7402439117 2.6285986900   13.642  4.497  4.3906  3.590    1  0.000  0.544     0.00     0.00 -1 -2.77e-11      0.00 6.390e-01 3.210e-01 7.181e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.474 -4.195 -4.398 -3.941
0.04 0.47971 7.00000 14.0000000000 2.6287269592   13.885  4.535  4.3867  3.545    0  0.000  0.545     0.00     0.00 -1 -1.35e-08      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.567 -4.351 -4.555 -4.122
0.04 0.47971 7.00000 14.1063528061 2.6287779808   13.984  4.549  4.3851  3.527    0  0.000  0.545     0.00     0.00 -1 -1.41e-08      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.602 -4.386 -4.590 -4.157
0.04 0.47971 7.00000 14.3808155060 2.6289057732   14.239  4.586  4.3791  3.474    0  0.000  0.545     0.00     0.00 -1 -1.59e-08      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.695 -4.480 -4.683 -4.250
0.04 0.47971 7.00000 14.6290798187 2.6290163994   14.430  4.617  4.3717  3.419    0  0.000  0.545     0.00     0.00 -1 -7.37e-08      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.774 -4.558 -4.762 -4.329
0.04 0.47971 7.00000 14.8543548584 2.6291131973   14.594  4.646  4.3640  3.364    0  0.000  0.545     0.00     0.00 -1 -1.93e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.844 -4.628 -4.832 -4.399
0.04 0.47971 7.00000 15.0415468216 2.6291911602   14.711  4.668  4.3562  3.314    0  0.000  0.545     0.00     0.00 -1 -4.03e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.901 -4.685 -4.889 -4.456
0.04 0.47971 7.00000 15.2139081955 2.6292610168   14.806  4.690  4.3473  3.260    0  0.000  0.545     0.00     0.00 -1 -4.34e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -6.954 -4.739 -4.942 -4.509
0.04 0.47971 7.00000 15.3720340729 2.6293234825   14.887  4.710  4.3376  3.204    0  0.000  0.545     0.00     0.00 -1 -4.69e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.004 -4.788 -4.992 -4.559
0.04 0.47971 7.00000 15.5202608109 2.6293807030   14.956  4.728  4.3280  3.148    0  0.000  0.545     0.00     0.00 -1 -5.01e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.051 -4.836 -5.039 -4.607
0.04 0.47971 7.00000 15.6768283844 2.6294395924   15.022  4.749  4.3186  3.092    0  0.000  0.545     0.00     0.00 -1 -5.41e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.103 -4.888 -5.091 -4.658
0.04 0.47971 7.00000 15.9042339325 2.6295230389   15.104  4.787  4.3192  3.059    0  0.000  0.545     0.00     0.00 -1 -6.48e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.197 -4.982 -5.185 -4.753
0.04 0.47971 7.00000 15.9430627823 2.6295371056   15.115  4.799  4.3276  3.081    0  0.000  0.545     0.00     0.00 -1 -7.09e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.227 -5.011 -5.215 -4.782
0.04 0.47971 7.00000 15.9564590454 2.6295418739   15.118  4.809  4.3374  3.110    0  0.000  0.545     0.00     0.00 -1 -7.66e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.254 -5.038 -5.241 -4.809
0.04 0.47971 7.00000 15.9633522034 2.6295442581   15.119  4.827  4.3497  3.141    0  0.000  0.545     0.00     0.00 -1  -8.6e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.297 -5.082 -5.285 -4.853
0.04 0.47971 7.00000 15.9659729004 2.6295452118   15.119  4.846  4.3593  3.161    0  0.000  0.545     0.00     0.00 -1 -9.64e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.345 -5.129 -5.332 -4.900
0.04 0.47971 7.00000 15.9667234421 2.6295456886   15.120  4.853  4.3628  3.168    0  0.000  0.545     0.00     0.00 -1 -1.01e-06      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.362 -5.147 -5.350 -4.917
0.04 0.47971 7.00000 15.9676542282 2.6295459270   15.120  4.848  4.3622  3.171    0  0.000  0.545     0.00     0.00 -1 -9.85e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.349 -5.133 -5.337 -4.904
0.04 0.47971 7.00000 15.9693880081 2.6295466423   15.119  4.837  4.3598  3.172    1  0.000  0.545     0.00     0.00 -1 -9.28e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.321 -5.106 -5.309 -4.877
0.04 0.47971 7.00000 15.9701271057 2.6295468807   15.119  4.830  4.3550  3.160    1  0.000  0.545     0.00     0.00 -1 -8.89e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.305 -5.089 -5.292 -4.860
0.04 0.47971 7.00000 15.9706850052 2.6295468807   15.119  4.825  4.3511  3.149    1  0.000  0.545     0.00     0.00 -1 -8.61e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.292 -5.076 -5.280 -4.847
0.04 0.47971 7.00000 15.9711408615 2.6295471191   15.119  4.821  4.3452  3.129    1  0.000  0.545     0.00     0.00 -1 -8.36e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.283 -5.068 -5.271 -4.838
0.04 0.47971 7.00000 15.9716024399 2.6295473576   15.120  4.819  4.3384  3.104    1  0.000  0.545     0.00     0.00 -1 -8.11e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.277 -5.061 -5.265 -4.832
0.04 0.47971 7.00000 15.9720716476 2.6295475960   15.120  4.818  4.3305  3.074    1  0.000  0.545     0.00     0.00 -1 -7.87e-07      0.00 6.390e-01 3.210e-01 7.193e-03 1.940e-03 1.760e-02 -1.000 4.000e-02 -7.274 -5.059 -5.262 -4.830
