# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:16:38 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.06 0.69525 8.00000 4.7722730637 2.6128253937    4.770  3.073  3.8680  2.468    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.911 -3.506 -3.563 -3.591 -3.606 -3.613 -3.615 -3.615 -4.102 -3.761 -3.698 -3.606 -3.614 -4.024 -3.920
0.06 0.69525 8.00000 4.7724003792 2.6128261089    4.770  3.063  3.8559  2.429    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.889 -3.556 -3.631 -3.662 -3.677 -3.685 -3.686 -3.687 -4.174 -3.833 -3.771 -3.677 -3.685 -4.095 -3.992
0.06 0.69525 8.00000 4.7725200653 2.6128268242    4.770  3.054  3.8438  2.390    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.865 -3.605 -3.698 -3.731 -3.747 -3.754 -3.756 -3.757 -4.244 -3.904 -3.843 -3.747 -3.754 -4.165 -4.062
0.06 0.69525 8.00000 4.7726330757 2.6128273010    4.770  3.044  3.8317  2.351    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.841 -3.650 -3.764 -3.799 -3.816 -3.821 -3.824 -3.826 -4.314 -3.974 -3.913 -3.816 -3.822 -4.234 -4.131
0.06 0.69525 8.00000 4.7727398872 2.6128280163    4.771  3.034  3.8196  2.312    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.816 -3.692 -3.828 -3.866 -3.883 -3.885 -3.889 -3.893 -4.381 -4.043 -3.982 -3.883 -3.885 -4.301 -4.199
0.06 0.69525 8.00000 4.7728404999 2.6128284931    4.771  3.024  3.8075  2.274    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.791 -3.734 -3.894 -3.935 -3.954 -3.952 -3.958 -3.965 -4.448 -4.124 -4.058 -3.954 -3.952 -4.338 -4.265
0.06 0.69525 8.00000 4.7729358673 2.6128292084    4.771  3.014  3.7953  2.236    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.764 -3.774 -3.962 -4.008 -4.029 -4.021 -4.030 -4.041 -4.511 -4.221 -4.143 -4.029 -4.021 -4.336 -4.328
0.06 0.69525 8.00000 4.7730259895 2.6128296852    4.771  3.003  3.7832  2.198    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.738 -3.811 -4.027 -4.077 -4.101 -4.087 -4.098 -4.114 -4.572 -4.315 -4.226 -4.100 -4.086 -4.331 -4.387
0.06 0.69525 8.00000 4.7731108665 2.6128301620    4.771  2.992  3.7712  2.161    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.711 -3.846 -4.092 -4.147 -4.175 -4.155 -4.167 -4.190 -4.636 -4.413 -4.313 -4.174 -4.153 -4.328 -4.450
0.06 0.69525 8.00000 4.7731914520 2.6128306389    4.771  2.982  3.7590  2.123    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.684 -3.877 -4.154 -4.214 -4.246 -4.220 -4.234 -4.263 -4.697 -4.508 -4.397 -4.244 -4.218 -4.324 -4.510
0.06 0.69525 8.00000 4.7732682228 2.6128311157    4.771  2.970  3.7469  2.086    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.656 -3.904 -4.215 -4.280 -4.317 -4.285 -4.299 -4.336 -4.758 -4.603 -4.481 -4.315 -4.282 -4.319 -4.570
0.06 0.69525 8.00000 4.7733411789 2.6128313541    4.771  2.959  3.7349  2.049    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.628 -3.928 -4.271 -4.343 -4.385 -4.344 -4.360 -4.406 -4.822 -4.685 -4.558 -4.383 -4.340 -4.347 -4.633
0.06 0.69525 8.00000 4.7734112740 2.6128318310    4.771  2.948  3.7229  2.012    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.599 -3.947 -4.322 -4.401 -4.449 -4.397 -4.413 -4.470 -4.888 -4.751 -4.624 -4.445 -4.392 -4.413 -4.699
0.06 0.69525 8.00000 4.7734799385 2.6128323078    4.771  2.936  3.7111  1.977    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.569 -3.962 -4.367 -4.454 -4.507 -4.446 -4.463 -4.530 -4.949 -4.813 -4.687 -4.503 -4.439 -4.474 -4.760
0.06 0.69525 8.00000 4.7735509872 2.6128327847    4.771  2.922  3.6998  1.946    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.536 -3.969 -4.402 -4.499 -4.558 -4.488 -4.506 -4.583 -5.003 -4.867 -4.741 -4.553 -4.480 -4.527 -4.814
0.06 0.69525 8.00000 4.7736320496 2.6128330231    4.771  2.906  3.6896  1.921    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.495 -3.962 -4.422 -4.527 -4.593 -4.516 -4.535 -4.619 -5.040 -4.905 -4.779 -4.587 -4.507 -4.564 -4.852
0.06 0.69525 8.00000 4.7737641335 2.6128339767    4.772  2.878  3.6786  1.905    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.425 -3.924 -4.398 -4.520 -4.592 -4.500 -4.523 -4.618 -4.969 -5.856 -6.515 -4.585 -4.490 -4.580 -4.811
0.06 0.69525 8.00000 4.7738933563 2.6128346920    4.772  2.849  3.6700  1.900    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.351 -3.874 -4.364 -4.498 -4.574 -4.473 -4.499 -4.600 -4.913 -6.340 -7.413 -4.566 -4.463 -4.570 -4.772
0.06 0.69525 8.00000 4.7740235329 2.6128354073    4.772  2.820  3.6621  1.897    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.280 -3.823 -4.330 -4.474 -4.553 -4.446 -4.475 -4.578 -4.867 -6.672 -8.035 -4.545 -4.435 -4.554 -4.737
0.06 0.69525 8.00000 4.7741718292 2.6128361225    4.772  2.795  3.6538  1.889    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.218 -3.783 -4.329 -4.474 -4.557 -4.454 -4.481 -4.585 -4.938 -5.834 -6.501 -4.548 -4.443 -4.547 -4.780
0.06 0.69525 8.00000 4.7742791176 2.6128368378    4.772  2.788  3.6479  1.873    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.199 -3.779 -4.339 -4.492 -4.577 -4.470 -4.498 -4.604 -4.949 -5.994 -6.776 -4.568 -4.458 -4.570 -4.796
0.06 0.69525 8.00000 4.7743301392 2.6128370762    4.772  2.791  3.6449  1.857    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.208 -3.795 -4.362 -4.518 -4.605 -4.495 -4.525 -4.632 -4.967 -6.155 -7.046 -4.595 -4.483 -4.599 -4.818
0.06 0.69525 8.00000 4.7744774818 2.6128380299    4.772  2.818  3.6364  1.796    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.274 -3.882 -4.465 -4.636 -4.726 -4.606 -4.641 -4.749 -5.051 -6.802 -8.126 -4.715 -4.594 -4.727 -4.919
0.06 0.69525 8.00000 4.7745795250 2.6128385067    4.772  2.849  3.6304  1.741    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.908e-03 2.640e-02 -1.000 6.000e-02 -2.353 -3.976 -4.566 -4.749 -4.841 -4.714 -4.753 -4.861 -5.133 -7.397 -9.114 -4.830 -4.702 -4.847 -5.017
0.06 0.69525 8.00000 4.7746744156 2.6128392220    4.772  2.888  3.6250  1.681    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.063e-02 2.910e-03 2.640e-02 -1.000 6.000e-02 -2.449 -4.086 -4.681 -4.876 -4.970 -4.836 -4.880 -4.985 -5.227 -8.046 -10.189 -4.959 -4.823 -4.982 -5.128
0.06 0.69525 8.00000 4.7747650146 2.6128396988    4.773  2.925  3.6203  1.625    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.059e-02 2.924e-03 2.640e-02 -1.000 6.000e-02 -2.543 -4.192 -4.790 -4.997 -5.093 -4.952 -5.002 -5.103 -5.317 -8.658 -11.200 -5.081 -4.939 -5.110 -5.233
0.06 0.69525 8.00000 4.7748670578 2.6128401756    4.773  2.963  3.6161  1.570    3  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 5.839e-01 3.560e-01 1.039e-02 3.076e-03 2.640e-02 -1.000 6.004e-02 -2.637 -4.298 -4.899 -5.116 -5.214 -5.066 -5.122 -5.219 -5.406 -9.255 -12.187 -5.201 -5.053 -5.234 -5.337
0.06 0.69525 8.00000 4.7750396729 2.6128411293    4.773  3.010  3.6108  1.502    3  0.000  0.486     0.00     0.00 -1    -1e-30      0.00 5.837e-01 3.561e-01 9.627e-03 3.939e-03 2.640e-02 -1.000 6.017e-02 -2.756 -4.430 -5.034 -5.264 -5.365 -5.208 -5.273 -5.362 -5.517 -10.000 -13.418 -5.352 -5.196 -5.390 -5.468
0.06 0.69525 8.00000 4.7750968933 2.6128416061    4.773  3.023  3.6093  1.483    3  0.000  0.474     0.00     0.00 -1    -1e-30      0.00 5.837e-01 3.561e-01 9.381e-03 4.232e-03 2.640e-02 -1.000 6.020e-02 -2.788 -4.467 -5.074 -5.307 -5.408 -5.250 -5.317 -5.405 -5.561 -10.059 -13.487 -5.395 -5.238 -5.434 -5.512
0.06 0.69525 8.00000 4.7751264572 2.6128416061    4.773  3.028  3.6087  1.475    3  0.000  0.470     0.00     0.00 -1    -1e-30      0.00 5.837e-01 3.561e-01 9.298e-03 4.332e-03 2.640e-02 -1.000 6.021e-02 -2.801 -4.481 -5.090 -5.323 -5.425 -5.266 -5.334 -5.422 -5.578 -10.076 -13.505 -5.411 -5.255 -5.450 -5.529
0.06 0.69525 8.00000 4.7752723694 2.6128425598    4.773  3.053  3.6060  1.440    3  0.000  0.450     0.00     0.00 -1    -1e-30      0.00 5.836e-01 3.561e-01 8.901e-03 4.812e-03 2.640e-02 -1.000 6.030e-02 -2.862 -4.550 -5.165 -5.402 -5.506 -5.345 -5.415 -5.503 -5.662 -10.160 -13.588 -5.492 -5.333 -5.532 -5.613
0.06 0.69525 8.00000 4.7754449844 2.6128435135    4.773  3.077  3.6035  1.406    3  0.000  0.434     0.00     0.00 -1    -1e-30      0.00 5.835e-01 3.561e-01 8.593e-03 5.187e-03 2.640e-02 -1.000 6.039e-02 -2.922 -4.618 -5.238 -5.479 -5.584 -5.421 -5.494 -5.581 -5.743 -10.241 -13.669 -5.570 -5.410 -5.611 -5.694
0.06 0.69525 8.00000 4.7758193016 2.6128456593    4.774  3.124  3.5986  1.340    3  0.000  0.412     0.00     0.00 -1    -1e-30      0.00 5.834e-01 3.562e-01 8.151e-03 5.732e-03 2.639e-02 -1.000 6.041e-02 -3.039 -4.750 -5.381 -5.629 -5.738 -5.570 -5.649 -5.735 -5.902 -10.400 -13.829 -5.723 -5.559 -5.766 -5.853
0.06 0.69525 8.00000 4.7761931419 2.6128478050    4.774  3.169  3.5940  1.275    3  0.000  0.397     0.00     0.00 -1    -1e-30      0.00 5.827e-01 3.569e-01 7.838e-03 6.173e-03 2.632e-02 -1.000 6.041e-02 -3.153 -4.878 -5.519 -5.775 -5.887 -5.714 -5.799 -5.884 -6.056 -10.554 -13.982 -5.871 -5.704 -5.916 -6.007
0.06 0.69525 8.00000 4.7765097618 2.6128497124    4.774  3.207  3.5902  1.222    3  0.000  0.390     0.00     0.00 -1    -1e-30      0.00 5.809e-01 3.587e-01 7.639e-03 6.585e-03 2.612e-02 -1.000 6.041e-02 -3.248 -4.984 -5.633 -5.895 -6.010 -5.833 -5.922 -6.006 -6.182 -10.681 -14.109 -5.993 -5.823 -6.039 -6.133
0.06 0.69525 8.00000 4.7768259048 2.6128513813    4.775  3.245  3.5866  1.170    3  0.000  0.385     0.00     0.00 -1    -1e-30      0.00 5.780e-01 3.616e-01 7.469e-03 7.026e-03 2.585e-02 -1.000 6.040e-02 -3.342 -5.090 -5.745 -6.014 -6.131 -5.951 -6.044 -6.128 -6.308 -10.806 -14.235 -6.114 -5.941 -6.162 -6.259
0.06 0.69525 8.00000 4.7772288322 2.6128537655    4.775  3.293  3.5821  1.105    3  0.000  0.382     0.00     0.00 -1    -1e-30      0.00 5.734e-01 3.662e-01 7.297e-03 7.549e-03 2.549e-02 -1.000 6.041e-02 -3.462 -5.224 -5.888 -6.163 -6.284 -6.099 -6.198 -6.281 -6.466 -10.965 -14.393 -6.266 -6.089 -6.316 -6.417
0.06 0.69525 8.00000 4.7776288986 2.6128561497    4.775  3.340  3.5775  1.039    3  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.689e-01 3.707e-01 7.166e-03 7.975e-03 2.518e-02 -1.000 6.041e-02 -3.581 -5.358 -6.031 -6.314 -6.438 -6.247 -6.353 -6.436 -6.626 -11.124 -14.553 -6.419 -6.239 -6.472 -6.576
0.06 0.69525 8.00000 4.7779884338 2.6128580570    4.776  3.383  3.5732  0.979    3  0.000  0.378     0.00     0.00 -1    -1e-30      0.00 5.652e-01 3.744e-01 7.075e-03 8.286e-03 2.495e-02 -1.000 6.041e-02 -3.688 -5.480 -6.160 -6.450 -6.578 -6.382 -6.494 -6.576 -6.770 -11.269 -14.698 -6.558 -6.374 -6.613 -6.721
0.06 0.69525 8.00000 4.7784094810 2.6128606796    4.776  3.431  3.5684  0.912    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 5.619e-01 3.777e-01 7.000e-03 8.552e-03 2.476e-02 -1.000 6.040e-02 -3.806 -5.615 -6.304 -6.601 -6.732 -6.533 -6.650 -6.732 -6.932 -11.430 -14.859 -6.711 -6.525 -6.770 -6.882
0.06 0.69525 8.00000 4.7789168358 2.6128635406    4.777  3.462  3.5653  0.868    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.599e-01 3.797e-01 6.959e-03 8.698e-03 2.465e-02 -1.000 6.040e-02 -3.885 -5.705 -6.399 -6.701 -6.835 -6.632 -6.754 -6.835 -7.038 -11.537 -14.966 -6.813 -6.625 -6.875 -6.989
0.06 0.69525 8.00000 4.7798180580 2.6128685474    4.778  3.493  3.5622  0.825    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.927e-03 8.815e-03 2.456e-02 -1.000 6.040e-02 -3.962 -5.792 -6.492 -6.799 -6.935 -6.730 -6.856 -6.936 -7.143 -11.642 -15.070 -6.913 -6.723 -6.977 -7.093
0.06 0.69525 8.00000 4.7803192139 2.6128714085    4.778  3.487  3.5628  0.834    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.927e-03 8.815e-03 2.456e-02 -1.000 6.040e-02 -3.947 -5.776 -6.475 -6.781 -6.916 -6.711 -6.836 -6.917 -7.123 -11.622 -15.050 -6.894 -6.704 -6.957 -7.073
0.06 0.69525 8.00000 4.7830734253 2.6128873825    4.781  3.445  3.5674  0.894    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.927e-03 8.816e-03 2.456e-02 -1.000 6.040e-02 -3.843 -5.655 -6.346 -6.645 -6.777 -6.576 -6.695 -6.777 -6.977 -11.476 -14.905 -6.756 -6.569 -6.815 -6.928
0.06 0.69525 8.00000 4.7847523689 2.6128969193    4.783  3.406  3.5718  0.951    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.927e-03 8.816e-03 2.456e-02 -1.000 6.040e-02 -3.744 -5.541 -6.224 -6.517 -6.645 -6.449 -6.562 -6.644 -6.840 -11.339 -14.767 -6.625 -6.440 -6.681 -6.791
0.06 0.69525 8.00000 4.7862753868 2.6129055023    4.784  3.363  3.5762  1.011    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.927e-03 8.817e-03 2.456e-02 -1.000 6.040e-02 -3.639 -5.420 -6.095 -6.380 -6.506 -6.313 -6.420 -6.503 -6.695 -11.193 -14.622 -6.486 -6.305 -6.540 -6.645
0.06 0.69525 8.00000 4.7876501083 2.6129133701    4.785  3.322  3.5805  1.070    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.927e-03 8.817e-03 2.456e-02 -1.000 6.040e-02 -3.535 -5.302 -5.969 -6.248 -6.370 -6.183 -6.284 -6.367 -6.554 -11.053 -14.481 -6.352 -6.174 -6.403 -6.505
0.06 0.69525 8.00000 4.7889738083 2.6129209995    4.787  3.282  3.5845  1.126    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.927e-03 8.817e-03 2.456e-02 -1.000 6.040e-02 -3.435 -5.189 -5.848 -6.120 -6.239 -6.056 -6.152 -6.236 -6.418 -10.917 -14.345 -6.222 -6.047 -6.271 -6.369
0.06 0.69525 8.00000 4.7901668549 2.6129276752    4.788  3.247  3.5880  1.175    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.818e-03 2.456e-02 -1.000 6.040e-02 -3.348 -5.091 -5.743 -6.009 -6.126 -5.946 -6.038 -6.122 -6.301 -10.799 -14.228 -6.109 -5.937 -6.156 -6.252
0.06 0.69525 8.00000 4.7914185524 2.6129348278    4.789  3.213  3.5915  1.223    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.818e-03 2.456e-02 -1.000 6.040e-02 -3.263 -4.996 -5.641 -5.902 -6.016 -5.840 -5.927 -6.012 -6.187 -10.685 -14.114 -5.999 -5.830 -6.045 -6.138
0.06 0.69525 8.00000 4.7927823067 2.6129426956    4.791  3.181  3.5949  1.269    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.818e-03 2.456e-02 -1.000 6.040e-02 -3.181 -4.903 -5.541 -5.797 -5.909 -5.736 -5.819 -5.905 -6.076 -10.574 -14.003 -5.893 -5.726 -5.937 -6.027
0.06 0.69525 8.00000 4.7943272591 2.6129515171    4.792  3.148  3.5982  1.315    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.819e-03 2.456e-02 -1.000 6.040e-02 -3.100 -4.812 -5.442 -5.693 -5.802 -5.633 -5.712 -5.799 -5.966 -10.464 -13.893 -5.787 -5.622 -5.830 -5.917
0.06 0.69525 8.00000 4.7961564064 2.6129620075    4.794  3.115  3.6015  1.362    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.819e-03 2.456e-02 -1.000 6.040e-02 -3.017 -4.719 -5.343 -5.588 -5.695 -5.529 -5.604 -5.691 -5.855 -10.354 -13.782 -5.680 -5.518 -5.722 -5.806
0.06 0.69525 8.00000 4.7984085083 2.6129746437    4.796  3.083  3.6050  1.408    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.820e-03 2.456e-02 -1.000 6.040e-02 -2.936 -4.628 -5.244 -5.483 -5.588 -5.426 -5.497 -5.585 -5.745 -10.243 -13.672 -5.574 -5.414 -5.614 -5.696
0.06 0.69525 8.00000 4.8000001907 2.6129837036    4.798  3.065  3.6071  1.435    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.820e-03 2.456e-02 -1.000 6.040e-02 -2.892 -4.578 -5.189 -5.425 -5.529 -5.368 -5.437 -5.526 -5.683 -10.182 -13.610 -5.515 -5.356 -5.554 -5.635
0.06 0.69525 8.00000 4.8029699326 2.6130006313    4.801  3.036  3.6104  1.477    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.926e-03 8.821e-03 2.456e-02 -1.000 6.040e-02 -2.820 -4.496 -5.100 -5.331 -5.432 -5.275 -5.341 -5.430 -5.584 -10.082 -13.510 -5.419 -5.263 -5.458 -5.535
0.06 0.69525 8.00000 4.8108072281 2.6130449772    4.809  2.999  3.6161  1.538    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.925e-03 8.823e-03 2.456e-02 -1.000 6.040e-02 -2.727 -4.388 -4.982 -5.203 -5.301 -5.150 -5.208 -5.303 -5.472 -9.622 -12.784 -5.289 -5.138 -5.324 -5.413
0.06 0.69525 8.00000 4.8196272850 2.6130945683    4.818  2.988  3.6199  1.565    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.924e-03 8.825e-03 2.456e-02 -1.000 6.040e-02 -2.699 -4.350 -4.938 -5.152 -5.249 -5.102 -5.155 -5.253 -5.434 -9.332 -12.301 -5.237 -5.089 -5.269 -5.367
0.06 0.69525 8.00000 4.8314504623 2.6131608486    4.830  3.000  3.6190  1.550    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.923e-03 8.828e-03 2.456e-02 -1.000 6.040e-02 -2.729 -4.382 -4.970 -5.186 -5.284 -5.135 -5.190 -5.287 -5.460 -9.492 -12.564 -5.272 -5.123 -5.305 -5.398
0.06 0.69525 8.00000 4.8853464127 2.6134583950    4.884  3.049  3.6164  1.495    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.583e-01 3.813e-01 6.917e-03 8.841e-03 2.455e-02 -1.000 6.040e-02 -2.853 -4.514 -5.100 -5.324 -5.423 -5.269 -5.329 -5.421 -5.569 -10.067 -13.496 -5.411 -5.256 -5.448 -5.521
0.06 0.69525 8.00000 4.9242930412 2.6136686802    4.923  3.085  3.6142  1.454    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.582e-01 3.814e-01 6.913e-03 8.851e-03 2.454e-02 -1.000 6.040e-02 -2.943 -4.610 -5.200 -5.429 -5.529 -5.373 -5.435 -5.527 -5.677 -10.175 -13.604 -5.516 -5.360 -5.554 -5.629
0.06 0.69525 8.00000 4.9336853027 2.6137187481    4.932  3.095  3.6131  1.440    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 5.582e-01 3.814e-01 6.913e-03 8.853e-03 2.454e-02 -1.000 6.040e-02 -2.968 -4.638 -5.231 -5.461 -5.562 -5.405 -5.468 -5.560 -5.711 -10.209 -13.638 -5.549 -5.393 -5.587 -5.662
0.06 0.69525 8.00000 4.9693794250 2.6139073372    4.968  3.152  3.6061  1.359    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 5.582e-01 3.814e-01 6.909e-03 8.862e-03 2.453e-02 -1.000 6.040e-02 -3.109 -4.799 -5.409 -5.649 -5.755 -5.592 -5.662 -5.751 -5.910 -10.409 -13.837 -5.741 -5.580 -5.781 -5.862
0.06 0.69525 8.00000 4.9799513817 2.6139626503    4.979  3.199  3.6001  1.288    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 5.582e-01 3.814e-01 6.908e-03 8.864e-03 2.453e-02 -1.000 6.040e-02 -3.228 -4.935 -5.559 -5.808 -5.917 -5.749 -5.826 -5.914 -6.079 -10.577 -14.006 -5.902 -5.738 -5.944 -6.030
0.06 0.69525 8.00000 4.9832530022 2.6139798164    4.982  3.245  3.5948  1.221    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 5.582e-01 3.814e-01 6.908e-03 8.865e-03 2.453e-02 -1.000 6.040e-02 -3.343 -5.066 -5.701 -5.959 -6.072 -5.898 -5.981 -6.068 -6.239 -10.738 -14.166 -6.056 -5.887 -6.100 -6.190
0.06 0.69525 8.00000 4.9843196869 2.6139855385    4.983  3.290  3.5897  1.156    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 5.582e-01 3.814e-01 6.908e-03 8.865e-03 2.453e-02 -1.000 6.040e-02 -3.455 -5.194 -5.840 -6.105 -6.222 -6.043 -6.133 -6.218 -6.395 -10.893 -14.322 -6.205 -6.033 -6.251 -6.346
0.06 0.69525 8.00000 4.9846577644 2.6139872074    4.983  3.327  3.5857  1.103    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 5.582e-01 3.814e-01 6.908e-03 8.865e-03 2.453e-02 -1.000 6.040e-02 -3.549 -5.300 -5.954 -6.226 -6.345 -6.162 -6.257 -6.342 -6.523 -11.021 -14.450 -6.327 -6.152 -6.376 -6.473
