# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:55:13 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 9.00000 2.3324224949 2.5803906918    2.330  2.211  3.6348  2.085    6  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.680e-03 2.136e-02 -1.000 5.132e-02 -0.758 -0.525 0.188 -1.315
0.05 0.59589 9.00000 2.3324270248 2.5803909302    2.330  2.215  3.6345  2.080    6  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.680e-03 2.136e-02 -1.000 5.132e-02 -0.768 -0.533 0.181 -1.324
0.05 0.59589 9.00000 2.3324780464 2.5803923607    2.330  2.264  3.6304  2.014    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.680e-03 2.136e-02 -1.000 5.132e-02 -0.891 -0.634 0.098 -1.437
0.05 0.59589 9.00000 2.3325161934 2.5803935528    2.330  2.294  3.6279  1.975    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.680e-03 2.136e-02 -1.000 5.132e-02 -0.965 -0.693 0.052 -1.503
0.05 0.59589 9.00000 2.3326096535 2.5803964138    2.330  2.284  3.6288  1.989    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.680e-03 2.136e-02 -1.000 5.132e-02 -0.939 -0.672 0.068 -1.480
0.05 0.59589 9.00000 2.3326854706 2.5803985596    2.331  2.254  3.6313  2.029    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.680e-03 2.136e-02 -1.000 5.132e-02 -0.865 -0.613 0.115 -1.413
0.05 0.59589 9.00000 2.3328328133 2.5804030895    2.331  2.224  3.6338  2.068    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.680e-03 2.136e-02 -1.000 5.132e-02 -0.791 -0.552 0.165 -1.346
0.05 0.59589 9.00000 2.3331508636 2.5804126263    2.331  2.200  3.6358  2.101    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.681e-03 2.136e-02 -1.000 5.132e-02 -0.730 -0.502 0.205 -1.290
0.05 0.59589 9.00000 2.3351972103 2.5804734230    2.333  2.193  3.6365  2.110    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.855e-01 3.632e-01 6.103e-03 6.682e-03 2.136e-02 -1.000 5.132e-02 -0.714 -0.489 0.215 -1.275
0.05 0.59589 9.00000 2.3369278908 2.5805249214    2.335  2.241  3.6326  2.048    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.632e-01 6.103e-03 6.683e-03 2.136e-02 -1.000 5.132e-02 -0.831 -0.586 0.136 -1.383
0.05 0.59589 9.00000 2.3379242420 2.5805544853    2.336  2.287  3.6287  1.986    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.632e-01 6.103e-03 6.684e-03 2.136e-02 -1.000 5.132e-02 -0.948 -0.681 0.060 -1.488
0.05 0.59589 9.00000 2.3386409283 2.5805757046    2.336  2.332  3.6249  1.926    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.632e-01 6.103e-03 6.685e-03 2.136e-02 -1.000 5.132e-02 -1.060 -0.769 -0.011 -1.587
0.05 0.59589 9.00000 2.3391969204 2.5805923939    2.337  2.375  3.6213  1.869    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.632e-01 6.102e-03 6.685e-03 2.136e-02 -1.000 5.132e-02 -1.167 -0.856 -0.082 -1.682
0.05 0.59589 9.00000 2.3396527767 2.5806057453    2.337  2.417  3.6177  1.813    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.102e-03 6.686e-03 2.136e-02 -1.000 5.132e-02 -1.273 -0.938 -0.147 -1.774
0.05 0.59589 9.00000 2.3400399685 2.5806171894    2.338  2.459  3.6141  1.757    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.102e-03 6.686e-03 2.136e-02 -1.000 5.132e-02 -1.376 -1.017 -0.210 -1.863
0.05 0.59589 9.00000 2.3403780460 2.5806272030    2.338  2.500  3.6106  1.702    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.102e-03 6.686e-03 2.136e-02 -1.000 5.132e-02 -1.479 -1.097 -0.275 -1.952
0.05 0.59589 9.00000 2.3406810760 2.5806362629    2.339  2.540  3.6072  1.647    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.102e-03 6.686e-03 2.136e-02 -1.000 5.133e-02 -1.581 -1.173 -0.334 -2.039
0.05 0.59589 9.00000 2.3409531116 2.5806443691    2.339  2.581  3.6035  1.592    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.102e-03 6.687e-03 2.136e-02 -1.000 5.135e-02 -1.683 -1.248 -0.392 -2.124
0.05 0.59589 9.00000 2.3412554264 2.5806531906    2.339  2.631  3.5990  1.524    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.102e-03 6.687e-03 2.136e-02 -1.000 5.137e-02 -1.808 -1.339 -0.463 -2.229
0.05 0.59589 9.00000 2.3414769173 2.5806598663    2.339  2.671  3.5955  1.470    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.102e-03 6.687e-03 2.136e-02 -1.000 5.137e-02 -1.907 -1.406 -0.506 -2.309
0.05 0.59589 9.00000 2.3416826725 2.5806658268    2.340  2.710  3.5919  1.417    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.101e-03 6.688e-03 2.136e-02 -1.000 5.137e-02 -2.004 -1.471 -0.545 -2.388
0.05 0.59589 9.00000 2.3418762684 2.5806715488    2.340  2.748  3.5884  1.365    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.100e-03 6.689e-03 2.136e-02 -1.000 5.137e-02 -2.100 -1.532 -0.575 -2.464
0.05 0.59589 9.00000 2.3420586586 2.5806770325    2.340  2.786  3.5847  1.312    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.098e-03 6.690e-03 2.136e-02 -1.000 5.137e-02 -2.194 -1.586 -0.593 -2.535
0.05 0.59589 9.00000 2.3422336578 2.5806822777    2.340  2.823  3.5812  1.261    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.095e-03 6.693e-03 2.136e-02 -1.000 5.137e-02 -2.287 -1.641 -0.613 -2.607
0.05 0.59589 9.00000 2.3424046040 2.5806872845    2.340  2.860  3.5776  1.210    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.093e-03 6.696e-03 2.136e-02 -1.000 5.137e-02 -2.380 -1.690 -0.617 -2.673
0.05 0.59589 9.00000 2.3425743580 2.5806922913    2.340  2.899  3.5738  1.155    7  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.090e-03 6.699e-03 2.136e-02 -1.000 5.137e-02 -2.479 -1.737 -0.612 -2.740
0.05 0.59589 9.00000 2.3427436352 2.5806972980    2.341  2.949  3.5689  1.086    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.087e-03 6.703e-03 2.136e-02 -1.000 5.137e-02 -2.602 -1.793 -0.598 -2.822
0.05 0.59589 9.00000 2.3428890705 2.5807015896    2.341  3.019  3.5617  0.988    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.083e-03 6.708e-03 2.136e-02 -1.000 5.137e-02 -2.777 -1.856 -0.537 -2.925
0.05 0.59589 9.00000 2.3429732323 2.5807039738    2.341  3.077  3.5556  0.905    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.081e-03 6.711e-03 2.136e-02 -1.000 5.137e-02 -2.922 -1.891 -0.448 -2.996
0.05 0.59589 9.00000 2.3430178165 2.5807054043    2.341  3.114  3.5515  0.851    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.080e-03 6.712e-03 2.136e-02 -1.000 5.137e-02 -3.015 -1.908 -0.380 -3.036
0.05 0.59589 9.00000 2.3430597782 2.5807065964    2.341  3.151  3.5474  0.798    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.107 -1.916 -0.292 -3.066
0.05 0.59589 9.00000 2.3430964947 2.5807077885    2.341  3.183  3.5436  0.751    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.188 -1.917 -0.201 -3.088
0.05 0.59589 9.00000 2.3431348801 2.5807087421    2.341  3.217  3.5397  0.702    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.272 -1.918 -0.106 -3.109
0.05 0.59589 9.00000 2.3431737423 2.5807099342    2.341  3.250  3.5359  0.653    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.354 -1.905 0.002 -3.113
0.05 0.59589 9.00000 2.3432135582 2.5807111263    2.341  3.282  3.5321  0.606    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.435 -1.889 0.114 -3.116
0.05 0.59589 9.00000 2.3432569504 2.5807123184    2.341  3.314  3.5283  0.559    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.515 -1.866 0.236 -3.109
0.05 0.59589 9.00000 2.3433043957 2.5807137489    2.341  3.346  3.5244  0.511    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.596 -1.828 0.374 -3.086
0.05 0.59589 9.00000 2.3433575630 2.5807154179    2.341  3.380  3.5202  0.461    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.679 -1.786 0.526 -3.060
0.05 0.59589 9.00000 2.3434145451 2.5807170868    2.341  3.413  3.5160  0.410    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.763 -1.717 0.715 -3.004
0.05 0.59589 9.00000 2.3434755802 2.5807187557    2.341  3.447  3.5116  0.359    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.847 -1.641 0.914 -2.943
0.05 0.59589 9.00000 2.3435399532 2.5807206631    2.341  3.481  3.5072  0.307    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.713e-03 2.136e-02 -1.000 5.137e-02 -3.933 -1.575 1.086 -2.888
0.05 0.59589 9.00000 2.3436069489 2.5807228088    2.341  3.535  3.5002  0.225    7  0.000  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.068 -1.466 1.355 -2.796
0.05 0.59589 9.00000 2.3436744213 2.5807247162    2.342  3.578  3.4944  0.159    7  0.536  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.174 -1.384 1.503 -2.721
0.05 0.59589 9.00000 2.3437435627 2.5807268620    2.342  3.623  3.4882  0.089    7  0.536  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.288 -1.316 1.623 -2.659
0.05 0.59589 9.00000 2.3438122272 2.5807287693    2.342  3.666  3.4823  0.022    7  0.536  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.396 -1.312 1.636 -2.656
0.05 0.59589 9.00000 2.3438153267 2.5807290077    2.342  3.672  3.4815  0.013    7  0.530  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.410 -1.312 1.637 -2.656
0.05 0.59589 9.00000 2.3438191414 2.5807290077    2.342  3.678  3.4806  0.004    7  0.530  0.379     0.00     0.00 -1    -1e-30      0.00 5.854e-01 3.633e-01 6.079e-03 6.714e-03 2.136e-02 -1.000 5.137e-02 -4.425 -1.309 1.641 -2.653
0.05 0.59589 9.00000 2.3438200951 2.5807290077    2.332  3.434  3.5409  0.487    8  0.530  0.389    70.97    42.87  1 -1.94e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.816 -2.500 -0.706 -3.687
0.05 0.59589 9.00000 2.3438200951 2.5807290077    2.331  3.171  3.5702  0.867    8  0.530  0.389    31.25    21.09  1 -6.25e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.158 -2.378 -1.205 -3.399
0.05 0.59589 9.00000 2.3438200951 2.5807290077    2.331  3.145  3.5730  0.905    8  0.530  0.389    28.80    19.66  1 -5.56e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.092 -2.349 -1.214 -3.355
0.05 0.59589 9.00000 2.3438203335 2.5807290077    2.331  2.929  3.5961  1.214    8  0.530  0.389    14.80    11.05  1  -2.1e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.551 -2.061 -1.162 -2.962
0.05 0.59589 9.00000 2.3438205719 2.5807290077    2.331  2.905  3.5987  1.247    8  0.530  0.389    13.76    10.38  1 -1.89e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.492 -2.024 -1.145 -2.916
0.05 0.59589 9.00000 2.3438208103 2.5807290077    2.331  2.985  3.5901  1.133    8  0.530  0.389    17.61    12.85  1 -2.72e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.693 -2.148 -1.205 -3.073
0.05 0.59589 9.00000 2.3438210487 2.5807290077    2.331  3.130  3.5745  0.925    8  0.530  0.389    27.57    18.93  1 -5.22e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.056 -2.332 -1.218 -3.331
0.05 0.59589 9.00000 2.3438215256 2.5807290077    2.331  3.271  3.5594  0.724    8  0.530  0.389    42.58    27.56  1 -9.68e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.409 -2.458 -1.093 -3.541
0.05 0.59589 9.00000 2.3438220024 2.5807290077    2.331  3.368  3.5490  0.585    8  0.530  0.389    57.38    35.67  1 -1.47e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.650 -2.508 -0.915 -3.650
0.05 0.59589 9.00000 2.3438227177 2.5807290077    2.331  3.417  3.5438  0.516    8  0.530  0.389    66.60    40.58  1 -1.81e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.771 -2.519 -0.798 -3.690
0.05 0.59589 9.00000 2.3438234329 2.5807292461    2.331  3.433  3.5420  0.493    8  0.530  0.389    70.10    42.41  1 -1.94e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.813 -2.522 -0.756 -3.702
0.05 0.59589 9.00000 2.3438241482 2.5807292461    2.332  3.437  3.5405  0.483    8  0.530  0.389    71.59    43.19  1 -1.96e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.822 -2.500 -0.697 -3.688
0.05 0.59589 9.00000 2.3438241482 2.5807292461    2.331  3.258  3.5608  0.743    8  0.530  0.389    40.85    26.59  1 -9.12e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.374 -2.447 -1.109 -3.522
0.05 0.59589 9.00000 2.3438241482 2.5807292461    2.331  3.148  3.5725  0.900    8  0.530  0.389    29.13    19.85  1 -5.64e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.100 -2.350 -1.209 -3.359
0.05 0.59589 9.00000 2.3438243866 2.5807292461    2.331  2.932  3.5957  1.208    8  0.530  0.389    14.96    11.16  1 -2.13e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.560 -2.065 -1.163 -2.968
0.05 0.59589 9.00000 2.3438246250 2.5807292461    2.331  2.908  3.5982  1.242    8  0.530  0.389    13.91    10.48  1 -1.91e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.500 -2.028 -1.145 -2.922
0.05 0.59589 9.00000 2.3438248634 2.5807292461    2.331  2.988  3.5897  1.128    8  0.530  0.389    17.80    12.97  1 -2.76e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.701 -2.152 -1.205 -3.078
0.05 0.59589 9.00000 2.3438253403 2.5807292461    2.331  3.133  3.5741  0.921    8  0.530  0.389    27.84    19.09  1 -5.29e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.064 -2.335 -1.215 -3.336
0.05 0.59589 9.00000 2.3438258171 2.5807292461    2.331  3.274  3.5591  0.720    8  0.530  0.389    42.96    27.78  1  -9.8e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.416 -2.459 -1.088 -3.544
0.05 0.59589 9.00000 2.3438265324 2.5807292461    2.331  3.371  3.5488  0.582    8  0.530  0.389    57.84    35.92  1 -1.49e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.657 -2.510 -0.911 -3.653
0.05 0.59589 9.00000 2.3438272476 2.5807292461    2.331  3.419  3.5436  0.513    8  0.530  0.389    67.11    40.85  1 -1.83e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.778 -2.522 -0.796 -3.693
0.05 0.59589 9.00000 2.3438279629 2.5807292461    2.331  3.436  3.5419  0.489    8  0.530  0.389    70.58    42.66  1 -1.96e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.819 -2.527 -0.758 -3.708
0.05 0.59589 9.00000 2.3438289165 2.5807292461    2.331  3.440  3.5402  0.479    8  0.530  0.389    72.22    43.52  1 -1.99e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.829 -2.500 -0.689 -3.690
0.05 0.59589 9.00000 2.3438289165 2.5807292461    2.331  3.261  3.5607  0.739    8  0.530  0.389    41.17    26.77  1 -9.25e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.382 -2.454 -1.114 -3.530
0.05 0.59589 9.00000 2.3438289165 2.5807292461    2.331  3.151  3.5724  0.896    8  0.530  0.389    29.35    19.98  1 -5.72e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.108 -2.358 -1.215 -3.367
0.05 0.59589 9.00000 2.3438291550 2.5807292461    2.331  2.935  3.5956  1.205    8  0.530  0.389    15.09    11.24  1 -2.17e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.568 -2.072 -1.170 -2.976
0.05 0.59589 9.00000 2.3438293934 2.5807292461    2.331  2.912  3.5981  1.238    8  0.530  0.389    14.02    10.55  1 -1.95e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.509 -2.036 -1.152 -2.930
0.05 0.59589 9.00000 2.3438296318 2.5807292461    2.331  2.992  3.5896  1.124    8  0.530  0.389    17.94    13.06  1  -2.8e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.709 -2.159 -1.211 -3.086
0.05 0.59589 9.00000 2.3438301086 2.5807292461    2.331  3.137  3.5740  0.917    8  0.530  0.389    28.06    19.22  1 -5.37e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.072 -2.342 -1.220 -3.343
0.05 0.59589 9.00000 2.3438308239 2.5807292461    2.331  3.277  3.5590  0.716    8  0.531  0.389    43.29    27.96  1 -9.94e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.423 -2.465 -1.092 -3.551
0.05 0.59589 9.00000 2.3438313007 2.5807294846    2.331  3.374  3.5486  0.578    8  0.531  0.389    58.30    36.17  1 -1.51e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.665 -2.514 -0.912 -3.659
0.05 0.59589 9.00000 2.3438322544 2.5807294846    2.331  3.422  3.5435  0.509    8  0.531  0.389    67.65    41.13  1 -1.85e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.786 -2.526 -0.797 -3.699
0.05 0.59589 9.00000 2.3438332081 2.5807294846    2.331  3.439  3.5417  0.486    8  0.531  0.389    71.17    42.97  1 -1.99e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.827 -2.531 -0.757 -3.712
0.05 0.59589 9.00000 2.3438341618 2.5807294846    2.331  3.443  3.5398  0.474    8  0.531  0.389    72.96    43.90  1 -2.01e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.837 -2.499 -0.678 -3.691
0.05 0.59589 9.00000 2.3438341618 2.5807294846    2.331  3.265  3.5604  0.734    8  0.531  0.389    41.61    27.02  1 -9.41e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.392 -2.459 -1.114 -3.536
0.05 0.59589 9.00000 2.3438341618 2.5807294846    2.331  3.155  3.5722  0.891    8  0.531  0.389    29.67    20.17  1 -5.82e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.118 -2.363 -1.217 -3.374
0.05 0.59589 9.00000 2.3438344002 2.5807294846    2.331  2.939  3.5953  1.199    8  0.531  0.389    15.26    11.35  1 -2.21e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.578 -2.079 -1.174 -2.985
0.05 0.59589 9.00000 2.3438346386 2.5807294846    2.331  2.915  3.5978  1.233    8  0.531  0.389    14.18    10.66  1 -1.98e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.519 -2.043 -1.157 -2.938
0.05 0.59589 9.00000 2.3438348770 2.5807294846    2.331  2.995  3.5892  1.119    8  0.531  0.389    18.15    13.19  1 -2.85e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -2.719 -2.165 -1.213 -3.094
0.05 0.59589 9.00000 2.3438353539 2.5807294846    2.331  3.140  3.5737  0.912    8  0.531  0.389    28.36    19.40  1 -5.46e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.081 -2.347 -1.221 -3.350
0.05 0.59589 9.00000 2.3438360691 2.5807294846    2.331  3.281  3.5586  0.711    8  0.531  0.389    43.75    28.22  1 -1.01e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.432 -2.468 -1.087 -3.555
0.05 0.59589 9.00000 2.3438365459 2.5807294846    2.331  3.377  3.5483  0.573    8  0.531  0.389    58.92    36.50  1 -1.53e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.674 -2.516 -0.905 -3.662
0.05 0.59589 9.00000 2.3438374996 2.5807294846    2.331  3.426  3.5431  0.504    8  0.531  0.389    68.39    41.52  1 -1.88e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.794 -2.527 -0.787 -3.701
0.05 0.59589 9.00000 2.3438384533 2.5807294846    2.331  3.442  3.5413  0.480    8  0.531  0.389    71.98    43.40  1 -2.02e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.836 -2.530 -0.745 -3.714
0.05 0.59589 9.00000 2.3438394070 2.5807297230    2.331  3.446  3.5394  0.469    8  0.531  0.389    73.81    44.35  1 -2.04e-08      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.846 -2.497 -0.665 -3.691
0.05 0.59589 9.00000 2.3438394070 2.5807297230    2.331  3.269  3.5598  0.728    8  0.531  0.389    42.19    27.34  1 -9.59e-09      0.00 6.645e-01 3.154e-01 2.368e-03 3.082e-03 8.118e-03 -1.000 2.012e-02 -3.402 -2.461 -1.106 -3.541
