# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 15:28:16 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.05 0.59589 5.00000 12.1816511154 2.6276938915   12.180  4.061  4.3888  3.970    0  0.000  0.539     0.00     0.00 -1 -1.26e-28      0.00 6.087e-01 3.403e-01 9.064e-03 2.472e-03 2.244e-02 -1.000 5.101e-02 -5.382 -3.105 -3.305 -2.849
0.05 0.59589 5.00000 13.5042772293 2.6284770966   13.496  4.217  4.4261  4.007    0  0.000  0.543     0.00     0.00 -1 -5.34e-14      0.00 6.087e-01 3.403e-01 9.144e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -5.774 -3.401 -3.613 -3.154
0.05 0.59589 5.00000 14.0000000000 2.6287269592   13.990  4.279  4.4454  4.038    0  0.000  0.545     0.00     0.00 -1 -8.39e-09      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -5.928 -3.440 -3.658 -3.179
0.05 0.59589 5.00000 14.1540794373 2.6288006306   14.145  4.298  4.4515  4.049    0  0.000  0.545     0.00     0.00 -1 -9.67e-09      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -5.975 -3.450 -3.671 -3.187
0.05 0.59589 5.00000 14.5625715256 2.6289873123   14.555  4.341  4.4676  4.082    0  0.000  0.545     0.00     0.00 -1 -1.36e-08      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.083 -3.473 -3.696 -3.211
0.05 0.59589 5.00000 15.1400270462 2.6292312145   15.135  4.380  4.4823  4.120    0  0.000  0.545     0.00     0.00 -1 -1.84e-08      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.179 -3.491 -3.715 -3.229
0.05 0.59589 5.00000 15.9261932373 2.6295311451   15.925  4.428  4.4928  4.135    0  0.000  0.545     0.00     0.00 -1 -2.39e-08      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.300 -3.557 -3.783 -3.295
0.05 0.59589 5.00000 16.0000000000 2.6295573711   15.998  4.434  4.4937  4.135    0  0.000  0.545     0.00     0.00 -1 -2.47e-08      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.315 -3.567 -3.793 -3.305
0.05 0.59589 5.00000 18.0000000000 2.6301794052   17.983  4.579  4.5152  4.127    0  0.000  0.545     0.00     0.00 -1  -5.1e-08      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.677 -3.792 -4.020 -3.526
0.05 0.59589 5.00000 20.0000000000 2.6306605339   19.985  4.704  4.5332  4.119    0  0.000  0.545     0.00     0.00 -1 -9.37e-08      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -6.991 -3.982 -4.213 -3.711
0.05 0.59589 5.00000 24.0000000000 2.6313521862   23.710  4.895  4.5585  4.104    0  0.000  0.545     0.00     0.00 -1 -2.22e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -7.467 -4.279 -4.514 -4.000
0.05 0.59589 5.00000 30.0000000000 2.6320033073   29.915  5.145  4.5907  4.083    0  0.000  0.545     0.00     0.00 -1 -6.51e-07      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -8.094 -4.665 -4.904 -4.376
0.05 0.59589 5.00000 35.0000000000 2.6323544979   34.855  5.297  4.6075  4.065    0  0.000  0.545     0.00     0.00 -1 -1.19e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -8.472 -4.919 -5.160 -4.626
0.05 0.59589 5.00000 40.0000000000 2.6326069832   39.786  5.422  4.6199  4.048    0  0.000  0.545     0.00     0.00 -1 -1.91e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -8.784 -5.141 -5.384 -4.846
0.05 0.59589 5.00000 45.0000000000 2.6327958107   44.687  5.527  4.6291  4.030    0  0.000  0.545     0.00     0.00 -1  -2.8e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -9.046 -5.337 -5.580 -5.039
0.05 0.59589 5.00000 50.0000000000 2.6329421997   49.527  5.617  4.6355  4.010    0  0.000  0.545     0.00     0.00 -1  -3.9e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -9.272 -5.516 -5.759 -5.217
0.05 0.59589 5.00000 55.0000038147 2.6330580711   54.313  5.695  4.6406  3.992    0  0.000  0.545     0.00     0.00 -1 -5.14e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -9.468 -5.675 -5.920 -5.375
0.05 0.59589 5.00000 60.0000000000 2.6331522465   59.096  5.765  4.6440  3.972    0  0.000  0.545     0.00     0.00 -1 -6.54e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -9.644 -5.826 -6.071 -5.526
0.05 0.59589 5.00000 65.0000000000 2.6332299709   63.883  5.828  4.6459  3.951    0  0.000  0.545     0.00     0.00 -1 -8.07e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -9.801 -5.969 -6.214 -5.669
0.05 0.59589 5.00000 70.0000000000 2.6332950592   68.548  5.884  4.6467  3.928    0  0.000  0.545     0.00     0.00 -1 -9.78e-06      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -9.941 -6.105 -6.349 -5.805
0.05 0.59589 5.00000 75.0000000000 2.6333501339   73.212  5.936  4.6475  3.909    0  0.000  0.545     0.00     0.00 -1 -1.16e-05      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -10.069 -6.229 -6.473 -5.932
0.05 0.59589 5.00000 80.0000000000 2.6333973408   77.881  5.982  4.6476  3.890    0  0.000  0.545     0.00     0.00 -1 -1.35e-05      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -10.186 -6.347 -6.590 -6.052
0.05 0.59589 5.00000 90.0000000000 2.6334741116   87.142  6.066  4.6488  3.859    0  0.000  0.545     0.00     0.00 -1 -1.78e-05      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -10.395 -6.551 -6.793 -6.260
0.05 0.59589 5.00000 95.0000000000 2.6335055828   91.745  6.104  4.6491  3.845    0  0.000  0.545     0.00     0.00 -1 -2.01e-05      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -10.490 -6.645 -6.886 -6.356
0.05 0.59589 5.00000 100.0000000000 2.6335334778   96.327  6.139  4.6494  3.832    0  0.000  0.545     0.00     0.00 -1 -2.25e-05      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -10.578 -6.735 -6.976 -6.449
0.05 0.59589 5.00000 120.0000000000 2.6336188316  114.619  6.263  4.6516  3.793    0  0.000  0.545     0.00     0.00 -1 -3.38e-05      0.00 6.087e-01 3.403e-01 9.173e-03 2.474e-03 2.244e-02 -1.000 5.101e-02 -10.886 -7.039 -7.277 -6.761
0.05 0.59589 5.00000 150.0000000000 2.6336188316  141.559  6.405  4.6553  3.757    0  0.000  0.529     0.00     0.00 -1 -5.21e-05      0.00 6.083e-01 3.406e-01 8.873e-03 2.928e-03 2.233e-02 -1.000 5.104e-02 -11.242 -7.382 -7.617 -7.113
0.05 0.59589 5.00000 200.0000152588 2.6336188316  186.170  6.591  4.6596  3.707    0  0.000  0.191     0.00     0.00 -1 -9.27e-05      0.00 5.833e-01 3.626e-01 3.089e-03 1.105e-02 2.191e-02 -1.000 5.407e-02 -11.708 -7.839 -8.068 -7.584
0.05 0.59589 5.00000 250.0000000000 2.6336188316  230.725  6.726  4.6562  3.652    0  0.000  0.161     0.00     0.00 -1 -0.000138      0.00 5.667e-01 3.698e-01 3.381e-03 1.431e-02 2.466e-02 -1.000 6.344e-02 -12.044 -8.221 -8.448 -7.976
0.05 0.59589 5.00000 300.0000305176 2.6336188316  276.148  6.819  4.6739  3.708    0  0.000  0.206     0.00     0.00 -1 -0.000173      0.00 5.950e-01 3.534e-01 3.039e-03 1.289e-02 1.881e-02 -1.000 5.159e-02 -12.277 -8.344 -8.569 -8.105
0.05 0.59589 5.00000 350.0000000000 2.6336188316  319.797  6.909  4.6785  3.700    0  0.000  0.122     0.00     0.00 -1 -0.000222      0.00 5.792e-01 3.675e-01 1.736e-03 1.496e-02 1.888e-02 -1.000 5.327e-02 -12.503 -8.552 -8.776 -8.319
0.05 0.59589 5.00000 350.0005493164 2.6336188316  316.797  6.905  4.6716  3.673    0  0.000  0.112     0.00     0.00 -1  -0.00016      0.00 5.771e-01 3.698e-01 1.591e-03 1.581e-02 1.809e-02 -1.000 5.315e-02 -12.491 -8.533 -8.764 -8.276
0.05 0.59589 5.00000 350.0027770996 2.6336188316  299.383  6.878  4.6458  3.571    0  0.000  0.037     0.00     0.00 -1 -3.99e-05      0.00 5.569e-01 3.902e-01 4.755e-04 2.098e-02 1.407e-02 -1.000 5.282e-02 -12.426 -8.595 -8.840 -8.295
0.05 0.59589 5.00000 350.0041809082 2.6336188316  283.180  6.854  4.6303  3.510    0  0.000  0.053     0.00     0.00 -1 -1.64e-05      0.00 5.358e-01 4.117e-01 6.269e-04 2.323e-02 1.127e-02 -1.000 5.244e-02 -12.365 -8.646 -8.889 -8.348
0.05 0.59589 5.00000 350.0052490234 2.6336188316  267.582  6.830  4.6188  3.463    0  0.000  0.068     0.00     0.00 -1 -8.37e-06      0.00 5.153e-01 4.325e-01 7.379e-04 2.469e-02 9.447e-03 -1.000 5.219e-02 -12.305 -8.670 -8.912 -8.374
0.05 0.59589 5.00000 350.0060424805 2.6336188316  253.279  6.807  4.6100  3.427    0  0.000  0.084     0.00     0.00 -1 -4.93e-06      0.00 4.958e-01 4.522e-01 8.216e-04 2.572e-02 8.152e-03 -1.000 5.204e-02 -12.248 -8.471 -8.712 -8.157
0.05 0.59589 5.00000 350.0067138672 2.6336188316  239.816  6.785  4.6029  3.396    0  0.000  0.099     0.00     0.00 -1  -3.2e-06      0.00 4.767e-01 4.713e-01 8.897e-04 2.650e-02 7.170e-03 -1.000 5.192e-02 -12.192 -8.416 -8.656 -8.102
0.05 0.59589 5.00000 350.0072631836 2.6336188316  226.777  6.762  4.5969  3.371    0  0.000  0.116     0.00     0.00 -1  -2.2e-06      0.00 4.573e-01 4.909e-01 9.484e-04 2.712e-02 6.373e-03 -1.000 5.181e-02 -12.135 -8.359 -8.600 -8.045
0.05 0.59589 5.00000 350.0077514648 2.6336188316  214.777  6.740  4.5918  3.349    0  0.000  0.134     0.00     0.00 -1 -1.57e-06      0.00 4.389e-01 5.094e-01 9.973e-04 2.759e-02 5.772e-03 -1.000 5.167e-02 -12.080 -8.304 -8.544 -7.990
0.05 0.59589 5.00000 350.0081787109 2.6336188316  203.432  6.718  4.5875  3.330    0  0.000  0.154     0.00     0.00 -1 -1.18e-06      0.00 4.207e-01 5.276e-01 1.040e-03 2.796e-02 5.291e-03 -1.000 5.163e-02 -12.025 -8.249 -8.490 -7.935
0.05 0.59589 5.00000 350.0085449219 2.6336188316  192.670  6.696  4.5838  3.314    0  0.000  0.175     0.00     0.00 -1 -8.99e-07      0.00 4.025e-01 5.459e-01 1.078e-03 2.826e-02 4.900e-03 -1.000 5.158e-02 -11.971 -8.194 -8.435 -7.880
0.05 0.59589 5.00000 350.0089111328 2.6336188316  182.438  6.674  4.5805  3.299    0  0.000  0.199     0.00     0.00 -1 -7.09e-07      0.00 3.848e-01 5.636e-01 1.112e-03 2.849e-02 4.593e-03 -1.000 5.154e-02 -11.916 -8.140 -8.380 -7.826
0.05 0.59589 5.00000 350.0092163086 2.6336188316  172.756  6.653  4.5779  3.286    0  0.000  0.224     0.00     0.00 -1  -5.7e-07      0.00 3.673e-01 5.812e-01 1.143e-03 2.868e-02 4.341e-03 -1.000 5.149e-02 -11.862 -8.085 -8.326 -7.771
0.05 0.59589 5.00000 350.0095214844 2.6336188316  162.033  6.627  4.5753  3.274    0  0.000  0.256     0.00     0.00 -1 -7.14e-07      0.00 3.472e-01 6.013e-01 1.174e-03 2.885e-02 4.101e-03 -1.000 5.149e-02 -11.798 -8.021 -8.262 -7.707
0.05 0.59589 5.00000 350.0096130371 2.6336188316  155.137  6.606  4.5755  3.277    0  0.000  0.269     0.00     0.00 -1 -6.37e-07      0.00 3.382e-01 6.104e-01 1.184e-03 2.893e-02 3.998e-03 -1.000 5.144e-02 -11.745 -7.968 -8.209 -7.654
0.05 0.59589 5.00000 350.0097351074 2.6336188316  147.469  6.580  4.5738  3.274    0  0.000  0.283     0.00     0.00 -1 -5.54e-07      0.00 3.303e-01 6.182e-01 1.195e-03 2.897e-02 3.931e-03 -1.000 5.148e-02 -11.681 -7.905 -8.145 -7.590
0.05 0.59589 5.00000 350.0098571777 2.6336188316  140.166  6.555  4.5722  3.271    0  0.000  0.297     0.00     0.00 -1 -4.94e-07      0.00 3.223e-01 6.262e-01 1.206e-03 2.902e-02 3.866e-03 -1.000 5.143e-02 -11.617 -7.840 -8.081 -7.526
0.05 0.59589 5.00000 350.0099792480 2.6336188316  132.867  6.528  4.5709  3.269    0  0.000  0.315     0.00     0.00 -1 -5.35e-07      0.00 3.133e-01 6.352e-01 1.218e-03 2.906e-02 3.806e-03 -1.000 5.143e-02 -11.550 -7.773 -8.014 -7.459
0.05 0.59589 5.00000 350.0101013184 2.6336188316  126.078  6.501  4.5699  3.269    0  0.000  0.333     0.00     0.00 -1 -5.81e-07      0.00 3.044e-01 6.442e-01 1.229e-03 2.910e-02 3.749e-03 -1.000 5.143e-02 -11.483 -7.706 -7.947 -7.392
0.05 0.59589 5.00000 350.0102233887 2.6336188316  117.079  6.462  4.5699  3.276    0  0.000  0.358     0.00     0.00 -1 -5.08e-07      0.00 2.925e-01 6.561e-01 1.239e-03 2.914e-02 3.686e-03 -1.000 5.142e-02 -11.384 -7.608 -7.849 -7.294
0.05 0.59589 5.00000 350.0103454590 2.6336188316  108.418  6.420  4.5678  3.276    0  0.000  0.374     0.00     0.00 -1 -4.25e-07      0.00 2.845e-01 6.641e-01 1.250e-03 2.916e-02 3.648e-03 -1.000 5.140e-02 -11.281 -7.504 -7.745 -7.190
0.05 0.59589 5.00000 350.0104675293 2.6336188316  100.578  6.379  4.5657  3.276    0  0.000  0.389     0.00     0.00 -1 -3.57e-07      0.00 2.765e-01 6.720e-01 1.260e-03 2.918e-02 3.615e-03 -1.000 5.143e-02 -11.178 -7.402 -7.642 -7.088
0.05 0.59589 5.00000 350.0105895996 2.6336188316   93.290  6.338  4.5634  3.276    0  0.000  0.405     0.00     0.00 -1 -2.99e-07      0.00 2.687e-01 6.799e-01 1.270e-03 2.920e-02 3.587e-03 -1.000 5.143e-02 -11.075 -7.299 -7.539 -6.985
0.05 0.59589 5.00000 350.0106811523 2.6336188316   86.684  6.298  4.5611  3.275    0  0.000  0.420     0.00     0.00 -1 -2.55e-07      0.00 2.608e-01 6.878e-01 1.280e-03 2.920e-02 3.563e-03 -1.000 5.143e-02 -10.974 -7.198 -7.438 -6.884
0.05 0.59589 5.00000 350.0108032227 2.6336188316   80.264  6.255  4.5585  3.273    0  0.000  0.436     0.00     0.00 -1 -2.13e-07      0.00 2.524e-01 6.961e-01 1.290e-03 2.921e-02 3.540e-03 -1.000 5.143e-02 -10.868 -7.092 -7.333 -6.778
0.05 0.59589 5.00000 350.0109252930 2.6336188316   74.461  6.214  4.5563  3.273    0  0.000  0.452     0.00     0.00 -1 -1.78e-07      0.00 2.443e-01 7.043e-01 1.301e-03 2.922e-02 3.520e-03 -1.000 5.140e-02 -10.764 -6.988 -7.229 -6.674
0.05 0.59589 5.00000 350.0110473633 2.6336188316   69.074  6.172  4.5541  3.273    0  0.000  0.468     0.00     0.00 -1 -1.49e-07      0.00 2.360e-01 7.126e-01 1.311e-03 2.922e-02 3.504e-03 -1.000 5.137e-02 -10.660 -6.884 -7.124 -6.570
0.05 0.59589 5.00000 350.0111694336 2.6336188316   64.216  6.131  4.5520  3.274    0  0.000  0.483     0.00     0.00 -1 -1.25e-07      0.00 2.279e-01 7.207e-01 1.321e-03 2.922e-02 3.491e-03 -1.000 5.143e-02 -10.558 -6.782 -7.023 -6.468
0.05 0.59589 5.00000 350.0112915039 2.6336188316   59.588  6.089  4.5498  3.275    0  0.000  0.499     0.00     0.00 -1 -1.04e-07      0.00 2.198e-01 7.289e-01 1.332e-03 2.922e-02 3.481e-03 -1.000 5.134e-02 -10.454 -6.677 -6.918 -6.363
0.05 0.59589 5.00000 350.0114135742 2.6336188316   55.402  6.049  4.5479  3.276    0  0.000  0.514     0.00     0.00 -1 -8.82e-08      0.00 2.114e-01 7.372e-01 1.342e-03 2.922e-02 3.471e-03 -1.000 5.138e-02 -10.351 -6.575 -6.816 -6.261
0.05 0.59589 5.00000 350.0115356445 2.6336188316   51.534  6.008  4.5460  3.278    0  0.000  0.530     0.00     0.00 -1 -7.35e-08      0.00 2.030e-01 7.456e-01 1.353e-03 2.921e-02 3.465e-03 -1.000 5.143e-02 -10.249 -6.472 -6.713 -6.158
0.05 0.59589 5.00000 350.0116577148 2.6336188316   47.926  5.966  4.5441  3.281    0  0.000  0.545     0.00     0.00 -1 -6.15e-08      0.00 1.945e-01 7.541e-01 1.364e-03 2.920e-02 3.461e-03 -1.000 5.138e-02 -10.146 -6.370 -6.610 -6.056
0.05 0.59589 5.00000 350.0117492676 2.6336188316   44.580  5.925  4.5423  3.283    0  0.000  0.560     0.00     0.00 -1 -5.15e-08      0.00 1.859e-01 7.627e-01 1.375e-03 2.919e-02 3.459e-03 -1.000 5.140e-02 -10.043 -6.266 -6.507 -5.952
0.05 0.59589 5.00000 350.0119018555 2.6336188316   41.326  5.883  4.5399  3.283    0  0.000  0.576     0.00     0.00 -1 -4.28e-08      0.00 1.770e-01 7.717e-01 1.386e-03 2.918e-02 3.459e-03 -1.000 5.134e-02 -9.937 -6.160 -6.401 -5.846
0.05 0.59589 5.00000 350.0120239258 2.6336188316   38.394  5.842  4.5376  3.283    0  0.000  0.592     0.00     0.00 -1 -3.57e-08      0.00 1.682e-01 7.804e-01 1.398e-03 2.916e-02 3.460e-03 -1.000 5.134e-02 -9.834 -6.058 -6.299 -5.744
0.05 0.59589 5.00000 350.0121459961 2.6336188316   35.628  5.800  4.5361  3.286    0  0.000  0.609     0.00     0.00 -1 -3.01e-08      0.00 1.589e-01 7.898e-01 1.410e-03 2.915e-02 3.463e-03 -1.000 5.138e-02 -9.731 -5.954 -6.195 -5.640
0.05 0.59589 5.00000 350.0122680664 2.6336188316   33.115  5.760  4.5359  3.293    0  0.000  0.626     0.00     0.00 -1 -2.52e-08      0.00 1.498e-01 7.988e-01 1.423e-03 2.914e-02 3.467e-03 -1.000 5.137e-02 -9.631 -5.854 -6.095 -5.540
0.05 0.59589 5.00000 350.0123901367 2.6336188316   30.736  5.720  4.5369  3.305    0  0.000  0.644     0.00     0.00 -1 -2.11e-08      0.00 1.404e-01 8.082e-01 1.436e-03 2.911e-02 3.472e-03 -1.000 5.136e-02 -9.530 -5.753 -5.994 -5.439
0.05 0.59589 5.00000 350.0125122070 2.6336188316   28.809  5.686  4.5390  3.320    0  0.000  0.659     0.00     0.00 -1 -1.81e-08      0.00 1.332e-01 8.154e-01 1.447e-03 2.909e-02 3.481e-03 -1.000 5.138e-02 -9.444 -5.667 -5.908 -5.353
0.05 0.59589 5.00000 350.0126037598 2.6336188316   27.360  5.659  4.5438  3.343    0  0.000  0.672     0.00     0.00 -1 -1.59e-08      0.00 1.273e-01 8.213e-01 1.457e-03 2.908e-02 3.488e-03 -1.000 5.139e-02 -9.378 -5.601 -5.842 -5.287
0.05 0.59589 5.00000 350.0126342773 2.6336188316   26.444  5.643  4.5518  3.376    0  0.000  0.682     0.00     0.00 -1 -1.48e-08      0.00 1.232e-01 8.254e-01 1.463e-03 2.906e-02 3.493e-03 -1.000 5.138e-02 -9.338 -5.562 -5.802 -5.248
0.05 0.59589 5.00000 350.0126647949 2.6336188316   26.081  5.638  4.5589  3.404    0  0.000  0.686     0.00     0.00 -1 -1.44e-08      0.00 1.217e-01 8.269e-01 1.466e-03 2.906e-02 3.495e-03 -1.000 5.139e-02 -9.326 -5.549 -5.790 -5.235
0.05 0.59589 5.00000 350.0126953125 2.6336188316   25.018  5.778  4.5302  3.131    1  0.000  0.704     0.00     0.00 -1 -2.16e-08      0.00 1.139e-01 8.347e-01 1.472e-03 2.906e-02 3.483e-03 -1.000 5.138e-02 -9.676 -5.899 -6.140 -5.585
0.05 0.59589 5.00000 350.0127258301 2.6336188316   24.320  5.667  4.7304  4.030    1  0.000  0.659     0.00     0.00 -1 -1.55e-08      0.00 1.109e-01 8.377e-01 1.439e-03 2.911e-02 3.483e-03 -1.000 5.140e-02 -9.399 -4.988 -5.238 -4.663
0.05 0.59589 5.00000 350.0127563477 2.6336188316   24.036  5.655  4.7481  4.108    1  0.000  0.662     0.00     0.00 -1 -1.47e-08      0.00 1.088e-01 8.398e-01 1.440e-03 2.911e-02 3.483e-03 -1.000 5.138e-02 -9.367 -4.841 -5.093 -4.510
0.05 0.59589 5.00000 350.0127868652 2.6336188316   23.596  5.728  4.7919  4.203    1  0.000  0.689     0.00     0.00 -1 -1.81e-08      0.00 1.019e-01 8.467e-01 1.453e-03 2.911e-02 3.471e-03 -1.000 5.142e-02 -9.550 -4.736 -4.991 -4.376
0.05 0.59589 5.00000 350.0128479004 2.6336188316   22.144  5.636  4.8892  4.657    1  0.000  0.691     0.00     0.00 -1 -1.37e-08      0.00 8.464e-02 8.640e-01 1.468e-03 2.910e-02 3.447e-03 -1.000 5.137e-02 -9.319 -3.794 -4.056 -3.419
0.05 0.59589 5.00000 350.0129394531 2.6336188316   20.884  5.603  4.8865  4.653    1  0.000  0.992     0.00     0.00 -1 -1.21e-08      0.00 7.901e-02 8.696e-01 1.583e-03 2.893e-02 3.454e-03 -1.000 5.135e-02 -9.237 -3.734 -3.996 -3.358
0.05 0.59589 5.00000 350.0130004883 2.6336188316   19.623  5.569  4.8822  4.643    1  0.000  1.649     0.00     0.00 -1 -1.04e-08      0.00 7.916e-02 8.690e-01 1.930e-03 2.857e-02 3.478e-03 -1.000 5.186e-02 -9.152 -3.685 -3.946 -3.306
0.05 0.59589 5.00000 350.0130615234 2.6336188316   18.746  5.545  4.8807  4.641    1  0.000 27.522     0.00     0.00 -1  -8.9e-09      0.00 7.953e-02 8.430e-01 1.795e-02 1.190e-02 3.705e-03 10.201 7.747e-02 -9.092 -3.638 -3.899 -3.258
0.05 0.59589 5.00000 350.0130920410 2.6336188316   18.375  5.535  4.8751  4.620    1  0.000 36.668     0.00     0.00 -1 -8.03e-09      0.00 7.971e-02 8.128e-01 4.358e-02 5.380e-03 4.373e-03 10.625 1.075e-01 -9.068 -3.658 -3.919 -3.276
0.05 0.59589 5.00000 350.0131225586 2.6336188316   18.083  5.528  4.8853  4.660    1  0.000 39.242     0.00     0.00 -1  -7.4e-09      0.00 7.986e-02 7.880e-01 6.618e-02 2.959e-03 5.018e-03 10.814 1.321e-01 -9.051 -3.558 -3.820 -3.182
0.05 0.59589 5.00000 350.0132446289 2.6336188316   16.761  5.498  4.8840  4.652    1  0.000 25.401     0.00     0.00 -1 -4.75e-09      0.00 8.071e-02 6.720e-01 1.735e-01 4.675e-04 1.139e-02 11.231 2.473e-01 -8.974 -3.492 -3.754 -3.115
0.05 0.59589 5.00000 350.0133972168 2.6336188316   15.879  5.482  4.8891  4.665    1  0.000 16.481     0.00     0.00 -1 -3.42e-09      0.00 8.150e-02 5.889e-01 2.463e-01 3.486e-04 2.079e-02 11.373 3.296e-01 -8.935 -3.411 -3.673 -3.036
0.05 0.59589 5.00000 350.0134582520 2.6336188316   15.464  5.478  4.8977  4.693    1  0.000 13.486     0.00     0.00 -1 -2.85e-09      0.00 8.196e-02 5.461e-01 2.817e-01 3.390e-04 2.780e-02 11.424 3.720e-01 -8.924 -3.328 -3.591 -2.959
0.05 0.59589 5.00000 350.0135192871 2.6336188316   15.120  5.484  4.9261  4.789    1  0.000 11.502     0.00     0.00 -1 -2.48e-09      0.00 8.239e-02 5.105e-01 3.096e-01 3.376e-04 3.499e-02 11.457 4.071e-01 -8.941 -3.110 -3.377 -2.749
0.05 0.59589 5.00000 350.0135498047 2.6336188316   15.016  5.631  5.0252  5.036    1  0.000 11.078     0.00     0.00 -1 -3.68e-09      0.00 8.251e-02 5.018e-01 3.161e-01 3.377e-04 3.707e-02 11.464 4.157e-01 -9.308 -2.745 -3.018 -2.387
#isochrone terminated
