# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:18:35 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.004 -0.58336 8.00000 4.9678072929 2.6138992310    4.967  3.355  3.6786  1.445    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.279e-01 2.681e-01 4.352e-04 6.402e-04 1.607e-03 -1.000 4.016e-03 -3.618 -3.574 -3.067 -4.226
0.004 -0.58336 8.00000 4.9744811058 2.6139340401    4.973  3.389  3.6924  1.467    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.279e-01 2.681e-01 4.352e-04 6.402e-04 1.607e-03 -1.000 4.013e-03 -3.703 -3.696 -3.226 -4.317
0.004 -0.58336 8.00000 4.9785757065 2.6139554977    4.977  3.412  3.7092  1.512    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.279e-01 2.681e-01 4.352e-04 6.402e-04 1.607e-03 -1.000 4.011e-03 -3.760 -3.793 -3.367 -4.377
0.004 -0.58336 8.00000 4.9814133644 2.6139702797    4.980  3.424  3.7260  1.568    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.279e-01 2.681e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.009e-03 -3.789 -3.856 -3.472 -4.400
0.004 -0.58336 8.00000 4.9832921028 2.6139800549    4.982  3.430  3.7388  1.613    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.279e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.008e-03 -3.805 -3.893 -3.541 -4.406
0.004 -0.58336 8.00000 4.9851880074 2.6139900684    4.984  3.435  3.7522  1.661    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.279e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.007e-03 -3.819 -3.926 -3.606 -4.407
0.004 -0.58336 8.00000 4.9869408607 2.6139991283    4.986  3.440  3.7641  1.704    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.006e-03 -3.831 -3.953 -3.659 -4.404
0.004 -0.58336 8.00000 4.9885444641 2.6140074730    4.987  3.444  3.7742  1.740    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.006e-03 -3.841 -3.974 -3.703 -4.398
0.004 -0.58336 8.00000 4.9901709557 2.6140158176    4.989  3.448  3.7837  1.774    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.005e-03 -3.851 -3.992 -3.742 -4.390
0.004 -0.58336 8.00000 4.9918918610 2.6140248775    4.991  3.452  3.7931  1.808    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.004e-03 -3.861 -4.009 -3.778 -4.382
0.004 -0.58336 8.00000 4.9937324524 2.6140344143    4.993  3.456  3.8026  1.842    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.003e-03 -3.871 -4.027 -3.814 -4.373
0.004 -0.58336 8.00000 4.9956784248 2.6140444279    4.995  3.460  3.8117  1.875    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.002e-03 -3.881 -4.042 -3.848 -4.363
0.004 -0.58336 8.00000 4.9977655411 2.6140551567    4.997  3.465  3.8208  1.907    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.001e-03 -3.891 -4.056 -3.878 -4.352
0.004 -0.58336 8.00000 4.9999756813 2.6140666008    4.999  3.469  3.8293  1.937    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.000e-03 -3.902 -4.068 -3.906 -4.341
0.004 -0.58336 8.00000 5.0000004768 2.6140668392    4.999  3.469  3.8294  1.938    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.000e-03 -3.902 -4.068 -3.907 -4.341
0.004 -0.58336 8.00000 5.0011754036 2.6140727997    5.000  3.471  3.8336  1.953    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.402e-04 1.607e-03 -1.000 4.000e-03 -3.907 -4.074 -3.920 -4.335
0.004 -0.58336 8.00000 5.0042815208 2.6140887737    5.003  3.476  3.8436  1.988    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.401e-04 1.607e-03 -1.000 4.000e-03 -3.920 -4.087 -3.951 -4.319
0.004 -0.58336 8.00000 5.0069298744 2.6141026020    5.006  3.480  3.8510  2.013    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.353e-04 6.400e-04 1.607e-03 -1.000 4.000e-03 -3.930 -4.096 -3.973 -4.307
0.004 -0.58336 8.00000 5.0104789734 2.6141207218    5.010  3.486  3.8641  2.060    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.354e-04 6.400e-04 1.607e-03 -1.000 4.000e-03 -3.946 -4.107 -4.006 -4.280
0.004 -0.58336 8.00000 5.0137863159 2.6141376495    5.013  3.491  3.8715  2.085    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.280e-01 2.680e-01 4.354e-04 6.399e-04 1.607e-03 -1.000 4.000e-03 -3.958 -4.114 -4.024 -4.268
0.004 -0.58336 8.00000 5.0171036720 2.6141548157    5.016  3.496  3.8782  2.107    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.354e-04 6.398e-04 1.607e-03 -1.000 4.000e-03 -3.969 -4.120 -4.040 -4.257
0.004 -0.58336 8.00000 5.0218763351 2.6141791344    5.021  3.502  3.8862  2.134    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.354e-04 6.397e-04 1.607e-03 -1.000 4.000e-03 -3.985 -4.128 -4.058 -4.246
0.004 -0.58336 8.00000 5.0305471420 2.6142234802    5.030  3.512  3.8924  2.150    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.355e-04 6.395e-04 1.608e-03 -1.000 4.000e-03 -4.009 -4.144 -4.083 -4.248
0.004 -0.58336 8.00000 5.0370278358 2.6142563820    5.036  3.519  3.8963  2.159    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.355e-04 6.394e-04 1.608e-03 -1.000 4.000e-03 -4.026 -4.156 -4.099 -4.251
0.004 -0.58336 8.00000 5.0402531624 2.6142728329    5.039  3.521  3.8924  2.141    5  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.355e-04 6.393e-04 1.608e-03 -1.000 4.000e-03 -4.032 -4.168 -4.107 -4.271
0.004 -0.58336 8.00000 5.0431327820 2.6142873764    5.042  3.523  3.8889  2.125    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.355e-04 6.393e-04 1.608e-03 -1.000 4.000e-03 -4.038 -4.178 -4.113 -4.289
0.004 -0.58336 8.00000 5.0455255508 2.6142995358    5.045  3.525  3.8856  2.110    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.356e-04 6.392e-04 1.608e-03 -1.000 4.000e-03 -4.042 -4.186 -4.116 -4.305
0.004 -0.58336 8.00000 5.0476403236 2.6143102646    5.047  3.526  3.8809  2.091    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.281e-01 2.679e-01 4.356e-04 6.392e-04 1.608e-03 -1.000 4.000e-03 -4.045 -4.194 -4.118 -4.324
0.004 -0.58336 8.00000 5.0495572090 2.6143198013    5.049  3.527  3.8755  2.068    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.391e-04 1.608e-03 -1.000 4.000e-03 -4.047 -4.201 -4.117 -4.344
0.004 -0.58336 8.00000 5.0511846542 2.6143281460    5.050  3.526  3.8673  2.036    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.391e-04 1.608e-03 -1.000 4.000e-03 -4.046 -4.206 -4.111 -4.370
0.004 -0.58336 8.00000 5.0525007248 2.6143348217    5.052  3.526  3.8585  2.002    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.391e-04 1.608e-03 -1.000 4.000e-03 -4.044 -4.209 -4.100 -4.396
0.004 -0.58336 8.00000 5.0536231995 2.6143403053    5.053  3.525  3.8485  1.963    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.390e-04 1.608e-03 -1.000 4.000e-03 -4.042 -4.209 -4.083 -4.426
0.004 -0.58336 8.00000 5.0546617508 2.6143455505    5.054  3.523  3.8368  1.918    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.390e-04 1.608e-03 -1.000 4.000e-03 -4.038 -4.206 -4.059 -4.456
0.004 -0.58336 8.00000 5.0556983948 2.6143507957    5.055  3.521  3.8225  1.863    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.390e-04 1.608e-03 -1.000 4.000e-03 -4.032 -4.198 -4.025 -4.489
0.004 -0.58336 8.00000 5.0562057495 2.6143534184    5.055  3.519  3.8141  1.831    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.390e-04 1.608e-03 -1.000 4.000e-03 -4.029 -4.192 -4.003 -4.506
0.004 -0.58336 8.00000 5.0567007065 2.6143560410    5.056  3.518  3.8047  1.795    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.390e-04 1.608e-03 -1.000 4.000e-03 -4.024 -4.182 -3.975 -4.522
0.004 -0.58336 8.00000 5.0571131706 2.6143579483    5.056  3.516  3.7955  1.760    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.390e-04 1.608e-03 -1.000 4.000e-03 -4.019 -4.171 -3.945 -4.536
0.004 -0.58336 8.00000 5.0574731827 2.6143598557    5.057  3.513  3.7864  1.726    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -4.014 -4.159 -3.914 -4.549
0.004 -0.58336 8.00000 5.0577883720 2.6143612862    5.057  3.511  3.7775  1.693    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -4.008 -4.146 -3.882 -4.560
0.004 -0.58336 8.00000 5.0580692291 2.6143627167    5.057  3.509  3.7686  1.660    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -4.002 -4.131 -3.847 -4.570
0.004 -0.58336 8.00000 5.0583229065 2.6143641472    5.058  3.506  3.7594  1.625    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.996 -4.115 -3.810 -4.577
0.004 -0.58336 8.00000 5.0585722923 2.6143653393    5.058  3.503  3.7495  1.589    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.988 -4.094 -3.766 -4.581
0.004 -0.58336 8.00000 5.0588297844 2.6143665314    5.058  3.499  3.7384  1.548    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.978 -4.067 -3.713 -4.582
0.004 -0.58336 8.00000 5.0590958595 2.6143679619    5.058  3.494  3.7265  1.506    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.965 -4.035 -3.651 -4.578
0.004 -0.58336 8.00000 5.0594925880 2.6143698692    5.059  3.483  3.7095  1.449    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.937 -3.973 -3.547 -4.556
0.004 -0.58336 8.00000 5.0598406792 2.6143717766    5.059  3.468  3.6967  1.413    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.899 -3.904 -3.444 -4.516
0.004 -0.58336 8.00000 5.0601668358 2.6143734455    5.059  3.447  3.6869  1.395    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.847 -3.825 -3.339 -4.459
0.004 -0.58336 8.00000 5.0607180595 2.6143760681    5.060  3.409  3.6709  1.369    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.751 -3.687 -3.154 -4.357
0.004 -0.58336 8.00000 5.0609483719 2.6143772602    5.060  3.398  3.6638  1.352    6  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.724 -3.636 -3.082 -4.322
0.004 -0.58336 8.00000 5.0610356331 2.6143777370    5.060  3.414  3.6599  1.320    7  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.764 -3.662 -3.095 -4.358
0.004 -0.58336 8.00000 5.0611963272 2.6143784523    5.060  3.457  3.6528  1.249    7  0.000  0.361     0.00     0.00 -1    -1e-30      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.000e-03 -3.871 -3.739 -3.148 -4.452
0.004 -0.58336 8.00000 5.0617055893 2.6143810749    5.061  3.495  3.6480  1.191    7  0.000  0.361     0.00     0.00 -1  -1.4e-28      0.00 7.282e-01 2.678e-01 4.356e-04 6.389e-04 1.608e-03 -1.000 4.010e-03 -3.969 -3.814 -3.207 -4.539
0.004 -0.58336 8.00000 5.0622329712 2.6143836975    5.061  3.522  3.6427  1.144    7  0.000  0.361     0.00     0.00 -1 -1.17e-13      0.00 7.282e-01 2.678e-01 4.356e-04 6.388e-04 1.608e-03 -1.000 4.029e-03 -4.034 -3.854 -3.228 -4.591
0.004 -0.58336 8.00000 5.0624794960 2.6143848896    5.062  3.560  3.6388  1.090    7  0.000  0.361     0.00     0.00 -1 -4.13e-09      0.00 7.282e-01 2.678e-01 4.356e-04 6.388e-04 1.608e-03 -1.000 4.032e-03 -4.130 -3.930 -3.290 -4.678
0.004 -0.58336 8.00000 5.0628376007 2.6143867970    5.062  3.608  3.6348  1.025    7  0.000  0.361     0.00     0.00 -1 -5.21e-09      0.00 7.282e-01 2.678e-01 4.356e-04 6.388e-04 1.608e-03 -1.000 4.032e-03 -4.251 -4.030 -3.373 -4.788
0.004 -0.58336 8.00000 5.0632057190 2.6143887043    5.062  3.647  3.6316  0.973    7  0.000  0.361     0.00     0.00 -1 -6.21e-09      0.00 7.282e-01 2.678e-01 4.356e-04 6.388e-04 1.608e-03 -1.000 4.032e-03 -4.348 -4.110 -3.440 -4.877
0.004 -0.58336 8.00000 5.0636558533 2.6143908501    5.063  3.686  3.6284  0.922    7  0.000  0.361     0.00     0.00 -1 -7.43e-09      0.00 7.282e-01 2.678e-01 4.356e-04 6.388e-04 1.608e-03 -1.000 4.032e-03 -4.445 -4.188 -3.504 -4.965
0.004 -0.58336 8.00000 5.0641884804 2.6143934727    5.063  3.725  3.6252  0.871    7  0.000  0.361     0.00     0.00 -1  -8.9e-09      0.00 7.282e-01 2.678e-01 4.352e-04 6.390e-04 1.608e-03 -1.000 4.033e-03 -4.541 -4.265 -3.566 -5.051
0.004 -0.58336 8.00000 5.0648050308 2.6143965721    5.063  3.763  3.6218  0.818    7  0.000  0.359     0.00     0.00 -1 -1.06e-08      0.00 7.282e-01 2.678e-01 4.336e-04 6.404e-04 1.608e-03 -1.000 4.033e-03 -4.638 -4.342 -3.627 -5.137
0.004 -0.58336 8.00000 5.0655035973 2.6144001484    5.064  3.803  3.6182  0.764    7  0.000  0.357     0.00     0.00 -1  -1.3e-08      0.00 7.282e-01 2.678e-01 4.305e-04 6.439e-04 1.608e-03 -1.000 4.033e-03 -4.738 -4.419 -3.687 -5.225
0.004 -0.58336 8.00000 5.0662450790 2.6144039631    5.064  3.844  3.6146  0.709    7  0.000  0.354     0.00     0.00 -1 -1.71e-08      0.00 7.282e-01 2.678e-01 4.271e-04 6.482e-04 1.608e-03 -1.000 4.034e-03 -4.840 -4.498 -3.749 -5.315
0.004 -0.58336 8.00000 5.0669469833 2.6144073009    5.064  3.885  3.6109  0.653    7  0.000  0.352     0.00     0.00 -1 -2.55e-08      0.00 7.282e-01 2.678e-01 4.242e-04 6.518e-04 1.608e-03 -1.000 4.034e-03 -4.943 -4.578 -3.809 -5.405
0.004 -0.58336 8.00000 5.0675635338 2.6144104004    5.064  3.926  3.6072  0.598    7  0.000  0.350     0.00     0.00 -1 -3.84e-08      0.00 7.282e-01 2.678e-01 4.218e-04 6.548e-04 1.608e-03 -1.000 4.040e-03 -5.045 -4.654 -3.867 -5.493
0.004 -0.58336 8.00000 5.0681023598 2.6144132614    5.063  3.966  3.6036  0.543    7  0.000  0.348     0.00     0.00 -1 -5.74e-08      0.00 7.282e-01 2.678e-01 4.200e-04 6.579e-04 1.607e-03 -1.000 4.056e-03 -5.145 -4.729 -3.923 -5.578
0.004 -0.58336 8.00000 5.0685882568 2.6144156456    5.062  4.006  3.6000  0.489    7  0.000  0.348     0.00     0.00 -1  -8.6e-08      0.00 7.281e-01 2.678e-01 4.184e-04 6.614e-04 1.605e-03 -1.000 4.075e-03 -5.244 -4.803 -3.978 -5.664
0.004 -0.58336 8.00000 5.0690321922 2.6144177914    5.061  4.045  3.5964  0.435    7  0.000  0.347     0.00     0.00 -1 -1.29e-07      0.00 7.281e-01 2.679e-01 4.171e-04 6.658e-04 1.602e-03 -1.000 4.069e-03 -5.343 -4.873 -4.025 -5.746
0.004 -0.58336 8.00000 5.0694966316 2.6144201756    5.058  4.089  3.5923  0.374    7  0.000  0.347     0.00     0.00 -1 -2.04e-07      0.00 7.278e-01 2.681e-01 4.156e-04 6.719e-04 1.597e-03 -1.000 4.078e-03 -5.453 -4.952 -4.077 -5.838
0.004 -0.58336 8.00000 5.0698742867 2.6144220829    5.054  4.128  3.5887  0.321    7  0.000  0.347     0.00     0.00 -1 -3.02e-07      0.00 7.265e-01 2.694e-01 4.138e-04 6.801e-04 1.590e-03 -1.000 4.086e-03 -5.549 -5.019 -4.120 -5.917
0.004 -0.58336 8.00000 5.0702953339 2.6144242287    5.048  4.177  3.5839  0.252    7  0.000  0.347     0.00     0.00 -1 -5.01e-07      0.00 7.105e-01 2.854e-01 4.046e-04 7.238e-04 1.554e-03 -1.000 4.086e-03 -5.673 -5.100 -4.167 -6.016
0.004 -0.58336 8.00000 5.0704941750 2.6144251823    5.044  4.206  3.5808  0.210    7  0.000  0.348     0.00     0.00 -1 -6.73e-07      0.00 6.922e-01 3.037e-01 3.947e-04 7.707e-04 1.514e-03 -1.000 4.095e-03 -5.744 -5.144 -4.190 -6.071
0.004 -0.58336 8.00000 5.0706501007 2.6144258976    5.039  4.241  3.5765  0.157    7  0.000  0.348     0.00     0.00 -1 -9.85e-07      0.00 6.673e-01 3.286e-01 3.814e-04 8.340e-04 1.461e-03 -1.000 4.052e-03 -5.833 -5.189 -4.198 -6.132
0.004 -0.58336 8.00000 5.0707883835 2.6144266129    5.032  4.280  3.5719  0.100    7  0.000  0.348     0.00     0.00 -1 -1.47e-06      0.01 6.519e-01 3.440e-01 3.732e-04 8.732e-04 1.428e-03 -1.000 4.056e-03 -5.929 -5.237 -4.205 -6.197
0.004 -0.58336 8.00000 5.0709166527 2.6144273281    5.022  4.319  3.5675  0.042    7  0.000  0.349     0.00     0.00 -1  -2.2e-06      0.01 6.455e-01 3.504e-01 3.698e-04 8.893e-04 1.415e-03 -1.000 4.066e-03 -6.027 -5.279 -4.200 -6.259
0.004 -0.58336 8.00000 5.0710401535 2.6144278049    5.008  4.359  3.5630 -0.017    7  0.000  0.349     0.00     0.00 -1 -3.36e-06      0.02 6.424e-01 3.535e-01 3.682e-04 8.973e-04 1.408e-03 -1.000 4.087e-03 -6.126 -5.308 -4.173 -6.312
0.004 -0.58336 8.00000 5.0711770058 2.6144285202    4.982  4.402  3.5578 -0.083    7  0.000  0.349     0.00     0.00 -1 -5.36e-06      0.04 6.401e-01 3.558e-01 3.670e-04 9.031e-04 1.404e-03 -1.000 4.057e-03 -6.234 -5.316 -4.101 -6.352
0.004 -0.58336 8.00000 5.0713095665 2.6144292355    4.943  4.439  3.5529 -0.143    7  0.000  0.349     0.00     0.00 -1 -8.04e-06      0.07 6.388e-01 3.572e-01 3.663e-04 9.065e-04 1.401e-03 -1.000 4.046e-03 -6.326 -5.287 -3.977 -6.357
0.004 -0.58336 8.00000 5.0714931488 2.6144301891    4.860  4.459  3.5493 -0.185    7  0.000  0.349     0.00     0.00 -1 -1.05e-05      0.10 6.381e-01 3.578e-01 3.660e-04 9.082e-04 1.399e-03 -1.000 4.095e-03 -6.378 -5.240 -3.851 -6.336
0.004 -0.58336 8.00000 5.0715241432 2.6144301891    4.844  4.461  3.5489 -0.190    7  0.000  0.349     0.00     0.00 -1 -1.07e-05      0.10 6.380e-01 3.579e-01 3.659e-04 9.083e-04 1.399e-03 -1.000 4.099e-03 -6.381 -5.230 -3.831 -6.330
0.004 -0.58336 8.00000 5.0715346336 2.6144304276    4.839  4.461  3.5488 -0.191    7  0.000  0.349     0.00     0.00 -1 -1.08e-05      0.10 6.380e-01 3.579e-01 3.659e-04 9.084e-04 1.399e-03 -1.000 4.100e-03 -6.382 -5.227 -3.824 -6.328
0.004 -0.58336 8.00000 5.0715417862 2.6144304276    4.835  4.458  3.5490 -0.188    7  0.000  0.349     0.00     0.00 -1 -1.06e-05      0.10 6.380e-01 3.579e-01 3.659e-04 9.084e-04 1.399e-03 -1.000 4.100e-03 -6.376 -5.231 -3.835 -6.329
0.004 -0.58336 8.00000 5.0715560913 2.6144304276    4.828  4.452  3.5496 -0.180    7  0.000  0.349     0.00     0.00 -1 -9.96e-06      0.09 6.379e-01 3.580e-01 3.659e-04 9.085e-04 1.399e-03 -1.000 4.100e-03 -6.361 -5.240 -3.863 -6.333
0.004 -0.58336 8.00000 5.0715699196 2.6144304276    4.821  4.446  3.5502 -0.173    7  0.000  0.349     0.00     0.00 -1 -9.42e-06      0.09 6.379e-01 3.580e-01 3.659e-04 9.086e-04 1.399e-03 -1.000 4.100e-03 -6.346 -5.247 -3.885 -6.334
0.004 -0.58336 8.00000 5.0716161728 2.6144306660    4.803  4.404  3.5548 -0.113    7  0.000  0.349     0.00     0.00 -1 -6.19e-06      0.05 6.379e-01 3.580e-01 3.659e-04 9.087e-04 1.399e-03 -1.000 4.100e-03 -6.240 -5.264 -3.999 -6.318
0.004 -0.58336 8.00000 5.0716671944 2.6144309044    4.792  4.376  3.5578 -0.075    7  0.000  0.349     0.00     0.00 -1 -4.67e-06      0.04 6.379e-01 3.580e-01 3.658e-04 9.087e-04 1.399e-03 -1.000 4.057e-03 -6.171 -5.264 -4.054 -6.297
0.004 -0.58336 8.00000 5.0716805458 2.6144311428    4.790  4.368  3.5588 -0.062    7  0.000  0.349     0.00     0.00 -1 -4.26e-06      0.03 6.379e-01 3.581e-01 3.658e-04 9.087e-04 1.399e-03 -1.000 4.045e-03 -6.149 -5.261 -4.069 -6.288
0.004 -0.58336 8.00000 5.0717015266 2.6144311428    4.786  4.370  3.5585 -0.066    7  0.000  0.349     0.00     0.00 -1 -4.38e-06      0.03 6.379e-01 3.581e-01 3.658e-04 9.087e-04 1.399e-03 -1.000 4.036e-03 -6.154 -5.261 -4.063 -6.289
0.004 -0.58336 8.00000 5.0717024803 2.6144311428    4.786  4.370  3.5584 -0.067    7  0.000  0.349     0.00     0.00 -1  -4.4e-06      0.03 6.379e-01 3.581e-01 3.658e-04 9.087e-04 1.399e-03 -1.000 4.036e-03 -6.156 -5.261 -4.062 -6.290
0.004 -0.58336 8.00000 5.0717086792 2.6144311428    4.784  4.374  3.5580 -0.073    7  0.000  0.349     0.00     0.00 -1  -4.6e-06      0.03 6.379e-01 3.581e-01 3.658e-04 9.087e-04 1.399e-03 -1.000 4.036e-03 -6.166 -5.262 -4.055 -6.293
0.004 -0.58336 8.00000 5.0717163086 2.6144311428    4.783  4.379  3.5574 -0.080    7  0.931  0.349     0.00     0.00 -1 -4.84e-06      0.04 6.379e-01 3.581e-01 3.658e-04 9.087e-04 1.399e-03 -1.000 4.036e-03 -6.178 -5.262 -4.046 -6.298
0.004 -0.58336 8.00000 5.0717329979 2.6144313812    4.779  4.390  3.5562 -0.096    7  0.954  0.349     0.00     0.00 -1  -5.4e-06      0.04 6.379e-01 3.581e-01 3.657e-04 9.087e-04 1.399e-03 -1.000 4.036e-03 -6.204 -5.264 -4.027 -6.308
0.004 -0.58336 8.00000 5.0717558861 2.6144313812    4.779  4.390  3.5562 -0.096    8  0.954  0.370   298.07   149.72  1 -5.44e-06      0.04 6.379e-01 3.581e-01 3.894e-04 9.089e-04 1.403e-03 -1.000 3.986e-03 -6.204 -5.265 -4.027 -6.308
0.004 -0.58336 8.00000 5.0717568398 2.6144313812    4.778  4.545  3.5387 -0.321    8  0.954  0.370   484.24   227.74  1 -2.68e-05      0.33 6.379e-01 3.581e-01 3.894e-04 9.090e-04 1.403e-03 -1.000 3.986e-03 -6.591 -4.874 -3.067 -6.092
