# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:54:46 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.03 0.33631 9.00000 2.3882451057 2.5820121765    2.387  1.996  3.6656  2.434    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.378e-03 1.227e-02 -1.000 3.020e-02 -0.221 -0.131 0.448 -0.833
0.03 0.33631 9.00000 2.3887038231 2.5820250511    2.388  2.035  3.6622  2.382    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.378e-03 1.227e-02 -1.000 3.020e-02 -0.317 -0.214 0.376 -0.925
0.03 0.33631 9.00000 2.3889834881 2.5820329189    2.388  2.082  3.6582  2.318    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.436 -0.317 0.289 -1.038
0.03 0.33631 9.00000 2.3891119957 2.5820367336    2.388  2.129  3.6543  2.256    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.552 -0.416 0.204 -1.147
0.03 0.33631 9.00000 2.3891837597 2.5820386410    2.388  2.173  3.6507  2.198    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.661 -0.510 0.123 -1.251
0.03 0.33631 9.00000 2.3891856670 2.5820386410    2.388  2.174  3.6506  2.197    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.664 -0.513 0.120 -1.254
0.03 0.33631 9.00000 2.3891947269 2.5820388794    2.388  2.179  3.6502  2.190    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.677 -0.523 0.111 -1.265
0.03 0.33631 9.00000 2.3892359734 2.5820400715    2.388  2.198  3.6487  2.165    6  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.724 -0.564 0.077 -1.310
0.03 0.33631 9.00000 2.3892703056 2.5820410252    2.388  2.209  3.6478  2.150    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.753 -0.589 0.056 -1.337
0.03 0.33631 9.00000 2.3893065453 2.5820422173    2.388  2.208  3.6478  2.151    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.751 -0.587 0.057 -1.335
0.03 0.33631 9.00000 2.3894019127 2.5820448399    2.388  2.198  3.6487  2.165    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.725 -0.565 0.075 -1.311
0.03 0.33631 9.00000 2.3894758224 2.5820469856    2.388  2.187  3.6496  2.179    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.699 -0.543 0.095 -1.286
0.03 0.33631 9.00000 2.3896853924 2.5820527077    2.389  2.177  3.6505  2.193    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.379e-03 1.227e-02 -1.000 3.020e-02 -0.672 -0.520 0.114 -1.261
0.03 0.33631 9.00000 2.3913209438 2.5820989609    2.390  2.196  3.6489  2.168    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.448e-03 4.380e-03 1.226e-02 -1.000 3.020e-02 -0.721 -0.562 0.078 -1.307
0.03 0.33631 9.00000 2.3933498859 2.5821561813    2.392  2.250  3.6446  2.097    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.309e-01 3.447e-03 4.381e-03 1.226e-02 -1.000 3.020e-02 -0.855 -0.675 -0.018 -1.432
0.03 0.33631 9.00000 2.3945119381 2.5821888447    2.393  2.312  3.6395  2.015    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.447e-03 4.382e-03 1.226e-02 -1.000 3.020e-02 -1.010 -0.807 -0.129 -1.577
0.03 0.33631 9.00000 2.3953311443 2.5822117329    2.394  2.368  3.6348  1.940    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.447e-03 4.382e-03 1.226e-02 -1.000 3.020e-02 -1.150 -0.923 -0.227 -1.705
0.03 0.33631 9.00000 2.3959498405 2.5822291374    2.395  2.418  3.6308  1.874    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.447e-03 4.383e-03 1.226e-02 -1.000 3.020e-02 -1.275 -1.027 -0.317 -1.818
0.03 0.33631 9.00000 2.3964431286 2.5822429657    2.395  2.463  3.6271  1.814    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.447e-03 4.383e-03 1.226e-02 -1.000 3.020e-02 -1.388 -1.119 -0.394 -1.918
0.03 0.33631 9.00000 2.3968553543 2.5822544098    2.396  2.506  3.6235  1.757    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.447e-03 4.383e-03 1.226e-02 -1.000 3.020e-02 -1.495 -1.205 -0.467 -2.013
0.03 0.33631 9.00000 2.3972120285 2.5822644234    2.396  2.547  3.6201  1.703    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.446e-03 4.383e-03 1.226e-02 -1.000 3.020e-02 -1.598 -1.289 -0.539 -2.105
0.03 0.33631 9.00000 2.3975284100 2.5822732449    2.396  2.588  3.6167  1.648    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.446e-03 4.384e-03 1.226e-02 -1.000 3.020e-02 -1.700 -1.369 -0.606 -2.193
0.03 0.33631 9.00000 2.3978171349 2.5822813511    2.397  2.629  3.6131  1.593    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.446e-03 4.384e-03 1.226e-02 -1.000 3.020e-02 -1.803 -1.449 -0.673 -2.282
0.03 0.33631 9.00000 2.3980832100 2.5822889805    2.397  2.670  3.6097  1.539    7  0.000  0.375     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.445e-03 4.385e-03 1.226e-02 -1.000 3.020e-02 -1.904 -1.529 -0.741 -2.369
0.03 0.33631 9.00000 2.3983311653 2.5822958946    2.397  2.709  3.6064  1.486    7  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.443e-03 4.386e-03 1.226e-02 -1.000 3.020e-02 -2.003 -1.603 -0.800 -2.453
0.03 0.33631 9.00000 2.3985660076 2.5823023319    2.397  2.747  3.6030  1.434    7  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.441e-03 4.389e-03 1.226e-02 -1.000 3.020e-02 -2.099 -1.674 -0.852 -2.535
0.03 0.33631 9.00000 2.3987839222 2.5823085308    2.398  2.784  3.5998  1.385    7  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.438e-03 4.392e-03 1.226e-02 -1.000 3.020e-02 -2.189 -1.741 -0.900 -2.612
0.03 0.33631 9.00000 2.3989822865 2.5823140144    2.398  2.817  3.5969  1.341    7  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.436e-03 4.395e-03 1.226e-02 -1.000 3.020e-02 -2.272 -1.798 -0.937 -2.681
0.03 0.33631 9.00000 2.3991422653 2.5823185444    2.398  2.844  3.5945  1.304    7  0.000  0.374     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.435e-03 4.397e-03 1.226e-02 -1.000 3.020e-02 -2.339 -1.845 -0.968 -2.736
0.03 0.33631 9.00000 2.3992538452 2.5823216438    2.398  2.862  3.5928  1.279    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.433e-03 4.398e-03 1.226e-02 -1.000 3.020e-02 -2.386 -1.878 -0.989 -2.775
0.03 0.33631 9.00000 2.3993360996 2.5823240280    2.398  2.877  3.5915  1.259    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.433e-03 4.399e-03 1.226e-02 -1.000 3.020e-02 -2.423 -1.903 -1.005 -2.806
0.03 0.33631 9.00000 2.3993992805 2.5823256969    2.398  2.889  3.5904  1.242    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.432e-03 4.400e-03 1.226e-02 -1.000 3.020e-02 -2.452 -1.923 -1.018 -2.830
0.03 0.33631 9.00000 2.3994581699 2.5823273659    2.398  2.900  3.5893  1.227    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.432e-03 4.400e-03 1.226e-02 -1.000 3.020e-02 -2.481 -1.942 -1.028 -2.852
0.03 0.33631 9.00000 2.3995211124 2.5823290348    2.398  2.917  3.5877  1.204    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.431e-03 4.401e-03 1.226e-02 -1.000 3.020e-02 -2.523 -1.968 -1.040 -2.885
0.03 0.33631 9.00000 2.3995788097 2.5823307037    2.398  2.935  3.5861  1.179    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.430e-03 4.402e-03 1.226e-02 -1.000 3.020e-02 -2.567 -1.995 -1.052 -2.919
0.03 0.33631 9.00000 2.3996400833 2.5823323727    2.399  2.953  3.5843  1.154    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.430e-03 4.403e-03 1.226e-02 -1.000 3.020e-02 -2.614 -2.024 -1.066 -2.955
0.03 0.33631 9.00000 2.3996934891 2.5823340416    2.399  2.981  3.5817  1.116    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.429e-03 4.404e-03 1.226e-02 -1.000 3.020e-02 -2.682 -2.066 -1.085 -3.008
0.03 0.33631 9.00000 2.3997626305 2.5823359489    2.399  3.023  3.5776  1.057    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.428e-03 4.405e-03 1.226e-02 -1.000 3.020e-02 -2.788 -2.126 -1.103 -3.088
0.03 0.33631 9.00000 2.3998358250 2.5823378563    2.399  3.070  3.5730  0.992    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.407e-03 1.226e-02 -1.000 3.020e-02 -2.906 -2.188 -1.110 -3.171
0.03 0.33631 9.00000 2.3999164104 2.5823402405    2.399  3.127  3.5673  0.913    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.047 -2.252 -1.095 -3.266
0.03 0.33631 9.00000 2.3999836445 2.5823421478    2.399  3.174  3.5624  0.846    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.164 -2.297 -1.063 -3.338
0.03 0.33631 9.00000 2.4000000954 2.5823426247    2.399  3.184  3.5613  0.831    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.190 -2.307 -1.055 -3.354
0.03 0.33631 9.00000 2.4000654221 2.5823442936    2.399  3.230  3.5564  0.765    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.306 -2.341 -0.997 -3.417
0.03 0.33631 9.00000 2.4001455307 2.5823466778    2.399  3.279  3.5510  0.695    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.429 -2.372 -0.921 -3.478
0.03 0.33631 9.00000 2.4001805782 2.5823476315    2.399  3.298  3.5489  0.667    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.476 -2.380 -0.883 -3.498
0.03 0.33631 9.00000 2.4001865387 2.5823476315    2.399  3.301  3.5486  0.663    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.484 -2.381 -0.876 -3.501
0.03 0.33631 9.00000 2.4001913071 2.5823478699    2.399  3.304  3.5483  0.659    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.490 -2.382 -0.870 -3.503
0.03 0.33631 9.00000 2.4001975060 2.5823481083    2.399  3.307  3.5479  0.655    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.498 -2.383 -0.862 -3.506
0.03 0.33631 9.00000 2.4002070427 2.5823483467    2.399  3.312  3.5474  0.647    7  0.000  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.511 -2.384 -0.851 -3.511
0.03 0.33631 9.00000 2.4002072811 2.5823483467    2.399  3.312  3.5473  0.647    7  0.531  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.511 -2.384 -0.850 -3.511
0.03 0.33631 9.00000 2.4003911018 2.5823533535    2.399  3.446  3.5318  0.451    7  0.541  0.373     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.310e-01 3.426e-03 4.408e-03 1.226e-02 -1.000 3.020e-02 -3.846 -2.384 -0.462 -3.594
0.03 0.33631 9.00000 2.4003918171 2.5823533535    2.390  3.491  3.5203  0.358    8  0.541  0.393    94.20    54.78  1 -2.04e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.958 -2.180 0.054 -3.442
0.03 0.33631 9.00000 2.4003918171 2.5823533535    2.389  3.266  3.5461  0.687    8  0.541  0.393    46.33    29.66  1 -7.91e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.394 -2.241 -0.681 -3.374
0.03 0.33631 9.00000 2.4003918171 2.5823533535    2.389  3.243  3.5488  0.720    8  0.541  0.393    43.14    27.89  1 -7.18e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.338 -2.237 -0.739 -3.356
0.03 0.33631 9.00000 2.4003918171 2.5823533535    2.389  3.036  3.5731  1.025    8  0.541  0.393    22.38    15.81  1 -2.92e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.820 -2.101 -1.024 -3.085
0.03 0.33631 9.00000 2.4003920555 2.5823533535    2.389  2.992  3.5782  1.089    8  0.541  0.393    19.47    14.02  1  -2.4e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.710 -2.054 -1.038 -3.013
0.03 0.33631 9.00000 2.4003922939 2.5823535919    2.389  3.060  3.5703  0.990    8  0.541  0.393    24.13    16.88  1 -3.24e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.879 -2.126 -1.016 -3.124
0.03 0.33631 9.00000 2.4003922939 2.5823535919    2.389  3.196  3.5543  0.790    8  0.541  0.393    37.14    24.50  1 -5.86e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.219 -2.217 -0.833 -3.304
0.03 0.33631 9.00000 2.4003925323 2.5823535919    2.389  3.331  3.5384  0.591    8  0.541  0.393    57.06    35.52  1 -1.04e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.558 -2.247 -0.504 -3.423
0.03 0.33631 9.00000 2.4003930092 2.5823535919    2.389  3.425  3.5274  0.453    8  0.541  0.393    76.87    45.95  1 -1.55e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.793 -2.216 -0.183 -3.446
0.03 0.33631 9.00000 2.4003932476 2.5823535919    2.389  3.473  3.5219  0.383    8  0.541  0.393    89.26    52.29  1 -1.89e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.911 -2.180 0.008 -3.434
0.03 0.33631 9.00000 2.4003937244 2.5823535919    2.389  3.488  3.5200  0.360    8  0.541  0.393    93.89    54.62  1 -2.02e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.951 -2.167 0.073 -3.430
0.03 0.33631 9.00000 2.4003942013 2.5823535919    2.390  3.492  3.5201  0.357    8  0.541  0.393    94.52    54.94  1 -2.05e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.960 -2.179 0.059 -3.441
0.03 0.33631 9.00000 2.4003942013 2.5823535919    2.389  3.354  3.5358  0.558    8  0.541  0.393    61.30    37.78  1 -1.15e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.615 -2.243 -0.432 -3.432
0.03 0.33631 9.00000 2.4003942013 2.5823535919    2.389  3.244  3.5486  0.718    8  0.541  0.393    43.33    28.00  1 -7.22e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.341 -2.237 -0.735 -3.356
0.03 0.33631 9.00000 2.4003944397 2.5823535919    2.389  3.037  3.5729  1.023    8  0.541  0.393    22.48    15.87  1 -2.94e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.823 -2.102 -1.023 -3.087
0.03 0.33631 9.00000 2.4003944397 2.5823535919    2.389  2.993  3.5780  1.087    8  0.541  0.393    19.56    14.07  1 -2.42e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.713 -2.055 -1.037 -3.015
0.03 0.33631 9.00000 2.4003946781 2.5823535919    2.389  3.061  3.5701  0.988    8  0.541  0.393    24.23    16.94  1 -3.26e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.882 -2.127 -1.015 -3.126
0.03 0.33631 9.00000 2.4003949165 2.5823535919    2.389  3.197  3.5541  0.788    8  0.541  0.393    37.30    24.59  1  -5.9e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.223 -2.217 -0.830 -3.305
0.03 0.33631 9.00000 2.4003951550 2.5823535919    2.389  3.333  3.5383  0.589    8  0.541  0.393    57.31    35.65  1 -1.05e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.561 -2.246 -0.498 -3.423
0.03 0.33631 9.00000 2.4003956318 2.5823535919    2.389  3.427  3.5273  0.451    8  0.541  0.393    77.18    46.11  1 -1.56e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.796 -2.214 -0.176 -3.445
0.03 0.33631 9.00000 2.4003958702 2.5823535919    2.389  3.474  3.5217  0.381    8  0.541  0.393    89.64    52.48  1  -1.9e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.914 -2.177 0.016 -3.432
0.03 0.33631 9.00000 2.4003965855 2.5823535919    2.389  3.490  3.5198  0.358    8  0.541  0.393    94.30    54.83  1 -2.03e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.954 -2.164 0.083 -3.427
0.03 0.33631 9.00000 2.4003970623 2.5823535919    2.390  3.493  3.5200  0.355    8  0.541  0.393    94.90    55.13  1 -2.06e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.963 -2.178 0.065 -3.440
0.03 0.33631 9.00000 2.4003970623 2.5823535919    2.389  3.355  3.5355  0.555    8  0.541  0.393    61.63    37.96  1 -1.16e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.618 -2.241 -0.424 -3.431
0.03 0.33631 9.00000 2.4003970623 2.5823535919    2.389  3.246  3.5484  0.716    8  0.541  0.393    43.56    28.13  1 -7.27e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.345 -2.236 -0.728 -3.357
0.03 0.33631 9.00000 2.4003973007 2.5823535919    2.389  3.039  3.5726  1.020    8  0.541  0.393    22.60    15.95  1 -2.96e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.827 -2.103 -1.020 -3.089
0.03 0.33631 9.00000 2.4003973007 2.5823535919    2.389  2.995  3.5778  1.085    8  0.541  0.393    19.66    14.14  1 -2.44e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.717 -2.056 -1.035 -3.017
0.03 0.33631 9.00000 2.4003975391 2.5823535919    2.389  3.062  3.5698  0.985    8  0.541  0.393    24.36    17.02  1 -3.28e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.886 -2.128 -1.012 -3.127
0.03 0.33631 9.00000 2.4003977776 2.5823535919    2.389  3.198  3.5539  0.785    8  0.541  0.393    37.49    24.70  1 -5.93e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.226 -2.217 -0.825 -3.306
0.03 0.33631 9.00000 2.4003980160 2.5823535919    2.389  3.334  3.5380  0.587    8  0.541  0.393    57.59    35.80  1 -1.06e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.565 -2.245 -0.491 -3.422
0.03 0.33631 9.00000 2.4003984928 2.5823535919    2.389  3.428  3.5270  0.449    8  0.541  0.393    77.56    46.30  1 -1.57e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.800 -2.211 -0.167 -3.443
0.03 0.33631 9.00000 2.4003987312 2.5823535919    2.389  3.475  3.5215  0.379    8  0.541  0.393    90.05    52.69  1 -1.91e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.918 -2.175 0.024 -3.431
0.03 0.33631 9.00000 2.4003994465 2.5823535919    2.389  3.491  3.5196  0.356    8  0.541  0.393    94.74    55.05  1 -2.04e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.958 -2.160 0.093 -3.424
0.03 0.33631 9.00000 2.4003999233 2.5823535919    2.390  3.495  3.5198  0.353    8  0.541  0.393    95.32    55.34  1 -2.07e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.967 -2.175 0.073 -3.439
0.03 0.33631 9.00000 2.4003999233 2.5823535919    2.389  3.357  3.5353  0.552    8  0.541  0.393    61.98    38.14  1 -1.16e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.623 -2.239 -0.417 -3.431
0.03 0.33631 9.00000 2.4003999233 2.5823535919    2.389  3.247  3.5481  0.713    8  0.541  0.393    43.81    28.26  1 -7.32e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.349 -2.235 -0.722 -3.358
0.03 0.33631 9.00000 2.4004001617 2.5823535919    2.389  3.040  3.5724  1.017    8  0.541  0.393    22.73    16.03  1 -2.98e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.831 -2.104 -1.019 -3.091
0.03 0.33631 9.00000 2.4004001617 2.5823535919    2.389  2.996  3.5775  1.082    8  0.541  0.393    19.78    14.21  1 -2.45e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.721 -2.057 -1.033 -3.019
0.03 0.33631 9.00000 2.4004004002 2.5823535919    2.389  3.064  3.5696  0.983    8  0.541  0.393    24.50    17.10  1 -3.31e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -2.890 -2.128 -1.008 -3.129
0.03 0.33631 9.00000 2.4004006386 2.5823535919    2.389  3.200  3.5537  0.783    8  0.541  0.393    37.69    24.82  1 -5.97e-09      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.230 -2.217 -0.820 -3.307
0.03 0.33631 9.00000 2.4004008770 2.5823538303    2.389  3.335  3.5378  0.584    8  0.541  0.393    57.88    35.95  1 -1.06e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.568 -2.243 -0.484 -3.422
0.03 0.33631 9.00000 2.4004013538 2.5823538303    2.389  3.429  3.5268  0.446    8  0.541  0.393    77.94    46.50  1 -1.58e-08      0.00 6.388e-01 3.310e-01 3.627e-03 4.411e-03 1.232e-02 -1.000 3.018e-02 -3.803 -2.208 -0.158 -3.441
