# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:57:47 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.008 -0.27576 10.00000 0.9789123535 2.4683916569    0.895  2.207  3.6408  1.697    7  0.000  0.486     0.00     0.00 -1 -1.47e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.749 -0.558 0.071 -1.298
0.008 -0.27576 10.00000 0.9789142609 2.4683921337    0.895  2.177  3.6435  1.739    7  0.000  0.486     0.00     0.00 -1 -1.26e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.672 -0.493 0.126 -1.227
0.008 -0.27576 10.00000 0.9789189696 2.4683930874    0.895  2.138  3.6470  1.792    7  0.000  0.486     0.00     0.00 -1 -1.03e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.576 -0.413 0.195 -1.139
0.008 -0.27576 10.00000 0.9789301157 2.4683957100    0.894  2.127  3.6481  1.807    7  0.000  0.486     0.00     0.00 -1 -9.71e-10      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.547 -0.389 0.215 -1.112
0.008 -0.27576 10.00000 0.9789761305 2.4684057236    0.893  2.139  3.6468  1.789    7  0.000  0.486     0.00     0.00 -1 -1.04e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.578 -0.415 0.194 -1.141
0.008 -0.27576 10.00000 0.9790117145 2.4684135914    0.892  2.178  3.6433  1.736    7  0.000  0.486     0.00     0.00 -1 -1.27e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.674 -0.495 0.125 -1.230
0.008 -0.27576 10.00000 0.9790435433 2.4684205055    0.890  2.220  3.6396  1.678    7  0.000  0.486     0.00     0.00 -1  -1.6e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.779 -0.583 0.050 -1.325
0.008 -0.27576 10.00000 0.9790713191 2.4684267044    0.888  2.262  3.6358  1.620    7  0.000  0.486     0.00     0.00 -1 -2.01e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.884 -0.669 -0.024 -1.420
0.008 -0.27576 10.00000 0.9790951014 2.4684319496    0.887  2.304  3.6320  1.562    7  0.000  0.486     0.00     0.00 -1  -2.5e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -0.989 -0.754 -0.097 -1.514
0.008 -0.27576 10.00000 0.9791154265 2.4684362411    0.885  2.345  3.6284  1.506    7  0.000  0.486     0.00     0.00 -1 -3.12e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -1.092 -0.838 -0.169 -1.605
0.008 -0.27576 10.00000 0.9791331291 2.4684402943    0.882  2.386  3.6248  1.449    7  0.000  0.486     0.00     0.00 -1 -3.86e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -1.194 -0.920 -0.236 -1.697
0.008 -0.27576 10.00000 0.9791487455 2.4684436321    0.880  2.426  3.6213  1.394    7  0.000  0.486     0.00     0.00 -1 -4.74e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.126e-04 3.453e-03 -1.000 9.300e-03 -1.295 -1.001 -0.302 -1.787
0.008 -0.27576 10.00000 0.9791626930 2.4684467316    0.878  2.466  3.6177  1.338    7  0.000  0.486     0.00     0.00 -1 -5.89e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.127e-04 3.453e-03 -1.000 9.300e-03 -1.395 -1.080 -0.366 -1.876
0.008 -0.27576 10.00000 0.9791754484 2.4684495926    0.875  2.506  3.6141  1.282    7  0.000  0.486     0.00     0.00 -1 -7.29e-09      0.00 7.169e-01 2.738e-01 1.258e-03 5.128e-04 3.453e-03 -1.000 9.300e-03 -1.496 -1.158 -0.428 -1.965
0.008 -0.27576 10.00000 0.9791873097 2.4684522152    0.871  2.546  3.6106  1.226    7  0.000  0.485     0.00     0.00 -1 -8.94e-09      0.00 7.169e-01 2.738e-01 1.257e-03 5.132e-04 3.453e-03 -1.000 9.300e-03 -1.596 -1.237 -0.490 -2.053
0.008 -0.27576 10.00000 0.9791984558 2.4684545994    0.868  2.587  3.6043  1.159    7  0.000  0.484     0.00     0.00 -1 -1.11e-08      0.00 7.169e-01 2.738e-01 1.254e-03 5.148e-04 3.453e-03 -1.000 9.300e-03 -1.696 -1.296 -0.520 -2.130
0.008 -0.27576 10.00000 0.9792090654 2.4684569836    0.863  2.627  3.5979  1.090    7  0.000  0.483     0.00     0.00 -1 -1.38e-08      0.00 7.169e-01 2.738e-01 1.250e-03 5.191e-04 3.453e-03 -1.000 9.252e-03 -1.798 -1.352 -0.544 -2.205
0.008 -0.27576 10.00000 0.9792189598 2.4684591293    0.858  2.667  3.5943  1.033    7  0.000  0.480     0.00     0.00 -1  -1.7e-08      0.00 7.169e-01 2.739e-01 1.244e-03 5.260e-04 3.453e-03 -1.000 9.205e-03 -1.898 -1.424 -0.596 -2.289
0.008 -0.27576 10.00000 0.9792286754 2.4684612751    0.851  2.708  3.5904  0.974    7  0.000  0.478     0.00     0.00 -1 -2.09e-08      0.00 7.169e-01 2.739e-01 1.237e-03 5.342e-04 3.453e-03 -1.000 9.242e-03 -1.999 -1.497 -0.647 -2.374
0.008 -0.27576 10.00000 0.9792373180 2.4684631824    0.844  2.747  3.5865  0.915    7  0.000  0.475     0.00     0.00 -1 -2.58e-08      0.00 7.168e-01 2.739e-01 1.231e-03 5.416e-04 3.453e-03 -1.000 9.300e-03 -2.098 -1.562 -0.685 -2.453
0.008 -0.27576 10.00000 0.9792451859 2.4684648514    0.837  2.786  3.5825  0.856    7  0.000  0.473     0.00     0.00 -1 -3.21e-08      0.00 7.168e-01 2.739e-01 1.226e-03 5.482e-04 3.453e-03 -1.000 9.300e-03 -2.196 -1.626 -0.721 -2.531
0.008 -0.27576 10.00000 0.9792511463 2.4684662819    0.830  2.821  3.5789  0.803    7  0.000  0.472     0.00     0.00 -1 -3.88e-08      0.00 7.168e-01 2.739e-01 1.222e-03 5.533e-04 3.453e-03 -1.000 9.300e-03 -2.284 -1.681 -0.749 -2.599
0.008 -0.27576 10.00000 0.9792552590 2.4684669971    0.824  2.854  3.5755  0.754    7  0.000  0.470     0.00     0.00 -1 -4.59e-08      0.00 7.168e-01 2.739e-01 1.218e-03 5.573e-04 3.453e-03 -1.000 9.300e-03 -2.364 -1.726 -0.764 -2.659
0.008 -0.27576 10.00000 0.9792586565 2.4684677124    0.818  2.888  3.5718  0.702    7  0.000  0.469     0.00     0.00 -1 -5.45e-08      0.00 7.168e-01 2.739e-01 1.215e-03 5.613e-04 3.453e-03 -1.000 9.300e-03 -2.450 -1.775 -0.780 -2.722
0.008 -0.27576 10.00000 0.9792618155 2.4684684277    0.811  2.924  3.5679  0.647    7  0.000  0.468     0.00     0.00 -1 -6.52e-08      0.00 7.168e-01 2.739e-01 1.212e-03 5.651e-04 3.453e-03 -1.000 9.295e-03 -2.539 -1.820 -0.785 -2.785
0.008 -0.27576 10.00000 0.9792646170 2.4684691429    0.804  2.958  3.5639  0.592    7  0.000  0.467     0.00     0.00 -1 -7.87e-08      0.00 7.168e-01 2.739e-01 1.209e-03 5.682e-04 3.453e-03 -1.000 9.293e-03 -2.626 -1.858 -0.777 -2.842
0.008 -0.27576 10.00000 0.9792671800 2.4684696198    0.796  2.992  3.5598  0.538    7  0.000  0.466     0.00     0.00 -1 -9.46e-08      0.00 7.168e-01 2.739e-01 1.207e-03 5.706e-04 3.453e-03 -1.000 9.259e-03 -2.711 -1.893 -0.764 -2.897
0.008 -0.27576 10.00000 0.9792696834 2.4684703350    0.787  3.027  3.5555  0.482    7  0.000  0.466     0.00     0.00 -1 -1.14e-07      0.00 7.168e-01 2.740e-01 1.206e-03 5.725e-04 3.453e-03 -1.000 9.216e-03 -2.796 -1.918 -0.724 -2.945
0.008 -0.27576 10.00000 0.9792723656 2.4684708118    0.775  3.064  3.5507  0.418    7  0.000  0.465     0.00     0.00 -1 -1.41e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.739e-04 3.453e-03 -1.000 9.200e-03 -2.891 -1.943 -0.672 -2.996
0.008 -0.27576 10.00000 0.9792753458 2.4684715271    0.757  3.105  3.5452  0.346    7  0.000  0.465     0.00     0.00 -1 -1.79e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.744e-04 3.453e-03 -1.000 9.200e-03 -2.991 -1.954 -0.574 -3.039
0.008 -0.27576 10.00000 0.9792778492 2.4684720039    0.740  3.134  3.5410  0.289    7  0.000  0.465     0.00     0.00 -1 -2.17e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.745e-04 3.453e-03 -1.000 9.200e-03 -3.066 -1.958 -0.488 -3.068
0.008 -0.27576 10.00000 0.9792783856 2.4684722424    0.736  3.140  3.5402  0.278    7  0.000  0.465     0.00     0.00 -1 -2.26e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.745e-04 3.453e-03 -1.000 9.200e-03 -3.080 -1.958 -0.472 -3.073
0.008 -0.27576 10.00000 0.9792787433 2.4684722424    0.733  3.144  3.5397  0.270    7  0.000  0.465     0.00     0.00 -1 -2.33e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.745e-04 3.453e-03 -1.000 9.200e-03 -3.090 -1.958 -0.459 -3.076
0.008 -0.27576 10.00000 0.9792791605 2.4684722424    0.729  3.149  3.5389  0.259    7  0.000  0.465     0.00     0.00 -1 -2.42e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.745e-04 3.453e-03 -1.000 9.200e-03 -3.104 -1.958 -0.441 -3.080
0.008 -0.27576 10.00000 0.9792796969 2.4684724808    0.724  3.156  3.5382  0.246    7  0.000  0.465     0.00     0.00 -1 -2.56e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.746e-04 3.453e-03 -1.000 9.200e-03 -3.119 -1.959 -0.423 -3.086
0.008 -0.27576 10.00000 0.9792797565 2.4684724808    0.723  3.156  3.5382  0.247    7  0.000  0.465     0.00     0.00 -1 -2.56e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.746e-04 3.453e-03 -1.000 9.200e-03 -3.119 -1.959 -0.424 -3.086
0.008 -0.27576 10.00000 0.9792798162 2.4684724808    0.722  3.156  3.5382  0.246    7  0.000  0.465     0.00     0.00 -1 -2.57e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.746e-04 3.453e-03 -1.000 9.200e-03 -3.119 -1.959 -0.424 -3.086
0.008 -0.27576 10.00000 0.9792798758 2.4684724808    0.722  3.156  3.5382  0.246    7  0.000  0.465     0.00     0.00 -1 -2.58e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.746e-04 3.453e-03 -1.000 9.200e-03 -3.119 -1.959 -0.424 -3.086
0.008 -0.27576 10.00000 0.9792799354 2.4684724808    0.722  3.156  3.5382  0.246    7  0.000  0.465     0.00     0.00 -1 -2.58e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.746e-04 3.453e-03 -1.000 9.200e-03 -3.119 -1.959 -0.424 -3.086
0.008 -0.27576 10.00000 0.9792799950 2.4684724808    0.721  3.156  3.5382  0.245    7  0.000  0.465     0.00     0.00 -1 -2.59e-07      0.00 7.168e-01 2.740e-01 1.205e-03 5.746e-04 3.453e-03 -1.000 9.200e-03 -3.119 -1.959 -0.423 -3.086
0.008 -0.27576 10.00000 0.9792801738 2.4684724808    0.719  3.151  3.5388  0.252    7  0.000  0.465     0.00     0.00 -1 -2.55e-07      0.00 7.168e-01 2.740e-01 1.204e-03 5.757e-04 3.453e-03 -1.000 9.200e-03 -3.107 -1.959 -0.438 -3.082
0.008 -0.27576 10.00000 0.9792803526 2.4684724808    0.718  3.144  3.5396  0.260    7  0.000  0.465     0.00     0.00 -1  -2.5e-07      0.00 7.168e-01 2.740e-01 1.204e-03 5.757e-04 3.453e-03 -1.000 9.200e-03 -3.091 -1.956 -0.454 -3.075
0.008 -0.27576 10.00000 0.9792805314 2.4684727192    0.716  3.146  3.5393  0.256    7  0.000  0.465     0.00     0.00 -1 -2.54e-07      0.00 7.168e-01 2.740e-01 1.204e-03 5.757e-04 3.453e-03 -1.000 9.200e-03 -3.096 -1.956 -0.447 -3.077
0.008 -0.27576 10.00000 0.9792807102 2.4684727192    0.715  3.150  3.5389  0.250    7  0.000  0.465     0.00     0.00 -1  -2.6e-07      0.00 7.168e-01 2.740e-01 1.204e-03 5.757e-04 3.453e-03 -1.000 9.200e-03 -3.105 -1.957 -0.437 -3.080
0.008 -0.27576 10.00000 0.9792808890 2.4684727192    0.713  3.158  3.5379  0.237    7  0.000  0.465     0.00     0.00 -1 -2.71e-07      0.00 7.168e-01 2.740e-01 1.204e-03 5.757e-04 3.453e-03 -1.000 9.200e-03 -3.125 -1.958 -0.414 -3.087
0.008 -0.27576 10.00000 0.9792811275 2.4684727192    0.711  3.171  3.5362  0.216    7  0.000  0.465     0.00     0.00 -1 -2.89e-07      0.00 7.168e-01 2.740e-01 1.204e-03 5.757e-04 3.453e-03 -1.000 9.200e-03 -3.157 -1.959 -0.375 -3.098
0.008 -0.27576 10.00000 0.9792813659 2.4684727192    0.708  3.200  3.5324  0.169    7  0.000  0.465     0.00     0.00 -1 -3.31e-07      0.00 7.168e-01 2.740e-01 1.204e-03 5.757e-04 3.453e-03 -1.000 9.200e-03 -3.231 -1.959 -0.281 -3.121
0.008 -0.27576 10.00000 0.9792817831 2.4684729576    0.702  3.242  3.5271  0.103    7  0.000  0.465     0.00     0.00 -1 -4.07e-07      0.00 7.168e-01 2.740e-01 1.203e-03 5.758e-04 3.453e-03 -1.000 9.200e-03 -3.336 -1.952 -0.127 -3.143
0.008 -0.27576 10.00000 0.9792822003 2.4684729576    0.695  3.275  3.5235  0.052    7  0.000  0.464     0.00     0.00 -1 -4.82e-07      0.00 7.168e-01 2.740e-01 1.203e-03 5.766e-04 3.453e-03 -1.000 9.200e-03 -3.416 -1.950 -0.015 -3.161
0.008 -0.27576 10.00000 0.9792824388 2.4684729576    0.690  3.291  3.5224  0.027    7  0.000  0.464     0.00     0.00 -1 -5.28e-07      0.01 7.168e-01 2.740e-01 1.202e-03 5.773e-04 3.453e-03 -1.000 9.200e-03 -3.459 -1.964 0.008 -3.182
0.008 -0.27576 10.00000 0.9792825580 2.4684729576    0.686  3.293  3.5231  0.026    7  0.000  0.464     0.00     0.00 -1  -5.3e-07      0.01 7.168e-01 2.740e-01 1.202e-03 5.773e-04 3.453e-03 -1.000 9.200e-03 -3.462 -1.981 -0.026 -3.195
0.008 -0.27576 10.00000 0.9823337197 2.4691407681    0.524  2.229  4.9152  6.540    9  0.524  0.000     0.00     0.00 -1    -1e-30      0.00 7.168e-01 2.754e-01 1.262e-03 5.769e-04 3.461e-03 -1.000 7.828e-03 -0.804 5.152 4.879 5.503
#isochrone terminated
