# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr  7 15:56:26 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.06 0.69525 10.00000 1.0647124052 2.4855208397    0.991  2.208  3.5900  1.538    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.750 -0.180 0.791 -1.117
0.06 0.69525 10.00000 1.0647146702 2.4855210781    0.991  2.193  3.5914  1.559    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.713 -0.155 0.807 -1.086
0.06 0.69525 10.00000 1.0647182465 2.4855217934    0.991  2.173  3.5934  1.587    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.662 -0.122 0.827 -1.046
0.06 0.69525 10.00000 1.0647238493 2.4855227470    0.991  2.144  3.5962  1.627    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.590 -0.076 0.855 -0.989
0.06 0.69525 10.00000 1.0647357702 2.4855248928    0.991  2.113  3.5991  1.670    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.512 -0.026 0.884 -0.927
0.06 0.69525 10.00000 1.0648300648 2.4855420589    0.992  2.082  3.6020  1.712    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.436 0.026 0.919 -0.865
0.06 0.69525 10.00000 1.0649017096 2.4855549335    0.992  2.112  3.5993  1.672    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.509 -0.024 0.885 -0.925
0.06 0.69525 10.00000 1.0649554729 2.4855647087    0.992  2.149  3.5958  1.621    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.602 -0.084 0.849 -0.999
0.06 0.69525 10.00000 1.0649977922 2.4855723381    0.992  2.188  3.5920  1.566    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.700 -0.148 0.810 -1.077
0.06 0.69525 10.00000 1.0650311708 2.4855785370    0.992  2.228  3.5881  1.510    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.801 -0.210 0.776 -1.155
0.06 0.69525 10.00000 1.0650578737 2.4855833054    0.992  2.269  3.5841  1.454    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -0.902 -0.266 0.760 -1.230
0.06 0.69525 10.00000 1.0650802851 2.4855873585    0.992  2.309  3.5801  1.398    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.003 -0.322 0.747 -1.304
0.06 0.69525 10.00000 1.0650997162 2.4855909348    0.992  2.350  3.5759  1.340    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.105 -0.366 0.762 -1.371
0.06 0.69525 10.00000 1.0651167631 2.4855940342    0.992  2.391  3.5716  1.282    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.208 -0.410 0.778 -1.437
0.06 0.69525 10.00000 1.0651322603 2.4855968952    0.992  2.433  3.5672  1.223    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.312 -0.447 0.814 -1.498
0.06 0.69525 10.00000 1.0651464462 2.4855992794    0.992  2.474  3.5628  1.163    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.416 -0.478 0.861 -1.554
0.06 0.69525 10.00000 1.0651595592 2.4856016636    0.992  2.516  3.5582  1.103    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.521 -0.505 0.921 -1.606
0.06 0.69525 10.00000 1.0651714802 2.4856038094    0.992  2.559  3.5535  1.042    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.627 -0.522 1.001 -1.648
0.06 0.69525 10.00000 1.0651820898 2.4856057167    0.992  2.601  3.5487  0.981    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.766e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.732 -0.533 1.092 -1.685
0.06 0.69525 10.00000 1.0651926994 2.4856078625    0.992  2.644  3.5437  0.917    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.765e-03 4.736e-03 2.607e-02 -1.000 5.948e-02 -1.840 -0.529 1.211 -1.706
0.06 0.69525 10.00000 1.0652028322 2.4856095314    0.992  2.687  3.5386  0.854    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.764e-03 4.737e-03 2.607e-02 -1.000 5.948e-02 -1.947 -0.519 1.341 -1.721
0.06 0.69525 10.00000 1.0652124882 2.4856114388    0.992  2.729  3.5335  0.791    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.763e-03 4.737e-03 2.607e-02 -1.000 5.948e-02 -2.053 -0.493 1.487 -1.717
0.06 0.69525 10.00000 1.0652204752 2.4856128693    0.992  2.769  3.5286  0.732    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.760e-03 4.738e-03 2.607e-02 -1.000 5.948e-02 -2.152 -0.459 1.639 -1.703
0.06 0.69525 10.00000 1.0652263165 2.4856138229    0.992  2.804  3.5242  0.679    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.757e-03 4.741e-03 2.607e-02 -1.000 5.948e-02 -2.240 -0.408 1.798 -1.668
0.06 0.69525 10.00000 1.0652304888 2.4856145382    0.992  2.835  3.5203  0.633    7  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.753e-03 4.743e-03 2.607e-02 -1.000 5.948e-02 -2.317 -0.361 1.943 -1.635
0.06 0.69525 10.00000 1.0652337074 2.4856152534    0.992  2.868  3.5160  0.583    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.748e-03 4.747e-03 2.607e-02 -1.000 5.948e-02 -2.399 -0.293 2.119 -1.580
0.06 0.69525 10.00000 1.0652366877 2.4856157303    0.992  2.904  3.5111  0.527    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.742e-03 4.752e-03 2.607e-02 -1.000 5.948e-02 -2.489 -0.207 2.340 -1.510
0.06 0.69525 10.00000 1.0652394295 2.4856162071    0.992  2.943  3.5058  0.467    7  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.735e-03 4.759e-03 2.607e-02 -1.000 5.948e-02 -2.587 -0.123 2.535 -1.439
0.06 0.69525 10.00000 1.0652420521 2.4856166840    0.992  2.984  3.5001  0.403    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.729e-03 4.767e-03 2.607e-02 -1.000 5.948e-02 -2.690 -0.033 2.737 -1.360
0.06 0.69525 10.00000 1.0652441978 2.4856171608    0.992  3.020  3.4951  0.348    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.724e-03 4.772e-03 2.607e-02 -1.000 5.948e-02 -2.779 0.024 2.841 -1.309
0.06 0.69525 10.00000 1.0652463436 2.4856173992    0.992  3.057  3.4897  0.288    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.722e-03 4.775e-03 2.607e-02 -1.000 5.948e-02 -2.873 0.091 2.960 -1.247
0.06 0.69525 10.00000 1.0652488470 2.4856178761    0.992  3.100  3.4834  0.221    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.776e-03 2.607e-02 -1.000 5.948e-02 -2.979 0.095 2.974 -1.245
0.06 0.69525 10.00000 1.0652513504 2.4856183529    0.992  3.142  3.4770  0.152    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.086 0.084 2.979 -1.258
0.06 0.69525 10.00000 1.0652538538 2.4856188297    0.992  3.183  3.4707  0.086    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.187 0.057 2.972 -1.286
0.06 0.69525 10.00000 1.0652567148 2.4856193066    0.992  3.225  3.4639  0.017    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.293 0.018 2.956 -1.327
0.06 0.69525 10.00000 1.0652595758 2.4856197834    0.992  3.263  3.4576 -0.047    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.389 -0.030 2.938 -1.378
0.06 0.69525 10.00000 1.0652626753 2.4856204987    0.992  3.301  3.4513 -0.109    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.482 -0.089 2.922 -1.441
0.06 0.69525 10.00000 1.0652657747 2.4856209755    0.992  3.338  3.4450 -0.172    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.575 -0.153 2.914 -1.509
0.06 0.69525 10.00000 1.0652689934 2.4856214523    0.992  3.374  3.4386 -0.233    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.665 -0.218 2.911 -1.578
0.06 0.69525 10.00000 1.0652723312 2.4856221676    0.992  3.411  3.4320 -0.296    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.758 -0.289 2.912 -1.654
0.06 0.69525 10.00000 1.0652755499 2.4856226444    0.992  3.446  3.4257 -0.356    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.844 -0.360 2.921 -1.729
0.06 0.69525 10.00000 1.0652787685 2.4856233597    0.992  3.480  3.4193 -0.416    7  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -3.931 -0.425 2.944 -1.800
0.06 0.69525 10.00000 1.0652818680 2.4856238365    0.992  3.516  3.4125 -0.480    7  0.521  0.446     0.00     0.00 -1    -1e-30      0.00 5.725e-01 3.680e-01 8.720e-03 4.777e-03 2.607e-02 -1.000 5.948e-02 -4.020 -0.500 2.911 -1.876
0.06 0.69525 10.00000 1.0652836561 2.4856243134    0.874  3.326  3.4798 -0.075    8  0.518  0.476   199.58    93.01  0 -2.15e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.544 -0.341 2.639 -1.688
0.06 0.69525 10.00000 1.0652836561 2.4856243134    0.873  3.023  3.5232  0.401    8  0.518  0.476    71.49    38.29  1 -6.36e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.789 -0.954 1.311 -2.219
0.06 0.69525 10.00000 1.0652837753 2.4856243134    0.873  2.895  3.5418  0.603    8  0.519  0.476    46.19    26.24  1 -3.72e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.467 -1.129 0.667 -2.316
0.06 0.69525 10.00000 1.0652838945 2.4856243134    0.872  2.758  3.5615  0.819    8  0.519  0.476    29.02    17.55  1 -2.06e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.124 -1.180 0.183 -2.262
0.06 0.69525 10.00000 1.0652840137 2.4856243134    0.871  2.804  3.5545  0.743    8  0.519  0.476    34.12    20.18  1 -2.54e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.241 -1.167 0.339 -2.288
0.06 0.69525 10.00000 1.0652842522 2.4856243134    0.869  2.942  3.5341  0.524    8  0.519  0.476    54.82    30.39  1 -4.59e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.585 -1.064 0.922 -2.288
0.06 0.69525 10.00000 1.0652844906 2.4856243134    0.867  3.100  3.5109  0.272    8  0.519  0.476    94.30    48.54  0 -8.86e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.979 -0.695 1.906 -2.002
0.06 0.69525 10.00000 1.0652848482 2.4856243134    0.865  3.226  3.4921  0.070    8  0.519  0.476   145.85    70.71  0 -1.48e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.294 -0.352 2.586 -1.694
0.06 0.69525 10.00000 1.0652852058 2.4856245518    0.862  3.305  3.4800 -0.060    8  0.519  0.476   192.95    89.97  0 -2.05e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.494 -0.296 2.678 -1.643
0.06 0.69525 10.00000 1.0652856827 2.4856245518    0.859  3.347  3.4733 -0.130    8  0.520  0.476   224.22   102.33  0 -2.43e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.598 -0.315 2.672 -1.663
0.06 0.69525 10.00000 1.0652861595 2.4856245518    0.856  3.367  3.4698 -0.165    8  0.520  0.476   242.07   109.20  0 -2.65e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.647 -0.320 2.673 -1.669
0.06 0.69525 10.00000 1.0652866364 2.4856247902    0.852  3.379  3.4695 -0.180    8  0.520  0.476   249.89   112.10  0 -2.83e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.677 -0.342 2.656 -1.692
0.06 0.69525 10.00000 1.0652866364 2.4856247902    0.852  3.135  3.5025  0.195    8  0.520  0.476   111.21    55.67  0 -1.07e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.068 -0.483 2.303 -1.809
0.06 0.69525 10.00000 1.0652867556 2.4856247902    0.851  2.954  3.5287  0.481    8  0.520  0.476    60.01    32.65  1 -5.11e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.615 -0.951 1.171 -2.196
0.06 0.69525 10.00000 1.0652868748 2.4856247902    0.850  2.816  3.5486  0.698    8  0.520  0.476    37.60    21.79  1 -2.86e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.271 -1.082 0.551 -2.234
0.06 0.69525 10.00000 1.0652869940 2.4856247902    0.849  2.862  3.5419  0.625    8  0.520  0.476    44.01    24.95  1 -3.49e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.384 -1.048 0.744 -2.235
0.06 0.69525 10.00000 1.0652872324 2.4856247902    0.847  2.997  3.5221  0.409    8  0.521  0.476    70.11    37.29  1 -6.21e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.723 -0.851 1.441 -2.120
0.06 0.69525 10.00000 1.0652874708 2.4856247902    0.845  3.152  3.4993  0.162    8  0.521  0.476   119.47    59.06  0 -1.17e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.110 -0.409 2.440 -1.742
0.06 0.69525 10.00000 1.0652877092 2.4856250286    0.842  3.276  3.4809 -0.037    8  0.521  0.476   183.21    85.39  0 -1.93e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.419 -0.241 2.728 -1.587
0.06 0.69525 10.00000 1.0652880669 2.4856250286    0.839  3.353  3.4692 -0.163    8  0.521  0.476   240.56   107.92  0 -2.65e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.613 -0.283 2.709 -1.632
0.06 0.69525 10.00000 1.0652884245 2.4856250286    0.835  3.393  3.4629 -0.229    8  0.521  0.476   277.61   121.98  0 -3.12e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.712 -0.326 2.688 -1.677
0.06 0.69525 10.00000 1.0652889013 2.4856252670    0.832  3.411  3.4597 -0.262    8  0.522  0.476   297.64   129.35  0 -3.38e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.757 -0.347 2.676 -1.699
0.06 0.69525 10.00000 1.0652893782 2.4856252670    0.828  3.421  3.4604 -0.271    8  0.522  0.476   303.67   131.38  0  -3.6e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.782 -0.373 2.653 -1.726
0.06 0.69525 10.00000 1.0652893782 2.4856252670    0.827  3.183  3.4927  0.095    8  0.522  0.476   137.75    66.33  0 -1.41e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.189 -0.271 2.652 -1.611
0.06 0.69525 10.00000 1.0652894974 2.4856252670    0.826  3.003  3.5194  0.382    8  0.522  0.476    74.17    38.83  1 -6.82e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.737 -0.778 1.582 -2.057
0.06 0.69525 10.00000 1.0652896166 2.4856252670    0.825  2.865  3.5398  0.601    8  0.522  0.476    46.26    25.80  1 -3.85e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.392 -1.008 0.834 -2.206
0.06 0.69525 10.00000 1.0652897358 2.4856252670    0.823  2.909  3.5331  0.528    8  0.522  0.476    54.08    29.51  1 -4.68e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.503 -0.954 1.057 -2.181
0.06 0.69525 10.00000 1.0652899742 2.4856252670    0.821  3.042  3.5131  0.314    8  0.523  0.476    85.84    43.95  0 -8.18e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.836 -0.636 1.898 -1.935
0.06 0.69525 10.00000 1.0652902126 2.4856255054    0.818  3.194  3.4902  0.069    8  0.523  0.476   145.69    69.34  0 -1.52e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.216 -0.211 2.742 -1.555
0.06 0.69525 10.00000 1.0652905703 2.4856255054    0.814  3.315  3.4717 -0.127    8  0.523  0.476   222.57    99.86  0 -2.47e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.518 -0.218 2.765 -1.566
0.06 0.69525 10.00000 1.0652909279 2.4856255054    0.810  3.390  3.4600 -0.252    8  0.523  0.476   291.13   125.72  0 -3.36e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.706 -0.297 2.723 -1.649
0.06 0.69525 10.00000 1.0652914047 2.4856255054    0.805  3.428  3.4538 -0.317    8  0.524  0.476   334.63   141.50  0 -3.94e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.800 -0.348 2.716 -1.705
0.06 0.69525 10.00000 1.0652918816 2.4856257439    0.800  3.444  3.4509 -0.347    8  0.524  0.476   357.19   149.35  0 -4.26e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.840 -0.360 2.727 -1.720
0.06 0.69525 10.00000 1.0652923584 2.4856257439    0.795  3.452  3.4528 -0.351    8  0.525  0.476   360.02   149.97  0 -4.55e-07      0.03 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.860 -0.385 2.697 -1.744
0.06 0.69525 10.00000 1.0652923584 2.4856257439    0.794  3.222  3.4842  0.004    8  0.525  0.476   167.31    77.31  0 -1.85e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.286 -0.167 2.796 -1.513
0.06 0.69525 10.00000 1.0652924776 2.4856257439    0.793  3.043  3.5115  0.293    8  0.525  0.476    89.86    45.15  0 -9.09e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.837 -0.578 2.002 -1.882
0.06 0.69525 10.00000 1.0652925968 2.4856257439    0.791  2.905  3.5325  0.514    8  0.525  0.476    55.79    29.87  1 -5.19e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.492 -0.931 1.096 -2.161
0.06 0.69525 10.00000 1.0652927160 2.4856257439    0.789  2.949  3.5256  0.441    8  0.525  0.476    65.30    34.18  1 -6.29e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.602 -0.841 1.361 -2.098
0.06 0.69525 10.00000 1.0652929544 2.4856259823    0.785  3.080  3.5053  0.226    8  0.525  0.476   103.66    50.88  0 -1.09e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.929 -0.442 2.283 -1.762
0.06 0.69525 10.00000 1.0652933121 2.4856259823    0.781  3.229  3.4819 -0.019    8  0.525  0.476   175.93    80.20  0    -2e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.303 -0.142 2.824 -1.488
0.06 0.69525 10.00000 1.0652935505 2.4856259823    0.776  3.348  3.4631 -0.216    8  0.526  0.476   268.94   115.45  0 -3.22e-07      0.02 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.600 -0.213 2.799 -1.564
0.06 0.69525 10.00000 1.0652940273 2.4856259823    0.770  3.422  3.4512 -0.341    8  0.526  0.476   352.22   145.32  0 -4.36e-07      0.03 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.785 -0.305 2.783 -1.664
0.06 0.69525 10.00000 1.0652943850 2.4856262207    0.764  3.459  3.4450 -0.406    8  0.527  0.476   405.48   163.54  0 -5.13e-07      0.04 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.877 -0.351 2.803 -1.717
0.06 0.69525 10.00000 1.0652948618 2.4856262207    0.757  3.474  3.4421 -0.437    8  0.527  0.476   433.53   172.56  0 -5.59e-07      0.04 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.916 -0.368 2.821 -1.738
0.06 0.69525 10.00000 1.0652954578 2.4856264591    0.749  3.482  3.4456 -0.435    8  0.528  0.476   432.17   171.27  0 -6.09e-07      0.05 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.936 -0.390 2.775 -1.759
0.06 0.69525 10.00000 1.0652954578 2.4856264591    0.748  3.262  3.4754 -0.096    8  0.528  0.476   207.80    90.91  0 -2.57e-07      0.01 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.384 -0.127 2.855 -1.475
0.06 0.69525 10.00000 1.0652955770 2.4856264591    0.747  3.084  3.5033  0.193    8  0.528  0.476   111.54    53.03  0 -1.29e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.939 -0.381 2.391 -1.706
0.06 0.69525 10.00000 1.0652956963 2.4856264591    0.743  2.946  3.5249  0.415    8  0.528  0.476    69.08    34.98  1 -7.47e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.595 -0.811 1.413 -2.071
0.06 0.69525 10.00000 1.0652959347 2.4856264591    0.739  2.990  3.5174  0.338    8  0.528  0.476    81.46    40.22  0 -9.08e-08      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -2.704 -0.666 1.755 -1.952
0.06 0.69525 10.00000 1.0652961731 2.4856264591    0.733  3.118  3.4958  0.120    8  0.528  0.476   130.57    60.25  0 -1.55e-07      0.00 6.805e-01 2.997e-01 3.103e-03 1.526e-03 8.692e-03 -1.000 1.976e-02 -3.026 -0.205 2.687 -1.543
