# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:41:56 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.06 0.69525 7.00000 4.8000001907 2.6129837036    4.798  2.688  4.1859  4.126    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -1.951 -0.828 -0.947 -0.667
0.06 0.69525 7.00000 4.8782415390 2.6134195328    4.877  2.717  4.1905  4.124    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.021 -0.872 -0.993 -0.709
0.06 0.69525 7.00000 5.0000004768 2.6140668392    4.999  2.760  4.1975  4.119    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.129 -0.941 -1.065 -0.773
0.06 0.69525 7.00000 5.0690202713 2.6144177914    5.068  2.783  4.2014  4.117    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.189 -0.979 -1.105 -0.809
0.06 0.69525 7.00000 5.1999998093 2.6150546074    5.200  2.828  4.2085  4.112    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.300 -1.049 -1.178 -0.875
0.06 0.69525 7.00000 5.4000000954 2.6159586906    5.401  2.893  4.2190  4.105    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.464 -1.154 -1.288 -0.974
0.06 0.69525 7.00000 5.4411149025 2.6161351204    5.442  2.907  4.2211  4.103    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.497 -1.175 -1.310 -0.994
0.06 0.69525 7.00000 5.6000003815 2.6167888641    5.601  2.957  4.2290  4.098    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.622 -1.256 -1.395 -1.070
0.06 0.69525 7.00000 5.8000001907 2.6175537109    5.801  3.018  4.2386  4.090    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.775 -1.355 -1.497 -1.164
0.06 0.69525 7.00000 6.0000000000 2.6182601452    6.000  3.077  4.2477  4.082    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -2.923 -1.451 -1.597 -1.255
0.06 0.69525 7.00000 6.1999998093 2.6189143658    6.200  3.134  4.2565  4.074    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.066 -1.544 -1.695 -1.344
0.06 0.69525 7.00000 6.4000000954 2.6195218563    6.399  3.190  4.2647  4.065    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.206 -1.637 -1.791 -1.432
0.06 0.69525 7.00000 6.6971578598 2.6203477383    6.694  3.269  4.2763  4.052    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.402 -1.767 -1.926 -1.557
0.06 0.69525 7.00000 7.0000000000 2.6211071014    6.996  3.347  4.2874  4.038    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.596 -1.897 -2.060 -1.682
0.06 0.69525 7.00000 7.2097210884 2.6215901375    7.207  3.398  4.2946  4.028    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -3.724 -1.984 -2.150 -1.766
0.06 0.69525 7.00000 7.7401647568 2.6226787567    7.740  3.524  4.3115  4.001    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.039 -2.202 -2.374 -1.976
0.06 0.69525 7.00000 8.0000000000 2.6231517792    8.001  3.583  4.3192  3.987    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.189 -2.307 -2.483 -2.078
0.06 0.69525 7.00000 8.2286815643 2.6235399246    8.228  3.633  4.3254  3.974    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.313 -2.397 -2.575 -2.166
0.06 0.69525 7.00000 8.5647888184 2.6240670681    8.562  3.705  4.3339  3.953    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.492 -2.528 -2.709 -2.293
0.06 0.69525 7.00000 8.9251642227 2.6245820522    8.919  3.780  4.3424  3.930    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.681 -2.669 -2.853 -2.431
0.06 0.69525 7.00000 9.0000000000 2.6246831417    8.995  3.796  4.3441  3.925    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.719 -2.698 -2.883 -2.460
0.06 0.69525 7.00000 9.0084915161 2.6246943474    9.003  3.797  4.3443  3.924    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.723 -2.701 -2.886 -2.463
0.06 0.69525 7.00000 9.3534479141 2.6251351833    9.349  3.865  4.3513  3.901    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -4.893 -2.832 -3.019 -2.591
0.06 0.69525 7.00000 9.7174034119 2.6255612373    9.714  3.936  4.3578  3.873    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.070 -2.973 -3.163 -2.730
0.06 0.69525 7.00000 10.0000000000 2.6258678436    9.998  3.990  4.3623  3.849    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.205 -3.085 -3.277 -2.840
0.06 0.69525 7.00000 10.2745094299 2.6261470318   10.274  4.041  4.3659  3.825    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.331 -3.192 -3.385 -2.946
0.06 0.69525 7.00000 10.6538763046 2.6265056133   10.654  4.109  4.3701  3.789    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.503 -3.342 -3.537 -3.095
0.06 0.69525 7.00000 10.9274320602 2.6267466545   10.929  4.159  4.3725  3.760    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.626 -3.454 -3.649 -3.206
0.06 0.69525 7.00000 11.0000000000 2.6268081665   11.001  4.172  4.3730  3.752    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.659 -3.484 -3.680 -3.236
0.06 0.69525 7.00000 11.0595817566 2.6268582344   11.061  4.182  4.3734  3.746    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.684 -3.507 -3.704 -3.259
0.06 0.69525 7.00000 11.3961725235 2.6271288395   11.397  4.240  4.3744  3.705    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.830 -3.649 -3.846 -3.401
0.06 0.69525 7.00000 11.7079000473 2.6273634434   11.709  4.293  4.3743  3.662    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -5.964 -3.786 -3.983 -3.538
0.06 0.69525 7.00000 12.0000000000 2.6275708675   12.001  4.343  4.3732  3.619    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 5.840e-01 3.560e-01 1.065e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -6.088 -3.919 -4.115 -3.671
0.06 0.69525 7.00000 12.1128740311 2.6276478767   12.105  4.361  4.3726  3.603    1  0.000  0.538     0.00     0.00 -1 -2.28e-29      0.00 5.840e-01 3.560e-01 1.066e-02 2.907e-03 2.640e-02 -1.000 6.000e-02 -6.131 -3.966 -4.163 -3.719
0.06 0.69525 7.00000 12.4045944214 2.6278393269   12.374  4.405  4.3697  3.556    1  0.000  0.539     0.00     0.00 -1 -6.39e-26      0.00 5.840e-01 3.560e-01 1.068e-02 2.908e-03 2.640e-02 -1.000 6.000e-02 -6.243 -4.097 -4.292 -3.851
0.06 0.69525 7.00000 12.7618656158 2.6280603409   12.675  4.459  4.3629  3.485    1  0.000  0.541     0.00     0.00 -1 -2.68e-21      0.00 5.840e-01 3.560e-01 1.071e-02 2.909e-03 2.640e-02 -1.000 6.000e-02 -6.379 -4.272 -4.466 -4.030
0.06 0.69525 7.00000 13.0152845383 2.6282088757   12.846  4.495  4.3557  3.426    1  0.000  0.542     0.00     0.00 -1 -2.78e-18      0.00 5.840e-01 3.560e-01 1.072e-02 2.909e-03 2.640e-02 -1.000 6.000e-02 -6.468 -4.405 -4.596 -4.166
0.06 0.69525 7.00000 13.2336654663 2.6283314228   12.969  4.525  4.3479  3.370    1  0.000  0.542     0.00     0.00 -1    -1e-15      0.00 5.840e-01 3.560e-01 1.074e-02 2.910e-03 2.640e-02 -1.000 6.000e-02 -6.542 -4.524 -4.713 -4.289
0.06 0.69525 7.00000 13.4515733719 2.6284492016   13.068  4.553  4.3386  3.308    1  0.000  0.543     0.00     0.00 -1 -3.25e-13      0.00 5.840e-01 3.560e-01 1.075e-02 2.910e-03 2.640e-02 -1.000 6.000e-02 -6.612 -4.649 -4.835 -4.419
0.06 0.69525 7.00000 13.6089897156 2.6285314560   13.125  4.574  4.3295  3.252    1  0.000  0.544     0.00     0.00 -1 -2.01e-11      0.00 5.840e-01 3.560e-01 1.076e-02 2.910e-03 2.640e-02 -1.000 6.000e-02 -6.665 -4.754 -4.936 -4.528
0.06 0.69525 7.00000 13.7685327530 2.6286127567   13.168  4.595  4.3189  3.190    1  0.000  0.544     0.00     0.00 -1 -1.24e-09      0.00 5.840e-01 3.560e-01 1.077e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.717 -4.867 -5.045 -4.646
0.06 0.69525 7.00000 13.9181270599 2.6286871433   13.196  4.614  4.3081  3.128    1  0.000  0.545     0.00     0.00 -1 -5.75e-08      0.00 5.840e-01 3.560e-01 1.078e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.766 -4.551 -4.754 -4.321
0.06 0.69525 7.00000 14.0000000000 2.6287269592   13.207  4.626  4.3025  3.095    0  0.000  0.545     0.00     0.00 -1 -4.63e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.794 -4.579 -4.782 -4.349
0.06 0.69525 7.00000 14.0858573914 2.6287682056   13.238  4.638  4.2974  3.064    0  0.000  0.545     0.00     0.00 -1 -4.85e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.824 -5.094 -5.265 -4.883
0.06 0.69525 7.00000 14.2926721573 2.6288652420   13.297  4.675  4.2977  3.029    0  0.000  0.545     0.00     0.00 -1 -5.87e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.918 -5.188 -5.358 -4.977
0.06 0.69525 7.00000 14.3279914856 2.6288814545   13.304  4.689  4.3082  3.058    0  0.000  0.545     0.00     0.00 -1 -6.43e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.953 -4.737 -4.941 -4.508
0.06 0.69525 7.00000 14.3401746750 2.6288871765   13.306  4.703  4.3189  3.087    0  0.000  0.545     0.00     0.00 -1 -7.09e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.986 -4.771 -4.974 -4.542
0.06 0.69525 7.00000 14.3464460373 2.6288900375   13.306  4.722  4.3307  3.115    0  0.000  0.545     0.00     0.00 -1 -8.02e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.036 -4.820 -5.023 -4.591
0.06 0.69525 7.00000 14.3488292694 2.6288909912   13.306  4.742  4.3393  3.129    0  0.000  0.545     0.00     0.00 -1 -9.09e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.085 -4.870 -5.073 -4.641
0.06 0.69525 7.00000 14.3495121002 2.6288914680   13.306  4.750  4.3425  3.134    0  0.000  0.545     0.00     0.00 -1  -9.5e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.106 -4.890 -5.093 -4.661
0.06 0.69525 7.00000 14.3505334854 2.6288919449   13.306  4.750  4.3447  3.143    1  0.000  0.545     0.00     0.00 -1 -9.67e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.105 -4.889 -5.093 -4.660
0.06 0.69525 7.00000 14.3524351120 2.6288926601   13.306  4.726  4.3378  3.139    1  0.000  0.545     0.00     0.00 -1 -8.44e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.046 -4.831 -5.034 -4.602
0.06 0.69525 7.00000 14.3532466888 2.6288931370   13.306  4.718  4.3289  3.112    1  0.000  0.545     0.00     0.00 -1  -7.9e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.024 -4.809 -5.012 -4.579
0.06 0.69525 7.00000 14.3538579941 2.6288933754   13.306  4.714  4.3196  3.079    1  0.000  0.545     0.00     0.00 -1 -7.55e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.014 -4.799 -5.002 -4.569
0.06 0.69525 7.00000 14.3543577194 2.6288936138   13.306  4.712  4.3101  3.042    1  0.000  0.545     0.00     0.00 -1 -7.37e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.011 -4.795 -4.999 -4.566
0.06 0.69525 7.00000 14.3548650742 2.6288938522   13.306  4.712  4.2992  2.998    1  0.000  0.545     0.00     0.00 -1 -7.19e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.011 -5.274 -5.446 -5.063
0.06 0.69525 7.00000 14.3553791046 2.6288940907   13.306  4.713  4.2870  2.949    1  0.000  0.545     0.00     0.00 -1 -7.02e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.013 -5.342 -5.509 -5.138
0.06 0.69525 7.00000 14.3557691574 2.6288943291   13.306  4.714  4.2770  2.908    1  0.000  0.545     0.00     0.00 -1 -6.87e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.016 -5.401 -5.564 -5.203
0.06 0.69525 7.00000 14.3561630249 2.6288945675   13.306  4.716  4.2664  2.864    1  0.000  0.545     0.00     0.00 -1 -6.72e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.019 -5.463 -5.621 -5.271
0.06 0.69525 7.00000 14.3565607071 2.6288945675   13.306  4.717  4.2551  2.818    1  0.000  0.545     0.00     0.00 -1 -6.57e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.023 -5.529 -5.682 -5.343
0.06 0.69525 7.00000 14.3569622040 2.6288948059   13.306  4.718  4.2432  2.769    1  0.000  0.545     0.00     0.00 -1 -6.42e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.026 -5.598 -5.746 -5.419
0.06 0.69525 7.00000 14.3573684692 2.6288950443   13.306  4.719  4.2306  2.717    1  0.000  0.545     0.00     0.00 -1 -6.28e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.028 -5.670 -5.813 -5.498
0.06 0.69525 7.00000 14.3577785492 2.6288952827   13.306  4.720  4.2173  2.663    1  0.000  0.545     0.00     0.00 -1 -6.14e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.030 -5.745 -5.882 -5.581
0.06 0.69525 7.00000 14.3581933975 2.6288952827   13.306  4.720  4.2033  2.607    1  0.000  0.545     0.00     0.00 -1 -5.89e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.031 -5.823 -5.954 -5.668
0.06 0.69525 7.00000 14.3584718704 2.6288955212   13.306  4.720  4.1934  2.567    1  0.000  0.545     0.00     0.00 -1 -5.77e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.031 -5.878 -6.003 -5.728
0.06 0.69525 7.00000 14.3587522507 2.6288957596   13.307  4.720  4.1832  2.527    1  0.000  0.545     0.00     0.00 -1 -5.65e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.031 -5.934 -6.054 -5.790
0.06 0.69525 7.00000 14.3590354919 2.6288957596   13.307  4.720  4.1726  2.485    1  0.000  0.545     0.00     0.00 -1 -5.52e-07      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.030 -5.991 -6.107 -5.854
0.06 0.69525 7.00000 14.3593187332 2.6288959980   13.306  4.719  4.1616  2.441    1  0.000  0.545     0.00     0.00 -1 -4.36e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.028 -6.049 -6.159 -5.919
0.06 0.69525 7.00000 14.3596057892 2.6288959980   13.305  4.718  4.1501  2.396    1  0.000  0.545     0.00     0.00 -1 -4.25e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.025 -6.107 -6.212 -5.987
0.06 0.69525 7.00000 14.3598928452 2.6288962364   13.303  4.717  4.1380  2.349    1  0.000  0.545     0.00     0.00 -1 -4.07e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.022 -6.170 -6.268 -6.057
0.06 0.69525 7.00000 14.3601827621 2.6288962364   13.302  4.715  4.1254  2.300    1  0.000  0.545     0.00     0.00 -1 -5.94e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.019 -6.237 -6.329 -6.129
0.06 0.69525 7.00000 14.3604736328 2.6288964748   13.300  4.714  4.1121  2.248    1  0.000  0.545     0.00     0.00 -1 -6.25e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.014 -6.307 -6.393 -6.205
0.06 0.69525 7.00000 14.3607673645 2.6288964748   13.299  4.712  4.0980  2.194    1  0.000  0.545     0.00     0.00 -1 -5.99e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.009 -6.378 -6.456 -6.284
0.06 0.69525 7.00000 14.3610630035 2.6288967133   13.298  4.709  4.0832  2.137    1  0.000  0.545     0.00     0.00 -1 -5.63e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -7.004 -6.451 -6.521 -6.365
0.06 0.69525 7.00000 14.3613595963 2.6288969517   13.296  4.707  4.0674  2.077    1  0.000  0.545     0.00     0.00 -1 -5.38e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.997 -6.512 -6.572 -6.451
0.06 0.69525 7.00000 14.3616590500 2.6288969517   13.295  4.704  4.0506  2.012    1  0.000  0.545     0.00     0.00 -1 -5.14e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.989 -6.589 -6.639 -6.539
0.06 0.69525 7.00000 14.3619594574 2.6288971901   13.294  4.700  4.0328  1.944    1  0.000  0.545     0.00     0.00 -1 -4.82e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.981 -6.668 -6.707 -6.629
0.06 0.69525 7.00000 14.3622627258 2.6288971901   13.292  4.696  4.0137  1.872    1  0.000  0.545     0.00     0.00 -1 -4.52e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.971 -6.748 -6.776 -6.719
0.06 0.69525 7.00000 14.3624143600 2.6288974285   13.292  4.694  4.0036  1.834    1  0.000  0.545     0.00     0.00 -1 -4.34e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.966 -6.788 -6.811 -6.766
0.06 0.69525 7.00000 14.3625669479 2.6288974285   13.291  4.692  3.9932  1.794    1  0.000  0.545     0.00     0.00 -1 -4.24e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.960 -6.828 -6.845 -6.812
0.06 0.69525 7.00000 14.3627195358 2.6288974285   13.291  4.690  3.9824  1.753    1  0.000  0.545     0.00     0.00 -1 -4.07e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.954 -6.868 -6.878 -6.858
0.06 0.69525 7.00000 14.3628730774 2.6288974285   13.291  4.687  3.9712  1.711    1  0.000  0.545     0.00     0.00 -1  -3.9e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.947 -6.907 -6.911 -6.904
0.06 0.69525 7.00000 14.3630266190 2.6288976669   13.290  4.684  3.9596  1.668    1  0.000  0.545     0.00     0.00 -1 -3.74e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.940 -6.939 -6.933 -6.952
0.06 0.69525 7.00000 14.3631801605 2.6288976669   13.290  4.681  3.9477  1.623    1  0.000  0.545     0.00     0.00 -1 -3.58e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.933 -6.969 -6.953 -7.001
0.06 0.69525 7.00000 14.3633356094 2.6288976669   13.289  4.678  3.9353  1.577    1  0.000  0.545     0.00     0.00 -1 -3.44e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.925 -7.006 -6.981 -7.046
0.06 0.69525 7.00000 14.3634901047 2.6288979053   13.289  4.674  3.9225  1.529    1  0.000  0.545     0.00     0.00 -1 -3.28e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.916 -7.037 -7.003 -7.089
0.06 0.69525 7.00000 14.3636455536 2.6288979053   13.288  4.671  3.9092  1.480    1  0.000  0.545     0.00     0.00 -1 -3.15e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.906 -7.061 -7.016 -7.131
0.06 0.69525 7.00000 14.3638000488 2.6288979053   13.288  4.666  3.8953  1.429    1  0.000  0.545     0.00     0.00 -1 -2.96e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.896 -7.077 -7.017 -7.173
0.06 0.69525 7.00000 14.3639564514 2.6288979053   13.288  4.662  3.8808  1.375    1  0.000  0.545     0.00     0.00 -1 -2.78e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.884 -7.086 -7.007 -7.214
0.06 0.69525 7.00000 14.3641128540 2.6288981438   13.287  4.656  3.8657  1.320    1  0.000  0.545     0.00     0.00 -1 -2.66e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.871 -7.087 -6.986 -7.254
0.06 0.69525 7.00000 14.3642702103 2.6288981438   13.287  4.650  3.8498  1.262    1  0.000  0.545     0.00     0.00 -1  -2.5e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.856 -7.081 -6.952 -7.294
0.06 0.69525 7.00000 14.3644266129 2.6288981438   13.287  4.644  3.8333  1.203    1  0.000  0.545     0.00     0.00 -1  -2.3e-06      0.00 5.840e-01 3.560e-01 1.079e-02 2.911e-03 2.640e-02 -1.000 6.000e-02 -6.839 -7.068 -6.906 -7.332
