# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:27:38 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.004 -0.58336 7.00000 13.5806369781 2.6285169125   13.559  4.393  4.4796  4.048    1  0.000  0.543     0.00     0.00 -1 -1.81e-13      0.00 7.399e-01 2.561e-01 7.174e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.212 -2.696 -2.562 -2.449 -2.381 -2.362 -2.745 -3.654 -3.250 -2.936 -4.447 -2.384 -2.367 -3.606 -3.451
0.004 -0.58336 7.00000 14.0000000000 2.6287269592   13.972  4.446  4.4815  4.015    1  0.000  0.545     0.00     0.00 -1  -3.3e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.344 -2.818 -2.686 -2.573 -2.502 -2.484 -2.866 -3.775 -3.370 -3.061 -4.561 -2.506 -2.489 -3.726 -3.571
0.004 -0.58336 7.00000 14.4171085358 2.6289222240   14.385  4.495  4.4827  3.983    1  0.000  0.545     0.00     0.00 -1 -4.12e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.469 -2.936 -2.805 -2.694 -2.621 -2.602 -2.986 -3.894 -3.489 -3.182 -4.676 -2.624 -2.607 -3.845 -3.690
0.004 -0.58336 7.00000 14.8560266495 2.6291139126   14.820  4.547  4.4831  3.946    1  0.000  0.545     0.00     0.00 -1 -5.11e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.598 -3.065 -2.934 -2.824 -2.749 -2.732 -3.116 -4.025 -3.620 -3.313 -4.805 -2.753 -2.737 -3.976 -3.821
0.004 -0.58336 7.00000 15.3749866486 2.6293244362   15.333  4.608  4.4822  3.896    1  0.000  0.545     0.00     0.00 -1 -6.63e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.750 -3.227 -3.095 -2.986 -2.911 -2.895 -3.281 -4.189 -3.786 -3.479 -4.973 -2.914 -2.901 -4.141 -3.986
0.004 -0.58336 7.00000 15.8394184113 2.6294996738   15.791  4.663  4.4796  3.844    1  0.000  0.545     0.00     0.00 -1 -8.18e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.886 -3.385 -3.252 -3.143 -3.066 -3.054 -3.442 -4.350 -3.949 -3.643 -5.142 -3.070 -3.060 -4.302 -4.149
0.004 -0.58336 7.00000 16.0000000000 2.6295573711   15.949  4.681  4.4784  3.825    1  0.000  0.545     0.00     0.00 -1 -8.78e-09      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -6.933 -3.441 -3.307 -3.198 -3.121 -3.111 -3.499 -4.408 -4.007 -3.702 -5.203 -3.125 -3.117 -4.360 -4.207
0.004 -0.58336 7.00000 16.4201507568 2.6297025681   16.356  4.727  4.4745  3.774    1  0.000  0.545     0.00     0.00 -1 -1.04e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.049 -3.584 -3.450 -3.341 -3.263 -3.256 -3.647 -4.556 -4.159 -3.856 -5.362 -3.266 -3.263 -4.508 -4.358
0.004 -0.58336 7.00000 16.8193016052 2.6298327446   16.742  4.772  4.4689  3.718    1  0.000  0.545     0.00     0.00 -1 -1.21e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.159 -3.724 -3.597 -3.498 -3.414 -3.405 -3.798 -4.706 -4.311 -4.024 -5.532 -3.419 -3.412 -4.658 -4.509
0.004 -0.58336 7.00000 17.1905307770 2.6299476624   17.099  4.813  4.4616  3.656    1  0.000  0.545     0.00     0.00 -1 -1.37e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.262 -3.866 -3.748 -3.661 -3.572 -3.558 -3.949 -4.858 -4.467 -4.206 -5.721 -3.578 -3.564 -4.810 -4.664
0.004 -0.58336 7.00000 17.5369720459 2.6300499439   17.432  4.851  4.4534  3.594    1  0.000  0.545     0.00     0.00 -1 -1.49e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.358 -4.005 -3.897 -3.820 -3.729 -3.707 -4.096 -5.004 -4.620 -4.393 -5.924 -3.736 -3.713 -4.957 -4.815
0.004 -0.58336 7.00000 17.8378505707 2.6301348209   17.721  4.885  4.4446  3.532    1  0.000  0.545     0.00     0.00 -1 -1.57e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.442 -4.149 -4.038 -3.961 -3.872 -3.843 -4.229 -5.138 -4.755 -4.554 -6.099 -3.881 -3.849 -5.090 -4.947
0.004 -0.58336 7.00000 18.0000000000 2.6301794052   17.879  4.904  4.4385  3.493    1  0.000  0.545     0.00     0.00 -1 -1.61e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.490 -4.243 -4.126 -4.046 -3.960 -3.927 -4.313 -5.221 -4.835 -4.647 -6.199 -3.970 -3.933 -5.171 -5.025
0.004 -0.58336 7.00000 18.1073055267 2.6302082539   17.982  4.916  4.4346  3.468    1  0.000  0.545     0.00     0.00 -1 -1.63e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.519 -4.310 -4.188 -4.106 -4.023 -3.988 -4.373 -5.281 -4.894 -4.714 -6.273 -4.033 -3.993 -5.231 -5.083
0.004 -0.58336 7.00000 18.3899002075 2.6302826405   18.254  4.947  4.4250  3.404    1  0.000  0.545     0.00     0.00 -1 -1.69e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.598 -4.474 -4.343 -4.258 -4.180 -4.142 -4.526 -5.434 -5.044 -4.881 -6.458 -4.190 -4.147 -5.382 -5.232
0.004 -0.58336 7.00000 18.5580158234 2.6303255558   18.416  4.966  4.4217  3.376    1  0.000  0.545     0.00     0.00 -1 -1.76e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.646 -4.555 -4.426 -4.341 -4.263 -4.229 -4.614 -5.522 -5.135 -4.969 -6.548 -4.273 -4.234 -5.471 -5.323
0.004 -0.58336 7.00000 18.6475753784 2.6303482056   18.502  4.979  4.4278  3.389    1  0.000  0.545     0.00     0.00 -1 -2.01e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.677 -4.541 -4.413 -4.328 -4.249 -4.213 -4.598 -5.506 -5.121 -4.959 -6.537 -4.259 -4.218 -5.456 -5.308
0.004 -0.58336 7.00000 18.7091312408 2.6303634644   18.561  4.990  4.4362  3.414    1  0.000  0.545     0.00     0.00 -1 -2.32e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.704 -4.504 -4.383 -4.302 -4.219 -4.187 -4.573 -5.481 -5.101 -4.931 -6.501 -4.229 -4.192 -5.432 -5.290
0.004 -0.58336 7.00000 18.7293739319 2.6303684711   18.580  4.998  4.4459  3.445    1  0.000  0.545     0.00     0.00 -1 -2.65e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.724 -4.447 -4.336 -4.259 -4.171 -4.144 -4.531 -5.439 -5.065 -4.882 -6.442 -4.180 -4.149 -5.393 -5.257
0.004 -0.58336 7.00000 18.7395248413 2.6303710938   18.590  5.012  4.4591  3.484    1  0.000  0.545     0.00     0.00 -1 -3.23e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.759 -4.389 -4.274 -4.192 -4.101 -4.086 -4.479 -5.388 -5.009 -4.779 -6.308 -4.108 -4.093 -5.341 -5.203
0.004 -0.58336 7.00000 18.7430267334 2.6303718090   18.593  5.023  4.4685  3.510    1  0.000  0.545     0.00     0.00 -1 -3.72e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.789 -4.363 -4.237 -4.147 -4.054 -4.051 -4.450 -5.359 -4.973 -4.695 -6.197 -4.060 -4.059 -5.312 -5.168
0.004 -0.58336 7.00000 18.7455539703 2.6303725243   18.596  5.031  4.4752  3.529    1  0.000  0.545     0.00     0.00 -1 -4.12e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.809 -4.348 -4.215 -4.119 -4.026 -4.030 -4.432 -5.341 -4.951 -4.647 -6.134 -4.031 -4.038 -5.293 -5.147
0.004 -0.58336 7.00000 18.7483940125 2.6303732395   18.598  5.023  4.4680  3.508    2  0.000  0.545     0.00     0.00 -1 -3.77e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.789 -4.366 -4.240 -4.151 -4.058 -4.054 -4.453 -5.361 -4.976 -4.701 -6.203 -4.064 -4.062 -5.314 -5.171
0.004 -0.58336 7.00000 18.7498073578 2.6303734779   18.600  5.023  4.4599  3.476    2  0.000  0.545     0.00     0.00 -1 -3.48e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.787 -4.417 -4.301 -4.218 -4.127 -4.113 -4.507 -5.415 -5.038 -4.808 -6.339 -4.134 -4.120 -5.369 -5.232
0.004 -0.58336 7.00000 18.7508716583 2.6303739548   18.601  5.023  4.4524  3.446    2  0.000  0.545     0.00     0.00 -1 -3.22e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.788 -4.470 -4.361 -4.284 -4.195 -4.172 -4.561 -5.470 -5.098 -4.906 -6.461 -4.203 -4.178 -5.424 -5.291
0.004 -0.58336 7.00000 18.7518272400 2.6303741932   18.602  5.024  4.4447  3.414    2  0.000  0.545     0.00     0.00 -1 -2.98e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.790 -4.534 -4.422 -4.343 -4.257 -4.229 -4.616 -5.525 -5.152 -4.978 -6.545 -4.266 -4.235 -5.479 -5.344
0.004 -0.58336 7.00000 18.7526531219 2.6303741932   18.603  5.025  4.4372  3.383    2  0.000  0.545     0.00     0.00 -1 -2.76e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.793 -4.598 -4.478 -4.397 -4.314 -4.283 -4.669 -5.578 -5.201 -5.037 -6.614 -4.323 -4.289 -5.530 -5.391
0.004 -0.58336 7.00000 18.7534923553 2.6303744316   18.603  5.027  4.4291  3.349    2  0.000  0.545     0.00     0.00 -1 -2.56e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.796 -4.665 -4.538 -4.454 -4.375 -4.341 -4.727 -5.635 -5.255 -5.099 -6.686 -4.385 -4.346 -5.586 -5.443
0.004 -0.58336 7.00000 18.7542057037 2.6303746700   18.604  5.028  4.4214  3.317    2  0.000  0.545     0.00     0.00 -1 -2.34e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.800 -4.729 -4.601 -4.516 -4.439 -4.407 -4.793 -5.701 -5.320 -5.163 -6.753 -4.448 -4.412 -5.652 -5.508
0.004 -0.58336 7.00000 18.7547912598 2.6303749084   18.604  5.029  4.4146  3.289    2  0.000  0.545     0.00     0.00 -1 -2.17e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.803 -4.787 -4.661 -4.577 -4.501 -4.475 -4.862 -5.771 -5.390 -5.224 -6.813 -4.509 -4.480 -5.722 -5.581
0.004 -0.58336 7.00000 18.7555103302 2.6303749084   18.605  5.031  4.4060  3.253    2  0.000  0.545     0.00     0.00 -1 -1.95e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.807 -4.858 -4.736 -4.652 -4.578 -4.558 -4.948 -5.856 -5.475 -5.299 -6.887 -4.584 -4.564 -5.809 -5.669
0.004 -0.58336 7.00000 18.7560920715 2.6303751469   18.605  5.032  4.3986  3.222    2  0.000  0.545     0.00     0.00 -1 -1.78e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.810 -4.888 -4.765 -4.683 -4.607 -4.589 -4.875 -5.549 -5.373 -5.148 -6.321 -4.614 -4.593 -5.612 -5.474
0.004 -0.58336 7.00000 18.7566890717 2.6303753853   18.606  5.033  4.3907  3.190    2  0.000  0.545     0.00     0.00 -1  -1.6e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.812 -4.943 -4.822 -4.740 -4.671 -4.654 -4.959 -5.676 -5.467 -5.254 -6.508 -4.677 -4.658 -5.720 -5.584
0.004 -0.58336 7.00000 18.7572917938 2.6303753853   18.607  5.034  4.3822  3.155    2  0.000  0.545     0.00     0.00 -1 -1.18e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.814 -4.974 -4.853 -4.767 -4.720 -4.707 -5.097 -6.006 -5.644 -5.490 -7.087 -4.723 -4.713 -5.963 -5.838
0.004 -0.58336 7.00000 18.7577552795 2.6303756237   18.607  5.034  4.3754  3.127    2  0.000  0.545     0.00     0.00 -1 -1.16e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.816 -5.014 -4.893 -4.807 -4.769 -4.757 -5.147 -6.056 -5.693 -5.524 -7.118 -4.771 -4.763 -6.014 -5.889
0.004 -0.58336 7.00000 18.7582340240 2.6303756237   18.607  5.035  4.3678  3.096    2  0.000  0.545     0.00     0.00 -1 -1.14e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.817 -5.075 -4.956 -4.871 -4.824 -4.809 -5.198 -6.107 -5.738 -5.569 -7.152 -4.827 -4.815 -6.063 -5.933
0.004 -0.58336 7.00000 18.7587337494 2.6303758621   18.608  5.035  4.3596  3.063    2  0.000  0.545     0.00     0.00 -1 -1.11e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.818 -5.140 -5.025 -4.942 -4.884 -4.866 -5.253 -6.162 -5.786 -5.616 -7.187 -4.889 -4.872 -6.116 -5.980
0.004 -0.58336 7.00000 18.7592620850 2.6303758621   18.608  5.036  4.3505  3.026    2  0.000  0.545     0.00     0.00 -1 -1.09e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.820 -5.209 -5.100 -5.020 -4.951 -4.930 -5.316 -6.224 -5.840 -5.665 -7.224 -4.957 -4.936 -6.176 -6.033
0.004 -0.58336 7.00000 18.7596435547 2.6303761005   18.609  5.036  4.3436  2.998    2  0.000  0.545     0.00     0.00 -1 -1.07e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.820 -5.247 -5.142 -5.063 -4.995 -4.975 -5.361 -6.270 -5.887 -5.703 -7.260 -5.000 -4.981 -6.222 -6.081
0.004 -0.58336 7.00000 18.7600669861 2.6303761005   18.609  5.036  4.3356  2.966    2  0.000  0.545     0.00     0.00 -1 -1.05e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.821 -5.303 -5.201 -5.122 -5.056 -5.039 -5.425 -6.334 -5.960 -5.788 -7.354 -5.061 -5.044 -6.288 -6.153
0.004 -0.58336 7.00000 18.7605762482 2.6303763390   18.610  5.037  4.3254  2.925    2  0.000  0.545     0.00     0.00 -1 -1.01e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.822 -5.366 -5.269 -5.189 -5.126 -5.110 -5.497 -6.405 -6.031 -5.860 -7.430 -5.130 -5.115 -6.359 -6.224
0.004 -0.58336 7.00000 18.7612133026 2.6303763390   18.610  5.037  4.3120  2.870    2  0.000  0.545     0.00     0.00 -1 -9.89e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.824 -5.380 -5.268 -5.207 -5.140 -5.120 -5.103 -5.086 -5.529 -5.179 -5.130 -5.147 -5.118 -5.479 -5.349
0.004 -0.58336 7.00000 18.7615890503 2.6303765774   18.610  5.038  4.3037  2.837    2  0.000  0.545     0.00     0.00 -1 -9.69e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.825 -5.437 -5.328 -5.268 -5.204 -5.184 -5.172 -5.164 -5.601 -5.254 -5.221 -5.210 -5.182 -5.554 -5.425
0.004 -0.58336 7.00000 18.7620086670 2.6303765774   18.611  5.039  4.2941  2.798    2  0.000  0.545     0.00     0.00 -1 -9.36e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.827 -5.504 -5.397 -5.338 -5.276 -5.258 -5.240 -5.221 -5.671 -5.320 -5.265 -5.282 -5.255 -5.617 -5.489
0.004 -0.58336 7.00000 18.7624778748 2.6303768158   18.611  5.040  4.2831  2.753    2  0.000  0.545     0.00     0.00 -1 -9.15e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.829 -5.588 -5.483 -5.427 -5.367 -5.349 -5.332 -5.314 -5.766 -5.415 -5.361 -5.373 -5.347 -5.711 -5.584
0.004 -0.58336 7.00000 18.7630023956 2.6303768158   18.612  5.041  4.2705  2.701    2  0.000  0.545     0.00     0.00 -1 -8.82e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.833 -5.681 -5.580 -5.525 -5.468 -5.451 -5.435 -5.418 -5.872 -5.522 -5.468 -5.473 -5.449 -5.815 -5.690
0.004 -0.58336 7.00000 18.7635879517 2.6303770542   18.612  5.043  4.2561  2.641    2  0.000  0.545     0.00     0.00 -1 -8.59e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.837 -5.784 -5.687 -5.635 -5.580 -5.565 -5.550 -5.534 -5.991 -5.643 -5.588 -5.586 -5.563 -5.932 -5.809
0.004 -0.58336 7.00000 18.7642421722 2.6303770542   18.613  5.045  4.2397  2.574    2  0.000  0.545     0.00     0.00 -1 -8.24e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.842 -5.902 -5.809 -5.759 -5.709 -5.695 -5.680 -5.665 -6.126 -5.779 -5.724 -5.714 -5.693 -6.064 -5.944
0.004 -0.58336 7.00000 18.7649726868 2.6303772926   18.613  5.047  4.2213  2.498    2  0.000  0.545     0.00     0.00 -1 -7.89e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.847 -6.036 -5.947 -5.901 -5.854 -5.841 -5.828 -5.814 -6.277 -5.931 -5.877 -5.858 -5.839 -6.214 -6.095
0.004 -0.58336 7.00000 18.7657909393 2.6303775311   18.614  5.050  4.2006  2.413    2  0.000  0.545     0.00     0.00 -1 -7.53e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.854 -6.184 -6.101 -6.058 -6.015 -6.004 -5.992 -5.979 -6.444 -6.098 -6.043 -6.019 -6.002 -6.380 -6.262
0.004 -0.58336 7.00000 18.7665500641 2.6303777695   18.615  5.052  4.1816  2.334    2  0.000  0.545     0.00     0.00 -1 -7.09e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.860 -6.323 -6.244 -6.204 -6.165 -6.155 -6.144 -6.132 -6.599 -6.251 -6.193 -6.169 -6.154 -6.533 -6.417
0.004 -0.58336 7.00000 18.7673950195 2.6303780079   18.615  5.054  4.1609  2.249    2  0.000  0.545     0.00     0.00 -1 -6.76e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.866 -6.475 -6.403 -6.367 -6.332 -6.324 -6.314 -6.304 -6.772 -6.422 -6.361 -6.336 -6.323 -6.705 -6.590
0.004 -0.58336 7.00000 18.7683429718 2.6303782463   18.616  5.057  4.1385  2.157    2  0.000  0.545     0.00     0.00 -1 -7.08e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.872 -6.640 -6.574 -6.542 -6.513 -6.506 -6.497 -6.488 -6.959 -6.609 -6.544 -6.516 -6.505 -6.891 -6.777
0.004 -0.58336 7.00000 18.7694015503 2.6303784847   18.617  5.059  4.1149  2.061    2  0.000  0.545     0.00     0.00 -1 -2.84e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.877 -6.810 -6.748 -6.720 -6.693 -6.688 -6.680 -6.672 -7.144 -6.795 -6.728 -6.696 -6.686 -7.075 -6.962
0.004 -0.58336 7.00000 18.7705802917 2.6303787231   18.617  5.061  4.0904  1.961    2  0.000  0.545     0.00     0.00 -1 -2.63e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.882 -6.987 -6.931 -6.906 -6.883 -6.879 -6.872 -6.866 -7.341 -6.994 -6.927 -6.886 -6.878 -7.270 -7.159
0.004 -0.58336 7.00000 18.7718982697 2.6303789616   18.617  5.062  4.0639  1.853    2  0.000  0.545     0.00     0.00 -1 -2.38e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.886 -7.174 -7.130 -7.110 -7.096 -7.094 -7.089 -7.084 -7.562 -7.216 -7.150 -7.097 -7.093 -7.489 -7.380
0.004 -0.58336 7.00000 18.7733726501 2.6303794384   18.618  5.064  4.0349  1.736    2  0.000  0.545     0.00     0.00 -1 -2.13e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.890 -7.375 -7.339 -7.324 -7.314 -7.314 -7.310 -7.306 -7.788 -7.445 -7.381 -7.315 -7.313 -7.712 -7.606
0.004 -0.58336 7.00000 18.7749729156 2.6303796768   18.618  5.065  4.0047  1.614    2  0.000  0.545     0.00     0.00 -1 -1.89e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.893 -7.578 -7.551 -7.541 -7.536 -7.539 -7.536 -7.534 -8.020 -7.681 -7.618 -7.538 -7.538 -7.941 -7.838
0.004 -0.58336 7.00000 18.7758312225 2.6303799152   18.619  5.065  3.9893  1.552    2  0.000  0.545     0.00     0.00 -1 -1.87e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.893 -7.679 -7.658 -7.650 -7.649 -7.652 -7.650 -7.649 -8.137 -7.800 -7.739 -7.650 -7.651 -8.057 -7.955
0.004 -0.58336 7.00000 18.7763099670 2.6303801537   18.619  5.065  3.9809  1.519    2  0.000  0.545     0.00     0.00 -1 -2.14e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.893 -7.733 -7.714 -7.708 -7.709 -7.713 -7.711 -7.711 -8.200 -7.864 -7.803 -7.710 -7.712 -8.119 -8.018
0.004 -0.58336 7.00000 18.7768478394 2.6303801537   18.619  5.065  3.9717  1.482    2  0.000  0.545     0.00     0.00 -1  -2.8e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.892 -7.792 -7.777 -7.773 -7.776 -7.781 -7.780 -7.780 -8.270 -7.935 -7.874 -7.777 -7.780 -8.188 -8.088
0.004 -0.58336 7.00000 18.7774791718 2.6303803921   18.620  5.065  3.9610  1.439    2  0.000  0.545     0.00     0.00 -1 -4.44e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.891 -7.858 -7.850 -7.848 -7.855 -7.862 -7.861 -7.862 -8.354 -8.019 -7.959 -7.856 -7.861 -8.271 -8.172
0.004 -0.58336 7.00000 18.7782726288 2.6303806305   18.620  5.064  3.9480  1.388    2  0.000  0.545     0.00     0.00 -1 -5.46e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.890 -7.937 -7.937 -7.938 -7.950 -7.958 -7.959 -7.961 -8.454 -8.121 -8.060 -7.950 -7.958 -8.371 -8.272
0.004 -0.58336 7.00000 18.7792625427 2.6303808689   18.621  5.063  3.9333  1.331    2  0.000  0.545     0.00     0.00 -1  -5.3e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.886 -8.026 -8.031 -8.037 -8.052 -8.062 -8.063 -8.067 -8.562 -8.229 -8.169 -8.052 -8.062 -8.477 -8.379
0.004 -0.58336 7.00000 18.7804985046 2.6303811073   18.622  5.059  3.9181  1.273    2  0.000  0.545     0.00     0.00 -1 -5.04e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.878 -8.109 -8.125 -8.135 -8.156 -8.167 -8.170 -8.175 -8.672 -8.340 -8.281 -8.155 -8.167 -8.586 -8.490
0.004 -0.58336 7.00000 18.7817268372 2.6303813457   18.622  5.054  3.9061  1.230    2  0.000  0.545     0.00     0.00 -1  -4.7e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.865 -8.168 -8.192 -8.206 -8.231 -8.244 -8.248 -8.253 -8.751 -8.421 -8.362 -8.230 -8.244 -8.664 -8.569
