# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:22:48 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.04 0.47971 6.00000 4.3539538383 2.6101510525    4.350  2.516  4.0044  3.530    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.521 -1.244 -1.199 -1.193 -1.180 -1.178 -1.174 -1.169 -1.647 -1.298 -1.231 -1.182 -1.177 -1.575 -1.465
0.04 0.47971 6.00000 4.3571429253 2.6101737022    4.354  2.522  4.0067  3.534    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.535 -1.242 -1.196 -1.189 -1.175 -1.173 -1.169 -1.164 -1.642 -1.293 -1.226 -1.177 -1.173 -1.570 -1.460
0.04 0.47971 6.00000 4.3581504822 2.6101808548    4.355  2.524  4.0075  3.535    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.539 -1.241 -1.195 -1.188 -1.174 -1.172 -1.167 -1.163 -1.640 -1.291 -1.224 -1.176 -1.171 -1.569 -1.458
0.04 0.47971 6.00000 4.3710627556 2.6102721691    4.368  2.547  4.0173  3.553    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.596 -1.232 -1.183 -1.173 -1.156 -1.153 -1.148 -1.142 -1.618 -1.268 -1.201 -1.158 -1.152 -1.548 -1.436
0.04 0.47971 6.00000 4.3837242126 2.6103608608    4.380  2.569  4.0270  3.571    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.652 -1.223 -1.170 -1.157 -1.138 -1.134 -1.128 -1.122 -1.596 -1.245 -1.177 -1.140 -1.133 -1.527 -1.414
0.04 0.47971 6.00000 4.3961567879 2.6104476452    4.393  2.590  4.0368  3.589    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.706 -1.213 -1.156 -1.142 -1.120 -1.115 -1.109 -1.102 -1.574 -1.222 -1.153 -1.122 -1.114 -1.506 -1.392
0.04 0.47971 6.00000 4.4083852768 2.6105322838    4.405  2.611  4.0465  3.609    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.758 -1.201 -1.141 -1.124 -1.100 -1.094 -1.088 -1.080 -1.551 -1.197 -1.128 -1.103 -1.093 -1.484 -1.369
0.04 0.47971 6.00000 4.4204363823 2.6106152534    4.417  2.631  4.0562  3.628    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.809 -1.187 -1.124 -1.105 -1.078 -1.072 -1.065 -1.056 -1.526 -1.171 -1.101 -1.082 -1.071 -1.460 -1.344
0.04 0.47971 6.00000 4.4362788200 2.6107232571    4.433  2.657  4.0690  3.656    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.873 -1.165 -1.099 -1.077 -1.048 -1.040 -1.032 -1.023 -1.490 -1.133 -1.063 -1.051 -1.039 -1.426 -1.308
0.04 0.47971 6.00000 4.4519467354 2.6108295918    4.448  2.682  4.0818  3.684    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.934 -1.140 -1.070 -1.046 -1.014 -1.006 -0.997 -0.987 -1.452 -1.094 -1.023 -1.018 -1.005 -1.389 -1.270
0.04 0.47971 6.00000 4.4675269127 2.6109342575    4.464  2.704  4.0945  3.713    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.991 -1.110 -1.038 -1.011 -0.977 -0.968 -0.958 -0.947 -1.410 -1.051 -0.980 -0.980 -0.966 -1.349 -1.229
0.04 0.47971 6.00000 4.4831786156 2.6110386848    4.480  2.725  4.1070  3.744    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.043 -1.077 -1.001 -0.972 -0.935 -0.925 -0.915 -0.903 -1.365 -1.005 -0.933 -0.939 -0.924 -1.305 -1.183
0.04 0.47971 6.00000 4.4991784096 2.6111443043    4.496  2.743  4.1193  3.777    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.088 -1.036 -0.957 -0.926 -0.887 -0.877 -0.866 -0.853 -1.314 -0.952 -0.880 -0.891 -0.875 -1.254 -1.132
0.04 0.47971 6.00000 4.5161833763 2.6112558842    4.513  2.756  4.1312  3.813    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.121 -0.987 -0.905 -0.872 -0.831 -0.819 -0.808 -0.795 -1.254 -0.892 -0.819 -0.835 -0.818 -1.195 -1.072
0.04 0.47971 6.00000 4.5255823135 2.6113171577    4.522  2.761  4.1372  3.833    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.133 -0.957 -0.874 -0.840 -0.798 -0.786 -0.774 -0.760 -1.219 -0.856 -0.783 -0.802 -0.784 -1.161 -1.037
0.04 0.47971 6.00000 4.5359549522 2.6113843918    4.532  2.758  4.1416  3.855    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.125 -0.918 -0.834 -0.799 -0.756 -0.744 -0.732 -0.718 -1.176 -0.814 -0.740 -0.761 -0.742 -1.118 -0.994
0.04 0.47971 6.00000 4.5548596382 2.6115059853    4.551  2.740  4.1462  3.893    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.079 -0.840 -0.755 -0.719 -0.675 -0.663 -0.651 -0.637 -1.094 -0.731 -0.658 -0.680 -0.661 -1.037 -0.912
0.04 0.47971 6.00000 4.5619049072 2.6115510464    4.559  2.731  4.1473  3.907    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.057 -0.810 -0.724 -0.688 -0.644 -0.632 -0.620 -0.606 -1.063 -0.700 -0.627 -0.649 -0.630 -1.005 -0.881
0.04 0.47971 6.00000 4.5692811012 2.6115980148    4.566  2.721  4.1483  3.922    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.032 -0.778 -0.692 -0.656 -0.612 -0.599 -0.587 -0.573 -1.030 -0.667 -0.594 -0.616 -0.598 -0.973 -0.848
0.04 0.47971 6.00000 4.5791630745 2.6116607189    4.576  2.701  4.1475  3.940    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.982 -0.733 -0.647 -0.612 -0.568 -0.555 -0.543 -0.529 -0.986 -0.623 -0.550 -0.572 -0.553 -0.929 -0.804
0.04 0.47971 6.00000 4.5889630318 2.6117224693    4.586  2.680  4.1462  3.956    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.930 -0.690 -0.604 -0.569 -0.525 -0.512 -0.500 -0.486 -0.944 -0.581 -0.508 -0.529 -0.511 -0.886 -0.762
0.04 0.47971 6.00000 4.5994725227 2.6117885113    4.596  2.656  4.1441  3.973    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.870 -0.644 -0.559 -0.524 -0.481 -0.468 -0.456 -0.442 -0.900 -0.538 -0.464 -0.485 -0.467 -0.843 -0.718
0.04 0.47971 6.00000 4.6119074821 2.6118659973    4.609  2.627  4.1408  3.989    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.799 -0.596 -0.511 -0.477 -0.434 -0.422 -0.410 -0.396 -0.855 -0.492 -0.419 -0.438 -0.420 -0.797 -0.673
0.04 0.47971 6.00000 4.6298818588 2.6119773388    4.627  2.589  4.1356  4.009    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.703 -0.536 -0.452 -0.419 -0.377 -0.365 -0.354 -0.340 -0.799 -0.437 -0.364 -0.381 -0.363 -0.741 -0.617
0.04 0.47971 6.00000 4.7326250076 2.6125950813    4.730  2.560  4.1307  4.028    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.630 -0.496 -0.414 -0.381 -0.340 -0.329 -0.318 -0.304 -0.764 -0.402 -0.330 -0.344 -0.327 -0.705 -0.582
0.04 0.47971 6.00000 4.7666664124 2.6127929688    4.764  2.577  4.1343  4.029    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.671 -0.513 -0.430 -0.396 -0.355 -0.343 -0.332 -0.318 -0.777 -0.416 -0.343 -0.359 -0.341 -0.719 -0.596
0.04 0.47971 6.00000 4.9714288712 2.6139180660    4.970  2.671  4.1559  4.039    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.908 -0.599 -0.511 -0.474 -0.428 -0.415 -0.403 -0.388 -0.844 -0.481 -0.408 -0.433 -0.414 -0.788 -0.662
0.04 0.47971 6.00000 5.0632176399 2.6143887043    5.062  2.716  4.1679  4.050    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.021 -0.627 -0.537 -0.498 -0.450 -0.437 -0.423 -0.408 -0.863 -0.499 -0.425 -0.455 -0.435 -0.807 -0.681
0.04 0.47971 6.00000 5.1716160774 2.6149196625    5.171  2.780  4.1887  4.078    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.181 -0.641 -0.546 -0.504 -0.453 -0.438 -0.424 -0.407 -0.859 -0.495 -0.421 -0.458 -0.436 -0.805 -0.677
0.04 0.47971 6.00000 5.1761903763 2.6149415970    5.176  2.784  4.1899  4.080    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.190 -0.641 -0.546 -0.503 -0.452 -0.437 -0.423 -0.406 -0.858 -0.493 -0.420 -0.457 -0.435 -0.804 -0.676
0.04 0.47971 6.00000 5.2287526131 2.6151893139    5.228  2.825  4.2044  4.101    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.292 -0.641 -0.543 -0.498 -0.444 -0.428 -0.413 -0.396 -0.846 -0.481 -0.408 -0.449 -0.426 -0.793 -0.664
0.04 0.47971 6.00000 5.2730708122 2.6153941154    5.273  2.863  4.2194  4.127    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.388 -0.630 -0.529 -0.481 -0.425 -0.408 -0.392 -0.373 -0.822 -0.457 -0.387 -0.430 -0.406 -0.771 -0.641
0.04 0.47971 6.00000 5.3050827980 2.6155393124    5.305  2.879  4.2279  4.147    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.428 -0.611 -0.508 -0.459 -0.401 -0.383 -0.367 -0.348 -0.796 -0.430 -0.362 -0.406 -0.381 -0.745 -0.614
0.04 0.47971 6.00000 5.3418540955 2.6157038212    5.342  2.877  4.2320  4.168    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.423 -0.577 -0.473 -0.423 -0.364 -0.347 -0.330 -0.311 -0.759 -0.393 -0.326 -0.370 -0.345 -0.708 -0.577
0.04 0.47971 6.00000 5.3809523582 2.6158759594    5.381  2.850  4.2282  4.183    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.356 -0.536 -0.432 -0.383 -0.325 -0.308 -0.291 -0.272 -0.721 -0.355 -0.287 -0.331 -0.306 -0.669 -0.539
0.04 0.47971 6.00000 5.4146385193 2.6160218716    5.415  2.828  4.2252  4.197    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.299 -0.501 -0.398 -0.349 -0.292 -0.274 -0.258 -0.240 -0.688 -0.322 -0.254 -0.297 -0.272 -0.637 -0.506
0.04 0.47971 6.00000 5.4289364815 2.6160831451    5.429  2.744  4.2020  4.189    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.090 -0.455 -0.357 -0.312 -0.259 -0.243 -0.228 -0.211 -0.662 -0.296 -0.223 -0.264 -0.241 -0.609 -0.480
0.04 0.47971 6.00000 5.4314289093 2.6160938740    5.432  2.731  4.1984  4.188    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.057 -0.448 -0.351 -0.307 -0.254 -0.238 -0.224 -0.206 -0.658 -0.293 -0.219 -0.259 -0.236 -0.604 -0.476
0.04 0.47971 6.00000 5.4339332581 2.6161043644    5.434  2.718  4.1949  4.186    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.026 -0.441 -0.345 -0.301 -0.249 -0.234 -0.219 -0.202 -0.654 -0.289 -0.215 -0.254 -0.232 -0.600 -0.472
0.04 0.47971 6.00000 5.4366350174 2.6161160469    5.437  2.708  4.1919  4.185    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.999 -0.436 -0.340 -0.297 -0.245 -0.230 -0.216 -0.199 -0.651 -0.286 -0.213 -0.251 -0.228 -0.597 -0.469
0.04 0.47971 6.00000 5.4398298264 2.6161296368    5.440  2.696  4.1885  4.184    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.970 -0.430 -0.335 -0.293 -0.242 -0.227 -0.213 -0.196 -0.649 -0.284 -0.210 -0.247 -0.225 -0.595 -0.467
0.04 0.47971 6.00000 5.4437203407 2.6161460876    5.444  2.686  4.1854  4.181    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.945 -0.428 -0.333 -0.291 -0.241 -0.226 -0.212 -0.196 -0.648 -0.284 -0.210 -0.246 -0.224 -0.594 -0.467
0.04 0.47971 6.00000 5.4486379623 2.6161670685    5.449  2.677  4.1823  4.178    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.923 -0.428 -0.334 -0.292 -0.242 -0.228 -0.214 -0.198 -0.651 -0.287 -0.213 -0.247 -0.226 -0.596 -0.469
0.04 0.47971 6.00000 5.4588398933 2.6162102222    5.459  2.663  4.1767  4.171    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.887 -0.431 -0.338 -0.298 -0.249 -0.235 -0.221 -0.205 -0.659 -0.295 -0.221 -0.254 -0.233 -0.604 -0.477
0.04 0.47971 6.00000 5.4628462791 2.6162271500    5.463  2.662  4.1755  4.167    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.885 -0.437 -0.345 -0.305 -0.256 -0.242 -0.228 -0.212 -0.666 -0.303 -0.229 -0.261 -0.240 -0.611 -0.485
0.04 0.47971 6.00000 5.4761962891 2.6162831783    5.477  2.686  4.1774  4.152    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.945 -0.484 -0.391 -0.350 -0.301 -0.287 -0.273 -0.257 -0.711 -0.347 -0.273 -0.306 -0.285 -0.656 -0.529
0.04 0.47971 6.00000 5.4863038063 2.6163253784    5.487  2.706  4.1795  4.141    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -1.996 -0.520 -0.427 -0.386 -0.337 -0.322 -0.309 -0.292 -0.746 -0.382 -0.308 -0.342 -0.320 -0.691 -0.564
0.04 0.47971 6.00000 5.4955067635 2.6163637638    5.496  2.730  4.1825  4.131    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.054 -0.557 -0.463 -0.422 -0.372 -0.357 -0.343 -0.327 -0.780 -0.416 -0.342 -0.377 -0.355 -0.726 -0.598
0.04 0.47971 6.00000 5.5059766769 2.6164071560    5.506  2.759  4.1869  4.120    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.127 -0.599 -0.504 -0.462 -0.412 -0.397 -0.383 -0.366 -0.818 -0.454 -0.380 -0.417 -0.395 -0.764 -0.637
0.04 0.47971 6.00000 5.5199365616 2.6164648533    5.521  2.798  4.1935  4.108    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.224 -0.650 -0.554 -0.511 -0.459 -0.443 -0.429 -0.412 -0.864 -0.499 -0.425 -0.464 -0.441 -0.810 -0.682
0.04 0.47971 6.00000 5.5437541008 2.6165623665    5.544  2.854  4.2047  4.098    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.366 -0.713 -0.614 -0.569 -0.515 -0.499 -0.484 -0.467 -0.917 -0.552 -0.479 -0.521 -0.497 -0.864 -0.735
0.04 0.47971 6.00000 5.5728564262 2.6166801453    5.574  2.910  4.2179  4.098    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.504 -0.758 -0.657 -0.609 -0.553 -0.536 -0.520 -0.502 -0.951 -0.585 -0.515 -0.558 -0.534 -0.899 -0.769
0.04 0.47971 6.00000 5.5857143402 2.6167318821    5.586  2.927  4.2235  4.104    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.549 -0.762 -0.660 -0.612 -0.554 -0.537 -0.521 -0.502 -0.951 -0.585 -0.516 -0.560 -0.535 -0.900 -0.769
0.04 0.47971 6.00000 5.6066441536 2.6168153286    5.607  2.956  4.2325  4.113    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.619 -0.769 -0.665 -0.615 -0.556 -0.538 -0.522 -0.503 -0.950 -0.585 -0.518 -0.562 -0.536 -0.899 -0.768
0.04 0.47971 6.00000 5.6367712021 2.6169340611    5.637  2.978  4.2427  4.134    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.675 -0.753 -0.647 -0.595 -0.534 -0.516 -0.499 -0.479 -0.925 -0.561 -0.496 -0.540 -0.514 -0.875 -0.743
0.04 0.47971 6.00000 5.6740217209 2.6170792580    5.675  2.986  4.2507  4.161    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.695 -0.717 -0.609 -0.556 -0.493 -0.475 -0.457 -0.437 -0.882 -0.518 -0.456 -0.500 -0.472 -0.833 -0.700
0.04 0.47971 6.00000 5.7343440056 2.6173093319    5.735  2.972  4.2534  4.190    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.660 -0.662 -0.553 -0.500 -0.437 -0.418 -0.400 -0.380 -0.825 -0.462 -0.399 -0.443 -0.416 -0.776 -0.643
0.04 0.47971 6.00000 5.7904763222 2.6175186634    5.791  2.970  4.2541  4.199    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.655 -0.653 -0.544 -0.490 -0.427 -0.408 -0.391 -0.370 -0.815 -0.452 -0.390 -0.434 -0.406 -0.766 -0.633
0.04 0.47971 6.00000 5.8628783226 2.6177816391    5.863  2.968  4.2549  4.210    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.649 -0.641 -0.532 -0.478 -0.415 -0.396 -0.378 -0.357 -0.802 -0.439 -0.377 -0.421 -0.394 -0.753 -0.621
0.04 0.47971 6.00000 5.9952383041 2.6182439327    5.996  3.003  4.2610  4.209    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.738 -0.687 -0.576 -0.521 -0.457 -0.438 -0.420 -0.399 -0.843 -0.480 -0.419 -0.464 -0.435 -0.794 -0.661
0.04 0.47971 6.00000 6.1999998093 2.6189143658    6.200  3.058  4.2700  4.205    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.875 -0.761 -0.648 -0.592 -0.526 -0.505 -0.487 -0.465 -0.908 -0.547 -0.487 -0.532 -0.503 -0.860 -0.726
0.04 0.47971 6.00000 6.3949995041 2.6195070744    6.394  3.109  4.2785  4.201    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.002 -0.829 -0.715 -0.656 -0.589 -0.568 -0.548 -0.526 -0.968 -0.608 -0.550 -0.595 -0.565 -0.921 -0.786
0.04 0.47971 6.00000 6.5899996758 2.6200597286    6.582  3.154  4.2863  4.199    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.116 -0.889 -0.773 -0.713 -0.644 -0.622 -0.602 -0.580 -1.020 -0.661 -0.602 -0.651 -0.620 -0.974 -0.839
0.04 0.47971 6.00000 7.1749997139 2.6215124130    7.162  3.285  4.3085  4.193    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.444 -1.064 -0.942 -0.878 -0.803 -0.780 -0.758 -0.734 -1.172 -0.813 -0.754 -0.811 -0.777 -1.127 -0.990
0.04 0.47971 6.00000 8.0855350494 2.6232998371    8.077  3.469  4.3392  4.185    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.902 -1.312 -1.184 -1.114 -1.031 -1.005 -0.981 -0.954 -1.387 -1.029 -0.966 -1.040 -1.002 -1.345 -1.206
0.04 0.47971 6.00000 8.1499996185 2.6234090328    8.142  3.481  4.3412  4.184    0  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.933 -1.329 -1.201 -1.130 -1.047 -1.020 -0.996 -0.968 -1.402 -1.043 -0.980 -1.055 -1.017 -1.360 -1.220
0.04 0.47971 6.00000 9.1250000000 2.6248476505    9.114  3.650  4.3687  4.175    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -4.355 -1.566 -1.432 -1.357 -1.267 -1.237 -1.211 -1.181 -1.611 -1.249 -1.183 -1.276 -1.234 -1.571 -1.429
