# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Tue Apr 21 16:15:55 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.04 0.47971 8.00000 5.0130662918 2.6141340733    5.012  3.132  3.9091  2.594    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.061 -3.398 -3.410 -3.427 -3.437 -3.443 -3.443 -3.443 -3.929 -3.587 -3.524 -3.437 -3.443 -3.851 -3.747
0.04 0.47971 8.00000 5.0132102966 2.6141347885    5.012  3.125  3.8971  2.554    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.042 -3.453 -3.477 -3.498 -3.510 -3.517 -3.517 -3.518 -4.004 -3.663 -3.600 -3.510 -3.517 -3.926 -3.822
0.04 0.47971 8.00000 5.0133461952 2.6141355038    5.012  3.117  3.8850  2.513    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.022 -3.507 -3.545 -3.569 -3.582 -3.589 -3.591 -3.591 -4.079 -3.738 -3.675 -3.582 -3.590 -4.000 -3.897
0.04 0.47971 8.00000 5.0134744644 2.6141362190    5.012  3.108  3.8730  2.474    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -3.001 -3.559 -3.612 -3.639 -3.654 -3.662 -3.663 -3.664 -4.152 -3.812 -3.750 -3.654 -3.662 -4.073 -3.970
0.04 0.47971 8.00000 5.0135960579 2.6141366959    5.012  3.100  3.8610  2.434    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.979 -3.611 -3.681 -3.710 -3.726 -3.733 -3.735 -3.736 -4.225 -3.885 -3.824 -3.725 -3.734 -4.145 -4.042
0.04 0.47971 8.00000 5.0137104988 2.6141374111    5.012  3.091  3.8490  2.395    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.957 -3.660 -3.748 -3.779 -3.796 -3.804 -3.806 -3.807 -4.296 -3.957 -3.896 -3.796 -3.804 -4.215 -4.114
0.04 0.47971 8.00000 5.0138187408 2.6141378880    5.012  3.082  3.8370  2.357    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.934 -3.706 -3.815 -3.848 -3.865 -3.872 -3.874 -3.876 -4.365 -4.027 -3.967 -3.865 -3.872 -4.284 -4.183
0.04 0.47971 8.00000 5.0139212608 2.6141383648    5.012  3.072  3.8251  2.318    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.910 -3.750 -3.879 -3.915 -3.933 -3.938 -3.941 -3.944 -4.434 -4.097 -4.036 -3.933 -3.938 -4.352 -4.252
0.04 0.47971 8.00000 5.0140180588 2.6141388416    5.013  3.062  3.8132  2.280    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.886 -3.790 -3.943 -3.982 -4.000 -4.002 -4.006 -4.011 -4.502 -4.165 -4.105 -4.000 -4.002 -4.420 -4.319
0.04 0.47971 8.00000 5.0141091347 2.6141393185    5.013  3.053  3.8013  2.242    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.862 -3.834 -4.011 -4.054 -4.075 -4.072 -4.078 -4.086 -4.565 -4.260 -4.189 -4.074 -4.072 -4.420 -4.382
0.04 0.47971 8.00000 5.0141959190 2.6141397953    5.013  3.043  3.7894  2.205    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.837 -3.873 -4.077 -4.125 -4.147 -4.139 -4.148 -4.160 -4.626 -4.354 -4.272 -4.147 -4.139 -4.417 -4.442
0.04 0.47971 8.00000 5.0142779350 2.6141402721    5.013  3.033  3.7775  2.167    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.812 -3.911 -4.143 -4.195 -4.220 -4.206 -4.217 -4.234 -4.688 -4.448 -4.355 -4.219 -4.205 -4.414 -4.502
0.04 0.47971 8.00000 5.0143551826 2.6141407490    5.013  3.023  3.7657  2.130    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.787 -3.945 -4.207 -4.263 -4.293 -4.273 -4.285 -4.309 -4.751 -4.544 -4.439 -4.292 -4.271 -4.413 -4.564
0.04 0.47971 8.00000 5.0144286156 2.6141409874    5.013  3.012  3.7539  2.093    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.761 -3.975 -4.268 -4.330 -4.364 -4.336 -4.350 -4.381 -4.811 -4.636 -4.521 -4.362 -4.334 -4.409 -4.623
0.04 0.47971 8.00000 5.0144987106 2.6141414642    5.013  3.002  3.7423  2.057    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.735 -4.003 -4.327 -4.395 -4.434 -4.399 -4.414 -4.453 -4.871 -4.729 -4.603 -4.432 -4.396 -4.407 -4.682
0.04 0.47971 8.00000 5.0145654678 2.6141417027    5.013  2.992  3.7308  2.022    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.709 -4.025 -4.379 -4.453 -4.497 -4.452 -4.468 -4.517 -4.934 -4.797 -4.670 -4.494 -4.448 -4.459 -4.745
0.04 0.47971 8.00000 5.0146293640 2.6141421795    5.013  2.981  3.7200  1.989    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.682 -4.041 -4.423 -4.504 -4.553 -4.498 -4.515 -4.574 -4.992 -4.856 -4.729 -4.549 -4.493 -4.517 -4.804
0.04 0.47971 8.00000 5.0146913528 2.6141424179    5.013  2.970  3.7101  1.961    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.654 -4.050 -4.458 -4.546 -4.599 -4.537 -4.554 -4.622 -5.041 -4.905 -4.779 -4.595 -4.530 -4.566 -4.852
0.04 0.47971 8.00000 5.0147552490 2.6141426563    5.013  2.958  3.7011  1.937    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.624 -4.051 -4.482 -4.577 -4.636 -4.566 -4.584 -4.660 -5.080 -4.944 -4.818 -4.631 -4.559 -4.604 -4.891
0.04 0.47971 8.00000 5.0148267746 2.6141431332    5.013  2.943  3.6932  1.920    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.588 -4.043 -4.494 -4.595 -4.659 -4.584 -4.603 -4.684 -5.105 -4.970 -4.844 -4.653 -4.576 -4.629 -4.916
0.04 0.47971 8.00000 5.0149326324 2.6141436100    5.013  2.921  3.6849  1.908    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.533 -4.012 -4.482 -4.593 -4.660 -4.578 -4.599 -4.687 -5.084 -5.303 -5.449 -4.654 -4.569 -4.638 -4.906
0.04 0.47971 8.00000 5.0150527954 2.6141443253    5.014  2.895  3.6768  1.902    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.467 -3.967 -4.451 -4.572 -4.642 -4.551 -4.575 -4.670 -5.010 -6.039 -6.807 -4.636 -4.541 -4.634 -4.857
0.04 0.47971 8.00000 5.0151734352 2.6141448021    5.014  2.870  3.6692  1.897    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.405 -3.925 -4.424 -4.555 -4.628 -4.530 -4.557 -4.656 -4.965 -6.453 -7.572 -4.621 -4.520 -4.627 -4.825
0.04 0.47971 8.00000 5.0153112411 2.6141455173    5.014  2.852  3.6611  1.882    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.360 -3.900 -4.418 -4.558 -4.634 -4.530 -4.559 -4.661 -4.938 -6.921 -8.422 -4.627 -4.519 -4.640 -4.813
0.04 0.47971 8.00000 5.0154104233 2.6141459942    5.014  2.842  3.6553  1.870    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.334 -3.892 -4.437 -4.578 -4.659 -4.557 -4.585 -4.688 -5.028 -6.101 -6.903 -4.651 -4.546 -4.653 -4.876
0.04 0.47971 8.00000 5.0155186653 2.6141467094    5.014  2.854  3.6491  1.832    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.098e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.365 -3.938 -4.496 -4.646 -4.729 -4.622 -4.651 -4.757 -5.076 -6.494 -7.561 -4.720 -4.610 -4.728 -4.934
0.04 0.47971 8.00000 5.0156617165 2.6141474247    5.014  2.886  3.6406  1.766    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.097e-03 1.938e-03 1.760e-02 -1.000 4.000e-02 -2.446 -4.038 -4.613 -4.776 -4.862 -4.746 -4.780 -4.888 -5.168 -7.200 -8.738 -4.852 -4.734 -4.869 -5.045
0.04 0.47971 8.00000 5.0157723427 2.6141479015    5.014  2.927  3.6341  1.699    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.092e-03 1.939e-03 1.760e-02 -1.000 4.000e-02 -2.548 -4.154 -4.740 -4.915 -5.003 -4.880 -4.918 -5.025 -5.269 -7.919 -9.932 -4.993 -4.867 -5.017 -5.165
0.04 0.47971 8.00000 5.0158629417 2.6141483784    5.014  2.965  3.6291  1.641    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 6.390e-01 3.210e-01 7.065e-03 1.945e-03 1.760e-02 -1.000 4.000e-02 -2.643 -4.260 -4.854 -5.039 -5.127 -4.999 -5.041 -5.145 -5.359 -8.547 -10.972 -5.117 -4.986 -5.147 -5.271
0.04 0.47971 8.00000 5.0159540176 2.6141488552    5.015  3.002  3.6249  1.588    3  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 6.389e-01 3.211e-01 6.981e-03 1.990e-03 1.760e-02 -1.000 4.000e-02 -2.734 -4.360 -4.960 -5.154 -5.243 -5.110 -5.157 -5.257 -5.443 -9.125 -11.929 -5.232 -5.097 -5.268 -5.370
0.04 0.47971 8.00000 5.0160779953 2.6141495705    5.015  3.042  3.6205  1.531    3  0.000  0.501     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.211e-01 6.613e-03 2.392e-03 1.760e-02 -1.000 4.006e-02 -2.834 -4.469 -5.075 -5.278 -5.368 -5.230 -5.282 -5.377 -5.535 -9.749 -12.960 -5.357 -5.217 -5.398 -5.477
0.04 0.47971 8.00000 5.0161771774 2.6141500473    5.015  3.069  3.6175  1.491    3  0.000  0.474     0.00     0.00 -1    -1e-30      0.00 6.388e-01 3.211e-01 6.253e-03 2.816e-03 1.760e-02 -1.000 4.011e-02 -2.903 -4.544 -5.155 -5.364 -5.456 -5.314 -5.370 -5.461 -5.605 -10.103 -13.532 -5.444 -5.301 -5.488 -5.556
0.04 0.47971 8.00000 5.0162587166 2.6141505241    5.015  3.084  3.6159  1.470    3  0.000  0.461     0.00     0.00 -1    -1e-30      0.00 6.387e-01 3.211e-01 6.087e-03 3.016e-03 1.760e-02 -1.000 4.015e-02 -2.941 -4.586 -5.201 -5.413 -5.505 -5.362 -5.419 -5.510 -5.656 -10.154 -13.582 -5.493 -5.350 -5.537 -5.607
0.04 0.47971 8.00000 5.0163402557 2.6141507626    5.015  3.099  3.6143  1.448    3  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 6.387e-01 3.211e-01 5.923e-03 3.216e-03 1.760e-02 -1.000 4.020e-02 -2.978 -4.628 -5.247 -5.461 -5.554 -5.410 -5.469 -5.559 -5.706 -10.204 -13.633 -5.542 -5.398 -5.586 -5.657
0.04 0.47971 8.00000 5.0165276527 2.6141517162    5.015  3.124  3.6117  1.414    3  0.000  0.432     0.00     0.00 -1    -1e-30      0.00 6.386e-01 3.211e-01 5.706e-03 3.481e-03 1.760e-02 -1.000 4.028e-02 -3.039 -4.695 -5.321 -5.539 -5.634 -5.488 -5.549 -5.638 -5.788 -10.286 -13.715 -5.621 -5.476 -5.666 -5.739
0.04 0.47971 8.00000 5.0168318748 2.6141533852    5.015  3.160  3.6079  1.362    3  0.000  0.411     0.00     0.00 -1    -1e-30      0.00 6.385e-01 3.212e-01 5.429e-03 3.820e-03 1.759e-02 -1.000 4.030e-02 -3.131 -4.797 -5.433 -5.656 -5.754 -5.604 -5.669 -5.758 -5.911 -10.410 -13.838 -5.741 -5.593 -5.786 -5.863
0.04 0.47971 8.00000 5.0171999931 2.6141552925    5.016  3.201  3.6037  1.304    3  0.000  0.395     0.00     0.00 -1    -1e-30      0.00 6.382e-01 3.215e-01 5.210e-03 4.108e-03 1.756e-02 -1.000 4.030e-02 -3.233 -4.911 -5.556 -5.786 -5.886 -5.734 -5.802 -5.890 -6.048 -10.547 -13.975 -5.873 -5.722 -5.920 -5.999
0.04 0.47971 8.00000 5.0175223351 2.6141569614    5.016  3.236  3.6003  1.256    3  0.000  0.388     0.00     0.00 -1    -1e-30      0.00 6.368e-01 3.229e-01 5.066e-03 4.411e-03 1.742e-02 -1.000 4.030e-02 -3.320 -5.007 -5.660 -5.896 -5.998 -5.843 -5.915 -6.002 -6.163 -10.662 -14.090 -5.984 -5.831 -6.032 -6.115
0.04 0.47971 8.00000 5.0179314613 2.6141591072    5.017  3.280  3.5962  1.196    3  0.000  0.382     0.00     0.00 -1    -1e-30      0.00 6.329e-01 3.268e-01 4.910e-03 4.858e-03 1.712e-02 -1.000 4.035e-02 -3.429 -5.128 -5.790 -6.033 -6.138 -5.978 -6.055 -6.141 -6.307 -10.806 -14.234 -6.123 -5.967 -6.172 -6.258
0.04 0.47971 8.00000 5.0183110237 2.6141610146    5.017  3.320  3.5926  1.141    3  0.000  0.380     0.00     0.00 -1    -1e-30      0.00 6.283e-01 3.314e-01 4.794e-03 5.251e-03 1.684e-02 -1.000 4.032e-02 -3.531 -5.239 -5.910 -6.158 -6.266 -6.103 -6.184 -6.269 -6.439 -10.938 -14.366 -6.251 -6.092 -6.301 -6.390
0.04 0.47971 8.00000 5.0186619759 2.6141626835    5.017  3.358  3.5892  1.090    3  0.000  0.378     0.00     0.00 -1    -1e-30      0.00 6.237e-01 3.361e-01 4.707e-03 5.569e-03 1.659e-02 -1.000 4.025e-02 -3.624 -5.342 -6.021 -6.274 -6.385 -6.218 -6.303 -6.388 -6.561 -11.060 -14.488 -6.368 -6.208 -6.420 -6.512
0.04 0.47971 8.00000 5.0190272331 2.6141645908    5.018  3.396  3.5856  1.037    3  0.000  0.377     0.00     0.00 -1    -1e-30      0.00 6.191e-01 3.407e-01 4.633e-03 5.847e-03 1.638e-02 -1.000 4.020e-02 -3.721 -5.450 -6.136 -6.396 -6.509 -6.338 -6.427 -6.512 -6.689 -11.188 -14.616 -6.492 -6.328 -6.546 -6.640
0.04 0.47971 8.00000 5.0193929672 2.6141664982    5.018  3.435  3.5820  0.983    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.151e-01 3.447e-01 4.577e-03 6.066e-03 1.621e-02 -1.000 4.021e-02 -3.818 -5.558 -6.252 -6.517 -6.633 -6.459 -6.553 -6.636 -6.818 -11.317 -14.745 -6.615 -6.449 -6.671 -6.769
0.04 0.47971 8.00000 5.0198330879 2.6141686440    5.018  3.474  3.5784  0.930    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.119e-01 3.479e-01 4.536e-03 6.230e-03 1.608e-02 -1.000 4.026e-02 -3.914 -5.665 -6.366 -6.638 -6.756 -6.579 -6.677 -6.760 -6.946 -11.444 -14.873 -6.738 -6.570 -6.796 -6.896
0.04 0.47971 8.00000 5.0211381912 2.6141753197    5.020  3.521  3.5738  0.865    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.022e-02 -4.033 -5.799 -6.508 -6.787 -6.909 -6.728 -6.832 -6.915 -7.105 -11.604 -15.033 -6.890 -6.720 -6.952 -7.056
0.04 0.47971 8.00000 5.0235619545 2.6141877174    5.022  3.497  3.5765  0.900    3  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.022e-02 -3.973 -5.730 -6.434 -6.709 -6.829 -6.650 -6.751 -6.834 -7.022 -11.521 -14.949 -6.811 -6.642 -6.871 -6.972
0.04 0.47971 8.00000 5.0257320404 2.6141989231    5.024  3.472  3.5792  0.936    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.022e-02 -3.909 -5.657 -6.357 -6.627 -6.745 -6.569 -6.666 -6.749 -6.934 -11.433 -14.861 -6.727 -6.560 -6.785 -6.885
0.04 0.47971 8.00000 5.0277161598 2.6142089367    5.026  3.438  3.5826  0.984    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.022e-02 -3.824 -5.562 -6.254 -6.519 -6.634 -6.461 -6.554 -6.638 -6.819 -11.317 -14.746 -6.617 -6.451 -6.672 -6.769
0.04 0.47971 8.00000 5.0292615891 2.6142168045    5.028  3.405  3.5859  1.030    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.742 -5.470 -6.155 -6.415 -6.528 -6.357 -6.446 -6.531 -6.708 -11.207 -14.635 -6.511 -6.348 -6.565 -6.659
0.04 0.47971 8.00000 5.0307745934 2.6142246723    5.029  3.371  3.5893  1.078    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.657 -5.375 -6.053 -6.307 -6.417 -6.250 -6.335 -6.420 -6.594 -11.092 -14.521 -6.401 -6.240 -6.453 -6.545
0.04 0.47971 8.00000 5.0324873924 2.6142332554    5.031  3.330  3.5932  1.135    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.555 -5.262 -5.931 -6.178 -6.286 -6.123 -6.203 -6.289 -6.459 -10.957 -14.386 -6.271 -6.113 -6.321 -6.409
0.04 0.47971 8.00000 5.0340547562 2.6142413616    5.033  3.293  3.5969  1.187    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.461 -5.158 -5.819 -6.060 -6.165 -6.006 -6.082 -6.169 -6.334 -10.833 -14.261 -6.151 -5.995 -6.200 -6.285
0.04 0.47971 8.00000 5.0358252525 2.6142504215    5.034  3.252  3.6009  1.244    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.360 -5.046 -5.697 -5.932 -6.034 -5.879 -5.950 -6.038 -6.199 -10.697 -14.126 -6.020 -5.867 -6.068 -6.150
0.04 0.47971 8.00000 5.0378689766 2.6142606735    5.037  3.209  3.6051  1.303    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.597e-02 -1.000 4.023e-02 -3.253 -4.927 -5.568 -5.797 -5.896 -5.744 -5.812 -5.900 -6.057 -10.555 -13.984 -5.883 -5.733 -5.929 -6.008
0.04 0.47971 8.00000 5.0402283669 2.6142725945    5.039  3.167  3.6093  1.362    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.374e-03 1.596e-02 -1.000 4.023e-02 -3.148 -4.811 -5.442 -5.664 -5.761 -5.612 -5.675 -5.765 -5.917 -10.416 -13.844 -5.748 -5.600 -5.793 -5.868
0.04 0.47971 8.00000 5.0435900688 2.6142897606    5.042  3.121  3.6141  1.428    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.375e-03 1.596e-02 -1.000 4.023e-02 -3.032 -4.683 -5.302 -5.516 -5.610 -5.465 -5.525 -5.615 -5.763 -10.261 -13.689 -5.598 -5.453 -5.642 -5.714
0.04 0.47971 8.00000 5.0483369827 2.6143138409    5.047  3.077  3.6192  1.493    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.375e-03 1.596e-02 -1.000 4.023e-02 -2.922 -4.560 -5.166 -5.373 -5.463 -5.322 -5.377 -5.469 -5.611 -10.109 -13.538 -5.452 -5.310 -5.495 -5.563
0.04 0.47971 8.00000 5.0574464798 2.6143596172    5.056  3.038  3.6256  1.559    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.500e-03 6.375e-03 1.596e-02 -1.000 4.024e-02 -2.824 -4.448 -5.041 -5.236 -5.326 -5.190 -5.238 -5.337 -5.506 -9.461 -12.474 -5.315 -5.178 -5.353 -5.441
0.04 0.47971 8.00000 5.0676889420 2.6144111156    5.066  3.017  3.6313  1.603    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.501e-03 6.376e-03 1.596e-02 -1.000 4.024e-02 -2.772 -4.383 -4.965 -5.150 -5.238 -5.107 -5.151 -5.254 -5.444 -8.986 -11.682 -5.228 -5.095 -5.262 -5.366
0.04 0.47971 8.00000 5.0782961845 2.6144640446    5.077  3.025  3.6314  1.596    4  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.509e-01 4.501e-03 6.376e-03 1.596e-02 -1.000 4.025e-02 -2.794 -4.405 -4.985 -5.171 -5.259 -5.128 -5.171 -5.274 -5.460 -9.071 -11.820 -5.248 -5.115 -5.283 -5.384
0.04 0.47971 8.00000 5.1259045601 2.6146988869    5.125  3.065  3.6317  1.562    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.378e-03 1.596e-02 -1.000 4.027e-02 -2.892 -4.502 -5.076 -5.265 -5.352 -5.219 -5.263 -5.365 -5.531 -9.456 -12.446 -5.342 -5.206 -5.380 -5.465
0.04 0.47971 8.00000 5.1595797539 2.6148619652    5.159  3.092  3.6309  1.534    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.380e-03 1.595e-02 -1.000 4.028e-02 -2.960 -4.572 -5.145 -5.337 -5.424 -5.289 -5.335 -5.435 -5.585 -9.769 -12.957 -5.414 -5.276 -5.454 -5.527
0.04 0.47971 8.00000 5.1710953712 2.6149172783    5.170  3.101  3.6296  1.521    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.380e-03 1.595e-02 -1.000 4.029e-02 -2.982 -4.596 -5.171 -5.365 -5.453 -5.316 -5.364 -5.463 -5.607 -9.907 -13.184 -5.442 -5.303 -5.484 -5.552
0.04 0.47971 8.00000 5.1761903763 2.6149415970    5.176  3.106  3.6287  1.513    5  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.502e-03 6.380e-03 1.595e-02 -1.000 4.029e-02 -2.994 -4.611 -5.188 -5.384 -5.472 -5.334 -5.382 -5.481 -5.621 -10.000 -13.337 -5.461 -5.321 -5.503 -5.568
0.04 0.47971 8.00000 5.2161331177 2.6151304245    5.216  3.146  3.6213  1.446    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.501e-03 6.385e-03 1.595e-02 -1.000 4.027e-02 -3.095 -4.729 -5.326 -5.532 -5.623 -5.482 -5.535 -5.630 -5.770 -10.268 -13.696 -5.612 -5.469 -5.655 -5.721
0.04 0.47971 8.00000 5.2294659615 2.6151926517    5.229  3.186  3.6150  1.383    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.501e-03 6.387e-03 1.595e-02 -1.000 4.027e-02 -3.194 -4.844 -5.458 -5.673 -5.768 -5.622 -5.680 -5.773 -5.919 -10.417 -13.846 -5.756 -5.610 -5.800 -5.870
0.04 0.47971 8.00000 5.2336239815 2.6152122021    5.233  3.225  3.6099  1.323    6  0.000  0.376     0.00     0.00 -1    -1e-30      0.00 6.089e-01 3.508e-01 4.500e-03 6.388e-03 1.595e-02 -1.000 4.027e-02 -3.293 -4.956 -5.583 -5.805 -5.903 -5.754 -5.816 -5.907 -6.059 -10.557 -13.986 -5.890 -5.742 -5.935 -6.010
