# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:58:36 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system:  2MASS + Spitzer (IRAC+MIPS) + WISE
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Jmag    Hmag    Ksmag   IRAC_3.6mag  IRAC_4.5mag  IRAC_5.8mag  IRAC_8.0mag  MIPS_24mag  MIPS_70mag  MIPS_160mag  W1mag   W2mag   W3mag   W4mag
0.006 -0.40400 9.00000 1.9672138691 2.5671222210    1.967  2.462  3.6549  1.841    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.258e-04 2.456e-03 -1.000 6.093e-03 -1.385 -2.893 -3.506 -3.608 -3.661 -3.590 -3.620 -3.696 -4.017 -5.356 -6.361 -3.655 -3.583 -3.663 -3.873
0.006 -0.40400 9.00000 1.9675277472 2.5671360493    1.967  2.501  3.6520  1.791    3  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.259e-04 2.456e-03 -1.000 6.093e-03 -1.483 -2.998 -3.617 -3.723 -3.778 -3.703 -3.735 -3.814 -4.104 -5.911 -7.275 -3.772 -3.695 -3.789 -3.974
0.006 -0.40400 9.00000 1.9675723314 2.5671379566    1.967  2.461  3.6551  1.843    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.259e-04 2.456e-03 -1.000 6.093e-03 -1.382 -2.889 -3.502 -3.604 -3.657 -3.586 -3.616 -3.692 -4.014 -5.335 -6.327 -3.651 -3.579 -3.659 -3.869
0.006 -0.40400 9.00000 1.9676052332 2.5671393871    1.967  2.420  3.6583  1.897    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.493e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -1.279 -2.776 -3.374 -3.475 -3.527 -3.457 -3.487 -3.562 -3.841 -5.796 -7.274 -3.521 -3.450 -3.539 -3.715
0.006 -0.40400 9.00000 1.9676231146 2.5671403408    1.967  2.388  3.6607  1.939    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -1.200 -2.690 -3.285 -3.382 -3.433 -3.367 -3.394 -3.466 -3.782 -5.190 -6.249 -3.427 -3.360 -3.434 -3.640
0.006 -0.40400 9.00000 1.9676402807 2.5671410561    1.967  2.352  3.6635  1.986    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -1.110 -2.591 -3.184 -3.277 -3.325 -3.264 -3.289 -3.357 -3.730 -4.293 -4.703 -3.320 -3.258 -3.311 -3.562
0.006 -0.40400 9.00000 1.9676661491 2.5671422482    1.967  2.305  3.6670  2.047    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.993 -2.463 -3.051 -3.139 -3.186 -3.130 -3.152 -3.215 -3.635 -3.503 -3.379 -3.181 -3.124 -3.158 -3.446
0.006 -0.40400 9.00000 1.9677019119 2.5671436787    1.967  2.262  3.6702  2.103    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.877e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.885 -2.346 -2.923 -3.010 -3.055 -3.002 -3.023 -3.083 -3.503 -3.370 -3.246 -3.050 -2.996 -3.026 -3.314
0.006 -0.40400 9.00000 1.9677518606 2.5671458244    1.967  2.219  3.6734  2.159    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.776 -2.227 -2.794 -2.879 -2.923 -2.872 -2.892 -2.950 -3.370 -3.236 -3.112 -2.918 -2.866 -2.892 -3.181
0.006 -0.40400 9.00000 1.9678211212 2.5671489239    1.968  2.175  3.6766  2.216    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.667 -2.106 -2.664 -2.746 -2.789 -2.740 -2.760 -2.815 -3.235 -3.101 -2.977 -2.785 -2.735 -2.758 -3.046
0.006 -0.40400 9.00000 1.9679117203 2.5671529770    1.968  2.130  3.6799  2.274    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.260e-04 2.456e-03 -1.000 6.093e-03 -0.554 -1.983 -2.530 -2.611 -2.653 -2.606 -2.625 -2.678 -3.097 -2.963 -2.838 -2.648 -2.601 -2.620 -2.908
0.006 -0.40400 9.00000 1.9680246115 2.5671579838    1.968  2.086  3.6830  2.330    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.261e-04 2.456e-03 -1.000 6.093e-03 -0.444 -1.862 -2.400 -2.479 -2.520 -2.475 -2.494 -2.544 -2.963 -2.828 -2.702 -2.515 -2.470 -2.486 -2.774
0.006 -0.40400 9.00000 1.9681676626 2.5671641827    1.968  2.046  3.6858  2.382    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.062e-01 2.878e-01 6.492e-04 9.261e-04 2.456e-03 -1.000 6.093e-03 -0.344 -1.752 -2.281 -2.359 -2.399 -2.355 -2.374 -2.422 -2.840 -2.705 -2.578 -2.394 -2.351 -2.364 -2.651
0.006 -0.40400 9.00000 1.9683668613 2.5671730042    1.968  2.014  3.6881  2.422    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.492e-04 9.262e-04 2.456e-03 -1.000 6.093e-03 -0.266 -1.666 -2.188 -2.265 -2.304 -2.262 -2.280 -2.327 -2.744 -2.609 -2.481 -2.300 -2.258 -2.269 -2.556
0.006 -0.40400 9.00000 1.9687319994 2.5671892166    1.968  1.975  3.6908  2.472    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.492e-04 9.263e-04 2.456e-03 -1.000 6.093e-03 -0.168 -1.558 -2.072 -2.147 -2.186 -2.146 -2.163 -2.208 -2.625 -2.488 -2.361 -2.182 -2.141 -2.149 -2.436
0.006 -0.40400 9.00000 1.9693260193 2.5672154427    1.969  1.909  3.6955  2.558    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.265e-04 2.455e-03 -1.000 6.093e-03 -0.002 -1.375 -1.875 -1.948 -1.985 -1.947 -1.963 -2.006 -2.422 -2.285 -2.156 -1.981 -1.943 -1.947 -2.233
0.006 -0.40400 9.00000 1.9696666002 2.5672302246    1.969  1.867  3.6985  2.611    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.266e-04 2.455e-03 -1.000 6.094e-03 0.102 -1.261 -1.752 -1.823 -1.859 -1.822 -1.838 -1.879 -2.294 -2.157 -2.028 -1.855 -1.819 -1.820 -2.106
0.006 -0.40400 9.00000 1.9699926376 2.5672447681    1.970  1.832  3.7009  2.656    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.267e-04 2.455e-03 -1.000 6.094e-03 0.191 -1.163 -1.647 -1.717 -1.753 -1.717 -1.732 -1.772 -2.187 -2.049 -1.920 -1.749 -1.713 -1.712 -1.998
0.006 -0.40400 9.00000 1.9705030918 2.5672671795    1.970  1.788  3.7040  2.712    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.491e-04 9.269e-04 2.455e-03 -1.000 6.094e-03 0.300 -1.043 -1.518 -1.587 -1.621 -1.587 -1.602 -1.640 -2.055 -1.917 -1.787 -1.618 -1.583 -1.580 -1.866
0.006 -0.40400 9.00000 1.9712448120 2.5672998428    1.971  1.740  3.7075  2.775    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.490e-04 9.271e-04 2.455e-03 -1.000 6.094e-03 0.420 -0.910 -1.374 -1.442 -1.475 -1.442 -1.457 -1.493 -1.908 -1.769 -1.639 -1.472 -1.439 -1.433 -1.719
0.006 -0.40400 9.00000 1.9722599983 2.5673444271    1.972  1.694  3.7113  2.836    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.489e-04 9.274e-04 2.455e-03 -1.000 6.094e-03 0.536 -0.781 -1.234 -1.300 -1.332 -1.300 -1.315 -1.349 -1.764 -1.625 -1.495 -1.329 -1.297 -1.290 -1.575
0.006 -0.40400 9.00000 1.9740573168 2.5674231052    1.974  1.653  3.7154  2.894    4  0.000  0.352     0.00     0.00 -1    -1e-30      0.00 7.061e-01 2.878e-01 6.488e-04 9.280e-04 2.454e-03 -1.000 6.095e-03 0.637 -0.664 -1.105 -1.170 -1.201 -1.171 -1.185 -1.217 -1.631 -1.491 -1.361 -1.198 -1.168 -1.157 -1.442
0.006 -0.40400 9.00000 1.9754804373 2.5674853325    1.975  1.636  3.7175  2.920    4  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.060e-01 2.879e-01 6.487e-04 9.284e-04 2.454e-03 -1.000 6.095e-03 0.681 -0.612 -1.047 -1.110 -1.141 -1.112 -1.125 -1.157 -1.570 -1.431 -1.300 -1.138 -1.109 -1.096 -1.381
0.006 -0.40400 9.00000 1.9894737005 2.5680923462    1.989  1.661  3.7178  2.899    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.058e-01 2.881e-01 6.478e-04 9.327e-04 2.450e-03 -1.000 6.100e-03 0.618 -0.674 -1.108 -1.171 -1.202 -1.173 -1.186 -1.218 -1.631 -1.492 -1.361 -1.199 -1.170 -1.157 -1.442
0.006 -0.40400 9.00000 2.0006251335 2.5685691833    2.001  1.682  3.7181  2.882    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.056e-01 2.883e-01 6.472e-04 9.370e-04 2.446e-03 -1.000 6.100e-03 0.566 -0.725 -1.158 -1.222 -1.253 -1.224 -1.237 -1.268 -1.682 -1.543 -1.412 -1.250 -1.221 -1.208 -1.493
0.006 -0.40400 9.00000 2.0218913555 2.5694615841    2.022  1.725  3.7185  2.844    5  0.000  0.353     0.00     0.00 -1    -1e-30      0.00 7.052e-01 2.887e-01 6.460e-04 9.449e-04 2.438e-03 -1.000 6.100e-03 0.457 -0.833 -1.265 -1.328 -1.359 -1.330 -1.343 -1.374 -1.788 -1.649 -1.519 -1.356 -1.327 -1.314 -1.599
0.006 -0.40400 9.00000 2.0368421078 2.5700762272    2.036  1.759  3.7187  2.815    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.050e-01 2.889e-01 6.452e-04 9.505e-04 2.433e-03 -1.000 6.100e-03 0.374 -0.915 -1.346 -1.410 -1.440 -1.412 -1.425 -1.456 -1.870 -1.731 -1.601 -1.438 -1.409 -1.396 -1.681
0.006 -0.40400 9.00000 2.0602405071 2.5710172653    2.060  1.815  3.7185  2.762    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.046e-01 2.893e-01 6.439e-04 9.583e-04 2.426e-03 -1.000 6.066e-03 0.232 -1.058 -1.490 -1.553 -1.584 -1.555 -1.568 -1.600 -2.014 -1.875 -1.745 -1.581 -1.552 -1.540 -1.825
0.006 -0.40400 9.00000 2.0815136433 2.5718519688    2.080  1.868  3.7176  2.710    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.043e-01 2.897e-01 6.427e-04 9.653e-04 2.419e-03 -1.000 6.035e-03 0.099 -1.195 -1.629 -1.692 -1.723 -1.694 -1.708 -1.740 -2.154 -2.016 -1.886 -1.720 -1.691 -1.680 -1.965
0.006 -0.40400 9.00000 2.0842103958 2.5719563961    2.083  1.875  3.7174  2.703    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.042e-01 2.897e-01 6.426e-04 9.662e-04 2.418e-03 -1.000 6.032e-03 0.082 -1.212 -1.647 -1.710 -1.741 -1.712 -1.726 -1.758 -2.172 -2.034 -1.905 -1.738 -1.709 -1.698 -1.984
0.006 -0.40400 9.00000 2.0914750099 2.5722362995    2.090  1.894  3.7170  2.684    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.041e-01 2.898e-01 6.422e-04 9.676e-04 2.417e-03 -1.000 6.036e-03 0.036 -1.260 -1.696 -1.759 -1.791 -1.761 -1.775 -1.808 -2.222 -2.084 -1.954 -1.788 -1.758 -1.748 -2.033
0.006 -0.40400 9.00000 2.0975420475 2.5724680424    2.096  1.909  3.7157  2.665    5  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.041e-01 2.899e-01 6.420e-04 9.688e-04 2.416e-03 -1.000 6.041e-03 -0.004 -1.304 -1.743 -1.808 -1.839 -1.809 -1.823 -1.857 -2.271 -2.133 -2.004 -1.836 -1.806 -1.797 -2.082
0.006 -0.40400 9.00000 2.1175322533 2.5732214451    2.116  1.965  3.7110  2.595    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.901e-01 6.410e-04 9.727e-04 2.414e-03 -1.000 6.054e-03 -0.143 -1.461 -1.914 -1.980 -2.013 -1.981 -1.996 -2.031 -2.447 -2.309 -2.180 -2.010 -1.978 -1.972 -2.258
0.006 -0.40400 9.00000 2.1226611137 2.5734121799    2.121  2.004  3.7047  2.532    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.408e-04 9.737e-04 2.413e-03 -1.000 6.057e-03 -0.239 -1.581 -2.053 -2.121 -2.156 -2.121 -2.137 -2.175 -2.591 -2.454 -2.325 -2.153 -2.118 -2.116 -2.402
0.006 -0.40400 9.00000 2.1236827374 2.5734498501    2.122  2.040  3.7001  2.477    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.739e-04 2.413e-03 -1.000 6.058e-03 -0.331 -1.690 -2.175 -2.246 -2.282 -2.245 -2.260 -2.302 -2.718 -2.581 -2.453 -2.278 -2.241 -2.243 -2.529
0.006 -0.40400 9.00000 2.1240968704 2.5734653473    2.123  2.081  3.6959  2.419    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.740e-04 2.413e-03 -1.000 6.058e-03 -0.432 -1.806 -2.304 -2.377 -2.414 -2.375 -2.391 -2.435 -2.852 -2.715 -2.588 -2.410 -2.370 -2.377 -2.663
0.006 -0.40400 9.00000 2.1242530346 2.5734710693    2.123  2.120  3.6922  2.366    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.058e-03 -0.531 -1.918 -2.426 -2.501 -2.539 -2.498 -2.515 -2.562 -2.979 -2.843 -2.716 -2.535 -2.493 -2.503 -2.790
0.006 -0.40400 9.00000 2.1243250370 2.5734736919    2.123  2.157  3.6890  2.316    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.058e-03 -0.622 -2.021 -2.539 -2.615 -2.654 -2.611 -2.629 -2.678 -3.095 -2.960 -2.833 -2.650 -2.606 -2.619 -2.906
0.006 -0.40400 9.00000 2.1243398190 2.5734741688    2.123  2.166  3.6883  2.304    6  0.000  0.354     0.00     0.00 -1    -1e-30      0.00 7.038e-01 2.902e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.058e-03 -0.644 -2.045 -2.566 -2.642 -2.682 -2.638 -2.656 -2.705 -3.123 -2.988 -2.861 -2.678 -2.633 -2.647 -2.934
0.006 -0.40400 9.00000 2.1243798733 2.5734758377    2.123  2.195  3.6858  2.265    7  0.000  0.354     0.00     0.00 -1 -7.16e-23      0.00 7.038e-01 2.901e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.137e-03 -0.719 -2.128 -2.656 -2.734 -2.775 -2.729 -2.748 -2.798 -3.217 -3.082 -2.956 -2.770 -2.724 -2.741 -3.028
0.006 -0.40400 9.00000 2.1244213581 2.5734772682    2.123  2.214  3.6843  2.240    7  0.000  0.354     0.00     0.00 -1 -2.66e-20      0.00 7.038e-01 2.901e-01 6.407e-04 9.741e-04 2.413e-03 -1.000 6.163e-03 -0.766 -2.181 -2.713 -2.791 -2.833 -2.786 -2.805 -2.857 -3.276 -3.141 -3.016 -2.828 -2.781 -2.799 -3.087
0.006 -0.40400 9.00000 2.1245653629 2.5734825134    2.123  2.214  3.6844  2.240    7  0.000  0.354     0.00     0.00 -1 -5.48e-20      0.00 7.038e-01 2.901e-01 6.407e-04 9.741e-04 2.412e-03 -1.000 6.166e-03 -0.766 -2.181 -2.713 -2.791 -2.833 -2.786 -2.805 -2.857 -3.276 -3.141 -3.016 -2.828 -2.781 -2.799 -3.087
0.006 -0.40400 9.00000 2.1247928143 2.5734910965    2.123  2.204  3.6852  2.254    7  0.000  0.354     0.00     0.00 -1 -7.07e-20      0.00 7.038e-01 2.901e-01 6.407e-04 9.742e-04 2.412e-03 -1.000 6.168e-03 -0.740 -2.152 -2.682 -2.760 -2.801 -2.755 -2.774 -2.825 -3.243 -3.109 -2.983 -2.796 -2.750 -2.767 -3.055
0.006 -0.40400 9.00000 2.1274216175 2.5735881329    2.126  2.239  3.6824  2.208    7  0.000  0.354     0.00     0.00 -1 -2.19e-12      0.00 7.037e-01 2.900e-01 6.406e-04 9.747e-04 2.412e-03 -1.000 6.277e-03 -0.828 -2.250 -2.788 -2.868 -2.909 -2.862 -2.881 -2.934 -3.353 -3.219 -3.094 -2.905 -2.857 -2.876 -3.164
0.006 -0.40400 9.00000 2.1286778450 2.5736343861    2.127  2.286  3.6786  2.146    7  0.000  0.354     0.00     0.00 -1 -1.39e-10      0.00 7.037e-01 2.900e-01 6.405e-04 9.749e-04 2.412e-03 -1.000 6.302e-03 -0.946 -2.380 -2.930 -3.012 -3.055 -3.005 -3.025 -3.081 -3.500 -3.367 -3.243 -3.050 -3.000 -3.023 -3.312
0.006 -0.40400 9.00000 2.1294598579 2.5736632347    2.127  2.339  3.6744  2.076    7  0.000  0.354     0.00     0.00 -1 -1.82e-10      0.00 7.037e-01 2.900e-01 6.405e-04 9.751e-04 2.412e-03 -1.000 6.301e-03 -1.078 -2.526 -3.090 -3.174 -3.218 -3.165 -3.186 -3.245 -3.665 -3.532 -3.408 -3.213 -3.160 -3.188 -3.476
0.006 -0.40400 9.00000 2.1300654411 2.5736854076    2.128  2.393  3.6701  2.006    7  0.000  0.354     0.00     0.00 -1 -2.39e-10      0.00 7.037e-01 2.900e-01 6.404e-04 9.752e-04 2.412e-03 -1.000 6.301e-03 -1.212 -2.674 -3.251 -3.337 -3.383 -3.327 -3.349 -3.411 -3.832 -3.700 -3.576 -3.378 -3.321 -3.354 -3.643
0.006 -0.40400 9.00000 2.1305618286 2.5737037659    2.128  2.440  3.6662  1.943    7  0.000  0.354     0.00     0.00 -1 -3.01e-10      0.00 7.037e-01 2.900e-01 6.404e-04 9.753e-04 2.412e-03 -1.000 6.301e-03 -1.329 -2.804 -3.382 -3.475 -3.523 -3.460 -3.486 -3.555 -3.886 -5.061 -5.940 -3.518 -3.454 -3.519 -3.737
0.006 -0.40400 9.00000 2.1309812069 2.5737190247    2.129  2.482  3.6628  1.887    7  0.000  0.354     0.00     0.00 -1 -3.71e-10      0.00 7.037e-01 2.900e-01 6.404e-04 9.754e-04 2.412e-03 -1.000 6.300e-03 -1.436 -2.921 -3.505 -3.602 -3.653 -3.584 -3.614 -3.687 -3.971 -5.845 -7.261 -3.647 -3.578 -3.662 -3.843
0.006 -0.40400 9.00000 2.1313428879 2.5737323761    2.129  2.523  3.6591  1.832    7  0.000  0.354     0.00     0.00 -1 -4.56e-10      0.00 7.037e-01 2.900e-01 6.403e-04 9.755e-04 2.412e-03 -1.000 6.300e-03 -1.537 -3.034 -3.623 -3.726 -3.779 -3.705 -3.737 -3.815 -4.056 -6.558 -8.455 -3.773 -3.698 -3.800 -3.947
0.006 -0.40400 9.00000 2.1315791607 2.5737409592    2.129  2.552  3.6561  1.791    7  0.000  0.354     0.00     0.00 -1 -5.27e-10      0.00 7.037e-01 2.900e-01 6.403e-04 9.755e-04 2.411e-03 -1.000 6.300e-03 -1.609 -3.115 -3.719 -3.822 -3.876 -3.802 -3.833 -3.911 -4.201 -6.006 -7.370 -3.870 -3.795 -3.886 -4.070
0.006 -0.40400 9.00000 2.1317477226 2.5737471581    2.129  2.575  3.6534  1.757    7  0.000  0.354     0.00     0.00 -1 -5.94e-10      0.00 7.037e-01 2.900e-01 6.402e-04 9.756e-04 2.411e-03 -1.000 6.300e-03 -1.668 -3.181 -3.792 -3.898 -3.953 -3.876 -3.909 -3.989 -4.258 -6.380 -7.987 -3.946 -3.869 -3.969 -4.137
0.006 -0.40400 9.00000 2.1319911480 2.5737562180    2.129  2.612  3.6503  1.707    7  0.000  0.354     0.00     0.00 -1 -7.16e-10      0.00 7.037e-01 2.900e-01 6.399e-04 9.758e-04 2.411e-03 -1.000 6.300e-03 -1.761 -3.282 -3.899 -4.009 -4.066 -3.986 -4.020 -4.104 -4.341 -6.921 -8.879 -4.059 -3.977 -4.091 -4.234
0.006 -0.40400 9.00000 2.1321642399 2.5737624168    2.129  2.640  3.6481  1.670    7  0.000  0.354     0.00     0.00 -1 -8.23e-10      0.00 7.037e-01 2.900e-01 6.396e-04 9.761e-04 2.411e-03 -1.000 6.300e-03 -1.830 -3.358 -3.978 -4.092 -4.150 -4.067 -4.103 -4.189 -4.404 -7.324 -9.543 -4.143 -4.059 -4.182 -4.307
0.006 -0.40400 9.00000 2.1323785782 2.5737702847    2.129  2.676  3.6447  1.621    7  0.000  0.353     0.00     0.00 -1 -9.79e-10      0.00 7.037e-01 2.900e-01 6.390e-04 9.768e-04 2.411e-03 -1.000 6.300e-03 -1.920 -3.456 -4.084 -4.202 -4.262 -4.175 -4.214 -4.302 -4.487 -7.866 -10.437 -4.255 -4.167 -4.302 -4.404
0.006 -0.40400 9.00000 2.1325848103 2.5737779140    2.129  2.712  3.6412  1.571    7  0.000  0.353     0.00     0.00 -1 -1.17e-09      0.00 7.037e-01 2.900e-01 6.381e-04 9.778e-04 2.411e-03 -1.000 6.300e-03 -2.010 -3.555 -4.190 -4.314 -4.375 -4.285 -4.326 -4.415 -4.570 -8.414 -11.341 -4.368 -4.276 -4.424 -4.502
0.006 -0.40400 9.00000 2.1327862740 2.5737853050    2.129  2.748  3.6383  1.523    7  0.000  0.352     0.00     0.00 -1  -1.4e-09      0.00 7.037e-01 2.900e-01 6.371e-04 9.790e-04 2.411e-03 -1.000 6.300e-03 -2.100 -3.651 -4.291 -4.420 -4.484 -4.390 -4.433 -4.524 -4.651 -8.934 -12.198 -4.477 -4.381 -4.540 -4.596
0.006 -0.40400 9.00000 2.1329860687 2.5737926960    2.129  2.784  3.6354  1.476    7  0.000  0.352     0.00     0.00 -1 -1.66e-09      0.00 7.037e-01 2.900e-01 6.362e-04 9.802e-04 2.411e-03 -1.000 6.300e-03 -2.189 -3.747 -4.394 -4.528 -4.592 -4.497 -4.541 -4.632 -4.747 -9.246 -12.674 -4.585 -4.487 -4.652 -4.698
0.006 -0.40400 9.00000 2.1331810951 2.5737998486    2.128  2.818  3.6325  1.430    7  0.000  0.351     0.00     0.00 -1 -1.97e-09      0.00 7.037e-01 2.900e-01 6.353e-04 9.812e-04 2.411e-03 -1.000 6.300e-03 -2.276 -3.841 -4.497 -4.634 -4.700 -4.603 -4.648 -4.739 -4.856 -9.355 -12.784 -4.693 -4.593 -4.760 -4.807
0.006 -0.40400 9.00000 2.1333506107 2.5738060474    2.128  2.850  3.6300  1.388    7  0.000  0.351     0.00     0.00 -1 -2.29e-09      0.00 7.037e-01 2.900e-01 6.347e-04 9.821e-04 2.411e-03 -1.000 6.300e-03 -2.355 -3.926 -4.590 -4.730 -4.797 -4.698 -4.744 -4.835 -4.955 -9.454 -12.882 -4.789 -4.688 -4.857 -4.906
0.006 -0.40400 9.00000 2.1334555149 2.5738098621    2.128  2.872  3.6282  1.359    7  0.000  0.351     0.00     0.00 -1 -2.54e-09      0.00 7.037e-01 2.900e-01 6.342e-04 9.827e-04 2.411e-03 -1.000 6.300e-03 -2.410 -3.985 -4.654 -4.797 -4.865 -4.765 -4.812 -4.903 -5.024 -9.523 -12.951 -4.857 -4.756 -4.925 -4.975
0.006 -0.40400 9.00000 2.1335167885 2.5738120079    2.128  2.886  3.6270  1.340    7  0.000  0.351     0.00     0.00 -1 -2.72e-09      0.00 7.037e-01 2.900e-01 6.340e-04 9.830e-04 2.411e-03 -1.000 6.300e-03 -2.444 -4.023 -4.696 -4.840 -4.908 -4.808 -4.855 -4.946 -5.068 -9.567 -12.995 -4.900 -4.798 -4.968 -5.019
0.006 -0.40400 9.00000 2.1335711479 2.5738141537    2.128  2.900  3.6258  1.321    7  0.000  0.350     0.00     0.00 -1 -2.92e-09      0.00 7.037e-01 2.900e-01 6.337e-04 9.834e-04 2.411e-03 -1.000 6.300e-03 -2.481 -4.062 -4.739 -4.885 -4.954 -4.853 -4.900 -4.991 -5.114 -9.613 -13.041 -4.945 -4.843 -5.013 -5.065
0.006 -0.40400 9.00000 2.1336269379 2.5738160610    2.128  2.918  3.6244  1.297    7  0.000  0.350     0.00     0.00 -1 -3.17e-09      0.00 7.037e-01 2.900e-01 6.334e-04 9.837e-04 2.411e-03 -1.000 6.300e-03 -2.525 -4.110 -4.791 -4.939 -5.008 -4.907 -4.955 -5.045 -5.170 -9.669 -13.097 -5.000 -4.897 -5.068 -5.121
0.006 -0.40400 9.00000 2.1336760521 2.5738179684    2.127  2.939  3.6227  1.270    7  0.000  0.350     0.00     0.00 -1 -3.48e-09      0.00 7.037e-01 2.900e-01 6.330e-04 9.842e-04 2.411e-03 -1.000 6.300e-03 -2.577 -4.165 -4.851 -5.001 -5.072 -4.969 -5.017 -5.108 -5.234 -9.733 -13.161 -5.063 -4.959 -5.131 -5.185
0.006 -0.40400 9.00000 2.1337256432 2.5738198757    2.127  2.961  3.6209  1.240    7  0.000  0.350     0.00     0.00 -1 -3.89e-09      0.00 7.037e-01 2.900e-01 6.327e-04 9.846e-04 2.411e-03 -1.000 6.300e-03 -2.633 -4.225 -4.918 -5.070 -5.141 -5.038 -5.087 -5.177 -5.305 -9.804 -13.232 -5.132 -5.028 -5.201 -5.256
