# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed Apr 22 16:39:55 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: Gaia's DR2 G, G_BP and G_RP (Vegamags, Gaia passbands from Evans et al. 2018)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.004 -0.58336 7.00000 18.7624778748 2.6303768158   18.611  5.040  4.2831  2.753    2  0.000  0.545     0.00     0.00 -1 -9.15e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.829 -6.059 -6.213 -5.874
0.004 -0.58336 7.00000 18.7630023956 2.6303768158   18.612  5.041  4.2705  2.701    2  0.000  0.545     0.00     0.00 -1 -8.82e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.833 -6.135 -6.284 -5.959
0.004 -0.58336 7.00000 18.7635879517 2.6303770542   18.612  5.043  4.2561  2.641    2  0.000  0.545     0.00     0.00 -1 -8.59e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.837 -6.220 -6.362 -6.052
0.004 -0.58336 7.00000 18.7642421722 2.6303770542   18.613  5.045  4.2397  2.574    2  0.000  0.545     0.00     0.00 -1 -8.24e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.842 -6.316 -6.452 -6.157
0.004 -0.58336 7.00000 18.7649726868 2.6303772926   18.613  5.047  4.2213  2.498    2  0.000  0.545     0.00     0.00 -1 -7.89e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.847 -6.425 -6.553 -6.277
0.004 -0.58336 7.00000 18.7657909393 2.6303775311   18.614  5.050  4.2006  2.413    2  0.000  0.545     0.00     0.00 -1 -7.53e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.854 -6.546 -6.664 -6.409
0.004 -0.58336 7.00000 18.7665500641 2.6303777695   18.615  5.052  4.1816  2.334    2  0.000  0.545     0.00     0.00 -1 -7.09e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.860 -6.659 -6.767 -6.532
0.004 -0.58336 7.00000 18.7673950195 2.6303780079   18.615  5.054  4.1609  2.249    2  0.000  0.545     0.00     0.00 -1 -6.76e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.866 -6.778 -6.876 -6.668
0.004 -0.58336 7.00000 18.7683429718 2.6303782463   18.616  5.057  4.1385  2.157    2  0.000  0.545     0.00     0.00 -1 -7.08e-08      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.872 -6.906 -6.994 -6.814
0.004 -0.58336 7.00000 18.7694015503 2.6303784847   18.617  5.059  4.1149  2.061    2  0.000  0.545     0.00     0.00 -1 -2.84e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.877 -7.050 -7.126 -6.963
0.004 -0.58336 7.00000 18.7705802917 2.6303787231   18.617  5.061  4.0904  1.961    2  0.000  0.545     0.00     0.00 -1 -2.63e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.882 -7.191 -7.255 -7.116
0.004 -0.58336 7.00000 18.7718982697 2.6303789616   18.617  5.062  4.0639  1.853    2  0.000  0.545     0.00     0.00 -1 -2.38e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.886 -7.324 -7.373 -7.280
0.004 -0.58336 7.00000 18.7733726501 2.6303794384   18.618  5.064  4.0349  1.736    2  0.000  0.545     0.00     0.00 -1 -2.13e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.890 -7.479 -7.512 -7.450
0.004 -0.58336 7.00000 18.7749729156 2.6303796768   18.618  5.065  4.0047  1.614    2  0.000  0.545     0.00     0.00 -1 -1.89e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.893 -7.630 -7.647 -7.618
0.004 -0.58336 7.00000 18.7758312225 2.6303799152   18.619  5.065  3.9893  1.552    2  0.000  0.545     0.00     0.00 -1 -1.87e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.893 -7.703 -7.711 -7.699
0.004 -0.58336 7.00000 18.7763099670 2.6303801537   18.619  5.065  3.9809  1.519    2  0.000  0.545     0.00     0.00 -1 -2.14e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.893 -7.741 -7.745 -7.741
0.004 -0.58336 7.00000 18.7768478394 2.6303801537   18.619  5.065  3.9717  1.482    2  0.000  0.545     0.00     0.00 -1  -2.8e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.892 -7.782 -7.781 -7.787
0.004 -0.58336 7.00000 18.7774791718 2.6303803921   18.620  5.065  3.9610  1.439    2  0.000  0.545     0.00     0.00 -1 -4.44e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.891 -7.817 -7.807 -7.840
0.004 -0.58336 7.00000 18.7782726288 2.6303806305   18.620  5.064  3.9480  1.388    2  0.000  0.545     0.00     0.00 -1 -5.46e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.890 -7.860 -7.840 -7.901
0.004 -0.58336 7.00000 18.7792625427 2.6303808689   18.621  5.063  3.9333  1.331    2  0.000  0.545     0.00     0.00 -1  -5.3e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.886 -7.917 -7.890 -7.963
0.004 -0.58336 7.00000 18.7804985046 2.6303811073   18.622  5.059  3.9181  1.273    2  0.000  0.545     0.00     0.00 -1 -5.04e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.878 -7.954 -7.914 -8.021
0.004 -0.58336 7.00000 18.7817268372 2.6303813457   18.622  5.054  3.9061  1.230    2  0.000  0.545     0.00     0.00 -1  -4.7e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.865 -7.975 -7.926 -8.056
0.004 -0.58336 7.00000 18.7834377289 2.6303818226   18.624  5.051  3.8938  1.185    2  0.000  0.545     0.00     0.00 -1 -4.44e-07      0.00 7.399e-01 2.561e-01 7.193e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.857 -7.998 -7.941 -8.090
0.004 -0.58336 7.00000 18.7849407196 2.6303822994   18.625  5.049  3.8850  1.151    2  0.000  0.545     0.00     0.00 -1 -4.35e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.854 -8.010 -7.945 -8.116
0.004 -0.58336 7.00000 18.7854766846 2.6303822994   18.625  5.050  3.8810  1.134    2  0.000  0.545     0.00     0.00 -1  -4.3e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.854 -8.017 -7.948 -8.130
0.004 -0.58336 7.00000 18.7860774994 2.6303825378   18.625  5.050  3.8764  1.116    2  0.000  0.545     0.00     0.00 -1 -4.25e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.855 -8.023 -7.949 -8.145
0.004 -0.58336 7.00000 18.7867469788 2.6303827763   18.625  5.051  3.8712  1.094    3  0.000  0.545     0.00     0.00 -1  -4.2e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.856 -8.030 -7.950 -8.163
0.004 -0.58336 7.00000 18.7874965668 2.6303827763   18.626  5.051  3.8652  1.070    3  0.000  0.545     0.00     0.00 -1 -4.14e-07      0.00 7.399e-01 2.561e-01 7.192e-04 1.940e-04 1.760e-03 -1.000 4.000e-03 -7.858 -8.037 -7.949 -8.184
0.004 -0.58336 7.00000 18.7883338928 2.6303830147   18.627  5.052  3.8583  1.042    3  0.000  0.545     0.00     0.00 -1 -4.09e-07      0.00 7.399e-01 2.561e-01 7.191e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.860 -8.044 -7.947 -8.207
0.004 -0.58336 7.00000 18.7892704010 2.6303832531   18.627  5.054  3.8511  1.011    3  0.000  0.545     0.00     0.00 -1 -4.01e-07      0.00 7.399e-01 2.561e-01 7.189e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.865 -8.052 -7.943 -8.233
0.004 -0.58336 7.00000 18.7903156281 2.6303834915   18.628  5.056  3.8430  0.976    3  0.000  0.544     0.00     0.00 -1 -3.97e-07      0.00 7.399e-01 2.561e-01 7.187e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.870 -8.059 -7.937 -8.264
0.004 -0.58336 7.00000 18.7913398743 2.6303837299   18.628  5.058  3.8349  0.941    3  0.000  0.544     0.00     0.00 -1  -3.9e-07      0.00 7.399e-01 2.561e-01 7.185e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.876 -8.066 -7.930 -8.293
0.004 -0.58336 7.00000 18.7919445038 2.6303839684   18.629  5.060  3.8263  0.905    3  0.000  0.544     0.00     0.00 -1 -3.87e-07      0.00 7.399e-01 2.561e-01 7.184e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.880 -8.070 -7.918 -8.323
0.004 -0.58336 7.00000 18.7926177979 2.6303842068   18.630  5.062  3.8169  0.866    3  0.000  0.544     0.00     0.00 -1 -3.81e-07      0.00 7.399e-01 2.561e-01 7.183e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.885 -8.073 -7.901 -8.355
0.004 -0.58336 7.00000 18.7933750153 2.6303842068   18.630  5.064  3.8065  0.822    3  0.000  0.544     0.00     0.00 -1 -3.75e-07      0.00 7.399e-01 2.561e-01 7.181e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.890 -8.074 -7.880 -8.389
0.004 -0.58336 7.00000 18.7942180634 2.6303844452   18.631  5.066  3.7954  0.775    3  0.000  0.544     0.00     0.00 -1  -3.7e-07      0.00 7.399e-01 2.561e-01 7.180e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.896 -8.074 -7.855 -8.424
0.004 -0.58336 7.00000 18.7948818207 2.6303846836   18.631  5.068  3.7841  0.728    3  0.000  0.544     0.00     0.00 -1 -3.63e-07      0.00 7.399e-01 2.561e-01 7.180e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.901 -8.071 -7.826 -8.456
0.004 -0.58336 7.00000 18.7956180573 2.6303849220   18.631  5.070  3.7726  0.680    3  0.000  0.544     0.00     0.00 -1 -4.51e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.906 -8.064 -7.790 -8.484
0.004 -0.58336 7.00000 18.7964515686 2.6303851604   18.632  5.072  3.7615  0.634    3  0.000  0.544     0.00     0.00 -1 -7.48e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.911 -8.055 -7.752 -8.509
0.004 -0.58336 7.00000 18.7973785400 2.6303853989   18.632  5.074  3.7511  0.590    3  0.000  0.544     0.00     0.00 -1    -1e-06      0.00 7.399e-01 2.561e-01 7.179e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -7.916 -8.045 -7.716 -8.528
0.004 -0.58336 7.00000 18.7984142303 2.6303856373   18.632  5.076  3.7420  0.552    3  0.000  0.544     0.00     0.00 -1 -9.87e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.920 -8.035 -7.683 -8.542
0.004 -0.58336 7.00000 18.7995815277 2.6303858757   18.631  5.078  3.7345  0.520    3  0.000  0.544     0.00     0.00 -1 -9.73e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.925 -8.026 -7.655 -8.553
0.004 -0.58336 7.00000 18.8006381989 2.6303861141   18.631  5.079  3.7301  0.501    3  0.000  0.544     0.00     0.00 -1 -9.66e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.929 -8.022 -7.640 -8.561
0.004 -0.58336 7.00000 18.8018188477 2.6303863525   18.632  5.081  3.7274  0.489    3  0.000  0.544     0.00     0.00 -1 -9.67e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.933 -8.021 -7.631 -8.567
0.004 -0.58336 7.00000 18.8020801544 2.6303863525   18.632  5.082  3.7277  0.490    3  0.000  0.544     0.00     0.00 -1 -9.69e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.934 -8.023 -7.633 -8.568
0.004 -0.58336 7.00000 18.8028583527 2.6303865910   18.632  5.083  3.7286  0.492    3  0.000  0.544     0.00     0.00 -1 -9.75e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.937 -8.028 -7.640 -8.571
0.004 -0.58336 7.00000 18.8037300110 2.6303868294   18.632  5.084  3.7295  0.494    3  0.000  0.544     0.00     0.00 -1 -9.81e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.940 -8.033 -7.648 -8.573
0.004 -0.58336 7.00000 18.8048076630 2.6303870678   18.632  5.086  3.7307  0.497    4  0.000  0.544     0.00     0.00 -1 -9.88e-07      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.944 -8.039 -7.658 -8.577
0.004 -0.58336 7.00000 18.8063964844 2.6303875446   18.633  5.088  3.7324  0.502    4  0.000  0.544     0.00     0.00 -1    -1e-06      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.951 -8.048 -7.672 -8.581
0.004 -0.58336 7.00000 18.8073806763 2.6303877831   18.633  5.090  3.7335  0.504    4  0.000  0.544     0.00     0.00 -1 -1.01e-06      0.00 7.399e-01 2.561e-01 7.177e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -7.954 -8.054 -7.680 -8.584
0.004 -0.58336 7.00000 18.8325519562 2.6303939819   18.635  5.126  4.0506  1.736    5  0.000  0.544     0.00     0.00 -1 -1.92e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.046 -7.555 -7.596 -7.518
0.004 -0.58336 7.00000 18.8355102539 2.6303946972   18.638  5.124  4.0728  1.827    5  0.000  0.544     0.00     0.00 -1 -2.03e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.041 -7.436 -7.490 -7.383
0.004 -0.58336 7.00000 18.8369998932 2.6303949356   18.639  5.124  4.0814  1.862    5  0.000  0.544     0.00     0.00 -1 -2.07e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.039 -7.398 -7.457 -7.328
0.004 -0.58336 7.00000 18.8375873566 2.6303951740   18.640  5.123  4.0846  1.875    5  0.000  0.544     0.00     0.00 -1 -2.08e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.039 -7.380 -7.441 -7.308
0.004 -0.58336 7.00000 18.8379077911 2.6303951740   18.640  5.123  4.0863  1.882    5  0.000  0.544     0.00     0.00 -1 -2.09e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.370 -7.432 -7.297
0.004 -0.58336 7.00000 18.8380565643 2.6303951740   18.640  5.123  4.0871  1.885    5  0.000  0.544     0.00     0.00 -1 -2.09e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.366 -7.428 -7.292
0.004 -0.58336 7.00000 18.8382263184 2.6303954124   18.640  5.123  4.0878  1.889    5  0.000  0.544     0.00     0.00 -1 -2.09e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.361 -7.424 -7.288
0.004 -0.58336 7.00000 18.8384132385 2.6303954124   18.641  5.123  4.0887  1.892    5  0.000  0.544     0.00     0.00 -1  -2.1e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.356 -7.419 -7.282
0.004 -0.58336 7.00000 18.8386230469 2.6303954124   18.640  5.123  4.0897  1.896    5  0.000  0.544     0.00     0.00 -1  -2.1e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.351 -7.415 -7.276
0.004 -0.58336 7.00000 18.8388576508 2.6303954124   18.641  5.123  4.0908  1.900    5  0.000  0.544     0.00     0.00 -1 -2.11e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.038 -7.345 -7.409 -7.270
0.004 -0.58336 7.00000 18.8391189575 2.6303954124   18.641  5.123  4.0920  1.905    5  0.000  0.544     0.00     0.00 -1 -2.11e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.338 -7.403 -7.262
0.004 -0.58336 7.00000 18.8394126892 2.6303956509   18.641  5.123  4.0933  1.911    5  0.000  0.544     0.00     0.00 -1 -2.12e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.330 -7.396 -7.254
0.004 -0.58336 7.00000 18.8397388458 2.6303956509   18.641  5.123  4.0948  1.917    5  0.000  0.544     0.00     0.00 -1 -2.13e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.322 -7.388 -7.244
0.004 -0.58336 7.00000 18.8401050568 2.6303958893   18.642  5.123  4.0965  1.924    5  0.000  0.544     0.00     0.00 -1 -2.14e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -7.312 -7.379 -7.234
0.004 -0.58336 7.00000 18.8405151367 2.6303958893   18.642  5.123  4.0982  1.931    5  0.000  0.544     0.00     0.00 -1 -2.14e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.303 -7.370 -7.223
0.004 -0.58336 7.00000 18.8409729004 2.6303958893   18.643  5.122  4.1000  1.938    5  0.000  0.544     0.00     0.00 -1 -2.15e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.293 -7.362 -7.213
0.004 -0.58336 7.00000 18.8414840698 2.6303961277   18.643  5.122  4.1019  1.946    5  0.000  0.544     0.00     0.00 -1 -2.16e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.282 -7.352 -7.201
0.004 -0.58336 7.00000 18.8420562744 2.6303963661   18.644  5.122  4.1040  1.954    5  0.000  0.544     0.00     0.00 -1 -2.18e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.036 -7.270 -7.341 -7.187
0.004 -0.58336 7.00000 18.8426971436 2.6303963661   18.644  5.122  4.1064  1.964    5  0.000  0.544     0.00     0.00 -1 -2.19e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -7.256 -7.328 -7.172
0.004 -0.58336 7.00000 18.8434123993 2.6303966045   18.645  5.122  4.1088  1.974    5  0.000  0.544     0.00     0.00 -1  -2.2e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -7.243 -7.316 -7.158
0.004 -0.58336 7.00000 18.8442096710 2.6303968430   18.646  5.122  4.1113  1.984    5  0.000  0.544     0.00     0.00 -1 -2.22e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -7.229 -7.303 -7.142
0.004 -0.58336 7.00000 18.8451042175 2.6303970814   18.646  5.122  4.1140  1.995    5  0.000  0.544     0.00     0.00 -1 -2.24e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -7.213 -7.288 -7.126
0.004 -0.58336 7.00000 18.8461017609 2.6303973198   18.647  5.122  4.1169  2.006    5  0.000  0.544     0.00     0.00 -1 -2.26e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -7.195 -7.272 -7.108
0.004 -0.58336 7.00000 18.8472194672 2.6303975582   18.648  5.122  4.1202  2.020    5  0.000  0.544     0.00     0.00 -1 -2.28e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.034 -7.176 -7.255 -7.088
0.004 -0.58336 7.00000 18.8498630524 2.6303982735   18.650  5.122  4.1274  2.049    5  0.000  0.544     0.00     0.00 -1 -2.33e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.034 -7.133 -7.215 -7.044
0.004 -0.58336 7.00000 18.8531665802 2.6303989887   18.653  5.122  4.1349  2.079    5  0.000  0.544     0.00     0.00 -1 -2.38e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.034 -7.089 -7.175 -6.999
0.004 -0.58336 7.00000 18.8615379333 2.6304008961   18.659  5.122  4.1508  2.142    5  0.000  0.544     0.00     0.00 -1 -2.47e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -6.999 -7.093 -6.901
0.004 -0.58336 7.00000 18.8705997467 2.6304032803   18.667  5.122  4.1640  2.195    5  0.000  0.544     0.00     0.00 -1 -2.57e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.035 -6.930 -7.030 -6.818
0.004 -0.58336 7.00000 18.8818225861 2.6304059029   18.676  5.123  4.1755  2.241    5  0.000  0.544     0.00     0.00 -1 -2.66e-07      0.00 7.399e-01 2.561e-01 7.178e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.037 -6.870 -6.975 -6.747
0.004 -0.58336 7.00000 18.8998584747 2.6304104328   18.690  5.124  4.1866  2.284    5  0.000  0.544     0.00     0.00 -1 -2.77e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.040 -6.811 -6.921 -6.681
0.004 -0.58336 7.00000 18.9342899323 2.6304187775   18.718  5.126  4.1951  2.316    5  0.000  0.544     0.00     0.00 -1 -2.87e-07      0.00 7.399e-01 2.561e-01 7.179e-04 1.942e-04 1.760e-03 -1.000 4.000e-03 -8.046 -6.769 -6.884 -6.635
0.004 -0.58336 7.00000 18.9901695251 2.6304321289   18.761  5.131  4.1876  2.283    6  0.000  0.544     0.00     0.00 -1 -2.85e-07      0.00 7.399e-01 2.561e-01 7.180e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.057 -6.823 -6.934 -6.693
0.004 -0.58336 7.00000 19.0526428223 2.6304471493   18.810  5.136  4.1758  2.232    6  0.000  0.544     0.00     0.00 -1 -2.86e-07      0.00 7.399e-01 2.561e-01 7.181e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.070 -6.901 -7.006 -6.778
0.004 -0.58336 7.00000 19.1320457458 2.6304659843   18.872  5.143  4.1620  2.171    6  0.000  0.544     0.00     0.00 -1 -2.84e-07      0.00 7.399e-01 2.561e-01 7.182e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.087 -6.992 -7.091 -6.882
0.004 -0.58336 7.00000 19.2304573059 2.6304888725   18.949  5.151  4.1465  2.103    6  0.000  0.544     0.00     0.00 -1 -2.85e-07      0.00 7.399e-01 2.561e-01 7.183e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.107 -7.095 -7.186 -7.000
0.004 -0.58336 7.00000 19.3119773865 2.6305079460   19.013  5.157  4.1316  2.038    6  0.000  0.544     0.00     0.00 -1 -2.81e-07      0.00 7.399e-01 2.561e-01 7.184e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.123 -7.197 -7.281 -7.108
0.004 -0.58336 7.00000 19.3827285767 2.6305241585   19.069  5.163  4.1156  1.970    6  0.000  0.544     0.00     0.00 -1 -2.76e-07      0.00 7.399e-01 2.561e-01 7.185e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.137 -7.306 -7.382 -7.218
0.004 -0.58336 7.00000 19.4402885437 2.6305372715   19.114  5.167  4.1000  1.904    6  0.000  0.544     0.00     0.00 -1 -2.71e-07      0.00 7.399e-01 2.561e-01 7.186e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.148 -7.404 -7.473 -7.324
0.004 -0.58336 7.00000 19.4903602600 2.6305487156   19.153  5.171  4.0839  1.837    6  0.000  0.544     0.00     0.00 -1 -2.65e-07      0.00 7.399e-01 2.561e-01 7.186e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.157 -7.502 -7.562 -7.430
0.004 -0.58336 7.00000 19.5343399048 2.6305584908   19.188  5.174  4.0672  1.768    6  0.000  0.544     0.00     0.00 -1 -2.59e-07      0.00 7.399e-01 2.561e-01 7.187e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.165 -7.586 -7.637 -7.540
0.004 -0.58336 7.00000 19.5716037750 2.6305668354   19.218  5.177  4.0504  1.699    6  0.000  0.545     0.00     0.00 -1 -3.04e-07      0.00 7.399e-01 2.561e-01 7.187e-04 1.941e-04 1.760e-03 -1.000 4.000e-03 -8.172 -7.681 -7.723 -7.644
